,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
115,Up,2018,9849,Manual,26533,Petrol,64.2,1.0,volkswagen,30429163
116,T-Cross,2019,16199,Manual,26628,Petrol,47.9,1.0,volkswagen,30123794
117,Polo,2019,15849,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
118,Golf,2019,16399,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
119,Golf,2014,17495,Semi-Auto,39963,Petrol,44.1,2,volkswagen,29688828
120,Golf,2015,15495,Automatic,65331,Diesel,62.8,2.0,volkswagen,29894373
121,Polo,2019,17349,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
122,Other,2019,22799,Semi-Auto,27053,Diesel,44.1,2.0,volkswagen,30255925
123,Golf,2019,17049,Semi-Auto,27068,Diesel,54.3,1.6,volkswagen,30188252
124,Golf,2020,20049,Semi-Auto,27527,Petrol,45.6,1.5,volkswagen,30417065
125,Golf,2019,16449,Manual,27670,Petrol,51.4,1.0,volkswagen,30451760
126,Golf,2019,19899,Semi-Auto,27762,Petrol,44.1,1.5,volkswagen,30042218
127,Passat,2018,16049,Manual,27839,Diesel,67.3,2.0,volkswagen,30417027
128,T-Roc,2020,26049,Semi-Auto,28266,Petrol,41.5,1.5,volkswagen,30407567
129,Golf,2018,13599,Manual,28623,Diesel,61.4,1.6,volkswagen,30260924
130,Polo,2018,13849,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
131,Golf,2016,9995,Manual,74000,Diesel,74.3,1.6,volkswagen,29848405
132,Polo,2000,13500,Manual,19000,Petrol,39.8,1.6,volkswagen,28439452
133,Golf,2018,17049,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
134,T-Roc,2019,19349,Manual,28884,Petrol,42.2,1.5,volkswagen,30167925
135,T-Roc,2018,18849,Manual,28981,Petrol,53.3,1.5,volkswagen,30284793
136,T-Roc,2019,21299,Manual,29266,Petrol,42.2,1.5,volkswagen,30438242
137,Tiguan,2019,21899,Semi-Auto,29283,Petrol,37.7,1.5,volkswagen,30448074
138,Tiguan,2019,26049,Semi-Auto,29393,Diesel,39.2,2.0,volkswagen,30273215
139,T-Roc,2019,17249,Manual,29412,Petrol,44.8,1.0,volkswagen,30429271
140,Polo,2018,12349,Manual,29559,Petrol,64.2,1.0,volkswagen,30132576
141,Up,2016,10599,Semi-Auto,29624,Petrol,67.3,1.0,volkswagen,30178731
142,Golf,2019,16799,Manual,29733,Petrol,47.1,1.5,volkswagen,30429287
143,Up,2017,6079,Manual,81000,Petrol,64.2,1,volkswagen,27435593
144,Eos,2007,3990,Manual,56000,Diesel,47,2.0,volkswagen,30449867
145,Polo,2020,18699,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
146,Polo,2019,14199,Manual,29989,Petrol,47.9,1.0,volkswagen,30417336
147,Tiguan,2019,18049,Manual,30200,Petrol,42.2,1.5,volkswagen,30421688
148,Golf,2018,13199,Manual,30238,Petrol,58.9,1.0,volkswagen,30373266
149,Golf,2021,23049,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
150,Polo,2020,14599,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
151,Polo,2018,13549,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
152,Tiguan,2021,22599,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
153,Polo,2019,17549,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
154,Tiguan,2019,20299,Manual,30820,Petrol,38.2,1.5,volkswagen,30196637
155,Polo,2019,11990,Manual,71000,Petrol,52.3,1.0,volkswagen,30431782
156,Sharan,2012,11790,Automatic,54000,Petrol,None,1.4,volkswagen,30158529
157,Scirocco,2017,14049,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
158,Up,2019,9849,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
159,Polo,2018,16149,Semi-Auto,31151,Petrol,58.9,1.0,volkswagen,30384571
160,Polo,2017,12049,Manual,31157,Petrol,60.1,1.0,volkswagen,30418316
161,Golf,2021,18799,Manual,31178,Petrol,47.1,1.5,volkswagen,30025540
162,T-Roc,2019,18649,Manual,31278,Diesel,50.4,1.6,volkswagen,30281334
163,Golf,2017,14999,Semi-Auto,31303,Petrol,53.3,1.4,volkswagen,30308019
164,Golf,2019,18049,Semi-Auto,31447,Diesel,53.3,2.0,volkswagen,30451747
165,Polo,2019,18049,Semi-Auto,31456,Petrol,39.8,2.0,volkswagen,30407468
166,T-Roc,2019,17849,Manual,31473,Petrol,44.1,1.0,volkswagen,30261018
167,Jetta,2010,5000,Automatic,109900,Diesel,48.7,2,volkswagen,30395172
168,Golf,2020,20995,Automatic,10700,Petrol,45.6,1.5,volkswagen,30475899
169,Polo,2018,13349,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
170,Polo,2019,14199,Manual,31754,Petrol,52.3,1.0,volkswagen,30384352
171,Golf,2019,15049,Manual,31794,Petrol,48.7,1.0,volkswagen,30025474
172,Polo,2019,13849,Manual,31874,Petrol,52.3,1.0,volkswagen,30281420
173,Golf,2017,16449,Semi-Auto,31983,Petrol,55.4,1.4,volkswagen,30451767
174,Golf,2017,14749,Manual,32143,Petrol,54.3,1.4,volkswagen,30407490
175,Golf,2020,21499,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
176,Arteon,2018,20849,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
177,T-Roc,2018,17849,Manual,32598,Petrol,55.4,1.0,volkswagen,30417198
178,T-Cross,2020,20849,Automatic,32665,Petrol,45.6,1.0,volkswagen,30267199
179,Tiguan,2013,9489,Automatic,72896,Diesel,47.7,2.0,volkswagen,30463909
180,Touran,2023,9490,Automatic,37000,Petrol,37.7,1.4,volkswagen,30478447
181,Polo,2018,13999,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
182,Polo,2018,13099,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
183,Golf,2019,20399,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
184,T-Cross,2019,16049,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
185,Polo,2017,13299,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
186,Tiguan,2019,21599,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
187,Golf,2019,17899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
188,Tiguan,2017,21699,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
189,Polo,2017,11449,Manual,34004,Petrol,60.1,1.2,volkswagen,30451806
190,Polo,2018,13449,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
191,Touran,2011,7995,Automatic,73000,Diesel,55.4,1.6,volkswagen,30449261
192,Passat,2017,16495,Automatic,45330,Diesel,60.1,2,volkswagen,30318959
193,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
194,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
195,Passat,2019,18049,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
196,Polo,2019,13049,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
197,Tiguan,2016,15049,Manual,34766,Diesel,53.3,2.0,volkswagen,30384560
198,T-Cross,2019,18999,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
199,T-Roc,2018,18949,Manual,35098,Petrol,53.3,1.5,volkswagen,30075246
200,Sharan,2019,22299,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
201,Golf,2018,15499,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
202,Golf,2019,16749,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
203,Golf,2018,16995,Manual,17600,Diesel,67.3,2,volkswagen,29633835
204,Golf,2015,9995,Manual,40000,Diesel,74.3,1.6,volkswagen,30418482
205,T-Cross,2020,18049,Manual,25790,Petrol,47.9,1.0,volkswagen,30448036
206,Polo,2020,14049,Manual,25831,Petrol,50.4,1.0,volkswagen,30063524
207,T-Roc,2019,24199,Manual,26025,Petrol,42.2,1.5,volkswagen,30429206
208,Up,2017,8699,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
209,Golf,2018,18349,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
210,Up,2018,9049,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
211,Up,2018,8599,Manual,26259,Petrol,64.2,1.0,volkswagen,30132546
212,Touran,2019,20599,Manual,26486,Diesel,51.4,1.6,volkswagen,30267171
213,Up,2018,9849,Manual,26533,Petrol,64.2,1.0,volkswagen,30429163
214,T-Cross,2019,16199,Manual,26628,Petrol,47.9,1.0,volkswagen,30123794
215,ID3,2021,23995,White,Electric,Automatic,14000,,volkswagen,29847675
216,Polo,2009,8295,Automatic,27000,Petrol,None,1.4,volkswagen,29809579
217,Polo,2019,15849,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
218,Golf,2019,16399,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
219,T-Roc,2019,17549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
220,Polo,2019,17349,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
221,Other,2019,22799,Semi-Auto,27053,Diesel,44.1,2.0,volkswagen,30255925
222,Golf,2019,17049,Semi-Auto,27068,Diesel,54.3,1.6,volkswagen,30188252
223,Tiguan,2017,23199,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
224,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
225,Tiguan,2018,19599,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
226,Tiguan,2020,20649,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
227,Passat,2015,8395,Manual,107777,Diesel,70.6,1.6,volkswagen,30278131
228,Golf,2010,5595,Automatic,112000,Diesel,62.8,1.6,volkswagen,30478824
229,Golf,2018,15899,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
230,Passat,2019,19049,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
231,T-Roc,2020,24499,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
232,Passat,2020,20049,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
233,Golf,2020,24999,Semi-Auto,41357,Petrol,32.8,2.0,volkswagen,30224883
234,Golf,2017,16449,Semi-Auto,41527,Petrol,55.4,1.5,volkswagen,30084463
235,Golf,2019,18449,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
236,Golf,2017,14499,Manual,41918,Diesel,67.3,2.0,volkswagen,30299758
237,Polo,2018,12699,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
238,Polo,2018,13049,Manual,42531,Petrol,62.8,1.0,volkswagen,30348671
239,CC,2014,6750,Manual,101600,Diesel,60.1,2,volkswagen,30087709
240,Eos,2007,4995,Manual,35866,Petrol,None,2.0,volkswagen,30307250
241,Touran,2018,21999,Semi-Auto,42696,Diesel,58.9,2.0,volkswagen,30384379
242,T-Roc,2018,18049,Manual,42815,Petrol,53.3,1.5,volkswagen,30289948
243,T-Cross,2019,17799,Manual,42975,Petrol,47.9,1.0,volkswagen,30200999
244,T-Roc,2019,17049,Manual,43523,Diesel,50.4,1.6,volkswagen,30337812
245,Golf,2019,16599,Semi-Auto,44302,Diesel,54.3,1.6,volkswagen,30354551
246,Tiguan Allspace,2019,23049,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
247,Tiguan,2019,19099,Manual,44752,Diesel,47.9,2.0,volkswagen,30429227
248,T-Roc,2019,18349,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
249,Polo,2017,11249,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
250,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
251,Beetle,2006,3695,Manual,105000,Petrol,36.2,1.6,volkswagen,29829047
252,Golf,2015,9995,Manual,40000,Diesel,74.3,1.6,volkswagen,30418482
253,Tiguan,2017,19049,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
254,Golf,2018,12549,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
255,Polo,2016,9749,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
256,Golf,2018,22549,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
257,Tiguan,2017,16999,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
258,Polo,2018,11249,Manual,46858,Petrol,60.1,1.0,volkswagen,30251283
259,Golf,2018,17049,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
260,Polo,2017,10849,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
261,T-Roc,2019,16649,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
262,Golf,2019,14349,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
263,Polo,2016,9880,Automatic,56000,Petrol,60.1,1.2,volkswagen,30409101
264,Tiguan,2018,12990,Manual,104407,Petrol,46.3,1.39,volkswagen,29860372
265,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
266,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
267,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
268,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
269,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
270,Tiguan,2017,15249,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
271,Polo,2019,13549,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
272,Tiguan,2017,16699,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
273,Golf,2019,14299,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
274,Tiguan,2017,22049,Semi-Auto,49139,Diesel,49.6,2.0,volkswagen,30103666
275,Touareg,2014,15990,Automatic,90000,Diesel,39.2,3.0,volkswagen,30474845
276,Golf,2010,5595,Automatic,112000,Diesel,62.8,1.6,volkswagen,30478824
277,Tiguan,2019,18199,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
278,T-Roc,2019,20049,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
279,Arteon,2018,20549,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
280,Tiguan,2020,25549,Semi-Auto,50419,Petrol,38.7,1.5,volkswagen,30392586
281,T-Roc,2018,16399,Manual,50495,Petrol,55.4,1.0,volkswagen,30281174
282,Tiguan,2018,21199,Manual,50496,Diesel,58.9,2.0,volkswagen,30389335
283,T-Roc,2019,16849,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
284,Up,2017,8049,Manual,51195,Petrol,64.2,1.0,volkswagen,30417122
285,Tiguan,2019,20049,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
286,Tiguan,2017,22999,Semi-Auto,51671,Diesel,49.6,2.0,volkswagen,30451792
287,Up,2013,3995,Manual,96000,Petrol,None,1.0,volkswagen,30290970
288,Polo,2010,7000,Automatic,48900,Petrol,None,0,volkswagen,30198175
289,Polo,2016,11999,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
290,Tiguan,2016,17899,Semi-Auto,52225,Diesel,57.6,2.0,volkswagen,30281257
291,Tiguan,2016,16349,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
292,Touareg,2018,25299,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
293,T-Roc,2019,19049,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
294,Golf,2018,12299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
295,Polo,2018,12199,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
296,Passat,2019,17349,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
297,Passat,2019,16599,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
298,Golf,2019,16299,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
299,Golf,2014,9790,Manual,72410,Diesel,68.9,2,volkswagen,30472765
300,Golf,2015,15495,Automatic,65331,Diesel,62.8,2.0,volkswagen,29894373
301,Tiguan,2019,17299,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
302,Passat,2020,18849,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
303,Passat,2020,16799,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
304,Tiguan,2017,18449,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
305,Golf,2018,17699,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
306,Golf,2016,16749,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
307,Passat,2019,19799,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
308,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
309,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
310,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
311,Golf,2017,15995,Automatic,16614,Petrol,55.4,1.4,volkswagen,29813373
312,Arteon,2023,33750,Automatic,4359,Petrol,38.2,2.0,volkswagen,30169998
313,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
314,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
315,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
316,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
317,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
318,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
