,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
945,Q2,2020,23818,Semi-Auto,17098,Petrol,42.2,1.5,audi,30392385
946,A6,2010,7450,Automatic,95996,Diesel,37.7,3.0,audi,30237920
947,A1,2000,17195,Manual,24206,Petrol,48.7,1.0,audi,29893137
948,A6,2000,24495,Automatic,30872,Diesel,50.4,2.0,audi,30301553
949,A4,2000,15795,Automatic,52202,Diesel,70.6,2.0,audi,29239861
950,A5,2000,14795,Manual,100939,Diesel,67.3,2.0,audi,29877089
951,A3,2017,22995,Automatic,42600,Petrol,43.5,2.0,audi,29406445
952,RS6,2015,39995,Automatic,61700,Petrol,29.4,4.0,audi,30197430
953,A5,2014,9995,Automatic,106000,Diesel,56.5,2.0,audi,30386050
954,A4,2010,11495,Automatic,118000,Petrol,29.4,3.0,audi,30286103
955,A6,2015,16495,Automatic,46000,Diesel,64.2,2.0,audi,28020134
956,A1,2014,11995,Automatic,53000,Petrol,53.3,1.4,audi,29956085
957,A1,2016,8995,Manual,83000,Petrol,55.4,1.4,audi,30200451
958,A1,2019,17640,Manual,24790,Petrol,50.4,1.0,audi,30332717
959,Q5,2017,25230,Automatic,47250,Petrol,40.4,2.0,audi,30346609
960,A3,2016,13220,Manual,58060,Petrol,58.9,1.4,audi,29949592
961,A4,2017,17952,Semi-Auto,38234,Petrol,51.4,1.4,audi,30421926
962,A3,2013,6995,Manual,99413,Petrol,53.3,1.4,audi,30440252
963,Q5,2021,34444,Semi-Auto,15608,Petrol,33.6,2,audi,30287529
964,Q5,2020,32444,Semi-Auto,21243,Petrol,32.1,2,audi,30387100
965,Q5,2020,29844,Semi-Auto,69317,Hybrid,117.7,2,audi,29838066
966,Q2,2020,20700,Automatic,25671,Petrol,43.5,1.5,audi,30156327
967,A3,2018,16945,Automatic,27521,Petrol,56.5,1.5,audi,30271078
968,A1,2018,13600,Automatic,30895,Petrol,64.2,1.0,audi,30099117
969,A4,2019,21340,Manual,31555,Petrol,38.7,2.0,audi,30279787
970,A6,2022,38000,Automatic,32314,Petrol,235.4,2.0,audi,30390430
971,S3,2019,26850,Automatic,32482,Petrol,34.5,2.0,audi,30228575
972,A3,2019,19700,Automatic,34404,Petrol,41.5,1.5,audi,30288319
973,A4,2019,18500,Manual,35673,Petrol,39.2,2.0,audi,30369718
974,TT,2017,15000,Manual,41371,Petrol,47.1,1.8,audi,30315786
975,A1,2014,10250,Manual,43000,Petrol,52.3,1.4,audi,30358535
976,Q5,2019,30000,Automatic,43447,Petrol,32.1,2.0,audi,30202652
977,A5,2018,19000,Automatic,50782,Petrol,50.4,2.0,audi,30288316
978,A4,2017,14648,Manual,53770,Diesel,64.2,2.0,audi,30254102
979,A1,2015,9398,Manual,67706,Diesel,80.7,1.6,audi,30392718
980,A4,2016,14850,Automatic,81284,Diesel,65.7,2.0,audi,30428027
981,A6,2016,14715,Automatic,83000,Diesel,57.6,2.0,audi,30260776
982,A6,2017,14500,Manual,87999,Diesel,61.4,2.0,audi,30228574
983,Q2,2020,18850,Manual,11565,Petrol,47.1,1.0,audi,30405018
984,Q3,2019,26500,Automatic,22691,Petrol,31.7,2.0,audi,30302684
985,A7,2019,29850,Automatic,24493,Diesel,47.1,2.0,audi,30369714
986,Q3,2017,20850,Manual,28607,Diesel,54.3,2.0,audi,30433080
987,A5,2019,23500,Automatic,33363,Diesel,48.7,2.0,audi,30428030
988,A5,2018,21000,Automatic,41473,Petrol,None,2.0,audi,30424730
989,A3,2015,11850,Automatic,48199,Diesel,70.6,1.6,audi,30376781
