,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
643,Tiguan,2018,15849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
644,Tiguan,2019,15349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
645,Polo,2018,14549,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
646,Polo,2018,16399,Manual,13885,Petrol,60.1,1.0,volkswagen,30272244
647,Tiguan,2018,16977,Manual,72000,Diesel,47.9,2,volkswagen,30423088
648,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
649,T-Roc,2021,24549,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
650,Up,2018,9249,Manual,17250,Petrol,None,1.0,volkswagen,30208444
651,Golf,2018,17049,Semi-Auto,17499,Petrol,41.5,1.0,volkswagen,30178480
652,Polo,2020,18549,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
653,Up,2018,9299,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
654,T-Roc,2021,25549,Semi-Auto,18841,Petrol,42.2,1.5,volkswagen,30460875
655,Polo,2018,15249,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
656,Tiguan,2019,22999,Semi-Auto,19702,Petrol,37.7,1.5,volkswagen,30466633
657,Tiguan,2019,20799,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
658,Golf,2018,17049,Semi-Auto,20701,Diesel,67.3,2.0,volkswagen,30255896
659,Karmann Ghia,1974,19990,Manual,65000,Petrol,None,1.6,volkswagen,26261514
660,Polo,2013,7780,Manual,38000,Petrol,51.4,1.2,volkswagen,30223040
661,Tiguan,2017,18449,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
662,Golf,2018,17699,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
663,Golf,2016,16749,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
664,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
665,Golf,2017,13099,Manual,55622,Diesel,67.3,2.0,volkswagen,30401185
666,Passat,2019,19799,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
667,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
668,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
669,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
670,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
671,Golf,2016,12995,Manual,51500,Diesel,None,1.6,volkswagen,30197748
672,Golf,2014,8990,Semi-Auto,69217,Diesel,67.3,1.6,volkswagen,30440963
673,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
674,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
675,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
676,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
677,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
678,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
679,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
680,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
681,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
682,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
683,Touran,2010,4795,Manual,100000,Diesel,47.1,1.9,volkswagen,29999740
684,Tiguan,2015,11399,Manual,54445,Diesel,48.7,2.0,volkswagen,30418986
685,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
686,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
687,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
688,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
689,Golf,2017,18049,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
690,Golf,2017,18049,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
691,Golf,2018,19299,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
692,Tiguan,2018,23449,Semi-Auto,61914,Diesel,49.6,2.0,volkswagen,30447906
693,Golf,2019,13849,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
694,Golf,2019,17999,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
695,Polo,2011,6227,Manual,69000,Petrol,47.9,1.39,volkswagen,30402804
696,Eos,2006,3495,Manual,134000,Petrol,33.2,2,volkswagen,30164719
697,T-Roc,2018,19299,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
698,Tiguan,2017,15949,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
699,Golf,2017,12999,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
700,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
701,T-Cross,2019,15849,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
702,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
703,Polo,2018,12949,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
704,Tiguan,2019,20049,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
705,Golf SV,2017,15099,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
706,T-Roc,2018,21299,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
707,Golf,2016,12879,Manual,73700,Diesel,67.3,2.0,volkswagen,30447091
708,Golf,2012,10995,Automatic,77738,Diesel,50.4,2.0,volkswagen,30157098
709,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
710,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
711,Polo,2017,11244,Manual,49823,Petrol,60.1,1.2,volkswagen,30459628
712,Golf,2019,14399,Manual,49832,Diesel,67.3,1.6,volkswagen,30384321
713,Tiguan,2017,18249,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
714,Golf,2018,14899,Semi-Auto,50961,Petrol,55.4,1.4,volkswagen,30307991
715,Passat,2018,15449,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
716,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
717,Golf,2017,13099,Manual,55622,Diesel,67.3,2.0,volkswagen,30401185
718,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
719,Golf,2016,10995,Manual,63831,Diesel,74.3,1.6,volkswagen,30416035
720,Passat,2019,19950,Automatic,37520,Diesel,50.4,1.97,volkswagen,29308815
721,Scirocco,2016,13749,Semi-Auto,62108,Diesel,53.3,2.0,volkswagen,30460824
722,Tiguan,2018,17849,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
723,T-Roc,2019,15749,Manual,62717,Petrol,44.1,1.0,volkswagen,30389275
724,Golf,2017,17049,Manual,67891,Diesel,60.1,2.0,volkswagen,30466611
725,Up,2018,8749,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
726,T-Cross,2020,16649,Manual,18516,Petrol,48.7,1.0,volkswagen,30417225
727,T-Roc,2019,21399,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
728,Tiguan,2020,20449,Manual,26231,Petrol,44.8,1.5,volkswagen,30417286
729,T-Roc,2019,17799,Manual,26859,Petrol,44.1,1.0,volkswagen,30417390
730,T-Roc,2019,18749,Manual,27483,Petrol,44.1,1.0,volkswagen,30417062
731,Golf,2016,13395,Manual,38000,Petrol,53.3,1.4,volkswagen,30368630
732,Golf,2006,8995,Automatic,111000,Petrol,28.8,3.2,volkswagen,30050723
733,T-Roc,2019,21399,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
734,Tiguan,2020,20449,Manual,26231,Petrol,44.8,1.5,volkswagen,30417286
735,T-Roc,2019,17799,Manual,26859,Petrol,44.1,1.0,volkswagen,30417390
736,T-Roc,2019,18749,Manual,27483,Petrol,44.1,1.0,volkswagen,30417062
737,Golf,2018,14849,Manual,29242,Diesel,68.9,1.6,volkswagen,30421742
738,Touran,2016,16249,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
739,Golf,2018,15549,Semi-Auto,39057,Diesel,72.4,1.6,volkswagen,30417359
740,Golf,2019,22149,Semi-Auto,40018,Diesel,49.6,2.0,volkswagen,30417038
741,Polo,2018,14199,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
742,Tiguan,2018,16849,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
743,Golf Plus,2011,3995,Manual,79852,Diesel,None,1.6,volkswagen,29953672
744,Up,2017,8495,Manual,12500,Petrol,64.2,1.0,volkswagen,30462254
745,Golf,2017,19699,Semi-Auto,57247,Petrol,40.4,2.0,volkswagen,30417091
746,Passat,2020,20799,Manual,10470,Petrol,45.6,1.5,volkswagen,30476863
747,Golf,2019,18399,Manual,13310,Petrol,50.4,1.5,volkswagen,30477079
748,Polo,2021,18899,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
749,Passat,2020,22099,Semi-Auto,15826,Diesel,55.4,2.0,volkswagen,30476946
750,Golf,2019,20049,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
751,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
752,Golf,2017,22799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
753,Golf,2019,24999,Semi-Auto,27018,Petrol,37.7,2.0,volkswagen,30476853
754,Sharan,2017,21549,Semi-Auto,27346,Diesel,53.3,2.0,volkswagen,30476745
755,Golf,2021,21250,Automatic,27039,Diesel,61.4,2.0,volkswagen,30364663
756,Tiguan,2011,7993,Manual,79000,Diesel,44.1,2.0,volkswagen,30409421
757,Polo,2015,12349,Semi-Auto,28992,Petrol,60.1,1.2,volkswagen,30373293
758,Polo,2016,9349,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
759,Up,2018,9199,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
760,Tiguan,2020,21549,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
761,Polo,2019,15399,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
762,Polo,2018,13249,Manual,36655,Petrol,64.2,1.0,volkswagen,30477112
763,Golf,2019,17849,Semi-Auto,39375,Petrol,47.1,1.5,volkswagen,30348843
764,Golf,2018,15549,Semi-Auto,39912,Diesel,45.6,1.6,volkswagen,30476766
765,Passat,2019,17049,Manual,45013,Diesel,51.4,2.0,volkswagen,30476936
766,T-Roc,2019,20049,Manual,45290,Diesel,50.4,1.6,volkswagen,30477085
767,Passat,2021,22995,Manual,11542,Petrol,44.1,1.5,volkswagen,30320271
768,Touran,2023,9490,Automatic,37000,Petrol,37.7,1.4,volkswagen,30478447
769,T-Roc,2019,19699,Manual,64625,Petrol,42.2,1.5,volkswagen,30476934
770,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
771,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
772,Golf,2019,20049,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
773,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
774,Sharan,2017,21549,Semi-Auto,27346,Diesel,53.3,2.0,volkswagen,30476745
775,Up,2018,9199,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
776,Tiguan,2020,21549,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
777,Golf,2018,15549,Semi-Auto,39912,Diesel,45.6,1.6,volkswagen,30476766
778,Tiguan,2019,20049,Semi-Auto,46038,Petrol,37.7,1.5,volkswagen,30476746
779,Polo,2014,9500,Manual,21305,Petrol,51.4,1.2,volkswagen,30258941
780,Tiguan,2014,8495,Manual,93000,Diesel,None,2.0,volkswagen,30433040
781,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
782,T-Cross,2019,16999,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
783,T-Cross,2020,18049,Manual,16872,Petrol,47.9,1.0,volkswagen,30477130
784,Golf,2020,20349,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
785,T-Roc,2020,18349,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
786,Polo,2021,16099,Manual,20125,Petrol,47.9,1.0,volkswagen,30477038
787,Polo,2021,15549,Manual,20955,Petrol,51.4,1.0,volkswagen,30476800
788,Golf,2020,19699,Manual,22612,Petrol,49.6,1.5,volkswagen,30477057
789,Golf,2017,11849,Manual,32418,Petrol,49.6,1.2,volkswagen,30476813
790,Tiguan Allspace,2021,25049,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
791,Passat,2015,8395,Manual,107777,Diesel,70.6,1.6,volkswagen,30278131
792,Touareg,2021,36750,Automatic,22200,Diesel,34.5,3.0,volkswagen,30250180
793,Golf,2021,23049,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
794,Golf,2019,18649,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
795,Golf,2017,23049,Semi-Auto,42663,Petrol,39.8,2.0,volkswagen,30477031
796,Passat,2019,20049,Semi-Auto,42929,Diesel,50.4,2.0,volkswagen,30477037
797,Passat,2019,17049,Manual,42964,Diesel,51.4,2.0,volkswagen,30477039
798,T-Roc,2019,20049,Manual,45290,Diesel,50.4,1.6,volkswagen,30477085
799,Up,2017,8199,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
800,Polo,2017,10549,Manual,46858,Petrol,60.1,1.2,volkswagen,30477060
801,T-Roc,2018,21049,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
802,Tiguan,2017,20849,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
803,Up,2013,3995,Manual,96000,Petrol,None,1.0,volkswagen,30290970
804,Polo,2017,10179,Manual,34900,Petrol,60.1,1.2,volkswagen,30205752
805,T-Roc,2019,15999,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
806,T-Roc,2019,23349,Semi-Auto,16728,Petrol,42.2,1.5,volkswagen,30148608
807,Up,2019,14199,Manual,28035,Petrol,50.4,1.0,volkswagen,30299774
808,Polo,2018,13049,Manual,36386,Petrol,62.8,1.0,volkswagen,30003952
809,Polo,2020,13799,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
810,Tiguan Allspace,2020,23049,Semi-Auto,60817,Diesel,44.1,2.0,volkswagen,30477045
811,Passat,2017,14699,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
812,Up,2018,9595,Manual,25739,Petrol,54.3,1.0,volkswagen,30461935
813,Polo,2020,14795,Manual,27019,Petrol,47.9,1.0,volkswagen,29627215
814,Up,2018,8795,Manual,28229,Petrol,64.2,1.0,volkswagen,30075502
815,Golf,2017,14395,Manual,39000,Diesel,61.4,1.6,volkswagen,29096093
816,Golf,2018,17990,Semi-Auto,80101,Diesel,57.7,2,volkswagen,30468691
817,Golf,2019,27995,Automatic,30048,Petrol,32.8,2.0,volkswagen,30138405
818,Golf,2017,21850,Automatic,52200,Petrol,39.8,2.0,volkswagen,29484903
819,Amarok,1968cc,47180,Blue,Diesel,Automatic,None,,volkswagen,30335043
820,IDBuzz,11,61491,11,Automatic,Silver,None,e,volkswagen,30392713
821,IDBuzz,2023,67991,Multicolour,Electric,Automatic,2987,,volkswagen,30283951
822,Caravelle,2020,55991,Automatic,30521,Diesel,33.6,2.0,volkswagen,30442143
823,Caravelle,2021,53791,Automatic,32336,Diesel,35.8,2.0,volkswagen,30376771
824,T-Roc,2021,23495,Manual,10704,Petrol,None,1,volkswagen,30206346
825,Transporter,2018,42990,Automatic,15000,Diesel,None,2.0,volkswagen,29735624
826,Amarok,2014,18990,Manual,67300,Diesel,35.3,2.0,volkswagen,30043591
827,Tiguan,2012,9990,Semi-Auto,65500,Diesel,47.7,2,volkswagen,30010554
828,Golf,2020,20995,Automatic,10700,Petrol,45.6,1.5,volkswagen,30475899
829,Polo,2015,5989,Manual,109000,Diesel,83.1,1.4,volkswagen,30446591
830,Sharan,2019,25495,Automatic,23000,Diesel,41.5,2.0,volkswagen,30206598
831,Golf,2017,24995,Automatic,25783,Petrol,39.2,2.0,volkswagen,30239280
832,Other,2020,31995,Manual,17000,Petrol,None,1.6,volkswagen,28336494
833,Golf,2020,32495,Automatic,17050,Petrol,36.2,2.0,volkswagen,30143052
834,Golf,2017,25995,Automatic,49200,Petrol,39.8,2.0,volkswagen,30020460
835,Golf,2016,21995,Automatic,51000,Petrol,39.8,2.0,volkswagen,30328799
836,Golf,2016,19995,Automatic,21500,Petrol,39.8,2.0,volkswagen,27261641
837,Golf,2018,26995,Automatic,21684,Petrol,39.8,2.0,volkswagen,27261631
838,Caddy Maxi,2014,14994,Manual,23000,Diesel,None,1.6,volkswagen,27261642
839,Polo,2013,7780,Manual,38000,Petrol,51.4,1.2,volkswagen,30223040
840,ID5,2022,35000,Grey,Electric,Automatic,6500,,volkswagen,29223895
841,Golf,2018,20495,Manual,24800,Diesel,None,2.0,volkswagen,27261591
842,Polo,2016,12995,Manual,25800,Petrol,65.7,1.0,volkswagen,27261629
843,Golf,2017,23995,Automatic,27252,Petrol,39.8,2.0,volkswagen,27261630
844,Golf,2016,12995,Automatic,28024,Diesel,58.9,1.6,volkswagen,27261555
845,Amarok,2018,33594,Automatic,37000,Diesel,36.2,3.0,volkswagen,27261547
846,Golf,2014,13995,Manual,55613,Diesel,None,2.0,volkswagen,27261549
847,Golf,2015,16995,Manual,59000,Petrol,None,2.0,volkswagen,27261622
848,Caravelle,2019,43000,Automatic,63000,Diesel,29.4,2.0,volkswagen,28587777
849,Tiguan,2011,7995,Automatic,72000,Diesel,44.1,2.0,volkswagen,27031913
850,Golf,2013,10495,Manual,79898,Diesel,None,2.0,volkswagen,27032033
851,Polo,2023,7990,Automatic,29000,Petrol,None,1.2,volkswagen,30454855
852,Polo,2020,15995,Manual,11450,Petrol,51.4,1,volkswagen,30017080
853,Golf,2013,7495,Manual,86401,Diesel,68.9,1.6,volkswagen,27031924
854,Golf,2014,13495,Manual,86923,Diesel,67.3,2.0,volkswagen,27031885
855,Golf,2016,14394,Manual,87186,Diesel,68.9,2.0,volkswagen,27031977
856,Golf,2014,16495,Manual,90365,Petrol,None,2.0,volkswagen,27031847
857,Caddy Maxi,2015,8500,Manual,91706,Diesel,48.7,1.6,volkswagen,29719540
858,Caddy Maxi,2012,8994,Manual,100730,Diesel,47.9,1.6,volkswagen,27031865
859,Passat,2016,10495,Automatic,104530,Diesel,60.1,2.0,volkswagen,27032000
860,ID3,2021,23995,White,Electric,Automatic,14000,,volkswagen,29847675
861,Polo,2019,14495,Manual,28000,Petrol,52.3,1,volkswagen,30414039
862,Polo,2007,5995,Manual,75000,Petrol,35.8,1.8,volkswagen,28920128
863,Polo,2013,5995,Manual,56065,Diesel,None,1.2,volkswagen,30470404
864,Up,2015,3995,Manual,118000,Petrol,62.8,1.0,volkswagen,30409297
865,Golf,2019,18250,Automatic,9046,Petrol,47.1,1.5,volkswagen,29714037
866,T-Roc,2019,20750,Automatic,30482,Petrol,39.8,1.5,volkswagen,29962528
867,Polo,2019,17500,Automatic,36581,Petrol,39.8,2.0,volkswagen,30389163
868,Polo,2015,8800,Manual,36821,Petrol,None,1.0,volkswagen,30440838
869,Polo,2015,9260,Manual,46122,Diesel,83.1,1.4,volkswagen,28301244
870,Golf,2013,9450,Automatic,87793,Diesel,62.8,2.0,volkswagen,29663469
871,Up,2019,10550,Manual,20299,Petrol,54.3,1.0,volkswagen,30336577
872,Polo,2016,9300,Manual,57062,Petrol,60.1,1.0,volkswagen,30245225
873,Golf,2016,11799,Automatic,58124,Diesel,58.9,1.6,volkswagen,30382702
874,Polo,2019,14699,Manual,15865,Petrol,52.3,1,volkswagen,30401507
875,Golf,2019,18989,Automatic,19003,Petrol,47.1,1.5,volkswagen,30383732
876,Passat,2007,3495,Automatic,98000,Diesel,42.2,2.0,volkswagen,30383467
877,Polo,2010,7000,Automatic,48900,Petrol,None,0,volkswagen,30198175
878,Polo,2023,9000,Automatic,61463,Petrol,None,1.4,volkswagen,30453874
879,Polo,2010,7500,Automatic,87067,Petrol,None,0,volkswagen,30292041
880,Golf,2011,5500,Manual,106055,Diesel,62.8,1.6,volkswagen,29768278
881,Jetta,2010,5000,Automatic,109900,Diesel,48.7,2,volkswagen,30395172
882,Polo,2014,5499,Manual,85557,Petrol,51.4,1.2,volkswagen,30431095
883,Golf,2018,16699,Semi-Auto,32678,Diesel,52.3,1.6,volkswagen,30300366
884,Golf,2017,15699,Semi-Auto,33750,Diesel,72.4,1.6,volkswagen,30413386
885,Touran,2019,18599,Semi-Auto,51684,Diesel,50.4,1.6,volkswagen,30477404
886,Up,2015,6950,Manual,49500,Petrol,62.8,1.0,volkswagen,30451407
887,Polo,2017,10995,Manual,45924,Petrol,60.1,1.2,volkswagen,30264173
888,Golf,2011,6495,Manual,77000,Diesel,64.2,1.6,volkswagen,30033541
889,Polo,2019,20995,Automatic,9000,Petrol,39.8,2.0,volkswagen,30460332
890,Up,2020,12389,Manual,13029,Petrol,50.4,1.0,volkswagen,30070860
891,Polo,2018,12995,Manual,17000,Petrol,60.1,1.0,volkswagen,27313808
892,Touran,2017,19995,Automatic,33000,Petrol,51.4,1.4,volkswagen,29772325
893,Up,2012,4950,Manual,64000,Petrol,68.9,1.0,volkswagen,30239197
894,Up,2013,5699,Automatic,91442,Petrol,64.2,1.0,volkswagen,30278697
895,Polo,2017,7995,Manual,82000,Petrol,61.4,1.4,volkswagen,30406511
896,Amarok,2018,19994,Automatic,97403,Diesel,36.2,3.0,volkswagen,30465511
897,Up,2013,5699,Automatic,91442,Petrol,64.2,1.0,volkswagen,30232068
898,Sharan,2008,3495,Automatic,125000,Diesel,36.2,1.9,volkswagen,28372114
899,Eos,2011,6795,Automatic,89870,Diesel,None,2.0,volkswagen,30335110
900,Touareg,2013,13495,Automatic,94000,Diesel,39.2,2.967,volkswagen,30088731
901,Polo,0L,16690,WHITE,Petrol,Manual,None,,volkswagen,30186929
902,Polo,2021,18980,Semi-Auto,4233,Petrol,46.3,1,volkswagen,27938554
903,Tiguan,2019,19980,Manual,32936,Petrol,38.2,1.5,volkswagen,30264163
904,Beetle,2015,12480,Manual,55557,Diesel,61.4,2,volkswagen,30402865
905,Polo,2010,4250,Manual,96300,Petrol,47.9,1.4,volkswagen,30304291
906,CC,2012,6750,Manual,93000,Diesel,60.1,2.0,volkswagen,30474485
907,Golf,2012,8000,Automatic,64800,Petrol,None,0,volkswagen,30261384
908,Golf,2010,10000,Automatic,67000,Petrol,None,0,volkswagen,30298692
909,Golf,2011,12000,Automatic,55000,Petrol,None,0,volkswagen,30311492
910,Golf,2012,10000,Automatic,69000,Petrol,None,2.0,volkswagen,29057000
911,Eos,2011,9995,Semi-Auto,67000,Diesel,53.3,2,volkswagen,30453509
912,Tiguan,2019,29000,Automatic,24977,Petrol,31,2.0,volkswagen,30202053
913,Golf,2019,17475,Manual,30845,Petrol,43.5,1.5,volkswagen,30268575
914,Golf,2018,13795,Manual,71668,Diesel,64.2,2.0,volkswagen,30250458
915,Touareg,2020,39975,Automatic,35697,Diesel,34,3.0,volkswagen,30457296
916,Golf,2016,13175,Manual,74763,Diesel,68.9,2.0,volkswagen,30250459
917,Golf,2011,7590,Manual,51570,Diesel,68.9,1.6,volkswagen,30136178
918,Tiguan,2017,19980,Automatic,84000,Diesel,None,0,volkswagen,28392076
919,Golf,2015,12980,Automatic,92000,Petrol,None,0,volkswagen,27011030
920,Golf,2015,11980,Manual,96000,Diesel,None,0,volkswagen,26956005
921,Up,2018,9350,Manual,9000,Petrol,64.2,1.0,volkswagen,29776383
922,Tiguan,2018,20500,Semi-Auto,32147,Petrol,40.4,1.4,volkswagen,30019019
923,Scirocco,2009,5495,Manual,112000,Diesel,None,2.0,volkswagen,30311335
924,Tiguan,2017,12179,Manual,95900,Petrol,48.7,2.0,volkswagen,29988513
925,Tiguan,2017,15750,Manual,70896,Diesel,50.4,2.0,volkswagen,30274022
926,Golf,2019,12999,Manual,32000,Diesel,57.7,1.6,volkswagen,30261386
927,Polo,2019,19395,Automatic,25956,Petrol,39.8,2.0,volkswagen,30359629
928,Polo,2012,8795,Manual,28385,Petrol,51.4,1.2,volkswagen,30378309
929,Polo,2013,12995,Automatic,33429,Petrol,None,1.4,volkswagen,30416808
930,Scirocco,2017,16995,Manual,33755,Petrol,47.1,2.0,volkswagen,30176154
931,Golf,2014,16995,Automatic,35187,Petrol,None,2.0,volkswagen,30306455
932,Polo,2017,12995,Manual,35381,Petrol,61.4,1.4,volkswagen,30239160
933,Tiguan,2019,32394,Automatic,36196,Diesel,39.8,2.0,volkswagen,30089551
934,Golf,2013,12995,Automatic,39252,Petrol,None,1.4,volkswagen,30346047
935,Caravelle,2012,26995,Automatic,72000,Diesel,None,2.0,volkswagen,28839383
936,Polo,2012,5995,Manual,59000,Petrol,51.4,1.2,volkswagen,30285511
937,Beetle,2013,10995,Automatic,49000,Petrol,None,1.2,volkswagen,30120503
938,Tiguan,2017,22400,Automatic,49957,Diesel,49.6,2.0,volkswagen,30301532
939,Golf,2011,14995,Automatic,56772,Petrol,None,2.0,volkswagen,30346050
940,Golf,2014,11995,Manual,79000,Diesel,67.3,2.0,volkswagen,30239161
941,Tiguan,0L,17500,SILVER,Petrol,Manual,None,,volkswagen,29975662
942,Tiguan,2009,3890,Manual,120000,Diesel,39.2,2.0,volkswagen,30470728
943,Tiguan,2017,20290,Automatic,79000,Other,49.6,2.0,volkswagen,30434407
944,Touareg,2021,59940,Automatic,23300,Diesel,33.6,3.0,volkswagen,30147642
945,Up,2019,15540,Manual,60578,Petrol,50.4,1.0,volkswagen,30147641
946,Golf,2006,10950,Automatic,124000,Petrol,None,3.2,volkswagen,27964999
947,Tiguan,2015,11399,Manual,54445,Diesel,48.7,2.0,volkswagen,30418986
948,Up,2013,8395,Manual,27000,Petrol,60.1,1.0,volkswagen,30101158
949,Passat,2017,17750,Automatic,51157,Other,166,1.4,volkswagen,29720005
950,Golf,2018,13295,Semi-Auto,80031,Diesel,72.4,1.6,volkswagen,30212403
951,Polo,2015,10630,Manual,22181,Petrol,58.9,1,volkswagen,30425200
952,Golf,2020,19995,Semi-Auto,24263,Petrol,44.8,1.5,volkswagen,30085757
953,T-Roc,2019,17947,Manual,32775,Diesel,50.4,1.6,volkswagen,30425197
954,Tiguan,2020,21499,Manual,25128,Petrol,38.2,1.5,volkswagen,30438588
955,T-Roc,2019,22850,Manual,27718,Petrol,42.2,1.5,volkswagen,30424740
956,Touran,2017,15850,Automatic,56512,Diesel,60.1,2.0,volkswagen,30250239
957,Tiguan,2016,17600,Automatic,43828,Diesel,49.6,2.0,volkswagen,30479563
958,Golf,2008,5000,Manual,61234,Petrol,35.3,2.0,volkswagen,30345760
959,Polo,2015,8450,Manual,34350,Petrol,None,1.0,volkswagen,30307464
960,Polo,2014,9995,Manual,20093,Petrol,60.1,1.0,volkswagen,30424571
961,Beetle,2005,1600,Manual,120087,Petrol,36.7,1.6,volkswagen,30020324
962,Eos,2010,2150,Manual,148766,Diesel,50.4,2.0,volkswagen,30336155
963,Passat,2016,7000,Manual,126754,Diesel,68.9,1.6,volkswagen,30473700
964,Polo,2021,17000,Manual,7917,Petrol,50.4,1.0,volkswagen,29749312
965,Polo,2019,18500,Automatic,24430,Petrol,39.8,2.0,volkswagen,30068820
