,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
346,A6,2019,20049,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
347,A3,2018,17999,Semi-Auto,51806,Petrol,56.5,1.5,audi,30421723
348,A3,2017,14449,Manual,39782,Petrol,55.4,1.5,audi,30384670
349,Q2,2020,18349,Manual,32979,Petrol,47.1,1.0,audi,30448075
350,Q5,2017,24249,Semi-Auto,44527,Diesel,56.5,2.0,audi,30447997
351,A1,2017,13499,Manual,48180,Petrol,58.9,1.4,audi,30448008
352,Q3,2017,18699,Manual,30287,Petrol,49.6,1.4,audi,30389290
353,A3,2018,16699,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
354,A5,2019,23499,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
355,Q5,2019,23949,Semi-Auto,52971,Diesel,39.2,2.0,audi,30389314
356,A5,2016,15849,Manual,61786,Petrol,49.6,2.0,audi,30389353
357,A3,2023,65990,Automatic,2000,Petrol,31.4,2.5,audi,30413039
358,A3,2017,18999,Manual,16693,Petrol,53.3,1.5,audi,29126216
359,A4,2019,21999,Automatic,36800,Diesel,45.6,2.0,audi,29129863
360,Q3,2013,15499,Manual,48400,Diesel,None,2.0,audi,27976176
361,A3,2017,13495,Manual,71000,Diesel,68.9,1.6,audi,30020485
362,A3,2018,15695,Manual,72000,Diesel,51.4,1.6,audi,30177731
363,A3,2011,7990,Manual,79000,Diesel,60.1,2.0,audi,28736865
364,Q5,2015,16999,Automatic,83700,Diesel,47.1,2.0,audi,30085221
365,A4,2014,11599,Manual,85825,Diesel,62.8,2.0,audi,30085229
366,A3,2010,6990,Manual,88000,Diesel,None,2.0,audi,27976448
367,A5,2010,6990,Manual,97000,Diesel,49.6,2.0,audi,30146058
368,A3,2009,4990,Manual,99000,Diesel,68.9,1.6,audi,29949527
369,Q3,2013,7990,Manual,104000,Diesel,54.3,2.0,audi,30332681
370,Q3,2013,7990,Manual,104000,Diesel,54.3,2.0,audi,30332681
371,A4,2009,6490,Automatic,109000,Diesel,47.1,2.0,audi,30146062
372,A4,2011,6990,Manual,116000,Diesel,53.3,2.0,audi,30407251
373,A3,2008,4990,Manual,130000,Diesel,55.4,2.0,audi,28570495
374,A5,2015,17499,Automatic,57000,Diesel,49.6,3.0,audi,29945667
375,TT,2012,10799,Manual,63000,Diesel,53.3,2.0,audi,30328486
376,A1,2014,8499,Manual,76000,Diesel,70.6,1.6,audi,30420471
377,A4,2013,8499,Manual,81000,Diesel,64.2,2.0,audi,30398156
378,A3,2016,16000,Manual,25463,Diesel,None,1.6,audi,30177819
379,A3,2017,21000,Manual,33891,Petrol,40.4,2.0,audi,30406601
380,A6,2018,19500,Automatic,34431,Petrol,49.6,1.8,audi,30353552
381,A1,2016,15250,Automatic,36722,Petrol,70.6,1.4,audi,30341673
382,A1,2013,9500,Manual,41373,Petrol,52.3,1.4,audi,30327033
383,A1,2013,10500,Manual,47663,Diesel,74.3,1.6,audi,30062067
384,A4,2015,13000,Automatic,52689,Diesel,58.9,2.0,audi,30141743
385,Q3,2014,14500,Automatic,55126,Diesel,47.9,2.0,audi,30323451
386,TT,2016,16000,Manual,59733,Petrol,47.1,2.0,audi,29367183
387,Q3,2014,14000,Automatic,65863,Diesel,47.9,2.0,audi,30341672
388,Q3,2016,16000,Automatic,68500,Diesel,None,0,audi,30433859
389,Q5,2017,24000,Automatic,70441,Diesel,42.8,3.0,audi,30323455
390,A3,2015,13750,Automatic,71364,Petrol,60.1,1.4,audi,30262008
391,A3,2013,10000,Automatic,78058,Diesel,72.4,1.6,audi,30370738
392,A4,2017,14500,Automatic,82948,Diesel,67.3,2.0,audi,30146921
393,A3,2014,11000,Automatic,83050,Diesel,60.1,2.0,audi,29403124
394,A1,2016,10995,Manual,61000,Diesel,76.3,1.6,audi,30328985
395,A5,2013,11995,Manual,74000,Diesel,55.4,2.0,audi,30406184
396,A4,2015,13500,Automatic,81000,Diesel,57.6,2.0,audi,30329002
397,A1,2014,7995,Manual,83000,Petrol,53.3,1.4,audi,30072808
398,Q5,2013,12450,Manual,83000,Diesel,47.9,2.0,audi,30388307
399,A4,2017,11995,Manual,84000,Diesel,74.3,2.0,audi,30094741
400,A1,2014,7995,Manual,83000,Petrol,53.3,1.4,audi,30072808
401,Q5,2013,12450,Manual,83000,Diesel,47.9,2.0,audi,30388307
402,A3,2019,18490,Automatic,50673,Diesel,52.3,1.6,audi,30336020
403,A5,2012,9490,Automatic,111565,Diesel,49.6,3.0,audi,30322263
404,RS4,2020,47990,Automatic,48754,Petrol,29.1,2.9,audi,30434882
405,A6,2017,16490,Automatic,65840,Diesel,61.4,2.0,audi,30434883
406,A3,2019,17750,Manual,44529,Petrol,42.2,1.5,audi,30274016
407,Q2,2017,14895,Manual,52724,Petrol,55.4,1.0,audi,30359536
408,Q3,2016,15595,Manual,65086,Diesel,52.3,2.0,audi,30143593
409,A3,2019,19995,Automatic,86938,Petrol,34.9,2.0,audi,29045689
410,A5,2018,19850,Automatic,44059,Petrol,51.4,2.0,audi,30247173
411,A1,2016,11490,Manual,56833,Petrol,55.4,1.4,audi,30411872
412,A3,2018,12910,Manual,59791,Petrol,62.8,1.0,audi,30398775
413,A1,2016,9985,Manual,60878,Diesel,None,1.6,audi,30366048
414,A5,2017,15550,Manual,63069,Diesel,68.9,2.0,audi,30160519
415,A4,2016,10780,Manual,79982,Petrol,53.3,1.4,audi,29624460
416,A1,2016,9420,Manual,91573,Diesel,80.7,1.6,audi,30143599
417,A4,2016,10240,Manual,93574,Petrol,53.3,1.4,audi,30329036
418,A4,2016,10495,Automatic,127190,Diesel,72.4,2.0,audi,29946660
419,A6,2018,17970,Automatic,79046,Diesel,61.4,2.0,audi,30036720
420,A6,2018,16750,Automatic,87465,Diesel,57.6,2.0,audi,30143586
421,A1,2018,13350,Manual,29800,Petrol,57.7,1.4,audi,29995219
422,A3,2016,14990,Automatic,65000,Diesel,61.4,2,audi,29981956
423,A5,2016,18799,Semi-Auto,61254,Petrol,35.8,3,audi,30213953
424,A6,2023,44999,Semi-Auto,5302,Diesel,47.1,2,audi,30429482
425,A3,2022,30399,Semi-Auto,8837,Diesel,58.9,2,audi,30256071
426,RS4,2022,61499,Semi-Auto,8902,Petrol,28.8,2.9,audi,30295206
427,A3,2022,24899,Semi-Auto,8950,Petrol,50.4,1.5,audi,30148979
428,Q5,2022,39999,Semi-Auto,9299,Diesel,43.5,2,audi,30373757
429,A3,2020,22399,Manual,9987,Petrol,48.7,1,audi,30258861
430,RS4,2022,61499,Semi-Auto,8902,Petrol,28.8,2.9,audi,30295206
431,A3,2022,24899,Semi-Auto,8950,Petrol,50.4,1.5,audi,30148979
432,Q5,2022,39999,Semi-Auto,9299,Diesel,43.5,2,audi,30373757
433,A3,2020,22399,Manual,9987,Petrol,48.7,1,audi,30258861
434,A3,2022,23999,Manual,10457,Petrol,47.1,1.5,audi,30373758
435,A3,2020,20999,Manual,11788,Petrol,48.7,1.5,audi,30273092
436,A1,2017,19899,Manual,12221,Petrol,39.8,2,audi,30393327
437,A1,2019,17499,Manual,12791,Petrol,48.7,1,audi,30349351
438,A3,2022,26999,Semi-Auto,12931,Petrol,46.3,1.5,audi,30355022
439,A3,2020,25299,Semi-Auto,13767,Diesel,57.7,2,audi,30393323
440,Q2,2020,24399,Manual,17713,Petrol,43.5,1.5,audi,30373760
441,Q2,2022,27299,Manual,18503,Petrol,44.8,1.5,audi,30213585
442,A5,2021,35499,Semi-Auto,20071,Petrol,40.9,2,audi,30270415
443,A3,2022,34799,Semi-Auto,20188,Petrol,35.3,2,audi,30256064
444,A4,2020,22999,Manual,30508,Petrol,39.2,2,audi,30426218
445,A4,2017,14499,Manual,32798,Petrol,53.3,1.4,audi,30417872
446,A4,2019,27599,Semi-Auto,33225,Petrol,38.2,2,audi,30419301
447,Q2,2020,22799,Manual,37784,Petrol,43.5,1.5,audi,30429481
448,Q5,2019,28799,Semi-Auto,38712,Diesel,38.2,2,audi,30395371
449,Q5,2016,23399,Semi-Auto,42096,Diesel,47.1,2,audi,30422105
450,Q2,2021,21199,Manual,27781,Petrol,47.9,1.5,audi,30393326
451,Q2,2019,16999,Manual,30221,Diesel,49.6,1.6,audi,30438406
452,A4,2020,22999,Manual,30508,Petrol,39.2,2,audi,30426218
453,A4,2017,14499,Manual,32798,Petrol,53.3,1.4,audi,30417872
454,A4,2019,27599,Semi-Auto,33225,Petrol,38.2,2,audi,30419301
455,Q2,2020,22799,Manual,37784,Petrol,43.5,1.5,audi,30429481
456,Q5,2019,28799,Semi-Auto,38712,Diesel,38.2,2,audi,30395371
457,A3,2019,19999,Semi-Auto,41722,Petrol,41.5,1.5,audi,30438404
458,Q5,2016,23399,Semi-Auto,42096,Diesel,47.1,2,audi,30422105
459,Q5,2019,29999,Semi-Auto,48199,Diesel,38.2,2,audi,30393330
460,Q3,2022,36599,Semi-Auto,6005,Diesel,42.2,2,audi,30401317
461,Q5,2023,46399,Semi-Auto,7537,Diesel,42.8,2,audi,30262825
462,Q2,2022,22999,Manual,7827,Petrol,48.7,1,audi,30438412
463,Q3,2022,34999,Semi-Auto,8182,Hybrid,156.9,1.4,audi,30355026
464,A3,2022,22999,Manual,10823,Petrol,47.1,1.5,audi,30148981
465,A1,2017,19899,Manual,12221,Petrol,39.8,2,audi,30393327
466,A3,2020,25299,Semi-Auto,13767,Diesel,57.7,2,audi,30393323
467,RS Q8,2021,99999,Semi-Auto,14873,Petrol,21.1,4,audi,30306780
468,A4,2020,34999,Semi-Auto,15000,Diesel,None,3,audi,30393320
469,Q5,2023,50299,Semi-Auto,15523,Diesel,34.5,3,audi,30308674
470,A1,2020,19399,Manual,20500,Petrol,47.9,1,audi,30407662
471,A1,2019,21799,Semi-Auto,21112,Petrol,44.1,1.5,audi,30395370
472,Q2,2021,21199,Manual,27781,Petrol,47.9,1.5,audi,30393326
473,Q2,2020,20599,Manual,29887,Petrol,43.5,1.5,audi,30213577
474,Q2,2019,16999,Manual,30221,Diesel,49.6,1.6,audi,30438406
475,Q2,2018,16899,Manual,30443,Petrol,42.8,1.5,audi,30082715
476,Q5,2020,30299,Semi-Auto,34169,Petrol,32.1,2,audi,30102966
477,Q2,2017,15599,Manual,38983,Petrol,55.4,1,audi,30360951
478,A3,2019,19999,Semi-Auto,41722,Petrol,41.5,1.5,audi,30438404
479,Q5,2019,29999,Semi-Auto,48199,Diesel,38.2,2,audi,30393330
480,Q5,2018,24799,Semi-Auto,53085,Diesel,55.4,2,audi,30393324
481,A3,2019,18399,Semi-Auto,64221,Diesel,50.4,2,audi,30438408
482,A6,2020,29999,Semi-Auto,20533,Diesel,50.4,2,audi,30448205
483,Q7,2023,58999,Semi-Auto,6342,Petrol,27.4,3,audi,30401314
484,TT,2020,24999,Semi-Auto,18410,Petrol,40.9,2,audi,30325514
485,Q2,2018,16695,Manual,39372,Petrol,53.3,1,audi,30227864
486,A4,2005,6500,Manual,42168,Petrol,26.7,3.1,audi,30127356
487,A6 allroad,2014,19975,Automatic,63788,Diesel,42.2,3.0,audi,29602956
488,Q2,2019,19199,Semi-Auto,42830,Diesel,46.3,1.6,audi,30267620
489,Q3,2016,15299,Manual,57858,Diesel,None,2,audi,30361128
490,Q3,2017,14799,Manual,43798,Petrol,51.4,1.4,audi,30053069
491,A4,2019,22490,Manual,17169,Petrol,None,2,audi,30106002
492,A3,2020,18491,Semi-Auto,39308,Hybrid,141.3,1.4,audi,30445588
493,Q2,2018,16995,Manual,35246,Petrol,50.4,1.4,audi,30364567
494,A4,2016,14995,Semi-Auto,57102,Petrol,55.4,2,audi,30410021
495,Q3,2019,35995,Semi-Auto,8451,Petrol,30.7,2,audi,30221420
496,A8,2020,39995,Semi-Auto,13186,Diesel,40.4,3,audi,30313220
497,A4,2018,23995,Semi-Auto,14147,Petrol,42.8,2,audi,29897759
498,RS6,2020,80995,Semi-Auto,20146,Petrol,22.2,4,audi,30221450
499,A5,2020,26995,Semi-Auto,21094,Diesel,52.3,2,audi,30318178
500,Q3,2019,33995,Semi-Auto,24118,Petrol,30.7,2,audi,30221424
501,A8,2020,37595,Semi-Auto,24549,Diesel,40.4,3,audi,30243286
502,A6,2019,25990,Semi-Auto,32399,Diesel,50.4,2,audi,30221419
503,A4,2019,22789,Semi-Auto,44698,Diesel,49.6,2,audi,30383272
504,A3,2017,13495,Manual,50226,Petrol,60.1,1.4,audi,29865185
505,A3,2020,20999,Manual,2842,Petrol,50.4,1,audi,30389555
506,A3,2023,29899,Semi-Auto,2991,Diesel,58.9,2,audi,30360972
507,A7,2023,44799,Semi-Auto,3000,Diesel,47.1,2,audi,30124281
508,A5,2023,36499,Semi-Auto,5158,Petrol,41.5,2,audi,30317492
509,Q5,2022,40499,Semi-Auto,5390,Diesel,43.5,2,audi,30384953
510,A3,2022,30499,Semi-Auto,5538,Diesel,58.9,2,audi,30262858
511,Q5,2023,38999,Semi-Auto,6095,Petrol,33.6,2,audi,30360970
512,A3,2022,25999,Manual,6951,Petrol,45.6,1.5,audi,30360969
513,A4,2021,27999,Semi-Auto,6962,Diesel,54.3,2,audi,30405136
514,Q2,2022,22699,Manual,8677,Petrol,48.7,1,audi,30242936
515,e-tron,2022,74599,Silver,Electric,Automatic,9164,,audi,30082722
516,Q5,2022,39299,Semi-Auto,10716,Petrol,32.5,2,audi,30262856
517,A1,2020,19999,Manual,11412,Petrol,47.9,1,audi,30344139
518,Q3,2022,35499,Semi-Auto,11664,Petrol,40.4,1.5,audi,30360961
519,Q5,2022,44199,Semi-Auto,12288,Diesel,42.8,2,audi,30384952
520,Q2,2018,17599,Manual,17546,Petrol,52.3,1.4,audi,30213621
521,A3,2021,26499,Semi-Auto,20532,Hybrid,235.4,1.4,audi,30405138
522,A4,2020,25999,Semi-Auto,24500,Petrol,39.2,2,audi,30407673
523,A5,2018,20999,Manual,25501,Petrol,47.1,2,audi,30407678
524,A3,2020,24499,Semi-Auto,26449,Petrol,44.1,1.5,audi,30293374
525,A3,2020,19499,Manual,26986,Petrol,50.4,1,audi,30416401
526,A1,2017,12599,Manual,29491,Petrol,67.3,1,audi,30413271
527,A4,2021,28699,Semi-Auto,29534,Diesel,52.3,2,audi,30405134
528,A4,2019,21699,Manual,34000,Petrol,38.7,2,audi,30384956
529,A4,2019,18599,Semi-Auto,36251,Petrol,39.8,2,audi,30360960
530,A6,2017,18399,Manual,45959,Diesel,61.4,2,audi,30393358
531,Q3,2018,18399,Manual,50257,Diesel,56.5,2,audi,30429491
532,A4,2021,25999,Semi-Auto,50452,Diesel,52.3,2,audi,30405135
533,Q2,2018,14499,Manual,72493,Petrol,55.4,1,audi,30429494
534,A7,2023,44799,Semi-Auto,3000,Diesel,47.1,2,audi,30124281
535,A5,2023,36499,Semi-Auto,5158,Petrol,41.5,2,audi,30317492
536,A3,2022,25999,Manual,6951,Petrol,45.6,1.5,audi,30360969
537,Q2,2022,22699,Manual,8677,Petrol,48.7,1,audi,30242936
538,TT,2021,29799,Semi-Auto,8686,Petrol,38.7,2,audi,30319524
539,Q3,2022,35499,Semi-Auto,11664,Petrol,40.4,1.5,audi,30360961
540,Q5,2022,52499,Semi-Auto,14292,Petrol,33.6,2,audi,30360965
541,Q5,2021,49699,Semi-Auto,18632,Petrol,33.6,2,audi,30338311
542,A1,2020,18499,Manual,20715,Petrol,50.4,1,audi,30407681
543,Q2,2020,17999,Manual,25606,Diesel,49.6,1.6,audi,30444226
544,Q5,2021,35499,Semi-Auto,29960,Petrol,33.6,2,audi,30407676
545,Q2,2019,18499,Manual,30083,Petrol,43.5,1.5,audi,30080935
546,Q5,2019,28699,Semi-Auto,31510,Diesel,38.2,2,audi,30213618
547,A6,2020,25999,Semi-Auto,36016,Diesel,50.4,2,audi,30273105
548,A3,2020,22799,Semi-Auto,36808,Petrol,44.1,1.5,audi,30444228
549,A6,2018,23799,Semi-Auto,43050,Diesel,50.4,2,audi,30407674
550,A6,2018,23299,Semi-Auto,44300,Diesel,50.4,2,audi,30362184
551,TT,2019,20799,Semi-Auto,69416,Petrol,40.9,2,audi,30408464
552,A4,2020,40799,Semi-Auto,16532,Diesel,39.2,3,audi,30410635
553,A3,2010,8790,Manual,97420,Petrol,33.2,2.0,audi,30271518
554,A3,2013,6290,Manual,110616,Diesel,74.3,1.6,audi,30365255
555,A3,2012,5790,Manual,126263,Petrol,42.2,1.8,audi,29890883
556,A1,2018,15500,Manual,13647,Petrol,56.5,1.4,audi,29921559
557,A1,2018,17500,Automatic,21754,Petrol,55.4,1.4,audi,29575639
558,TT,2020,31800,Automatic,22461,Petrol,40.9,2.0,audi,29625322
559,A6,2018,20500,Manual,37499,Diesel,61.4,2.0,audi,30189947
560,A3,2017,18000,Automatic,38634,Diesel,70.6,1.6,audi,30436999
561,A3,2015,17500,Automatic,39000,Diesel,None,2.0,audi,30154914
562,A3,2017,23000,Automatic,39479,Petrol,44.1,2.0,audi,29921546
563,A3,2017,26000,Automatic,40571,Petrol,43.5,2.0,audi,30189948
564,A5,2012,12000,Automatic,48637,Diesel,56.5,2.0,audi,30400152
565,A6,2016,28200,Automatic,56145,Diesel,50.4,3.0,audi,29575635
566,A6,2018,21500,Automatic,56790,Diesel,58.9,2.0,audi,30323822
567,A1,2017,13000,Manual,57142,Petrol,56.5,1.4,audi,30360002
568,Q5,2018,25500,Automatic,62333,Diesel,38.2,2.0,audi,30400156
569,A5,2017,18500,Automatic,65118,Diesel,62.8,2.0,audi,30323873
570,A3,2013,9750,Manual,79231,Diesel,None,2.0,audi,30378905
571,A3,2017,13500,Manual,83484,Petrol,54.3,1.5,audi,29921549
572,A3,2014,11000,Manual,88050,Diesel,None,2.0,audi,30360003
573,A3,2017,18000,Automatic,38634,Diesel,70.6,1.6,audi,30436999
574,A3,2015,17500,Automatic,39000,Diesel,None,2.0,audi,30154914
575,A1,2017,13000,Manual,57142,Petrol,56.5,1.4,audi,30360002
576,A3,2016,15000,Automatic,67602,Diesel,57.6,2.0,audi,30323862
577,A6,2016,14000,Manual,96000,Diesel,61.4,2.0,audi,30200988
578,A6,2021,36000,Semi-Auto,8754,Diesel,47.9,2,audi,30418227
579,A1,2020,16990,Manual,15797,Petrol,50.4,1,audi,30084790
580,Q2,2018,21000,Semi-Auto,27308,Diesel,57.7,2,audi,30318195
581,A3,2021,25600,Semi-Auto,12820,Petrol,47.9,1.5,audi,29658637
582,A3,2022,64450,Automatic,4463,Petrol,None,2.5,audi,30328207
583,Q2,2020,26498,Manual,4574,Diesel,46.3,1.6,audi,27267434
584,A4,2017,21498,Automatic,7005,Petrol,53.3,2.0,audi,27266778
585,A7,2019,34998,Automatic,8251,Diesel,47.1,2.0,audi,27345228
586,Q3,2019,29498,Automatic,11374,Petrol,38.2,1.5,audi,27993179
587,A4,2019,23498,Automatic,11515,Petrol,39.8,2.0,audi,27559806
588,A3,2018,19498,Automatic,19797,Petrol,56.5,1.5,audi,27089025
589,A4,2018,28998,Automatic,19960,Petrol,36.7,0,audi,27993194
590,A4,2018,28998,Automatic,19960,Petrol,36.7,0,audi,27993194
591,A1,2017,14198,Manual,21091,Petrol,55.4,1.4,audi,27993192
592,Q3,2019,28798,Automatic,22314,Petrol,38.2,1.5,audi,27399153
593,Q2,2018,21398,Semi-Auto,24595,Diesel,57.7,2,audi,30285058
594,A3,2018,19598,Automatic,26748,Diesel,64.2,2.0,audi,27993269
595,A4,2021,28298,Semi-Auto,27150,Diesel,52.3,2,audi,30417444
596,A4,2018,18998,Semi-Auto,27162,Petrol,51.4,1.4,audi,30256134
597,A3,2016,23998,Automatic,28360,Petrol,40.4,2.0,audi,27345229
598,Q2,2019,17998,Manual,29242,Petrol,47.1,1,audi,30104658
599,Q3,2017,21498,Automatic,29698,Petrol,47.9,1.4,audi,27577479
600,A1,2018,17298,Automatic,31015,Petrol,56.5,1.4,audi,27993236
601,A3,2016,18998,Automatic,31905,Diesel,57.6,2.0,audi,27993191
602,A5,2018,24298,Automatic,32546,Diesel,70.6,2.0,audi,27559804
603,TT,2016,17798,Manual,38748,Petrol,47.1,1.8,audi,27993307
604,Q2,2018,19998,Manual,39559,Petrol,50.4,1.4,audi,27993210
605,A1,2017,11989,Manual,40117,Petrol,67.3,1.0,audi,30328197
606,A1,2015,11489,Manual,42800,Petrol,67.3,1.0,audi,29933927
607,Q2,2017,18498,Automatic,42989,Petrol,54.3,1.4,audi,27527810
608,A6,2018,20798,Automatic,49665,Diesel,64.2,2.0,audi,27522204
609,Q3,2016,18998,Automatic,49803,Diesel,50.4,2.0,audi,27993184
610,A3,2019,18698,Automatic,55315,Petrol,42.2,1.5,audi,27993301
611,A4,2018,23998,Automatic,56278,Diesel,60.1,2.0,audi,27993195
612,A7,2017,21998,Semi-Auto,57940,Diesel,52.3,3,audi,30438455
613,Q3,2014,13489,Automatic,58500,Diesel,47.9,2.0,audi,29487270
614,Q3,2016,14698,Manual,59500,Diesel,61.4,2.0,audi,27345231
615,Q3,2012,12289,Manual,73000,Petrol,38.7,2.0,audi,29824170
616,A1,2015,8989,Manual,74285,Diesel,80.7,1.6,audi,30135327
617,A1,2017,9989,Manual,75750,Petrol,57.6,1.4,audi,30328198
618,A5,2018,18698,Semi-Auto,78822,Diesel,65.7,2,audi,30267677
619,A1,2015,10289,Manual,79750,Petrol,58.9,1.4,audi,30382098
620,Q3,2017,13989,Manual,85000,Diesel,57.7,2.0,audi,29933926
621,A6,2019,28999,Automatic,42000,Diesel,45.6,2.0,audi,30142985
622,A1,2015,12499,Manual,48000,Petrol,58.9,1.4,audi,29356727
623,Q3,2019,25000,Manual,24694,Petrol,39.8,1.5,audi,30356156
624,Q2,2018,16500,Manual,39338,Petrol,55.4,1,audi,30414393
625,A1,2020,21599,Semi-Auto,7760,Petrol,44.1,1,audi,30444391
626,Q3,2015,17199,Manual,35774,Diesel,52.3,2,audi,30287219
627,A4,2014,9995,Manual,100000,Diesel,60.1,2.0,audi,29520250
628,Q2,2018,18999,Automatic,32278,Diesel,65.7,1.6,audi,30136624
629,A4,2014,10999,Manual,44000,Diesel,67.3,2.0,audi,29664110
630,A1,2018,15499,Manual,44664,Petrol,70.6,1.4,audi,30182804
631,A7,2017,24999,Automatic,54219,Diesel,52.3,3.0,audi,30040654
632,TT,2016,16499,Automatic,59282,Petrol,None,2.0,audi,28371559
633,A3,2016,11499,Manual,86994,Petrol,None,1.4,audi,30189402
634,A3,2015,8999,Manual,92841,Diesel,74.3,1.6,audi,30329704
635,A5,2014,7499,Automatic,105000,Diesel,60.1,2.0,audi,29729275
636,A3,2014,8499,Automatic,114926,Diesel,72.4,1.6,audi,30336399
637,A5,2016,10499,Automatic,128000,Diesel,56.5,2.0,audi,29664118
638,A6,2012,9499,Automatic,130000,Diesel,47.9,3.0,audi,30123406
639,Q3,2015,8995,Manual,150000,Diesel,56.5,2.0,audi,29818287
640,A7,2017,24999,Automatic,54219,Diesel,52.3,3.0,audi,30040654
641,A5,2015,14999,Manual,55485,Diesel,60.1,2.0,audi,30446875
642,A1,2014,8990,Manual,70002,Petrol,53.3,1.4,audi,30337074
643,A5,2013,12490,Manual,55899,Diesel,61.4,2.0,audi,30406741
644,A3,2018,13490,Manual,61927,Diesel,49.6,1.6,audi,30378704
645,Q3,2017,16299,Manual,28884,Petrol,51.4,1.4,audi,30213742
646,A1,2016,9899,Manual,49976,Petrol,55.4,1.4,audi,30242956
647,A3,2015,14499,Semi-Auto,60455,Petrol,57.6,1.4,audi,30410637
648,A1,2016,10499,Manual,43341,Petrol,57.6,1.4,audi,30298194
649,A1,2017,16995,Manual,23647,Petrol,70.6,1.4,audi,30399779
650,Q5,2019,29995,Automatic,31750,Diesel,38.2,2.0,audi,28567296
651,Q3,2016,18995,Automatic,33463,Diesel,50.4,2.0,audi,29631880
652,A4,2019,23495,Automatic,49527,Diesel,44.8,2.0,audi,30189896
653,Q5,2017,23995,Automatic,51000,Diesel,None,2.0,audi,30412394
654,SQ7,2017,39995,Automatic,56330,Diesel,39.2,4.0,audi,30147821
655,Q2,2017,15499,Automatic,60000,Diesel,68.9,1.6,audi,30366213
656,Q7,2015,26995,Automatic,61105,Diesel,47.9,3.0,audi,30382712
657,A6,2015,15999,Automatic,65000,Diesel,64.2,2.0,audi,29955079
658,A5,2013,13995,Automatic,67363,Diesel,47.9,3.0,audi,30421061
659,A3,2018,14499,Automatic,75000,Petrol,42.8,1.5,audi,29252669
660,A4,2018,14499,Manual,76000,Diesel,70.6,2.0,audi,29920762
661,A1,2013,8499,Manual,77000,Diesel,74.3,1.6,audi,30274076
662,A3,2014,10995,Manual,93841,Diesel,68.9,2.0,audi,30323966
663,Q5,2022,44994,Automatic,9526,Petrol,33.6,2.0,audi,30196280
664,RS3,2018,45995,Automatic,12717,Petrol,34,2.5,audi,30388702
665,A3,2016,22794,Automatic,37500,Petrol,43.5,2.0,audi,29576263
666,A4,2019,19494,Automatic,44897,Diesel,49.6,2.0,audi,30437486
667,A6,2017,18994,Automatic,46883,Diesel,56.5,2.0,audi,28834910
668,A5,2016,13995,Automatic,84859,Diesel,56.5,2.0,audi,30421059
669,A3,2020,13500,Manual,49400,Petrol,49.6,1.0,audi,30374968
670,A5,2015,13290,Automatic,79000,Diesel,58.9,2.0,audi,29945640
671,A3,2015,8490,Manual,88251,Petrol,53.3,1.4,audi,29945659
672,A4,2017,17491,Manual,28623,Petrol,50.4,1.4,audi,30392262
673,A3,2016,16491,Manual,67112,Petrol,40.4,2,audi,30432529
674,A3,2018,12800,Manual,24450,Petrol,60.1,1,audi,30450471
675,A1,2013,8999,Manual,71300,Petrol,53.3,1.4,audi,30377924
676,Q5,2015,15999,Automatic,77500,Diesel,47.1,2.0,audi,30336208
677,Q7,2014,17499,Automatic,84000,Diesel,38.2,3.0,audi,30420552
678,Q3,2013,8999,Automatic,107500,Diesel,47.9,2.0,audi,30238829
679,TT,2011,7499,Manual,117000,Diesel,53.3,2.0,audi,30068047
680,A3,2020,22495,Semi-Auto,24714,Diesel,61.4,2,audi,30225179
681,Q2,2020,18295,Manual,30035,Petrol,47.1,1,audi,30149528
682,Q3,2016,17295,Manual,49753,Diesel,49.6,2,audi,30246521
683,A4,2021,37022,Semi-Auto,14761,Diesel,48.7,2,audi,30032592
684,Q5,2021,41250,Semi-Auto,22643,Diesel,42.8,2,audi,30349628
685,Q2,2020,19999,Manual,42912,Petrol,43.5,1.5,audi,30396203
686,Q2,2020,16999,Manual,49192,Diesel,47.9,1.6,audi,30193113
687,A6,2016,17999,Manual,61000,Diesel,58.9,2.0,audi,29776790
688,A4,2017,16699,Automatic,61766,Diesel,62.8,2.0,audi,29269813
689,A3,2017,16799,Manual,24000,Diesel,67.3,1.6,audi,29720447
690,A1,2016,17499,Manual,22368,Petrol,40.4,2.0,audi,30194772
691,Q3,2016,15690,Manual,57863,Diesel,60.1,2.0,audi,30128788
692,A5,2013,10999,Manual,74641,Diesel,57.6,2.0,audi,30155308
693,A5,2012,9690,Manual,95923,Diesel,60.1,2.0,audi,29625709
694,A6,2012,7999,Manual,125895,Diesel,56.5,2.0,audi,29525129
695,Q5,2013,9999,Automatic,204,Diesel,47.1,2.0,audi,29868784
696,Q5,2010,7999,Manual,97400,Diesel,42.1,2.0,audi,28711621
697,Q3,2013,9999,Manual,104000,Diesel,49.6,2.0,audi,29763784
698,A1,2015,6999,Manual,140000,Petrol,60.1,1.4,audi,28904824
699,Q7,2008,4499,Automatic,143000,Diesel,28.8,3.0,audi,28711647
700,Q3,2012,6999,Manual,143000,Diesel,49.6,2.0,audi,28711694
701,A4,2013,6999,Automatic,150000,Diesel,47.9,3.0,audi,28711660
702,Q7,2013,10999,Automatic,157000,Diesel,38.2,3.0,audi,28711663
703,A1,2018,5999,Manual,172000,Diesel,76.4,1.6,audi,29226863
