,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
337,4 Series,2022,63000,Automatic,4419,Petrol,27.7,3.0,bmw,30228822
338,Golf,2020,18000,Manual,17828,Petrol,50.4,1.5,volkswagen,30377396
339,Qashqai,2019,17500,Manual,22934,Diesel,49.6,1.7,nissan,30455346
340,Polo,2014,11000,Manual,23960,Petrol,60.1,1.2,volkswagen,30481803
341,2 Series,2014,16500,Automatic,25595,Petrol,47.1,2.0,bmw,30442789
342,1 Series,2018,17000,Manual,27000,Petrol,37.2,1.5,bmw,30293806
343,500,2017,9000,Manual,30811,Petrol,None,0.9,fiat,30481796
344,Mokka,2014,8000,Manual,32000,Diesel,62.8,1.7,vauxhall,30525131
345,E Class,2015,17000,Automatic,38151,Diesel,61.4,2.1,mercedes-benz,28211624
346,E Class,2015,16000,Automatic,38744,Diesel,58.9,2.1,mercedes-benz,30102559
347,C4 Picasso,2017,14649,N/A,19962,Diesel,74.3,1.6,citroen,30751616
348,EcoSport,2017,10899,N/A,17502,Diesel,64.2,1.5,ford,30562711
349,Chimaera,1998,13000,Manual,39432,Petrol,None,4.0,tvr,30359108
350,C3,2014,6000,Manual,39663,Diesel,68.9,1.6,citroen,30472542
351,Paceman,2015,10000,Manual,40635,Petrol,None,1.6,mini,30042714
352,Polo,2016,11000,Manual,40795,Petrol,60.1,1.0,volkswagen,30218749
353,3 Series,2012,7500,Manual,41419,Diesel,68.9,2.0,bmw,30526622
354,500,2014,7000,Manual,43303,Petrol,58.9,1.2,fiat,29591778
355,C Class,2014,12000,Automatic,43391,Petrol,None,1.6,mercedes-benz,30250407
356,SLK,2014,13000,Automatic,43803,Diesel,56.5,2.1,mercedes-benz,29980722
357,C Class,2018,24000,Automatic,45943,Diesel,65.7,2.1,mercedes-benz,30495892
358,B-MAX,2017,9500,Manual,47035,Diesel,74.3,1.5,ford,29697949
359,Ateca,2019,13599,N/A,47395,Petrol,46.3,1.0,seat,30447811
360,Mazda2,2016,10399,N/A,24743,Petrol,56.5,1.5,mazda,30643353
361,Countryman,2013,10000,Automatic,47094,Diesel,49.6,2.0,mini,29965610
362,Scirocco,2017,13000,Manual,47673,Petrol,37.2,1.4,volkswagen,29926994
363,5 Series,2015,16000,Automatic,47797,Diesel,62.8,2.0,bmw,29442873
364,A1,2015,9000,Manual,48383,Petrol,None,1.0,audi,30526625
365,Range Rover Sport,2015,30000,Automatic,49216,Diesel,40.4,3.0,land rover,29865623
366,XKR,2007,16995,Automatic,49376,Petrol,23,4.2,jaguar,27576916
367,Focus,2015,10000,Manual,51000,Diesel,74.3,1.5,ford,30442784
368,Juke,2015,8000,Manual,51175,Petrol,47.1,1.6,nissan,30445997
369,E Class,2015,13000,Automatic,51355,Diesel,56.5,2.1,mercedes-benz,30526623
370,X Trail,2017,15000,Manual,52824,Diesel,55.4,1.6,nissan,30445991
371,CT,2018,16599,N/A,31222,Hybrid,None,1.8,lexus,30557114
372,Hatch,2019,14949,N/A,37247,Petrol,44.8,1.5,mini,30691369
373,500,2014,6000,Manual,53305,Petrol,58.9,1.2,fiat,30481805
374,Soul,2016,9500,Manual,53919,Diesel,58.8,1.6,kia,28682667
375,C Class,2016,15700,Automatic,54027,Diesel,65.7,1.6,mercedes-benz,29572791
376,1 Series,2017,20000,Automatic,54559,Petrol,39.8,3.0,bmw,30447461
377,C Class,2016,18000,Automatic,55080,Diesel,64.2,2.1,mercedes-benz,30010111
378,Passat,2017,14000,Manual,58828,Diesel,68.9,2.0,volkswagen,30286005
379,XE,2016,14500,Automatic,59305,Diesel,67.3,2.0,jaguar,30504579
380,Tiguan,2013,10000,Manual,59359,Diesel,48.7,2.0,volkswagen,30474382
381,A3,2015,11000,Manual,60115,Petrol,56.5,1.2,audi,30442783
382,Qashqai,2013,7000,Manual,61271,Diesel,54.3,1.5,nissan,30495889
383,Duster,2021,14549,N/A,14206,Petrol,41.5,1.0,dacia,30687438
384,Puma,2020,17299,N/A,9476,Petrol,51.4,1.0,ford,30591405
385,Paceman,2015,10000,Automatic,61724,Petrol,39.2,1.6,mini,29793719
386,Polo,2013,6000,Manual,61735,Diesel,67.3,1.6,volkswagen,30533699
387,308,2015,8000,Manual,61884,Petrol,61.4,1.2,peugeot,28495207
388,1 Series,2014,8000,Manual,62480,Diesel,None,2.0,bmw,30474383
389,C Class,2014,10000,Automatic,63053,Diesel,54.3,2.1,mercedes-benz,30481809
390,A5,2014,13000,Automatic,64371,Petrol,42.2,2.0,audi,27990997
391,A Class,2014,12000,Automatic,64471,Diesel,68.9,2.1,mercedes-benz,30478158
392,Hatch,2014,10000,Manual,64708,Petrol,49.6,2.0,mini,29356391
393,C Class,2015,10000,Automatic,67558,Diesel,53.3,2.1,mercedes-benz,30359104
394,Fiesta,2015,7000,Manual,67758,Petrol,54.3,1.2,ford,30504578
395,Fabia,2019,12599,N/A,16462,Petrol,51.4,1.0,skoda,30531279
396,Golf,2017,12549,N/A,52078,Diesel,58.9,1.6,volkswagen,30751685
397,X1,2013,10000,Manual,68270,Petrol,37.7,2.0,bmw,29850459
398,Leon,2012,6000,Manual,68350,Diesel,74.3,1.6,seat,30286004
399,A Class,2016,13000,Manual,69910,Diesel,68.9,1.5,mercedes-benz,30257871
400,Captur,2015,8000,Manual,70031,Petrol,56.5,0.9,renault,29865625
401,3 Series,2014,9000,Automatic,70925,Diesel,62.8,2.0,bmw,30472543
402,CLA Class,2015,13000,Automatic,71568,Diesel,None,2.1,mercedes-benz,30248372
403,A1,2014,9000,Manual,72700,Petrol,52.3,1.4,audi,30445992
404,1 Series,2017,12000,Manual,73109,Petrol,52.3,1.5,bmw,28917082
405,C Class,2012,9000,Automatic,75039,Diesel,54.3,2.1,mercedes-benz,30495895
406,Range Rover Sport,2015,22000,Automatic,75247,Diesel,40.4,3.0,land rover,30509221
407,Mokka X,2018,13149,N/A,31040,Petrol,47.1,1.4,vauxhall,30691377
408,500,2017,8299,N/A,42580,Petrol,60.1,1.2,fiat,30572331
409,2 Series,2016,14000,Automatic,75443,Petrol,51.4,1.5,bmw,30038027
410,A5,2014,12000,Manual,76276,Petrol,None,2.0,audi,30307558
411,C Class,2015,15000,Automatic,77287,Diesel,64.2,2.1,mercedes-benz,30430836
412,Hatch,2012,7500,Manual,77907,Petrol,48.7,1.6,mini,30113910
413,Golf,2014,11000,Manual,78475,Diesel,67.3,2.0,volkswagen,30128006
414,1 Series,2015,9000,Manual,79104,Diesel,None,2.0,bmw,30278461
415,Corsa,2015,6000,Manual,79486,Petrol,54.3,1.4,vauxhall,30495891
416,Polo,2011,6000,Manual,79603,Petrol,51.4,1.2,volkswagen,30526626
417,i20,2016,10000,Manual,79675,Petrol,56.5,1.2,hyundai,30128003
418,3 Series,2012,9000,Manual,80062,Diesel,61.4,2.0,bmw,30131133
419,A3,2018,17049,N/A,34702,Petrol,46.3,1.0,audi,30587951
420,A4,2017,19049,N/A,37423,Diesel,65.7,2.0,audi,30417167
421,3 Series,2016,12000,Automatic,80512,Petrol,51.4,1.5,bmw,29965609
422,i30,2015,7000,Manual,82292,Diesel,78.4,1.6,hyundai,30526621
423,Ateca,2018,11000,Manual,82797,Diesel,65.7,1.6,seat,30453228
424,Leon,2015,9000,Manual,85204,Petrol,60.1,1.4,seat,30042711
425,3 Series,2014,9000,Automatic,88314,Diesel,62.8,2.0,bmw,30303596
426,A6,2015,12995,Manual,89450,Diesel,64.2,2.0,audi,29884844
427,3 Series,2012,9000,Automatic,89791,Diesel,62.8,2.0,bmw,29762301
428,3 Series,2016,10000,Manual,90131,Diesel,72.4,2.0,bmw,28992426
429,V60,2018,13495,Automatic,91321,Petrol,48.7,2.0,volvo,30414571
430,Beetle,2013,7995,Automatic,91461,Diesel,52.3,2.0,volkswagen,30250404
431,Tiguan,2019,19749,N/A,36530,Diesel,46.3,2.0,volkswagen,30746445
432,Polo,2021,16149,N/A,16096,Petrol,47.9,1.0,volkswagen,30603040
433,X5,2016,20000,Automatic,92767,Other,85.6,2.0,bmw,30509218
434,E Class,2016,15000,Automatic,95033,Diesel,65.7,1.9,mercedes-benz,30495894
435,E Class,2016,16000,Automatic,96276,Diesel,65.7,1.9,mercedes-benz,30128007
436,M3,2011,22000,Automatic,97630,Petrol,25.2,4.0,bmw,29572790
437,3 Series,2014,8500,Automatic,100482,Diesel,62.8,2.0,bmw,30257873
438,5 Series,2014,8000,Manual,103146,Diesel,65.7,2.0,bmw,30306112
439,E Class,2010,10000,Automatic,109885,Petrol,32.8,3.5,mercedes-benz,29529512
440,E Class,2011,7000,Automatic,111395,Diesel,47.1,3.0,mercedes-benz,29643563
441,Polo,2022,17989,Manual,3742,Petrol,54.3,1,volkswagen,30186276
442,Golf,2022,41989,Semi-Auto,3849,Petrol,36.2,2,volkswagen,30462904
443,Mokka X,2018,13599,N/A,37909,Petrol,43.5,1.4,vauxhall,30643171
444,Mazda2,2018,11549,N/A,43001,Petrol,49.6,1.5,mazda,30659917
445,Polo,2022,26289,Semi-Auto,4545,Petrol,41.5,2,volkswagen,30645897
446,Up,2023,15935,Manual,5000,Petrol,55.4,1,volkswagen,30610665
447,Taigo,2023,22989,Manual,5000,Petrol,52.3,1,volkswagen,30151880
448,Polo,2023,23280,Semi-Auto,5000,Petrol,51.4,1,volkswagen,30610662
449,Golf,2023,23989,Manual,5000,Petrol,52.3,1,volkswagen,30403513
450,Golf,2023,24989,Manual,5000,Petrol,51.4,1.5,volkswagen,29703026
451,Taigo,2023,25989,Manual,5000,Petrol,51.4,1,volkswagen,29860765
452,Polo,2022,26489,Semi-Auto,5000,Petrol,50.4,1,volkswagen,30004772
453,Polo,2022,26489,Semi-Auto,5000,Petrol,50.4,1,volkswagen,30004776
454,Golf,2023,29989,Semi-Auto,5000,Hybrid,49.6,1.5,volkswagen,30403512
455,Model 3,2021,29049,White,Electric,N/A,23244,,tesla,30678945
456,Mokka X,2017,10399,N/A,23054,Petrol,47.1,1.4,vauxhall,30325273
457,Taigo,2023,30805,Automatic,5000,Petrol,47.9,1,volkswagen,30610663
458,T-Cross,2023,31115,Automatic,5000,Petrol,44.8,1.5,volkswagen,30610666
459,Taigo,2023,32465,Automatic,5000,Petrol,48.7,1.5,volkswagen,30748562
460,Taigo,2023,33375,Automatic,5000,Petrol,48.7,1.5,volkswagen,30748561
461,T-Roc,2023,34989,Semi-Auto,5000,Petrol,44.1,1.5,volkswagen,30610669
462,T-Roc,2023,35355,Semi-Auto,5000,Petrol,46.3,1.5,volkswagen,30748559
463,Passat,2023,37989,Semi-Auto,5000,Diesel,56.5,2,volkswagen,30286912
464,Golf,2023,37989,Semi-Auto,5000,Petrol,38.2,2,volkswagen,29860768
465,Tiguan,2023,39989,Semi-Auto,5000,Diesel,49.6,2,volkswagen,30286910
466,ID3,2023,41655,Grey,Electric,Automatic,5000,,volkswagen,30286909
467,Focus,2018,15399,N/A,33796,Petrol,41.5,2.0,ford,30460872
468,Golf,2017,16849,N/A,53244,Diesel,60.1,2.0,volkswagen,30659933
469,Arteon,2023,49989,Semi-Auto,5000,Petrol,31,2,volkswagen,30151883
470,Golf,2023,50989,Semi-Auto,5000,Petrol,36.2,2,volkswagen,29786737
471,ID5,2023,53395,Black,Electric,Automatic,5000,,volkswagen,30645898
472,Touareg,2023,80510,Semi-Auto,5000,Hybrid,94.2,3,volkswagen,30748557
473,Touareg,2023,61989,Semi-Auto,6199,Diesel,33.6,3,volkswagen,29860763
474,Up,2022,16989,Manual,7391,Petrol,53.3,1,volkswagen,30409635
475,T-Cross,2023,28989,Automatic,7500,Petrol,44.1,1.5,volkswagen,29703027
476,Golf,2022,24989,Manual,7736,Petrol,51.4,1.5,volkswagen,30610657
477,T-Roc,2022,23489,Manual,7850,Petrol,47.1,1,volkswagen,30610661
478,Taigo,2023,23489,Automatic,8052,Petrol,47.9,1,volkswagen,30610670
479,Corsa,2017,9549,N/A,28561,Petrol,49.6,1.4,vauxhall,30531503
480,4 Series,2020,21949,N/A,20156,Petrol,48.7,2.0,bmw,30602945
481,T-Roc,2022,28489,Semi-Auto,11400,Petrol,44.8,1.5,volkswagen,30660287
482,Arteon,2022,32989,Semi-Auto,12302,Hybrid,44.8,1.4,volkswagen,29696713
483,Polo,2021,17989,Manual,13083,Petrol,54.3,1,volkswagen,30584559
484,T-Cross,2020,20489,Automatic,13224,Petrol,45.6,1,volkswagen,30610674
485,Arteon,2022,28989,Semi-Auto,13260,Petrol,39.2,2,volkswagen,29696714
486,Polo,2020,20289,Semi-Auto,13569,Petrol,39.8,2,volkswagen,30645902
487,Golf,2022,20489,Manual,13617,Petrol,52.3,1,volkswagen,30610659
488,Polo,2019,14989,Manual,13835,Petrol,52.3,1,volkswagen,30660286
489,Q3,2021,30489,Semi-Auto,14285,Petrol,40.4,1.5,audi,30623552
490,Passat,2022,24289,Semi-Auto,14312,Diesel,57.7,2,volkswagen,30236226
491,Passat,2020,22599,N/A,24810,Petrol,43.5,1.5,volkswagen,30572035
492,Polo,2018,12799,N/A,40721,Petrol,62.8,1.0,volkswagen,30741056
493,Polo,2019,13989,Manual,14570,Petrol,52.3,1,volkswagen,30170545
494,Arteon,2021,27489,Semi-Auto,14940,Diesel,58.9,2,volkswagen,30224383
495,Golf,2022,22989,Manual,15252,Petrol,51.4,1.5,volkswagen,30610667
496,Polo,2020,17989,Semi-Auto,15572,Petrol,46.3,1,volkswagen,30629917
497,Golf,2020,20989,Semi-Auto,16605,Hybrid,44.8,1.5,volkswagen,30492995
498,Polo,2020,18849,Semi-Auto,16882,Petrol,46.3,1,volkswagen,29994414
499,Golf,2021,27989,Manual,16895,Petrol,38.2,2,volkswagen,29994409
500,Golf SV,2020,16489,Manual,18794,Petrol,45.6,1.5,volkswagen,30224379
501,T-Cross,2020,19789,Automatic,19543,Petrol,45.6,1,volkswagen,30505688
502,Golf,2021,20789,Manual,20009,Petrol,51.4,1.5,volkswagen,30505686
503,A Class,2019,16349,N/A,40564,Petrol,28.5,1.3,mercedes-benz,30602794
504,A1,2018,12049,N/A,40961,Petrol,55.4,1.4,audi,30593622
505,Golf,2020,20989,Semi-Auto,16605,Hybrid,44.8,1.5,volkswagen,30492995
506,Polo,2020,18849,Semi-Auto,16882,Petrol,46.3,1,volkswagen,29994414
507,Golf,2021,27989,Manual,16895,Petrol,38.2,2,volkswagen,29994409
508,Golf SV,2020,16489,Manual,18794,Petrol,45.6,1.5,volkswagen,30224379
509,T-Cross,2020,19789,Automatic,19543,Petrol,45.6,1,volkswagen,30505688
510,Golf,2021,20789,Manual,20009,Petrol,51.4,1.5,volkswagen,30505686
511,Golf,2021,24489,Semi-Auto,21099,Hybrid,49.6,1.5,volkswagen,30652135
512,Polo,2021,15989,Manual,21222,Petrol,50.4,1,volkswagen,30617453
513,Polo,2020,15289,Manual,21674,Petrol,50.4,1,volkswagen,30734579
514,Polo,2021,14789,Manual,21723,Petrol,51.4,1,volkswagen,30403510
515,Qashqai,2018,14699,N/A,40520,Diesel,74.3,1.5,nissan,30476915
516,Juke,2016,11049,N/A,50063,Petrol,39.2,1.6,nissan,30732542
517,Golf,2020,17489,Manual,22461,Petrol,49.6,1.5,volkswagen,30610676
518,Tiguan,2021,29989,Semi-Auto,23464,Petrol,38.2,1.5,volkswagen,30236222
519,Polo,2019,16289,Manual,23688,Petrol,49.6,1,volkswagen,30264919
520,Tiguan,2021,30489,Semi-Auto,24469,Petrol,38.7,1.5,volkswagen,30645895
521,T-Roc,2021,21289,Manual,26006,Petrol,46.3,1,volkswagen,30689125
522,Polo,2021,15489,Manual,27101,Petrol,50.4,1,volkswagen,30709035
523,Golf,2021,21489,Manual,27159,Petrol,51.4,1.5,volkswagen,30610655
524,Polo,2019,13489,Manual,27571,Petrol,52.3,1,volkswagen,30505685
525,Golf,2019,16489,Manual,27643,Petrol,47.1,1.5,volkswagen,30709033
526,Polo,2016,12989,Manual,28689,Petrol,61.4,1.4,volkswagen,30283027
527,A Class,2019,17999,N/A,26114,Petrol,28.5,1.3,mercedes-benz,30726791
528,308,2019,11999,N/A,38711,Petrol,48.7,1.2,peugeot,30348764
529,Golf,2020,25489,Semi-Auto,29305,Petrol,37.7,2,volkswagen,30264907
530,Tiguan,2021,31489,Semi-Auto,29323,Diesel,44.1,2,volkswagen,30610673
531,Touareg,2020,43989,Semi-Auto,29437,Diesel,33.6,3,volkswagen,30617449
532,Golf,2018,17489,Manual,29833,Petrol,55.4,1.5,volkswagen,30639813
533,Golf,2020,18789,Manual,29927,Petrol,49.6,1.5,volkswagen,30617455
534,T-Roc,2019,20789,Semi-Auto,31229,Petrol,39.8,1.5,volkswagen,30652141
535,Tiguan,2020,26989,Manual,31295,Diesel,45.6,2,volkswagen,30492991
536,Tiguan,2020,26989,Semi-Auto,31303,Petrol,36.7,2,volkswagen,30645892
537,T-Cross,2020,20989,Automatic,31554,Petrol,45.6,1,volkswagen,30645893
538,Polo,2020,14289,Manual,32317,Petrol,47.9,1,volkswagen,30540109
539,C3,2021,14149,N/A,19409,Petrol,51.4,1.2,citroen,30740974
540,Duster,2019,10549,N/A,50612,Diesel,57.6,1.5,dacia,30726760
541,Arteon,2019,23489,Semi-Auto,32567,Diesel,50.4,2,volkswagen,30645890
542,Golf,2020,16989,Manual,32660,Petrol,50.4,1.5,volkswagen,30617452
543,Tiguan,2019,19789,Manual,32857,Petrol,38.2,1.5,volkswagen,30645900
544,Up,2019,9489,Manual,33324,Petrol,54.3,1,volkswagen,30734578
545,Golf,2020,19489,Manual,33750,Petrol,45.6,1.5,volkswagen,30645894
546,Tiguan Allspace,2020,30789,Semi-Auto,33882,Petrol,35.8,1.5,volkswagen,30645891
547,Passat,2019,17789,Manual,35169,Diesel,53.3,2,volkswagen,30310019
548,Tiguan,2019,19789,Manual,35653,Petrol,38.2,1.5,volkswagen,30610656
549,Polo,2021,14289,Manual,35866,Petrol,51.4,1,volkswagen,30645896
550,Polo,2019,19489,Semi-Auto,36720,Petrol,39.8,2,volkswagen,30554100
551,4 Series,2019,25949,N/A,33554,Petrol,41.5,3.0,bmw,30700841
552,Sportage,2018,14049,N/A,47792,Diesel,61.4,1.7,kia,30614959
553,Golf,2018,18289,Semi-Auto,37571,Hybrid,166.2,1.4,volkswagen,30645901
554,Golf,2018,19989,Manual,38607,Diesel,60.1,2,volkswagen,30579551
555,T-Roc,2018,16989,Manual,38964,Petrol,55.4,1,volkswagen,30565303
556,Polo,2020,17289,Semi-Auto,42774,Petrol,46.3,1,volkswagen,30617454
557,Golf,2020,26989,Semi-Auto,42854,Petrol,38.2,2,volkswagen,30652137
558,T-Roc,2019,22989,Semi-Auto,43594,Petrol,41.5,1.5,volkswagen,30386819
559,Tiguan,2018,23489,Semi-Auto,46968,Petrol,38.2,2,volkswagen,30364145
560,Touareg,2020,37989,Semi-Auto,52712,Diesel,34,3,volkswagen,30629915
561,Passat,2020,16989,Semi-Auto,52893,Diesel,55.4,2,volkswagen,30283030
562,Arteon,2019,23489,Semi-Auto,53455,Diesel,44.1,2,volkswagen,30652143
563,Aygo,2019,10199,N/A,15582,Petrol,57.7,1.0,toyota,30572220
564,Fiesta,2017,11449,N/A,15525,Petrol,65.7,1.0,ford,30502709
565,Polo,2018,11489,Manual,54658,Petrol,64.2,1,volkswagen,30409632
566,Polo,2019,11789,Manual,55069,Petrol,48.7,1,volkswagen,30709034
567,Golf,2020,15289,Manual,55618,Petrol,50.4,1.5,volkswagen,30505682
568,T-Roc,2019,18289,Manual,56664,Diesel,50.4,2,volkswagen,30516963
569,Passat,2020,21989,Semi-Auto,58166,Diesel,52.3,2,volkswagen,30516962
570,X Trail,2020,27000,Automatic,2732,Petrol,37.2,1.3,nissan,30680329
571,i30,2023,34834,Semi-Auto,2938,Petrol,33.6,2,hyundai,30422071
572,Kona,2023,19740,Manual,2993,Hybrid,47.1,1,hyundai,30481059
573,i10,2020,13180,Manual,3901,Petrol,55.4,1.2,hyundai,30744434
574,Santa Fe,2023,40780,Semi-Auto,4268,Hybrid,176.6,1.6,hyundai,30385742
575,Qashqai,2019,15549,N/A,43927,Diesel,51.4,1.5,nissan,30643506
576,Kuga,2019,16049,N/A,22535,Petrol,34.4,1.5,ford,30751572
577,Qashqai,2020,16599,Manual,5153,Petrol,41.5,1.3,nissan,30297469
578,Qashqai,2020,18799,Manual,5288,Petrol,39.8,1.3,nissan,30310013
579,Juke,2020,21499,Semi-Auto,5392,Petrol,44.1,1,nissan,29848075
580,i20,2023,16780,Manual,6388,Hybrid,55.4,1,hyundai,30615323
581,Qashqai,2022,31550,Semi-Auto,6468,Hybrid,43.5,1.3,nissan,30425998
582,Juke,2020,20399,Semi-Auto,6969,Petrol,44.8,1,nissan,30595697
583,Tucson,2021,33436,Semi-Auto,7581,Hybrid,49.6,1.6,hyundai,30373963
584,Leaf,2022,17000,Red,Electric,Automatic,8000,,nissan,30589919
585,Bayon,2023,18520,Manual,8453,Hybrid,53.3,1,hyundai,30611502
586,Juke,2022,23299,Semi-Auto,8694,Petrol,44.1,1,nissan,30680327
587,A Class,2016,16149,N/A,28960,Diesel,68.9,2.1,mercedes-benz,30643211
588,Fiesta,2021,14049,N/A,10911,Petrol,54.3,1.0,ford,30438133
589,Corsa,2020,13020,Manual,9479,Petrol,52.3,1.2,vauxhall,30603449
590,Bayon,2021,18900,Semi-Auto,9540,Hybrid,53.3,1,hyundai,28615824
591,Juke,2021,17799,Manual,9546,Petrol,47.9,1,nissan,30639811
592,Tucson,2021,27650,Semi-Auto,9590,Hybrid,50.4,1.6,hyundai,30744433
593,Qashqai,2022,23399,Manual,10255,Hybrid,44.8,1.3,nissan,30603213
594,Juke,2020,16000,Manual,10473,Petrol,47.9,1,nissan,30164387
595,RAV4,2021,29700,Automatic,10630,Hybrid,49.6,2.5,toyota,30675556
596,EV6,2022,35610,Blue,Electric,Automatic,10896,,kia,29106529
597,Juke,2020,17799,Semi-Auto,11437,Petrol,46.3,1,nissan,30569448
598,Qashqai,2022,23299,Manual,11513,Hybrid,44.8,1.3,nissan,30603210
599,TT,2018,17049,N/A,56977,Diesel,62.8,2.0,audi,30732434
600,A Class,2019,15849,N/A,62312,Diesel,68.9,1.5,mercedes-benz,30502645
601,Micra,2021,12799,Manual,12264,Petrol,51.4,1,nissan,30603212
602,Kona,2022,20930,Automatic,12663,Hybrid,57.7,1.6,hyundai,30742123
603,Qashqai,2022,22000,Manual,13199,Hybrid,44.8,1.3,nissan,30164381
604,Tucson,2021,28370,Semi-Auto,13605,Hybrid,49.6,1.6,hyundai,30627613
605,Qashqai,2020,17299,Manual,13812,Petrol,40.4,1.3,nissan,30315027
606,Qashqai,2020,20000,Semi-Auto,15509,Petrol,39.8,1.3,nissan,30676595
607,Juke,2021,16399,Manual,16258,Petrol,47.9,1,nissan,30270081
608,Qashqai,2021,29499,Semi-Auto,16973,Hybrid,43.5,1.3,nissan,30629913
609,X Trail,2019,18000,Manual,17254,Diesel,43.5,1.7,nissan,30734577
610,Qashqai,2021,20000,Manual,17308,Petrol,42.2,1.3,nissan,30505679
611,Yaris,2020,12599,N/A,27779,Petrol,47.9,1.5,toyota,30562768
612,500,2019,8999,N/A,34478,Petrol,55.4,1.2,fiat,30551767
613,Qashqai,2019,18299,Manual,28969,Petrol,39.8,1.3,nissan,30666714
614,Qashqai,2020,17399,Manual,32840,Petrol,40.4,1.3,nissan,30569449
615,Qashqai,2017,12000,Manual,37029,Petrol,50.4,1.2,nissan,30698232
616,Juke,2018,11499,Manual,37126,Petrol,34.9,1.6,nissan,30666716
617,X Trail,2021,24299,Automatic,41356,Petrol,36.7,1.3,nissan,30559713
618,Juke,2019,11000,Manual,51130,Petrol,34.9,1.6,nissan,30698230
619,Qashqai,2020,17499,Semi-Auto,52726,Petrol,39.8,1.3,nissan,30652131
620,Juke,2015,8699,Manual,53804,Diesel,70.6,1.5,nissan,30569451
621,Qashqai,2016,10799,Manual,71803,Diesel,74.3,1.5,nissan,30666715
622,Santa Fe,2023,40780,Semi-Auto,4268,Hybrid,176.6,1.6,hyundai,30385742
623,GLC Class,2017,20999,N/A,55726,Diesel,56.5,2.1,mercedes-benz,30476710
624,Captur,2020,16199,N/A,32164,Petrol,44.1,1.3,renault,30602972
625,Juke,2021,15899,Manual,21102,Petrol,47.9,1,nissan,30270078
626,Juke,2018,14499,Automatic,21463,Petrol,45,1.6,nissan,30595702
627,Kona,2020,19000,Automatic,22604,Hybrid,52.3,1.6,hyundai,30520243
628,Qashqai,2020,21599,Semi-Auto,23113,Petrol,39.8,1.3,nissan,30589917
629,Micra,2020,12799,Manual,23415,Petrol,47.9,1,nissan,30734575
630,Juke,2019,12799,Manual,23812,Petrol,34.9,1.6,nissan,30689121
631,Qashqai,2021,25299,Semi-Auto,25299,Hybrid,44.1,1.3,nissan,30652129
632,Tucson,2020,20500,Manual,25541,Hybrid,48.7,1.6,hyundai,30524435
633,ZS,2018,11790,Manual,25689,Petrol,49.6,1.5,mg,30588331
634,Qashqai,2019,18499,Manual,25734,Petrol,39.8,1.3,nissan,30595699
635,Polo,2021,18499,N/A,16196,Petrol,51.4,1.0,volkswagen,30480217
636,4 Series,2019,19049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
637,Arona,2019,15640,Semi-Auto,25909,Petrol,47.1,1,seat,30665096
638,Qashqai,2022,22699,Manual,26169,Hybrid,44.1,1.3,nissan,30689120
639,Juke,2020,15000,Manual,26994,Petrol,47.9,1,nissan,30236219
640,Qashqai,2019,16000,Manual,27883,Petrol,40.4,1.3,nissan,30698229
641,NX,2020,27990,Automatic,27920,Hybrid,37.2,2.5,lexus,30169263
642,Qashqai,2018,16000,Manual,28226,Petrol,48.7,1.6,nissan,30698231
643,Qashqai,2019,18299,Manual,28969,Petrol,39.8,1.3,nissan,30666714
644,Tucson,2016,17595,Automatic,29073,Diesel,43.5,2,hyundai,30370128
645,XC40,2020,26750,Semi-Auto,30561,Diesel,44.1,2,volvo,30588329
646,Micra,2017,9399,Automatic,31119,Petrol,52.3,1.2,nissan,30748555
647,Corsa,2020,11799,N/A,17795,Petrol,52.3,1.2,vauxhall,30421700
648,Kona,2019,14399,N/A,27021,Petrol,44.1,1.0,hyundai,30417277
649,RAV4,2021,31200,Automatic,32464,Hybrid,49.6,2.5,toyota,30100541
650,Qashqai,2020,17399,Manual,32840,Petrol,40.4,1.3,nissan,30569449
651,Focus,2020,15880,Manual,33097,Petrol,60.1,1,ford,30524436
652,Captur,2016,9560,Manual,34260,Petrol,55.4,0.9,renault,30650179
653,Qashqai,2017,12000,Manual,37029,Petrol,50.4,1.2,nissan,30698232
654,Juke,2018,11499,Manual,37126,Petrol,34.9,1.6,nissan,30666716
655,Kona,2020,17645,Automatic,37248,Hybrid,52.3,1.6,hyundai,30746983
656,X Trail,2021,24299,Automatic,41356,Petrol,36.7,1.3,nissan,30559713
657,RAV4,2020,27490,Automatic,41837,Hybrid,56.5,2.5,toyota,30673853
658,Leon,2017,13580,Semi-Auto,42946,Diesel,58.9,2,seat,30665094
659,A3,2019,17049,N/A,44871,Petrol,42.2,1.5,audi,30456383
660,Mokka Electric,2022,20049,Blue,Electric,N/A,8428,,vauxhall,30702070
661,Sorento,2016,20960,Automatic,44521,Diesel,42.8,2.2,kia,30486150
662,X Trail,2019,21000,Automatic,46895,Petrol,33.2,1.3,nissan,30734576
663,X Trail,2019,19299,Manual,47784,Diesel,42.2,1.7,nissan,30734574
664,Outlander,2020,19960,Automatic,48959,Hybrid,141.3,2.4,mitsubishi,30588327
665,Juke,2019,11000,Manual,51130,Petrol,34.9,1.6,nissan,30698230
666,Qashqai,2020,17499,Semi-Auto,52726,Petrol,39.8,1.3,nissan,30652131
667,Tucson,2021,20020,Manual,53492,Hybrid,42.8,1.6,hyundai,30650768
