,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
657,Aygo,2020,9399,Manual,11201,Petrol,56.5,1.0,toyota,30531513
658,Yeti Outdoor,2017,19799,Semi-Auto,11224,Petrol,51.4,1.2,skoda,30519534
659,Golf,2019,15999,Semi-Auto,61864,Petrol,44.8,1.5,volkswagen,30485019
660,Adam,2017,8999,N/A,30200,Petrol,53.3,1.2,vauxhall,30476774
661,C3,2018,13349,N/A,11255,Petrol,56.5,1.2,citroen,30643476
662,Hatch,2021,17599,Semi-Auto,11295,Petrol,51.4,1.5,mini,30417220
663,Corsa,2020,13299,Manual,11365,Petrol,52.3,1.2,vauxhall,30546365
664,i10,2020,14199,Semi-Auto,11372,Petrol,52.3,1.2,hyundai,30438192
665,Crossland X,2020,14799,Manual,11399,Petrol,47.9,1.2,vauxhall,30572054
666,Focus,2019,15299,Manual,11404,Petrol,58.9,1.0,ford,30421698
667,GLA Class,2018,22849,Semi-Auto,11414,Petrol,48.7,1.6,mercedes-benz,30477019
668,Golf,2020,17549,N/A,11462,Diesel,57.7,1.6,volkswagen,30608091
669,C4 Cactus,2017,10149,Manual,11486,Petrol,61.4,1.2,citroen,30557487
670,Ka+,2017,9199,Manual,11500,Petrol,57.7,1.2,ford,30447902
671,C-HR,2019,19049,N/A,39667,Hybrid,72.4,1.8,toyota,30683541
672,EcoSport,2019,15549,Semi-Auto,48562,Petrol,44.1,1.0,ford,30577432
673,Picanto,2022,13749,Manual,11507,Petrol,52.3,1.0,kia,30562735
674,Picanto,2018,9299,Manual,11594,Petrol,56.5,1.0,kia,30485035
675,T-Cross,2021,20049,Manual,11634,Petrol,48.7,1.0,volkswagen,30602973
676,T-Cross,2019,16649,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
677,108,2019,10049,N/A,11653,Petrol,68.9,1.0,peugeot,30602953
678,MG5,2021,17049,Blue,Electric,Automatic,11656,,mg,30588042
679,Corsa,2016,9549,Manual,11660,Petrol,55.4,1.4,vauxhall,30546372
680,Swift,2020,12199,Manual,11661,Petrol,56.5,1.2,suzuki,30572359
681,Polo,2019,15299,Manual,11711,Petrol,52.3,1.0,volkswagen,30572210
682,Clio,2021,15049,N/A,11736,Petrol,54.3,1.0,renault,30654998
683,A4,2016,16049,Semi-Auto,69853,Diesel,65.7,2.0,audi,30546299
684,Clio,2021,15049,N/A,11736,Petrol,54.3,1.0,renault,30654998
685,Swift,2019,11049,Manual,11741,Petrol,51.4,1.0,suzuki,30557531
686,Crossland X,2019,12499,Manual,11744,Petrol,44.8,1.2,vauxhall,30531296
687,Corsa,2019,11349,Manual,11870,Petrol,43.5,1.4,vauxhall,30664150
688,Picanto,2017,8799,Manual,11871,Petrol,64.2,1.0,kia,30447942
689,Celerio,2018,11049,Automatic,11902,Petrol,65.7,1.0,suzuki,30627203
690,Kadjar,2020,17199,Manual,11910,Petrol,42.16,1.3,renault,30429238
691,Mazda2,2021,15049,Manual,11911,Petrol,53.3,1.5,mazda,30255953
692,Polo,2021,16049,Manual,11915,Petrol,51.4,1.0,volkswagen,30572093
693,Corsa,2018,10349,Manual,11916,Petrol,43.5,1.4,vauxhall,30456357
694,CLS Class,2018,28049,Semi-Auto,11918,Diesel,51.4,3.0,mercedes-benz,30620676
695,Polo,2018,12549,N/A,22084,Petrol,60.1,1.0,volkswagen,30678990
696,Leon,2019,14199,Manual,27038,Petrol,52.3,1.5,seat,30389307
697,HRV,2018,19549,Automatic,11922,Petrol,52.3,1.5,honda,30572039
698,Kamiq,2021,17199,N/A,11946,Petrol,50.4,1.0,skoda,30643413
699,Fiesta,2017,11549,Manual,11956,Petrol,65.7,1.0,ford,30354536
700,Leon,2020,18199,Manual,11978,Petrol,44.8,1.5,seat,30498684
701,C1,2021,9749,Manual,11985,Petrol,58.9,1.0,citroen,30208476
702,Mii,2021,12549,Black,Electric,Automatic,12000,,seat,30614953
703,Stonic,2021,18799,Manual,12021,Petrol,50.4,1.0,kia,30546278
704,Hatch,2020,16999,Manual,12035,Petrol,47.9,1.5,mini,30484952
705,Mii,2019,9449,Manual,12060,Petrol,55.4,1.0,seat,30546293
706,Q3,2016,23049,N/A,12081,Petrol,40.4,2.0,audi,30654941
707,Tucson,2018,16999,Manual,46776,Diesel,45.6,1.6,hyundai,30208404
708,Arona,2018,13149,Manual,59037,Diesel,50.4,1.6,seat,30562799
709,Ibiza,2019,15849,Manual,12098,Petrol,53.3,1.0,seat,30466784
710,500X,2022,19399,Semi-Auto,12121,Petrol,38.7,1.3,fiat,30477116
711,Arona,2020,15899,Manual,12137,Petrol,49.6,1.0,seat,30451815
712,208,2018,11299,Manual,12158,Petrol,58.9,1.2,peugeot,30514567
713,Yaris,2017,13199,Automatic,12165,Petrol,58,1.3,toyota,30587944
714,2008,2019,13599,Manual,12191,Petrol,51.4,1.2,peugeot,30251041
715,CLA Class,2019,19599,Manual,12220,Petrol,51.4,1.6,mercedes-benz,30337900
716,C5 Aircross,2021,19749,Semi-Auto,12221,Diesel,58.9,1.5,citroen,30572336
717,Sandero Stepway,2019,11149,Manual,12222,Petrol,55.4,0.9,dacia,30643313
718,Aygo,2020,11049,N/A,12231,Petrol,57.7,1.0,toyota,30614898
719,Fiesta,2019,11299,Manual,30400,Petrol,58.9,1.0,ford,30498530
720,Ka+,2019,11099,Manual,5902,Petrol,47.9,1.2,ford,30620655
721,MX-5,2019,17049,Manual,12275,Petrol,44.8,1.5,mazda,30476882
722,Fiesta,2021,14949,Manual,12290,Petrol,54.3,1.0,ford,30240336
723,Mirage,2018,9549,Manual,12297,Petrol,60.1,1.2,mitsubishi,30466679
724,i20,2021,14949,Manual,12329,Petrol,53.3,1.0,hyundai,30429184
725,208,2016,9999,Manual,12330,Petrol,65.7,1.2,peugeot,30484978
726,Ibiza,2017,11199,N/A,12341,Petrol,57.6,1.2,seat,30593637
727,Jazz,2017,14999,N/A,12347,Petrol,57.6,1.3,honda,30643187
728,Q2,2017,18949,Manual,12396,Petrol,50.4,1.4,audi,30354455
729,Duster,2021,15549,Manual,12402,Petrol,45.6,1.0,dacia,30476747
730,Sandero,2021,12799,Manual,12403,Petrol,53.3,1.0,dacia,30480221
731,3 Series,2018,16949,Manual,36984,Petrol,47.9,2.0,bmw,30572098
732,2 Series,2019,17549,N/A,31166,Petrol,52.3,1.5,bmw,30674594
733,Juke,2020,19549,Semi-Auto,12405,Petrol,44.8,1.0,nissan,30424975
734,A1,2018,13049,Manual,12464,Petrol,67.3,1.0,audi,30447875
735,C1,2019,9049,Manual,12471,Petrol,58.9,1.0,citroen,30281483
736,Duster,2018,15049,Manual,12493,Petrol,40.4,1.6,dacia,30551760
737,Tipo,2019,12549,Manual,12506,Petrol,40.4,1.4,fiat,30281422
738,Ceed,2020,19849,Manual,12512,Petrol,38.2,1.6,kia,30602800
739,Focus,2020,16049,N/A,12525,Diesel,80.7,1.5,ford,30608086
740,T-Cross,2020,17949,Manual,12532,Petrol,47.9,1.0,volkswagen,30456347
741,Crossland X,2020,11999,Manual,12540,Petrol,47.1,1.2,vauxhall,30384612
742,Mazda3,2020,21199,Automatic,12551,Petrol,45.6,2.0,mazda,30498653
743,Fiesta,2017,11649,Manual,15525,Petrol,65.7,1.0,ford,30502709
744,Sportage,2020,20799,N/A,26403,Diesel,48.7,1.6,kia,30678902
745,C3,2019,11549,Manual,12559,Petrol,51.4,1.2,citroen,30456337
746,DS 3 Crossback,2021,18349,Semi-Auto,12591,Petrol,47.1,1.2,ds,30557484
747,500,2018,9849,N/A,12602,Petrol,55.4,1.2,fiat,30608175
748,Ibiza,2019,15549,Manual,12622,Petrol,51.4,1.0,seat,30424994
749,A Class,2019,23699,Semi-Auto,12634,Diesel,56.5,1.9,mercedes-benz,30498520
750,Yaris,2019,11699,Manual,12653,Petrol,49.6,1.0,toyota,30614915
751,Aygo,2019,9199,Manual,12663,Petrol,56.5,1.0,toyota,30417363
752,Golf,2018,20849,N/A,12683,Petrol,55.4,1.5,volkswagen,30649128
753,Tiguan,2019,20049,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
754,Leon,2021,16149,Manual,12692,Petrol,51.4,1.0,seat,30466637
755,B Class,2017,16049,N/A,28094,Diesel,68.9,2.1,mercedes-benz,30664191
756,Hatch,2020,17999,Semi-Auto,20032,Petrol,48.7,1.5,mini,30588053
757,Stonic,2019,14299,Manual,12720,Petrol,45.6,1.4,kia,30514581
758,Polo,2021,19399,Semi-Auto,12721,Petrol,46.3,1.0,volkswagen,30502727
759,Clio,2019,11899,Manual,12806,Petrol,47.1,0.9,renault,30551692
760,Hatch,2019,15249,Manual,12809,Petrol,48.7,1.5,mini,30531373
761,Leon,2019,14999,Manual,12821,Petrol,52.3,1.5,seat,30250937
762,Koleos,2020,24349,Automatic,12855,Diesel,41.5,2.0,renault,30572016
763,Ceed,2016,13549,Manual,12874,Diesel,72.4,1.6,kia,30577477
764,500,2021,11599,Manual,12879,Petrol,53.3,1.0,fiat,30498669
765,C1,2021,10599,Manual,12942,Petrol,58.9,1.0,citroen,30484897
766,1 Series,2021,22999,Semi-Auto,12963,Petrol,44.1,1.5,bmw,30208474
767,Mazda2,2019,13799,Manual,19243,Petrol,48.7,1.5,mazda,30514574
768,Polo,2019,18299,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
769,E-PACE,2019,29749,Automatic,12969,Diesel,39.2,2.0,jaguar,30438199
770,C3,2020,12499,Manual,12973,Petrol,51.4,1.2,citroen,30447951
771,Aygo,2019,10549,Manual,13043,Petrol,57.7,1.0,toyota,30507584
772,EcoSport,2019,16399,N/A,13066,Petrol,45.6,1.0,ford,30659885
773,Captur,2019,12199,N/A,13068,Petrol,52.3,0.9,renault,30664181
774,Venga,2016,11899,Automatic,13074,Petrol,43.4,1.6,kia,30354526
775,Karoq,2019,19049,Manual,13093,Petrol,52.3,1.5,skoda,30507523
776,Vitara,2020,16749,Manual,13155,Petrol,49.6,1.4,suzuki,30557570
777,Polo,2018,13799,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
778,308,2018,14599,Manual,13246,Petrol,58.9,1.2,peugeot,30476868
779,Civic,2020,15999,N/A,28066,Petrol,46.3,1.0,honda,30602777
780,Civic,2018,14199,N/A,38614,Petrol,58.9,1.0,honda,30674490
781,Corsa,2019,11049,N/A,13260,Petrol,43.5,1.4,vauxhall,30643426
782,Fabia,2021,15949,Semi-Auto,13261,Petrol,47.9,1.0,skoda,30267272
783,Swift,2020,10849,Manual,13310,Petrol,56.5,1.2,suzuki,30417090
784,Golf,2019,18099,Manual,13310,Petrol,50.4,1.5,volkswagen,30477079
785,Mokka X,2019,15199,Manual,13329,Petrol,39.2,1.4,vauxhall,30438177
786,Focus,2020,16849,N/A,13343,Petrol,58.9,1.0,ford,30643205
787,Countryman,2019,20749,Semi-Auto,13350,Petrol,41.5,1.5,mini,30577493
788,2 Series,2022,31049,N/A,13351,Diesel,53.3,2.0,bmw,30627178
789,C1,2019,8599,Manual,13355,Petrol,68.9,1.0,citroen,30208728
790,Corsa,2020,13399,Manual,13394,Petrol,52.3,1.2,vauxhall,30480213
791,Ceed,2022,20999,Manual,8118,Petrol,49.6,1.5,kia,30546354
792,Passat,2017,10549,Manual,50633,Diesel,70.6,1.6,volkswagen,29888510
793,Aygo,2016,9599,Manual,13397,Petrol,69,1.0,toyota,30572041
794,Arona,2020,14549,Semi-Auto,13422,Petrol,47.1,1.0,seat,30188227
795,C3,2021,16349,N/A,13451,Petrol,50.4,1.2,citroen,30664130
796,Aygo,2019,10749,Manual,13479,Petrol,57.7,1.0,toyota,30587884
797,ZS,2022,17999,Manual,13519,Petrol,42.8,1.0,mg,30531464
798,Hatch,2020,18799,Semi-Auto,13520,Petrol,47.9,1.5,mini,30476873
799,Golf,2021,19999,Manual,13590,Petrol,52.3,1.0,volkswagen,30531510
800,Stonic,2021,16249,Manual,13629,Petrol,49.6,1.0,kia,30519647
801,C3,2020,13149,Manual,13639,Petrol,51.4,1.2,citroen,30502675
802,Polo,2015,12049,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
803,CLS Class,2018,28049,Semi-Auto,11918,Diesel,51.4,3.0,mercedes-benz,30620676
804,Fabia,2021,16199,Semi-Auto,16834,Petrol,47.9,1.0,skoda,30425001
805,EcoSport,2021,17049,Manual,13661,Petrol,47.1,1.0,ford,30572014
806,C1,2019,9699,Manual,13690,Petrol,68.9,1.0,citroen,30587887
807,Octavia,2020,16999,Manual,13707,Petrol,54.3,1.0,skoda,30480195
808,Captur,2019,12899,Manual,13727,Petrol,42.8,1.3,renault,30360607
809,Micra,2020,12049,Manual,13747,Petrol,50.4,1.0,nissan,30587895
810,Polo,2019,16549,N/A,13795,Petrol,45.6,1.0,volkswagen,30654894
811,Captur,2020,15349,Manual,13825,Petrol,47.1,1.0,renault,30608138
812,A1,2017,17049,N/A,13844,Diesel,70.6,1.6,audi,30627130
813,Ignis,2020,11599,N/A,13845,Petrol,54.3,1.2,suzuki,30659889
814,Polo,2018,15199,Manual,13885,Petrol,60.1,1.0,volkswagen,30272244
815,HRV,2018,17899,Automatic,33623,Petrol,52.3,1.5,honda,30582275
816,A1,2016,15049,N/A,43286,Petrol,70.6,1.4,audi,30615012
817,Aygo,2021,11799,Manual,13894,Petrol,57.7,1.0,toyota,30498611
818,1 Series,2020,24249,Semi-Auto,13896,Petrol,40.4,1.5,bmw,30572345
819,Captur,2018,10899,Manual,13944,Petrol,52.3,0.9,renault,30417231
820,Hatch,2021,17099,Manual,13954,Petrol,51.4,1.5,mini,30484968
821,Hatch,2020,16349,Manual,13967,Petrol,47.9,1.5,mini,30490068
822,Sandero Stepway,2021,15849,Automatic,13991,Petrol,45.6,1.0,dacia,30582218
823,Ibiza,2020,16549,Manual,14010,Petrol,51.4,1.0,seat,30614900
824,500,2019,10049,Manual,14037,Petrol,55.4,1.2,fiat,30519559
825,A Class,2020,21749,Manual,14047,Petrol,28.5,1.3,mercedes-benz,30519606
826,Sandero Stepway,2022,15049,N/A,14066,OTHER,48.7,1.0,dacia,30643247
827,V40,2018,14649,N/A,30871,Diesel,61.4,2.0,volvo,30602933
828,Range Rover Evoque,2019,27049,Automatic,42434,Diesel,42.2,2.0,land rover,30348851
829,T-Roc,2018,18649,Manual,14067,Petrol,44.1,1.0,volkswagen,30348618
830,Arona,2020,14449,N/A,14087,Petrol,50.4,1.0,seat,30643284
831,Renegade,2020,20799,Automatic,14113,Petrol,40.4,1.3,jeep,30476897
832,Qashqai,2020,19549,Semi-Auto,14128,Petrol,40.9,1.3,nissan,30577445
833,Kadjar,2020,17749,Manual,14191,Petrol,42.16,1.3,renault,30572217
834,Range Rover Evoque,2019,30699,Automatic,14195,Diesel,41.5,2.0,land rover,30498692
835,Aygo,2019,10599,N/A,14210,Petrol,57.7,1.0,toyota,30603004
836,508,2020,21199,Semi-Auto,14213,Diesel,61.4,1.5,peugeot,30417201
837,Sandero,2022,11249,Manual,14215,Petrol,53.3,1.0,dacia,30337854
838,Captur,2019,16199,Semi-Auto,14241,Petrol,42.8,1.3,renault,30514571
839,Ka+,2017,9049,Manual,26816,Petrol,57.7,1.2,ford,30447979
840,Polo,2021,16049,Manual,33892,Petrol,52.3,1.0,volkswagen,30514628
841,Leon,2021,16049,N/A,14248,Petrol,51.4,1.0,seat,30627083
842,MG3,2019,10399,Manual,14252,Petrol,47.1,1.5,mg,30476723
843,Corsa,2020,14499,Manual,14252,Petrol,52.3,1.2,vauxhall,30572062
844,Hatch,2018,14899,N/A,14255,Petrol,52.3,1.5,mini,30614967
845,E-PACE,2018,25299,Automatic,14283,Diesel,47.1,2.0,jaguar,30484976
846,Captur,2020,15699,N/A,14287,Petrol,47.1,1.0,renault,30659965
847,Picanto,2020,12049,Manual,14293,Petrol,50.4,1.0,kia,30572028
848,Golf,2020,16349,Black,Electric,N/A,14355,,volkswagen,30655008
849,Kadjar,2020,16799,Manual,14373,Petrol,42.16,1.3,renault,30466783
850,Corsa,2016,8749,Manual,14398,Petrol,55.4,1.4,vauxhall,30577482
851,Fiesta,2021,14949,Manual,12290,Petrol,54.3,1.0,ford,30240336
852,Outlander,2019,18549,N/A,31158,Hybrid,156.9,2.4,mitsubishi,30643503
853,Focus,2020,16749,Manual,14407,Petrol,60.1,1.0,ford,30477119
854,C1,2016,7699,N/A,14415,Petrol,65.7,1.2,citroen,30643429
855,C-HR,2019,21049,N/A,14455,Hybrid,72.4,1.8,toyota,30664232
856,Viva,2019,8849,Manual,14497,Petrol,46.3,1.0,vauxhall,30447963
857,Ignis,2018,10699,Manual,14502,Petrol,61.4,1.2,suzuki,30477000
858,Range Rover Evoque,2020,28249,N/A,14521,Diesel,44.8,2.0,land rover,30627074
859,C-HR,2021,20549,Automatic,14537,Hybrid,57.7,1.8,toyota,30664215
860,Citigo,2017,8699,Manual,14561,Petrol,64.2,1.0,skoda,30587900
861,A Class,2016,25799,Semi-Auto,14565,Petrol,40.9,2.0,mercedes-benz,30551763
862,Fiesta,2016,9399,Manual,14571,Petrol,65.7,1.0,ford,30507564
863,Mii,2019,9449,Manual,12060,Petrol,55.4,1.0,seat,30546293
864,A1,2017,11349,N/A,53775,Petrol,57.6,1.4,audi,30674767
865,Kuga,2017,16449,Automatic,14603,Petrol,38.2,1.5,ford,30389266
866,Fiesta,2021,15349,Manual,14629,Petrol,52.3,1.0,ford,30643206
867,Fiesta,2016,10999,Manual,14653,Petrol,65.7,1.0,ford,30582232
868,Fiesta,2017,9749,Manual,14693,Petrol,54.3,1.2,ford,30562797
869,Polo,2021,16399,Manual,14699,Petrol,47.9,1.0,volkswagen,30562785
870,Grandland X,2020,18349,Manual,14701,Petrol,45.6,1.2,vauxhall,30602837
871,Sandero,2019,8849,N/A,14716,Petrol,57.6,0.9,dacia,30643486
872,Ceed,2020,17899,Manual,14730,Petrol,45.6,1.4,kia,30588049
873,MX-5,2017,16349,Manual,14765,Petrol,40.9,2.0,mazda,30546361
874,Aygo,2017,8549,N/A,14894,Petrol,69,1.0,toyota,30664251
875,CX-5,2018,15799,N/A,64037,Diesel,56.5,2.2,mazda,30643218
876,500,2018,8799,N/A,24707,Petrol,60.1,1.2,fiat,30674698
877,Fiesta,2019,12899,Manual,14898,Petrol,58.9,1.0,ford,30456346
878,C1,2020,11199,N/A,14914,Petrol,58.9,1.0,citroen,30664135
879,C4,2021,19299,Semi-Auto,14927,Diesel,64.2,1.5,citroen,30407520
880,Polo,2019,16999,Semi-Auto,14944,Petrol,45.6,1.0,volkswagen,30572025
881,MG3,2020,10299,Manual,14950,Petrol,47.1,1.5,mg,30429212
882,Corsa,2021,16549,Red,Electric,N/A,14951,,vauxhall,30664238
883,CX-5,2020,19999,Manual,14970,Petrol,38.2,2.0,mazda,30546268
884,Corsa,2019,10349,N/A,14985,Petrol,43.5,1.4,vauxhall,30614982
885,Swift,2020,11599,N/A,15003,Petrol,56.5,1.2,suzuki,30627201
886,Ignis,2020,14049,Semi-Auto,15004,Petrol,50.4,1.2,suzuki,30456302
887,GLA Class,2019,19599,N/A,52366,Petrol,44.8,1.6,mercedes-benz,30643257
888,SX4,2020,16249,Automatic,47822,Petrol,37.7,1.4,suzuki,30337835
889,A4,2020,22549,Semi-Auto,15013,Petrol,42.2,2.0,audi,30360650
890,Fiesta,2021,15199,Manual,15020,Petrol,57.7,1.0,ford,30498621
891,Ceed,2022,19849,Manual,15033,Petrol,49.6,1.5,kia,30384585
892,Clio,2020,11699,Manual,15042,Petrol,49.6,1.0,renault,30384397
893,Clio,2020,12949,Manual,15073,Petrol,49.6,1.0,renault,30367126
894,Golf,2019,25499,Semi-Auto,15078,Petrol,37.7,2.0,volkswagen,30531353
895,C3,2017,10399,Manual,15091,Petrol,60.1,1.2,citroen,30337918
896,Polo,2020,14749,N/A,15116,Petrol,48.7,1.0,volkswagen,30593597
897,C1,2019,9999,Manual,15132,Petrol,58.9,1.0,citroen,30546313
898,Polo,2020,16049,Manual,15132,Petrol,50.4,1.0,volkswagen,30577484
899,Mokka X,2019,13699,N/A,25358,Petrol,39.2,1.4,vauxhall,30654951
900,HRV,2018,12399,Manual,35866,Petrol,49.6,1.5,honda,30132332
901,Crossland X,2019,12049,Manual,15136,Petrol,47.1,1.2,vauxhall,30643468
902,CLA Class,2019,18299,Manual,15195,Petrol,51.4,1.6,mercedes-benz,30251101
903,Focus,2020,16999,Manual,15200,Petrol,60.1,1.0,ford,30587871
904,Leon,2020,18599,N/A,15216,Petrol,47.1,1.5,seat,30655035
905,Grandland X,2020,17749,Manual,15219,Petrol,45.6,1.2,vauxhall,30514570
906,595,2021,14499,Manual,15224,Petrol,41.5,1.4,abarth,30514547
907,T-Roc,2020,21549,N/A,15255,Petrol,44.1,1.5,volkswagen,30643361
908,Fabia,2020,11799,Manual,15279,Petrol,51.4,1.0,skoda,30549634
909,C3,2019,12199,N/A,15283,Petrol,46.6,1.2,citroen,30614943
910,Q3,2020,28049,Semi-Auto,15307,Diesel,47.1,2.0,audi,30384445
911,Captur,2015,8849,N/A,45100,Petrol,55.4,0.9,renault,30674640
912,F-PACE,2018,29649,N/A,29339,Diesel,42.8,3.0,jaguar,30664137
913,Fabia,2016,11199,Manual,15324,Petrol,60.1,1.2,skoda,30360533
914,Corsa,2020,12599,N/A,15331,Petrol,53.3,1.2,vauxhall,30643478
915,A4,2020,24549,Manual,15332,Petrol,39.2,2.0,audi,30389343
916,Aygo,2018,11049,Manual,15342,Petrol,56.5,1.0,toyota,30654892
917,Fiesta,2021,14499,Manual,15343,Petrol,54.3,1.0,ford,30348899
918,Aygo,2017,11549,Semi-Auto,15355,Petrol,67.3,1.0,toyota,30519511
919,Focus,2019,15099,Manual,15371,Diesel,80.7,1.5,ford,30602781
920,Clio,2018,11549,N/A,15372,Petrol,47.1,0.9,renault,30649131
921,Arona,2021,15049,Manual,15404,Petrol,51.4,1.0,seat,30643311
922,Corsa,2020,13799,Manual,15414,Petrol,52.3,1.2,vauxhall,30417095
923,CX-3,2015,10199,Manual,55238,Diesel,60.1,1.5,mazda,30267178
924,ZS,2022,17999,Manual,13519,Petrol,42.8,1.0,mg,30531464
925,Yaris,2018,10999,Manual,15434,Petrol,47.1,1.5,toyota,30284804
926,1 Series,2017,14299,Manual,15477,Diesel,68.9,2.0,bmw,30507582
927,Sportage,2019,24499,Automatic,15477,Diesel,40.4,2.0,kia,30608160
928,A5,2019,23749,Semi-Auto,15481,Diesel,47.1,2.0,audi,30201042
929,Corsa,2020,13399,Manual,15482,Petrol,52.3,1.2,vauxhall,30424988
930,Corsa,2019,10549,Manual,15483,Petrol,43.5,1.4,vauxhall,30649133
931,Corsa,2019,10849,Manual,15525,Petrol,44.8,1.4,vauxhall,30502618
932,Fiesta,2017,11649,Manual,15525,Petrol,65.7,1.0,ford,30502709
933,GLA Class,2018,18999,Manual,15536,Petrol,40.9,1.6,mercedes-benz,30284824
934,T-Roc,2020,20549,Manual,15553,Petrol,44.8,1.5,volkswagen,30281336
935,500,2018,9949,N/A,16182,Petrol,55.4,1.2,fiat,30654974
936,Aygo,2019,9799,Manual,27937,Petrol,57.7,1.0,toyota,30498481
937,Focus,2020,16749,Manual,15555,Petrol,49.6,1.0,ford,30643194
938,Sandero,2021,12699,Manual,15563,Petrol,53.3,1.0,dacia,30572178
939,Mazda6,2020,17899,Manual,15566,Petrol,41.5,2.0,mazda,30196724
940,Aygo,2019,10599,Manual,15582,Petrol,57.7,1.0,toyota,30572220
941,Kona,2020,18599,White,Electric,Automatic,15605,,hyundai,30627121
942,3 Series,2016,18799,N/A,15607,Diesel,64.2,2.0,bmw,30643325
943,Aygo,2021,10399,Manual,15613,Petrol,56.5,1.0,toyota,30480202
944,Sportage,2019,18049,Manual,15622,Petrol,34.9,1.6,kia,30178470
945,Hatch,2020,18099,Manual,15634,Petrol,47.9,1.5,mini,30498553
946,Fiesta,2021,15049,Manual,15637,Petrol,52.3,1.0,ford,30664221
947,Yeti Outdoor,2017,19799,Semi-Auto,11224,Petrol,51.4,1.2,skoda,30519534
948,108,2020,10399,N/A,9603,Petrol,52.3,1.0,peugeot,30603036
949,Clio,2019,11549,N/A,15639,Petrol,47.1,0.9,renault,30627166
950,208,2020,15499,Manual,15644,Petrol,53.3,1.2,peugeot,30429211
951,Stonic,2021,18499,Manual,15649,Petrol,50.4,1.0,kia,30456336
952,Sandero Stepway,2021,14899,Manual,15673,OTHER,48.7,1.0,dacia,30572319
953,Picanto,2018,12149,Manual,15698,Petrol,61.4,1.2,kia,30429277
954,Citigo,2018,9699,Manual,15741,Petrol,68.9,1.0,skoda,30429274
955,Arona,2018,13099,Manual,15776,Petrol,57.7,1.0,seat,30572190
956,Q3,2017,21299,Semi-Auto,15787,Diesel,53.3,2.0,audi,30587925
957,Range Rover Evoque,2019,24599,Manual,15797,Diesel,44.8,2.0,land rover,30514573
958,Clio,2019,11899,Manual,15812,Petrol,47.1,0.9,renault,30531447
959,1 Series,2017,14299,Manual,15477,Diesel,68.9,2.0,bmw,30507582
960,CLA Class,2020,23349,Semi-Auto,43224,Petrol,44.8,1.3,mercedes-benz,30480216
961,Fiesta,2020,11999,Manual,15812,Petrol,53.3,1.1,ford,30551659
962,Micra,2020,12349,N/A,15821,Petrol,47.9,1.0,nissan,30659931
963,T-Cross,2019,17699,Manual,15837,Petrol,47.9,1.0,volkswagen,30572257
964,C3,2020,11699,Manual,15850,Petrol,51.4,1.2,citroen,30460803
965,Sorento,2019,31499,Automatic,15853,Diesel,37.7,2.2,kia,30531462
966,C3,2019,11849,N/A,15881,Petrol,51.4,1.2,citroen,30643190
967,A4,2019,23399,Semi-Auto,15883,Petrol,38.7,2.0,audi,30572181
968,Fortwo,2016,8199,Manual,15911,Petrol,68.9,1.0,smart,30281243
969,Fiesta,2020,14749,Manual,15915,Petrol,54.3,1.0,ford,30557586
970,Captur,2019,12249,Manual,15920,Petrol,52.3,0.9,renault,30551745
971,Mokka X,2018,12899,N/A,45713,Petrol,43.5,1.4,vauxhall,30659897
972,Octavia,2019,14399,Manual,24757,Diesel,67.3,1.6,skoda,30251078
973,Qashqai,2019,17049,Manual,15928,Petrol,40.4,1.3,nissan,30325189
974,A Class,2017,16549,N/A,15939,Petrol,53.3,1.6,mercedes-benz,30649159
975,Mazda2,2019,12999,Manual,15950,Petrol,48.7,1.5,mazda,30284845
976,C3,2019,11549,Manual,16004,Petrol,46.6,1.2,citroen,30480244
977,Polo,2020,17049,N/A,16025,Petrol,51.4,1.0,volkswagen,30643327
978,Polo,2018,13299,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
979,Corsa,2020,12449,N/A,16032,Petrol,52.3,1.2,vauxhall,30643210
980,208,2018,10049,Manual,16041,Petrol,62.8,1.2,peugeot,30587961
981,Swift,2021,12199,Manual,16046,Petrol,60.1,1.2,suzuki,30490040
982,Mokka X,2019,14799,Manual,16058,Petrol,39.2,1.4,vauxhall,30531553
983,Corsa,2020,12999,Manual,11046,Petrol,52.3,1.2,vauxhall,30267172
984,RAV4,2020,22549,N/A,53944,Hybrid,56.5,2.5,toyota,30683579
985,C3,2019,17049,N/A,16061,Petrol,47.1,1.2,citroen,30643356
986,Viva,2019,9099,Manual,16090,Petrol,46.3,1.0,vauxhall,30514525
987,Polo,2021,16149,Manual,16096,Petrol,47.9,1.0,volkswagen,30603040
988,B Class,2017,17999,N/A,16129,Diesel,68.9,2.1,mercedes-benz,30602927
989,Fortwo,2016,9749,Automatic,16130,Petrol,68.9,1.0,smart,30577481
990,Q2,2019,18999,Manual,16130,Diesel,47.9,1.6,audi,30348726
991,Corsa,2021,14899,Manual,16152,Petrol,53.3,1.2,vauxhall,30514519
992,Aygo,2019,9949,Manual,16161,Petrol,57.7,1.0,toyota,30456332
