,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
325,Golf,2016,17049,N/A,57328,Petrol,44.1,2.0,volkswagen,30674663
326,Tiguan,2017,21899,N/A,57392,Diesel,49.6,2.0,volkswagen,30531501
327,Passat,2019,19849,N/A,57504,Diesel,51.4,2.0,volkswagen,30659862
328,Golf SV,2018,13399,N/A,58213,Petrol,54.3,1.5,volkswagen,30448024
329,Polo,2019,11699,N/A,59130,Petrol,48.7,1.0,volkswagen,30649157
330,Tiguan,2017,19999,N/A,59241,Diesel,50.4,2.0,volkswagen,30477091
331,Tiguan,2017,21549,N/A,59279,Diesel,49.6,2.0,volkswagen,30643288
332,Tiguan,2019,17549,N/A,59495,Diesel,46.3,2.0,volkswagen,30700728
333,Scirocco,2017,12499,N/A,59937,Petrol,52.3,1.4,volkswagen,30703193
334,Passat,2019,16849,N/A,60163,Diesel,53.3,2.0,volkswagen,30643233
335,Golf,2019,14049,N/A,47046,Petrol,49.6,1.0,volkswagen,30602949
336,Up,2018,7499,N/A,59996,Petrol,64.2,1.0,volkswagen,30551748
337,Golf,2019,14049,N/A,60613,Petrol,47.1,1.5,volkswagen,30649171
338,Golf,2019,13349,N/A,61168,Diesel,53.3,1.6,volkswagen,30674448
339,Passat,2019,18149,N/A,61232,Diesel,53.3,2.0,volkswagen,30674443
340,Golf SV,2017,11899,N/A,61240,Diesel,70.6,1.6,volkswagen,30683573
341,Golf,2017,11849,N/A,61269,Diesel,67.3,1.6,volkswagen,30687386
342,Golf,2017,13799,N/A,61809,Petrol,55.4,1.4,volkswagen,30687466
343,Golf,2017,16349,N/A,61888,Diesel,60.1,2.0,volkswagen,30649156
344,Tiguan,2017,20349,N/A,62129,Diesel,58.9,2.0,volkswagen,30614963
345,Tiguan,2018,16899,N/A,62274,Diesel,58.9,2.0,volkswagen,30460836
346,Tiguan,2019,17699,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
347,Polo,2019,17549,N/A,19705,Petrol,39.8,2.0,volkswagen,30251179
348,Passat,2016,13599,N/A,49948,Diesel,68.9,2.0,volkswagen,30373353
349,Golf,2019,14049,N/A,41161,Diesel,57.7,1.6,volkswagen,30485029
350,T-Roc,2019,17599,N/A,41712,Diesel,50.4,1.6,volkswagen,30502731
351,Passat,2019,18449,N/A,42505,Diesel,53.3,2.0,volkswagen,30531263
352,Golf,2017,14599,N/A,42614,Diesel,72.4,1.6,volkswagen,30531431
353,Golf,2017,22049,N/A,42663,Petrol,39.8,2.0,volkswagen,30477031
354,Passat,2020,18699,N/A,42666,Diesel,55.4,2.0,volkswagen,30502718
355,Passat,2019,19049,N/A,42946,Diesel,50.4,2.0,volkswagen,30477037
356,Golf,2019,15249,N/A,43712,Diesel,55.4,2.0,volkswagen,30700836
357,Polo,2017,10499,N/A,44938,Petrol,60.1,1.2,volkswagen,30485027
358,Passat,2018,12799,N/A,45893,Diesel,70.6,1.6,volkswagen,30466760
359,T-Roc,2018,19199,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
360,Passat,2018,14799,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
361,Passat,2019,16899,N/A,46201,Petrol,45.6,1.5,volkswagen,30484980
362,Golf,2018,20999,N/A,46626,Petrol,37.7,2.0,volkswagen,30407516
363,Tiguan,2017,16049,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
364,Golf SV,2017,13049,N/A,47531,Diesel,65.7,2.0,volkswagen,30466767
365,T-Roc,2018,19499,N/A,47720,Petrol,53.3,1.5,volkswagen,30460811
366,Golf,2019,17599,N/A,48543,Diesel,52.3,2.0,volkswagen,30480305
367,Scirocco,2017,13049,N/A,48882,Petrol,52.3,1.4,volkswagen,30476828
368,T-Roc,2019,17449,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
369,Golf,2017,12899,N/A,49549,Diesel,61.4,1.6,volkswagen,30498604
370,Golf,2015,18549,N/A,49607,Petrol,39.8,2.0,volkswagen,30490017
371,Passat,2020,18049,N/A,24489,Petrol,45.6,1.5,volkswagen,30354460
372,Golf,2020,22749,N/A,40714,Petrol,47.1,1.5,volkswagen,30659936
373,T-Cross,2021,19299,N/A,11180,Petrol,48.7,1.0,volkswagen,30312222
374,Tiguan,2019,19299,N/A,12691,Petrol,40.9,1.5,volkswagen,30325176
375,Polo,2015,11549,N/A,13661,Petrol,60.1,1.2,volkswagen,30325307
376,Polo,2021,15699,N/A,13852,Petrol,51.4,1.0,volkswagen,30407476
377,Polo,2018,14699,N/A,13885,Petrol,60.1,1.0,volkswagen,30272244
378,T-Roc,2018,17899,N/A,14067,Petrol,44.1,1.0,volkswagen,30348618
379,Polo,2021,18999,N/A,14907,Petrol,41.5,2.0,volkswagen,30233529
380,Up,2017,9799,N/A,17932,Petrol,64.2,1.0,volkswagen,30384547
381,Polo,2019,17699,N/A,18136,Petrol,39.8,2.0,volkswagen,30337849
382,Polo,2019,16999,N/A,18445,Petrol,39.8,2.0,volkswagen,30260939
383,T-Cross,2019,14799,N/A,40897,Petrol,48.7,1.0,volkswagen,30456312
384,Golf SV,2017,11899,N/A,61240,Diesel,70.6,1.6,volkswagen,30683573
385,Polo,2017,11549,N/A,18834,Petrol,60.1,1.2,volkswagen,30281381
386,Polo,2019,13399,N/A,19181,Petrol,48.7,1.0,volkswagen,30531284
387,Up,2019,11049,N/A,19433,Petrol,55.4,1.0,volkswagen,30389371
388,Polo,2019,17549,N/A,19705,Petrol,39.8,2.0,volkswagen,30251179
389,Tiguan,2019,26699,N/A,20750,Petrol,31.4,2.0,volkswagen,30384340
390,Up,2017,9599,N/A,20967,Petrol,64.2,1.0,volkswagen,30367094
391,T-Roc,2018,18699,N/A,20981,Petrol,53.3,1.5,volkswagen,30401206
392,Up,2017,8549,N/A,21118,Petrol,64.2,1.0,volkswagen,30392962
393,Up,2017,9799,N/A,21159,Petrol,60.1,1.0,volkswagen,30367085
394,Polo,2017,15999,N/A,21634,Petrol,50.4,1.8,volkswagen,30307249
395,Passat,2016,11349,N/A,48896,Diesel,70.6,1.6,volkswagen,30299782
396,Golf,2019,15799,N/A,25732,Diesel,57.7,1.6,volkswagen,30643444
397,T-Cross,2021,17599,N/A,21916,Petrol,48.7,1.0,volkswagen,30384665
398,Golf,2018,15599,N/A,21983,Petrol,58.9,1.5,volkswagen,30407527
399,T-Cross,2020,17899,N/A,22578,Petrol,47.9,1.0,volkswagen,30251151
400,Golf,2021,18799,N/A,23070,Petrol,51.4,1.5,volkswagen,30308248
401,Polo,2020,14399,N/A,24422,Petrol,52.3,1.0,volkswagen,30401208
402,Passat,2020,18049,N/A,24489,Petrol,45.6,1.5,volkswagen,30354460
403,Up,2017,8199,N/A,24631,Petrol,64.2,1.0,volkswagen,30312248
404,Up,2018,8599,N/A,24929,Petrol,64.2,1.0,volkswagen,30337811
405,Golf,2019,15799,N/A,25649,Petrol,47.1,1.5,volkswagen,30384539
406,Tiguan,2017,21799,N/A,27151,Diesel,58.9,2.0,volkswagen,30407571
407,Touareg,2016,20799,N/A,66742,Diesel,42.8,3.0,volkswagen,30674773
408,Passat,2017,11949,N/A,56514,Diesel,62.8,2.0,volkswagen,30289913
409,Tiguan,2020,19299,N/A,27433,Petrol,44.8,1.5,volkswagen,30389360
410,Polo,2019,13299,N/A,28442,Petrol,52.3,1.0,volkswagen,30389347
411,Polo,2018,12549,N/A,28661,Petrol,62.8,1.0,volkswagen,30281388
412,Polo,2020,14299,N/A,29294,Petrol,50.4,1.0,volkswagen,30384630
413,Up,2018,8399,N/A,29309,Petrol,64.2,1.0,volkswagen,30307965
414,T-Roc,2021,17049,N/A,29672,Petrol,47.1,1.0,volkswagen,30389381
415,Golf,2021,20799,N/A,30252,Diesel,60.1,2.0,volkswagen,30348616
416,Golf,2020,17199,N/A,30701,Petrol,49.6,1.5,volkswagen,30250879
417,Polo,2020,14299,N/A,31041,Petrol,50.4,1.0,volkswagen,30384648
418,T-Roc,2019,17449,N/A,31278,Diesel,50.4,1.6,volkswagen,30281334
419,Golf,2019,17199,N/A,61940,Diesel,52.3,2.0,volkswagen,30384484
420,T-Roc,2020,21549,N/A,15255,Petrol,44.1,1.5,volkswagen,30643361
421,Golf,2019,16599,N/A,18250,Petrol,47.1,1.5,volkswagen,30451800
422,Up,2018,10599,N/A,18440,Petrol,64.2,1.0,volkswagen,30451762
423,Polo,2019,16999,N/A,18445,Petrol,39.8,2.0,volkswagen,30260939
424,T-Cross,2020,16199,N/A,18618,Petrol,48.7,1.0,volkswagen,30417225
425,Polo,2017,11549,N/A,18834,Petrol,60.1,1.2,volkswagen,30281381
426,Polo,2019,13399,N/A,19181,Petrol,48.7,1.0,volkswagen,30531284
427,Up,2020,10799,N/A,19396,Petrol,54.3,1.0,volkswagen,30531318
428,Up,2019,11049,N/A,19433,Petrol,55.4,1.0,volkswagen,30389371
429,Tiguan,2019,19699,N/A,19611,Petrol,44.8,1.5,volkswagen,30417157
430,Polo,2020,16199,N/A,19691,Petrol,51.4,1.0,volkswagen,30456314
431,Up,2018,8099,N/A,21201,Petrol,64.2,1.0,volkswagen,30196681
432,Tiguan Allspace,2019,21999,N/A,44398,Diesel,46.3,2.0,volkswagen,30429173
433,Polo,2019,17549,N/A,19705,Petrol,39.8,2.0,volkswagen,30251179
434,Tiguan,2019,19699,N/A,20465,Petrol,40.9,1.5,volkswagen,30466716
435,Polo,2020,15899,N/A,20581,Petrol,49.6,1.0,volkswagen,30424993
436,Tiguan,2019,26699,N/A,20750,Petrol,31.4,2.0,volkswagen,30384340
437,Tiguan,2019,17549,N/A,20944,Petrol,42.2,1.5,volkswagen,30429263
438,Up,2017,9599,N/A,20967,Petrol,64.2,1.0,volkswagen,30367094
439,T-Roc,2018,18699,N/A,20981,Petrol,53.3,1.5,volkswagen,30401206
440,Up,2017,8549,N/A,21118,Petrol,64.2,1.0,volkswagen,30392962
441,Up,2017,9799,N/A,21159,Petrol,60.1,1.0,volkswagen,30367085
442,Polo,2018,13049,N/A,21176,Petrol,64.2,1.0,volkswagen,30417141
443,Tiguan,2018,25699,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
444,Polo,2017,10499,N/A,44938,Petrol,60.1,1.2,volkswagen,30485027
445,Polo,2017,15999,N/A,21634,Petrol,50.4,1.8,volkswagen,30307249
446,T-Cross,2021,17599,N/A,21916,Petrol,48.7,1.0,volkswagen,30384665
447,Golf,2018,15599,N/A,21983,Petrol,58.9,1.5,volkswagen,30407527
448,Touareg,2019,31299,N/A,22115,Diesel,34.9,3.0,volkswagen,30466738
449,Tiguan Allspace,2020,27049,N/A,22241,Diesel,38.7,2.0,volkswagen,30447901
450,T-Cross,2020,17899,N/A,22578,Petrol,47.9,1.0,volkswagen,30251151
451,Golf,2021,18799,N/A,23070,Petrol,51.4,1.5,volkswagen,30308248
452,Golf,2019,19999,N/A,23715,Diesel,52.3,2.0,volkswagen,30438142
453,Polo,2020,14399,N/A,24422,Petrol,52.3,1.0,volkswagen,30401208
454,Passat,2020,18049,N/A,24489,Petrol,45.6,1.5,volkswagen,30354460
455,T-Roc,2019,18299,N/A,28017,Diesel,50.4,1.6,volkswagen,30588066
456,Polo,2020,14299,N/A,31041,Petrol,50.4,1.0,volkswagen,30384648
457,Scirocco,2016,12799,N/A,51450,Petrol,52.3,1.4,volkswagen,30593679
458,Tiguan,2019,17549,N/A,51495,Diesel,47.9,2.0,volkswagen,30281431
459,Tiguan,2016,14549,N/A,52265,Diesel,58.9,2.0,volkswagen,30325202
460,Touareg,2018,23049,N/A,52340,Diesel,42.8,3.0,volkswagen,30354553
461,Passat,2019,15799,N/A,52744,Diesel,51.4,2.0,volkswagen,30337898
462,Passat,2017,11949,N/A,56514,Diesel,62.8,2.0,volkswagen,30289913
463,Polo,2019,11249,N/A,57124,Petrol,52.3,1.0,volkswagen,30354620
464,Golf,2019,15999,N/A,61864,Petrol,44.8,1.5,volkswagen,30485019
465,Golf,2019,17199,N/A,61940,Diesel,52.3,2.0,volkswagen,30384484
466,Tiguan,2019,16499,N/A,63568,Diesel,47.9,2.0,volkswagen,30593660
467,T-Roc,2020,23699,N/A,25121,Petrol,42.2,1.5,volkswagen,30674732
468,T-Roc,2019,18049,N/A,46797,Petrol,42.2,1.5,volkswagen,30577499
469,Up,2018,7999,N/A,63998,Petrol,64.2,1.0,volkswagen,30295004
470,Golf,2019,15249,N/A,43712,Diesel,55.4,2.0,volkswagen,30700836
471,Tiguan Allspace,2020,21999,N/A,60817,Diesel,44.1,2.0,volkswagen,30477045
472,Polo,2020,16049,N/A,8094,Petrol,50.4,1.0,volkswagen,30502628
473,Passat,2020,19599,N/A,10470,Petrol,45.6,1.5,volkswagen,30476863
474,T-Cross,2019,16449,N/A,11641,Petrol,48.7,1.0,volkswagen,30477041
475,Polo,2021,18799,N/A,12721,Petrol,46.3,1.0,volkswagen,30502727
476,T-Cross,2020,17049,N/A,13542,Petrol,48.7,1.0,volkswagen,30498581
477,Golf,2019,24799,N/A,15078,Petrol,37.7,2.0,volkswagen,30531353
478,Polo,2021,18749,N/A,16196,Petrol,51.4,1.0,volkswagen,30480217
479,Golf,2019,21049,N/A,25038,Petrol,43.5,1.5,volkswagen,30620640
480,T-Roc,2018,15499,N/A,65355,Petrol,53.3,1.5,volkswagen,30456308
481,Up,2018,8399,N/A,29309,Petrol,64.2,1.0,volkswagen,30307965
482,T-Roc,2019,16049,N/A,29412,Petrol,44.8,1.0,volkswagen,30429271
483,T-Roc,2021,17049,N/A,29672,Petrol,47.1,1.0,volkswagen,30389381
484,Golf,2019,15799,N/A,29733,Petrol,47.1,1.5,volkswagen,30429287
485,Tiguan,2017,19049,N/A,29972,Diesel,58.9,2.0,volkswagen,30502690
486,Polo,2019,13049,N/A,29989,Petrol,47.9,1.0,volkswagen,30417336
487,T-Cross,2021,16699,N/A,30179,Petrol,49.6,1.0,volkswagen,30480280
488,Tiguan,2019,16899,N/A,30200,Petrol,42.2,1.5,volkswagen,30421688
489,Golf,2021,20799,N/A,30252,Diesel,60.1,2.0,volkswagen,30348616
490,Polo,2018,12799,N/A,30608,Petrol,64.2,1.0,volkswagen,30429289
491,T-Roc,2020,17999,N/A,13467,Petrol,None,1.0,volkswagen,30208447
492,Tiguan Allspace,2020,21999,N/A,60817,Diesel,44.1,2.0,volkswagen,30477045
493,Polo,2019,17299,N/A,22301,Petrol,46.3,1.0,volkswagen,30557519
494,Polo,2018,12999,N/A,22322,Petrol,48.7,1.0,volkswagen,30490133
495,Golf,2020,19049,N/A,22612,Petrol,49.6,1.5,volkswagen,30477057
496,Polo,2021,15299,N/A,22979,Petrol,47.9,1.0,volkswagen,30519633
497,Polo,2020,14299,N/A,25518,Petrol,51.4,1.0,volkswagen,30490088
498,T-Cross,2019,15899,N/A,26294,Petrol,47.9,1.0,volkswagen,30507604
499,Tiguan,2017,19199,N/A,27224,Diesel,58.9,2.0,volkswagen,30557549
500,T-Roc,2020,17049,N/A,27684,Petrol,44.8,1.0,volkswagen,30498650
501,Golf SV,2018,14999,N/A,28189,Petrol,55.4,1.5,volkswagen,30498566
502,Polo,2019,17199,N/A,28443,Petrol,39.8,2.0,volkswagen,30485037
503,Golf,2017,13799,N/A,61809,Petrol,55.4,1.4,volkswagen,30687466
504,Polo,2019,12549,N/A,51826,Petrol,52.3,1.0,volkswagen,30664213
505,Polo,2019,13599,N/A,28591,Petrol,52.3,1.0,volkswagen,30531360
506,Up,2017,9499,N/A,29521,Petrol,64.2,1.0,volkswagen,30480188
507,Tiguan Allspace,2020,27299,N/A,30359,Petrol,35.8,1.5,volkswagen,30519513
508,T-Roc,2019,17199,N/A,30473,Diesel,50.4,1.6,volkswagen,30531292
509,Tiguan,2020,19999,N/A,31075,Petrol,38.2,1.5,volkswagen,30514565
510,Tiguan,2018,23049,N/A,31497,Petrol,38.2,2.0,volkswagen,30490152
511,Golf,2017,15499,N/A,31983,Petrol,55.4,1.4,volkswagen,30451767
512,Golf,2018,16799,N/A,32689,Diesel,52.3,1.6,volkswagen,30498487
513,Golf,2019,19899,N/A,32744,Petrol,43.5,1.5,volkswagen,30498521
514,Polo,2018,14049,N/A,32883,Petrol,60.1,1.0,volkswagen,30485018
515,Tiguan,2019,21549,N/A,30244,Petrol,37.7,1.5,volkswagen,30603080
516,Passat,2019,17049,N/A,52431,Diesel,53.3,2.0,volkswagen,30456405
517,T-Cross,2021,18299,N/A,32964,Petrol,48.7,1.0,volkswagen,30557564
518,Polo,2021,15549,N/A,33892,Petrol,52.3,1.0,volkswagen,30514628
519,Polo,2019,12799,N/A,35519,Petrol,48.7,1.0,volkswagen,30531342
520,Golf,2019,15499,N/A,35897,Petrol,47.1,1.5,volkswagen,30490164
521,Up,2017,8199,N/A,36019,Petrol,64.2,1.0,volkswagen,30507568
522,Scirocco,2016,15349,N/A,36087,Petrol,44.1,2.0,volkswagen,30546331
523,Tiguan Allspace,2019,22799,N/A,36286,Petrol,36.2,1.5,volkswagen,30484635
524,T-Roc,2019,16999,N/A,36568,Diesel,50.4,1.6,volkswagen,30519618
525,Polo,2018,12349,N/A,36655,Petrol,64.2,1.0,volkswagen,30477112
526,Tiguan Allspace,2021,23999,N/A,37870,Diesel,46.3,2.0,volkswagen,30477066
527,Golf,2018,18499,N/A,64914,Diesel,57.7,2.0,volkswagen,30674661
528,Polo,2019,16699,N/A,14944,Petrol,45.6,1.0,volkswagen,30572025
529,T-Roc,2020,17799,N/A,39651,Petrol,44.1,1.0,volkswagen,30507595
530,Golf,2021,21999,N/A,39803,Petrol,49.6,1.5,volkswagen,30477050
531,Golf,2018,19549,N/A,40758,Diesel,57.7,2.0,volkswagen,30531428
532,T-Roc,2019,17699,N/A,40842,Diesel,50.4,1.6,volkswagen,30498515
533,Passat,2020,20049,N/A,40909,Diesel,53.3,2.0,volkswagen,30551755
534,Golf,2019,14049,N/A,41161,Diesel,57.7,1.6,volkswagen,30485029
535,T-Roc,2019,17599,N/A,41712,Diesel,50.4,1.6,volkswagen,30502731
536,Passat,2019,18449,N/A,42505,Diesel,53.3,2.0,volkswagen,30531263
537,Golf,2017,14599,N/A,42614,Diesel,72.4,1.6,volkswagen,30531431
538,Golf,2017,22049,N/A,42663,Petrol,39.8,2.0,volkswagen,30477031
539,Passat,2018,16199,N/A,35444,Diesel,68.9,1.6,volkswagen,30674754
540,Passat,2020,22599,N/A,24810,Petrol,43.5,1.5,volkswagen,30572035
541,Scirocco,2017,14299,N/A,41121,Petrol,52.3,1.4,volkswagen,30519619
542,Passat,2018,14799,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
543,Golf,2019,17799,N/A,42022,Petrol,43.5,1.5,volkswagen,30477042
544,Polo,2019,15649,N/A,42123,Petrol,39.8,2.0,volkswagen,30354452
545,Golf,2018,18399,N/A,42156,Diesel,57.7,2.0,volkswagen,30290013
546,Polo,2018,11549,N/A,42385,Petrol,64.2,1.0,volkswagen,30289934
547,Golf,2018,17599,N/A,42665,Diesel,57.7,2.0,volkswagen,30294933
548,T-Roc,2018,17049,N/A,42815,Petrol,53.3,1.5,volkswagen,30289948
549,Tiguan,2016,16699,N/A,42856,Diesel,50.4,2.0,volkswagen,30531465
550,T-Cross,2019,15199,N/A,43447,Petrol,47.9,1.0,volkswagen,30531492
551,Up,2018,12449,N/A,39070,Petrol,50.4,1.0,volkswagen,30719613
552,Golf,2021,18799,N/A,23070,Petrol,51.4,1.5,volkswagen,30308248
553,Scirocco,2017,13999,N/A,51263,Petrol,47.1,2.0,volkswagen,30480289
554,Tiguan,2017,15799,N/A,51493,Diesel,58.9,2.0,volkswagen,30480251
555,Golf,2019,13799,N/A,51692,Diesel,57.7,1.6,volkswagen,30514601
556,Polo,2016,9799,N/A,51798,Petrol,60.1,1.2,volkswagen,30531557
557,Passat,2018,15299,N/A,58151,Hybrid,166,1.4,volkswagen,30531286
558,T-Roc,2018,19199,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
559,Up,2018,7499,N/A,59996,Petrol,64.2,1.0,volkswagen,30551748
560,T-Cross,2020,15499,N/A,60245,Petrol,47.9,1.0,volkswagen,30498440
561,T-Cross,2020,14499,N/A,60593,Petrol,47.9,1.0,volkswagen,30551761
562,Polo,2018,11049,N/A,60832,Petrol,64.2,1.0,volkswagen,30546348
563,Polo,2016,11049,N/A,27628,Petrol,58.9,1.0,volkswagen,30627167
564,Polo,2018,12549,N/A,22084,Petrol,60.1,1.0,volkswagen,30678990
565,Golf,2015,14499,N/A,61015,Diesel,62.8,2.0,volkswagen,30477046
566,Passat,2018,12999,N/A,62761,Diesel,54.3,2.0,volkswagen,30490117
567,Golf,2019,13599,N/A,62961,Diesel,55.4,2.0,volkswagen,30502655
568,Scirocco,2016,11549,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
569,Polo,2019,14549,N/A,10083,Petrol,52.3,1.0,volkswagen,30562724
570,Polo,2018,13599,N/A,13178,Petrol,64.2,1.0,volkswagen,30466745
571,T-Roc,2020,17999,N/A,13467,Petrol,None,1.0,volkswagen,30208447
572,Polo,2021,15799,N/A,16546,Petrol,50.4,1.0,volkswagen,30456360
573,T-Roc,2020,26049,N/A,19865,Petrol,41.5,1.5,volkswagen,30614962
574,T-Cross,2021,18849,N/A,23969,Petrol,48.7,1.0,volkswagen,30466731
575,Golf,2020,16349,Black,Electric,N/A,14355,,volkswagen,30655008
576,T-Cross,2019,16199,N/A,28656,Petrol,47.9,1.0,volkswagen,30588062
577,Tiguan,2019,24799,N/A,25056,Diesel,47.9,2.0,volkswagen,30407493
578,Tiguan,2018,18499,N/A,27396,Diesel,47.9,2.0,volkswagen,30466715
579,Golf,2017,13499,N/A,28664,Petrol,58.9,1.0,volkswagen,30572007
580,Golf,2017,19799,N/A,30143,Diesel,57.7,2.0,volkswagen,30572226
581,T-Cross,2021,20049,N/A,30968,Petrol,45.6,1.0,volkswagen,30514552
582,Scirocco,2017,17299,N/A,32247,Diesel,53.3,2.0,volkswagen,30588040
583,T-Roc,2019,21999,N/A,32985,Petrol,39.8,1.5,volkswagen,30649169
584,Golf,2017,14049,N/A,36000,Petrol,54.3,1.4,volkswagen,30603029
585,Arteon,2019,21699,N/A,36245,Diesel,50.4,2.0,volkswagen,30460837
586,Golf,2017,23049,N/A,36330,Petrol,39.8,2.0,volkswagen,30614940
587,Scirocco,2017,17449,N/A,32721,Petrol,44.1,2.0,volkswagen,30620623
588,Up,2019,9149,N/A,19490,Petrol,54.3,1.0,volkswagen,30123851
589,Tiguan,2018,25699,N/A,36655,Diesel,39.8,2.0,volkswagen,30614975
590,T-Roc,2019,19549,N/A,36919,Diesel,50.4,1.6,volkswagen,30392882
591,Tiguan,2018,18049,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
592,T-Roc,2018,16849,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
593,Passat,2018,12799,N/A,45893,Diesel,70.6,1.6,volkswagen,30466760
594,Golf,2018,20999,N/A,46626,Petrol,37.7,2.0,volkswagen,30407516
595,Passat,2018,14049,N/A,47422,Diesel,62.8,2.0,volkswagen,30577503
596,Golf SV,2017,13049,N/A,47531,Diesel,65.7,2.0,volkswagen,30466767
597,T-Roc,2018,19499,N/A,47720,Petrol,53.3,1.5,volkswagen,30460811
598,T-Roc,2019,17449,N/A,49097,Diesel,50.4,1.6,volkswagen,30608162
599,T-Roc,2019,20349,N/A,29266,Petrol,42.2,1.5,volkswagen,30438242
600,Golf,2016,21549,N/A,41866,Petrol,39.8,2.0,volkswagen,30614977
601,Tiguan,2016,15549,N/A,29848,Diesel,57.6,2.0,volkswagen,30161857
602,T-Cross,2020,20399,N/A,9355,Petrol,43.5,1.0,volkswagen,30360640
603,Polo,2015,12949,N/A,10083,Petrol,60.1,1.2,volkswagen,30608102
604,Golf,2021,19299,N/A,13590,Petrol,52.3,1.0,volkswagen,30531510
605,T-Cross,2019,17049,N/A,15837,Petrol,47.9,1.0,volkswagen,30572257
606,T-Cross,2020,15249,N/A,16492,Petrol,49.6,1.0,volkswagen,30201097
607,Up,2018,8099,N/A,21201,Petrol,64.2,1.0,volkswagen,30196681
608,T-Cross,2020,17199,N/A,21522,Petrol,47.9,1.0,volkswagen,30367162
609,Polo,2016,11999,N/A,21878,Petrol,65.7,1.0,volkswagen,30208283
610,Golf,2019,15799,N/A,25732,Diesel,57.7,1.6,volkswagen,30643444
611,Golf,2017,18199,N/A,40881,Petrol,44.1,2.0,volkswagen,30674688
612,Tiguan,2016,16699,N/A,42856,Diesel,50.4,2.0,volkswagen,30531465
613,Polo,2020,15449,N/A,19376,Petrol,50.4,1.0,volkswagen,30719698
614,T-Cross,2021,20749,N/A,19637,Petrol,43.5,1.0,volkswagen,30719677
615,Polo,2016,14099,N/A,20413,Petrol,60.1,1.2,volkswagen,30719709
616,Polo,2021,15699,N/A,20570,Petrol,47.9,1.0,volkswagen,30719694
617,Golf,2021,17849,N/A,27252,Petrol,52.3,1.5,volkswagen,30719699
618,Tiguan,2018,20399,N/A,28113,Diesel,57.6,2.0,volkswagen,30719692
619,Golf,2018,19049,N/A,34497,Hybrid,156.9,1.4,volkswagen,30719605
620,Tiguan,2017,24449,N/A,34615,Diesel,49.6,2.0,volkswagen,30719715
621,Golf,2018,14299,N/A,34915,Diesel,57.7,1.6,volkswagen,30719693
622,Touran,2017,18399,N/A,36028,Diesel,60.1,2.0,volkswagen,30719713
623,Tiguan,2017,19999,N/A,59241,Diesel,50.4,2.0,volkswagen,30477091
624,Passat,2018,14899,N/A,38670,Diesel,54.3,2.0,volkswagen,30664248
625,Up,2018,12449,N/A,39070,Petrol,50.4,1.0,volkswagen,30719613
626,Touareg,2016,22699,N/A,42440,Diesel,42.8,3.0,volkswagen,30719706
627,Polo,2018,12199,N/A,43035,Petrol,64.2,1.0,volkswagen,30719696
628,Polo,2017,11149,N/A,43344,Petrol,60.1,1.2,volkswagen,30719649
629,Golf,2019,13349,White,Electric,N/A,54836,,volkswagen,30719712
630,Golf,2019,14799,N/A,56504,Diesel,54.3,1.6,volkswagen,30719606
631,T-Cross,2020,20399,N/A,9355,Petrol,43.5,1.0,volkswagen,30360640
632,Polo,2015,12949,N/A,10083,Petrol,60.1,1.2,volkswagen,30608102
633,Golf,2021,19299,N/A,13590,Petrol,52.3,1.0,volkswagen,30531510
634,T-Cross,2019,17049,N/A,15837,Petrol,47.9,1.0,volkswagen,30572257
635,Up,2017,9499,N/A,29521,Petrol,64.2,1.0,volkswagen,30480188
636,T-Cross,2019,15849,N/A,20274,Petrol,48.7,1.0,volkswagen,30476758
637,Golf,2019,13349,White,Electric,N/A,54836,,volkswagen,30719712
638,Golf,2019,14799,N/A,56504,Diesel,54.3,1.6,volkswagen,30719606
639,Tiguan Allspace,2020,21999,N/A,60817,Diesel,44.1,2.0,volkswagen,30477045
640,Golf,2020,16399,Grey,Electric,N/A,13656,,volkswagen,30719665
641,Polo,2020,15449,N/A,19376,Petrol,50.4,1.0,volkswagen,30719698
642,T-Cross,2021,20749,N/A,19637,Petrol,43.5,1.0,volkswagen,30719677
643,Polo,2021,15699,N/A,20570,Petrol,47.9,1.0,volkswagen,30719694
644,Golf,2021,17849,N/A,27252,Petrol,52.3,1.5,volkswagen,30719699
645,Tiguan,2018,20399,N/A,28113,Diesel,57.6,2.0,volkswagen,30719692
646,Golf,2018,14299,N/A,34915,Diesel,57.7,1.6,volkswagen,30719693
647,Polo,2019,14199,N/A,33705,Petrol,52.3,1.0,volkswagen,30577459
648,Polo,2018,12799,N/A,30608,Petrol,64.2,1.0,volkswagen,30429289
649,Polo,2018,12199,N/A,43035,Petrol,64.2,1.0,volkswagen,30719696
650,Polo,2017,11149,N/A,43344,Petrol,60.1,1.2,volkswagen,30719649
651,Passat,2017,9849,N/A,50633,Diesel,70.6,1.6,volkswagen,29888510
