,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
677,X Trail,2020,21062,Automatic,13009,Diesel,40.9,1.7,nissan,30505833
678,Corsa,2021,13100,Manual,13272,Petrol,54.3,1.2,vauxhall,30580032
679,Corsa,2021,14887,Manual,13471,Petrol,53.3,1.2,vauxhall,30652735
680,Corsa,2021,12904,Manual,13505,Petrol,54.3,1.2,vauxhall,30438938
681,Corsa,2021,12889,Manual,13746,Petrol,54.3,1.2,vauxhall,30438937
682,Tiguan,2018,24339,Semi-Auto,13822,Diesel,49.6,2,volkswagen,30438985
683,Countryman,2019,19899,N/A,26570,Petrol,42.2,1.5,mini,30683527
684,Ibiza,2020,16549,N/A,14010,Petrol,51.4,1.0,seat,30614900
685,2008,2021,21938,Manual,13931,Petrol,52.3,1.2,peugeot,30580035
686,508,2021,20626,Semi-Auto,13962,Petrol,41.5,1.6,peugeot,30681234
687,Sportage,2019,17587,Manual,14339,Petrol,34.9,1.6,kia,30488109
688,Corsa,2021,12623,Manual,14833,Petrol,54.3,1.2,vauxhall,30549095
689,Tucson,2022,26391,Manual,15293,Petrol,41.5,1.6,hyundai,30479108
690,Corsa,2021,12586,Manual,15443,Petrol,54.3,1.2,vauxhall,30549096
691,Corsa,2020,16720,Automatic,15529,Petrol,47.9,1.2,vauxhall,30629995
692,Ateca,2019,22167,Semi-Auto,15826,Petrol,40.9,1.5,seat,30689586
693,Corsa,2021,12355,Manual,16155,Petrol,54.3,1.2,vauxhall,30438924
694,Corsa,2021,12508,Manual,16720,Petrol,54.3,1.2,vauxhall,30540553
695,X2,2019,18699,N/A,44666,Diesel,53.3,2.0,bmw,30424962
696,Crossland X,2019,11549,N/A,41437,Diesel,62.8,1.5,vauxhall,30643482
697,Corsa,2021,12499,Manual,16879,Petrol,54.3,1.2,vauxhall,30540552
698,3008,2019,22432,Semi-Auto,16950,Diesel,56.5,1.5,peugeot,30454269
699,Corsa,2021,13032,Manual,17031,Petrol,54.3,1.2,vauxhall,30676895
700,Corsa,2021,12345,Manual,17368,Petrol,54.3,1.2,vauxhall,30438994
701,Corsa,2021,17099,Automatic,17645,Petrol,47.9,1.2,vauxhall,30681232
702,Leon,2021,19998,Semi-Auto,17702,Hybrid,235.4,1.4,seat,30488104
703,DS 3,2019,18742,Semi-Auto,17834,Petrol,45.6,1.2,ds,30681233
704,124 Spider,2018,14138,Manual,17974,Petrol,44.1,1.4,fiat,30605483
705,Corsa,2021,12800,Manual,18297,Petrol,54.3,1.2,vauxhall,30540549
706,Grandland X,2021,15708,Manual,19112,Diesel,55.4,1.5,vauxhall,30438947
707,Ceed,2018,11349,N/A,52567,Diesel,72.4,1.6,kia,30659901
708,Ateca,2018,17299,N/A,49432,Petrol,51.4,1.4,seat,30602887
709,Grandland X,2021,15691,Manual,19356,Diesel,55.4,1.5,vauxhall,30438955
710,Crossland,2021,15402,Manual,20068,Petrol,47.1,1.2,vauxhall,30646310
711,EcoSport,2020,14005,Manual,20078,Petrol,51.4,1,ford,30469499
712,DS 3,2022,17605,Semi-Auto,21071,Petrol,48.7,1.2,ds,30438980
713,3008,2021,20679,Manual,22172,Petrol,47.9,1.2,peugeot,30454272
714,Grandland X,2021,17081,Manual,22213,Petrol,45.6,1.2,vauxhall,30438944
715,Tucson,2020,21052,Manual,23406,Petrol,34.9,1.6,hyundai,30439021
716,2008,2020,19342,Semi-Auto,23674,Petrol,47.1,1.2,peugeot,30565717
717,DS 3,2020,15570,Manual,23944,Petrol,52.3,1.2,ds,30554579
718,XC40,2020,25594,Manual,25115,Petrol,37.2,1.5,volvo,30681231
719,A Class,2019,19049,N/A,24801,Petrol,28.5,1.3,mercedes-benz,30582250
720,308,2018,12599,N/A,20819,Petrol,56.5,1.2,peugeot,30373330
721,X1,2019,22388,Semi-Auto,25149,Petrol,37.7,2,bmw,30505837
722,B Class,2020,24549,Semi-Auto,25350,Petrol,44.1,1.3,mercedes-benz,30676891
723,Prius,2019,20359,Automatic,25561,Hybrid,None,1.8,toyota,30629997
724,DS 3,2020,15111,Manual,26036,Petrol,52.3,1.2,ds,30441712
725,Mokka,2021,17800,Manual,27868,Petrol,50.4,1.2,vauxhall,30438940
726,Corsa,2021,15321,Automatic,28264,Petrol,52.3,1.2,vauxhall,30667502
727,DS 3,2020,15116,Manual,29952,Petrol,52.3,1.2,ds,30439004
728,3008,2021,20596,Manual,30154,Diesel,61.4,1.5,peugeot,30454268
729,C5 Aircross,2021,18384,Manual,32570,Diesel,61.4,1.5,citroen,30454270
730,DS 7 Crossback,2019,18972,Manual,33641,Diesel,54.3,1.5,ds,30580037
731,XE,2017,17049,N/A,32174,Diesel,60.6,2.0,jaguar,30429249
732,Captur,2017,9999,N/A,48679,Diesel,78.5,1.5,renault,30614934
733,C3,2021,11292,Manual,38092,Petrol,54.3,1.2,citroen,30596757
734,3008,2021,22098,Semi-Auto,41750,Petrol,46.3,1.2,peugeot,30681230
735,Compass,2022,25000,Automatic,8000,Petrol,46.3,1.5,jeep,30647435
736,DB7,2002,20000,Automatic,48500,Petrol,None,5.9,aston martin,30581176
737,Antara,2013,6500,Automatic,53500,Diesel,35.8,2.2,vauxhall,28581477
738,Giulietta,2013,5500,Manual,58190,Petrol,44.1,1.4,alfa romeo,30550028
739,C-MAX,2009,4000,Automatic,63000,Diesel,47.9,2.0,ford,29643601
740,500L,2014,5000,Manual,72000,Diesel,65.7,1.2,fiat,30533794
741,3008,2013,5500,Automatic,79000,Diesel,46.3,2.0,peugeot,30434565
742,Korando,2012,4000,Manual,83508,Diesel,49,2.0,ssangyong,30420258
743,Sorento,2018,24049,N/A,47039,Diesel,38.2,2.2,kia,30424940
744,Grandland X,2019,15349,N/A,26253,Petrol,44.1,1.2,vauxhall,30643402
745,MG6,2012,3500,Manual,87930,Diesel,53.5,1.8,mg,28569441
746,508,2012,5000,Automatic,89000,Diesel,49.6,2.2,peugeot,30194895
747,Clio,2014,5000,Manual,89000,Petrol,62.8,0.9,renault,30533789
748,XF,2010,5500,Automatic,93000,Diesel,42,3.0,jaguar,29824141
749,3008,2016,6500,Manual,94000,Petrol,54.3,1.2,peugeot,30472549
750,Sportage,2012,6000,Manual,94500,Diesel,54.3,1.7,kia,30142003
751,Avensis,2011,4500,Manual,95000,Petrol,42.2,1.8,toyota,30420256
752,Kuga,2012,5000,Manual,98000,Diesel,47.9,2.0,ford,30669928
753,XV,2012,5500,Manual,98000,Diesel,50.4,2.0,subaru,30472545
754,X1,2015,10000,Manual,98000,Diesel,68.9,2.0,bmw,30533796
755,Corsa,2019,9999,N/A,23186,Petrol,43.5,1.4,vauxhall,30620678
756,A Class,2018,17249,N/A,35611,Diesel,65.7,1.5,mercedes-benz,30572318
757,Countryman,2012,5000,Manual,99000,Petrol,47.1,1.6,mini,30669934
758,Astra,2015,5000,Manual,99000,Diesel,76.3,1.6,vauxhall,30414579
759,Antara,2012,4500,Manual,100000,Diesel,44.1,2.2,vauxhall,29214069
760,ASX,2014,5500,Manual,100000,Diesel,54.3,1.8,mitsubishi,30533786
761,FX,2011,8500,Automatic,104000,Petrol,23.3,3.7,infiniti,30669925
762,S-MAX,2011,6000,Automatic,107000,Diesel,47.1,2.0,ford,27417325
763,Clio,2014,4500,Manual,108000,Petrol,62.8,0.9,renault,30581175
764,S-MAX,2010,4000,Manual,115000,Diesel,49.6,2.0,ford,30327601
765,IX35,2011,4000,Manual,115000,Diesel,48.7,1.7,hyundai,30613193
766,Sportage,2012,5500,Manual,118000,Diesel,47.1,2.0,kia,30142005
767,500,2016,8699,N/A,28299,Petrol,60.1,1.2,fiat,30678898
768,2008,2021,16999,N/A,60502,Diesel,65.7,1.5,peugeot,30360603
769,Q50,2014,6000,Automatic,123100,Diesel,57.7,2.1,infiniti,30472550
770,CLS Class,2011,7500,Automatic,132000,Diesel,46.3,3.0,mercedes-benz,30669926
771,208,2022,17850,Automatic,2000,Other,None,0,peugeot,30129390
772,3008,2022,22850,Automatic,5500,Petrol,46.3,1.2,peugeot,30669659
773,208,2020,12495,Automatic,10500,Petrol,52.3,1.2,peugeot,29993532
774,2008,2018,9995,Automatic,11000,Petrol,58.9,1.2,peugeot,30604067
775,3008,2022,23595,Automatic,11000,Diesel,57.7,1.5,peugeot,29316137
776,3008,2022,22350,Automatic,12000,Petrol,46.3,1.2,peugeot,29993531
777,5008,2021,22995,Automatic,12000,Diesel,57.7,1.5,peugeot,30604068
778,2008,2019,8995,Manual,13000,Petrol,51.4,1.2,peugeot,29999060
779,Hatch,2019,12799,N/A,51710,Petrol,48.7,1.5,mini,30593595
780,T-Roc,2019,18299,N/A,28017,Diesel,50.4,1.6,volkswagen,30588066
781,2008,2021,17995,Automatic,13000,Petrol,46.3,1.2,peugeot,30628687
782,3008,2021,18950,Automatic,15000,Petrol,46.3,1.2,peugeot,28583527
783,3008,2019,14850,Manual,19000,Diesel,55.4,1.5,peugeot,30504530
784,3008,2020,18250,Automatic,20200,Petrol,54.3,1.2,peugeot,26960923
785,2008,2019,11250,Automatic,23500,Petrol,44.8,1.2,peugeot,30228660
786,208,2016,7850,Automatic,27300,Petrol,62.8,1.2,peugeot,30228658
787,5008,2020,17450,Manual,30000,Petrol,47.1,1.2,peugeot,29722911
788,2008,2019,7850,Manual,31200,Petrol,56.5,1.2,peugeot,30669658
789,3008,2021,18450,Automatic,35700,Petrol,46.3,1.2,peugeot,30228659
790,208,2015,7995,Automatic,38000,Petrol,62.8,1.2,peugeot,29993534
791,2008,2018,12049,N/A,23883,Diesel,70.6,1.5,peugeot,30659920
792,Kuga,2017,15499,N/A,40537,Petrol,38.2,1.5,ford,30498595
793,3008,2019,12995,Manual,39600,Petrol,44.1,1.2,peugeot,30604069
794,208,2013,2350,Manual,52900,Petrol,65.7,1.0,peugeot,29083224
795,3008,2021,15995,Manual,24000,Petrol,47.9,1.2,peugeot,29993533
796,Corsa,2019,7499,Manual,74783,Petrol,44.8,1.4,vauxhall,30665029
797,Corsa,2023,16999,Manual,3000,Petrol,52.3,1.2,vauxhall,30295457
798,Corsa,2022,14999,Manual,4175,Petrol,53.3,1.2,vauxhall,30661092
799,Crossland,2022,19999,Semi-Auto,6999,Diesel,55.4,1.5,vauxhall,29956498
800,Corsa,2021,12699,Manual,7999,Petrol,54.3,1.2,vauxhall,29743633
801,Corsa,2022,13199,Manual,10999,Petrol,54.3,1.2,vauxhall,29876177
802,Grand Scenic,2019,17499,Manual,11997,Petrol,50.4,1.3,renault,30385090
803,3008,2019,17699,N/A,19399,Petrol,44.1,1.2,peugeot,30448066
804,Mazda2,2021,15049,N/A,11911,Petrol,53.3,1.5,mazda,30255953
805,Astra,2022,21999,Manual,14999,Petrol,51.4,1.2,vauxhall,30074206
806,EV6,2022,37999,White,Electric,Automatic,14999,,kia,29831494
807,Corsa,2021,12399,Manual,16999,Petrol,54.3,1.2,vauxhall,29464617
808,Giulietta,2019,12999,Manual,17544,Diesel,48.7,1.6,alfa romeo,30591295
809,Tucson,2018,16999,Manual,21434,Petrol,34.9,1.6,hyundai,30665027
810,A3,2021,27999,Semi-Auto,22719,Petrol,46.3,1.5,audi,30653799
811,Grandland X,2020,14499,Manual,30434,Petrol,45.6,1.2,vauxhall,30673823
812,Crossland,2021,11599,Manual,36351,Petrol,47.1,1.2,vauxhall,30531611
813,Crossland X,2020,10999,Manual,36937,Petrol,47.1,1.2,vauxhall,30631360
814,CX-5,2018,17499,Automatic,46329,Diesel,50.4,2.2,mazda,30683791
815,EcoSport,2019,16399,N/A,13066,Petrol,45.6,1.0,ford,30659885
816,Mokka X,2019,11849,N/A,42778,Diesel,50.4,1.6,vauxhall,30664154
817,Crossland X,2020,11799,Manual,48999,Petrol,47.9,1.2,vauxhall,29992246
818,Kona,2023,21499,Manual,3520,Hybrid,47.1,1,hyundai,30563015
819,Micra,2020,14899,Automatic,6774,Petrol,43.5,1,nissan,30549458
820,Mokka X,2019,14799,Manual,10144,Petrol,39.2,1.4,vauxhall,30503148
821,E-PACE,2019,21499,Manual,14014,Diesel,53.3,2,jaguar,30687811
822,Crossland X,2019,12999,Manual,14711,Petrol,44.8,1.2,vauxhall,30515017
823,C4,2021,17199,Semi-Auto,15546,Diesel,64.2,1.5,citroen,30057502
824,Corsa,2019,10399,Manual,16919,Petrol,43.5,1.4,vauxhall,30631358
825,Corsa,2019,10399,Manual,17282,Petrol,44.8,1.4,vauxhall,30680854
826,Model 3,2019,28999,Blue,Electric,Automatic,17615,,tesla,30503143
827,CRV,2019,23049,N/A,31382,Petrol,35.3,1.5,honda,30603061
828,Clubman,2018,14149,N/A,54163,Petrol,42.2,1.5,mini,30687387
829,Eclipse Cross,2020,19699,Semi-Auto,17974,Petrol,32.5,1.5,mitsubishi,30563011
830,Grandland X,2019,14999,Manual,20114,Petrol,45.6,1.2,vauxhall,30408492
831,A Class,2020,19199,Manual,23532,Petrol,45.6,1.3,mercedes-benz,30531613
832,Zafira,2018,14999,Automatic,23660,Petrol,40.9,1.4,vauxhall,30573254
833,Model 3,2020,28499,Grey,Electric,Automatic,23791,,tesla,30593914
834,2008,2020,17399,Manual,24862,Petrol,50.4,1.2,peugeot,30503141
835,Stonic,2018,12299,Manual,25166,Petrol,47.1,1,kia,30558051
836,Corsa,2016,8999,Manual,28875,Petrol,54.4,1.4,vauxhall,30608834
837,CLA Class,2019,23399,Semi-Auto,29078,Petrol,45.6,1.3,mercedes-benz,30675507
838,Corsa,2020,10499,Manual,33988,Petrol,53.3,1.2,vauxhall,30591294
839,Q3,2018,18699,N/A,32995,Diesel,53.3,2.0,audi,30614935
840,Octavia,2019,13599,N/A,60553,Diesel,56.5,1.6,skoda,30514515
841,Astra,2018,10799,Manual,35552,Petrol,51.4,1.4,vauxhall,30425383
842,Crossland,2021,13699,Manual,36895,Petrol,47.9,1.2,vauxhall,30520137
843,Grandland X,2019,12899,Manual,37514,Petrol,44.1,1.2,vauxhall,30549459
844,Fiesta,2019,10499,Manual,38765,Petrol,60.1,1,ford,30680855
845,Corsa,2019,12899,Automatic,39916,Petrol,48.7,1.2,vauxhall,30572549
846,Passat,2019,18799,Semi-Auto,40832,Diesel,47.1,1.6,volkswagen,30429625
847,Corsa,2017,7299,Manual,46873,Petrol,55.4,1.4,vauxhall,30675506
848,I-PACE,2019,29499,Silver,Electric,Automatic,47310,,jaguar,29464606
849,Focus,2018,10499,Manual,52821,Petrol,57.7,1,ford,30680856
850,Q2,2019,16999,Semi-Auto,62411,Diesel,46.3,1.6,audi,30563540
851,MX-5,2019,19849,N/A,21486,Petrol,37.2,2.0,mazda,30260989
852,XC40,2019,23399,N/A,35036,Diesel,58.9,2.0,volvo,30557597
853,Corsa,2019,12899,Automatic,39916,Petrol,48.7,1.2,vauxhall,30572549
854,CX-5,2018,17499,Automatic,46329,Diesel,50.4,2.2,mazda,30683791
855,208,2016,6399,Manual,58834,Petrol,62.8,1.2,peugeot,30571345
856,Tucson,2019,15499,Manual,16326,Petrol,35.3,1.6,hyundai,30683792
857,5008,2020,24299,Manual,17954,Petrol,47.1,1.2,peugeot,30683793
858,Corsa,2022,14499,Manual,3513,Petrol,54.3,1.2,vauxhall,30325635
859,Corsa,2020,11999,Manual,6425,Petrol,53.3,1.2,vauxhall,30661089
860,Mokka,2022,18699,Manual,6776,Petrol,50.4,1.2,vauxhall,30661091
861,Corsa,2020,13899,Automatic,15341,Petrol,48.7,1.2,vauxhall,30689475
862,Corsa,2020,14699,Automatic,16197,Petrol,48.7,1.2,vauxhall,30687787
863,Crossland X,2020,11699,N/A,42920,Diesel,61.4,1.5,vauxhall,30531532
864,Mazda3,2016,10899,N/A,52395,Petrol,55.4,2.0,mazda,30572295
865,Cooper S,2016,12499,Manual,48449,Petrol,47.1,2,mini,29798328
866,Corsa,2020,13899,Automatic,15341,Petrol,48.7,1.2,vauxhall,30689475
867,Corsa,2020,14699,Automatic,16197,Petrol,48.7,1.2,vauxhall,30687787
868,Corsa,2020,15099,Automatic,21619,Petrol,48.7,1.2,vauxhall,30693303
869,Corsa,2020,14499,Automatic,26048,Petrol,48.7,1.2,vauxhall,30687812
870,Fiesta,2020,10899,Manual,41485,Petrol,55.4,1,ford,30687813
871,Crossland X,2020,10999,Manual,43724,Petrol,47.1,1.2,vauxhall,30693302
872,4 Series,2019,18399,Semi-Auto,55530,Petrol,48.7,2,bmw,30687814
873,Qashqai,2017,12499,Manual,68273,Diesel,64.2,1.6,nissan,30693304
874,Transit Custom,2017,20394,Manual,23483,Diesel,47.1,2.0,ford,30626543
875,A1,2017,14049,N/A,26176,Petrol,70.6,1.4,audi,30015291
876,Picanto,2017,8799,N/A,11871,Petrol,64.2,1.0,kia,30447942
877,Transit Custom,2019,15594,Manual,63855,Diesel,45.6,2.0,ford,30359884
878,Tourneo Custom,2016,22194,Manual,34836,Diesel,46.3,2.0,ford,29921261
879,Ateca,2023,37990,Semi-Auto,10,Petrol,31.7,2,cupra,30441364
880,Leon,2023,29000,Semi-Auto,6734,Petrol,41.5,2,cupra,29860712
881,Leon,2020,13990,Manual,18354,Petrol,53.3,1,seat,30589775
882,A1,2019,15999,Manual,41941,Petrol,50.4,1,audi,30646079
883,Tiguan,2019,25280,Semi-Auto,64820,Diesel,35.3,2,volkswagen,30211586
884,Ateca,2023,34990,Semi-Auto,10,Petrol,41.5,1.5,seat,30662862
885,Tarraco,2020,24590,Manual,15907,Petrol,38.7,1.5,seat,30646078
886,Leon,2023,28500,Semi-Auto,10,Hybrid,47.9,1.5,cupra,30680205
887,Kadjar,2016,10699,N/A,31374,Diesel,74.3,1.5,renault,30447794
888,Golf,2018,15599,N/A,21983,Petrol,58.9,1.5,volkswagen,30407527
889,Ibiza,2023,19990,Manual,584,Petrol,52.3,1,seat,30611080
890,Formentor,2023,41000,Semi-Auto,2218,Hybrid,188.3,1.4,cupra,30610514
891,Arona,2023,20990,Manual,4539,Petrol,53.3,1,seat,30151777
892,Formentor,2023,28500,Semi-Auto,5384,Petrol,42.2,1.5,cupra,30026391
893,Leon,2022,16190,Manual,9879,Petrol,51.4,1,seat,30242696
894,Clio,2020,12590,Manual,11853,Petrol,49.6,1,renault,30522501
895,4 Series,2018,21590,Semi-Auto,12851,Petrol,45.6,2,bmw,30611081
896,Ibiza,2021,13350,Manual,15135,Petrol,54.3,1,seat,30314911
897,Arona,2021,17290,Manual,16196,Petrol,51.4,1,seat,30522502
898,Ateca,2021,19320,Manual,22119,Petrol,42.8,1.5,seat,30357431
899,Leon,2019,19999,N/A,30415,Petrol,38.7,2.0,seat,30557596
900,Viva,2019,8499,N/A,15307,Petrol,46.3,1.0,vauxhall,30417074
901,Arona,2021,15690,Manual,26178,Petrol,51.4,1,seat,29453400
902,Leon,2023,28500,Semi-Auto,10,Hybrid,47.9,1.5,cupra,30680202
903,Leon,2023,28500,Semi-Auto,10,Hybrid,47.9,1.5,cupra,30680206
904,XC40,2020,28690,Semi-Auto,16535,Petrol,35.8,1.5,volvo,30676770
905,Leon,2019,18380,Semi-Auto,16884,Petrol,42.8,2,seat,30180489
906,Ibiza,2019,13290,Manual,17221,Petrol,47.9,1,seat,30623289
907,Leon,2020,17990,Manual,18507,Petrol,47.1,1.5,seat,30646076
908,3 Series,2021,35980,Semi-Auto,19594,Diesel,43.5,3,bmw,30646073
909,Leon,2021,20190,Semi-Auto,22223,Hybrid,235.4,1.4,seat,30589782
910,Ateca,2019,17290,Semi-Auto,27327,Diesel,48.7,1.6,seat,30666893
911,Aygo,2020,10199,N/A,7666,Petrol,56.5,1.0,toyota,30485012
912,Tucson,2019,14599,N/A,37156,Petrol,34.9,1.6,hyundai,30401183
913,Ateca,2018,13890,Manual,30971,Petrol,54.3,1,seat,30574674
914,Arona,2020,13130,Manual,33032,Petrol,51.4,1,seat,30589773
915,Leon,2020,12990,Manual,37504,Petrol,53.3,1,seat,30589776
916,Leon,2020,17980,Semi-Auto,38507,Petrol,43.5,1.5,seat,30589777
917,A3,2015,13000,Manual,39500,Petrol,57.6,1.4,audi,30686181
918,Ateca,2020,17990,Semi-Auto,39945,Petrol,40.9,1.5,seat,30565229
919,Leon,2023,28500,Semi-Auto,10,Hybrid,47.9,1.5,cupra,30680202
920,Leon,2023,28500,Semi-Auto,10,Hybrid,47.9,1.5,cupra,30680206
921,XC40,2020,28690,Semi-Auto,16535,Petrol,35.8,1.5,volvo,30676770
922,Leon,2019,18380,Semi-Auto,16884,Petrol,42.8,2,seat,30180489
923,4 Series,2018,17949,N/A,59171,Diesel,65.7,2.0,bmw,30674635
924,Focus,2016,9049,N/A,50880,Petrol,60.1,1.0,ford,30587958
925,Ibiza,2019,13290,Manual,17221,Petrol,47.9,1,seat,30623289
926,Leon,2020,17990,Manual,18507,Petrol,47.1,1.5,seat,30646076
927,3 Series,2021,35980,Semi-Auto,19594,Diesel,43.5,3,bmw,30646073
928,Leon,2021,20190,Semi-Auto,22223,Hybrid,235.4,1.4,seat,30589782
929,Ateca,2019,17290,Semi-Auto,27327,Diesel,48.7,1.6,seat,30666893
930,Ateca,2019,18390,Semi-Auto,30093,Petrol,40.9,1.5,seat,30270005
931,Tarraco,2020,21990,Automatic,32026,Petrol,38.7,1.5,seat,30623291
932,Golf,2017,14990,Semi-Auto,39257,Petrol,55.4,1.4,volkswagen,30666900
933,Tiguan,2020,25990,Semi-Auto,39858,Petrol,38.2,1.5,volkswagen,30646070
934,Arona,2020,14190,Manual,55069,Petrol,49.6,1,seat,30589781
935,A Class,2018,17249,N/A,35611,Diesel,65.7,1.5,mercedes-benz,30572318
936,Kona,2019,13499,N/A,19259,Petrol,44.1,1.0,hyundai,30281252
937,Ateca,2019,14990,Semi-Auto,58900,Diesel,48.7,1.6,seat,30623292
938,Arona,2020,12980,Manual,63892,Petrol,49.6,1,seat,30666898
939,M2,2023,74950,Automatic,80,Petrol,28.8,3.0,bmw,30629210
940,Juke,2021,19950,Automatic,5375,Petrol,44.8,1.0,nissan,29608435
941,Karoq,2022,27450,Automatic,6772,Petrol,43.5,1.5,skoda,29514292
942,Mustang,2018,36450,Automatic,9508,Petrol,22.6,5.0,ford,29400999
943,B Class,2019,17950,Automatic,23000,Petrol,44.8,1.3,mercedes-benz,30468895
944,Hatch,2020,19950,Automatic,23059,Petrol,44.8,2.0,mini,29514293
945,Yaris,2015,5450,Manual,28250,Petrol,58,1.3,toyota,30600130
946,500,2016,6350,Manual,29818,Petrol,60.1,1.2,fiat,30291848
947,Ka+,2017,10049,N/A,5013,Petrol,57.7,1.2,ford,30643536
948,Leon,2020,14849,N/A,24303,Petrol,49.6,1.5,seat,30572358
949,Fabia,2018,7950,Automatic,31953,Petrol,61.4,1.0,skoda,30202191
950,Up,2019,13450,Manual,32293,Petrol,50.4,1.0,volkswagen,30043228
951,Range Rover Evoque,2016,15750,Manual,33011,Diesel,65.7,2.0,land rover,30629212
952,Yaris,2016,8450,Manual,35610,Petrol,58,1.3,toyota,30101186
953,A6,2018,13450,Automatic,38500,Petrol,50.4,1.8,audi,30595361
954,Leon,2019,14450,Automatic,39360,Petrol,42.8,2.0,seat,28948155
955,Aygo,2010,4950,Automatic,41976,Petrol,61.4,1.0,toyota,30487123
956,Qashqai,2017,9450,Manual,43512,Petrol,47.1,1.6,nissan,30629214
957,C Class,2015,29950,Automatic,44156,Petrol,34.5,4.0,mercedes-benz,30468896
958,T-Roc,2020,12950,Manual,44347,Petrol,44.1,1.0,volkswagen,30487121
959,Ignis,2018,10499,N/A,14502,Petrol,61.4,1.2,suzuki,30477000
960,Forfour,2017,7699,N/A,19815,Petrol,67.3,1.0,smart,30602924
961,Tiguan,2016,15950,Automatic,45187,Diesel,49.6,2.0,volkswagen,30274503
962,T-Roc,2018,12750,Manual,51751,Petrol,55.4,1.0,volkswagen,30559070
963,2 Series,2016,14450,Manual,55364,Petrol,36.2,3.0,bmw,30629211
964,Range Rover Evoque,2016,21450,Automatic,57712,Diesel,49.6,2.0,land rover,30478647
965,Sportage,2013,7950,Manual,58119,Diesel,47.1,2.0,kia,30120991
966,A Class,2018,13950,Manual,59000,Diesel,68.9,1.5,mercedes-benz,30202190
967,Countryman,2016,9450,Manual,59561,Petrol,47.1,1.6,mini,30516378
968,Range Rover Evoque,2013,13450,Automatic,59705,Diesel,43.5,2.2,land rover,30096470
969,C1,2014,3785,Manual,61227,Petrol,68.9,1.0,citroen,30247544
970,Sportage,2016,14450,Automatic,63131,Diesel,44.8,2.0,kia,30043227
971,Aygo,2017,8949,N/A,24178,Petrol,68.9,1.0,toyota,30664139
972,C1,2020,10349,N/A,9756,Petrol,58.9,1.0,citroen,30572240
973,A Class,2017,22850,Automatic,64189,Petrol,40.9,2.0,mercedes-benz,29817281
974,E Class,2015,14450,Automatic,65808,Diesel,67.3,2.1,mercedes-benz,30242198
975,Golf,2020,18950,Automatic,69500,Petrol,47.1,1.5,volkswagen,30386375
976,E Class,2005,6485,White,Petrol,Automatic,None,,mercedes-benz,30449645
977,Superb,2017,9750,Automatic,70000,Diesel,62.8,2.0,skoda,30038425
978,C Class,2015,13250,Automatic,70000,Diesel,62.8,2.1,mercedes-benz,30482326
979,CLA Class,2016,20950,Automatic,70000,Petrol,40.9,2.0,mercedes-benz,29461156
980,Range Rover Sport,2019,43950,Automatic,70000,Diesel,31.7,3.0,land rover,30478644
981,E Class,2018,26350,Automatic,72586,Petrol,40.4,2.0,mercedes-benz,30368974
982,Leon,2016,8450,Automatic,73352,Diesel,60.1,2.0,seat,30291846
983,C1,2016,7049,N/A,36517,Petrol,68.9,1.0,citroen,30674567
984,C Class,2020,24049,N/A,8364,Petrol,2.8,1.6,mercedes-benz,30095384
985,5 Series,2018,19450,Automatic,73840,Diesel,65.7,2.0,bmw,30478646
986,Q5,2018,21950,Automatic,74138,Diesel,55.4,2.0,audi,30340042
987,CC,2011,5350,Manual,74853,Diesel,60.1,2.0,volkswagen,30394993
988,X5,2019,44950,Automatic,76055,Diesel,33.6,3.0,bmw,30553514
989,A4,2004,2485,Manual,77680,Petrol,33.2,1.8,audi,30559071
990,Fiesta,2014,7250,Manual,79166,Petrol,47.9,1.6,ford,30617114
991,A4,2014,8450,Automatic,79276,Diesel,57.6,2.0,audi,30487125
992,Estima,2014,11450,Blue,Other,Other,None,,toyota,30202189
993,Model S,2016,23750,Black,Electric,Automatic,82497,,tesla,30375471
994,Polo,2015,3750,Manual,84515,Diesel,83.1,1.4,volkswagen,30617112
995,Qashqai,2019,17699,N/A,25683,Petrol,39.8,1.3,nissan,30582249
996,Leon,2020,17049,N/A,21974,Petrol,44.8,1.5,seat,30587980
997,S3,2014,14950,Automatic,85600,Petrol,40.9,2.0,audi,30274502
998,Yaris,2013,7450,Automatic,86201,Petrol,80.7,1.5,toyota,30247543
999,Estima,2014,9850,Automatic,90000,Petrol,None,2.4,toyota,29329033
1000,3 Series,2015,14350,Automatic,90000,Diesel,51.4,3.0,bmw,29689124
1001,SQ5,2015,18750,Automatic,93284,Diesel,42.8,3.0,audi,30629213
1002,Antara,2015,5950,Manual,98606,Diesel,42.2,2.2,vauxhall,30247540
1003,Insignia,2015,6750,Manual,99000,Diesel,62.8,2.0,vauxhall,30386370
1004,C Class,2017,13350,Automatic,101820,Diesel,78.5,2.1,mercedes-benz,29808485
1005,Yaris,2012,5485,Automatic,108576,Petrol,55.4,1.3,toyota,30247541
1006,Sportage,2012,4985,Manual,110000,Diesel,54.3,1.7,kia,30468899
1007,B Class,2017,13449,N/A,41298,Diesel,68.9,2.1,mercedes-benz,30593703
1008,Qashqai,2019,15849,N/A,48272,Petrol,39.8,1.3,nissan,30674445
1009,Corsa,2015,4350,Manual,113095,Petrol,52.3,1.2,vauxhall,30559072
1010,C30,2012,2850,Manual,114084,Petrol,37.2,2.0,volvo,30096471
1011,V40,2014,6785,Automatic,114187,Diesel,72.4,1.6,volvo,30595360
