,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1082,Q2,2020,21995,Automatic,38619,Petrol,42.2,1.5,audi,30665841
1083,Q7,2019,48990,Automatic,44629,Diesel,32.1,3.0,audi,30601929
1084,A5,2015,18490,Automatic,42500,Diesel,47.9,3.0,audi,30576758
1085,A3,2012,6990,Manual,93500,Diesel,50.4,2.0,audi,30626160
1086,A3,2008,4990,Manual,105700,Petrol,39.2,2.0,audi,29935294
1087,A3,2015,8490,Manual,120000,Diesel,68.9,1.6,audi,30269049
1088,A1,2011,8990,Automatic,68811,Petrol,47.9,1.4,audi,30542011
1089,A1,2016,11999,Manual,28000,Petrol,67.3,1.0,audi,30321650
1090,A1,2016,11999,Manual,28000,Petrol,67.3,1.0,audi,30451575
1091,A3,2017,17299,N/A,33836,Petrol,60.1,1.4,audi,30577489
1092,A5,2018,21999,N/A,36064,Diesel,65.7,2.0,audi,30466712
1093,A6,2015,17999,Automatic,78500,Diesel,50.4,3.0,audi,30317124
1094,A3,2017,14499,Automatic,85000,Diesel,70.6,1.6,audi,28032149
1095,TT,2003,3999,Manual,88000,Petrol,29.7,1.8,audi,30451031
1096,Q4 e-tron,2021,41940,Automatic,18651,Other,None,1,audi,30581356
1097,Q4 e-tron,2021,41940,Automatic,21367,Other,None,1,audi,30592747
1098,Q4 e-tron,2021,41940,Automatic,24998,Other,None,1,audi,30592745
1099,Q4 e-tron,2021,39540,Automatic,40000,Other,None,0,audi,30640914
1100,e-tron,2022,53940,Automatic,8524,Other,None,1,audi,30625943
1101,e-tron,2022,53940,Automatic,8794,Other,None,1,audi,30535903
1102,A6,2018,25140,Automatic,61047,Diesel,50.4,2.0,audi,30445760
1103,Q2,2019,18599,N/A,15777,Petrol,47.1,1.0,audi,30502667
1104,S4,2018,29999,N/A,37683,Petrol,38.7,3.0,audi,30348691
1105,e-tron,2022,51540,Automatic,21780,Other,None,1,audi,30535898
1106,Q4 e-tron,2021,38940,Automatic,34778,Other,None,1,audi,30581362
1107,Q3,2014,12000,Manual,68401,Petrol,47.9,1.4,audi,29723048
1108,A3,2012,8000,Manual,71623,Diesel,64.2,2.0,audi,29679898
1109,A6,2006,5000,Manual,106250,Diesel,32.5,2.7,audi,27963120
1110,TT,2010,6500,Manual,108557,Diesel,53.3,2.0,audi,30099786
1111,RS4,2007,20000,Manual,109352,Petrol,20.9,4.2,audi,27963161
1112,A6,2010,4500,Automatic,114108,Diesel,42.2,2.0,audi,29818158
1113,TT,2000,2500,Manual,139606,Petrol,None,1.8,audi,27076484
1114,A1,2021,19000,Manual,19665,Petrol,50.4,1.0,audi,30285440
1115,e-tron,2022,37599,Grey,Electric,N/A,8535,,audi,30686134
1116,A1,2017,13549,N/A,42029,Diesel,70.6,1.6,audi,30118248
1117,A4,2004,1295,Manual,107701,Petrol,33.2,1.8,audi,30254359
1118,A3,2012,3995,Manual,131120,Diesel,68.9,1.6,audi,30077539
1119,RS6,2013,39950,Automatic,46414,Petrol,28.8,4.0,audi,30528689
1120,A3,2013,10495,Manual,55571,Diesel,74.3,1.6,audi,29810570
1121,A1,2013,8495,Manual,67120,Petrol,52.3,1.4,audi,30498263
1122,Q3,2012,11699,Automatic,69251,Diesel,47.9,2.0,audi,30690434
1123,A5,2012,8500,Manual,81000,Diesel,61.4,2.0,audi,30282120
1124,A8,2013,14995,Automatic,62000,Diesel,44.1,3.0,audi,30640670
1125,A5,2016,12995,Automatic,95000,Diesel,50.4,2.0,audi,30619175
1126,Q5,2012,11500,Automatic,111000,Diesel,47.1,2.0,audi,30528561
1127,A3,2018,17699,N/A,34061,Petrol,46.3,1.0,audi,30557499
1128,A4,2020,18049,N/A,64629,Diesel,55.4,2.0,audi,30674646
1129,TT,2008,9750,Automatic,64056,Petrol,35.8,2.0,audi,30089456
1130,A4,2007,4500,Automatic,119571,Diesel,32.8,3.0,audi,30690502
1131,A5,2014,13000,Manual,62935,Diesel,60.1,2.0,audi,30321729
1132,A3,2015,14000,Manual,76301,Diesel,68.9,2.0,audi,30533676
1133,A7,2015,37500,Automatic,37500,Petrol,29.7,4.0,audi,29502772
1134,A3,2018,15980,Manual,40000,Diesel,53.3,1.6,audi,30232737
1135,Q2,2017,15880,Automatic,77000,Diesel,58.9,2.0,audi,29908729
1136,A5,2013,8380,Manual,78000,Diesel,64.2,2.0,audi,30556438
1137,Q7,2013,12880,Automatic,116000,Diesel,38.2,3.0,audi,30634322
1138,A4,2016,11795,Manual,97000,Diesel,64.2,2.0,audi,30473883
1139,A4,2016,13449,N/A,33985,Petrol,53.3,1.4,audi,30531512
1140,A3,2019,17199,N/A,36183,Diesel,51.4,1.6,audi,30090207
1141,A6,2012,21995,Automatic,43300,Petrol,29.1,4.0,audi,30398994
1142,A5,2010,5995,Manual,62734,Diesel,49.6,2.0,audi,30641001
1143,A1,2012,5799,Manual,86000,Petrol,53.3,1.4,audi,30668905
1144,e-tron,2021,30995,Automatic,15495,Other,None,0,audi,29144165
1145,A7,2020,40995,Automatic,15690,Other,141.3,2.0,audi,29092680
1146,Q7,2019,34995,Automatic,30788,Diesel,33.6,3.0,audi,30360233
1147,A1,2018,12495,Manual,37861,Petrol,56.5,1.4,audi,30360234
1148,A4,2019,16995,Automatic,44917,Diesel,50.4,2.0,audi,30545645
1149,Q5,2018,20495,Automatic,87319,Diesel,55.4,2.0,audi,30360225
1150,Q3,2014,7495,Manual,96417,Diesel,50.4,2.0,audi,30372941
1151,A1,2017,11599,N/A,41717,Diesel,76.3,1.6,audi,30354483
1152,A3,2017,16149,N/A,57244,Petrol,48.7,2.0,audi,30678893
1153,A3,2018,11495,Automatic,105208,Petrol,60.1,1.0,audi,30360185
1154,Q7,2017,27995,Automatic,105349,Petrol,156.9,3.0,audi,29092705
1155,A7,2012,10995,Automatic,108050,Diesel,47.9,3.0,audi,30607810
1156,A4,2018,15495,Automatic,69682,Petrol,51.4,1.4,audi,30360236
1157,RS3,2023,63990,Automatic,352,Petrol,31.4,2.5,audi,30526080
1158,Q8,2019,46990,Automatic,35894,Diesel,33.6,3.0,audi,30465109
1159,S3,2017,25790,Automatic,52298,Petrol,43.5,2.0,audi,30567024
1160,S3,2018,24990,Automatic,53297,Petrol,43.5,2.0,audi,30640833
1161,S3,2016,18990,Automatic,80392,Petrol,40.9,2.0,audi,30690600
1162,Q7,2018,35900,Automatic,72000,Diesel,32.8,3.0,audi,30643095
1163,A6,2018,16249,N/A,63064,Diesel,67.3,2.0,audi,30679023
1164,A3,2019,20999,N/A,35703,Petrol,43.5,1.5,audi,30593685
1165,A5,2008,7000,Automatic,66000,Diesel,42.2,2.7,audi,30567292
1166,A4,2014,14000,Automatic,74000,Petrol,40.9,2.0,audi,30571699
1167,Q7,2013,16000,Automatic,81000,Diesel,38.2,3.0,audi,30561655
1168,A5,2014,10500,Manual,105000,Diesel,55.4,2.0,audi,30571703
1169,A5,2012,9000,Manual,111000,Petrol,41.5,2.0,audi,30571700
1170,A5,2012,6000,Automatic,162000,Diesel,49.6,3.0,audi,30536297
1171,A1,2019,16991,Manual,20485,Petrol,46.3,1.5,audi,30690819
1172,Q2,2020,21995,Manual,21000,Diesel,46.3,1.6,audi,30546135
1173,A1,2019,15600,Manual,22805,Petrol,51.4,1.0,audi,30304036
1174,Q2,2019,16800,Manual,25234,Petrol,47.9,1.0,audi,30460350
1175,A4,2020,28799,N/A,16600,Petrol,38.2,2.0,audi,30608157
1176,A5,2019,23749,N/A,15481,Diesel,47.1,2.0,audi,30201042
1177,Q2,2020,16905,Manual,30944,Petrol,47.1,1.0,audi,30526249
1178,A1,2018,12300,Manual,31834,Petrol,67.3,1.0,audi,30304050
1179,A3,2017,11900,Manual,39623,Petrol,62.8,1.0,audi,30272007
1180,A4,2020,21200,Automatic,50735,Petrol,38.2,2.0,audi,30526715
1181,A1,2020,14500,Manual,53844,Petrol,48.7,1.0,audi,30316954
1182,A4,2016,17300,Automatic,54843,Diesel,61.4,2.0,audi,30399736
1183,A1,2013,9350,Manual,55099,Diesel,68.9,2.0,audi,30276640
1184,Q5,2018,22995,Automatic,75000,Diesel,38.2,2.0,audi,29909108
1185,A5,2011,8795,Automatic,85000,Petrol,34.4,3.2,audi,29657288
1186,SQ7,2017,36495,Automatic,89000,Diesel,39.2,4.0,audi,30593545
1187,A3,2017,12449,N/A,61919,Diesel,70.6,1.6,audi,30614921
