,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
682,Fiesta,2021,15049,N/A,15637,Petrol,52.3,1.0,ford,30664221
683,C-HR,2019,16999,N/A,55444,Hybrid,74.3,1.8,toyota,30392905
684,Qashqai,2017,13349,N/A,36990,Diesel,74.3,1.5,nissan,30417200
685,Clio,2019,11549,N/A,15639,Petrol,47.1,0.9,renault,30627166
686,C3,2021,12899,N/A,15642,Petrol,54.3,1.2,citroen,30360606
687,Stonic,2021,18499,N/A,15649,Petrol,50.4,1.0,kia,30456336
688,Sandero Stepway,2021,14599,N/A,15673,OTHER,48.7,1.0,dacia,30572319
689,Fiesta,2020,15549,N/A,15690,Petrol,55.4,1.0,ford,30490174
690,Sandero,2021,12699,N/A,15773,Petrol,53.3,1.0,dacia,30519640
691,Arona,2021,18449,N/A,15774,Petrol,47.1,1.0,seat,30683483
692,Q2,2019,18599,N/A,15777,Petrol,47.1,1.0,audi,30502667
693,Corsa,2020,11999,N/A,15778,Petrol,53.3,1.2,vauxhall,30674734
694,Polestar2,2021,26549,Silver,Electric,N/A,15785,,polestar,30692389
695,Megane,2016,11549,N/A,18499,Petrol,53.3,1.2,renault,30602807
696,Megane,2019,11699,N/A,31079,Petrol,42.8,1.3,renault,30290009
697,Q3,2017,20899,N/A,15787,Diesel,53.3,2.0,audi,30587925
698,Range Rover Evoque,2019,24599,N/A,15797,Diesel,44.8,2.0,land rover,30514573
699,Clio,2019,11599,N/A,15812,Petrol,47.1,0.9,renault,30531447
700,Fiesta,2020,11599,N/A,15812,Petrol,53.3,1.1,ford,30551659
701,Micra,2020,12349,N/A,15821,Petrol,47.9,1.0,nissan,30659931
702,Qashqai,2019,15749,N/A,15823,Petrol,41.5,1.3,nissan,30674510
703,T-Cross,2019,17299,N/A,15837,Petrol,47.9,1.0,volkswagen,30572257
704,CX-30,2020,21349,N/A,15837,Petrol,47.9,2.0,mazda,30674776
705,Ibiza,2019,14349,N/A,15842,Petrol,51.4,1.0,seat,30480308
706,Sorento,2019,31499,N/A,15853,Diesel,37.7,2.2,kia,30531462
707,Qashqai,2018,18549,N/A,31859,Petrol,39.8,1.3,nissan,30401210
708,XC40,2019,22849,N/A,40405,Petrol,37.2,1.5,volvo,30602812
709,X2,2018,21849,N/A,15868,Petrol,39.2,2.0,bmw,30317285
710,A4,2019,22999,N/A,15883,Petrol,38.7,2.0,audi,30572181
711,Octavia,2020,16049,N/A,15887,Petrol,54.3,1.0,skoda,30308274
712,Fortwo,2016,7899,N/A,15911,Petrol,68.9,1.0,smart,30281243
713,Fiesta,2020,14499,N/A,15915,Petrol,54.3,1.0,ford,30557586
714,Captur,2019,11999,N/A,15920,Petrol,52.3,0.9,renault,30551745
715,Qashqai,2019,16549,N/A,15928,Petrol,40.4,1.3,nissan,30325189
716,A Class,2017,16549,N/A,15939,Petrol,53.3,1.6,mercedes-benz,30649159
717,Mazda2,2019,12999,N/A,15950,Petrol,48.7,1.5,mazda,30284845
718,C3,2019,11549,N/A,16004,Petrol,46.6,1.2,citroen,30480244
719,e-2008,2022,22549,Black,Electric,N/A,5172,,peugeot,30691208
720,Passat,2018,12899,N/A,43739,Diesel,70.6,1.6,volkswagen,30703195
721,Polo,2020,17049,N/A,16025,Petrol,51.4,1.0,volkswagen,30643327
722,Corsa,2020,12449,N/A,16032,Petrol,52.3,1.2,vauxhall,30643210
723,C3,2017,10949,N/A,16039,Petrol,60.1,1.2,citroen,30674686
724,208,2018,9899,N/A,16041,Petrol,62.8,1.2,peugeot,30587961
725,Swift,2021,12199,N/A,16046,Petrol,60.1,1.2,suzuki,30490040
726,Mokka X,2019,14599,N/A,16058,Petrol,39.2,1.4,vauxhall,30531553
727,C3,2019,17049,N/A,16061,Petrol,47.1,1.2,citroen,30643356
728,Viva,2019,8899,N/A,16090,Petrol,46.3,1.0,vauxhall,30514525
729,Civic,2016,15349,N/A,16093,Petrol,42.8,1.8,honda,30687411
730,Polo,2021,16149,N/A,16096,Petrol,47.9,1.0,volkswagen,30603040
731,Octavia,2019,12999,N/A,41107,Diesel,67.3,1.6,skoda,30290051
732,Arona,2018,14199,N/A,17564,Diesel,50.4,1.6,seat,30703128
733,Micra,2018,8799,N/A,16127,Petrol,51.4,1.0,nissan,30075254
734,B Class,2017,17999,N/A,16129,Diesel,68.9,2.1,mercedes-benz,30602927
735,Fortwo,2016,9449,N/A,16130,Petrol,68.9,1.0,smart,30577481
736,Corsa,2021,14549,N/A,16152,Petrol,53.3,1.2,vauxhall,30514519
737,Aygo,2019,9949,N/A,16161,Petrol,57.7,1.0,toyota,30456332
738,Fiesta,2018,12999,N/A,16166,Petrol,58.9,1.0,ford,30507599
739,500,2018,9949,N/A,16182,Petrol,55.4,1.2,fiat,30654974
740,GLC Class,2016,25299,N/A,16182,Diesel,56.5,2.1,mercedes-benz,30531423
741,Polo,2020,16049,N/A,16189,Petrol,50.4,1.0,volkswagen,30659955
742,Polo,2021,18999,N/A,16196,Petrol,51.4,1.0,volkswagen,30480217
743,Fiesta,2018,10749,N/A,27826,Petrol,55.4,1.1,ford,30602765
744,Leon,2018,13699,N/A,56823,Petrol,57.7,1.4,seat,30674763
745,T-Cross,2021,17599,N/A,16211,Petrol,48.7,1.0,volkswagen,30572141
746,595,2018,14049,N/A,16220,Petrol,38.2,1.4,abarth,30683536
747,A Class,2019,19549,N/A,16220,Petrol,28.5,1.3,mercedes-benz,30649184
748,Picanto,2019,11599,N/A,16234,Petrol,54.3,1.2,kia,30674614
749,i20,2020,13899,N/A,16286,Petrol,46.3,1.2,hyundai,30514520
750,Kadjar,2019,17949,N/A,16330,Petrol,41.54,1.3,renault,30608132
751,Qashqai,2020,17699,N/A,16331,Petrol,44.8,1.3,nissan,30347491
752,Fiesta,2020,14299,N/A,16332,Petrol,54.3,1.0,ford,30587979
753,Yaris,2016,10349,N/A,16337,Petrol,58,1.3,toyota,30664227
754,Vitara,2020,15599,N/A,16351,Petrol,42.8,1.4,suzuki,30476874
755,Mazda2,2018,12249,N/A,19999,Petrol,49.6,1.5,mazda,30593600
756,EcoSport,2017,11049,N/A,19988,Diesel,64.2,1.5,ford,30643405
757,Astra,2020,13799,N/A,16358,Petrol,54.3,1.2,vauxhall,30312181
758,Corsa,2018,10049,N/A,16367,Petrol,43.5,1.4,vauxhall,30614909
759,Focus,2020,17899,N/A,16389,Petrol,60.1,1.0,ford,30562805
760,Range Rover Evoque,2019,28999,N/A,16401,Diesel,41.5,2.0,land rover,30460786
761,Astra,2020,12899,N/A,16407,Petrol,54.3,1.2,vauxhall,30447958
762,Grandland X,2020,15049,N/A,16430,Petrol,45.6,1.2,vauxhall,30627089
763,Citigo,2017,9699,N/A,16460,Petrol,68.9,1.0,skoda,30587864
764,Fabia,2019,12599,N/A,16462,Petrol,51.4,1.0,skoda,30531279
765,Stonic,2021,17299,N/A,16471,Petrol,50.4,1.0,kia,30476810
766,Swift,2019,10599,N/A,16484,Petrol,55.4,1.2,suzuki,30593596
767,Passat,2020,19199,N/A,42666,Diesel,55.4,2.0,volkswagen,30502718
768,Polo,2016,12399,N/A,17455,Petrol,60.1,1.2,volkswagen,30620627
769,T-Cross,2020,15999,N/A,16492,Petrol,49.6,1.0,volkswagen,30201097
770,Focus,2020,18349,N/A,16518,Petrol,60.1,1.0,ford,30643538
771,Captur,2019,14849,N/A,16542,Diesel,67.6,1.5,renault,30490101
772,Polo,2021,15999,N/A,16546,Petrol,50.4,1.0,volkswagen,30456360
773,Astra,2018,13199,N/A,16553,Petrol,51.4,1.4,vauxhall,30655011
774,Picanto,2019,8849,N/A,16584,Petrol,56.5,1.0,kia,30683563
775,Clubman,2019,20599,N/A,16596,Petrol,40.4,2.0,mini,30460880
776,A4,2020,28799,N/A,16600,Petrol,38.2,2.0,audi,30608157
777,Korando,2019,20599,N/A,16601,Diesel,41.5,1.6,ssangyong,30531348
778,Aygo,2017,8199,N/A,16626,Petrol,69,1.0,toyota,30480309
779,T-Cross,2019,17649,N/A,34796,Petrol,47.9,1.0,volkswagen,30317343
780,V40,2017,11199,N/A,64494,Petrol,51.4,2.0,volvo,30466690
781,Kuga,2019,17549,N/A,16644,Petrol,35.3,1.5,ford,30188159
782,Ignis,2021,13299,N/A,16654,Petrol,55.4,1.2,suzuki,30546379
783,Range Rover Evoque,2019,24499,N/A,16661,Diesel,44.8,2.0,land rover,30407446
784,Mokka X,2017,13199,N/A,16667,Petrol,47.1,1.4,vauxhall,30531552
785,EcoSport,2018,15199,N/A,16679,Petrol,45.6,1.0,ford,30551775
786,T-Cross,2020,22299,N/A,16683,Petrol,45.6,1.0,volkswagen,30551740
787,Hatch,2020,16699,N/A,16704,Petrol,47.9,1.5,mini,30507553
788,Mazda2,2019,13199,N/A,16719,Petrol,49.6,1.5,mazda,30620629
789,Aygo,2019,9899,N/A,16722,Petrol,56.5,1.0,toyota,30572159
790,CRV,2016,16049,N/A,16744,Petrol,37.2,2.0,honda,30240298
791,Grandland X,2020,16399,N/A,15456,Petrol,45.6,1.2,vauxhall,30700790
792,V60,2019,22549,N/A,29024,Diesel,60.1,2.0,volvo,30643529
793,Megane,2018,13599,N/A,16747,Petrol,43.5,1.3,renault,30572010
794,Hatch,2019,18499,N/A,16815,Petrol,44.8,1.5,mini,30551743
795,ZS,2021,16499,N/A,16823,Petrol,42.8,1.5,mg,30519631
796,1 Series,2019,21349,N/A,16843,Petrol,42.8,1.5,bmw,30654959
797,EcoSport,2021,16599,N/A,16845,Petrol,47.1,1.0,ford,30502632
798,Aygo,2019,9599,N/A,16865,Petrol,56.5,1.0,toyota,30360663
799,3 Series,2019,24799,N/A,16872,Petrol,42.2,2.0,bmw,30384460
800,EcoSport,2019,16899,N/A,16899,Petrol,44.1,1.0,ford,30476791
801,Clubman,2020,18449,N/A,16919,Petrol,44.1,1.5,mini,30531527
802,CX-30,2020,21199,N/A,16933,Petrol,47.9,2.0,mazda,30477063
803,C Class,2017,17449,N/A,51090,Petrol,44.1,2.0,mercedes-benz,30250978
804,Fiesta,2016,8849,N/A,31420,Petrol,54.3,1.2,ford,30654994
805,Fiesta,2016,12249,N/A,16957,Petrol,47.9,1.6,ford,30687436
806,Micra,2018,11999,N/A,16968,Petrol,64.2,0.9,nissan,30466615
807,Corsa,2019,10249,N/A,16972,Petrol,43.5,1.4,vauxhall,30514583
808,1 Series,2020,21999,N/A,17004,Petrol,41.5,1.5,bmw,30572234
809,Focus,2020,16449,N/A,17014,Petrol,52.3,1.0,ford,30325170
810,Corsa,2020,12349,N/A,17031,Petrol,53.3,1.2,vauxhall,30476771
811,CX-30,2020,19999,N/A,17035,Petrol,42.8,2.0,mazda,30691323
812,HRV,2020,20799,N/A,17048,Petrol,42.2,1.5,honda,30490122
813,C3,2019,11949,N/A,17059,Petrol,51.4,1.2,citroen,30614893
814,Ka+,2017,9299,N/A,17072,Petrol,57.7,1.2,ford,30603018
815,Corsa,2020,13749,N/A,21691,Petrol,48.7,1.2,vauxhall,30674524
816,C4,2020,20549,N/A,26651,Diesel,58.9,1.5,citroen,30674526
817,Corsa,2019,10699,N/A,17108,Petrol,43.5,1.4,vauxhall,30674761
818,Sportage,2018,20799,N/A,17120,Petrol,32.1,1.6,kia,30103598
819,Celerio,2017,10349,N/A,17123,Petrol,65.7,1.0,suzuki,30654878
820,Fiesta,2020,15049,N/A,17149,Petrol,51.4,1.0,ford,30480303
821,Aygo,2019,10349,N/A,17152,Petrol,57.7,1.0,toyota,30620633
822,X2,2019,19549,N/A,17165,Petrol,42.8,1.5,bmw,30687400
823,2 Series,2018,19199,N/A,17178,Petrol,48.7,1.5,bmw,30476877
824,Hatch,2020,18499,N/A,17200,Petrol,47.9,1.5,mini,30562742
825,C3,2020,13049,N/A,17217,Petrol,51.4,1.2,citroen,30627135
826,T-Cross,2019,17999,N/A,17282,Petrol,47.9,1.0,volkswagen,30531433
827,Hatch,2020,19799,Silver,Electric,N/A,7356,,mini,30678966
828,Hatch,2018,13899,N/A,27538,Petrol,43.5,2.0,mini,29812508
829,Grandland X,2021,18299,N/A,17286,Petrol,45.6,1.2,vauxhall,30572019
830,Picanto,2020,12799,N/A,17294,Petrol,49.6,1.0,kia,30451735
831,Fiesta,2020,13999,N/A,17330,Petrol,54.3,1.0,ford,30514549
832,C1,2020,9899,N/A,17343,Petrol,58.9,1.0,citroen,30557589
833,EcoSport,2018,14049,N/A,17347,Petrol,54.3,1.0,ford,30674475
834,Polo,2020,16599,N/A,17347,Petrol,49.6,1.0,volkswagen,30582300
835,208,2020,15049,N/A,17353,Petrol,53.3,1.2,peugeot,30608099
836,Qashqai,2018,20499,N/A,17355,Petrol,39.8,1.3,nissan,30490034
837,Focus,2019,17999,N/A,17364,Petrol,47.9,1.5,ford,30557497
838,Aygo,2019,10699,N/A,17401,Petrol,56.5,1.0,toyota,30582289
839,Q3,2018,19849,N/A,54517,Petrol,48.7,1.4,audi,30572033
840,Crossland X,2020,13599,N/A,4951,Petrol,47.1,1.2,vauxhall,30417335
841,EcoSport,2019,13999,N/A,17405,Petrol,53.3,1.0,ford,30582280
842,Up,2016,11549,N/A,17427,Petrol,67.3,1.0,volkswagen,30643328
843,Polo,2016,12399,N/A,17455,Petrol,60.1,1.2,volkswagen,30620627
844,DS 3 Crossback,2019,17899,N/A,17459,Petrol,47.1,1.2,ds,30498447
845,Crossland X,2019,11899,N/A,17467,Petrol,44.8,1.2,vauxhall,30417079
846,Qashqai,2018,15549,N/A,17476,Petrol,50.4,1.2,nissan,30577415
847,EcoSport,2017,11199,N/A,17502,Diesel,64.2,1.5,ford,30562711
848,A5,2019,27049,N/A,17503,Petrol,39.2,2.0,audi,30531542
849,Sportage,2020,20049,N/A,17505,Diesel,48.7,1.6,kia,30562707
850,Corsa,2019,10549,N/A,17554,Petrol,43.5,1.4,vauxhall,30401166
851,Golf,2019,17549,N/A,36021,Petrol,44.8,1.5,volkswagen,30659869
852,Tiguan,2019,14199,N/A,65816,Diesel,47.9,2.0,volkswagen,30208655
853,Focus,2020,15499,N/A,17580,Petrol,60.1,1.0,ford,30219222
854,Viva,2018,8199,N/A,17584,Petrol,61.4,1.0,vauxhall,30456373
855,Fiesta,2017,10349,N/A,17584,Petrol,64.2,1.1,ford,30367056
856,MG3,2018,9599,N/A,17589,Petrol,47.1,1.5,mg,30476741
857,CX-3,2019,17999,N/A,17589,Petrol,39.2,2.0,mazda,30498613
858,Mokka X,2019,14699,N/A,17590,Petrol,37.2,1.4,vauxhall,30325190
859,C1,2018,8199,N/A,17645,Petrol,68.9,1.0,citroen,30572322
860,Aygo,2019,9699,N/A,17647,Petrol,56.5,1.0,toyota,30531442
861,C3,2020,12249,N/A,17654,Petrol,51.4,1.2,citroen,30466683
862,Leon,2020,21999,N/A,17667,Petrol,38.7,2.0,seat,30325311
863,Ibiza,2019,12049,N/A,28344,Petrol,47.1,1.0,seat,30614905
864,Captur,2020,16749,N/A,19620,Petrol,44.8,1.3,renault,30308031
865,Corsa,2019,10499,N/A,17675,Petrol,43.5,1.4,vauxhall,30480252
866,500,2017,9049,N/A,17710,Petrol,60.1,1.2,fiat,30562721
867,Venga,2018,13899,N/A,17712,Petrol,43.4,1.6,kia,30460766
868,Sportage,2020,16449,N/A,17712,Diesel,53.3,1.6,kia,30687435
869,Ka+,2017,9599,N/A,17716,Petrol,57.7,1.2,ford,30683520
870,Focus,2019,15049,N/A,17734,Petrol,58.9,1.0,ford,30562740
871,Aygo,2019,9549,N/A,17748,Petrol,56.5,1.0,toyota,30602961
872,Mii,2019,10049,N/A,17755,Petrol,54.3,1.0,seat,30620614
873,Aygo,2020,10599,N/A,17757,Petrol,57.7,1.0,toyota,30557508
874,Corsa,2018,11999,N/A,17758,Petrol,39.8,1.4,vauxhall,30490029
875,Leon,2020,17999,N/A,11978,Petrol,44.8,1.5,seat,30498684
876,T-Cross,2020,14199,N/A,56769,Petrol,48.7,1.0,volkswagen,30551666
877,2008,2019,15549,N/A,17758,Petrol,47.1,1.2,peugeot,30360590
878,A3,2019,19549,N/A,17787,Petrol,42.8,1.5,audi,30360583
879,Citigo,2019,8799,N/A,17812,Petrol,67.3,1.0,skoda,30603023
880,Q3,2018,22499,N/A,17828,Petrol,42.2,2.0,audi,30531379
881,108,2019,8999,N/A,17832,Petrol,68.9,1.0,peugeot,30490151
882,Swift,2019,10799,N/A,17833,Petrol,51.4,1.2,suzuki,30674530
883,Clio,2019,11599,N/A,17839,Petrol,47.1,0.9,renault,30659919
884,Focus,2018,14499,N/A,17839,Petrol,58.9,1.0,ford,30477047
885,E-PACE,2018,32999,N/A,17874,Petrol,35.3,2.0,jaguar,30477097
886,Leon,2020,17049,N/A,17884,Petrol,44.8,1.5,seat,30360588
887,Polo,2021,18999,N/A,14907,Petrol,41.5,2.0,volkswagen,30233529
888,EcoSport,2020,13549,N/A,26324,Petrol,53.3,1.0,ford,30700617
889,500,2020,11349,N/A,17892,Petrol,53.3,1.0,fiat,30614985
890,Captur,2021,16699,N/A,17895,Petrol,48.7,1.3,renault,30587975
891,Citigo,2019,9949,N/A,17906,Petrol,65.7,1.0,skoda,30687384
892,Ibiza,2021,16049,N/A,17930,Petrol,52.3,1.0,seat,30551768
893,Up,2017,9799,N/A,17932,Petrol,64.2,1.0,volkswagen,30384547
894,Focus,2020,16299,N/A,17945,Petrol,60.1,1.0,ford,30572057
895,Corolla,2020,20849,N/A,17946,Hybrid,72.4,2.0,toyota,30643432
896,Corsa,2020,11799,N/A,17947,Petrol,53.3,1.2,vauxhall,30477033
897,Ateca,2017,17999,N/A,17954,Petrol,52.3,1.4,seat,30664149
898,GLA Class,2018,21049,N/A,17964,Petrol,48.7,1.6,mercedes-benz,30251023
899,Captur,2019,14999,N/A,18490,Petrol,43.4,1.3,renault,30683545
900,Qashqai,2019,16049,N/A,43076,Petrol,40.9,1.3,nissan,30546323
901,Ateca,2021,18549,N/A,17981,Petrol,42.8,1.5,seat,30250947
902,3 Series,2020,28649,N/A,18005,Petrol,41.5,2.0,bmw,30655032
903,Ceed,2020,13799,N/A,18054,Petrol,50.4,1.0,kia,30354459
904,Hatch,2022,22799,N/A,18071,Petrol,50.4,1.5,mini,30325201
905,EcoSport,2019,14749,N/A,18072,Petrol,51.4,1.0,ford,30572059
906,Leon,2020,17449,N/A,18073,Petrol,44.8,1.5,seat,30588051
907,Yaris,2021,19499,N/A,18076,Hybrid,65.7,1.5,toyota,30498597
908,Swift,2019,9699,N/A,18083,Petrol,51.4,1.0,suzuki,30294952
909,Clio,2019,11399,N/A,18095,Petrol,47.1,0.9,renault,30531410
910,Corsa,2020,12549,N/A,18096,Petrol,52.3,1.2,vauxhall,30602934
911,Q2,2017,18049,N/A,21339,Petrol,50.4,1.4,audi,30643389
912,Mazda6,2018,13999,N/A,52356,Petrol,42.2,2.0,mazda,30201002
913,108,2020,9899,N/A,18108,Petrol,52.3,1.0,peugeot,30498682
914,1 Series,2020,19699,N/A,18126,Petrol,44.1,1.5,bmw,30490046
915,Polo,2019,17699,N/A,18136,Petrol,39.8,2.0,volkswagen,30337849
916,Corsa,2020,12199,N/A,18138,Petrol,53.3,1.2,vauxhall,30514610
917,C3,2020,13049,N/A,18139,Diesel,67.3,1.5,citroen,30620683
918,Juke,2018,14449,N/A,18189,Petrol,34.9,1.6,nissan,30587878
919,Grandland X,2020,16349,N/A,18206,Petrol,45.6,1.2,vauxhall,30466753
920,Mazda2,2019,12899,N/A,18210,Petrol,49.6,1.5,mazda,30572203
921,Viva,2018,8199,N/A,18236,Petrol,62.8,1.0,vauxhall,30602903
922,C3,2020,13299,N/A,18237,Petrol,51.4,1.2,citroen,30659905
923,Range Rover Evoque,2019,31299,N/A,21877,Diesel,41.5,2.0,land rover,30608124
924,Range Rover Evoque,2019,22049,N/A,39251,Diesel,44.8,2.0,land rover,30281348
925,Clio,2020,13399,N/A,18255,Petrol,49.6,1.0,renault,30498685
926,Fiesta,2020,14199,N/A,18255,Petrol,58.9,1.0,ford,30691361
927,V40,2017,14499,N/A,18261,Diesel,74.3,2.0,volvo,30674747
928,Polo,2018,13949,N/A,18271,Petrol,52.3,1.0,volkswagen,30587977
929,Mokka X,2019,14699,N/A,18287,Diesel,47.1,1.6,vauxhall,30308298
930,T-Roc,2020,17799,N/A,18290,Petrol,44.8,1.0,volkswagen,30477034
931,Aygo,2018,10949,N/A,18293,Petrol,56.5,1.0,toyota,30627080
932,Mokka X,2019,14249,N/A,18300,Petrol,39.2,1.4,vauxhall,30577443
933,Giulietta,2020,16499,N/A,18314,Petrol,37.7,1.4,alfa romeo,30281491
934,Juke,2018,14399,N/A,18330,Petrol,47.1,1.6,nissan,30687421
935,500X,2019,12049,N/A,20085,Petrol,36.7,1.6,fiat,30654991
936,Swift,2020,10799,N/A,29752,Petrol,56.5,1.2,suzuki,30571998
937,Hatch,2018,12999,N/A,18331,Petrol,52.3,1.5,mini,30562782
938,500,2020,13999,N/A,18332,Petrol,46.3,1.2,fiat,30678921
939,C3,2019,13799,N/A,18351,Petrol,51.4,1.2,citroen,30577494
940,2008,2018,13299,N/A,18383,Diesel,76.3,1.6,peugeot,30498638
941,Range Rover Evoque,2019,25299,N/A,18413,Diesel,44.8,2.0,land rover,30593658
942,Fiesta,2017,11299,N/A,18415,Petrol,65.7,1.0,ford,30557479
943,Crossland X,2019,11299,N/A,18429,Petrol,44.8,1.2,vauxhall,30572300
944,Hatch,2020,16999,Grey,Electric,N/A,18439,,mini,30551732
945,Polo,2019,16999,N/A,18445,Petrol,39.8,2.0,volkswagen,30260939
946,Puma,2020,17049,N/A,18450,Petrol,51.4,1.0,ford,30480306
947,Rapid,2016,10249,N/A,30133,Petrol,57.7,1.2,skoda,30687450
948,Corsa,2019,10549,N/A,26569,Petrol,44.8,1.4,vauxhall,30480212
949,Fiesta,2019,13499,N/A,18451,Petrol,56.5,1.0,ford,30502749
950,A Class,2019,20849,N/A,18467,Petrol,28.5,1.3,mercedes-benz,30602891
951,Fiesta,2020,12999,N/A,18469,Petrol,54.3,1.0,ford,30299813
952,Panda,2016,12499,N/A,18476,Diesel,62.8,1.2,fiat,30683506
953,Polo,2020,14949,N/A,18483,Petrol,52.3,1.0,volkswagen,30674474
954,Vitara,2017,12299,N/A,18484,Petrol,53.3,1.6,suzuki,30654971
955,Hatch,2019,16699,N/A,18486,Petrol,48.7,1.5,mini,30476871
956,Clio,2017,10699,N/A,18487,Diesel,85.6,1.5,renault,30587970
957,Q3,2019,26999,N/A,18488,Petrol,31.4,2.0,audi,30225428
958,Captur,2019,14999,N/A,18490,Petrol,43.4,1.3,renault,30683545
959,Hatch,2020,17399,N/A,28589,Petrol,47.9,1.5,mini,30480235
960,C Class,2016,14599,N/A,49015,Diesel,65.7,2.1,mercedes-benz,30384688
961,Juke,2019,14649,N/A,18495,Petrol,34.9,1.6,nissan,30687427
962,Megane,2016,11549,N/A,18499,Petrol,53.3,1.2,renault,30602807
963,Focus,2019,16399,N/A,18508,Petrol,60.1,1.0,ford,30373271
964,Forfour,2017,11099,N/A,18519,Petrol,67.3,0.9,smart,30643408
965,Fiesta,2021,13999,N/A,18559,Petrol,54.3,1.0,ford,30562709
966,Duster,2019,15049,N/A,18575,Petrol,41.5,1.3,dacia,30643208
967,Countryman,2019,17549,N/A,18578,Diesel,51.4,2.0,mini,30251091
968,3008,2017,13049,N/A,18584,Diesel,65.7,1.6,peugeot,30531262
969,Grandland X,2018,15749,N/A,18588,Petrol,54.3,1.2,vauxhall,30602825
970,Stonic,2019,15549,N/A,18593,Petrol,47.1,1.0,kia,30557115
971,Corsa,2016,8549,N/A,29715,Petrol,55.4,1.4,vauxhall,30608097
972,XC60,2019,23549,N/A,64398,Diesel,47.9,2.0,volvo,30659848
973,Adam,2019,11049,N/A,18595,Petrol,44.8,1.2,vauxhall,30643414
974,Corsa,2019,10249,N/A,18602,Petrol,43.5,1.4,vauxhall,30389364
975,C-HR,2019,20649,N/A,18615,Hybrid,72.4,1.8,toyota,30687423
976,Captur,2018,13049,N/A,18617,Petrol,52.3,0.9,renault,30664207
977,Tipo,2021,15049,N/A,18624,Petrol,48.7,1.0,fiat,30490093
978,Duster,2020,13849,N/A,18656,OTHER,44.1,1.0,dacia,30627150
979,Juke,2017,12049,N/A,18683,Diesel,70.6,1.5,nissan,30659857
980,Focus,2018,11849,N/A,18711,Diesel,83.1,1.5,ford,30614970
981,Q2,2017,20049,N/A,18737,Petrol,52.3,1.4,audi,30476980
982,2008,2017,11799,N/A,18751,Diesel,76.3,1.6,peugeot,30691279
983,2008,2018,12049,N/A,23883,Diesel,70.6,1.5,peugeot,30659920
984,Range Rover Velar,2018,38549,N/A,20191,Diesel,44.1,3.0,land rover,30643182
985,500,2019,9899,N/A,18768,Petrol,50.4,0.9,fiat,30480203
986,Leon,2019,17249,N/A,18785,Petrol,47.1,1.5,seat,30480315
987,Citigo,2018,9249,N/A,18797,Petrol,64.2,1.0,skoda,30643519
988,Fiesta,2020,13849,N/A,18800,Petrol,54.3,1.0,ford,30466789
989,Aygo,2019,10199,N/A,18820,Petrol,57.7,1.0,toyota,30484894
990,Scirocco,2017,16149,N/A,18823,Petrol,52.3,1.4,volkswagen,30674730
991,Polo,2017,11549,N/A,18834,Petrol,60.1,1.2,volkswagen,30281381
992,500,2021,11549,N/A,18842,Petrol,56.5,1.0,fiat,30674596
993,C4 Cactus,2020,15449,N/A,18878,Petrol,47.1,1.2,citroen,30674654
994,X2,2019,18499,N/A,18881,Petrol,42.8,1.5,bmw,30456288
995,Juke,2018,14399,N/A,18330,Petrol,47.1,1.6,nissan,30687421
996,Kuga,2017,14049,N/A,40291,Diesel,60.1,2.0,ford,30557601
997,Ceed,2020,14999,N/A,18885,Diesel,60.1,1.6,kia,30608106
998,Golf,2019,15999,N/A,18897,Petrol,49.6,1.0,volkswagen,30490059
999,DS 3 Crossback,2020,17049,N/A,18898,Diesel,62.8,1.5,ds,30674477
1000,Duster,2021,12499,N/A,18905,Petrol,41.5,1.0,dacia,30627086
1001,Fiesta,2019,12449,N/A,18934,Petrol,58.9,1.0,ford,30233448
1002,Ibiza,2018,13399,N/A,18937,Petrol,55.4,1.0,seat,30577506
1003,CX-3,2019,15049,N/A,18944,Petrol,42.8,2.0,mazda,30103558
1004,Fiesta,2020,13899,N/A,18953,Petrol,54.3,1.0,ford,30485045
1005,Yaris,2021,17249,N/A,18973,Hybrid,68.9,1.5,toyota,30593631
1006,Model 3,2021,29549,Black,Electric,N/A,18979,,tesla,30674633
1007,C1,2019,9049,N/A,27686,Petrol,68.9,1.0,citroen,30519626
1008,V90,2018,20049,N/A,54445,Diesel,57.6,2.0,volvo,30602937
1009,108,2019,9049,N/A,18993,Petrol,68.9,1.0,peugeot,30502712
1010,Corsa,2018,9899,N/A,18994,Petrol,54.3,1.4,vauxhall,30476768
1011,Qashqai,2020,17049,N/A,19013,Petrol,40.9,1.3,nissan,30251068
1012,Fiesta,2017,9499,N/A,19029,Petrol,65.7,1.0,ford,30678977
1013,Hatch,2020,18049,N/A,19039,Petrol,47.9,1.5,mini,30572156
1014,Ibiza,2020,14949,N/A,19040,Petrol,50.4,1.0,seat,30392979
1015,CLA Class,2020,25049,N/A,19060,Petrol,44.8,1.3,mercedes-benz,30466670
1016,Rio,2019,13199,N/A,19083,Petrol,48.7,1.0,kia,30507562
1017,Duster,2020,12249,N/A,19097,Petrol,41.5,1.0,dacia,30620695
1018,Corsa,2021,13049,N/A,19099,Petrol,54.3,1.2,vauxhall,30519629
1019,Pro Ceed,2019,17549,N/A,25967,Petrol,45.6,1.4,kia,30687422
1020,Fiesta,2020,12999,N/A,36512,Petrol,54.3,1.0,ford,30476998
1021,Captur,2019,14599,N/A,19103,Diesel,53.3,1.5,renault,30551725
