,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
362,A5,2020,20749,N/A,67692,Petrol,40.4,2.0,audi,30337836
363,Q3,2016,14299,N/A,67929,Diesel,55.4,2.0,audi,30447966
364,TT,2016,15599,N/A,68191,Petrol,43.5,2.0,audi,30502625
365,SQ5,2016,21499,N/A,68421,Diesel,42.8,3.0,audi,30429230
366,A5,2018,18599,N/A,68503,Diesel,65.7,2.0,audi,30438174
367,A5,2018,17549,N/A,68653,Diesel,68.9,2.0,audi,30498567
368,A6,2017,14049,N/A,68798,Diesel,65.7,2.0,audi,30627163
369,Q2,2018,15049,N/A,68935,Petrol,53.3,1.0,audi,30593609
370,SQ5,2016,21849,N/A,69096,Diesel,42.8,3.0,audi,30557532
371,A3,2016,15999,N/A,32618,Diesel,70.6,1.6,audi,30572351
372,A3,2019,17049,N/A,38822,Diesel,53.3,1.6,audi,30643395
373,A6,2017,17249,N/A,66406,Diesel,61.4,2.0,audi,30476753
374,TT,2016,15599,N/A,68191,Petrol,43.5,2.0,audi,30502625
375,A5,2018,17549,N/A,68653,Diesel,68.9,2.0,audi,30498567
376,SQ5,2016,21849,N/A,69096,Diesel,42.8,3.0,audi,30557532
377,A1,2017,16449,N/A,23803,Petrol,58.9,1.4,audi,30751636
378,Q3,2019,23599,N/A,40411,Diesel,48.7,2.0,audi,30751620
379,A1,2016,10799,N/A,44025,Petrol,67.3,1.0,audi,30751687
380,Q3,2017,18799,N/A,50813,Diesel,50.4,2.0,audi,30392965
381,Q2,2019,16349,N/A,52877,Diesel,47.9,1.6,audi,30751583
382,A1,2017,15299,N/A,53561,Petrol,70.6,1.4,audi,30751611
383,A4,2020,21549,N/A,31663,Petrol,45.6,2.0,audi,30746460
384,A4,2017,17499,N/A,19234,Petrol,55.4,2.0,audi,30447891
385,Q3,2017,18799,N/A,50813,Diesel,50.4,2.0,audi,30392965
386,A1,2016,12799,N/A,22969,Petrol,56.5,1.4,audi,30551720
387,A1,2017,13799,N/A,27622,Petrol,56.5,1.4,audi,30643380
388,A3,2018,17749,N/A,31117,Petrol,44.8,1.0,audi,30531530
389,A3,2016,13049,N/A,37152,Petrol,61.4,1.4,audi,30674684
390,A5,2017,16299,N/A,54599,Diesel,68.9,2.0,audi,30627081
391,A6,2019,20999,N/A,68087,Diesel,50.4,2.0,audi,30663284
392,Q3,2016,16799,N/A,42355,Petrol,None,1.4,audi,30484632
393,A3,2018,14499,N/A,37625,Diesel,70.6,1.6,audi,30123887
394,TT,2018,18399,Manual,27105,Petrol,47.1,1.8,audi,30747053
395,A1,2016,13599,N/A,20261,Petrol,55.4,1.4,audi,30498623
396,A4,2016,15999,N/A,53885,Diesel,64.2,3.0,audi,30451766
397,A3,2023,25890,Manual,2367,Petrol,47.1,1.5,audi,30151465
398,Q3,2023,38790,Semi-Auto,2546,Diesel,49.6,2,audi,30354660
399,A3,2023,27890,Manual,4139,Petrol,45.6,1.5,audi,30103865
400,Q7,2023,61490,Semi-Auto,4412,Diesel,35.3,3,audi,30630711
401,A1,2022,23490,Semi-Auto,4474,Petrol,44.1,1,audi,30610448
402,Q5,2023,55690,Semi-Auto,4514,Petrol,33.6,2,audi,30741151
403,A6,2023,32990,Semi-Auto,5000,Petrol,39.2,2,audi,30151467
404,Q5,2023,39290,Semi-Auto,5000,Diesel,44.8,2,audi,30151468
405,A7,2022,46890,Semi-Auto,5000,Petrol,35.3,2,audi,30062836
406,Q5,2023,49790,Semi-Auto,5000,Diesel,43.5,2,audi,30151466
407,A4,2016,16799,N/A,37048,Petrol,53.3,2.0,audi,30476815
408,A1,2017,12699,N/A,24324,Petrol,57.6,1.4,audi,30678934
409,A8,2023,69990,Semi-Auto,5000,Diesel,39.2,3,audi,30062825
410,A3,2023,26890,Manual,5581,Petrol,45.6,1.5,audi,30184097
411,A1,2022,27390,Semi-Auto,6232,Petrol,46.3,1,audi,30697374
412,A3,2021,26390,Semi-Auto,6877,Petrol,46.3,1.5,audi,29450706
413,A6,2019,27590,Semi-Auto,7717,Diesel,50.4,2,audi,30582336
414,A5,2021,30290,Semi-Auto,8381,Diesel,55.4,2,audi,30568619
415,Q2,2022,25190,Manual,8680,Petrol,45.6,1,audi,30062831
416,A3,2023,29690,Semi-Auto,8802,Diesel,58.9,2,audi,30103862
417,A1,2022,19290,Manual,9267,Petrol,49.6,1,audi,30519718
418,A3,2023,29690,Semi-Auto,9398,Diesel,58.9,2,audi,30103864
419,A4,2019,19599,N/A,46799,Petrol,38.7,2.0,audi,30602814
420,TT,2016,14999,N/A,47417,Petrol,47.1,1.8,audi,30732545
421,A3,2023,29690,Semi-Auto,8802,Diesel,58.9,2,audi,30103862
422,A1,2022,19290,Manual,9267,Petrol,49.6,1,audi,30519718
423,A1,2021,21290,Manual,9680,Petrol,49.6,1,audi,30656109
424,A3,2022,27790,Semi-Auto,10290,Petrol,46.3,1.5,audi,30610447
425,A1,2022,24690,Semi-Auto,14826,Petrol,45.6,1,audi,30692426
426,Q3,2019,25590,Manual,14899,Petrol,39.8,1.5,audi,30514655
427,A3,2021,26790,Semi-Auto,15151,Hybrid,235.4,1.4,audi,30582335
428,Q5,2022,44290,Semi-Auto,16066,Hybrid,176.6,2,audi,30630714
429,A3,2021,27990,Semi-Auto,17777,Diesel,57.7,2,audi,30568235
430,A4,2022,31990,Semi-Auto,18201,Petrol,39.8,2,audi,30627241
431,A3,2016,14949,N/A,40976,Petrol,60.1,1.4,audi,30703162
432,Q3,2017,17899,N/A,38993,Petrol,47.9,1.4,audi,30392895
433,A5,2019,26190,Semi-Auto,19112,Petrol,39.2,2,audi,30656105
434,Q3,2022,31590,Semi-Auto,19864,Petrol,40.4,1.5,audi,29450681
435,A5,2019,28990,Semi-Auto,20307,Petrol,34.9,2,audi,30514656
436,A5,2022,34090,Semi-Auto,20395,Diesel,50.4,2,audi,29450700
437,Q2,2020,25290,Semi-Auto,20981,Petrol,42.2,1.5,audi,30617423
438,A1,2019,20790,Semi-Auto,21427,Petrol,44.8,1.5,audi,30568236
439,Q2,2021,23290,Manual,21560,Petrol,45.6,1.5,audi,30493865
440,A1,2022,20590,Manual,21789,Petrol,47.9,1,audi,30692427
441,A1,2020,21490,Semi-Auto,25481,Petrol,44.8,1.5,audi,30744156
442,Q5,2022,48390,Semi-Auto,25969,Diesel,41.5,2,audi,30466831
443,A1,2016,11349,N/A,54672,Petrol,56.5,1.4,audi,30664200
444,A4,2017,12799,N/A,60263,Petrol,53.3,1.4,audi,30614946
445,Q3,2020,32290,Semi-Auto,27776,Diesel,42.2,2,audi,30615826
446,A3,2018,24590,Semi-Auto,29167,Petrol,44.1,2,audi,30741154
447,Q3,2020,28990,Semi-Auto,29472,Petrol,40.4,1.5,audi,30578134
448,A4,2022,29590,Semi-Auto,29954,Petrol,39.8,2,audi,30627240
449,A4,2021,24290,Semi-Auto,30628,Diesel,58.9,2,audi,29450702
450,A3,2020,22390,Manual,31025,Petrol,45.6,1.5,audi,30630712
451,Q5,2019,28590,Semi-Auto,35411,Diesel,38.2,2,audi,30741152
452,Q2,2020,20290,Manual,39220,Petrol,43.5,1.5,audi,30630713
453,TT,2021,25590,Semi-Auto,40732,Petrol,39.2,2,audi,30697375
454,A3,2020,20690,Semi-Auto,51234,Petrol,48.7,1.5,audi,30608312
455,Q5,2019,25949,N/A,29147,Diesel,39.2,2.0,audi,30726794
456,A3,2019,14299,N/A,57337,Petrol,47.9,1.0,audi,30460853
457,Q2,2020,20290,Manual,39220,Petrol,43.5,1.5,audi,30630713
458,TT,2021,25590,Semi-Auto,40732,Petrol,39.2,2,audi,30697375
459,A3,2020,20690,Semi-Auto,51234,Petrol,48.7,1.5,audi,30608312
460,Q5,2019,26590,Semi-Auto,71297,Diesel,38.2,2,audi,30656107
461,RS7,2014,25750,Automatic,72058,Petrol,None,4.0,audi,30692045
462,RS7,2014,29950,Automatic,72058,Petrol,28.8,4.0,audi,30372692
463,Quattro,2015,16995,Manual,0,Other,None,0,audi,27085394
464,Q3,2015,14995,Automatic,75000,Petrol,47.9,1.4,audi,30238893
465,Q3,2017,21990,Automatic,56000,Petrol,40.4,2.0,audi,30453283
466,A5,2013,10990,Manual,96000,Diesel,57.6,2.0,audi,30525294
467,A4,2019,19249,N/A,49509,Diesel,48.7,2.0,audi,30620713
468,Q5,2017,17899,N/A,70120,Diesel,47.1,2.0,audi,30572261
469,Q5,2018,26488,Automatic,54000,Petrol,40.4,2.0,audi,29860043
470,A3,2016,6788,Manual,137000,Petrol,58.9,1.4,audi,27388754
471,Q5,2016,18995,Automatic,44465,Diesel,47.1,2.0,audi,30430959
472,A3,2015,12995,Manual,55402,Petrol,47.1,1.8,audi,30534735
473,A3,2017,15295,Manual,62460,Petrol,54.3,1.5,audi,30394489
474,A4,2011,6995,Manual,68139,Diesel,55.4,2.0,audi,30733547
475,A3,2016,16995,Manual,77147,Petrol,40.4,2.0,audi,30394488
476,A3,2007,5490,Automatic,68000,Petrol,35.8,2.0,audi,30494941
477,R8,2021,119495,Automatic,20352,Petrol,21.7,5.2,audi,29882905
478,R8,2013,57995,Automatic,32296,Petrol,None,5.2,audi,29559587
479,Q3,2019,23599,N/A,40411,Diesel,48.7,2.0,audi,30751620
480,A6,2019,20999,N/A,68087,Diesel,50.4,2.0,audi,30663284
481,SQ5,2018,33500,Automatic,44640,Petrol,34,3.0,audi,30489459
482,A3,2014,7995,Manual,92640,Petrol,53.3,1.4,audi,30724700
483,A1,2014,9995,Automatic,94411,Petrol,57.6,1.4,audi,30724701
484,A6,2018,24995,Semi-Auto,40672,Diesel,47.9,2,audi,30482805
485,A3,2013,10495,Manual,66938,Petrol,53.3,1.4,audi,30719190
486,A3,2023,32495,Semi-Auto,3000,Petrol,50.4,1.5,audi,30518326
487,A1,2023,27895,Manual,5000,Petrol,49.6,1,audi,30610438
488,Q3,2023,36895,Semi-Auto,5000,Petrol,42.8,1.5,audi,30518325
489,A3,2022,26790,Manual,5832,Petrol,45.6,1.5,audi,29922821
490,A3,2022,30690,Semi-Auto,8325,Diesel,58.9,2,audi,29786471
491,A3,2019,15049,N/A,30474,Petrol,48.7,1.0,audi,30674710
492,SQ5,2016,21849,N/A,69096,Diesel,42.8,3.0,audi,30557532
493,A3,2022,27990,Semi-Auto,9044,Diesel,58.9,2,audi,29525687
494,A3,2022,30790,Semi-Auto,10371,Diesel,57.7,2,audi,29732556
495,A3,2022,24990,Semi-Auto,12731,Petrol,50.4,1.5,audi,29506177
496,Q3,2020,40490,Semi-Auto,13100,Petrol,31.4,2,audi,30680130
497,TT,2022,39290,Semi-Auto,13875,Petrol,33.6,2,audi,29681978
498,Q2,2022,26690,Semi-Auto,15041,Petrol,44.8,1.5,audi,30272460
499,A5,2021,29390,Semi-Auto,15223,Diesel,54.3,2,audi,30557712
500,A4,2020,26490,Semi-Auto,15859,Petrol,38.2,2,audi,30179040
501,A1,2022,23190,Manual,16187,Petrol,47.9,1,audi,30643564
502,A5,2022,34390,Semi-Auto,18182,Diesel,50.4,2,audi,29867882
503,A1,2019,17899,N/A,18356,Petrol,47.9,1.0,audi,30726809
504,A3,2017,15199,N/A,44801,Petrol,54.3,1.5,audi,30325234
505,Q5,2021,37490,Semi-Auto,18410,Petrol,33.6,2,audi,30354649
506,A3,2019,27390,Semi-Auto,19339,Petrol,34.9,2,audi,30391168
507,Q2,2022,25790,Semi-Auto,20471,Petrol,44.8,1.5,audi,29525683
508,A3,2018,17190,Manual,23515,Petrol,47.1,1,audi,30568226
509,A4,2022,30790,Semi-Auto,26634,Diesel,52.3,2,audi,30643563
510,A4,2021,23290,Semi-Auto,27409,Diesel,54.3,2,audi,29596214
511,A4,2022,30090,Semi-Auto,28534,Petrol,39.8,2,audi,30744148
512,A5,2019,20890,Semi-Auto,28890,Petrol,40.4,2,audi,30546401
513,Q7,2020,46790,Semi-Auto,32595,Diesel,33.2,3,audi,30546400
514,A3,2019,19190,Semi-Auto,37503,Petrol,42.2,1.5,audi,30744150
515,Q3,2018,21049,N/A,36205,Petrol,45.6,1.4,audi,30417289
516,Q3,2017,15599,N/A,43097,Petrol,51.4,1.4,audi,30700721
517,Q7,2018,34348,Automatic,39423,Diesel,None,3,audi,30608198
518,A3,2020,20490,Semi-Auto,44285,Diesel,60.1,2,audi,30568228
519,A3,2018,17290,Manual,46571,Petrol,None,1.5,audi,30692406
520,A3,2016,13190,Manual,47790,Petrol,60.1,1.4,audi,30744149
521,A4,2019,18380,Manual,52026,Petrol,38.2,2,audi,30568222
522,A8,2020,37990,Semi-Auto,55804,Petrol,28.5,3,audi,30410161
523,Q7,2015,21890,Semi-Auto,61625,Diesel,38.2,3,audi,30620755
524,A4,2015,9850,Manual,97000,Diesel,60.1,2.0,audi,30690470
525,Q5,2015,15650,Automatic,100000,Diesel,47.1,2.0,audi,27956041
526,A5,2012,6450,Automatic,129000,Diesel,58.9,2.0,audi,30555820
527,Q2,2018,16049,N/A,50946,Petrol,52.3,1.4,audi,30687389
528,A3,2017,17049,N/A,33836,Petrol,60.1,1.4,audi,30577489
529,A4,2020,23995,Other,1968,Diesel,51.4,2.0,audi,29633733
530,S3,2020,34995,Automatic,2012,Petrol,36.2,2.0,audi,29633734
531,A1,2017,13333,Manual,41772,Petrol,56.5,1.4,audi,30680122
532,A3,2016,15316,Semi-Auto,51824,Petrol,55.4,1.4,audi,30680112
533,A3,2020,21995,Manual,28586,Petrol,48.7,1.0,audi,30353908
534,A4,2016,13795,Semi-Auto,53945,Diesel,70.6,2,audi,30459433
535,A3,2018,26000,Automatic,29750,Petrol,43.5,2,audi,30703245
536,A1,2018,12600,Manual,37053,Petrol,67.3,1,audi,30703243
537,Q3,2012,9995,Automatic,79000,Diesel,47.9,2.0,audi,30298930
538,A3,2018,13995,Manual,86000,Petrol,47.1,1.0,audi,29983789
539,A3,2018,16299,N/A,63288,Petrol,47.1,1.0,audi,30664255
540,A4,2017,13849,N/A,52964,Diesel,72.4,2.0,audi,30417313
541,A3,2011,4000,Manual,136000,Diesel,50.4,2.0,audi,30593485
542,A5,2014,7995,Manual,107000,Diesel,64.2,2.0,audi,30437595
543,A1,2017,7995,Manual,108000,Petrol,57.6,1.4,audi,30626770
544,A1,2014,9495,Manual,49121,Petrol,52.3,1.4,audi,30641091
545,A1,2016,9495,Manual,64177,Petrol,57.6,1.4,audi,30473842
546,A4,2003,2495,Manual,183000,Petrol,25.4,3.0,audi,30634249
547,A4,2006,4495,Automatic,53600,Petrol,25.2,3.1,audi,30229076
548,Q5,2016,17495,Automatic,94780,Diesel,45.6,3.0,audi,30739846
549,A4,2016,20990,Automatic,46480,Diesel,53.3,3.0,audi,29718741
550,TT,2004,5295,Automatic,107837,Petrol,28.8,3.2,audi,27961716
551,A3,2019,17899,N/A,18142,Petrol,47.1,1.0,audi,30447771
552,A4,2016,14849,N/A,63563,Diesel,67.3,2.0,audi,30593626
553,Q5,2021,33695,Semi-Auto,16500,Diesel,44.8,2,audi,30532105
554,A3,2020,18495,Manual,19505,Petrol,48.7,1.5,audi,30667021
555,A3,2014,7399,Manual,102000,Diesel,74.3,1.6,audi,30412047
556,A1,2014,14000,Automatic,22652,Petrol,57.6,1.4,audi,30400863
557,A4,2022,24500,Automatic,4700,Petrol,45.6,2.0,audi,30690435
558,Q3,2015,11000,Manual,96800,Diesel,60.1,2.0,audi,30635496
559,A1,2013,6000,Manual,71000,Diesel,74.3,1.6,audi,30696911
560,A1,2013,6500,Manual,94000,Diesel,68.9,2.0,audi,30620287
561,A1,2014,5000,Manual,107000,Diesel,74.3,1.6,audi,30690686
562,A1,2014,5000,Manual,114000,Diesel,74.3,1.6,audi,30678689
563,A4,2019,19649,N/A,32814,Petrol,38.7,2.0,audi,30572225
564,A3,2019,17049,N/A,44871,Petrol,42.2,1.5,audi,30456383
565,A1,2013,4500,Manual,119000,Diesel,74.3,1.6,audi,30400341
566,A3,2015,13688,Semi-Auto,47761,Diesel,60.1,2,audi,30623767
567,A5,2015,17288,Semi-Auto,55909,Diesel,49.6,3,audi,30616191
568,A6,2020,29565,Semi-Auto,22756,Diesel,50.4,2,audi,30643918
569,A1,2019,16500,Manual,37930,Petrol,50.4,1,audi,30609077
570,A3,2020,21000,Manual,12287,Petrol,45.6,1.5,audi,30499469
571,Q2,2020,20000,Manual,14691,Petrol,45.6,1,audi,30515599
572,A1,2018,18495,Automatic,10984,Petrol,55.4,1.4,audi,29432203
573,A3,2012,4995,Manual,96000,Diesel,61.4,2.0,audi,30183039
574,A3,2023,21994,Manual,2658,Petrol,52.3,1.0,audi,30659085
575,Q3,2017,16049,N/A,55219,Petrol,47.9,1.4,audi,30587929
576,Q3,2020,26049,N/A,51344,Petrol,39.8,1.5,audi,30620668
577,A3,2017,9994,Manual,108466,Diesel,68.9,1.6,audi,30677439
578,RS3,2016,26995,Automatic,60000,Petrol,34.9,2.5,audi,30692136
579,RS Q3,2016,19995,Automatic,80450,Petrol,32.8,2.5,audi,30724882
580,R8,2008,37999,Automatic,48000,Petrol,None,4.2,audi,30715302
581,Q3,2023,33990,Semi-Auto,1000,Petrol,43.5,1.5,audi,30615828
582,A3,2023,27990,Manual,1250,Petrol,45.6,1.5,audi,30151482
583,A3,2023,34590,Semi-Auto,1500,Diesel,58.9,2,audi,30395226
584,A4,2023,35990,Semi-Auto,1500,Petrol,44.1,2,audi,30617428
585,Q5,2023,47995,Semi-Auto,1700,Diesel,43.5,2,audi,30610453
586,Q5,2023,39390,Semi-Auto,2137,Diesel,44.8,2,audi,30660168
587,A3,2016,14949,N/A,40976,Petrol,60.1,1.4,audi,30703162
588,Q5,2019,27099,N/A,27320,Diesel,39.2,2.0,audi,30659939
589,Q3,2023,33990,Manual,2500,Petrol,42.8,1.5,audi,30314593
590,TT,2023,38990,Semi-Auto,2500,Petrol,41.5,2,audi,30610451
591,A3,2023,28490,Manual,2564,Petrol,45.6,1.5,audi,30151480
592,Q2,2023,26390,Manual,2600,Petrol,45.6,1,audi,30151483
593,A3,2023,28490,Manual,2700,Petrol,45.6,1.5,audi,30151484
594,A3,2023,27990,Manual,3000,Petrol,45.6,1.5,audi,30010754
595,A3,2023,27890,Manual,3200,Petrol,45.6,1.5,audi,30010750
596,Q8,2023,63990,Semi-Auto,3500,Diesel,34,3,audi,30292152
597,A5,2021,36290,Semi-Auto,3763,Petrol,38.7,2,audi,30654907
598,A3,2022,28790,Semi-Auto,4881,Diesel,60.1,2,audi,30593764
599,A4,2020,25899,N/A,12485,Petrol,39.2,2.0,audi,30373351
600,A1,2016,10049,N/A,56729,Petrol,57.6,1.4,audi,30740907
601,A3,2023,28490,Manual,5000,Petrol,45.6,1.5,audi,30151481
602,A3,2022,32590,Semi-Auto,5000,Petrol,46.3,1.5,audi,30449531
603,A3,2023,27690,Manual,5100,Petrol,45.6,1.5,audi,30010755
604,A3,2023,32990,Semi-Auto,5500,Diesel,57.7,2,audi,29897065
605,A3,2023,25490,Manual,6000,Petrol,47.1,1.5,audi,30010751
606,A1,2020,23190,Semi-Auto,6236,Petrol,44.1,1,audi,30654909
607,A3,2023,32490,Semi-Auto,6313,Diesel,57.7,2,audi,30660167
608,A3,2023,31290,Semi-Auto,6354,Petrol,47.9,1.5,audi,30500516
609,A8,2022,63990,Semi-Auto,6648,Hybrid,148.7,3,audi,30660169
610,A4,2022,32490,Semi-Auto,7083,Petrol,39.8,2,audi,30572386
611,Q3,2018,21999,N/A,36334,Petrol,45.6,1.4,audi,30643261
612,A5,2017,16299,N/A,45846,Diesel,67.3,2.0,audi,30732420
613,A3,2022,27990,Semi-Auto,7410,Petrol,47.9,1.5,audi,30373426
614,Q5,2021,43090,Semi-Auto,8072,Hybrid,166.2,2,audi,30499884
615,Q5,2022,44990,Semi-Auto,8196,Diesel,42.8,2,audi,30525388
616,Q8,2021,52890,Semi-Auto,8825,Diesel,34,3,audi,30604818
617,A3,2023,28490,Manual,8900,Petrol,45.6,1.5,audi,30010753
618,Q5,2021,37590,Semi-Auto,9630,Diesel,43.5,2,audi,30660164
619,A4,2021,26290,Semi-Auto,9755,Petrol,44.8,2,audi,30741166
620,Q3,2022,39490,Semi-Auto,9875,Diesel,42.8,2,audi,30660159
621,A5,2023,44290,Semi-Auto,9881,Petrol,36.2,2,audi,30507775
622,A1,2020,20190,Manual,10961,Petrol,47.9,1,audi,30741169
623,Q3,2018,19849,N/A,34249,Petrol,47.9,1.4,audi,30691287
624,A1,2017,13299,N/A,26176,Petrol,70.6,1.4,audi,30015291
625,Q5,2022,37790,Semi-Auto,11000,Diesel,44.8,2,audi,30525387
626,Q7,2022,62090,Semi-Auto,11168,Hybrid,134.5,3,audi,30641565
627,Q2,2021,22290,Manual,11175,Petrol,47.9,1.5,audi,30683662
628,Q2,2020,23290,Manual,11655,Petrol,42.2,1,audi,30546770
629,Q2,2022,28090,Semi-Auto,13587,Petrol,44.8,1.5,audi,30373423
630,TT,2021,32090,Semi-Auto,13891,Petrol,40.4,2,audi,30692431
631,A1,2023,24990,Semi-Auto,13941,Petrol,46.3,1,audi,30660161
632,A3,2023,28090,Semi-Auto,14284,Petrol,46.3,1.5,audi,30660163
633,Q2,2020,18390,Manual,16540,Petrol,47.1,1,audi,30449521
634,A3,2020,21690,Manual,16851,Petrol,43.5,1.5,audi,30741165
635,Q3,2018,22499,N/A,17828,Petrol,42.2,2.0,audi,30531379
636,A3,2019,19849,N/A,43436,Petrol,41.5,1.5,audi,30679003
637,Q5,2022,43890,Semi-Auto,17995,Hybrid,176.6,2,audi,30654912
638,Q5,2021,40790,Semi-Auto,19452,Hybrid,166.2,2,audi,30660172
639,Q2,2020,21590,Manual,20245,Petrol,43.5,1.5,audi,30617430
640,Q5,2020,40790,Semi-Auto,21423,Diesel,34.5,3,audi,30490227
641,A3,2022,26490,Semi-Auto,22359,Petrol,47.9,1.5,audi,30741171
642,A3,2020,23890,Semi-Auto,24493,Petrol,46.3,1.5,audi,30654918
643,A4,2022,30490,Semi-Auto,24653,Petrol,39.8,2,audi,30682079
644,A4,2019,22590,Semi-Auto,26826,Petrol,38.7,2,audi,30641566
645,Q3,2019,34690,Semi-Auto,28715,Petrol,31,2,audi,30641569
646,A4,2020,31090,Semi-Auto,29949,Diesel,44.1,2,audi,30539850
647,A3,2018,16299,N/A,63288,Petrol,47.1,1.0,audi,30664255
648,Q3,2016,16799,N/A,42355,Petrol,None,1.4,audi,30484632
649,A5,2020,24790,Semi-Auto,30224,Diesel,47.1,2,audi,30507771
650,A3,2018,19090,Semi-Auto,30851,Petrol,56.5,1.5,audi,30593763
651,A3,2019,18390,Manual,31446,Petrol,41.5,1.5,audi,30595669
652,Q3,2019,28290,Semi-Auto,34886,Petrol,31.7,2,audi,30519722
653,Q2,2019,18790,Semi-Auto,35864,Diesel,47.9,1.6,audi,30627247
654,Q3,2019,22890,Semi-Auto,50871,Petrol,39.2,1.5,audi,30477144
655,Q2,2019,17090,Semi-Auto,66701,Diesel,46.3,1.6,audi,30641568
656,Q5,2019,25590,Semi-Auto,82100,Diesel,38.2,2,audi,30628248
657,A1,2020,23190,Semi-Auto,6236,Petrol,44.1,1,audi,30654909
658,A3,2023,31290,Semi-Auto,6354,Petrol,47.9,1.5,audi,30500516
659,A5,2019,26549,N/A,17503,Petrol,39.2,2.0,audi,30531542
660,A1,2016,15699,N/A,29430,Petrol,56.5,1.4,audi,30498603
661,Q3,2019,28290,Semi-Auto,34886,Petrol,31.7,2,audi,30519722
662,Q2,2019,18790,Semi-Auto,35864,Diesel,47.9,1.6,audi,30627247
663,Q3,2019,22890,Semi-Auto,50871,Petrol,39.2,1.5,audi,30477144
664,Q2,2019,17090,Semi-Auto,66701,Diesel,46.3,1.6,audi,30641568
665,Q5,2019,25590,Semi-Auto,82100,Diesel,38.2,2,audi,30628248
666,A1,2023,22990,Manual,2250,Petrol,50.4,1,audi,30752946
667,A6,2023,48990,Semi-Auto,2250,Diesel,48.7,2,audi,30752947
668,Q3,2017,19977,Automatic,46885,Diesel,53.3,2.0,audi,30619715
669,TT,2014,11977,Automatic,47861,Petrol,44.1,1.8,audi,30436073
670,Q3,2019,23877,Automatic,58302,Petrol,38.2,1.5,audi,30514054
671,A3,2019,14549,N/A,48467,Petrol,48.7,1.0,audi,30654969
672,A3,2021,21049,N/A,61122,Petrol,46.3,1.5,audi,30531469
673,A6,2014,13477,Automatic,114738,Diesel,44.8,3.0,audi,30570284
674,A7,2014,13690,Automatic,75693,Diesel,48.7,3.0,audi,29005976
675,e-tron,2022,39000,Black,Electric,Automatic,5882,,audi,30748224
676,Q2,2017,19700,Automatic,6199,Petrol,52.3,1.4,audi,30350729
677,A4,2021,28000,Automatic,9210,Diesel,52.3,2.0,audi,30441133
678,Q2,2021,28300,Automatic,9936,Petrol,44.1,1.5,audi,30564787
679,e-tron,2020,28000,Grey,Electric,Automatic,11669,,audi,30738045
680,A3,2017,19900,Automatic,12315,Petrol,54.3,1.5,audi,30483233
681,Q5,2020,31500,Automatic,13500,Petrol,32.1,2.0,audi,30509998
682,A4,2021,25300,Automatic,14476,Diesel,53.3,2.0,audi,30242277
683,A4,2020,23549,N/A,15332,Petrol,39.2,2.0,audi,30389343
684,A4,2019,19249,N/A,49509,Diesel,48.7,2.0,audi,30620713
685,e-tron,2021,39400,Silver,Electric,Automatic,15378,,audi,30574139
686,Q3,2021,34700,Automatic,15605,Petrol,40.9,1.5,audi,30708225
687,e-tron,2020,27400,Grey,Electric,Automatic,15689,,audi,30708235
688,A1,2020,15700,Manual,17308,Petrol,49.6,1.0,audi,30748241
689,A1,2021,18500,Manual,17372,Petrol,47.9,1.0,audi,30604586
690,Q2,2018,21000,Automatic,17518,Petrol,44.8,2.0,audi,30207566
691,Q3,2018,22000,Manual,17641,Petrol,45.6,1.4,audi,30356960
692,A1,2020,17400,Manual,18450,Petrol,47.9,1.0,audi,30564808
693,A5,2017,21000,Automatic,18692,Petrol,48.7,2.0,audi,30571220
694,TT,2020,25500,Automatic,19762,Petrol,38.7,2.0,audi,30286593
695,A5,2018,18549,N/A,35940,Petrol,52.3,1.4,audi,30643175
696,A3,2019,18799,N/A,41517,Petrol,42.2,1.5,audi,30602776
697,A1,2017,15200,Automatic,20001,Petrol,57.6,1.4,audi,30752731
698,TT,2019,24500,Automatic,20860,Petrol,34.9,2.0,audi,30559133
699,e-tron,2020,26000,Blue,Electric,Automatic,21778,,audi,30685135
700,A3,2020,21000,Manual,21844,Petrol,44.1,1.5,audi,30733990
701,Q3,2019,25000,Automatic,22183,Petrol,32.5,2.0,audi,30748217
702,Q8,2019,43500,Automatic,22342,Diesel,33.6,3.0,audi,30457901
703,A3,2020,18400,Automatic,22650,Petrol,141.3,1.4,audi,30748205
704,A4,2021,22600,Manual,22734,Petrol,42.2,2.0,audi,30447123
705,Q2,2021,22200,Manual,22893,Petrol,45.6,1.5,audi,30559119
706,A4,2020,23000,Automatic,23033,Diesel,53.3,2.0,audi,30610227
707,A3,2018,19449,N/A,29154,Petrol,54.3,1.5,audi,30674455
708,A1,2017,10199,N/A,64842,Diesel,76.3,1.6,audi,30572247
709,A4,2019,21300,Automatic,23232,Diesel,50.4,2.0,audi,30604596
710,e-tron,2021,41000,Black,Electric,Automatic,23432,,audi,30708244
711,Q3,2020,26900,Manual,23707,Petrol,40.9,1.5,audi,30698057
712,A3,2021,20500,Manual,24776,Petrol,50.4,1.0,audi,30733989
713,e-tron,2020,26000,Blue,Electric,Automatic,26534,,audi,30694311
714,e-tron,2020,26000,Grey,Electric,Automatic,27016,,audi,30688695
715,A5,2019,25000,Automatic,27199,Petrol,39.2,2.0,audi,30688681
716,A3,2020,21200,Manual,28095,Petrol,45.6,1.5,audi,30733991
717,e-tron,2021,38000,Blue,Electric,Automatic,28103,,audi,30662284
