,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
486,Q3,2014,12750,Automatic,73000,Diesel,47.9,2.0,audi,29891047
487,A3,2018,13950,Automatic,73000,Other,None,1.4,audi,29542717
488,A5,2013,6750,Automatic,101000,Diesel,58.9,2.0,audi,30404781
489,Q5,2012,12995,Manual,60000,Diesel,45.6,2.0,audi,30502179
490,Q5,2013,15995,Automatic,62000,Diesel,47.1,2.0,audi,30122926
491,A4,2016,16049,N/A,69853,Diesel,65.7,2.0,audi,30546299
492,Q3,2018,15299,N/A,35154,Diesel,62.8,2.0,audi,30290031
493,Q5,2009,8495,Automatic,84000,Diesel,37.6,3.0,audi,30523831
494,Q5,2009,8495,Automatic,107000,Diesel,41.5,2.0,audi,30670283
495,Q5,2009,4000,Automatic,111000,Diesel,41.5,2.0,audi,30683076
496,A6,2012,12995,Automatic,111000,Diesel,44.1,3.0,audi,30518930
497,A4,2018,19695,Manual,15000,Petrol,51.4,1.4,audi,30696068
498,e-tron,2020,34995,Navarra,Electric,Automatic,15193,,audi,30685504
499,Q5,2020,32995,Automatic,17825,Petrol,32.1,2.0,audi,30569396
500,TT,2020,24995,Automatic,28158,Petrol,40.9,2.0,audi,30427722
501,S3,2017,23795,Automatic,39625,Petrol,43.5,2.0,audi,30087785
502,A5,2017,20795,Automatic,41367,Diesel,62.8,2.0,audi,30454532
503,Q3,2020,28049,N/A,25003,Petrol,40.9,1.5,audi,30643177
504,A3,2016,15899,N/A,50034,Diesel,58.9,2.0,audi,30424919
505,Q5,2018,25995,Automatic,43537,Petrol,40.4,2.0,audi,30640056
506,Q5,2018,25995,Automatic,43956,Petrol,40.4,2.0,audi,30292787
507,A4,2017,20695,Automatic,44130,Petrol,45.6,2.0,audi,30548909
508,A4,2020,20495,Automatic,45450,Petrol,42.2,2.0,audi,30548910
509,A6,2020,22795,Automatic,46071,Petrol,34.9,2.0,audi,30194286
510,A4,2019,22195,Automatic,47334,Petrol,39.2,2.0,audi,30392517
511,Q3,2017,16795,Automatic,52049,Petrol,47.9,1.4,audi,30686855
512,A1,2016,11495,Automatic,55492,Diesel,76.3,1.6,audi,30698182
513,A4,2016,14995,Manual,57906,Diesel,68.9,2.0,audi,30320162
514,A4,2017,16995,Manual,59868,Diesel,67.3,2.0,audi,30548911
515,A3,2018,17799,N/A,30119,Diesel,53.3,1.6,audi,30531561
516,Q3,2016,14499,N/A,67929,Diesel,55.4,2.0,audi,30447966
517,Q5,2015,18495,Automatic,61699,Diesel,47.1,2.0,audi,30496391
518,A5,2017,19795,Automatic,62326,Petrol,43.5,2.0,audi,30153211
519,TT,2008,5990,Manual,93000,Petrol,36.7,2.0,audi,30692003
520,TT,2012,13450,Automatic,45000,Diesel,51.4,2.0,audi,30524027
521,TT,2014,13995,Manual,36000,Diesel,53.3,2.0,audi,30048593
522,e-tron,2021,29985,Automatic,8612,Other,None,1,audi,30586216
523,R8,2020,92500,Automatic,12388,Petrol,22.2,5.2,audi,29944230
524,Q8,2020,89785,Automatic,24000,Petrol,20.2,4.0,audi,28353727
525,A1,2019,18285,Automatic,68753,Petrol,44.1,1.5,audi,30592045
526,Q3,2019,32995,Automatic,41738,Petrol,31.4,2.0,audi,30504660
527,Q2,2019,17699,N/A,38155,Petrol,42.8,1.5,audi,30498637
528,A4,2017,19999,N/A,37423,Diesel,65.7,2.0,audi,30417167
529,Q5,2018,24995,Automatic,52500,Diesel,55.4,2.0,audi,30509423
530,A4,2013,11495,Manual,84600,Diesel,60.1,2,audi,30553232
531,Q2,2019,16950,Automatic,19000,Diesel,47.9,1.6,audi,30249944
532,TT,2008,5250,Manual,84000,Petrol,36.7,2.0,audi,29196803
533,100,1990,1750,Manual,106000,Petrol,None,2.3,audi,29541111
534,Q7,2006,5450,Automatic,148000,Diesel,26.9,3.0,audi,29867256
535,A5,2010,7450,Automatic,179000,Diesel,42.8,3.0,audi,30129983
536,A4,2017,18995,Automatic,53000,Petrol,53.3,2.0,audi,30160460
537,A1,2018,15495,Automatic,13000,Petrol,64.2,1,audi,30473183
538,A1,2015,9995,Manual,49000,Diesel,80.7,1.6,audi,28825520
539,A1,2018,13799,N/A,32778,Petrol,55.4,1.4,audi,30360557
540,A3,2019,17499,N/A,26872,Petrol,42.8,1.5,audi,30531364
