,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
676,Micra,2019,9989,Manual,41718,Petrol,47.9,1.0,nissan,30551652
677,Qashqai,2015,9989,Manual,41844,Petrol,50.4,1.2,nissan,30635559
678,Golf,2018,13489,Manual,42360,Petrol,58.9,1.0,volkswagen,30484624
679,Golf,2018,23989,Automatic,45202,Petrol,39.8,2.0,volkswagen,30407440
680,Juke,2015,8989,Manual,49122,Petrol,49.6,1.2,nissan,30624691
681,C Class,2016,13989,Automatic,49609,Petrol,53.3,2.0,mercedes-benz,30635553
682,Other,"50,000",22995,44.8,Other,SILVER,None,,other,30647176
683,Tucson,2019,14749,Manual,37887,Petrol,34.9,1.6,hyundai,30447818
684,C3,2020,11699,Manual,15850,Petrol,51.4,1.2,citroen,30460803
685,Juke,2018,10489,Manual,51409,Petrol,34.9,1.6,nissan,30566146
686,X Trail,2015,13989,Manual,52094,Diesel,55.4,1.6,nissan,30494104
687,Fiesta,2019,9789,Manual,52761,Petrol,65.7,1.0,ford,30585580
688,EcoSport,2017,8989,Manual,53000,Petrol,52.3,1.0,ford,30668711
689,Tiguan,2020,23989,Automatic,53404,Diesel,45.6,2.0,volkswagen,30627062
690,EcoSport,2021,11989,Manual,53769,Petrol,54.3,1.0,ford,30526456
691,Mazda3,2014,9984,Manual,54437,Petrol,55.4,2.0,mazda,30624554
692,Focus,2014,7480,Automatic,59475,Petrol,44.1,1.6,ford,30624681
693,Focus,2020,13789,Manual,60211,Diesel,74.3,1.5,ford,30562697
694,Mazda3,2017,10989,Manual,61595,Petrol,55.4,2.0,mazda,30627064
695,Karoq,2020,24949,Automatic,21843,Petrol,41.5,1.5,skoda,30456362
696,Corsa,2020,13799,Manual,10606,Petrol,52.3,1.2,vauxhall,30250974
697,Qashqai,2016,11789,Manual,61671,Diesel,57.6,1.6,nissan,30526462
698,Rapid,2017,8789,Manual,64005,Petrol,57.7,1.2,skoda,30442351
699,A1,2014,8989,Manual,64677,Petrol,60.1,1.4,audi,30627068
700,Captur,2013,7789,Manual,65282,Petrol,55.4,0.9,renault,30428021
701,Fiesta,2019,8789,Manual,67002,Petrol,48.7,1.1,ford,30585582
702,Ceed,2017,8989,Manual,69811,Diesel,72.4,1.6,kia,30668715
703,Insignia,2020,10289,Manual,72900,Diesel,51.4,2.0,vauxhall,30207256
704,HRV,2017,10289,Manual,75893,Diesel,68.9,1.6,honda,30337777
705,Qashqai,2016,9989,Manual,79064,Diesel,74.3,1.5,nissan,30624670
706,Qashqai,2015,8489,Manual,83793,Diesel,74.3,1.5,nissan,30635558
707,Prius,2018,16999,N/A,48836,Hybrid,235,1.8,toyota,30664233
708,Ibiza,2019,15049,N/A,35696,Diesel,57.7,1.6,seat,30643495
709,Mazda3,2019,19984,Manual,9908,Petrol,48.7,2.0,mazda,30624556
710,Fiesta,2020,16289,Manual,12172,Petrol,55.4,1.0,ford,30562701
711,Puma,2020,18489,Manual,25212,Petrol,50.4,1.0,ford,30624636
712,Astra,2019,12989,Manual,25628,Petrol,45.6,1.4,vauxhall,30555237
713,Qashqai,2018,15989,Manual,33178,Diesel,51.4,1.5,nissan,30494103
714,C-MAX,2014,6989,Manual,55125,Diesel,62.8,1.6,ford,30640317
715,Puma,2023,23489,Manual,7708,Petrol,50.4,1.0,ford,30641556
716,CX-5,2023,31484,Automatic,8100,Petrol,40.9,2.0,mazda,30549651
717,Puma,2023,19989,Manual,11551,Petrol,50.4,1.0,ford,30624606
718,Fiesta,2021,13289,Manual,23733,Petrol,54.3,1.0,ford,30475020
719,MG3,2020,10049,Manual,27278,Petrol,47.1,1.5,mg,30507556
720,Picanto,2019,11599,N/A,16234,Petrol,54.3,1.2,kia,30674614
721,Puma,2023,23489,Manual,7708,Petrol,50.4,1.0,ford,30641556
722,Puma,2023,19989,Manual,11551,Petrol,50.4,1.0,ford,30624606
723,Puma,2023,17289,Manual,23892,Petrol,51.4,1.0,ford,30624637
724,CX-30,2020,21684,Manual,16182,Petrol,47.9,2.0,mazda,30641555
725,Focus,2020,15489,Manual,26767,Petrol,49.6,1.0,ford,30562702
726,Focus,2020,14989,Manual,44227,Petrol,60.1,1.0,ford,30555236
727,Yaris,2016,9989,Automatic,46394,Hybrid,86,1.5,toyota,30635557
728,Puma,2023,17989,Manual,11007,Petrol,51.4,1.0,ford,30674426
729,EcoSport,2019,13989,Automatic,19151,Petrol,45.6,1.0,ford,30004476
730,Fiesta,2021,13489,Manual,19283,Petrol,54.3,1.0,ford,30631484
731,3 Series,2016,15699,Semi-Auto,28481,Diesel,64.2,2.0,bmw,30460798
732,Yaris,2017,11699,Manual,33431,Petrol,56.5,1.5,toyota,30593695
733,E Class,2020,24689,Automatic,45742,Diesel,57.7,1.9,mercedes-benz,30337773
734,Fiesta,2019,9289,Manual,52472,Petrol,65.7,1.0,ford,30624598
735,Focus,2020,12789,Manual,54030,Petrol,60.1,1.0,ford,30668709
736,Qashqai,2017,12489,Manual,64176,Petrol,50.4,1.2,nissan,30526457
737,CX-30,2020,21684,Manual,16182,Petrol,47.9,2.0,mazda,30641555
738,Yaris,2016,9989,Automatic,46394,Hybrid,86,1.5,toyota,30635557
739,Puma,2020,16989,Manual,9675,Petrol,48.7,1.0,ford,30585588
