,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1024,X3,2021,34000,Automatic,27376,Diesel,44.1,2.0,bmw,30584188
1025,4 Series,2020,24400,Automatic,29057,Petrol,37.2,2.0,bmw,30645755
1026,2 Series,2019,19000,Automatic,29861,Petrol,113,1.5,bmw,30657071
1027,4 Series,2019,23000,Automatic,30008,Diesel,39.8,3.0,bmw,30380798
1028,3 Series,2020,25000,Automatic,30052,Petrol,188.3,2.0,bmw,30679695
1029,1 Series,2019,18100,Manual,30517,Petrol,41.5,1.5,bmw,30441246
1030,3 Series,2018,17900,Automatic,30547,Diesel,60.1,2.0,bmw,30282759
1031,1 Series,2020,19749,N/A,43827,Petrol,41.5,1.5,bmw,30562798
1032,4 Series,2016,16199,N/A,69505,Diesel,65.7,2.0,bmw,30572075
1033,X1,2017,19200,Automatic,30919,Petrol,44.8,2.0,bmw,30651901
1034,4 Series,2019,20100,Automatic,30947,Petrol,48.7,2.0,bmw,30487295
1035,2 Series,2021,21200,Manual,31618,Petrol,43.5,1.5,bmw,30676341
1036,1 Series,2020,19400,Manual,31816,Petrol,41.5,1.5,bmw,30510118
