,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
343,Freelander,2013,14295,Automatic,62381,Diesel,40.4,2.2,land rover,30519158
344,E Class,2016,20395,Automatic,65262,Diesel,65.7,1.9,mercedes-benz,30497030
345,Range Rover Sport,2018,36495,Automatic,68875,Diesel,None,3.0,land rover,30607372
346,Range Rover,2016,26995,Automatic,73420,Diesel,33.6,4.4,land rover,29680235
347,C3,2018,10299,N/A,32896,Petrol,46.6,1.2,citroen,30480245
348,C1,2019,7649,N/A,37038,Petrol,68.9,1.0,citroen,30603032
349,E Class,2016,20395,Automatic,65262,Diesel,65.7,1.9,mercedes-benz,30497030
350,Range Rover Sport,2018,36495,Automatic,68875,Diesel,None,3.0,land rover,30607372
351,Range Rover,2016,26995,Automatic,73420,Diesel,33.6,4.4,land rover,29680235
352,5 Series,2017,20995,Automatic,73445,Diesel,60.1,3.0,bmw,30567388
353,XF,2017,17495,Automatic,73802,Diesel,51.4,3.0,jaguar,27003380
354,E Class,2017,17250,Automatic,81691,Diesel,61.4,1.9,mercedes-benz,30690697
355,XV,2023,34000,Automatic,9,Other,43.5,2.0,subaru,30241623
356,XV,2023,33000,Automatic,3212,Other,43.5,2.0,subaru,30681793
357,Forester,2023,36500,Automatic,3348,Petrol,34.9,2.0,subaru,30430927
358,IX20,2017,13600,Automatic,7257,Petrol,43.5,1.6,hyundai,29633701
359,i3,2019,17049,Black,Electric,N/A,27695,,bmw,30643427
360,Countryman,2018,20849,N/A,30716,Hybrid,None,1.5,mini,30674707
361,Mirage,2020,13125,Automatic,14124,Petrol,50.4,1.2,mitsubishi,30622397
362,ASX,2020,16400,Manual,18870,Petrol,37.7,2.0,mitsubishi,29633702
363,Shogun,2020,29000,Automatic,23395,Diesel,31.4,2.4,mitsubishi,30609742
364,S Class,2010,8999,Automatic,72000,Diesel,37.2,3.0,mercedes-benz,29699271
365,Hatch,2018,12995,Manual,23502,Petrol,52.3,1.5,mini,30436647
366,Sportage,2017,15495,Automatic,49657,Diesel,47.9,2.0,kia,30537365
367,Megane,2014,6995,Manual,50193,Diesel,80.7,1.5,renault,30551022
368,IX20,2012,5295,Manual,65243,Petrol,45.6,1.4,hyundai,30137831
369,Hilux,2011,13495,Manual,73479,Diesel,34,2.5,toyota,30537361
370,Golf,2014,7995,Manual,75280,Petrol,44.1,1.4,volkswagen,30551023
371,Q2,2021,25899,N/A,25855,Petrol,44.8,1.5,audi,30498510
372,2008,2019,15549,N/A,17758,Petrol,47.1,1.2,peugeot,30360590
373,Logan MCV,2014,4995,Manual,78430,Petrol,56.5,0.9,dacia,30537356
374,3 Series,2012,7295,Manual,91117,Diesel,61.4,2.0,bmw,30634461
375,Defender,2023,65950,Automatic,1501,Diesel,32.8,3.0,land rover,30245611
376,Transit Custom,2022,34740,Manual,8576,Diesel,44.1,2.0,ford,30537386
377,Transit Custom,2022,28620,Manual,14752,Diesel,46.3,2.0,ford,30537384
378,Transit Custom,2021,32940,Manual,18393,Diesel,42.2,2.0,ford,30219842
379,Transit Custom,2022,28620,Manual,18971,Diesel,46.3,2.0,ford,30562026
380,Other,2021,39950,Automatic,19972,Diesel,43.5,2.0,other,28807678
381,Transit Connect,2019,17514,Manual,22175,Diesel,60.1,1.5,ford,29935560
382,Transit Connect,2019,16794,Manual,50735,Diesel,None,1.5,ford,30219848
383,Insignia,2019,14099,N/A,35293,Diesel,61.4,1.6,vauxhall,30348674
384,XF,2019,19749,N/A,35274,Petrol,38.7,2.0,jaguar,30360593
385,Transit Connect,2018,13794,Manual,75807,Diesel,None,1.5,ford,30219847
386,Transit Connect,2019,9594,Manual,109433,Petrol,None,1.0,ford,30219840
387,Doblo,2016,12999,Manual,8996,Petrol,39.2,1.4,fiat,29576680
388,Mokka X,2019,12999,Manual,12859,Petrol,39.2,1.4,vauxhall,28034695
389,Mazda6,2019,16999,Automatic,18000,Petrol,40.4,2.0,mazda,30685926
390,F-TYPE,2015,34699,Automatic,28629,Petrol,25.5,5.0,jaguar,30373048
391,Grand Cherokee,2013,16499,Automatic,29926,Diesel,37.7,3.0,jeep,30148401
392,Jazz,2017,8499,Manual,33461,Petrol,56.5,1.3,honda,29503165
393,NX,2018,25999,Automatic,36719,Other,None,2.5,lexus,30614796
394,Model X,2019,53999,Automatic,37430,Other,None,1,tesla,30279360
395,Leon,2018,10099,N/A,68811,Diesel,70.6,1.6,seat,30447855
396,Clio,2020,12549,N/A,27351,Petrol,49.6,1.0,renault,30608119
397,4 Series,2018,18699,Automatic,38525,Petrol,48.7,2.0,bmw,29922542
398,Sandero Stepway,2017,6999,Manual,62426,Diesel,74.3,1.5,dacia,29576677
399,A5,2015,22999,Automatic,63093,Petrol,26.9,4.2,audi,30531118
400,SLK,2006,5699,Automatic,66575,Petrol,29.7,3.0,mercedes-benz,30227219
401,GLA Class,2018,15999,Automatic,70657,Diesel,67.3,2.1,mercedes-benz,29922540
402,3 Series,2012,8699,Automatic,74518,Diesel,62.8,2.0,bmw,30531116
403,M Class,2010,15999,Automatic,79281,Petrol,17.1,6.2,mercedes-benz,29535354
404,Zafira,2016,7699,Manual,83741,Petrol,42.2,1.4,vauxhall,30685927
405,1 Series,2013,5699,Manual,91000,Petrol,49.6,1.6,bmw,30607968
406,A Class,2013,8999,Manual,95555,Diesel,61.4,1.8,mercedes-benz,30531115
407,CX-5,2019,18799,N/A,48892,Petrol,38.2,2.0,mazda,30480197
408,Sportage,2019,16199,N/A,49796,Diesel,46.3,1.6,kia,30417067
409,4 Series,2018,13699,Automatic,100610,Diesel,60.1,2.0,bmw,30531109
410,C Class,2010,4999,Automatic,105570,Diesel,44.8,2.1,mercedes-benz,30227220
411,Kuga,2013,6299,Manual,107452,Diesel,53.3,2.0,ford,30454833
412,S90,1997,6999,Automatic,109819,Petrol,24.8,2.9,volvo,29404766
413,Freelander,2012,6999,Automatic,115666,Diesel,40.4,2.2,land rover,30531117
414,V40,2015,5699,Manual,149462,Diesel,70.6,2.0,volvo,29681195
415,Corsa,2020,14749,Manual,5971,Petrol,52.3,1.2,vauxhall,30622224
416,Corsa,2020,15000,Manual,6937,Petrol,52.3,1.2,vauxhall,30622226
417,Mokka,2022,31499,White,Electric,Automatic,7000,,vauxhall,30125558
418,Astra,2019,15499,Automatic,7135,Petrol,51.4,1.4,vauxhall,30367624
419,C3,2020,13049,N/A,17217,Petrol,51.4,1.2,citroen,30627135
420,Grandland X,2020,15049,N/A,16430,Petrol,45.6,1.2,vauxhall,30627089
421,Astra,2018,13249,Manual,7405,Petrol,51.4,1.4,vauxhall,30552802
422,Mokka,2022,28499,White,Electric,Automatic,8000,,vauxhall,30125559
423,Mokka,2022,31499,Diamond,Electric,Automatic,8000,,vauxhall,30125557
424,Qashqai,2020,17000,Manual,8224,Petrol,41.5,1.3,nissan,30291216
425,Aygo,2019,10749,Manual,8772,Petrol,57.7,1.0,toyota,30679192
426,Juke,2020,19000,Manual,9000,Petrol,45.6,1.0,nissan,30552800
427,Corsa,2020,14599,Manual,9371,Petrol,52.3,1.2,vauxhall,30622225
428,Mokka,2021,26000,Quartz,Electric,Automatic,9500,,vauxhall,29266303
429,Mokka,2021,21000,Manual,9986,Petrol,50.4,1.2,vauxhall,30426340
430,Crossland,2021,16000,Manual,10146,Petrol,54.3,1.2,vauxhall,30641778
431,Clio,2017,10399,N/A,29417,Diesel,85.6,1.5,renault,30674711
432,Fiesta,2018,10599,N/A,50419,Petrol,56.5,1.0,ford,30514535
433,Mokka X,2018,14749,Automatic,10237,Petrol,43.5,1.4,vauxhall,30688168
434,Crossland X,2020,14599,Manual,10298,Petrol,47.9,1.2,vauxhall,30578422
435,Grandland X,2020,18799,Automatic,10367,Petrol,42.8,1.2,vauxhall,30594479
436,Ceed,2020,17000,Manual,10564,Petrol,44.8,1.4,kia,30305125
437,Mokka X,2018,15499,Automatic,10771,Petrol,37.2,1.4,vauxhall,30692992
438,Kuga,2021,24000,Automatic,10878,Diesel,50.4,1.5,ford,30583414
439,5008,2019,26000,Automatic,11065,Diesel,68.9,1.5,peugeot,30688167
440,Mokka,2022,20249,Manual,11323,Petrol,51.4,1.2,vauxhall,30349952
441,Grandland X,2020,18000,Manual,11339,Petrol,45.6,1.2,vauxhall,30588726
442,Tucson,2020,17699,Manual,12275,Petrol,34.9,1.6,hyundai,30558428
443,Hatch,2017,16199,N/A,37552,Petrol,44.8,2.0,mini,30531325
444,Citigo,2018,8899,N/A,32255,Petrol,67.3,1.0,skoda,30424956
445,Combo Life,2020,15799,Manual,13140,Petrol,42.2,1.2,vauxhall,30564057
446,MG3,2021,16499,Manual,13602,Petrol,42.8,1.0,mg,30472412
447,Grandland,2022,26499,Manual,13683,Petrol,45.6,1.2,vauxhall,30603955
448,Astra,2017,15000,Automatic,14235,Petrol,50.4,1.4,vauxhall,30503357
449,Astra,2020,16249,Manual,14339,Petrol,53.3,1.2,vauxhall,30521095
450,Corsa,2020,14000,Manual,14489,Petrol,52.3,1.2,vauxhall,29807780
451,Grandland X,2020,14000,Manual,15155,Petrol,45.6,1.2,vauxhall,30692993
452,A1,2019,17949,Semi-Auto,15169,Petrol,47.9,1.0,audi,30644949
453,Astra,2022,24000,Automatic,16230,Petrol,48.7,1.2,vauxhall,30486385
454,Citigo,2019,9249,Manual,17168,Petrol,65.7,1.0,skoda,30457149
455,208,2019,10899,N/A,22711,Petrol,58.9,1.2,peugeot,30562755
456,A4,2017,12799,N/A,60263,Petrol,53.3,1.4,audi,30614946
457,Kadjar,2019,14499,Manual,28559,Petrol,42.16,1.3,renault,30636353
458,Corsa,2019,12749,Manual,30241,Petrol,52.3,1.2,vauxhall,30650974
459,Mokka X,2019,13299,Manual,30819,Petrol,39.2,1.4,vauxhall,30644950
460,Grandland X,2020,13849,Manual,31315,Petrol,45.6,1.2,vauxhall,30650972
461,Vitara,2019,15000,Automatic,31519,Petrol,39.8,1.4,suzuki,30291215
462,Corsa,2020,11000,Manual,34155,Petrol,53.3,1.2,vauxhall,30478056
463,Corsa,2018,11499,Automatic,34750,Petrol,39.8,1.4,vauxhall,30608886
464,Astra,2021,13000,Manual,34918,Petrol,54.3,1.2,vauxhall,30608887
465,Juke,2018,12000,CVT,37235,Petrol,45,1.6,nissan,30486382
466,Crossland X,2019,10699,Manual,39662,Petrol,47.1,1.2,vauxhall,30603952
467,X2,2019,17049,N/A,52006,Diesel,52.3,2.0,bmw,30384482
468,Duster,2019,14099,N/A,57824,Diesel,48.7,1.5,dacia,30643515
469,Grandland X,2020,18799,Automatic,20719,Petrol,42.8,1.2,vauxhall,30594480
470,Astra,2020,14499,Manual,21102,Diesel,65.7,1.5,vauxhall,30650966
471,Crossland X,2020,14000,Manual,22573,Petrol,47.1,1.2,vauxhall,30622227
472,Mokka X,2018,12499,Manual,22931,Petrol,None,1.4,vauxhall,30636354
473,Corsa,2020,14599,Automatic,22935,Petrol,48.7,1.2,vauxhall,30650967
474,GLA Class,2020,24849,Automatic,24160,Petrol,35.8,1.6,mercedes-benz,30281864
475,5008,2019,23499,Automatic,24494,Diesel,57.7,2.0,peugeot,30688170
476,Corsa,2014,6499,Manual,25854,Petrol,51.4,1.4,vauxhall,30692990
477,Swift,2019,10599,Manual,26306,Petrol,51.4,1.2,suzuki,30599783
478,Viva,2018,8000,Manual,27350,Petrol,60.1,1.0,vauxhall,30344468
479,Viva,2018,7549,N/A,47991,Petrol,62.8,1.0,vauxhall,30674644
480,C-MAX,2018,11349,N/A,47818,Petrol,48.7,1.0,ford,30643390
481,Juke,2016,8249,Manual,60498,Diesel,70.6,1.5,nissan,30599784
482,Mokka,2016,7499,Manual,60927,Petrol,40.9,1.6,vauxhall,30650970
483,TT,2015,19000,Semi-Auto,64562,Petrol,40.9,2.0,audi,30344472
484,Astra,2016,8000,Manual,74001,Petrol,51.4,1.4,vauxhall,30603954
485,Insignia,2018,11499,Automatic,95353,Diesel,49.6,2.0,vauxhall,30650973
486,Astra,2020,12790,Manual,18263,Diesel,65.7,1.5,vauxhall,30675353
487,3008,2015,9499,Manual,31506,Diesel,68.9,1.6,peugeot,30655989
488,Corsa,2015,7249,Manual,34497,Petrol,52.3,1.2,vauxhall,30675354
489,Mokka X,2018,12499,Manual,36228,Diesel,60.1,1.6,vauxhall,30667841
490,Corsa,2020,12249,Manual,37715,Petrol,52.3,1.2,vauxhall,30650968
491,Range Rover Evoque,2018,21499,N/A,60385,Diesel,48.7,2.0,land rover,30348712
492,Fiesta,2018,11149,N/A,31315,Petrol,65.7,1.0,ford,30678927
493,Focus,2017,10799,Manual,43442,Petrol,60.1,1.0,ford,30667840
494,Spark,2012,3749,Manual,45245,Petrol,55.4,1.0,chevrolet,30679191
495,Kuga,2016,10249,Manual,64342,Diesel,None,2.0,ford,30667842
496,Aygo,2019,10749,Manual,8772,Petrol,57.7,1.0,toyota,30679192
497,Mokka X,2018,14749,Automatic,10237,Petrol,43.5,1.4,vauxhall,30688168
498,5008,2019,26000,Automatic,11065,Diesel,68.9,1.5,peugeot,30688167
499,Viva,2018,10499,Semi-Auto,18255,Petrol,62.8,1.0,vauxhall,30655985
500,Mokka X,2018,14599,Automatic,19265,Petrol,43.5,1.4,vauxhall,30688169
501,5008,2019,23499,Automatic,24494,Diesel,57.7,2.0,peugeot,30688170
502,Crossland X,2020,11699,Manual,40832,Petrol,47.1,1.2,vauxhall,30655987
503,A Class,2020,18199,N/A,37539,Diesel,60.1,1.5,mercedes-benz,30572339
504,Octavia,2019,16399,N/A,32124,Diesel,67.3,1.6,skoda,30678900
505,Astra,2019,16499,Automatic,41779,Petrol,48.7,1.4,vauxhall,29709497
506,Astra,2021,14499,Manual,42920,Diesel,62.8,1.5,vauxhall,29501273
507,Focus,2017,10799,Manual,43442,Petrol,60.1,1.0,ford,30667840
508,Captur,2018,9499,Manual,43457,Petrol,55.4,0.9,renault,30568910
509,Corsa,2020,12000,Manual,43594,Petrol,52.3,1.2,vauxhall,30655986
510,Juke,2018,10990,Manual,45000,Petrol,34.9,1.6,nissan,30692991
511,Spark,2012,3749,Manual,45245,Petrol,55.4,1.0,chevrolet,30679191
512,Insignia,2017,12000,Automatic,46319,Diesel,49.6,2.0,vauxhall,30628587
513,Astra,2019,12249,Manual,46374,Petrol,47.9,1.4,vauxhall,29739495
514,Mokka X,2018,10749,Manual,47546,Petrol,39.2,1.4,vauxhall,30684642
515,Countryman,2019,20399,N/A,13350,Petrol,41.5,1.5,mini,30577493
516,Fiesta,2019,10699,N/A,40124,Petrol,55.4,1.1,ford,30502750
517,Picanto,2021,10000,Manual,50104,Petrol,57.7,1.0,kia,30650969
518,Grandland X,2018,13000,Manual,51123,Petrol,44.1,1.2,vauxhall,30650965
519,1 Series,2016,12749,Automatic,51255,Petrol,55.5,1.5,bmw,30636352
520,Clio,2016,7000,Manual,52823,Petrol,50.4,1.1,renault,30525018
521,Adam,2013,5799,Manual,56598,Petrol,51.4,1.4,vauxhall,30558424
522,Juke,2016,8249,Manual,60498,Diesel,70.6,1.5,nissan,30599784
523,Mokka,2016,7499,Manual,60927,Petrol,40.9,1.6,vauxhall,30650970
524,Kuga,2016,10249,Manual,64342,Diesel,None,2.0,ford,30667842
525,TT,2015,19000,Semi-Auto,64562,Petrol,40.9,2.0,audi,30344472
526,Astra,2014,6749,Manual,72078,Diesel,57.7,2.0,vauxhall,30684641
527,Qashqai,2019,11899,N/A,40475,Diesel,53.3,1.5,nissan,30260926
528,124 Spider,2016,11999,N/A,42221,Petrol,44.1,1.4,fiat,30354499
529,Astra,2016,8000,Manual,74001,Petrol,51.4,1.4,vauxhall,30603954
530,Insignia,2018,11499,Automatic,95353,Diesel,49.6,2.0,vauxhall,30650973
531,Focus,2012,7995,Automatic,27181,Diesel,53.3,2.0,ford,30331865
532,Astra,2012,7995,Automatic,30806,Petrol,39.8,1.6,vauxhall,29585001
533,Juke,2017,10995,Manual,35431,Diesel,70.6,1.5,nissan,30545583
534,C-MAX,2012,7495,Manual,35891,Diesel,61.4,1.6,ford,30014821
535,Jazz,2013,7795,Manual,35920,Petrol,51.4,1.3,honda,30014816
536,Leon,2013,9495,Manual,36394,Diesel,55.4,2.0,seat,30014822
537,Insignia,2016,11995,Automatic,38408,Diesel,50.4,2.0,vauxhall,30626578
538,Hatch,2016,10295,Manual,41556,Petrol,62.8,1.5,mini,30601571
539,Leon,2016,11899,N/A,61405,Petrol,49.6,1.8,seat,30674617
540,ZS,2021,17199,N/A,8986,Petrol,42.8,1.5,mg,30507571
541,Juke,2014,8495,Manual,42504,Diesel,70.6,1.5,nissan,29941417
542,308,2013,6495,Manual,42870,Diesel,68.9,1.6,peugeot,30233074
543,Captur,2014,7695,Manual,44366,Diesel,76.4,1.5,renault,30641300
544,Juke,2013,7695,Manual,48899,Diesel,57.6,1.5,nissan,29680900
545,C-MAX,2014,7995,Manual,49481,Petrol,55.4,1.0,ford,30634960
546,V40,2013,10995,Automatic,50101,Diesel,54.3,2.0,volvo,29352388
547,Juke,2014,10495,Automatic,50887,Petrol,45,1.6,nissan,30045551
548,Transit Custom,2015,12840,Manual,51133,Diesel,46.3,2.2,ford,30328810
549,Focus,2016,10495,Manual,52024,Diesel,74.3,1.5,ford,30331871
550,207,2013,4995,Manual,53512,Diesel,58.9,1.6,peugeot,30562497
551,Polo,2018,13549,N/A,32913,Petrol,62.8,1.0,volkswagen,30429268
552,XE,2019,18049,N/A,39843,Diesel,48.7,2.0,jaguar,30572158
553,4 Series,2016,17495,Automatic,55353,Diesel,51.4,3.0,bmw,30577231
554,Yaris,2015,8995,Manual,55364,Petrol,55,1.3,toyota,30014819
555,Fabia,2015,8995,Manual,56053,Petrol,58.8,1.2,skoda,30262350
556,Mokka,2016,8495,Manual,56194,Diesel,65.7,1.6,vauxhall,30598887
557,Qashqai,2014,9995,Manual,57547,Diesel,74.3,1.5,nissan,30331869
558,Fiesta,2016,8695,Manual,57735,Petrol,62.8,1.0,ford,30614410
559,Kuga,2013,9995,Manual,58244,Diesel,53.3,2.0,ford,30598886
560,208,2015,8995,Automatic,60647,Petrol,62.8,1.2,peugeot,30145450
561,Octavia,2015,8995,Manual,61625,Diesel,88.3,1.6,skoda,29010067
562,Partner,2012,6495,Manual,64290,Diesel,53.3,1.6,peugeot,29066656
563,1 Series,2021,24999,N/A,37323,Diesel,48.7,2.0,bmw,30451809
564,Juke,2020,15799,N/A,23911,Petrol,47.9,1.0,nissan,30448004
565,208,2013,5995,Manual,64729,Petrol,62.8,1.2,peugeot,30346496
566,Astra,2012,6495,Automatic,66452,Diesel,48.7,2.0,vauxhall,29673172
567,Focus,2012,7295,Manual,67905,Diesel,67.3,1.6,ford,29680897
568,2008,2014,7495,Manual,69105,Diesel,70.6,1.6,peugeot,30538217
569,Tiguan,2015,11495,Automatic,69276,Diesel,47.7,2.0,volkswagen,30562500
570,Tiguan,2016,11995,Manual,69892,Diesel,53.3,2.0,volkswagen,30233076
571,1 Series,2015,9295,Manual,70330,Diesel,74.3,1.6,bmw,30233075
572,A5,2014,11995,Automatic,71928,Diesel,58.9,2.0,audi,30145448
573,Corsa,2015,5995,Manual,72375,Diesel,85.6,1.2,vauxhall,30206328
574,Juke,2011,7995,Automatic,72915,Petrol,37.2,1.6,nissan,30641301
575,MG3,2020,10299,N/A,14950,Petrol,47.1,1.5,mg,30429212
576,T-Roc,2019,16299,N/A,56162,Petrol,44.1,1.0,volkswagen,30593684
577,Juke,2011,7995,Automatic,72915,Petrol,37.2,1.6,nissan,30641301
578,S-MAX,2013,10995,Automatic,75727,Diesel,47.1,2.0,ford,30360121
579,Corsa,2015,5700,Manual,75922,Diesel,85.6,1.2,vauxhall,30143061
580,Kuga,2016,12995,Manual,77000,Diesel,54.3,2.0,ford,30276342
581,Astra,2015,6995,Manual,77144,Diesel,72.4,1.6,vauxhall,30343524
582,Galaxy,2011,7995,Automatic,77889,Diesel,47.1,2.0,ford,30577225
583,Focus,2014,6495,Manual,80585,Diesel,76.4,1.6,ford,30173463
584,A5,2013,10995,Automatic,85559,Diesel,53.3,2.0,audi,29585012
585,Countryman,2012,7495,Manual,86604,Diesel,57.6,2.0,mini,30331873
586,B Class,2011,4495,Manual,86973,Petrol,43.5,1.5,mercedes-benz,30190085
587,Clubman,2019,15799,N/A,36857,Petrol,44.1,1.5,mini,30477106
588,Picanto,2017,9599,N/A,31576,Petrol,61.4,1.2,kia,30417197
589,Astra,2014,5995,Manual,87953,Diesel,62.8,2.0,vauxhall,30343525
590,Ceed,2013,6200,Manual,92000,Diesel,64.2,1.6,kia,30379076
591,A3,2014,7995,Manual,94986,Diesel,68.9,2.0,audi,30614408
592,Transit Custom,2016,10495,Manual,97803,Diesel,44.8,2.0,ford,30633098
593,Transit Custom,2017,12000,Manual,105735,Diesel,42.8,2.0,ford,30566948
594,500,2023,13990,Manual,2311,Petrol,56.5,1,fiat,30627618
595,D-Max,2022,41988,Automatic,3044,Diesel,30.7,1.9,isuzu,30031890
596,X Trail,2022,39990,Semi-Auto,4281,Hybrid,42.8,1.5,nissan,30608363
597,Qashqai,2021,27990,Manual,4376,Hybrid,43.5,1.3,nissan,29891752
598,Juke,2020,17490,Manual,5959,Petrol,47.9,1,nissan,30417782
599,5 Series,2018,23049,N/A,40604,Diesel,49.6,2.0,bmw,30674603
600,Mazda3,2020,17899,N/A,39264,Petrol,45.6,2.0,mazda,30498560
601,Qashqai,2020,20390,Manual,6340,Petrol,39.8,1.3,nissan,30608357
602,Juke,2020,18290,Manual,7219,Petrol,47.9,1,nissan,29456825
603,Juke,2020,17490,Manual,8251,Petrol,47.9,1,nissan,30379730
604,Qashqai,2022,25990,Semi-Auto,9471,Hybrid,44.8,1.3,nissan,30234701
605,Juke,2020,16990,Semi-Auto,10554,Petrol,46.3,1,nissan,29678297
606,Juke,2020,16990,Manual,10678,Petrol,47.9,1,nissan,30417783
607,Juke,2020,19490,Manual,12126,Petrol,45.6,1,nissan,30196879
608,Micra,2020,12490,Manual,12554,Petrol,47.9,1,nissan,30608362
609,Qashqai,2021,30490,Semi-Auto,12868,Hybrid,43.5,1.3,nissan,30190921
610,Qashqai,2021,21590,Manual,13204,Hybrid,44.8,1.3,nissan,30503863
611,Captur,2018,10349,N/A,48923,Diesel,78.5,1.5,renault,30687367
612,Mazda3,2016,10799,N/A,53284,Petrol,55.4,2.0,mazda,30546360
613,Qashqai,2021,21590,Manual,13482,Hybrid,44.8,1.3,nissan,30608360
614,Juke,2020,15990,Manual,15283,Petrol,47.9,1,nissan,29456801
615,Juke,2020,16990,Manual,15680,Petrol,47.9,1,nissan,30393457
616,Discovery,2022,83988,Automatic,15815,Diesel,31.7,3,land rover,30620905
617,Navara,2020,31788,Automatic,15833,Diesel,30.4,2.3,nissan,30582725
618,Juke,2020,17490,Manual,16167,Petrol,47.9,1,nissan,30355452
619,Leaf,2020,14490,Silver,Electric,Automatic,17351,,nissan,29456817
620,Qashqai,2021,18990,Manual,18062,Petrol,44.1,1.3,nissan,29744556
621,Qashqai,2021,21490,Manual,18148,Hybrid,44.8,1.3,nissan,30221947
622,Leaf,2020,14990,Red,Electric,Automatic,18437,,nissan,29840532
623,Qashqai,2019,16549,N/A,15928,Petrol,40.4,1.3,nissan,30325189
624,Sandero Stepway,2020,10249,N/A,32164,Petrol,55.4,0.9,dacia,30643428
625,X Trail,2020,20490,Automatic,21225,Diesel,40.9,1.7,nissan,30312664
626,Juke,2020,16990,Manual,21321,Petrol,46.3,1,nissan,29891756
627,Leaf,2018,13690,Red,Electric,Automatic,23107,,nissan,29642499
628,Leaf,2019,13990,Blue,Electric,Automatic,24708,,nissan,29456813
629,D-Max,2019,28788,Automatic,26208,Diesel,36.2,1.9,isuzu,30393436
630,D-Max,2021,38388,Automatic,28633,Diesel,36.2,1.9,isuzu,30276986
631,D-Max,2019,28788,Automatic,30060,Diesel,36.2,1.9,isuzu,30338108
632,D-Max,2020,35988,Automatic,35502,Diesel,36.2,1.9,isuzu,30338110
633,Qashqai,2016,14990,Automatic,37840,Petrol,50.4,1.2,nissan,30300277
634,Qashqai,2019,18990,Manual,38541,Petrol,39.8,1.3,nissan,30149185
635,GLC Class,2020,27549,N/A,62158,Diesel,44.8,1.9,mercedes-benz,30551716
636,Corsa,2019,10549,N/A,26569,Petrol,44.8,1.4,vauxhall,30480212
637,D-Max,2019,28788,Automatic,30060,Diesel,36.2,1.9,isuzu,30338108
638,D-Max,2020,35988,Automatic,35502,Diesel,36.2,1.9,isuzu,30338110
639,Qashqai,2016,14990,Automatic,37840,Petrol,50.4,1.2,nissan,30300277
640,Qashqai,2019,18990,Manual,38541,Petrol,39.8,1.3,nissan,30149185
641,Qashqai,2019,17490,Manual,50477,Petrol,39.8,1.3,nissan,30009101
642,Navara,2020,26988,Automatic,51062,Diesel,30.4,2.3,nissan,30407787
643,Qashqai,2020,15790,Manual,51768,Petrol,40.4,1.3,nissan,30552427
644,Qashqai,2020,18490,Semi-Auto,51818,Petrol,42.2,1.3,nissan,30552431
645,Qashqai,2020,15790,Semi-Auto,54258,Petrol,44.8,1.3,nissan,30552425
646,Note,2016,6990,Manual,56444,Petrol,60.1,1.2,nissan,30503850
647,Q2,2018,19999,N/A,11125,Petrol,50.4,1.4,audi,30460843
648,Crossland X,2017,10449,N/A,26536,Petrol,58.9,1.2,vauxhall,30407603
649,Qashqai,2020,18490,Semi-Auto,51818,Petrol,42.2,1.3,nissan,30552431
650,A6,2020,28990,Semi-Auto,27598,Diesel,47.9,2,audi,30467122
651,Qashqai,2020,15790,Manual,51768,Petrol,40.4,1.3,nissan,30552427
652,MX-30,2023,28995,Red,Electric,Automatic,250,,mazda,30448929
653,CX-30,2023,27995,Manual,850,Petrol,49.6,2.0,mazda,30665579
654,MX-30,2022,19995,Unknown,Electric,Automatic,2244,,mazda,29514855
655,Mazda3,2023,23995,Manual,3454,Petrol,50.4,2.0,mazda,30665577
656,MX-30,2023,22995,Grey,Electric,Automatic,3500,,mazda,29531583
657,CX-30,2023,25995,Automatic,3800,Petrol,44.1,2.0,mazda,30665578
658,Mazda2,2023,15995,Manual,5000,Petrol,60.1,1.5,mazda,30208921
659,XF,2018,19699,N/A,21845,Diesel,65.7,2.0,jaguar,30514600
660,Polo,2019,17049,N/A,31456,Petrol,39.8,2.0,volkswagen,30407468
661,CX-60,2023,41995,Automatic,5780,Diesel,54.3,3.3,mazda,30205073
662,MX-5,2018,18995,Manual,6751,Petrol,40.9,2.0,mazda,30326897
663,Mazda2,2020,14495,Manual,9500,Petrol,53.3,1.5,mazda,30645071
664,MX-30,2021,16495,Unknown,Electric,Automatic,10646,,mazda,30326896
665,Mazda6,2020,20995,Manual,10785,Petrol,41.5,2.0,mazda,30326894
666,CX-5,2021,28995,Automatic,15679,Diesel,None,2.2,mazda,30497998
667,E-PACE,2019,28995,Automatic,15694,Diesel,40.9,2.0,jaguar,30651115
668,Mazda2,2019,10995,Manual,16649,Petrol,49.6,1.5,mazda,30368438
669,CX-30,2020,20995,Automatic,20113,Petrol,43.5,2.0,mazda,30291313
670,CX-30,2021,22995,Automatic,20728,Petrol,46.3,2.0,mazda,30368439
671,Qashqai,2019,18749,N/A,21244,Petrol,39.8,1.3,nissan,30643209
672,Corsa,2019,10049,N/A,28828,Petrol,43.5,1.4,vauxhall,30687468
673,CX-30,2020,22995,Automatic,20940,Petrol,40.4,2.0,mazda,30301421
674,Mazda3,2020,16995,Manual,21028,Petrol,51.4,2.0,mazda,30573533
675,CX-30,2020,19995,Manual,21228,Petrol,47.9,2.0,mazda,30628674
676,Mazda6,2019,19495,Manual,21538,Diesel,53.3,2.2,mazda,30497997
677,C Class,2021,32995,Automatic,23914,Diesel,51.4,2.0,mercedes-benz,30568974
678,Civic,2021,13995,Manual,27896,Petrol,58.9,1.0,honda,30497996
