,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
652,T-Roc,2018,15949,N/A,45751,Petrol,53.3,1.5,volkswagen,30090263
653,Tiguan,2019,18049,N/A,45770,Diesel,47.9,2.0,volkswagen,30562787
654,Tiguan,2016,16049,N/A,45776,Diesel,57.6,2.0,volkswagen,30299735
655,Golf,2019,15599,N/A,46206,Diesel,54.3,1.6,volkswagen,30562795
656,T-Roc,2020,22349,N/A,46272,Petrol,42.2,1.5,volkswagen,30643447
657,Golf,2018,21299,N/A,46626,Petrol,37.7,2.0,volkswagen,30407516
658,T-Roc,2019,18049,N/A,46797,Petrol,42.2,1.5,volkswagen,30577499
659,Golf SV,2018,15299,N/A,28189,Petrol,55.4,1.5,volkswagen,30498566
660,Polo,2020,17049,N/A,16025,Petrol,51.4,1.0,volkswagen,30643327
661,Golf,2018,15549,N/A,47050,Petrol,55.4,1.5,volkswagen,30260921
662,Scirocco,2017,13049,N/A,47379,Petrol,52.3,1.4,volkswagen,30317264
663,Passat,2018,14299,N/A,47422,Diesel,62.8,2.0,volkswagen,30577503
664,Tiguan,2017,16499,N/A,47480,Diesel,58.9,2.0,volkswagen,30514524
665,T-Roc,2019,16899,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
666,Golf,2019,20499,N/A,47967,Diesel,49.6,2.0,volkswagen,30438149
667,Golf,2018,13949,N/A,48855,Petrol,47.1,1.5,volkswagen,30448080
668,Passat,2016,11349,N/A,48896,Diesel,70.6,1.6,volkswagen,30299782
669,Tiguan,2016,16049,N/A,48998,Diesel,49.6,2.0,volkswagen,30308018
670,Tiguan,2019,16749,N/A,49378,Diesel,47.9,2.0,volkswagen,30337844
671,Passat,2018,14799,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
672,Tiguan,2017,15749,N/A,38661,Diesel,49.6,2.0,volkswagen,30079733
673,Golf,2015,18899,N/A,49607,Petrol,39.8,2.0,volkswagen,30490017
674,Passat,2016,13899,N/A,49948,Diesel,68.9,2.0,volkswagen,30373353
675,Passat,2016,16849,N/A,50032,Diesel,61.4,2.0,volkswagen,30649116
676,Polo,2017,10049,N/A,50227,Petrol,60.1,1.2,volkswagen,30587874
677,Tiguan,2017,17549,N/A,50296,Diesel,49.6,2.0,volkswagen,30401214
678,Passat,2017,10249,N/A,50633,Diesel,70.6,1.6,volkswagen,29888510
679,T-Roc,2020,16999,N/A,51211,Petrol,44.8,1.5,volkswagen,30251290
680,Scirocco,2016,12799,N/A,51450,Petrol,52.3,1.4,volkswagen,30593679
681,Tiguan,2019,17549,N/A,51495,Diesel,47.9,2.0,volkswagen,30281431
682,Golf,2019,14049,N/A,51692,Diesel,57.7,1.6,volkswagen,30514601
683,Tiguan Allspace,2020,27799,N/A,30359,Petrol,35.8,1.5,volkswagen,30519513
684,Polo,2021,16599,N/A,4608,Petrol,53.3,1.0,volkswagen,30325193
685,Polo,2016,9999,N/A,51798,Petrol,60.1,1.2,volkswagen,30531557
686,Polo,2016,10799,N/A,52030,Petrol,65.7,1.0,volkswagen,30261049
687,Tiguan,2016,16299,N/A,52225,Diesel,57.6,2.0,volkswagen,30281257
688,Tiguan,2016,14549,N/A,52265,Diesel,58.9,2.0,volkswagen,30325202
689,Touareg,2018,24049,N/A,52340,Diesel,42.8,3.0,volkswagen,30354553
690,Passat,2019,17349,N/A,52431,Diesel,53.3,2.0,volkswagen,30456405
691,Tiguan,2017,17549,N/A,52589,Diesel,49.6,2.0,volkswagen,30572076
692,Polo,2018,11499,N/A,52689,Petrol,64.2,1.0,volkswagen,30407582
693,Passat,2019,15799,N/A,52744,Diesel,51.4,2.0,volkswagen,30337898
694,Passat,2019,15199,N/A,53041,Diesel,57.7,2.0,volkswagen,30587901
695,T-Cross,2021,19699,N/A,20933,Petrol,48.7,1.0,volkswagen,30498584
696,T-Cross,2019,14999,N/A,26628,Petrol,47.9,1.0,volkswagen,30123794
697,Golf,2018,18299,N/A,57055,Diesel,57.7,2.0,volkswagen,30562703
698,Golf,2020,13549,Grey,Electric,N/A,57087,,volkswagen,30678972
699,Polo,2019,11749,N/A,57124,Petrol,52.3,1.0,volkswagen,30354620
700,Polo,2017,11049,N/A,57217,Petrol,60.1,1.2,volkswagen,30691353
701,Golf,2016,17049,N/A,57328,Petrol,44.1,2.0,volkswagen,30674663
702,Tiguan,2017,21899,N/A,57392,Diesel,49.6,2.0,volkswagen,30531501
703,Passat,2018,15799,N/A,58151,Hybrid,166,1.4,volkswagen,30531286
704,T-Roc,2018,19499,N/A,59527,Petrol,42.2,1.5,volkswagen,30484996
705,Up,2018,7599,N/A,59996,Petrol,64.2,1.0,volkswagen,30551748
706,T-Cross,2020,15799,N/A,60245,Petrol,47.9,1.0,volkswagen,30498440
707,Golf,2016,13049,N/A,36558,Petrol,53.3,1.4,volkswagen,30678969
708,Passat,2019,19299,N/A,42946,Diesel,50.4,2.0,volkswagen,30477037
709,T-Cross,2020,14799,N/A,60593,Petrol,47.9,1.0,volkswagen,30551761
710,Golf,2017,17349,N/A,60733,Petrol,44.1,2.0,volkswagen,30614902
711,Polo,2018,11299,N/A,60832,Petrol,64.2,1.0,volkswagen,30546348
712,Golf,2017,16849,N/A,61025,Diesel,57.7,2.0,volkswagen,30354557
713,Passat,2019,18149,N/A,61232,Diesel,53.3,2.0,volkswagen,30674443
714,Passat,2019,14599,N/A,61439,Diesel,51.4,2.0,volkswagen,30531326
715,Golf,2019,15999,N/A,61864,Petrol,44.8,1.5,volkswagen,30485019
716,Tiguan,2019,17699,N/A,62282,Diesel,47.9,2.0,volkswagen,30577521
717,Golf,2019,13849,N/A,62961,Diesel,55.4,2.0,volkswagen,30502655
718,Scirocco,2016,12049,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
719,Up,2018,9749,N/A,29186,Petrol,64.2,1.0,volkswagen,30514509
720,Golf,2020,19749,N/A,32205,Diesel,60.1,2.0,volkswagen,30289936
721,Scirocco,2016,12049,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
722,Golf,2019,15999,N/A,63798,Petrol,45.6,1.5,volkswagen,30627181
723,Golf,2018,17999,N/A,63991,Diesel,57.7,2.0,volkswagen,30480190
724,Up,2018,7999,N/A,63998,Petrol,64.2,1.0,volkswagen,30295004
725,Polo,2017,9999,N/A,64134,Petrol,65.7,1.0,volkswagen,30546227
726,Passat,2016,13799,N/A,64877,Diesel,61.4,2.0,volkswagen,30267235
727,Golf,2019,19549,N/A,65036,Diesel,49.6,2.0,volkswagen,30603046
728,Arteon,2019,17349,N/A,65671,Petrol,40.4,1.5,volkswagen,30588039
729,Tiguan,2019,14849,N/A,65816,Diesel,47.9,2.0,volkswagen,30208655
730,Tiguan,2019,17899,N/A,66014,Diesel,46.3,2.0,volkswagen,30557551
731,Tiguan,2019,22049,N/A,23538,Diesel,42.2,2.0,volkswagen,30683500
732,Golf,2019,20299,N/A,32744,Petrol,43.5,1.5,volkswagen,30498521
733,Passat,2018,12799,N/A,67388,Diesel,62.8,2.0,volkswagen,30572248
734,Passat,2018,16499,N/A,67910,Hybrid,166,1.4,volkswagen,30546298
735,Arteon,2018,18999,N/A,68134,Diesel,55.4,2.0,volkswagen,30267240
736,Passat,2018,12699,N/A,68294,Diesel,62.8,2.0,volkswagen,30476734
737,Tiguan,2017,15999,N/A,68754,Diesel,57.6,2.0,volkswagen,30546262
738,Passat,2019,15749,N/A,69249,Petrol,43.5,1.5,volkswagen,30572299
739,Tiguan,2019,13699,N/A,69321,Diesel,49.6,2.0,volkswagen,30233478
740,Passat,2018,16849,N/A,69516,Hybrid,166,1.4,volkswagen,30643241
741,Golf,2016,13749,N/A,69537,Diesel,67.3,2.0,volkswagen,30572332
742,Tiguan Allspace,2020,22299,N/A,60817,Diesel,44.1,2.0,volkswagen,30477045
743,Polo,2017,11199,N/A,43911,Petrol,60.1,1.2,volkswagen,30572296
744,T-Roc,2021,17549,N/A,29672,Petrol,47.1,1.0,volkswagen,30389381
745,Tiguan,2018,15685,Manual,59000,Diesel,58.9,1.97,volkswagen,29867551
746,Golf,2015,16595,Automatic,65000,Petrol,39.8,1.98,volkswagen,30569542
747,Passat,2018,13685,Manual,53000,Petrol,54.3,1.4,volkswagen,30202486
748,Golf,2017,12399,Manual,56523,Petrol,54.3,1.4,volkswagen,30477387
749,Golf,2019,20799,Manual,32035,Petrol,37.2,2,volkswagen,30413377
750,Golf,2019,14999,Manual,34096,Petrol,47.1,1.5,volkswagen,30499390
751,Golf,2018,18354,Manual,27000,Diesel,61.4,1.6,volkswagen,27389222
752,T-Roc,2018,22194,Manual,52000,Petrol,53.3,1.5,volkswagen,27355149
753,Beetle,2015,7995,Manual,89000,Petrol,47.9,1.2,volkswagen,30529591
754,Polo,2018,12495,Automatic,75000,Petrol,61.4,1.0,volkswagen,30293709
755,Polo,2016,12449,N/A,40586,Petrol,61.4,1.4,volkswagen,30683518
756,Polo,2020,16049,N/A,8353,Petrol,51.4,1.0,volkswagen,30654893
757,Polo,2016,7995,Manual,79000,Petrol,60.1,1.0,volkswagen,29815279
758,Scirocco,2008,5995,Manual,101000,Petrol,37.2,2.0,volkswagen,29815371
759,Passat,2008,2495,Manual,126000,Diesel,48.7,2.0,volkswagen,29863614
760,Passat,2016,8995,Manual,128000,Diesel,67.3,2.0,volkswagen,29815394
761,Tiguan,2013,6495,Manual,133000,Diesel,53.3,2.0,volkswagen,29815217
762,Passat,2009,2995,Manual,83000,Diesel,51.4,2.0,volkswagen,29815368
763,Golf,2012,7950,Manual,57000,Petrol,44.1,1.4,volkswagen,30544115
764,Sharan,2013,11700,Automatic,53000,Diesel,49.6,2.0,volkswagen,30544063
765,Golf,2019,12000,Manual,73000,Diesel,57.7,1.6,volkswagen,30544102
766,Golf,2012,7850,Automatic,57360,Petrol,None,1.4,volkswagen,30672478
767,T-Cross,2021,19699,N/A,20933,Petrol,48.7,1.0,volkswagen,30498584
768,Passat,2018,12999,N/A,45893,Diesel,70.6,1.6,volkswagen,30466760
769,Polo,2019,15495,Manual,5187,Petrol,51.4,1.0,volkswagen,30335328
770,T-Roc,2019,24795,Automatic,33770,Petrol,41.5,1.5,volkswagen,30566324
771,Tiguan,2015,12495,Semi-Auto,56950,Diesel,49.6,2.0,volkswagen,30564030
772,Sharan,2017,22171,Semi-Auto,11793,Diesel,54.3,2,volkswagen,30517227
773,Polo,2021,15067,Manual,20565,Petrol,50.4,1,volkswagen,30488176
774,Tiguan,2021,20175,Manual,47943,Petrol,44.1,1.5,volkswagen,30473130
775,Polo,2021,15490,Manual,6991,Petrol,51.4,1,volkswagen,30656260
776,Tiguan,2013,12450,Automatic,35000,Diesel,47.7,2.0,volkswagen,30410578
777,Tiguan,2012,10450,Manual,37000,Diesel,48.7,2.0,volkswagen,30494812
778,Polo,2009,6450,Automatic,40000,Petrol,40.9,1.4,volkswagen,29759402
779,Tiguan,2019,17049,N/A,30200,Petrol,42.2,1.5,volkswagen,30421688
780,Golf,2018,19049,N/A,42156,Diesel,57.7,2.0,volkswagen,30290013
781,Polo,2015,8950,Manual,42000,Petrol,60.1,1.0,volkswagen,29490213
782,Up,2014,7250,Manual,44000,Petrol,60.1,1.0,volkswagen,30041177
783,Polo,2014,8250,Manual,44000,Petrol,47.9,1.4,volkswagen,29531772
784,Golf,2015,9450,Automatic,66000,Diesel,70.6,1.6,volkswagen,30596978
785,Golf,2017,18950,Automatic,70000,Petrol,44.8,2.0,volkswagen,30127339
786,Polo,2014,7450,Manual,77000,Petrol,60.1,1.2,volkswagen,30618377
787,Golf,2014,9250,Manual,84000,Diesel,68.9,2.0,volkswagen,30494810
788,Golf,2016,12950,Automatic,115000,Diesel,62.8,2.0,volkswagen,30127343
789,Golf,2015,9950,Automatic,104000,Diesel,62.8,2.0,volkswagen,30685850
790,Golf,2019,19499,Semi-Auto,28000,Diesel,52.3,2,volkswagen,30510634
791,Golf,2019,14049,N/A,51692,Diesel,57.7,1.6,volkswagen,30514601
792,Golf,2018,20499,N/A,39553,Diesel,57.7,2.0,volkswagen,30603067
793,Golf,2019,14390,Manual,35000,Petrol,49.6,1,volkswagen,30230959
794,T-Roc,2019,16199,Manual,50000,Diesel,50.4,1.6,volkswagen,30476095
795,Sharan,2018,16699,Manual,60000,Diesel,56.5,2,volkswagen,30458576
796,Tiguan,2017,15799,Semi-Auto,67000,Diesel,57.6,2,volkswagen,30483088
797,Golf,2020,13000,Manual,70000,Diesel,57.7,1.6,volkswagen,30230961
798,Golf,2019,12443,Manual,75000,Petrol,47.1,1.5,volkswagen,30194175
799,Up,2013,7499,Automatic,49340,Petrol,62.8,1.0,volkswagen,30633229
800,Golf,1983,18995,Manual,217000,Petrol,None,1.8,volkswagen,30218681
801,Passat,2015,7495,Manual,109000,Diesel,64.2,1.6,volkswagen,28056758
802,CC,2014,6995,Automatic,88778,Diesel,53.3,2.0,volkswagen,30420456
803,Tiguan,2017,15999,N/A,68754,Diesel,57.6,2.0,volkswagen,30546262
804,Sharan,2018,19049,N/A,38722,Petrol,32.5,1.4,volkswagen,30251224
805,Tiguan,2014,7295,Manual,92956,Diesel,53.3,2.0,volkswagen,30619181
806,Up,2018,10998,Manual,14132,Petrol,64.2,1.0,volkswagen,27992713
807,Arteon,2019,22998,Automatic,18905,Petrol,36.2,2.0,volkswagen,27992597
808,Tiguan,2018,25498,Manual,28608,Diesel,47.9,2.0,volkswagen,27311931
809,Polo,2017,10498,Manual,30256,Petrol,60.1,1.0,volkswagen,27992655
810,Golf,2017,19998,Automatic,31555,Diesel,57.7,2.0,volkswagen,27992611
811,Scirocco,2017,16498,Manual,41034,Diesel,67.3,0,volkswagen,27992629
812,Scirocco,2018,14498,Manual,43845,Diesel,55.4,2.0,volkswagen,27992790
813,Tiguan,2016,15998,Manual,63251,Diesel,53.3,2.0,volkswagen,27992738
814,Golf,2018,14298,Manual,64962,Diesel,67.3,2.0,volkswagen,27992757
815,Golf,2018,19299,N/A,37833,Petrol,55.4,1.5,volkswagen,30654873
816,Scirocco,2017,14499,N/A,51263,Petrol,47.1,2.0,volkswagen,30480289
817,Tiguan,2018,21598,Semi-Auto,37666,Petrol,38.2,2,volkswagen,30488764
818,Tiguan,2021,20698,Manual,41471,Petrol,44.1,1.5,volkswagen,30686294
819,Tiguan,2017,19398,Manual,53939,Diesel,50.4,2,volkswagen,30646979
820,Golf,2019,12698,Silver,Electric,Automatic,60183,,volkswagen,30677783
821,Tiguan,2018,18598,Manual,73333,Diesel,50.4,2,volkswagen,30605862
822,Touran,2018,26998,Semi-Auto,22506,Petrol,51.4,1.4,volkswagen,30689146
823,Touran,2019,17998,Manual,40377,Petrol,40.9,1,volkswagen,30620942
824,Golf,2019,20998,Semi-Auto,55209,Petrol,37.7,2,volkswagen,30697011
825,Golf,2009,5000,Automatic,118000,Petrol,39.8,1.6,volkswagen,29656086
826,Golf,2017,9750,Manual,32351,Petrol,52.3,1.4,volkswagen,30626109
827,Golf,2019,15799,N/A,27670,Petrol,51.4,1.0,volkswagen,30451760
828,T-Roc,2018,16899,N/A,48204,Diesel,56.5,2.0,volkswagen,30208522
829,Golf,2017,21990,Automatic,47188,Petrol,39.8,2.0,volkswagen,30592074
830,Touareg,2014,13990,Automatic,92294,Diesel,39.2,3.0,volkswagen,30541245
831,Golf,2018,19750,Manual,37224,Petrol,43.5,2.0,volkswagen,30039091
832,Polo,2020,14750,Automatic,38153,Petrol,45.6,1.0,volkswagen,30366855
833,T-Cross,2021,17950,Automatic,39208,Petrol,44.1,1.0,volkswagen,30562472
834,Tiguan,2018,17400,Automatic,54960,Diesel,57.6,2.0,volkswagen,30620466
835,Tiguan Allspace,2019,19950,Automatic,69293,Diesel,39.2,2.0,volkswagen,30282131
836,Polo,2019,13750,Manual,38225,Petrol,51.4,1.0,volkswagen,30412994
837,Polo,2019,12450,Manual,64162,Petrol,51.4,1.0,volkswagen,30620463
838,Caddy Maxi,2016,15594,Manual,66905,Diesel,48.7,1.6,volkswagen,28010435
839,Golf,2016,13549,N/A,56529,Petrol,58.9,1.4,volkswagen,30674487
840,Polo,2019,12549,N/A,51826,Petrol,52.3,1.0,volkswagen,30664213
841,Polo,2012,8795,Manual,17429,Petrol,47.9,1.39,volkswagen,30363115
842,Polo,2015,9000,Manual,34623,Petrol,58.9,1,volkswagen,30665616
843,Passat,2016,12395,Manual,37294,Diesel,70.6,1.6,volkswagen,30156677
844,Golf,2019,13795,Manual,40693,Diesel,57.7,1.6,volkswagen,30156699
845,Polo,2016,9500,Manual,46082,Petrol,60.1,1,volkswagen,30558767
846,Passat,2014,9500,Manual,47175,Diesel,61.4,2,volkswagen,30558762
847,Polo,2016,10695,Manual,59204,Petrol,61.4,1.39,volkswagen,30191780
848,Passat,2015,10000,Manual,64764,Diesel,68.9,2,volkswagen,30156654
849,CC,2013,7750,Manual,75000,Diesel,58.9,2,volkswagen,30539331
850,Polo,2014,7500,Manual,75682,Petrol,60.1,1.2,volkswagen,30589078
851,Polo,2019,12799,N/A,40315,Petrol,49.6,1.0,volkswagen,30168033
852,Polo,2019,13299,N/A,28442,Petrol,52.3,1.0,volkswagen,30389347
853,Golf,2015,8500,Manual,80000,Diesel,74.3,1.6,volkswagen,30201752
854,Tiguan,2013,6750,Manual,89197,Diesel,53.3,2,volkswagen,30500289
855,Passat,2015,8500,Manual,95155,Diesel,68.9,2,volkswagen,30156725
856,Beetle,2014,8500,Manual,65180,Petrol,47.9,1.2,volkswagen,30688336
857,Golf,2015,11995,Automatic,98264,Diesel,62.8,2.0,volkswagen,30580951
858,CC,2015,13000,Automatic,35466,Diesel,58.9,2.0,volkswagen,30381494
859,Scirocco,2013,7990,Manual,77206,Petrol,42.8,1.4,volkswagen,30247780
860,Polo,2019,11990,Manual,48839,Petrol,52.3,1.0,volkswagen,30449784
861,Tiguan,2019,18508,Manual,34978,Petrol,38.2,1.5,volkswagen,30641724
862,T-Roc,2019,18990,Manual,25075,Petrol,44.1,1.5,volkswagen,30431848
863,Scirocco,2016,12049,N/A,63049,Petrol,52.3,1.4,volkswagen,30485020
864,T-Cross,2019,15049,N/A,45768,Petrol,47.9,1.0,volkswagen,30466732
865,Golf,2019,22790,Automatic,32046,Petrol,37.7,2.0,volkswagen,30500983
866,Tiguan,2017,20990,Manual,39662,Diesel,50.4,2.0,volkswagen,30482384
867,Golf,2018,15990,Automatic,40000,Diesel,72.4,1.6,volkswagen,30659597
868,Golf,2009,9495,Manual,62000,Petrol,38.7,2.0,volkswagen,30658985
869,Golf,2014,10695,Automatic,65000,Diesel,62.8,2.0,volkswagen,30671625
870,Golf,2012,8495,Manual,35000,Petrol,45.6,1.4,volkswagen,30434897
871,Up,2017,8495,Manual,47000,Petrol,64.2,1.0,volkswagen,30172094
872,Polo,2015,9995,Manual,52000,Petrol,60.1,1.2,volkswagen,30411382
873,Golf,2020,23250,Automatic,8789,Diesel,60.1,2.0,volkswagen,30350826
874,Golf,2018,20000,Automatic,20171,Petrol,166.2,1.4,volkswagen,28200654
875,Passat,2018,14799,N/A,41532,Diesel,68.9,1.6,volkswagen,30519520
876,Polo,2018,13549,N/A,32913,Petrol,62.8,1.0,volkswagen,30429268
877,Polo,2000,8495,Manual,72769,Diesel,83.1,1.4,volkswagen,30440474
878,Golf,2000,10995,Manual,54162,Diesel,68.9,2.0,volkswagen,30229146
879,Golf,2000,9995,Manual,80025,Diesel,74.3,1.6,volkswagen,30592905
880,Golf,2015,14795,Automatic,53598,Petrol,None,1.4,volkswagen,30493804
881,Golf,2011,6795,Manual,84000,Diesel,57.6,2.0,volkswagen,29592254
882,Golf,2010,5995,Automatic,51000,Diesel,58.9,1.6,volkswagen,30580986
883,Polo,2012,7000,Manual,53349,Petrol,47.9,1.4,volkswagen,30690673
884,Up,2017,5699,Manual,43335,Petrol,64.2,1.0,volkswagen,30348412
885,Golf,2018,9999,Manual,53371,Diesel,61.4,1.6,volkswagen,30587644
886,Tiguan,2013,7999,Automatic,81699,Diesel,47.7,2.0,volkswagen,30551419
887,Tiguan,2017,18849,N/A,30999,Diesel,57.6,2.0,volkswagen,30649167
888,T-Roc,2020,17799,N/A,18290,Petrol,44.8,1.0,volkswagen,30477034
889,Tiguan,2013,7999,Automatic,81699,Diesel,47.7,2.0,volkswagen,30551419
890,Golf,2000,17995,Automatic,51620,Petrol,39.8,2.0,volkswagen,29919184
891,Golf,2000,6995,Manual,106768,Petrol,53.3,1.4,volkswagen,29927098
892,Polo,2010,5295,Manual,60108,Petrol,51.4,1.2,volkswagen,30249424
893,Polo,2011,5895,Manual,66887,Petrol,47.9,1.4,volkswagen,30519306
894,Golf,2012,7545,Automatic,62002,Diesel,62.8,1.6,volkswagen,29374810
895,Polo,2017,10900,Manual,24053,Petrol,60.1,1.2,volkswagen,29815620
896,Polo,2019,17650,Automatic,30498,Petrol,39.8,2.0,volkswagen,30576219
897,Touran,2019,21840,Manual,32250,Diesel,51.4,1.6,volkswagen,30576216
898,Golf,2018,22920,Automatic,45581,Diesel,57.7,2.0,volkswagen,30535120
899,Golf,2020,17199,N/A,30701,Petrol,49.6,1.5,volkswagen,30250879
900,T-Cross,2020,15999,N/A,16492,Petrol,49.6,1.0,volkswagen,30201097
901,Golf,2018,21500,Automatic,47873,Petrol,37.7,2.0,volkswagen,30535123
902,T-Roc,2019,16680,Manual,58464,Petrol,44.8,1.0,volkswagen,30571794
903,Touareg,2016,17999,Automatic,91500,Diesel,42.8,3.0,volkswagen,30077683
904,Golf,2014,10499,Manual,100000,Diesel,67.3,2.0,volkswagen,29325509
905,Golf,2013,9999,Automatic,41000,Petrol,None,1.4,volkswagen,30536747
906,Tiguan,2009,6999,Automatic,118000,Diesel,39.8,2.0,volkswagen,30239346
907,Polo,2015,8000,Manual,70747,Petrol,65.7,1.0,volkswagen,29931355
908,California,2015,33999,Manual,83000,Diesel,39.2,2.0,volkswagen,30598316
909,Amarok,2015,16999,Automatic,110000,Diesel,35.3,2.0,volkswagen,30634036
910,California,2016,33999,Automatic,125000,Diesel,36.7,2.0,volkswagen,30671573
911,Polo,2018,13249,N/A,32057,Petrol,64.2,1.0,volkswagen,30674675
912,Scirocco,2017,17449,N/A,32721,Petrol,44.1,2.0,volkswagen,30620623
913,California,2010,34999,Automatic,102000,Diesel,34.9,2.0,volkswagen,30671577
914,Golf,2011,12594,Automatic,78530,Petrol,None,2.0,volkswagen,29723055
915,Golf,2009,10194,Automatic,81000,Petrol,None,2.0,volkswagen,30397762
916,Golf,2015,16995,Automatic,61000,Petrol,39.8,2.0,volkswagen,30497093
917,Polo,2015,10995,Automatic,79000,Petrol,50.4,1.8,volkswagen,30071758
918,Golf,2012,6495,Manual,68000,Diesel,62.8,1.6,volkswagen,30626875
919,Eos,2013,6995,Manual,71000,Diesel,58.9,2.0,volkswagen,30577106
920,Polo,2012,3995,Manual,139000,Petrol,47.9,1.4,volkswagen,30468562
921,Beetle,2010,4890,Manual,54000,Petrol,32.5,2.0,volkswagen,30514307
922,T-Roc,2019,16495,Automatic,16257,Petrol,39.8,1.5,volkswagen,29679994
923,Tiguan Allspace,2019,23299,N/A,36286,Petrol,36.2,1.5,volkswagen,30484635
924,Golf,2018,17499,N/A,48809,Petrol,55.4,1.5,volkswagen,30514530
925,Arteon,2021,33995,Automatic,20600,Other,44.1,1.4,volkswagen,29698719
926,Golf,2021,29995,Automatic,31000,Diesel,54.3,2.0,volkswagen,29679990
927,Scirocco,2012,8995,Manual,55224,Petrol,44.1,1.4,volkswagen,29731550
928,Golf,2013,7195,Manual,97468,Diesel,68.9,1.6,volkswagen,29692586
929,Golf,1997,9995,Manual,8000,Petrol,None,2.0,volkswagen,28791666
930,Golf,2007,9995,Other,32000,Petrol,None,2.0,volkswagen,30430924
931,Golf,2000,8995,Automatic,46000,Petrol,None,1.8,volkswagen,30339493
932,Sharan,2019,18995,Manual,42967,Diesel,43.5,2,volkswagen,30402007
933,Golf,2021,19320,Manual,10152,Petrol,50.4,1.5,volkswagen,30253267
934,Up,2014,8000,Automatic,48000,Petrol,64.2,1.0,volkswagen,30454836
935,Golf,2018,16049,N/A,35047,Diesel,52.3,1.6,volkswagen,30456306
936,Beetle,2017,13849,N/A,69969,Petrol,50.4,1.4,volkswagen,30674460
937,Polo,2012,6000,Manual,72000,Diesel,72.4,1.2,volkswagen,30677541
938,Lupo,2001,1999,Manual,99000,Petrol,48.7,1.0,volkswagen,30626427
939,Polo,2011,5395,Manual,84153,Petrol,47.9,1.4,volkswagen,30596569
940,Polo,2020,13995,Manual,24959,Petrol,47.9,1.0,volkswagen,30224322
941,Touareg,2012,12495,Automatic,104509,Diesel,39.2,3.0,volkswagen,30685488
942,Passat,2017,15000,Automatic,50500,Diesel,70.6,1.6,volkswagen,30550360
943,Golf,2018,14500,Manual,61300,Diesel,67.3,2.0,volkswagen,30166060
944,Golf,2012,8000,Manual,75035,Diesel,64.2,1.6,volkswagen,30527765
945,Golf,2019,13989,Semi-Auto,51290,Petrol,55.4,1.4,volkswagen,30066137
946,Sharan,2016,19238,Semi-Auto,44840,Diesel,53.3,2,volkswagen,30646301
947,Golf,2019,15799,N/A,35897,Petrol,47.1,1.5,volkswagen,30490164
948,Golf,2018,19049,N/A,42156,Diesel,57.7,2.0,volkswagen,30290013
949,Golf,2018,14991,Manual,25991,Petrol,54.3,1.4,volkswagen,30352027
950,Tiguan,2014,9495,Manual,66021,Diesel,48.7,2.0,volkswagen,28931192
951,Golf,2003,12991,Manual,122000,Petrol,24.6,3.2,volkswagen,28145460
952,Golf,2008,2995,Automatic,187991,Diesel,43.5,2.0,volkswagen,29735629
953,Golf,2018,27490,Semi-Auto,13911,Petrol,39.8,2.0,volkswagen,30521223
954,T-Cross,2021,21163,Automatic,16530,Petrol,43.5,1,volkswagen,30520658
955,Polo,2018,15500,Semi-Auto,21009,Petrol,61.4,1,volkswagen,30605181
956,Passat,2013,2795,Manual,208000,Diesel,64.2,1.6,volkswagen,30678639
957,Golf,1979,22500,Manual,103130,Petrol,None,1.6,volkswagen,29183340
958,Golf,2019,22500,Automatic,43100,Petrol,37.7,2.0,volkswagen,30672618
959,Tiguan,2017,20349,N/A,62129,Diesel,58.9,2.0,volkswagen,30614963
960,Polo,2019,13549,N/A,29989,Petrol,47.9,1.0,volkswagen,30417336
961,Polo,2021,15834,Manual,13536,Petrol,50.4,1,volkswagen,30574543
962,Polo,2021,15000,Manual,17228,Petrol,51.4,1,volkswagen,30432144
963,Golf,2020,18300,Semi-Auto,44621,Diesel,52.3,2,volkswagen,30500579
964,Golf,2016,18310,Semi-Auto,63168,Petrol,39.8,2,volkswagen,30505930
965,Golf,2019,13714,Manual,19792,Petrol,48.7,1,volkswagen,30646684
966,Tiguan,2011,7993,Manual,79000,Diesel,44.1,2.0,volkswagen,30409421
967,Golf,2014,12695,Automatic,79235,Diesel,62.8,2.0,volkswagen,30550258
968,Golf,2019,23500,Automatic,43220,Petrol,32.8,2.0,volkswagen,30297074
969,Golf,2019,14000,Manual,46680,Diesel,57.7,1.6,volkswagen,30510026
970,Touareg,2018,25000,Automatic,47630,Diesel,42.8,3.0,volkswagen,30589510
971,Tiguan,2017,19699,N/A,27224,Diesel,58.9,2.0,volkswagen,30557549
972,Up,2016,7299,N/A,36811,Petrol,64.2,1.0,volkswagen,30168003
973,T-Roc,2019,15700,Manual,48110,Diesel,50.4,1.6,volkswagen,30441172
974,T-Roc,2019,20000,Manual,49870,Petrol,42.2,1.5,volkswagen,30114736
975,T-Roc,2018,18000,Manual,50270,Petrol,42.2,1.5,volkswagen,30319309
976,Polo,2018,11200,Manual,58330,Petrol,52.3,1.0,volkswagen,30302092
977,Passat,2018,14000,Manual,59150,Diesel,65.7,2.0,volkswagen,30125943
978,T-Roc,2019,17500,Manual,62990,Petrol,42.2,1.5,volkswagen,30302118
