,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
228,A3,2018,15049,N/A,59583,Diesel,70.6,1.6,audi,30577530
229,A5,2019,21499,N/A,41643,Diesel,48.7,2.0,audi,30389378
230,A5,2017,18349,N/A,44057,Diesel,70.6,2.0,audi,30348687
231,A3,2017,15199,N/A,44801,Petrol,54.3,1.5,audi,30325234
232,Q3,2016,14499,N/A,52098,Petrol,49.6,1.4,audi,30348592
233,Q5,2019,23049,N/A,53599,Diesel,39.2,2.0,audi,30389314
234,Q3,2020,23599,N/A,54477,Diesel,47.1,2.0,audi,30384446
235,A3,2017,16749,N/A,55380,Diesel,56.5,2.0,audi,30317277
236,Q5,2018,22599,N/A,64451,Diesel,55.4,2.0,audi,30348755
237,A4,2019,19049,N/A,67679,Diesel,49.6,2.0,audi,30337834
238,A1,2022,20049,N/A,3368,Petrol,49.6,1.0,audi,30498582
239,A6,2019,21299,N/A,68087,Diesel,50.4,2.0,audi,30663284
240,Q3,2019,22849,N/A,69666,Diesel,40.9,2.0,audi,30643346
241,A6,2018,17999,N/A,52853,Diesel,57.6,2.0,audi,30424890
242,A4,2017,13999,N/A,52964,Diesel,72.4,2.0,audi,30417313
243,Q3,2017,18999,N/A,52999,Diesel,54.3,2.0,audi,30608165
244,A3,2019,17749,N/A,53124,Petrol,42.2,1.5,audi,30687433
245,Q5,2019,23049,N/A,53599,Diesel,39.2,2.0,audi,30389314
246,A4,2017,12799,N/A,53681,Petrol,53.3,1.4,audi,30572056
247,A3,2020,16499,N/A,53694,Hybrid,141.3,1.4,audi,30447775
248,A1,2017,10899,N/A,53775,Petrol,57.6,1.4,audi,30674767
249,A4,2016,16199,N/A,53885,Diesel,64.2,3.0,audi,30451766
250,Q2,2019,17999,N/A,54072,Petrol,42.8,1.5,audi,30498680
251,A1,2020,17599,N/A,39221,Petrol,47.9,1.0,audi,30643423
252,Q5,2017,22449,N/A,61653,Diesel,55.4,2.0,audi,30700823
253,Q3,2020,23599,N/A,54477,Diesel,47.1,2.0,audi,30384446
254,Q3,2018,19849,N/A,54517,Petrol,48.7,1.4,audi,30572033
255,TT,2016,15799,N/A,54628,Petrol,47.1,1.8,audi,30726676
