,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
336,Ibiza,2021,14699,Manual,30110,Petrol,52.3,1.0,seat,30251181
337,Astra,2018,5800,Manual,2610,Diesel,74.3,1.6,vauxhall,30626548
338,Yeti,2013,9495,Manual,49839,Diesel,47.1,2.0,skoda,29948179
339,Mondeo,2014,5495,Manual,78200,Diesel,62.8,2.0,ford,29948175
340,i30,2014,5195,Manual,79663,Diesel,65.7,1.4,hyundai,30537786
341,Focus,2014,5095,Manual,91770,Diesel,67.3,1.6,ford,30581547
342,Focus,2010,2495,Manual,92310,Diesel,62.8,1.6,ford,30626550
343,Kuga,2016,8995,Manual,92721,Diesel,54.3,2.0,ford,29948174
344,308,2017,4995,Manual,99284,Petrol,70.6,1.2,peugeot,30161107
345,i30,2014,4395,Manual,105294,Diesel,65.7,1.4,hyundai,30537787
346,i30,2014,4295,Manual,105469,Diesel,65.7,1.4,hyundai,30581546
347,T-Roc,2019,17899,Manual,30473,Diesel,50.4,1.6,volkswagen,30531292
348,IONIQ,2019,18399,Automatic,45628,Hybrid,78.5,1.6,hyundai,30572176
349,Focus,2017,6195,Manual,109049,Diesel,74.3,1.5,ford,29008722
350,Transit Custom,2018,15600,Manual,110500,Diesel,45.6,2.0,ford,30189733
351,i30,2014,4195,Manual,112207,Diesel,65.7,1.4,hyundai,30537784
352,V70,2015,6895,Manual,121808,Diesel,58.9,2.4,volvo,30144994
353,Astra,2017,5195,Manual,121924,Diesel,78.5,1.6,vauxhall,29351452
354,Kuga,2018,8695,Manual,123124,Diesel,54.3,2.0,ford,29948178
355,Focus,2018,6695,Manual,124495,Petrol,50.4,1.5,ford,29972635
356,Astra,2018,5650,Manual,126700,Diesel,74.3,1.6,vauxhall,30195953
357,Astra,2016,4595,Manual,133567,Diesel,74.3,1.6,vauxhall,30537789
358,Transit Custom,2017,13200,Manual,136085,Diesel,44.8,2.0,ford,30537782
359,Range Rover Velar,2018,36049,N/A,22369,Diesel,42.2,2.0,land rover,30674552
360,Aygo,2019,10549,Manual,13043,Petrol,57.7,1.0,toyota,30507584
361,Astra,2014,2995,Manual,136842,Diesel,72.4,1.6,vauxhall,30189734
362,Mondeo,2016,5795,Manual,147552,Diesel,67.3,2.0,ford,30071907
363,208,2023,20491,Manual,2,Petrol,57.7,1.2,peugeot,30469513
364,DS 4,2022,32466,Semi-Auto,2,Petrol,44.1,1.6,ds,30487755
365,C3,2022,16390,Manual,3,Petrol,54.3,1.2,citroen,30488430
366,C3,2020,13634,Manual,4,Petrol,51.4,1.2,citroen,30565686
367,C3,2021,17490,Manual,8,Petrol,51.4,1.2,citroen,30596703
368,DS 4,2022,28988,Semi-Auto,2957,Hybrid,235.4,1.6,ds,30488426
369,208,2020,18176,Manual,3735,Petrol,53.3,1.2,peugeot,30505860
370,Wrangler,2020,38577,Automatic,5888,Petrol,26.4,2,jeep,30523067
371,4 Series,2019,20049,Semi-Auto,32859,Petrol,48.7,2.0,bmw,30384586
372,DS 3 Crossback,2019,17049,N/A,29022,Petrol,47.1,1.2,ds,30620630
373,208,2020,15679,Manual,6736,Petrol,53.3,1.2,peugeot,30574978
374,208,2021,20752,Semi-Auto,8560,Petrol,55.4,1.2,peugeot,30523059
375,Giulia,2021,32411,Semi-Auto,10566,Petrol,39.2,2,alfa romeo,30596712
376,Qashqai,2020,16986,Manual,12135,Petrol,41.5,1.3,nissan,30469511
377,508,2021,21295,Semi-Auto,12679,Hybrid,166.2,1.6,peugeot,30253591
378,2008,2020,19741,Manual,15261,Petrol,50.4,1.2,peugeot,30590943
379,C3,2021,15739,Manual,18667,Petrol,51.4,1.2,citroen,30526959
380,208,2020,16289,Manual,19703,Petrol,53.3,1.2,peugeot,30479123
381,3008,2022,27930,Semi-Auto,22378,Petrol,46.3,1.2,peugeot,30574977
382,DS 7 Crossback,2019,22090,Semi-Auto,22519,Petrol,47.9,1.6,ds,30596702
383,Hatch,2017,12999,N/A,22780,Petrol,62.8,1.5,mini,30659927
384,Ignis,2017,9599,Manual,22400,Petrol,61.4,1.2,suzuki,30502719
385,C5 Aircross,2021,21888,Semi-Auto,23504,Hybrid,156.9,1.6,citroen,30488427
386,508,2019,19732,Semi-Auto,28332,Diesel,51.4,2,peugeot,30584667
387,2008,2021,18873,Manual,31821,Petrol,52.3,1.2,peugeot,30404372
388,5008,2021,28401,Semi-Auto,32277,Diesel,57.7,1.5,peugeot,30152187
389,Qashqai,2020,19300,Semi-Auto,9092,Petrol,40.9,1.3,nissan,30630027
390,DS 7 Crossback,2022,25870,Semi-Auto,25931,Petrol,43.5,1.6,ds,30652785
391,3008,2021,24457,Semi-Auto,28864,Petrol,43.5,1.6,peugeot,30661648
392,4 Series,2018,21765,Semi-Auto,35278,Diesel,53.3,3,bmw,30661649
393,2008,2021,18295,Manual,38465,Diesel,62.8,1.5,peugeot,30642402
394,3008,2017,15333,Manual,41870,Petrol,55.4,1.2,peugeot,30642398
395,108,2019,8999,Manual,17832,Petrol,68.9,1.0,peugeot,30490151
396,A Class,2019,16899,Manual,31460,Petrol,28.5,1.3,mercedes-benz,30643338
397,C3,2023,18415,Manual,2,Petrol,54.3,1.2,citroen,30617756
398,3008,2023,26169,Manual,5,Petrol,47.9,1.2,peugeot,30667520
399,3008,2023,26136,Manual,10,Petrol,47.9,1.2,peugeot,30667519
400,208,2022,18656,Manual,1289,Petrol,57.7,1.2,peugeot,30510546
401,508,2022,27343,Semi-Auto,3530,Hybrid,166.2,1.6,peugeot,30357863
402,108,2021,10959,Manual,3740,Petrol,58.9,1,peugeot,30630031
403,208,2021,18436,Manual,4478,Petrol,56.5,1.2,peugeot,30523057
404,C3,2022,16449,Manual,4535,Petrol,53.3,1.2,citroen,30663638
405,208,2020,15682,Manual,6531,Petrol,53.3,1.2,peugeot,30469515
406,208,2021,18191,Manual,7167,Petrol,56.5,1.2,peugeot,30505859
407,Grandland X,2019,10499,Manual,64154,Diesel,56.5,1.5,vauxhall,30284814
408,Viva,2017,7849,Manual,22258,Petrol,62.8,1.0,vauxhall,30490096
409,C3,2020,12277,Manual,7792,Petrol,51.4,1.2,citroen,30642400
410,C1,2020,10048,Manual,8293,Petrol,58.9,1,citroen,30630028
411,C1,2021,10778,Manual,8550,Petrol,58.9,1,citroen,30549042
412,C3,2019,11635,Manual,10595,Petrol,47.1,1.2,citroen,30565693
413,3008,2021,26522,Semi-Auto,10707,Petrol,46.3,1.2,peugeot,30623904
414,C1,2020,9704,Manual,11058,Petrol,58.9,1,citroen,30642399
415,208,2021,16917,Semi-Auto,11586,Petrol,55.4,1.2,peugeot,30523070
416,C1,2020,9861,Manual,12017,Petrol,58.9,1,citroen,30596710
417,C3,2020,13112,Manual,12295,Petrol,54.3,1.2,citroen,30603754
418,C-HR,2018,17207,Manual,12571,Petrol,47.1,1.2,toyota,30414253
419,Forfour,2017,8849,N/A,23308,Petrol,67.3,1.0,smart,30602774
420,Aygo,2018,13049,Semi-Auto,8835,Petrol,56.5,1.0,toyota,30572114
421,C3,2021,14790,Manual,13732,Petrol,51.4,1.2,citroen,30523074
422,A Class,2021,25089,Semi-Auto,14559,Diesel,56.5,2,mercedes-benz,30523077
423,C3,2021,12551,Manual,16202,Petrol,54.3,1.2,citroen,30617755
424,F-PACE,2019,36372,Automatic,16640,Petrol,29.7,2,jaguar,30596713
425,C1,2020,9404,Manual,16758,Petrol,58.9,1,citroen,30603753
426,208,2021,19676,Semi-Auto,17260,Petrol,52.3,1.2,peugeot,29747044
427,5008,2021,25365,Manual,17676,Diesel,61.4,1.5,peugeot,30663637
428,C3,2021,12068,Manual,18115,Petrol,54.3,1.2,citroen,30590942
429,108,2020,9207,Manual,24027,Petrol,52.3,1,peugeot,30565689
430,C3,2019,11273,Manual,24376,Petrol,51.4,1.2,citroen,30630030
431,Sportage,2017,16249,Automatic,30909,Diesel,57.7,1.7,kia,30219260
432,Corsa,2019,9349,N/A,33197,Petrol,43.5,1.4,vauxhall,30608183
433,Mazda3,2020,16020,Manual,24823,Petrol,44.8,2,mazda,30646360
434,2008,2020,17049,Manual,25149,Petrol,52.3,1.2,peugeot,30642401
435,T-Cross,2019,18420,Manual,28500,Petrol,47.9,1,volkswagen,30596704
436,5008,2021,25649,Manual,30796,Petrol,47.9,1.2,peugeot,30565681
437,508,2020,19606,Semi-Auto,33225,Diesel,58.9,1.5,peugeot,30376337
438,E Class,2019,27037,Semi-Auto,36335,Diesel,70.6,2,mercedes-benz,30630032
439,208,2019,10011,Manual,36519,Petrol,58.9,1.2,peugeot,30630029
440,C-HR,2023,28998,Automatic,4599,Hybrid,56.5,1.8,toyota,30495713
441,Aygo,2022,13998,Manual,4924,Petrol,58.9,1,toyota,30452946
442,Aygo,2021,10998,Manual,4935,Petrol,56.5,1,toyota,30628520
443,Mazda2,2021,14799,Manual,6389,Petrol,53.3,1.5,mazda,30178652
444,Hatch,2017,12099,N/A,39304,Petrol,62.8,1.5,mini,30674542
445,Aygo,2022,15998,Manual,5302,Petrol,57.7,1,toyota,30439391
446,Aygo,2022,14798,Automatic,7034,Petrol,58.9,1,toyota,30402157
447,C-HR,2023,29098,Automatic,8092,Hybrid,56.5,1.8,toyota,30458434
448,Aygo,2019,10998,Manual,8186,Petrol,57.7,1,toyota,30628519
449,Yaris,2022,18498,Automatic,8314,Hybrid,68.9,1.5,toyota,30277411
450,Yaris,2021,20798,Automatic,8741,Hybrid,65.7,1.5,toyota,30609382
451,Yaris,2021,18998,Automatic,10162,Hybrid,68.9,1.5,toyota,30517202
452,Yaris,2021,18998,Automatic,10192,Hybrid,68.9,1.5,toyota,30058957
453,Aygo,2020,10598,Manual,11047,Petrol,57.7,1,toyota,30291099
454,Corolla,2020,22498,Automatic,11629,Hybrid,57.7,1.8,toyota,30583335
455,V40,2019,15099,Manual,35339,Diesel,58.9,2.0,volvo,30572371
456,Karoq,2020,16049,N/A,64824,Diesel,47.9,1.6,skoda,30674472
457,Yaris,2020,14998,Manual,12517,Petrol,47.9,1.5,toyota,30563783
458,Aygo,2020,10498,Manual,13031,Petrol,57.7,1,toyota,30326284
459,Yaris,2022,19498,Automatic,14157,Hybrid,68.9,1.5,toyota,30600237
460,C-HR,2022,22998,Automatic,14671,Hybrid,57.7,1.8,toyota,30552678
461,Yaris,2021,18298,Automatic,15499,Hybrid,68.9,1.5,toyota,30590355
462,Aygo,2020,10398,Manual,16255,Petrol,56.5,1,toyota,30616381
463,Aygo,2020,11198,Manual,17110,Petrol,57.7,1,toyota,30452945
464,Yaris,2021,17798,Automatic,18200,Hybrid,68.9,1.5,toyota,30100690
465,Yaris,2020,12198,Manual,18949,Petrol,49.6,1,toyota,30590354
466,Yaris,2019,12198,Manual,20057,Petrol,47.9,1.5,toyota,30628522
467,Kuga,2019,16699,Manual,23367,Diesel,45.6,2.0,ford,30531523
468,Tiguan Allspace,2020,27799,Semi-Auto,30359,Petrol,35.8,1.5,volkswagen,30519513
469,Aygo,2019,10498,Manual,23314,Petrol,56.5,1,toyota,30115775
470,Aygo,2019,9698,Manual,23709,Petrol,57.7,1,toyota,30169170
471,Yaris,2021,17998,Automatic,24106,Hybrid,68.9,1.5,toyota,30600233
472,Yaris,2020,15498,Automatic,24827,Hybrid,None,1.5,toyota,30547336
473,Aygo,2019,8998,Manual,25716,Petrol,56.5,1,toyota,30402156
474,C-HR,2020,21998,Automatic,29793,Hybrid,54.3,2,toyota,30504176
475,Aygo,2019,9298,Manual,30614,Petrol,56.5,1,toyota,30583336
476,RAV4,2021,33998,Automatic,35449,Hybrid,None,2.5,toyota,30430511
477,Corolla,2021,22998,Automatic,36372,Hybrid,53.3,2,toyota,30439392
478,Aygo,2019,9298,Manual,39982,Petrol,56.5,1,toyota,30661455
479,Hatch,2020,17999,Semi-Auto,9370,Petrol,47.9,1.5,mini,30354524
480,Aygo,2020,8999,Manual,35374,Petrol,56.5,1.0,toyota,30373247
481,Aygo,2018,8998,Manual,41082,Petrol,56.5,1,toyota,30600234
482,Yaris,2021,19498,Automatic,5118,Hybrid,68.9,1.5,toyota,30636147
483,Corolla,2020,21998,Automatic,7770,Hybrid,57.7,1.8,toyota,30663577
484,Yaris,2022,19998,Automatic,9821,Hybrid,68.9,1.5,toyota,30665311
485,Yaris,2019,12298,Manual,19641,Petrol,47.9,1.5,toyota,30663576
486,RAV4,2019,26498,Automatic,21901,Hybrid,49.6,2.5,toyota,30665313
487,RAV4,2020,27798,Automatic,25161,Hybrid,49.6,2.5,toyota,30663578
488,Aygo,2020,9798,Manual,25503,Petrol,56.5,1,toyota,30665312
489,RAV4,2019,29498,Automatic,32572,Hybrid,49.6,2.5,toyota,30665314
490,Aygo,2019,9598,Manual,36657,Petrol,57.7,1,toyota,30636148
491,Fiesta,2020,13549,N/A,23414,Petrol,53.3,1.0,ford,30674786
492,X1,2018,15849,N/A,69871,Diesel,68.9,2.0,bmw,30627127
493,Corolla,2020,18898,Automatic,49939,Hybrid,62.8,1.8,toyota,30636145
494,Aygo,2017,8198,Manual,60223,Petrol,68.9,1,toyota,30663579
495,Alto,2015,5695,Manual,15000,Petrol,65.7,1.0,suzuki,30418733
496,Micra,2009,6795,Automatic,16600,Petrol,42.8,1.2,nissan,30096481
497,Splash,2012,8295,Automatic,23500,Petrol,49.6,1.2,suzuki,30092135
498,Pixo,2010,6995,Automatic,25700,Petrol,54.3,1.0,nissan,30157167
499,Ceed,2010,5495,Manual,28000,Diesel,62.8,1.6,kia,30087472
500,i10,2013,5295,Manual,30000,Petrol,61.4,1.2,hyundai,30505148
501,Fortwo,2012,5495,Automatic,34000,Petrol,65.7,1.0,smart,30423401
502,Micra,2012,6995,Automatic,36000,Petrol,52.3,1.2,nissan,30105403
503,S1,2017,18049,N/A,41943,Petrol,40.4,2.0,audi,30674481
504,Fabia,2017,9949,Manual,51635,Petrol,60.1,1.2,skoda,30531554
505,Micra,2012,7495,Automatic,36000,Petrol,56.5,1.2,nissan,30424575
506,Picanto,2010,4495,Manual,36500,Petrol,58.8,1.1,kia,30629217
507,Matiz,2009,4495,Automatic,39000,Petrol,49.6,0.8,chevrolet,30604520
508,Note,2008,4795,Automatic,40300,Petrol,40.4,1.6,nissan,30310592
509,Micra,2010,3995,Manual,42000,Petrol,47.9,1.2,nissan,29861580
510,Jazz,2012,8195,Automatic,42200,Petrol,52.3,1.3,honda,29885107
511,Focus,2009,4795,Manual,42976,Petrol,42.2,1.6,ford,30458849
512,Astra,2012,4795,Manual,43000,Petrol,44.8,1.6,vauxhall,30548086
513,i10,2009,4295,Manual,44000,Petrol,56.5,1.2,hyundai,30522031
514,Corsa,2014,5495,Manual,45000,Petrol,51.4,1.2,vauxhall,30423400
515,Clio,2018,10249,Manual,26589,Diesel,56.5,1.5,renault,30507593
516,GLC Class,2019,30549,Semi-Auto,30213,Petrol,31.7,2.0,mercedes-benz,30477081
517,107,2012,6295,Automatic,46000,Petrol,61.4,1.0,peugeot,30110482
518,Auris,2008,6695,Automatic,48000,Petrol,40.9,1.6,toyota,26796759
519,C1,2013,4995,Manual,49000,Petrol,65.7,1.0,citroen,30041058
520,Adam,2014,4495,Manual,50000,Petrol,53.3,1.2,vauxhall,30618249
521,Matiz,2009,2495,Manual,51000,Petrol,50.4,1.0,chevrolet,30447047
522,Mito,2011,4495,Manual,51000,Petrol,47.9,1.4,alfa romeo,29861579
523,Focus,2010,6295,Automatic,51000,Petrol,36.7,1.6,ford,30170103
524,Ka,2011,4295,Manual,52000,Petrol,57.7,1.2,ford,30051217
525,Sandero Stepway,2015,6295,Manual,56000,Petrol,55.4,0.9,dacia,30482330
526,Antara,2012,5295,Manual,57000,Diesel,46.3,2.2,vauxhall,30651791
527,Fiesta,2019,13649,Manual,30029,Petrol,58.9,1.0,ford,30531351
528,Kuga,2018,20999,Semi-Auto,23534,Diesel,42.2,2.0,ford,30498484
529,Corsa,2014,5295,Manual,57000,Petrol,51.4,1.2,vauxhall,30252718
530,Mazda3,2011,5995,Manual,57000,Petrol,43.5,1.6,mazda,29912040
531,Aygo,2014,5795,Manual,58000,Petrol,65.7,1.0,toyota,29878348
532,Mito,2015,5995,Manual,58000,Diesel,80.7,1.2,alfa romeo,30151245
533,Picanto,2011,3795,Manual,59000,Petrol,58.8,1.0,kia,29855813
534,1 Series,2014,9795,Manual,59000,Petrol,50.4,1.6,bmw,29894437
535,Beetle,2010,4395,Manual,60000,Petrol,39.8,1.4,volkswagen,30157168
536,C1,2012,4395,Manual,60000,Petrol,65.7,1.0,citroen,30482331
537,i20,2013,4995,Manual,60000,Petrol,57.6,1.2,hyundai,30418735
538,3008,2013,6695,Automatic,60000,Diesel,67.3,1.6,peugeot,30478651
539,A3,2020,22849,Manual,24968,Petrol,45.6,1.5,audi,30490110
540,Focus,2018,12899,Manual,47393,Diesel,80.7,1.5,ford,30514572
541,Note,2013,7295,Automatic,60000,Petrol,41.5,1.6,nissan,30645594
542,Micra,2016,5295,Manual,61000,Petrol,56.5,1.2,nissan,30559082
543,Rio,2014,5495,Manual,61000,Petrol,56.5,1.2,kia,30340044
544,Panda,2009,3295,Manual,62000,Petrol,56.5,1.1,fiat,30274514
545,Fiesta,2012,5495,Manual,62000,Petrol,51.4,1.2,ford,30125874
546,Hatch,2010,4295,Manual,63000,Petrol,52.3,1.6,mini,28757179
547,Spark,2013,3795,Manual,64000,Petrol,55.4,1.0,chevrolet,30043237
548,Megane,2012,4295,Manual,65000,Petrol,40.9,1.6,renault,30656925
549,Ibiza,2014,5995,Manual,65000,Petrol,47.9,1.4,seat,30646753
550,Clio,2011,3795,Manual,66000,Petrol,48.7,1.1,renault,30043663
551,A5,2018,16949,Manual,63818,Diesel,67.3,2.0,audi,30562753
552,Qashqai,2019,21549,Semi-Auto,19973,Petrol,39.8,1.3,nissan,30392930
553,Aygo,2012,3995,Manual,66000,Petrol,61.4,1.0,toyota,30041059
554,Hatch,2010,4995,Manual,66000,Diesel,74.3,1.6,mini,30027057
555,Ka,2013,4995,Manual,66000,Petrol,57.7,1.2,ford,30011842
556,i10,2012,3995,Manual,67000,Petrol,61.4,1.2,hyundai,30209330
557,Urban Cruiser,2010,5295,Manual,67000,Petrol,51.4,1.3,toyota,30418734
558,Fiesta,2012,5495,Manual,67000,Diesel,68.9,1.4,ford,30409160
559,Focus,2004,3795,Automatic,68000,Petrol,30.9,1.6,ford,30096482
560,Meriva,2012,4695,Manual,68000,Petrol,46.3,1.4,vauxhall,29899202
561,C3,2014,4995,Manual,68000,Petrol,61.4,1.2,citroen,28781146
562,Astra,2013,5795,Manual,68000,Diesel,61.4,1.7,vauxhall,30297015
563,1 Series,2016,16199,Semi-Auto,22621,Diesel,68.9,1.5,bmw,30572355
564,Kuga,2019,16049,Manual,46021,Diesel,47.9,2.0,ford,30460889
565,Fiesta,2014,6695,Manual,68000,Diesel,85.6,1.6,ford,29620852
566,Soul,2010,4495,Manual,69000,Petrol,43.5,1.6,kia,30287811
567,Astra,2012,5295,Manual,70000,Diesel,62.8,2.0,vauxhall,29932595
568,3008,2013,5795,Manual,70000,Diesel,58.9,1.6,peugeot,30043238
569,Auris,2013,6795,Manual,70000,Petrol,51.4,1.3,toyota,30350635
570,Qashqai,2013,6295,Manual,72000,Diesel,54.3,1.5,nissan,30457857
571,Mokka,2014,7195,Manual,72000,Petrol,43.5,1.6,vauxhall,30656924
572,Clio,2011,3595,Manual,73000,Petrol,48.7,1.1,renault,30043239
573,Juke,2010,4495,Manual,73000,Petrol,44.1,1.6,nissan,30120998
574,Astra,2013,5995,Manual,73886,Petrol,51.4,1.4,vauxhall,29773459
575,500,2018,9049,N/A,36129,Petrol,55.4,1.2,fiat,30664226
576,Aygo,2019,10099,Manual,16722,Petrol,56.5,1.0,toyota,30572159
577,Swift,2015,5495,Manual,74000,Petrol,56.5,1.2,suzuki,30041062
578,Meriva,2011,5795,Automatic,74000,Diesel,44.1,1.7,vauxhall,30125873
579,Focus,2013,7295,Automatic,74000,Petrol,44.1,1.6,ford,29855814
580,A1,2013,8295,Manual,74000,Diesel,74.3,1.6,audi,28930770
581,i20,2014,4795,Manual,75000,Petrol,57.6,1.2,hyundai,30390946
582,SX4,2013,5295,Manual,75000,Petrol,43.5,1.6,suzuki,30617117
583,Mazda2,2012,5495,Manual,75000,Petrol,56.5,1.3,mazda,30066598
584,Scenic,2014,5795,Manual,75000,Diesel,68.9,1.5,renault,30493039
585,S40,2011,5495,Manual,76000,Diesel,74.3,1.6,volvo,30043241
586,Fiesta,2014,5795,Manual,77000,Petrol,54.3,1.2,ford,30041061
587,Tiguan,2017,20349,Manual,27224,Diesel,58.9,2.0,volkswagen,30557549
588,Corsa,2020,13749,N/A,21691,Petrol,48.7,1.2,vauxhall,30674524
589,Yaris,2014,6295,Manual,77000,Petrol,52.3,1.3,toyota,30340046
590,Qashqai,2010,4795,Manual,78000,Petrol,42.8,1.6,nissan,28858628
591,i30,2010,3295,Manual,79000,Petrol,46.3,1.4,hyundai,30522030
592,Fiesta,2009,3795,Manual,79000,Petrol,49.6,1.2,ford,30120999
593,Ka,2013,4295,Manual,79000,Petrol,57.7,1.2,ford,30269540
594,Spark,2012,3295,Manual,80000,Petrol,55.4,1.0,chevrolet,29917675
595,Note,2011,4295,Manual,80000,Petrol,47.9,1.4,nissan,30043240
596,i10,2012,4295,Manual,80000,Petrol,61.4,1.2,hyundai,30046964
597,Captiva,2009,4795,Automatic,80000,Diesel,32.5,2.0,chevrolet,30426813
598,Jazz,2012,4995,Manual,80000,Petrol,51.4,1.3,honda,30564744
599,Range Rover Evoque,2020,30049,Automatic,30447,Diesel,42.2,2.0,land rover,30577463
600,Astra,2018,9049,N/A,52092,Petrol,52.3,1.4,vauxhall,30643337
601,Spark,2011,2995,Manual,81000,Petrol,55.4,1.2,chevrolet,30105402
602,i10,2013,3995,Manual,81000,Petrol,61.4,1.2,hyundai,30651790
603,Megane,2015,5995,Manual,81000,Diesel,80.7,1.5,renault,30250183
604,Clio,2015,6795,Manual,81000,Diesel,85.6,1.5,renault,30604519
605,Focus,2011,4995,Manual,82000,Petrol,47.9,1.6,ford,29900138
606,Fiesta,2012,4995,Manual,82000,Petrol,50.4,1.2,ford,29913178
607,Juke,2012,5795,Manual,82000,Petrol,47.1,1.6,nissan,30478648
608,Megane,2014,5795,Manual,82000,Petrol,40.9,1.6,renault,30192132
609,Fiesta,2015,5995,Manual,82000,Diesel,76.4,1.5,ford,30363436
610,RAV4,2011,6995,Manual,82000,Diesel,49.6,2.2,toyota,30605569
611,Polo,2021,14999,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
612,Range Rover Evoque,2020,24499,Manual,25660,Diesel,44.8,2.0,land rover,30421712
613,Mondeo,2011,3995,Manual,83000,Petrol,35.8,2.0,ford,30645593
614,i20,2013,4595,Manual,83000,Petrol,57.6,1.2,hyundai,30390947
615,Juke,2011,5695,Manual,83000,Petrol,44.1,1.6,nissan,30493034
616,Fiesta,2013,5795,Manual,83000,Petrol,54.3,1.2,ford,30033852
617,Micra,2003,2995,Automatic,84000,Petrol,42.8,1.2,nissan,29951615
618,Zafira,2013,4995,Manual,84000,Petrol,42.2,1.6,vauxhall,30297016
619,Ibiza,2017,6995,Manual,84000,Petrol,54.3,1.0,seat,28763530
620,208,2012,4495,Manual,85000,Diesel,74.3,1.4,peugeot,30230989
621,C-MAX,2013,5795,Manual,85000,Diesel,61.4,1.6,ford,29527809
622,C-MAX,2013,5795,Manual,85000,Petrol,42.8,1.6,ford,29916961
623,EcoSport,2017,10899,N/A,32349,Petrol,52.3,1.0,ford,30620701
624,Vitara,2020,14299,Manual,24049,Petrol,43.5,1.4,suzuki,30267233
625,S60,2014,6995,Manual,85000,Diesel,74.3,2.0,volvo,30604521
626,S40,2010,3795,Automatic,86000,Diesel,47.1,2.0,volvo,28151795
627,3008,2011,4995,Automatic,86000,Diesel,60.1,1.6,peugeot,30287810
628,Ibiza,2012,5495,Manual,86000,Petrol,47.9,1.4,seat,30066599
629,Corsa,2014,5495,Manual,86000,Petrol,51.4,1.2,vauxhall,29867254
630,CRV,2009,6995,Automatic,86000,Petrol,34.5,2.0,honda,30482332
631,SX4,2014,6495,Manual,87000,Petrol,51.2,1.6,suzuki,30252720
632,Adam,2013,5795,Manual,87400,Petrol,51.4,1.4,vauxhall,29899201
633,Clio,2012,3495,Manual,88000,Petrol,48.7,1.1,renault,30041060
634,Wind,2010,3995,Manual,88000,Petrol,44.8,1.1,renault,30340048
635,Aygo,2019,9199,Manual,12663,Petrol,56.5,1.0,toyota,30417363
636,Sportage,2020,18799,Manual,19678,Petrol,32.1,1.6,kia,30531485
637,Sportage,2012,6995,Manual,88000,Petrol,44.1,1.6,kia,30340047
638,Focus,2010,3295,Manual,89000,Petrol,42.2,1.6,ford,28902679
639,Micra,2009,3495,Manual,89000,Petrol,47.9,1.2,nissan,28107673
640,1 Series,2013,7495,Manual,89000,Petrol,49.6,1.6,bmw,30383623
641,Focus,2011,4995,Manual,90000,Petrol,47.9,1.6,ford,30340045
642,Astra,2013,5495,Manual,90000,Diesel,76.3,1.7,vauxhall,29775203
643,C-MAX,2011,5195,Manual,91000,Petrol,42.8,1.6,ford,30559081
644,Focus,2014,5795,Manual,91000,Diesel,67.3,1.6,ford,29913179
645,Focus,2015,6795,Manual,91000,Diesel,74.3,1.5,ford,30314325
646,Astra,2011,2795,Manual,92000,Petrol,44.8,1.6,vauxhall,30140217
647,Kodiaq,2019,28049,Automatic,22519,Diesel,37.2,2.0,skoda,30260969
648,Leon,2019,20299,Semi-Auto,28530,Petrol,38.7,2.0,seat,30531334
649,SX4,2013,4795,Manual,92000,Diesel,53.3,2.0,suzuki,29878349
650,Rio,2014,4995,Manual,92000,Petrol,56.5,1.2,kia,30662261
651,X1,2012,8995,Automatic,92000,Diesel,52.3,2.0,bmw,29889405
652,V60,2015,9795,Manual,92000,Diesel,74.3,2.0,volvo,30358355
653,Corsa,2011,3495,Manual,92200,Petrol,53.3,1.2,vauxhall,30018843
654,IX35,2015,7295,Manual,93000,Diesel,54.3,1.7,hyundai,30559083
655,5008,2015,7995,Manual,93000,Diesel,64.2,1.6,peugeot,30319250
656,Civic,2010,4395,Manual,94000,Diesel,53.3,2.2,honda,30423403
657,Focus,2014,5495,Manual,94000,Diesel,67.3,1.6,ford,30656926
658,Mokka,2014,6795,Manual,94000,Petrol,43.5,1.6,vauxhall,29913180
659,Aygo,2019,10599,N/A,14210,Petrol,57.7,1.0,toyota,30603004
660,T-Roc,2019,18499,Manual,46797,Petrol,42.2,1.5,volkswagen,30577499
661,1 Series,2015,9995,Manual,94400,Petrol,53.3,1.5,bmw,30011843
662,Micra,2012,3495,Manual,95000,Petrol,56.5,1.2,nissan,30274513
663,Fiesta,2010,4195,Manual,95000,Petrol,48.7,1.4,ford,30462453
664,Fiesta,2012,4195,Manual,95000,Petrol,51.4,1.2,ford,30293001
665,Fiesta,2013,4995,Manual,95000,Petrol,54.3,1.2,ford,30282593
666,C30,2013,5495,Manual,95000,Diesel,65.7,1.6,volvo,30605570
667,Civic,2012,5695,Manual,95000,Petrol,52.3,1.3,honda,30622913
668,M Class,2010,8295,Automatic,95000,Diesel,31,3.0,mercedes-benz,30252719
669,Megane,2010,3295,Manual,96000,Petrol,41.5,1.6,renault,30493036
670,Antara,2012,5495,Manual,96000,Diesel,44.1,2.2,vauxhall,29857109
671,4 Series,2019,18999,Semi-Auto,64382,Diesel,65.7,2.0,bmw,30447869
672,A3,2016,16299,N/A,49055,Petrol,57.6,1.4,audi,30593645
673,Jazz,2011,4195,Manual,97000,Petrol,51.4,1.3,honda,28763532
674,Focus,2013,5295,Manual,97000,Diesel,67.3,1.6,ford,30604522
675,Focus,2015,7295,Manual,97000,Diesel,74.3,1.5,ford,30423402
