,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
321,1 Series,2019,24995,Semi-Auto,43784,Petrol,39.8,3,bmw,29856874
322,3 Series,2021,39995,Semi-Auto,25030,Diesel,43.5,3,bmw,29958378
323,4 Series,2019,23995,Semi-Auto,28104,Diesel,65.7,2,bmw,29932386
324,4 Series,2021,30990,Semi-Auto,33312,Petrol,42.2,2,bmw,29836869
325,3 Series,2001,6450,Automatic,34000,Petrol,29.7,2.5,bmw,30048732
326,3 Series,2010,9995,Automatic,48000,Petrol,None,3.0,bmw,30008465
327,3 Series,2012,8495,Manual,50000,Petrol,44.8,2.0,bmw,28869322
328,3 Series,2012,10495,Automatic,62000,Diesel,62.8,2.0,bmw,29707301
329,5 Series,2012,12995,Automatic,74000,Diesel,43.5,3.0,bmw,28971106
330,3 Series,2012,9295,Manual,76000,Diesel,55.4,2.0,bmw,29687699
331,5 Series,2012,8995,Manual,79000,Diesel,53.3,2.0,bmw,29437314
332,3 Series,2015,9995,Automatic,127000,Diesel,58.9,2.0,bmw,29962217
333,3 Series,2015,12995,Automatic,129000,Diesel,51.4,3.0,bmw,29517400
334,1 Series,2017,8495,Manual,101000,Diesel,78.5,1.5,bmw,30024074
335,1 Series,2015,7695,Manual,122000,Diesel,68.9,2.0,bmw,30049588
336,3 Series,2010,4295,Automatic,134052,Petrol,38.2,3.0,bmw,27547894
337,X3,2010,9295,Automatic,93629,Diesel,50.4,2.0,bmw,30048137
338,3 Series,2010,5995,Automatic,138735,Diesel,44.1,3.0,bmw,29115723
339,X1,2016,16590,Automatic,76074,Diesel,57.6,2.0,bmw,29896372
340,3 Series,2016,18699,Automatic,61742,Diesel,57.6,2.0,bmw,29961766
341,1 Series,2017,11990,Manual,71100,Diesel,68.9,2.0,bmw,29940455
342,1 Series,2016,13990,Manual,35712,Diesel,65.7,2.0,bmw,29966442
343,1 Series,2017,18490,Automatic,70117,Petrol,39.8,3.0,bmw,29966439
344,3 Series,2015,13990,Automatic,85775,Diesel,58.9,2.0,bmw,29978867
345,X3,2016,17990,Automatic,93372,Diesel,54.3,2.0,bmw,29978864
346,X1,2014,11490,Manual,41571,Diesel,57.6,2.0,bmw,30045314
347,X1,2015,13890,Automatic,49964,Diesel,52.3,2.0,bmw,29426742
348,4 Series,2018,25995,Automatic,12810,Petrol,48.7,2.0,bmw,27044571
349,4 Series,2014,16995,Automatic,32000,Diesel,61.4,2.0,bmw,26969849
350,Z4,2014,15995,Manual,49000,Petrol,41.5,2.0,bmw,29572668
351,2 Series,2018,18500,Manual,54142,Petrol,48.7,1.5,bmw,27363574
352,Z4,2006,10500,Manual,75112,Petrol,31.7,3.0,bmw,26969841
353,1 Series,2019,18850,Automatic,26646,Petrol,54.3,1.5,bmw,29162588
354,5 Series,2011,5850,Manual,106000,Diesel,57.6,2.0,bmw,30013105
355,2 Series,2016,19995,Automatic,49000,Petrol,37.2,3.0,bmw,29984000
356,1 Series,2011,5995,Manual,81396,Diesel,62.8,2.0,bmw,28478452
357,i3,2016,12480,Automatic,60000,Petrol,470.8,1,bmw,28634550
358,3 Series,2011,9500,Manual,72000,Petrol,41.5,2.0,bmw,28926966
359,Z4,2004,5995,Automatic,75000,Petrol,29.7,3.0,bmw,29810276
360,X5,2014,27995,Automatic,77000,Diesel,None,3.0,bmw,30020204
361,2 Series,2015,16500,Manual,38400,Diesel,60.1,2.0,bmw,28614393
362,3 Series,2019,23495,Automatic,27443,Petrol,48.7,2.0,bmw,29818196
363,1 Series,2018,16995,Automatic,40943,Petrol,37.7,1.5,bmw,29805860
364,X1,2016,14500,Manual,56054,Diesel,68.9,2.0,bmw,29910573
365,i3,2017,14995,Automatic,28189,Other,470.8,0,bmw,29828360
366,i3,2014,11995,Automatic,54916,Other,470.8,0,bmw,29498853
367,X1,2020,28750,Semi-Auto,36735,Hybrid,148.7,1.5,bmw,29891875
368,1 Series,2017,15000,Manual,38000,Petrol,53.3,1.5,bmw,29983714
369,3 Series,1992,19999,Automatic,64000,Petrol,None,1.8,bmw,27292739
370,3 Series,2006,4599,Automatic,73000,Petrol,35.8,2.0,bmw,27292747
371,X5,2005,4499,Automatic,133000,Diesel,30.1,3.0,bmw,29782455
372,1 Series,2013,10995,Automatic,26884,Petrol,50.4,1.6,bmw,30023974
373,3 Series,2022,45850,Semi-Auto,1844,Hybrid,35.8,3,bmw,29626410
374,2 Series,2023,31850,Semi-Auto,2500,Petrol,45.6,1.5,bmw,29924100
375,1 Series,2021,27950,Manual,5492,Diesel,53.3,2,bmw,29744012
376,4 Series,2022,44450,Semi-Auto,6699,Diesel,50.4,3,bmw,29632916
377,iX,2022,82950,Red,Electric,Automatic,6956,,bmw,29870003
378,2 Series,2021,26950,Semi-Auto,8104,Petrol,43.5,1.5,bmw,29846187
379,4 Series,2021,39950,Semi-Auto,9378,Petrol,39.8,2,bmw,29469823
380,3 Series,2021,35850,Semi-Auto,9523,Hybrid,56.5,2,bmw,29875500
381,5 Series,2018,26940,Semi-Auto,10776,Hybrid,156.9,2,bmw,29469810
382,2 Series,2021,26950,Manual,11408,Petrol,36.7,2,bmw,29797508
383,2 Series,2021,32450,Semi-Auto,11860,Diesel,53.3,2,bmw,29744011
384,2 Series,2021,26950,Semi-Auto,12701,Diesel,51.4,2,bmw,29797505
385,2 Series,2021,31950,Semi-Auto,13849,Petrol,42.2,2,bmw,29846188
386,3 Series,2021,37950,Semi-Auto,14415,Hybrid,56.5,2,bmw,29797506
387,X2,2021,35950,Semi-Auto,14525,Hybrid,156.9,1.5,bmw,29797507
388,X1,2021,34440,Semi-Auto,15047,Petrol,47.9,2,bmw,29846185
389,4 Series,2020,24450,Semi-Auto,15085,Petrol,48.7,2,bmw,29812784
390,1 Series,2021,26940,Manual,15236,Diesel,54.3,1.5,bmw,29766577
391,X2,2021,32950,Semi-Auto,16115,Diesel,58.9,2,bmw,29469825
392,1 Series,2021,27940,Semi-Auto,16462,Petrol,44.1,1.5,bmw,29887293
393,2 Series,2018,21750,Semi-Auto,17043,Diesel,62.8,2,bmw,29469814
394,2 Series,2021,27950,Semi-Auto,18276,Diesel,47.1,2,bmw,29469808
395,1 Series,2021,33950,Semi-Auto,18556,Diesel,48.7,2,bmw,29846186
396,Z4,2021,42750,Semi-Auto,21289,Petrol,33.2,3,bmw,29766576
397,3 Series,2021,34940,Semi-Auto,22222,Hybrid,176.6,2,bmw,29626411
398,3 Series,2021,34940,Semi-Auto,23723,Hybrid,176.6,2,bmw,29469817
399,X1,2017,24750,Semi-Auto,23983,Petrol,44.8,2,bmw,29942474
400,1 Series,2020,29450,Semi-Auto,24250,Petrol,70.6,2,bmw,29771841
401,7 Series,2019,39950,Semi-Auto,27797,Diesel,53.3,3,bmw,29469818
402,3 Series,2021,43950,Semi-Auto,28049,Diesel,47.9,3,bmw,29942476
403,4 Series,2021,38950,Semi-Auto,29194,Petrol,38.7,2,bmw,29469824
404,1 Series,2021,31950,Semi-Auto,29222,Petrol,34.5,2,bmw,29632917
405,2 Series,2018,20950,Semi-Auto,31049,Petrol,38.2,2,bmw,29916442
406,2 Series,2020,23950,Semi-Auto,36894,Diesel,64.2,2,bmw,29887294
407,4 Series,2019,24940,Semi-Auto,40950,Diesel,58.9,2,bmw,29846191
408,5 Series,2019,25850,Semi-Auto,41324,Diesel,49.6,2,bmw,29846192
409,3 Series,2020,26950,Semi-Auto,41776,Petrol,42.2,2,bmw,29846190
410,3 Series,2020,26950,Semi-Auto,41776,Petrol,42.2,2,bmw,29846190
411,3 Series,2019,26450,Semi-Auto,42586,Diesel,52.3,2,bmw,29846193
412,3 Series,2020,26950,Semi-Auto,42811,Petrol,42.2,2,bmw,29846189
413,8 Series,2019,38950,Semi-Auto,50406,Diesel,40.4,3,bmw,29771842
414,3 Series,2018,23850,Semi-Auto,52203,Diesel,57.7,2,bmw,29942477
415,4 Series,2015,17950,Semi-Auto,74746,Diesel,53.3,3,bmw,29942475
416,X3,2011,8968,Silver,Diesel,Semi-Automatic,None,,bmw,28362722
417,X1,2013,10500,Manual,42000,Diesel,51.4,2.0,bmw,28134718
418,X1,2014,9300,Automatic,77000,Diesel,52.3,2.0,bmw,30045500
419,X1,2013,10500,Manual,41600,Diesel,51.4,2.0,bmw,30047240
420,4 Series,2019,23495,Automatic,25651,Diesel,65.7,2.0,bmw,29604420
421,5 Series,2015,13995,Manual,52000,Diesel,55.4,2.0,bmw,29719467
422,Z4,2008,5570,Manual,76500,Petrol,37.7,2.0,bmw,29954520
423,1 Series,2010,5995,Manual,92600,Diesel,60.1,2.0,bmw,29815802
424,1 Series,2012,7995,Manual,90000,Diesel,62.8,2.0,bmw,29997452
425,5 Series,2017,21995,Automatic,36356,Diesel,60.1,3.0,bmw,28991751
426,1 Series,2018,13995,Manual,39542,Diesel,70.6,2.0,bmw,29564317
427,X3,2014,17495,Automatic,43238,Diesel,54.3,2.0,bmw,29878256
428,X1,2018,17995,Automatic,52635,Diesel,60.1,2.0,bmw,29981625
429,X3,2011,10995,Automatic,70965,Diesel,50.4,2.0,bmw,29906729
430,3 Series,2015,15499,Automatic,30201,Petrol,45.6,2.0,bmw,29915488
431,2 Series,2016,14999,Manual,38747,Petrol,47.1,1.5,bmw,29957708
432,1 Series,2019,18999,Automatic,42167,Petrol,36.7,1.5,bmw,29987418
433,3 Series,2015,15499,Automatic,44133,Petrol,43.5,2.0,bmw,30016835
434,3 Series,2017,13299,Manual,67338,Diesel,68.9,2.0,bmw,29931563
435,3 Series,2018,14999,Automatic,67500,Petrol,148.7,2.0,bmw,29993671
436,X2,2019,28900,Semi-Auto,19683,Petrol,34,2,bmw,29755157
437,2 Series,2016,12995,Manual,32000,Diesel,74.3,1.5,bmw,29984054
438,1 Series,2018,16450,Automatic,38000,Diesel,70.6,2.0,bmw,29920030
439,1 Series,2017,13495,Manual,39000,Petrol,53.3,1.5,bmw,29706098
440,i3,2017,14995,Automatic,53000,Other,None,1,bmw,29573849
441,1 Series,2017,13995,Manual,65000,Petrol,52.3,1.5,bmw,29919981
442,3 Series,2011,8395,Automatic,52000,Diesel,53.3,2.0,bmw,29403937
443,3 Series,2008,7995,Automatic,76000,Petrol,39.2,3.0,bmw,29174411
444,1 Series,2012,6995,Automatic,100000,Diesel,62.8,2.0,bmw,29928938
445,X5,2010,8350,Automatic,139000,Diesel,38.2,3.0,bmw,30020862
446,5 Series,2011,6250,Automatic,141000,Diesel,54.3,2.0,bmw,29928946
447,1 Series,2011,8695,Manual,29000,Diesel,62.8,2.0,bmw,30048901
448,2 Series,2019,22090,Semi-Auto,15395,Petrol,None,2,bmw,29749422
449,3 Series,2021,30590,Semi-Auto,20668,Hybrid,None,2,bmw,30034610
450,3 Series,2021,30590,Semi-Auto,20668,Hybrid,None,2,bmw,30034610
451,i3,2015,14495,Silver,Electric,Automatic,19000,,bmw,29449342
452,3 Series,2015,14995,Automatic,70000,Diesel,61.4,2.0,bmw,27409068
453,2 Series,2020,19495,Manual,31000,Diesel,61.4,2.0,bmw,29910287
454,4 Series,2016,16995,Automatic,65500,Diesel,65.7,2.0,bmw,29962250
455,4 Series,2019,23995,Automatic,43000,Diesel,53.3,3.0,bmw,30037680
456,6 Series,2017,20995,Automatic,114900,Diesel,47.9,3.0,bmw,30037679
457,X1,2017,22699,Automatic,34000,Petrol,44.8,2.0,bmw,29649811
458,1 Series,2019,19000,Automatic,35000,Diesel,None,1.5,bmw,29991469
459,1 Series,2012,11799,Automatic,42000,Petrol,34,3.0,bmw,28685219
460,3 Series,2001,15599,Manual,71000,Petrol,24.8,3.3,bmw,28266139
461,5 Series,2012,13495,Automatic,66532,Diesel,51.4,3.0,bmw,29960249
462,X1,2014,8495,Manual,89835,Diesel,51.4,2.0,bmw,30035803
463,3 Series,2019,22595,Automatic,6900,Petrol,42.2,2.0,bmw,29139022
464,2 Series,2023,48500,Semi-Auto,225,Hybrid,None,1.5,bmw,29894112
465,4 Series,2022,39045,Semi-Auto,1952,Petrol,42.2,2,bmw,29661883
466,2 Series,2022,35900,Semi-Auto,5364,Petrol,41.5,2,bmw,29661880
467,4 Series,2022,38990,Semi-Auto,7340,Diesel,53.3,2,bmw,29906455
468,4 Series,2021,44490,Semi-Auto,9678,Hybrid,36.2,3,bmw,29759115
469,1 Series,2020,31400,Semi-Auto,11165,Petrol,34.5,2,bmw,29661887
470,X3,2021,50995,Semi-Auto,11410,Hybrid,30.7,3,bmw,30004890
471,X7,2022,71990,Semi-Auto,12287,Hybrid,26.9,3,bmw,29661878
472,2 Series,2022,43000,Semi-Auto,14141,Petrol,32.1,3,bmw,29661885
473,2 Series,2016,15995,Manual,18146,Diesel,64.2,2,bmw,29916648
474,2 Series,2018,19495,Semi-Auto,20334,Petrol,40.9,1.5,bmw,30004892
475,3 Series,2020,29995,Semi-Auto,24893,Diesel,52.3,2,bmw,29989415
476,1 Series,2020,23995,Manual,26103,Petrol,41.5,1.5,bmw,29969604
477,1 Series,2020,28500,Semi-Auto,26352,Diesel,51.4,2,bmw,30004889
478,2 Series,2020,28945,Semi-Auto,29800,Diesel,53.3,2,bmw,29906453
479,X2,2019,26990,Semi-Auto,36730,Petrol,36.7,2,bmw,29661898
480,1 Series,2019,20672,Manual,37520,Petrol,41.5,1.5,bmw,29661886
481,2 Series,2019,17900,Semi-Auto,42214,Petrol,50.4,2,bmw,29661876
482,5 Series,2019,23495,Semi-Auto,56882,Hybrid,156.9,2,bmw,30004891
483,M3,2005,595,Manual,50000,Petrol,None,3.2,bmw,29839710
484,M6,2013,29970,Automatic,34986,Petrol,28.5,4.4,bmw,29163103
485,2 Series,2023,41950,Semi-Auto,2500,Petrol,36.2,2,bmw,29915128
486,2 Series,2022,39850,Semi-Auto,2829,Hybrid,None,1.5,bmw,29986998
487,X6,2022,72750,Semi-Auto,3552,Petrol,23,4.4,bmw,29813885
488,X5,2021,72750,Semi-Auto,3803,Hybrid,188.3,3,bmw,29588445
489,iX,2022,63950,Blue,Electric,Automatic,4194,,bmw,29562256
490,1 Series,2022,26450,Manual,4734,Diesel,57.7,1.5,bmw,29469924
491,X5,2022,63950,Semi-Auto,5386,Hybrid,37.7,3,bmw,29813884
492,4 Series,2022,46950,Semi-Auto,6135,Hybrid,36.2,3,bmw,29545809
493,X2,2022,34950,Semi-Auto,7002,Diesel,48.7,2,bmw,29555792
494,3 Series,2021,36750,Semi-Auto,7496,Diesel,53.3,3,bmw,29469974
495,2 Series,2021,28950,Semi-Auto,8814,Diesel,54.3,2,bmw,29987001
496,1 Series,2021,26950,Semi-Auto,10679,Petrol,47.1,1.5,bmw,29539484
497,X5,2021,62850,Semi-Auto,10694,Hybrid,188.3,3,bmw,29986993
498,1 Series,2021,26940,Manual,11087,Diesel,54.3,1.5,bmw,29658530
499,1 Series,2020,23450,Manual,11144,Petrol,41.5,1.5,bmw,29859431
500,1 Series,2021,23940,Manual,11293,Petrol,41.5,1.5,bmw,29986997
501,4 Series,2022,33850,Semi-Auto,11393,Hybrid,54.3,2,bmw,29469982
502,1 Series,2021,28950,Manual,12026,Diesel,53.3,2,bmw,29813894
503,1 Series,2022,28950,Semi-Auto,12053,Petrol,44.1,1.5,bmw,29469969
504,X5,2022,72950,Semi-Auto,12198,Hybrid,188.3,3,bmw,29987006
505,4 Series,2021,40950,Semi-Auto,12285,Petrol,38.2,2,bmw,29469972
506,3 Series,2021,35950,Semi-Auto,12404,Hybrid,176.6,2,bmw,29658531
507,3 Series,2021,33850,Semi-Auto,12598,Petrol,41.5,2,bmw,29508722
508,X5,2019,46490,Semi-Auto,12802,Diesel,37.7,3,bmw,30035130
509,2 Series,2021,32950,Semi-Auto,12871,Diesel,53.3,2,bmw,29784959
510,3 Series,2021,35450,Semi-Auto,15054,Hybrid,56.5,2,bmw,29784956
511,4 Series,2021,37950,Semi-Auto,15283,Hybrid,57.7,2,bmw,29588444
512,3 Series,2021,33940,Semi-Auto,15920,Hybrid,56.5,2,bmw,29987000
513,4 Series,2021,36750,Semi-Auto,16602,Petrol,42.2,2,bmw,29539482
514,4 Series,2021,39950,Semi-Auto,16620,Petrol,39.8,2,bmw,29469977
515,2 Series,2021,26950,Semi-Auto,16744,Diesel,51.4,2,bmw,29813896
516,3 Series,2022,40950,Semi-Auto,16791,Hybrid,43.5,3,bmw,29469967
517,2 Series,2021,31440,Semi-Auto,16893,Diesel,53.3,2,bmw,29987004
518,X1,2021,34950,Semi-Auto,17313,Diesel,36.7,2,bmw,29469975
519,1 Series,2020,25950,Semi-Auto,17815,Diesel,50.4,2,bmw,29469964
520,2 Series,2020,25950,Semi-Auto,18155,Diesel,47.1,2,bmw,29469963
521,2 Series,2020,24950,Manual,18473,Diesel,60.1,2,bmw,29469940
522,7 Series,2020,40850,Semi-Auto,18737,Diesel,44.8,3,bmw,29469891
523,3 Series,2021,33440,Semi-Auto,20408,Hybrid,56.5,2,bmw,29469973
524,3 Series,2021,35950,Semi-Auto,20671,Petrol,44.8,2,bmw,29987007
525,1 Series,2021,31950,Semi-Auto,20684,Petrol,34.5,2,bmw,29784951
526,2 Series,2021,25950,Semi-Auto,20943,Diesel,47.1,2,bmw,29469966
527,2 Series,2021,26950,Semi-Auto,21150,Diesel,49.6,2,bmw,29859433
528,X2,2019,25850,Semi-Auto,21169,Diesel,61.4,2,bmw,29986996
529,1 Series,2021,27850,Semi-Auto,21249,Diesel,57.7,1.5,bmw,29987008
530,1 Series,2020,26950,Semi-Auto,22061,Diesel,51.4,2,bmw,29813889
531,1 Series,2021,26940,Manual,22107,Diesel,54.3,1.5,bmw,29987005
532,1 Series,2019,22990,Manual,22157,Petrol,41.5,1.5,bmw,29995382
533,X2,2021,33950,Semi-Auto,23149,Diesel,58.9,2,bmw,29987002
534,i3,2020,19850,Grey,Electric,Automatic,23379,,bmw,29986994
535,3 Series,2021,34940,Semi-Auto,24064,Hybrid,176.6,2,bmw,29469961
536,Z4,2021,39850,Semi-Auto,25358,Petrol,37.2,2,bmw,29813895
537,2 Series,2021,26950,Semi-Auto,25791,Petrol,37.2,2,bmw,29987003
538,1 Series,2020,26450,Semi-Auto,27080,Diesel,48.7,2,bmw,29784941
539,X6,2020,56950,Semi-Auto,27425,Diesel,33.2,3,bmw,29469938
540,i3,2020,19850,Grey,Electric,Automatic,23379,,bmw,29986994
541,X3,2020,33990,Semi-Auto,23645,Diesel,54.3,2,bmw,30035131
542,3 Series,2021,34940,Semi-Auto,24064,Hybrid,176.6,2,bmw,29469961
543,1 Series,2020,22490,Manual,25085,Petrol,41.5,1.5,bmw,30032344
544,Z4,2021,39850,Semi-Auto,25358,Petrol,37.2,2,bmw,29813895
545,X3,2018,29740,Semi-Auto,25593,Diesel,54.3,2,bmw,30032343
546,2 Series,2021,26950,Semi-Auto,25791,Petrol,37.2,2,bmw,29987003
547,1 Series,2020,26450,Semi-Auto,27080,Diesel,48.7,2,bmw,29784941
548,X6,2020,56950,Semi-Auto,27425,Diesel,33.2,3,bmw,29469938
549,3 Series,2021,32950,Semi-Auto,28899,Diesel,54.3,2,bmw,29508721
550,i3,2020,18750,White,Electric,Automatic,17441,,bmw,30032336
551,1 Series,2020,22490,Manual,19883,Petrol,41.5,1.5,bmw,30032338
552,3 Series,2021,33940,Semi-Auto,21943,Petrol,41.5,2,bmw,30032339
553,1 Series,2020,22490,Manual,25085,Petrol,41.5,1.5,bmw,30032344
554,X3,2018,29740,Semi-Auto,25593,Diesel,54.3,2,bmw,30032343
555,i3,2020,18750,White,Electric,Automatic,29654,,bmw,30032335
556,3 Series,2016,15490,Manual,88168,Diesel,60.1,2,bmw,30032337
557,5 Series,2019,31788,Automatic,37000,Other,47.9,2.0,bmw,29964590
558,5 Series,2014,9995,Automatic,115087,Diesel,57.6,2.0,bmw,29869331
559,5 Series,2011,6495,Manual,111903,Diesel,None,2.0,bmw,29921924
560,6 Series,2012,14795,Automatic,60948,Diesel,49.6,3.0,bmw,29535258
561,4 Series,2016,15995,Manual,77725,Diesel,55.4,2.0,bmw,28002164
562,1 Series,2013,6995,Manual,90712,Petrol,49.6,1.6,bmw,30036595
563,1 Series,2017,9995,Manual,95530,Diesel,70.6,2.0,bmw,27151768
564,X6,2008,9995,Automatic,125080,Diesel,34,3.0,bmw,29920010
565,X3,2013,8495,Manual,103000,Diesel,50.4,2.0,bmw,29880139
566,X1,2013,6495,Manual,98000,Diesel,57.6,2.0,bmw,30048244
567,5 Series,2007,3995,Automatic,126000,Diesel,39.8,2.0,bmw,30019992
568,2 Series,2022,39995,Semi-Auto,2377,Hybrid,None,1.5,bmw,30017624
569,iX,2022,66495,Blue,Electric,Automatic,4782,,bmw,29668166
570,X5,2022,62605,Semi-Auto,4972,Hybrid,28,3,bmw,29661924
571,1 Series,2022,40105,Semi-Auto,8375,Petrol,34.5,2,bmw,29894116
572,M4,2021,61900,Semi-Auto,8879,Petrol,28,3,bmw,29661905
573,1 Series,2020,23800,Manual,8930,Petrol,41.5,1.5,bmw,29661915
574,1 Series,2021,33300,Semi-Auto,10966,Petrol,34.5,2,bmw,29894120
575,Z4,2022,36000,Semi-Auto,11152,Petrol,38.7,2,bmw,29969607
576,2 Series,2020,22495,Semi-Auto,12379,Diesel,51.4,2,bmw,30011487
577,1 Series,2019,22495,Semi-Auto,13353,Petrol,47.9,2,bmw,29856870
578,X5,2022,73000,Semi-Auto,13956,Hybrid,188.3,3,bmw,29715077
579,X3,2021,38800,Semi-Auto,17944,Petrol,30.4,2,bmw,29889111
580,1 Series,2019,22495,Semi-Auto,13353,Petrol,47.9,2,bmw,29856870
581,X5,2022,73000,Semi-Auto,13956,Hybrid,188.3,3,bmw,29715077
582,X3,2021,38800,Semi-Auto,17944,Petrol,30.4,2,bmw,29889111
583,2 Series,2020,23000,Semi-Auto,21399,Diesel,49.6,2,bmw,29715082
584,5 Series,2021,41500,Semi-Auto,22055,Diesel,44.1,3,bmw,29866857
585,3 Series,2021,37000,Semi-Auto,25390,Diesel,50.4,2,bmw,29718528
586,X3,2017,26995,Semi-Auto,31496,Diesel,47.9,3,bmw,29906459
587,i3,2019,17995,White,Electric,Automatic,32077,,bmw,30011486
588,X2,2018,24500,Semi-Auto,38224,Petrol,39.2,2,bmw,29906457
589,5 Series,2018,29000,Semi-Auto,38768,Petrol,35.3,2,bmw,29889110
590,1 Series,2015,11495,Manual,67994,Petrol,52.3,1.5,bmw,30011484
591,3 Series,2021,36900,Semi-Auto,9560,Petrol,40.4,2,bmw,30035374
592,X1,2022,28900,Manual,10021,Petrol,43.5,1.5,bmw,30035373
593,5 Series,2022,38495,Semi-Auto,13245,Diesel,51.4,2,bmw,29715074
594,5 Series,2021,41500,Semi-Auto,22055,Diesel,44.1,3,bmw,29866857
595,3 Series,2016,16869,Semi-Auto,63627,Diesel,64.2,2,bmw,30035372
596,1 Series,2015,9895,Manual,60632,Diesel,65.7,2.0,bmw,29342806
597,X1,2011,8995,Automatic,86689,Diesel,44.8,2.0,bmw,29920595
598,3 Series,2017,15895,Automatic,60697,Other,134.5,2.0,bmw,28511622
599,1 Series,2012,8695,Manual,87897,Diesel,62.8,2.0,bmw,30036914
600,1 Series,2012,7995,Manual,91938,Petrol,47.9,1.6,bmw,29920534
601,1 Series,2020,34490,Automatic,21680,Petrol,34.5,2.0,bmw,29969796
602,i3,2017,15250,Automatic,54154,Petrol,470.8,0,bmw,29084761
603,3 Series,2019,27700,Automatic,27352,Diesel,51.4,3.0,bmw,29549044
604,3 Series,2019,23150,Automatic,74152,Petrol,8.8,2.0,bmw,29273512
605,X1,2017,24000,Automatic,22000,Petrol,44.8,2.0,bmw,30045785
606,1 Series,2013,9299,Manual,76000,Diesel,64.2,2.0,bmw,29960928
607,1 Series,2013,9199,Manual,78000,Diesel,65.7,2.0,bmw,29733416
608,i3,2014,11995,Automatic,44000,Other,None,1,bmw,30044646
609,3 Series,2018,22499,Semi-Auto,25223,Diesel,64.2,2,bmw,30009761
610,3 Series,2005,6995,Automatic,54244,Petrol,29.4,3.0,bmw,29953972
611,3 Series,2014,8495,Manual,72000,Diesel,68.9,2.0,bmw,29954047
612,5 Series,2000,6995,Automatic,87300,Petrol,23.7,3.5,bmw,29960297
613,X1,2013,7695,Manual,93800,Diesel,51.4,2.0,bmw,29954052
614,X5,2014,19495,Automatic,97600,Diesel,45.6,3.0,bmw,29953967
615,3 Series,2004,2495,Manual,100655,Diesel,49.6,2.0,bmw,30006905
616,2 Series,2015,7995,Manual,101202,Diesel,68.9,2.0,bmw,29964275
617,2 Series,2014,9995,Automatic,112140,Diesel,60.1,2.0,bmw,29954026
618,3 Series,2013,10695,Automatic,116400,Diesel,55.4,2.0,bmw,29953995
619,1 Series,2013,4495,Automatic,165400,Diesel,67.3,2.0,bmw,30038985
620,3 Series,2012,8695,Manual,65132,Diesel,61.4,2.0,bmw,30044140
621,3 Series,2003,3695,Manual,106100,Petrol,31.4,2.5,bmw,29954016
622,Z4,1999,26995,Manual,108000,Petrol,25.4,3.2,bmw,29954042
623,X1,2016,21412,Automatic,27366,Petrol,44.8,2.0,bmw,29853551
624,2 Series,2018,17685,Manual,33128,Diesel,64.2,2.0,bmw,29130351
625,M5,2019,51995,Automatic,11469,Petrol,26.9,4.4,bmw,29955952
626,4 Series,2015,28995,Automatic,19168,Petrol,32.5,3.0,bmw,29955945
627,3 Series,2019,23499,Automatic,31527,Petrol,43.5,2.0,bmw,29149589
628,3 Series,2009,25995,Manual,41011,Petrol,22.8,4.0,bmw,27964593
629,3 Series,2008,4995,Manual,101428,Petrol,42.8,2.0,bmw,27237736
630,3 Series,2012,5895,Manual,138807,Diesel,61.4,2.0,bmw,29413138
631,3 Series,2011,4295,Manual,139325,Diesel,58.9,2.0,bmw,29922388
632,1 Series,2012,3995,Manual,143185,Diesel,62.8,2.0,bmw,30024309
633,1 Series,2014,6999,Manual,125000,Diesel,58.9,2,bmw,29995258
634,3 Series,2000,4000,Manual,97000,Petrol,31.4,2.5,bmw,29438321
635,2 Series,2022,33000,Semi-Auto,1,Diesel,55.4,2,bmw,29906473
636,X2,2022,37104,Semi-Auto,1,Petrol,40.9,2,bmw,29715100
637,2 Series,2022,38795,Semi-Auto,10,Petrol,36.2,2,bmw,29916660
638,1 Series,2022,38945,Semi-Auto,10,Petrol,34.5,2,bmw,29916658
639,1 Series,2022,31305,Manual,20,Diesel,53.3,2,bmw,29906478
640,3 Series,2022,39295,Semi-Auto,379,Diesel,52.3,2,bmw,29916656
641,1 Series,2022,30505,Semi-Auto,1663,Petrol,44.1,1.5,bmw,29906474
642,3 Series,2022,40980,Semi-Auto,4484,Diesel,52.3,2,bmw,29906468
643,X3,2021,46295,White,Electric,Automatic,5983,,bmw,29994481
644,2 Series,2022,33995,Semi-Auto,7303,Hybrid,45.6,1.5,bmw,29827437
645,3 Series,2020,27995,Semi-Auto,7306,Petrol,42.2,2,bmw,29718531
646,X5,2022,71495,Semi-Auto,8070,Diesel,34.9,3,bmw,29889123
647,1 Series,2021,27995,Semi-Auto,8110,Petrol,44.1,1.5,bmw,29718534
648,X5,2022,62595,Semi-Auto,8211,Diesel,37.7,3,bmw,29866870
649,1 Series,2021,32200,Semi-Auto,11550,Petrol,34.5,2,bmw,29662028
650,X5,2022,62595,Semi-Auto,8211,Diesel,37.7,3,bmw,29866870
651,1 Series,2021,32200,Semi-Auto,11550,Petrol,34.5,2,bmw,29662028
652,5 Series,2022,43795,Semi-Auto,12280,Diesel,46.3,3,bmw,29752197
653,Z4,2019,29995,Semi-Auto,14214,Petrol,38.7,2,bmw,29759121
654,1 Series,2019,19295,Manual,20546,Petrol,52.3,1.5,bmw,29889121
655,1 Series,2020,24995,Semi-Auto,22650,Petrol,40.4,1.5,bmw,29994482
656,X3,2021,38900,Semi-Auto,23180,Petrol,30.4,2,bmw,29662047
