,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,3 Series,2015,8995,Manual,116000,Diesel,67.3,1.995,bmw,29805274
323,2 Series,2015,10995,Automatic,128000,Diesel,64.2,1.995,bmw,29805311
324,4 Series,2014,11495,Automatic,135000,Diesel,50.4,2.993,bmw,29809965
325,4 Series,2015,12995,Automatic,82000,Petrol,44.8,1.997,bmw,29891441
326,i3,2017,16995,Automatic,4000,Other,470.8,0.6,bmw,29086810
327,2 Series,2018,20995,Automatic,15000,Other,113,1.5,bmw,29546015
328,4 Series,2017,34995,Automatic,17000,Petrol,34,3.0,bmw,30018551
329,X2,2018,20995,Automatic,25000,Diesel,50.4,2.0,bmw,30012409
330,M3,2017,37995,Automatic,31000,Petrol,None,3.0,bmw,29298785
331,4 Series,2014,18995,Automatic,33000,Diesel,53.3,0,bmw,30018550
332,3 Series,2018,19995,Automatic,41000,Diesel,64.2,0,bmw,30018552
333,2 Series,2016,15795,Automatic,44000,Petrol,50.4,1.5,bmw,29959202
334,3 Series,2018,18995,Automatic,45000,Diesel,60.1,2.0,bmw,29879208
335,X4,2021,36995,Automatic,50000,Other,42.8,3.0,bmw,29334395
336,7 Series,2013,19695,Automatic,64000,Petrol,32.8,4.4,bmw,29752926
337,X5,2020,49995,Automatic,68000,Petrol,188.3,3.0,bmw,29900011
338,Z4,2012,12995,Manual,95000,Petrol,30.1,3.0,bmw,30018549
339,4 Series,2017,34995,Automatic,17000,Petrol,34,3.0,bmw,30018551
340,1 Series,2012,6495,Manual,84827,Diesel,None,1.6,bmw,29753877
341,1 Series,2013,6995,Manual,86532,Diesel,62.8,2.0,bmw,29684844
342,3 Series,2011,4995,Manual,124974,Diesel,None,2.0,bmw,29833280
343,2 Series,2019,21995,Automatic,31000,Petrol,113,1.5,bmw,29728307
344,3 Series,2016,18495,Automatic,54000,Diesel,57.6,2.0,bmw,29912180
345,5 Series,2016,14999,Automatic,97000,Diesel,51.4,3.0,bmw,29834419
346,2 Series,2017,13493,Manual,19000,Diesel,68.9,2.0,bmw,27285914
347,2 Series,2014,15993,Automatic,65000,Petrol,37.2,3.0,bmw,29559085
348,6 Series,2015,17993,Automatic,88000,Diesel,49.6,3.0,bmw,29391281
349,X1,2011,4493,Manual,127000,Diesel,54.3,2.0,bmw,29747201
350,6 Series,2014,12493,Automatic,87000,Diesel,50.4,3.0,bmw,29747200
351,1 Series,2012,8900,Manual,58490,Petrol,49.6,1.6,bmw,29972244
352,3 Series,2015,9400,Automatic,103460,Diesel,68.9,2.0,bmw,29726668
353,1 Series,2011,5400,Manual,107400,Diesel,58.9,2.0,bmw,29726672
354,3 Series,2004,2500,Manual,114675,Diesel,49.6,2.0,bmw,29763986
355,1 Series,2008,4995,Manual,84000,Petrol,42.8,2.0,bmw,29196845
356,X1,2012,6995,Automatic,129000,Diesel,56.5,2.0,bmw,29196846
357,M3,2023,165000,Automatic,15,Petrol,None,3.0,bmw,29962550
358,M2,2019,40985,Automatic,13264,Petrol,29.1,3.0,bmw,29841440
359,M3,2015,34950,Automatic,18920,Petrol,34,3.0,bmw,29394328
360,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,27000794
361,Z3,2000,7950,Manual,80000,Petrol,30.1,2.8,bmw,29898082
362,X5,2016,31995,Automatic,41805,Diesel,47.1,3.0,bmw,30037082
363,3 Series,2015,21995,Automatic,63726,Diesel,49.6,3.0,bmw,30030006
364,1 Series,2019,17771,Manual,34013,Petrol,52.3,1.5,bmw,29728129
365,3 Series,2018,30995,Automatic,5600,Petrol,41.5,3.0,bmw,29928318
366,M2,2019,38995,Automatic,19500,Petrol,29.1,3.0,bmw,29928326
367,X5,2016,34495,Automatic,29500,Diesel,47.1,3.0,bmw,30020462
368,M3,2016,37495,Automatic,30500,Petrol,34,3.0,bmw,29928332
369,X6,2018,34495,Automatic,33800,Diesel,47.1,3.0,bmw,30020463
370,3 Series,2017,19995,Automatic,34000,Diesel,64.2,2.0,bmw,29788467
371,3 Series,2017,19995,Automatic,34000,Diesel,None,2.0,bmw,27154917
372,1 Series,2014,10999,Manual,66314,Petrol,47.9,1.6,bmw,29891350
373,2 Series,2018,11750,Manual,66999,Petrol,44.1,1.5,bmw,29776863
374,3 Series,2014,14999,Automatic,70000,Diesel,57.6,3.0,bmw,29792402
375,X5,2016,34495,Automatic,29500,Diesel,47.1,3.0,bmw,30020462
376,X6,2018,34495,Automatic,33800,Diesel,47.1,3.0,bmw,30020463
377,X1,2014,10299,Manual,65000,Diesel,None,2.0,bmw,30008593
378,3 Series,2017,19995,Automatic,34000,Diesel,None,2.0,bmw,27154917
379,4 Series,2016,17299,Automatic,60498,Diesel,55.4,3.0,bmw,30045762
380,3 Series,2017,19995,Automatic,62600,Diesel,62.8,2.0,bmw,29928310
381,2 Series,2015,17495,Manual,46950,Petrol,None,3.0,bmw,30044743
382,1 Series,2010,4995,Manual,73000,Diesel,62.8,2.0,bmw,30040029
383,1 Series,2014,7995,Manual,92000,Diesel,65.7,2.0,bmw,30040026
384,1 Series,2020,25699,Manual,5619,Petrol,41.5,1.5,bmw,27849725
385,1 Series,2019,19799,Manual,18009,Diesel,70.6,1.5,bmw,28721290
386,2 Series,2019,22000,Automatic,23300,Diesel,47.1,2,bmw,29762655
387,5 Series,2016,20899,Automatic,32081,Diesel,51.4,3,bmw,27849801
388,1 Series,2019,15699,Manual,37468,Petrol,38.7,1.5,bmw,27849849
389,4 Series,2018,20499,Automatic,40096,Diesel,65.7,2,bmw,29165955
390,X1,2018,17799,Automatic,45560,Diesel,65.7,2,bmw,27849751
391,1 Series,2015,12299,Automatic,67512,Diesel,70.6,2,bmw,28980671
392,4 Series,2017,18999,Automatic,46000,Diesel,None,2,bmw,29852631
393,1 Series,2017,14999,Manual,47349,Diesel,62.8,2,bmw,29968212
394,1 Series,2015,12299,Automatic,67512,Diesel,70.6,2,bmw,28980671
395,3 Series,2018,19000,Automatic,68151,Diesel,64.2,2,bmw,29287762
396,X5,2015,19900,Automatic,75107,Diesel,47.9,3,bmw,29794404
397,1 Series,2017,12799,Automatic,75294,Diesel,74.3,2,bmw,29682934
398,1 Series,2019,16499,Manual,81054,Diesel,62.8,2,bmw,29881994
399,2 Series,2019,14000,Automatic,84750,Diesel,68.9,2,bmw,29302586
400,5 Series,2010,7000,Automatic,110650,Diesel,54.3,2,bmw,29640344
401,4 Series,2017,14699,Automatic,111667,Diesel,58.9,2,bmw,29830922
402,2 Series,2017,14999,Manual,34496,Diesel,65.7,2,bmw,30017089
403,3 Series,2018,22490,Automatic,19990,Diesel,64.2,2.0,bmw,29384837
404,1 Series,2016,14490,Manual,41800,Diesel,70.6,1.5,bmw,29838245
405,5 Series,2015,21990,Automatic,48000,Diesel,49.6,3.0,bmw,29703959
406,1 Series,2020,28990,Automatic,49000,Petrol,34.5,2.0,bmw,29546109
407,3 Series,2019,27990,Automatic,73000,Diesel,45.6,3.0,bmw,30002028
408,2 Series,2015,12990,Manual,77300,Diesel,64.2,2.0,bmw,30002027
409,3 Series,2015,13990,Manual,93000,Diesel,64.2,2.0,bmw,30002026
410,1 Series,2015,16500,Automatic,43266,Diesel,60.1,2.0,bmw,29825030
411,3 Series,2003,10000,Manual,50000,Petrol,29.4,3.0,bmw,30020182
412,2 Series,2017,11300,Manual,61881,Diesel,74.3,1.5,bmw,29710495
413,1 Series,2015,8300,Manual,84646,Diesel,78.5,1.5,bmw,29883530
414,1 Series,2018,12700,Manual,47500,Diesel,53.3,1.5,bmw,30025904
415,1 Series,2011,5800,Manual,104021,Diesel,62.8,2.0,bmw,29915414
416,1 Series,2014,7300,Automatic,116800,Diesel,67.3,2.0,bmw,30033051
417,3 Series,2010,4995,Manual,102000,Diesel,62.8,2.0,bmw,29681043
418,3 Series,2013,6450,Manual,117000,Diesel,68.9,2.0,bmw,30044424
419,M3,2017,36990,Automatic,50300,Petrol,34,3.0,bmw,29008360
420,1 Series,2013,9290,Manual,58000,Diesel,62.8,2.0,bmw,29940207
421,1 Series,2013,9490,Manual,58800,Diesel,60.1,2.0,bmw,29583721
422,3 Series,2012,10790,Automatic,59000,Diesel,53.3,2.0,bmw,29940226
423,1 Series,2015,9490,Manual,72500,Diesel,83.1,1.5,bmw,29583711
424,1 Series,2013,10990,Automatic,74543,Diesel,58.9,2.0,bmw,29008365
425,1 Series,2014,8490,Manual,74659,Diesel,65.7,2.0,bmw,29978743
426,5 Series,2010,9190,Automatic,83600,Petrol,33.6,3.0,bmw,29940236
427,3 Series,2016,12690,Manual,84400,Diesel,64.2,2.0,bmw,29940228
428,3 Series,2012,8990,Automatic,84797,Diesel,52.3,2.0,bmw,29940238
429,X3,2013,11990,Manual,85102,Diesel,50.4,2.0,bmw,29638124
430,3 Series,2013,9990,Automatic,86000,Diesel,58.9,2.0,bmw,29433403
431,5 Series,2013,10490,Automatic,90000,Diesel,57.6,2.0,bmw,29991296
432,3 Series,2013,9990,Automatic,86000,Diesel,58.9,2.0,bmw,29433403
433,X1,2011,7790,Manual,86700,Diesel,53.3,2.0,bmw,29351196
434,5 Series,2013,10490,Automatic,90000,Diesel,57.6,2.0,bmw,29991296
435,5 Series,2012,9590,Automatic,93000,Diesel,57.6,2.0,bmw,29940237
436,3 Series,2010,5290,Manual,99800,Diesel,62.8,2.0,bmw,30008132
437,2 Series,2015,9990,Manual,91000,Diesel,64.2,2.0,bmw,30001308
438,4 Series,2018,24795,Automatic,29949,Diesel,52.3,3.0,bmw,29817338
439,5 Series,2018,26495,Automatic,37013,Diesel,51.4,3.0,bmw,29872353
440,1 Series,2021,24999,Automatic,26847,Petrol,40.4,1.5,bmw,29851024
441,3 Series,2015,16990,Automatic,25192,Diesel,60.1,2.0,bmw,29977591
442,2 Series,2016,17690,Automatic,51863,Petrol,46.3,2.0,bmw,29934130
443,2 Series,2016,13990,Automatic,67152,Diesel,67.3,2.0,bmw,29934107
444,3 Series,2015,16990,Automatic,25192,Diesel,60.1,2.0,bmw,29977591
445,3 Series,2013,14990,Automatic,35896,Petrol,45.6,2.0,bmw,29819988
446,X1,2015,15890,Automatic,40031,Diesel,52.3,2.0,bmw,29971607
447,1 Series,2013,11590,Manual,50600,Diesel,62.8,2.0,bmw,30036068
448,3 Series,2013,12790,Automatic,70563,Petrol,45.6,2.0,bmw,29819954
449,3 Series,2014,10890,Manual,71272,Petrol,45.6,1.6,bmw,29819956
450,i3,2015,11990,Automatic,74560,Other,470.8,0.6,bmw,29356267
451,3 Series,2016,17890,Automatic,75500,Diesel,51.4,3.0,bmw,29996547
452,i3,2015,11990,Automatic,74560,Other,470.8,0.6,bmw,29356267
453,3 Series,2016,17890,Automatic,75500,Diesel,51.4,3.0,bmw,29996547
454,X5,2015,24990,Automatic,76036,Diesel,47.1,3.0,bmw,29954111
455,3 Series,2014,12490,Manual,79889,Petrol,41.5,2.0,bmw,29819974
456,3 Series,2014,12990,Automatic,102015,Diesel,54.3,3.0,bmw,29697867
457,X1,2019,25990,Automatic,32000,Diesel,60.1,2.0,bmw,30044284
458,1 Series,2015,13590,Manual,48421,Diesel,65.7,2.0,bmw,29977592
459,1 Series,2018,16490,Automatic,69700,Diesel,49.6,2.0,bmw,30013310
460,3 Series,2013,13990,Manual,35090,Petrol,44.8,2.0,bmw,29977595
461,1 Series,2014,10790,Manual,44487,Diesel,62.8,2.0,bmw,29944530
462,1 Series,2012,8990,Automatic,61597,Diesel,53.3,2.0,bmw,29379664
463,1 Series,2013,8690,Manual,69991,Diesel,60.1,2.0,bmw,29944513
464,3 Series,2013,10590,Automatic,84575,Diesel,55.4,2.0,bmw,29944525
465,3 Series,2015,7990,Manual,181047,Diesel,57.6,2.0,bmw,29438373
466,1 Series,2019,19995,Automatic,21527,Diesel,68.9,1.5,bmw,29929612
467,1 Series,2012,6971,Manual,81000,Diesel,62.8,2.0,bmw,29929593
468,3 Series,2013,11990,Automatic,58000,Diesel,53.3,2.0,bmw,29997753
469,1 Series,2020,22495,Manual,20846,Petrol,41.5,1.5,bmw,28765843
470,2 Series,2017,19495,Automatic,20000,Diesel,64.2,2.0,bmw,27496206
471,5 Series,2012,10495,Manual,86000,Diesel,57.6,2.0,bmw,28249569
472,Z4,2006,4495,Manual,90900,Petrol,37.7,2.0,bmw,29582612
473,X6,2013,20995,Automatic,58300,Diesel,36.7,3.0,bmw,29939008
474,X5,2015,25995,Automatic,71500,Diesel,47.1,3.0,bmw,29920052
475,1 Series,2009,8495,Automatic,39000,Diesel,52.3,2.0,bmw,29997735
476,3 Series,2012,9795,Automatic,73000,Diesel,50.4,2.0,bmw,29393403
477,5 Series,2011,7995,Manual,82000,Diesel,57.6,2.0,bmw,30037069
478,1 Series,2014,9995,Manual,76000,Diesel,64.2,2.0,bmw,29883037
479,1 Series,2011,4795,Manual,92000,Diesel,62.8,2.0,bmw,29858274
480,6 Series,2013,16595,Automatic,64000,Diesel,49.6,3.0,bmw,28733138
481,3 Series,2008,8495,Automatic,57537,Petrol,28.5,3.0,bmw,27019515
482,1 Series,2017,10495,Manual,74590,Diesel,72.4,1.5,bmw,28348960
483,1 Series,2015,14995,Automatic,44299,Petrol,58.9,1.5,bmw,27112171
484,3 Series,2018,19995,Manual,14053,Diesel,67.3,2.0,bmw,29280365
485,X5,2008,8995,Automatic,129000,Diesel,34.4,3.0,bmw,29939619
486,1 Series,2018,10295,Manual,105171,Diesel,51.4,1.5,bmw,29828857
487,5 Series,2017,10295,Automatic,138750,Diesel,60.1,2.0,bmw,29863798
488,M3,2019,66999,Automatic,1380,Petrol,33.2,3.0,bmw,29788278
489,4 Series,2016,27499,Automatic,62678,Petrol,32.5,3.0,bmw,29805544
490,3 Series,2016,11290,Manual,86000,Diesel,65.7,2.0,bmw,30038747
491,5 Series,2014,11490,Automatic,90000,Diesel,62.8,2.0,bmw,29221665
492,X1,2015,10490,Automatic,93000,Diesel,52.3,2.0,bmw,29933509
493,1 Series,2015,9290,Automatic,107000,Diesel,70.6,2.0,bmw,29722878
494,4 Series,2017,35995,Automatic,23000,Petrol,None,3.0,bmw,27050256
495,1 Series,2018,19999,Automatic,33000,Diesel,48.7,2.0,bmw,29432309
496,1 Series,2015,10999,Manual,37000,Petrol,50.4,1.6,bmw,29919404
497,4 Series,2016,18799,Automatic,55000,Diesel,65.7,2.0,bmw,29698043
498,5 Series,2017,21495,Automatic,57000,Other,156.9,2.0,bmw,27996449
499,4 Series,2018,20999,Automatic,64000,Diesel,53.3,3.0,bmw,29919417
500,3 Series,2014,15499,Automatic,66000,Diesel,52.3,3.0,bmw,29686297
501,X5,2014,26999,Automatic,68000,Diesel,42.2,3.0,bmw,29964383
502,X5,2014,26999,Automatic,68000,Diesel,None,3.0,bmw,27959332
503,X5,2014,19995,Automatic,81000,Diesel,45.6,3.0,bmw,30000427
504,1 Series,2017,10675,Manual,72560,Diesel,78.5,1.5,bmw,29922105
505,1 Series,2010,6290,Manual,85000,Diesel,55.4,2.0,bmw,29917585
506,3 Series,2007,7990,Manual,93000,Petrol,28.5,3.0,bmw,28434925
507,Z4,2015,14980,Manual,49509,Petrol,41.5,2.0,bmw,29843461
508,M6,2013,24980,Automatic,52042,Petrol,28.5,4.4,bmw,29595860
509,2 Series,2017,15995,Manual,28262,Petrol,52.3,1.5,bmw,29650393
510,2 Series,2017,20997,Semi-Auto,26716,Petrol,38.2,3,bmw,29744454
511,3 Series,2009,25995,Manual,41011,Petrol,22.8,4.0,bmw,27964593
512,3 Series,2008,4995,Manual,101428,Petrol,42.8,2.0,bmw,27237736
513,3 Series,2012,5895,Manual,138807,Diesel,61.4,2.0,bmw,29413138
514,3 Series,2011,4295,Manual,139325,Diesel,58.9,2.0,bmw,29922388
515,1 Series,2012,3995,Manual,143185,Diesel,62.8,2.0,bmw,30024309
516,M2,2017,32991,Automatic,18360,Petrol,None,3.0,bmw,27221588
517,X5,2012,23995,Automatic,18500,Diesel,37.7,3.0,bmw,29568176
518,5 Series,2019,24995,Automatic,31400,Diesel,49.6,2.0,bmw,29709244
519,M2,2018,32491,Automatic,51000,Petrol,None,0,bmw,29926187
520,3 Series,2016,20991,Automatic,53000,Diesel,51.4,3.0,bmw,29926194
521,5 Series,2015,15495,Automatic,59700,Diesel,55.4,3.0,bmw,29715623
522,6 Series,2012,11295,Automatic,111000,Diesel,51.4,3.0,bmw,29815489
523,X1,2016,15695,Manual,29455,Diesel,60.1,2,bmw,29974384
524,3 Series,2019,25795,Automatic,33722,Diesel,52.3,2,bmw,29865984
525,4 Series,2015,19491,Automatic,40745,Diesel,47.9,3,bmw,29999262
526,7 Series,2016,27991,Automatic,71651,Diesel,53.3,3.0,bmw,29852496
527,Alpina,2012,17991,Automatic,113045,Diesel,None,3,bmw,29694455
528,5 Series,2011,5495,Automatic,147000,Diesel,57.6,2.0,bmw,29996752
529,7 Series,2014,16491,Automatic,65752,Diesel,50.4,3.0,bmw,30010121
530,X1,2013,6995,Manual,99200,Diesel,51.4,2.0,bmw,29896458
531,1 Series,2017,16491,Automatic,29720,Diesel,67.3,2.0,bmw,30017141
532,X2,2019,23492,Automatic,35957,Diesel,58.9,2.0,bmw,29850866
533,1 Series,2020,25621,Automatic,16581,Petrol,40.4,1.5,bmw,29938059
534,X5,2017,35750,Automatic,26191,Diesel,47.1,3.0,bmw,29926852
535,M2,2018,34453,Automatic,26953,Petrol,35.8,3.0,bmw,29926820
536,X5,2017,38932,Automatic,39667,Diesel,42.8,3.0,bmw,29926822
537,3 Series,2020,27206,Automatic,43790,Diesel,49.6,2.0,bmw,29926851
538,X3,2018,29992,Automatic,47375,Diesel,48.7,3.0,bmw,29221688
539,5 Series,2017,25458,Automatic,53666,Diesel,53.3,3.0,bmw,30000253
540,M2,2016,28995,Manual,58870,Petrol,33.2,3.0,bmw,29926793
541,4 Series,2017,21852,Automatic,68110,Diesel,50.4,3.0,bmw,29926847
542,4 Series,2017,21852,Automatic,68110,Diesel,50.4,3.0,bmw,29926847
543,M2,2019,40904,Automatic,25954,Petrol,29.1,3.0,bmw,30038917
544,1 Series,2016,20965,Automatic,44857,Petrol,39.8,3.0,bmw,30036110
545,5 Series,2006,4750,Automatic,127000,Petrol,27.2,4.0,bmw,28887561
546,X1,2020,24395,Semi-Auto,18255,Petrol,39.8,1.5,bmw,29596701
547,3 Series,2020,27600,Semi-Auto,23463,Hybrid,8.8,2,bmw,29561608
548,1 Series,2019,28799,Automatic,27108,Petrol,40.4,1.5,bmw,29930685
549,6 Series,2019,28891,Semi-Auto,30880,Diesel,53.3,1,bmw,29942223
550,2 Series,2019,18989,Manual,33279,Petrol,39.8,1.5,bmw,29855185
551,X1,2019,25505,Semi-Auto,33651,Diesel,50.4,2,bmw,29953323
552,X1,2019,22704,Semi-Auto,33676,Diesel,40.9,2,bmw,29846013
553,5 Series,2017,26399,Automatic,39760,Diesel,72.4,2.0,bmw,29930688
554,3 Series,2018,17499,Automatic,43255,Petrol,54.3,1.5,bmw,29930699
555,X3,2019,30128,Semi-Auto,48980,Diesel,48.7,3,bmw,29869791
556,X2,2019,22799,Automatic,50412,Diesel,52.3,2.0,bmw,29632097
557,X3,2016,19499,Automatic,52036,Diesel,54.3,2.0,bmw,29984854
558,5 Series,2018,26999,Automatic,53696,Diesel,49.6,2.0,bmw,29991620
559,5 Series,2019,30599,Automatic,56567,Other,47.9,2.0,bmw,29930683
560,1 Series,2019,21599,Automatic,59087,Petrol,54.3,1.5,bmw,29707124
561,3 Series,2018,17399,Manual,64976,Diesel,67.3,2.0,bmw,29598749
562,5 Series,2018,18299,Automatic,67270,Diesel,68.9,2.0,bmw,30031124
563,1 Series,2018,15599,Manual,62304,Diesel,53.3,1.5,bmw,30023989
564,1 Series,2019,21995,Manual,42000,Diesel,53.3,2.0,bmw,29698128
565,X3,2016,20995,Automatic,64500,Diesel,54.3,2.0,bmw,29933869
566,1 Series,2019,18994,Manual,33000,Diesel,None,2.0,bmw,29083199
567,3 Series,2013,10494,Automatic,62000,Diesel,None,2.0,bmw,27508199
568,7 Series,2010,9994,Automatic,118000,Diesel,None,3.0,bmw,29217897
569,3 Series,2014,19480,Automatic,33000,Petrol,36.7,3.0,bmw,29931587
570,X1,2010,9480,Automatic,73240,Diesel,44.8,2.0,bmw,29381387
571,Z4,2010,14980,Manual,6719,Petrol,33.2,2.5,bmw,29770965
572,3 Series,2010,15980,Automatic,34050,Petrol,33.6,3.0,bmw,29852322
573,3 Series,2018,22499,Semi-Auto,25223,Diesel,64.2,2,bmw,30009761
574,2 Series,2017,12990,Automatic,97733,Other,135.5,1.5,bmw,29486592
575,3 Series,2010,6190,Manual,57928,Petrol,47.9,2.0,bmw,28576123
576,2 Series,2017,19000,Automatic,32250,Petrol,46.3,2.0,bmw,29838194
577,X2,2019,24500,Automatic,31100,Diesel,58.9,2.0,bmw,30043613
578,4 Series,2016,19500,Automatic,57650,Diesel,50.4,3.0,bmw,29629393
579,X3,2015,16000,Automatic,106900,Diesel,47.9,3.0,bmw,30047496
580,4 Series,2014,12995,Manual,80000,Diesel,58.9,2.0,bmw,28775927
581,2 Series,2018,21495,Automatic,27787,Petrol,36.7,2.0,bmw,29664622
582,2 Series,2017,13450,Manual,57500,Diesel,65.7,1.5,bmw,29971968
583,1 Series,2020,34490,Automatic,21680,Petrol,34.5,2.0,bmw,29969796
584,i3,2017,15250,Automatic,54154,Petrol,470.8,0,bmw,29084761
585,3 Series,2019,27700,Automatic,27352,Diesel,51.4,3.0,bmw,29549044
586,3 Series,2019,23150,Automatic,74152,Petrol,8.8,2.0,bmw,29273512
587,1 Series,2019,24495,Automatic,14404,Petrol,40.4,1.5,bmw,29978093
588,1 Series,2019,20490,Automatic,27189,Diesel,67.3,2.0,bmw,29938869
589,2 Series,2015,19990,Automatic,24168,Petrol,35.8,3.0,bmw,29973160
590,i3,2019,15990,Automatic,32363,Other,None,1,bmw,30001360
591,X3,2014,18490,Automatic,59854,Diesel,47.9,3.0,bmw,29941977
592,3 Series,2015,10998,Automatic,93226,Diesel,60.1,2.0,bmw,29991422
593,5 Series,2011,8998,Automatic,93852,Diesel,46.3,3.0,bmw,30030244
594,X1,2013,6988,Automatic,102363,Diesel,56.5,2.0,bmw,30008211
595,X1,2011,6298,Manual,103727,Diesel,47.1,2.0,bmw,30037227
596,3 Series,2012,9290,Automatic,73000,Diesel,52.3,2.0,bmw,29822021
597,1 Series,2011,4490,Manual,95000,Diesel,62.8,2.0,bmw,29998380
598,X1,2012,8190,Automatic,97000,Diesel,52.3,2.0,bmw,29910301
599,1 Series,2017,11690,Manual,49279,Diesel,83.1,1.5,bmw,29961044
600,1 Series,2019,22995,Automatic,55000,Petrol,32.5,3.0,bmw,29909081
601,2 Series,2019,21990,Automatic,6618,Petrol,47.9,2.0,bmw,29878138
602,2 Series,2019,19399,Automatic,10840,Petrol,39.8,1.5,bmw,29773221
603,X2,2020,20495,Manual,11661,Petrol,42.8,1.5,bmw,29765090
604,2 Series,2019,18490,Automatic,16562,Petrol,50.4,2.0,bmw,29836892
605,2 Series,2019,16799,Automatic,20398,Petrol,50.4,2.0,bmw,29290489
606,X1,2019,19699,Automatic,39294,Diesel,60.1,2.0,bmw,29808344
607,2 Series,2022,39995,Semi-Auto,2377,Hybrid,None,1.5,bmw,30017624
608,iX,2022,66495,Blue,Electric,Automatic,4782,,bmw,29668166
609,X5,2022,62605,Semi-Auto,4972,Hybrid,28,3,bmw,29661924
610,1 Series,2022,40105,Semi-Auto,8375,Petrol,34.5,2,bmw,29894116
611,M4,2021,61900,Semi-Auto,8879,Petrol,28,3,bmw,29661905
612,1 Series,2020,23800,Manual,8930,Petrol,41.5,1.5,bmw,29661915
613,3 Series,2021,36900,Semi-Auto,9560,Petrol,40.4,2,bmw,30035374
614,X1,2022,28900,Manual,10021,Petrol,43.5,1.5,bmw,30035373
615,1 Series,2021,33300,Semi-Auto,10966,Petrol,34.5,2,bmw,29894120
616,Z4,2022,36000,Semi-Auto,11152,Petrol,38.7,2,bmw,29969607
617,2 Series,2020,22495,Semi-Auto,12379,Diesel,51.4,2,bmw,30011487
618,5 Series,2022,38495,Semi-Auto,13245,Diesel,51.4,2,bmw,29715074
619,1 Series,2019,22495,Semi-Auto,13353,Petrol,47.9,2,bmw,29856870
620,X5,2022,73000,Semi-Auto,13956,Hybrid,188.3,3,bmw,29715077
621,X3,2021,38800,Semi-Auto,17944,Petrol,30.4,2,bmw,29889111
622,i3,2019,17995,White,Electric,Automatic,32077,,bmw,30011486
623,X2,2018,24500,Semi-Auto,38224,Petrol,39.2,2,bmw,29906457
624,5 Series,2018,29000,Semi-Auto,38768,Petrol,35.3,2,bmw,29889110
625,X4,2019,36200,Semi-Auto,48603,Diesel,37.2,3,bmw,29661917
626,1 Series,2018,21300,Semi-Auto,51128,Petrol,39.8,3,bmw,29866861
627,5 Series,2020,28000,Semi-Auto,54038,Diesel,50.4,2,bmw,29661929
628,1 Series,2015,15250,Semi-Auto,57046,Diesel,60.1,2,bmw,29969605
629,1 Series,2015,11495,Manual,67994,Petrol,52.3,1.5,bmw,30011484
630,3 Series,2021,36900,Semi-Auto,9560,Petrol,40.4,2,bmw,30035374
631,X1,2022,28900,Manual,10021,Petrol,43.5,1.5,bmw,30035373
632,5 Series,2022,38495,Semi-Auto,13245,Diesel,51.4,2,bmw,29715074
633,5 Series,2021,41500,Semi-Auto,22055,Diesel,44.1,3,bmw,29866857
634,3 Series,2016,16869,Semi-Auto,63627,Diesel,64.2,2,bmw,30035372
635,5 Series,2012,23990,Automatic,27038,Petrol,33.2,3.0,bmw,29582355
636,3 Series,2014,13990,Automatic,32689,Diesel,62.8,2.0,bmw,29934964
637,3 Series,2009,10990,Automatic,48236,Petrol,35.8,3.0,bmw,28716679
638,X1,2016,18490,Automatic,52281,Diesel,57.6,2.0,bmw,30036839
639,3 Series,2007,9990,Automatic,88568,Diesel,37.7,3.0,bmw,29006562
640,X3,2016,20990,Automatic,31550,Diesel,54.3,2.0,bmw,29909845
641,X3,2014,20990,Automatic,34002,Diesel,47.1,3.0,bmw,30044926
642,1 Series,2016,15990,Automatic,61618,Diesel,61.4,2.0,bmw,30036838
643,3 Series,2013,11440,Automatic,88000,Diesel,62.8,2.0,bmw,30029879
644,1 Series,2018,15995,Manual,29253,Diesel,49.6,2,bmw,27646147
645,M2,2017,28995,Manual,54274,Petrol,33.2,3,bmw,29000239
646,Z4,2012,10995,Manual,71414,Petrol,41.5,2,bmw,29837097
647,4 Series,2017,18475,Manual,25000,Diesel,62.8,2.0,bmw,29855674
648,Other,2015,16995,Automatic,29283,Petrol,41.5,2,bmw,28970115
649,1 Series,2013,10675,Automatic,49000,Diesel,64.2,2.0,bmw,29555261
650,1 Series,2017,12475,Manual,50000,Diesel,68.9,2.0,bmw,29932482
651,4 Series,2016,15975,Manual,55000,Petrol,46.3,2.0,bmw,29512440
652,3 Series,2017,18995,Automatic,58304,Diesel,60.1,2,bmw,29813723
653,3 Series,2018,13975,Manual,59000,Diesel,64.2,2.0,bmw,29746461
654,1 Series,2012,8475,Automatic,60000,Petrol,42.8,2.0,bmw,29196099
655,4 Series,2014,14375,Automatic,64000,Diesel,60.1,2.0,bmw,29906627
656,4 Series,2014,14475,Automatic,65000,Diesel,60.1,2.0,bmw,29595207
657,1 Series,2017,11975,Manual,70000,Diesel,68.9,2.0,bmw,29916806
658,5 Series,2014,13475,Automatic,74000,Diesel,55.4,2.0,bmw,29196039
659,1 Series,2010,5450,Manual,84000,Diesel,64.2,2.0,bmw,29195980
660,1 Series,2011,6200,Manual,85000,Diesel,62.8,2.0,bmw,29785701
661,1 Series,2012,7875,Automatic,99000,Diesel,62.8,2.0,bmw,29883844
662,3 Series,2012,7875,Manual,101000,Diesel,61.4,2.0,bmw,30011627
