,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
327,Up,2015,6990,Manual,29089,Petrol,62.8,1.0,volkswagen,28965138
328,Passat,2018,13345,Manual,66696,Diesel,70.6,1.6,volkswagen,29411787
329,Tiguan,2018,16245,Manual,79566,Diesel,58.9,2.0,volkswagen,29971952
330,Touareg,2015,15745,Automatic,87500,Diesel,42.8,3.0,volkswagen,30013878
331,T-Roc,2019,15495,Manual,87518,Diesel,50.4,1.6,volkswagen,29934587
332,Polo,2013,7695,Manual,55583,Petrol,51.4,1.2,volkswagen,29681148
333,Tiguan,2017,22995,Automatic,42000,Petrol,38.2,2.0,volkswagen,29990896
334,CC,2015,9999,Automatic,98180,Diesel,56.5,2.0,volkswagen,29692782
335,Passat,2018,10999,Manual,115624,Diesel,51.4,2.0,volkswagen,29955473
336,Touareg,2016,18950,Automatic,69000,Diesel,42.8,3.0,volkswagen,28671830
337,Golf,2014,13950,Automatic,98000,Petrol,None,2.0,volkswagen,29318979
338,Polo,2021,17495,Manual,22927,Petrol,50.4,1.0,volkswagen,30013925
339,Polo,2012,5950,Manual,76000,Petrol,51.4,1.2,volkswagen,29625488
340,Golf,2012,6950,Manual,83000,Diesel,68.9,1.6,volkswagen,29903371
341,Golf,2012,5950,Manual,101000,Diesel,62.8,1.6,volkswagen,29828995
342,Polo,2015,11950,Manual,37000,Petrol,61.4,1.4,volkswagen,29983255
343,Tiguan,2011,8940,Manual,43562,Petrol,42.2,1.4,volkswagen,29483611
344,Golf,2015,16750,Manual,66000,Petrol,39.8,2.0,volkswagen,29908206
345,Golf,2010,6990,Manual,119234,Petrol,38.7,2.0,volkswagen,29356074
346,Beetle,2013,7950,Manual,64000,Petrol,47.9,1.2,volkswagen,29448930
347,Jetta,2012,6995,Automatic,87000,Diesel,53.3,2.0,volkswagen,29343411
348,Polo,2010,6895,Manual,31000,Petrol,47.9,1.4,volkswagen,29920755
349,Polo,2010,5795,Manual,47000,Petrol,47.9,1.4,volkswagen,29687172
350,Polo,2014,7495,Manual,48000,Petrol,47.9,1.4,volkswagen,29210352
351,Up,2014,5495,Manual,51000,Petrol,60.1,1.0,volkswagen,29092250
352,Polo,2016,8995,Manual,55000,Petrol,60.1,1.0,volkswagen,29168616
353,Polo,2013,6995,Manual,58000,Petrol,51.4,1.2,volkswagen,29902711
354,Polo,2014,6895,Manual,60000,Petrol,51.4,1.2,volkswagen,29902708
355,Polo,2011,5795,Manual,61000,Petrol,51.4,1.2,volkswagen,29834299
356,Polo,2013,6495,Manual,62000,Petrol,51.4,1.2,volkswagen,29955257
357,Polo,2012,5995,Manual,63000,Petrol,51.4,1.2,volkswagen,29672695
358,Polo,2013,6495,Manual,64000,Petrol,47.9,1.4,volkswagen,29805959
359,Polo,2015,7995,Manual,66000,Petrol,60.1,1.0,volkswagen,29538233
360,Polo,2013,5995,Manual,69000,Petrol,51.4,1.2,volkswagen,29955253
361,Up,2014,5395,Manual,70000,Petrol,62.8,1.0,volkswagen,29796660
362,Polo,2016,8495,Manual,70000,Petrol,58.9,1.0,volkswagen,29516737
363,Golf,2010,5795,Manual,71000,Petrol,45.6,1.4,volkswagen,29796667
364,Polo,2015,7295,Manual,71000,Petrol,60.1,1.2,volkswagen,29984498
365,Up,2013,5295,Manual,72000,Petrol,62.8,1.0,volkswagen,29984502
366,Polo,2012,5495,Manual,73000,Petrol,47.9,1.4,volkswagen,29955260
367,Golf,2011,5995,Manual,80000,Diesel,57.6,2.0,volkswagen,29672691
368,Polo,2011,5395,Manual,82000,Petrol,47.9,1.4,volkswagen,27967954
369,Polo,2015,6595,Manual,86000,Petrol,60.1,1.0,volkswagen,29761078
370,Golf,2011,5895,Manual,87000,Diesel,65.7,2.0,volkswagen,29624927
371,Golf,2011,5995,Manual,87000,Diesel,57.6,2.0,volkswagen,29699138
372,Polo,2014,6695,Manual,89000,Petrol,47.9,1.4,volkswagen,29782184
373,Polo,2013,5695,Manual,90000,Petrol,51.4,1.2,volkswagen,29796664
374,Polo,2015,6995,Manual,96000,Petrol,60.1,1.2,volkswagen,29902719
375,Polo,2010,3295,Manual,97000,Petrol,51.4,1.2,volkswagen,29984504
376,Golf,2016,8995,Manual,109000,Diesel,74.3,1.6,volkswagen,29902712
377,Golf,2013,9495,Manual,44000,Diesel,68.9,1.6,volkswagen,30049086
378,Polo,2016,9295,Manual,50000,Petrol,60.1,1.0,volkswagen,30049085
379,Polo,2011,5795,Manual,61000,Petrol,51.4,1.2,volkswagen,29984497
380,Polo,2015,7895,Manual,64000,Petrol,60.1,1.0,volkswagen,29672693
381,Golf,2011,5995,Manual,75000,Diesel,62.8,1.6,volkswagen,30045116
382,Polo,2012,5295,Manual,78000,Petrol,51.4,1.2,volkswagen,30049084
383,Polo,2012,5195,Manual,88000,Petrol,47.9,1.4,volkswagen,29796663
384,Polo,2013,5495,Manual,89000,Petrol,51.4,1.2,volkswagen,29902709
385,Polo,2014,5995,Manual,92000,Petrol,51.4,1.2,volkswagen,30041761
386,Golf,2015,11295,Manual,43345,Petrol,53.3,1.4,volkswagen,30044407
387,Golf,2016,11995,Manual,75784,Diesel,68.9,2.0,volkswagen,30044404
388,Tiguan,2019,21450,Manual,30334,Petrol,40.9,1.5,volkswagen,29974185
389,Tiguan,2020,27499,Semi-Auto,43839,Diesel,45.6,2,volkswagen,29896996
390,T-Cross,2019,19999,Automatic,26400,Petrol,45.6,1,volkswagen,30025831
391,Tiguan,2017,19999,Manual,70158,Diesel,58.9,2,volkswagen,30054817
392,Golf,2015,12999,Manual,78000,Diesel,58.9,2,volkswagen,30009357
393,Tiguan,2014,10495,Automatic,76000,Diesel,47.7,2.0,volkswagen,29794205
394,Jetta,2016,11995,Manual,45000,Diesel,67.3,2.0,volkswagen,30049780
395,Up,2015,5995,Manual,56000,Petrol,62.8,1.0,volkswagen,30037838
396,Polo,2012,5495,Manual,97000,Petrol,51.4,1.2,volkswagen,30037836
397,Touran,2020,23945,Manual,9572,Petrol,40.9,1.0,volkswagen,28416445
398,Golf,2019,17495,Manual,13450,Petrol,47.1,1.5,volkswagen,29593468
399,Golf,2019,26495,Automatic,18854,Petrol,37.7,2.0,volkswagen,29729381
400,Touran,2021,26495,Automatic,20240,Petrol,42.8,1.5,volkswagen,29789045
401,Tiguan,2020,29495,Automatic,21048,Diesel,45.6,2.0,volkswagen,29997997
402,T-Roc,2020,19395,Manual,35381,Diesel,50.4,1.6,volkswagen,29903366
403,Tiguan,2017,15995,Manual,96000,Diesel,58.9,2.0,volkswagen,28626224
404,T-Cross,2021,22745,Manual,10104,Petrol,47.9,1.0,volkswagen,29315510
405,T-Roc,2019,21845,Manual,28023,Diesel,50.4,1.6,volkswagen,30049458
406,Up,2017,7690,Manual,38477,Petrol,64.2,1.0,volkswagen,30044638
407,Golf,2017,14495,Manual,38090,Diesel,61.4,1.6,volkswagen,29997597
408,Polo,2014,6695,Manual,62600,Petrol,51.4,1.2,volkswagen,29699009
409,Polo,2008,6425,Manual,16610,Petrol,43.5,1.4,volkswagen,29849176
410,Golf,2018,28995,Automatic,33000,Petrol,39.2,2.0,volkswagen,29997034
411,Polo,2017,10965,Manual,36268,Petrol,60.1,1.0,volkswagen,29857774
412,Polo,2016,9625,Manual,51175,Petrol,60.1,1.0,volkswagen,29833644
413,Polo,2013,6995,Manual,53749,Petrol,51.4,1.2,volkswagen,29572412
414,Polo,2011,9565,Automatic,54385,Petrol,47.9,1.4,volkswagen,30013290
415,Golf,2015,10995,Manual,60170,Diesel,68.9,2.0,volkswagen,29908465
416,Tiguan,2012,8350,Manual,90801,Diesel,48.7,2.0,volkswagen,29901458
417,Golf,2015,11995,Manual,93000,Diesel,67.3,2.0,volkswagen,29978063
418,CC,2014,7995,Manual,106000,Diesel,60.1,2.0,volkswagen,29331090
419,Touareg,2014,17495,Automatic,77500,Diesel,39.2,3.0,volkswagen,30029518
420,Golf,2016,13495,Manual,79000,Diesel,67.3,2.0,volkswagen,29310015
421,Golf,2013,10995,Manual,88000,Diesel,None,2.0,volkswagen,29304714
422,Tiguan,2014,7250,Manual,99000,Diesel,53.3,2.0,volkswagen,30048649
423,Tiguan,2017,23995,Automatic,47650,Diesel,None,2.0,volkswagen,29961375
424,Sharan,2014,17695,Automatic,52287,Diesel,47.9,2.0,volkswagen,29815771
425,Polo,2011,7295,Manual,65000,Petrol,53.3,1.2,volkswagen,29828611
426,Golf,2019,16900,Manual,17729,Diesel,57.7,1.6,volkswagen,29573952
427,Scirocco,2014,10995,Automatic,99000,Diesel,57.6,2.0,volkswagen,29849088
428,Golf,2015,14995,Automatic,83000,Petrol,44.1,2.0,volkswagen,30035801
429,CC,2014,8995,Automatic,89000,Diesel,54.3,2.0,volkswagen,29776050
430,Tiguan,2015,8795,Manual,109000,Diesel,56.5,2.0,volkswagen,29901597
431,CC,2012,6250,Manual,129000,Diesel,60.1,2.0,volkswagen,29901596
432,Beetle,2012,9750,Automatic,64884,Petrol,47.9,1.2,volkswagen,29606715
433,Polo,2016,9450,Manual,68123,Petrol,60.1,1.0,volkswagen,29713592
434,Passat,2018,12995,Manual,68727,Diesel,70.6,1.6,volkswagen,29584515
435,Golf,2019,16890,Manual,33860,Petrol,51.4,1.0,volkswagen,29991249
436,Jetta,2016,10995,Manual,62324,Diesel,67.3,2.0,volkswagen,29763798
437,Tiguan,2017,17490,Manual,59071,Diesel,58.9,2.0,volkswagen,30014439
438,Tiguan,2016,15750,Automatic,84444,Diesel,49.6,2.0,volkswagen,29664052
439,Golf,2016,11990,Manual,94443,Diesel,74.3,1.6,volkswagen,29845066
440,Scirocco,2015,12490,Automatic,88549,Diesel,53.3,2.0,volkswagen,29794049
441,Golf,2015,12990,Manual,99500,Diesel,None,2.0,volkswagen,28114360
442,Golf,2020,17995,Automatic,10895,Other,None,1.0,volkswagen,29549558
443,Scirocco,2016,13995,Manual,51745,Diesel,55.4,2.0,volkswagen,28017726
444,Jetta,2012,4990,Manual,97680,Petrol,45.6,1.4,volkswagen,29901422
445,Passat,2016,10995,Automatic,108255,Diesel,60.1,2.0,volkswagen,29961823
446,Golf,2017,15750,Manual,71372,Petrol,55.4,1.5,volkswagen,29556901
447,Scirocco,2012,8495,Manual,90000,Petrol,37.2,2.0,volkswagen,29902945
448,Beetle,2015,8995,Manual,92000,Diesel,57.6,2.0,volkswagen,29121821
449,Golf,2009,8995,Manual,100000,Petrol,38.7,2.0,volkswagen,29839659
450,Touran,2018,18990,Manual,23345,Diesel,61.4,1.6,volkswagen,29726441
451,Tiguan,2019,26950,Manual,27261,Diesel,47.9,2.0,volkswagen,29793861
452,Golf,2019,16995,Manual,28237,Diesel,55.4,1.6,volkswagen,30036667
453,T-Roc,2019,17495,Manual,30987,Petrol,44.1,1.0,volkswagen,29426021
454,Golf,2019,16290,Manual,36036,Petrol,51.4,1.0,volkswagen,29754432
455,Tiguan,2017,20495,Automatic,39791,Diesel,57.6,2.0,volkswagen,29908385
456,Golf,2019,24490,Automatic,39863,Petrol,37.7,2.0,volkswagen,29672130
457,Tiguan,2018,21495,Automatic,73029,Diesel,57.6,2.0,volkswagen,30029469
458,Passat,2016,11495,Automatic,87184,Diesel,62.8,2.0,volkswagen,29919932
459,Golf,2015,11790,Manual,98905,Diesel,67.3,2.0,volkswagen,29791911
460,Tiguan,2018,21495,Automatic,73029,Diesel,57.6,2.0,volkswagen,30029469
461,Polo,2017,9595,Manual,52000,Petrol,60.1,1.0,volkswagen,29792275
462,Passat,2014,6295,Manual,129000,Diesel,61.4,2.0,volkswagen,30008405
463,Passat,2013,5890,Manual,91000,Diesel,65.7,1.6,volkswagen,29815446
464,Golf,2009,4490,Manual,99000,Petrol,39.8,1.6,volkswagen,29726212
465,Polo,2015,8450,Manual,59400,Petrol,60.1,1.0,volkswagen,30036521
466,Golf,2018,15990,Manual,34500,Diesel,55.4,1.6,volkswagen,28384188
467,Golf,2019,18990,Manual,40000,Petrol,45.6,1.5,volkswagen,29630802
468,Tiguan,2019,21995,Manual,46000,Diesel,65.7,2.0,volkswagen,27426475
469,Beetle,2013,6995,Manual,126000,Petrol,42.8,1.4,volkswagen,27339434
470,Passat,2015,7450,Manual,122000,Diesel,68.9,2.0,volkswagen,29922637
471,Transporter,2019,34950,Other,46000,Diesel,36.2,2.0,volkswagen,29997022
472,Golf,2012,4395,Manual,150000,Diesel,62.8,1.6,volkswagen,30044142
473,Golf,2014,13950,Manual,68500,Petrol,47.1,2.0,volkswagen,30049348
474,Touareg,2017,22900,Automatic,68000,Diesel,42.8,3.0,volkswagen,29930634
475,Tiguan,2019,23495,Manual,45011,Diesel,42.8,2.0,volkswagen,29317428
476,Polo,2020,14600,Manual,19415,Petrol,48.7,1.0,volkswagen,29380501
477,Tiguan,2019,27750,Automatic,43231,Diesel,39.8,2.0,volkswagen,29978569
478,Polo,2014,7600,Manual,60236,Petrol,51.4,1.2,volkswagen,29955090
479,Polo,2019,16440,Automatic,13169,Petrol,45.6,1.0,volkswagen,29720312
480,Golf,2015,10250,Manual,59000,Diesel,74.3,1.6,volkswagen,29908912
481,Golf,2019,14450,Manual,62100,Diesel,57.7,1.6,volkswagen,30037450
482,Tiguan,2017,17650,Automatic,57222,Diesel,49.6,2.0,volkswagen,29903442
483,Tiguan,2017,16750,Manual,63937,Diesel,50.4,2.0,volkswagen,29914173
484,Tiguan,2014,9650,Automatic,84802,Diesel,47.7,2.0,volkswagen,29789125
485,Arteon,2022,33500,Automatic,6030,Diesel,55.4,2.0,volkswagen,29914033
486,Golf,2021,31999,Automatic,7491,Petrol,38.2,2.0,volkswagen,29218662
487,Golf,2020,19999,Manual,10822,Petrol,49.6,1.5,volkswagen,29288360
488,Golf,2019,27950,Automatic,32107,Petrol,32.8,2.0,volkswagen,29726618
489,Scirocco,2016,15500,Automatic,37262,Diesel,57.6,2.0,volkswagen,29788666
490,Scirocco,2016,15500,Automatic,37262,Diesel,57.6,2.0,volkswagen,29788666
491,Golf,2014,17950,Manual,41000,Petrol,39.8,2.0,volkswagen,29961420
492,Golf,2019,15450,Manual,49572,Diesel,57.7,1.6,volkswagen,29990937
493,Golf,2017,18950,Manual,53366,Petrol,44.1,2.0,volkswagen,29828646
494,T-Roc,2018,17950,Manual,53791,Petrol,53.3,1.5,volkswagen,29239694
495,Golf,2018,13999,Manual,60074,Petrol,58.9,1.0,volkswagen,29908600
496,T-Roc,2019,18450,Manual,60945,Diesel,50.4,1.6,volkswagen,29788672
497,Passat,2017,14500,Automatic,64774,Diesel,62.8,2.0,volkswagen,29939728
498,Golf,2017,19450,Automatic,64901,Diesel,57.7,2.0,volkswagen,29788665
499,Golf,2019,23999,Automatic,66000,Petrol,32.8,2.0,volkswagen,29100437
500,Golf,2019,19950,Automatic,67780,Diesel,49.6,2.0,volkswagen,28652692
501,Passat,2018,16650,Manual,67788,Diesel,51.4,2.0,volkswagen,29834179
502,Golf,2015,11450,Manual,76954,Diesel,68.9,2.0,volkswagen,29839460
503,Golf,2020,16299,Manual,79609,Petrol,47.9,1.5,volkswagen,29908593
504,Golf,2022,23650,Manual,3162,Petrol,52.3,1.0,volkswagen,29726612
505,Passat,2018,17950,Automatic,39231,Diesel,53.3,2.0,volkswagen,30044981
506,Polo,2019,13999,Manual,66883,Petrol,51.4,1.0,volkswagen,29542899
507,Up,2018,9950,Manual,21265,Petrol,64.2,1.0,volkswagen,29908221
508,Tiguan Allspace,2019,21950,Manual,40770,Diesel,46.3,2.0,volkswagen,29385755
509,Golf,2017,13950,Manual,52103,Diesel,61.4,1.6,volkswagen,29901380
510,Golf,2019,31995,Automatic,19000,Petrol,32.8,2.0,volkswagen,29834051
511,Passat,2014,9750,Automatic,83000,Diesel,54.3,2.0,volkswagen,27097282
512,Golf,2014,6450,Manual,123000,Diesel,68.9,1.6,volkswagen,29305470
513,Golf,2011,6995,Automatic,68000,Petrol,44.1,1.4,volkswagen,29793850
514,Golf,2011,6995,Manual,84000,Petrol,44.1,1.4,volkswagen,27521890
515,Scirocco,2011,7995,Manual,89000,Diesel,62.8,2.0,volkswagen,27521918
516,Passat,2011,6695,Manual,114000,Diesel,60.1,2.0,volkswagen,27960067
517,Tiguan,2012,6795,Manual,117000,Diesel,53.3,2.0,volkswagen,28693488
518,Passat,2015,9995,Manual,120000,Diesel,68.9,2.0,volkswagen,27521880
519,Golf,2020,15795,Automatic,20000,Other,None,1.0,volkswagen,29085851
520,Tiguan,2019,21995,Automatic,40000,Diesel,40.4,2.0,volkswagen,30008201
521,Golf,2016,15995,Manual,45867,Diesel,67.3,2.0,volkswagen,29839684
522,ID3,2022,31495,Automatic,800,Other,None,0,volkswagen,29335263
523,Polo,2018,11995,Manual,60000,Petrol,56.5,1.0,volkswagen,29977355
524,Golf,2021,33495,Automatic,27379,Petrol,38.2,2.0,volkswagen,29909039
525,Tiguan,2020,21795,Manual,38238,Diesel,47.9,2.0,volkswagen,29437368
526,Golf,2018,17295,Manual,62915,Diesel,67.3,2.0,volkswagen,30045647
527,Tiguan,2011,6750,Manual,95000,Petrol,42.2,1.4,volkswagen,30014180
528,Golf,2012,6950,Manual,105000,Diesel,65.7,2.0,volkswagen,28961471
529,Passat,2016,10950,Manual,118000,Diesel,68.9,2.0,volkswagen,29547424
530,Golf,2014,10950,Automatic,120000,Diesel,62.8,2.0,volkswagen,29978402
531,Golf,2009,4995,Manual,122000,Diesel,57.6,2.0,volkswagen,28997319
532,CC,2015,6995,Manual,124000,Diesel,None,2.0,volkswagen,29726574
533,Touran,2016,11950,Automatic,125000,Diesel,65.7,1.6,volkswagen,30018659
534,Passat,2017,10995,Manual,133000,Diesel,68.9,2.0,volkswagen,29782032
535,Golf,2011,6250,Manual,71000,Petrol,None,1.4,volkswagen,29962580
536,Up,2012,4995,Manual,55124,Petrol,62.8,1.0,volkswagen,29990080
537,Passat,2006,3750,Automatic,102908,Diesel,42.8,2.0,volkswagen,30048183
538,Passat,2017,13495,Manual,35000,Diesel,68.9,1.6,volkswagen,27099061
539,Sharan,2020,26795,Automatic,14836,Petrol,32.5,1.4,volkswagen,29964172
540,Sharan,2017,22650,Automatic,19165,Diesel,54.3,2.0,volkswagen,29833550
541,Golf,2019,18995,Automatic,22578,Petrol,42.8,1.5,volkswagen,29901507
542,Tiguan,2019,28995,Automatic,24850,Diesel,39.8,2.0,volkswagen,29912371
543,Tiguan,2020,26850,Automatic,25944,Petrol,31.4,2.0,volkswagen,29523771
544,Tiguan,2020,26495,Automatic,36028,Petrol,47.9,2.0,volkswagen,30013284
545,Tiguan,2018,20495,Automatic,36305,Diesel,46.3,2.0,volkswagen,29954140
546,T-Roc,2019,18470,Manual,41016,Diesel,50.4,1.6,volkswagen,29686080
547,Tiguan,2019,21995,Automatic,41257,Petrol,37.7,1.5,volkswagen,29912367
548,Golf,2017,21995,Manual,54300,Petrol,None,0,volkswagen,29791551
549,Polo,2019,15700,Manual,12654,Petrol,52.3,1.0,volkswagen,29763663
550,Golf,2014,15995,Manual,64750,Petrol,39.8,2.0,volkswagen,30044310
551,Golf,2015,12450,Manual,80000,Diesel,67.3,2.0,volkswagen,29902149
552,Polo,2015,8450,Manual,51000,Petrol,60.1,1.0,volkswagen,29789009
553,Scirocco,2014,11995,Automatic,57000,Diesel,57.6,2.0,volkswagen,29962122
554,Tiguan,2017,22250,Automatic,57000,Diesel,49.6,2.0,volkswagen,29962120
555,Polo,2014,6950,Manual,73000,Petrol,47.9,1.4,volkswagen,29818459
556,Golf,2013,8495,Manual,77000,Diesel,68.9,1.6,volkswagen,30002774
557,Tiguan,2012,8800,Manual,78000,Diesel,48.7,2.0,volkswagen,29393858
558,Polo,2015,7450,Manual,85000,Diesel,83.1,1.4,volkswagen,29908929
559,Golf,2014,11750,Automatic,49000,Diesel,72.4,1.6,volkswagen,29962116
560,Golf,2018,13750,Manual,59000,Diesel,61.4,1.6,volkswagen,29806084
561,Golf,2014,9750,Manual,61000,Diesel,68.9,1.6,volkswagen,29962126
562,Passat,2017,11950,Manual,79000,Diesel,68.9,2.0,volkswagen,30018760
563,Golf,2019,15995,Manual,39000,Diesel,57.7,1.6,volkswagen,29782099
564,Touran,2018,17495,Manual,79000,Diesel,61.4,1.6,volkswagen,29858205
565,Golf,2017,12495,Manual,89000,Diesel,74.3,1.6,volkswagen,29788738
566,Golf,2015,10995,Automatic,90000,Diesel,68.9,2.0,volkswagen,29687074
567,Passat,2013,8995,Manual,113000,Diesel,49.6,2.0,volkswagen,29082306
568,Golf,2018,15995,Manual,10300,Petrol,54.3,1.4,volkswagen,29198422
569,Polo,2018,12750,Manual,11028,Petrol,60.1,1.0,volkswagen,28209154
570,Touareg,2022,58995,Automatic,13200,Diesel,33.6,3.0,volkswagen,29955390
571,Arteon,2020,27495,Automatic,27000,Diesel,53.3,2.0,volkswagen,29227324
572,Golf,2018,27495,Automatic,29000,Petrol,None,2.0,volkswagen,28609447
573,Touareg,2019,37995,Automatic,33915,Diesel,34.5,3.0,volkswagen,29606149
574,Golf,2018,20995,Automatic,43000,Diesel,57.7,2.0,volkswagen,28609445
575,Golf,2018,19995,Manual,43790,Diesel,60.1,2.0,volkswagen,28765725
576,Polo,2015,7495,Manual,82000,Diesel,83.1,1.4,volkswagen,29911155
577,Polo,2012,5250,Manual,94000,Petrol,51.4,1.2,volkswagen,29911154
578,Passat,2009,4250,Automatic,117000,Diesel,45.6,2.0,volkswagen,29911156
579,Tiguan Allspace,2020,26995,Manual,25121,Diesel,46.3,2.0,volkswagen,29914019
580,Tiguan,2021,25495,Manual,27088,Diesel,53.3,2.0,volkswagen,29914018
581,Polo,2020,20990,Automatic,21000,Petrol,39.8,2.0,volkswagen,30018800
582,Polo,2014,8990,Manual,55276,Diesel,60.1,1.4,volkswagen,29444342
583,Golf,2019,14490,Manual,59900,Petrol,47.1,1.5,volkswagen,30018799
584,Polo,2014,9995,Manual,43200,Diesel,83.1,1.4,volkswagen,29945388
585,Polo,2019,13995,Manual,27000,Petrol,48.7,1.0,volkswagen,30002436
586,ID3,2021,27495,Automatic,12512,Other,None,0,volkswagen,29130348
587,Golf,2019,18495,Manual,16189,Petrol,45.6,1.5,volkswagen,29743217
588,Golf,2019,16495,Manual,32735,Diesel,57.7,1.6,volkswagen,29903203
589,Golf,2019,17695,Automatic,36701,Diesel,54.3,1.6,volkswagen,29731727
590,T-Roc,2019,17495,Manual,47271,Diesel,50.4,1.6,volkswagen,28539631
591,Passat,2017,16995,Manual,49116,Diesel,68.9,2.0,volkswagen,29130347
592,Tiguan,2022,26250,Manual,850,Petrol,44.1,1.5,volkswagen,29516631
593,Golf,2016,12950,Automatic,109000,Diesel,62.8,2.0,volkswagen,29991181
594,Passat,2009,3950,Manual,109715,Diesel,47.1,2.0,volkswagen,29524655
595,Passat,2015,6950,Manual,142000,Diesel,68.9,1.6,volkswagen,29902604
596,Polo,2019,16495,Automatic,37581,Petrol,46.3,1.0,volkswagen,29755035
597,Golf,2019,15495,Automatic,58000,Petrol,41.5,1.0,volkswagen,29805928
598,Polo,2017,13695,Manual,14030,Petrol,60.1,1.2,volkswagen,29673463
599,Tiguan,2017,16495,Manual,49000,Diesel,58.9,2.0,volkswagen,30049313
600,Polo,2017,13695,Manual,14030,Petrol,60.1,1.2,volkswagen,29673463
601,Passat,2018,19995,Automatic,54430,Other,166,1.4,volkswagen,28596785
602,Golf,2016,12950,Manual,63875,Diesel,74.3,1.6,volkswagen,29926327
603,Tiguan,2019,25495,Automatic,54002,Diesel,39.8,2.0,volkswagen,28036009
604,Golf,2018,17495,Manual,73984,Diesel,60.1,2.0,volkswagen,29956166
605,Golf,2022,41495,Automatic,9487,Petrol,36.2,2.0,volkswagen,29764401
606,Polo,2020,14995,Manual,19827,Petrol,47.9,1.0,volkswagen,27039014
607,Polo,2013,7790,Manual,44693,Petrol,51.4,1.2,volkswagen,29920900
608,Golf,2012,7290,Manual,68934,Petrol,45.6,1.4,volkswagen,29908698
609,Golf,2019,11590,Manual,87746,Diesel,57.7,1.6,volkswagen,29305262
610,T-Roc,2018,17495,Manual,24000,Petrol,None,0,volkswagen,29903440
611,Polo,2018,13495,Manual,26650,Petrol,None,1.0,volkswagen,29381385
612,Polo,2016,8445,Manual,62000,Petrol,60.1,1.0,volkswagen,29903191
613,Passat,2012,2495,Manual,203000,Diesel,65.7,1.6,volkswagen,29712722
614,Passat,2018,17995,Manual,40000,Petrol,56.5,1.4,volkswagen,29491616
615,Golf,2015,10995,Manual,33000,Diesel,74.3,1.6,volkswagen,30040596
616,Passat,2015,8495,Manual,98000,Diesel,70.6,1.6,volkswagen,29839292
617,Golf,2014,6995,Manual,107000,Diesel,68.9,1.6,volkswagen,29954692
618,Golf,2017,15995,Manual,67000,Diesel,67.3,2.0,volkswagen,30044754
619,Tiguan,2015,9995,Manual,91000,Diesel,48.7,2.0,volkswagen,29557295
620,Polo,2018,13750,Manual,22854,Petrol,64.2,1,volkswagen,29842002
621,Golf,2021,21750,Manual,16000,Petrol,51.4,1.5,volkswagen,29863663
622,Golf,2019,18750,Automatic,23000,Diesel,52.3,2.0,volkswagen,30018567
623,Golf,2019,17995,Automatic,36000,Diesel,54.3,1.6,volkswagen,30018566
624,Tiguan,2018,17995,Manual,55000,Diesel,47.9,2.0,volkswagen,29977662
625,Tiguan,2017,19495,Manual,79000,Diesel,None,2.0,volkswagen,30018568
626,Polo,2021,19495,Automatic,20000,Petrol,46.3,1.0,volkswagen,30048304
627,Golf,2020,16995,Manual,25000,Petrol,51.4,1.0,volkswagen,29828313
628,Golf,2021,20195,Manual,26000,Petrol,50.4,1.5,volkswagen,29810175
629,Golf,2019,15495,Manual,31000,Diesel,55.4,1.6,volkswagen,29791646
630,Tiguan,2019,20995,Automatic,39000,Diesel,46.3,2.0,volkswagen,30048302
631,Golf,2020,16495,Manual,40000,Diesel,57.7,1.6,volkswagen,29849213
632,Golf,2019,16495,Manual,41000,Diesel,55.4,1.6,volkswagen,30029074
633,Golf,2018,19195,Manual,47000,Diesel,60.1,2.0,volkswagen,29770378
634,Tiguan,2019,19495,Manual,48000,Diesel,47.9,2.0,volkswagen,30044415
635,T-Roc,2023,25995,Manual,50,Petrol,47.1,1.0,volkswagen,29788454
636,T-Roc,2023,25995,Manual,150,Petrol,47.1,1.0,volkswagen,29788453
637,Golf,2022,27995,Manual,321,Petrol,51.4,1.5,volkswagen,29728981
638,ID4,2022,36995,Automatic,2865,Other,None,0,volkswagen,29902076
639,Golf,2022,27995,Manual,6641,Diesel,61.4,2.0,volkswagen,29810323
640,Golf,2022,22995,Manual,6648,Petrol,52.3,1.5,volkswagen,29760704
641,Tiguan,2021,34995,Automatic,8195,Other,156.9,1.4,volkswagen,29149504
642,Arteon,2022,33995,Manual,8898,Petrol,42.2,1.5,volkswagen,29189069
643,Polo,2021,20495,Automatic,10123,Petrol,46.3,1.0,volkswagen,29839244
644,Arteon,2022,32995,Manual,11577,Petrol,42.8,1.5,volkswagen,29902075
645,T-Roc,2022,30995,Automatic,12479,Diesel,57.7,2.0,volkswagen,29902077
646,Golf,2022,33995,Automatic,15858,Diesel,54.3,2.0,volkswagen,29902078
647,T-Roc,2021,22449,Manual,17793,Petrol,46.3,1,volkswagen,29896993
648,Golf,2021,23995,Automatic,17995,Diesel,62.8,2.0,volkswagen,29679670
649,T-Roc,2019,24995,Manual,19951,Petrol,42.2,1.5,volkswagen,29686568
650,Golf,2021,23995,Automatic,17995,Diesel,62.8,2.0,volkswagen,29679670
651,T-Roc,2019,24995,Manual,19951,Petrol,42.2,1.5,volkswagen,29686568
652,Tiguan,2021,25995,Manual,21029,Diesel,53.3,2.0,volkswagen,29712016
653,Golf,2019,17995,Manual,21692,Diesel,57.7,1.6,volkswagen,29765521
654,T-Roc,2019,18995,Manual,24546,Diesel,50.4,1.6,volkswagen,30002481
