,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
964,Passat,2019,18890,Semi-Auto,47240,Diesel,47.1,1.6,volkswagen,29909503
965,Golf,2018,20449,Semi-Auto,49738,Hybrid,166.2,1.4,volkswagen,29721921
966,Polo,2017,14890,Semi-Auto,50058,Petrol,50.4,1.8,volkswagen,29967499
967,Caravelle,2019,43980,Semi-Auto,53669,Diesel,33.6,2,volkswagen,30015706
968,Shuttle,2019,30980,Manual,17152,Diesel,38.2,2,volkswagen,29986862
969,T-Roc,2018,19980,Manual,34616,Diesel,56.5,2,volkswagen,30053544
970,Shuttle,2019,30980,Manual,17152,Diesel,38.2,2,volkswagen,29986862
971,T-Roc,2018,19980,Manual,34616,Diesel,56.5,2,volkswagen,30053544
972,Shuttle,2019,33980,Semi-Auto,36778,Diesel,33.2,2,volkswagen,29957175
973,Golf,2017,19980,Semi-Auto,75297,Petrol,39.2,2,volkswagen,30053543
974,Golf,2014,12995,Manual,43298,Diesel,67.3,2.0,volkswagen,29954032
975,Golf,2013,8995,Manual,77200,Diesel,68.9,2.0,volkswagen,29954007
976,Golf,2015,10495,Manual,76200,Diesel,68.9,2.0,volkswagen,29971683
977,T-Roc,2019,26695,Automatic,6718,Diesel,49.6,2.0,volkswagen,29955955
978,Tiguan,2020,33995,Automatic,8000,Petrol,31,2.0,volkswagen,29955953
979,Polo,2021,19999,Manual,4936,Petrol,54.3,1.0,volkswagen,29310183
980,Tiguan,2020,23499,Manual,17316,Petrol,38.2,1.5,volkswagen,29980802
981,T-Roc,2018,18999,Manual,33371,Petrol,53.3,1.5,volkswagen,29542831
982,Polo,2010,4495,Manual,72193,Petrol,51.4,1.2,volkswagen,29067033
983,Polo,2005,5695,Automatic,20341,Petrol,37.2,1.4,volkswagen,29990868
984,Golf,2015,6999,Manual,116000,Diesel,68.9,1.6,volkswagen,29995241
985,Polo,2004,995,Manual,135000,Other,None,0,volkswagen,29985276
986,ID4,2021,39950,Automatic,12569,Other,None,0,volkswagen,29280114
987,Golf,2021,25750,Automatic,13456,Diesel,61.4,2.0,volkswagen,29609799
988,Golf,2021,22950,Manual,58503,Diesel,61.4,2.0,volkswagen,29902288
989,T-Roc,2022,26850,Manual,2120,Petrol,45.6,1.5,volkswagen,29914013
