,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
318,Golf,2016,12699,Manual,30334,Diesel,74.3,1.6,volkswagen,29842645
319,T-Roc,2019,18899,Manual,30436,Diesel,50.4,1.6,volkswagen,29651638
320,T-Roc,2019,18049,Manual,30479,Diesel,50.4,1.6,volkswagen,29854849
321,Tiguan,2020,27549,Semi-Auto,31127,Petrol,36.7,2.0,volkswagen,29734222
322,Polo,2019,14499,Manual,31403,Diesel,55.4,1.6,volkswagen,29683123
323,Touran,2018,20199,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
324,Tiguan,2018,18999,Manual,32251,Petrol,46.3,1.4,volkswagen,29916105
325,Golf,2017,24599,Semi-Auto,32850,Petrol,39.8,2.0,volkswagen,29826153
326,Tiguan,2018,22599,Semi-Auto,32962,Diesel,49.6,2.0,volkswagen,29916134
327,T-Roc,2020,24049,Semi-Auto,33263,Diesel,49.6,2.0,volkswagen,29888135
328,Passat,2019,19049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
329,Polo,2017,12399,Manual,33455,Petrol,60.1,1.2,volkswagen,30008861
330,Golf,2019,23599,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
331,Golf,2020,20849,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
332,T-Cross,2019,19199,Manual,25737,Petrol,47.9,1.0,volkswagen,29969226
333,Golf,2019,25049,Semi-Auto,26436,Petrol,37.7,2.0,volkswagen,29812461
334,Polo,2018,13799,Manual,26462,Petrol,62.8,1.0,volkswagen,29826219
335,Golf,2019,17699,Manual,26594,Petrol,49.6,1.5,volkswagen,29826195
336,Up,2017,9049,Manual,27076,Petrol,64.2,1.0,volkswagen,29860541
337,Golf,2018,19199,Semi-Auto,28079,Petrol,43.5,1.5,volkswagen,29915850
338,Up,2018,10699,Manual,28199,Petrol,64.2,1.0,volkswagen,29950299
339,Polo,2016,10199,Manual,28212,Petrol,60.1,1.0,volkswagen,30003835
340,Polo,2019,13049,Manual,35986,Petrol,48.7,1.0,volkswagen,29888369
341,Sharan,2018,21849,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
342,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
343,Passat,2017,15049,Semi-Auto,36437,Diesel,70.6,1.6,volkswagen,30046247
344,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
345,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
346,T-Roc,2019,20549,Semi-Auto,36625,Diesel,49.6,2.0,volkswagen,29847209
347,Polo,2017,12049,Manual,36790,Petrol,58.9,1.0,volkswagen,29893715
348,Scirocco,2017,17299,Semi-Auto,36855,Diesel,57.6,2.0,volkswagen,29854890
349,Golf,2019,22599,Semi-Auto,37028,Diesel,49.6,2.0,volkswagen,29969085
350,T-Cross,2020,20049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
351,Tiguan,2017,20649,Semi-Auto,37296,Diesel,57.6,2.0,volkswagen,29969210
352,Tiguan,2017,22599,Semi-Auto,37329,Petrol,38.2,2.0,volkswagen,29958027
353,Tiguan,2018,23049,Semi-Auto,37360,Petrol,38.2,2.0,volkswagen,29812543
354,Up,2017,8899,Manual,37605,Petrol,64.2,1.0,volkswagen,29950375
355,Golf,2019,16999,Semi-Auto,37780,Diesel,54.3,1.6,volkswagen,29751574
356,Passat,2018,15749,Manual,38071,Diesel,54.3,2.0,volkswagen,30025607
357,Polo,2017,11049,Manual,38264,Petrol,60.1,1.0,volkswagen,29916121
358,Scirocco,2016,15399,Manual,38303,Petrol,46.3,2.0,volkswagen,30015345
359,Polo,2017,10399,Manual,38325,Petrol,68.9,1.0,volkswagen,29709753
360,Golf,2017,14049,Manual,38886,Diesel,61.4,1.6,volkswagen,30046198
361,Tiguan,2019,21049,Manual,39010,Diesel,47.9,2.0,volkswagen,29958009
362,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
363,Golf,2018,21549,Semi-Auto,39171,Petrol,44.1,2.0,volkswagen,29898685
364,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
365,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
366,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
367,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
368,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
369,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
370,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
371,T-Roc,2020,18499,Manual,40635,Petrol,44.1,1.0,volkswagen,29871750
372,Scirocco,2016,14049,Manual,40883,Petrol,47.1,2.0,volkswagen,29694975
373,Golf,2019,14799,Manual,41577,Petrol,49.6,1.0,volkswagen,29826188
374,Golf,2017,17999,Semi-Auto,41746,Diesel,67.3,2.0,volkswagen,29958102
375,Tiguan,2017,24599,Semi-Auto,42204,Diesel,49.6,2.0,volkswagen,29958047
376,Up,2017,8899,Manual,42326,Petrol,64.2,1.0,volkswagen,29826149
377,Polo,2016,12299,Manual,42338,Petrol,65.7,1.0,volkswagen,29888267
378,Golf,2018,18349,Manual,42922,Diesel,60.1,2.0,volkswagen,29751601
379,Passat,2018,19049,Semi-Auto,43116,Diesel,61.4,2.0,volkswagen,29723837
380,Polo,2017,10399,Manual,38325,Petrol,68.9,1.0,volkswagen,29709753
381,Tiguan,2019,21049,Manual,39010,Diesel,47.9,2.0,volkswagen,29958009
382,Golf,2018,15299,Manual,39102,Diesel,61.4,1.6,volkswagen,29915934
383,Golf,2020,21549,Semi-Auto,39218,Diesel,60.1,2.0,volkswagen,29871782
384,Golf,2018,15049,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
385,Beetle,2016,13599,Manual,39368,Petrol,50.4,1.4,volkswagen,29799193
386,T-Roc,2019,15749,Manual,40142,Diesel,51.4,1.6,volkswagen,29798944
387,Up,2017,9299,Manual,40221,Petrol,64.2,1.0,volkswagen,29993465
388,Polo,2018,13249,Manual,40438,Petrol,62.8,1.0,volkswagen,29906014
389,Polo,2016,10499,Manual,40457,Petrol,65.7,1.0,volkswagen,29600852
390,Golf,2018,22049,Semi-Auto,46893,Petrol,44.8,2.0,volkswagen,29983029
391,Golf,2019,17549,Semi-Auto,47049,Diesel,52.3,2.0,volkswagen,29866418
392,Golf,2019,14049,Manual,47209,Diesel,57.7,1.6,volkswagen,29694972
393,Golf,2017,13549,Manual,47291,Diesel,61.4,1.6,volkswagen,29675669
394,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
395,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
396,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
397,Tiguan,2019,19049,Manual,48145,Diesel,47.9,2.0,volkswagen,29675515
398,Up,2017,7949,Manual,48164,Petrol,64.2,1.0,volkswagen,30003937
399,Tiguan,2016,18199,Semi-Auto,48556,Diesel,49.6,2.0,volkswagen,29969204
400,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
401,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
402,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
403,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
404,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
405,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
406,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
407,Golf,2018,15549,Semi-Auto,49801,Diesel,72.4,1.6,volkswagen,30046199
408,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
409,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
410,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
411,Golf,2019,16549,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
412,Tiguan,2019,18549,Manual,51386,Diesel,47.9,2.0,volkswagen,29871784
413,Golf,2016,14799,Manual,51479,Diesel,67.3,2.0,volkswagen,29733993
414,T-Roc,2019,22899,Semi-Auto,51545,Petrol,39.8,1.5,volkswagen,29958105
415,Tiguan,2018,17499,Manual,52067,Diesel,47.9,2.0,volkswagen,29860478
416,Tiguan,2017,15999,Manual,52148,Diesel,58.9,2.0,volkswagen,29768512
417,Touran,2018,18049,Semi-Auto,52747,Diesel,65.7,1.6,volkswagen,29866362
418,Golf,2019,16749,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
419,Tiguan,2017,17299,Manual,53220,Diesel,58.9,2.0,volkswagen,29619753
420,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
421,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
422,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
423,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
424,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
425,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
426,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
427,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
428,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
429,Tiguan,2019,18549,Manual,51386,Diesel,47.9,2.0,volkswagen,29871784
430,Golf,2016,14799,Manual,51479,Diesel,67.3,2.0,volkswagen,29733993
431,T-Roc,2019,22899,Semi-Auto,51545,Petrol,39.8,1.5,volkswagen,29958105
432,Tiguan,2018,17499,Manual,52067,Diesel,47.9,2.0,volkswagen,29860478
433,Tiguan,2017,15999,Manual,52148,Diesel,58.9,2.0,volkswagen,29768512
434,Touran,2018,18049,Semi-Auto,52747,Diesel,65.7,1.6,volkswagen,29866362
435,Golf,2019,16749,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
436,Tiguan,2017,17299,Manual,53220,Diesel,58.9,2.0,volkswagen,29619753
437,Tiguan,2017,22599,Semi-Auto,53709,Diesel,49.6,2.0,volkswagen,29958068
438,Scirocco,2017,14049,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
439,Golf,2019,15599,Semi-Auto,54902,Diesel,45.6,1.6,volkswagen,29916062
440,T-Roc,2019,18999,Manual,64190,Diesel,50.4,1.6,volkswagen,29969151
441,Golf,2019,17849,Semi-Auto,64259,Petrol,43.5,1.5,volkswagen,29878653
442,T-Roc,2019,18849,Manual,64705,Diesel,50.4,1.6,volkswagen,29871763
443,Golf,2019,15049,Semi-Auto,65437,Diesel,54.3,1.6,volkswagen,29847192
444,Tiguan,2016,18299,Semi-Auto,65472,Diesel,49.6,2.0,volkswagen,29831124
445,Passat,2018,15549,Semi-Auto,66145,Hybrid,166,1.4,volkswagen,29666177
446,Passat,2018,14549,Manual,66799,Diesel,51.4,2.0,volkswagen,29906005
447,Golf,2018,12949,Manual,67298,Diesel,57.7,1.6,volkswagen,29826223
448,Golf,2018,18299,Semi-Auto,67777,Diesel,57.7,2.0,volkswagen,29878727
449,Golf,2019,14199,Manual,67787,Diesel,56.5,1.6,volkswagen,29986710
450,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
451,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
452,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
453,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
454,T-Roc,2019,18999,Manual,64190,Diesel,50.4,1.6,volkswagen,29969151
455,Golf,2019,17849,Semi-Auto,64259,Petrol,43.5,1.5,volkswagen,29878653
456,T-Roc,2019,18849,Manual,64705,Diesel,50.4,1.6,volkswagen,29871763
457,Golf,2019,15049,Semi-Auto,65437,Diesel,54.3,1.6,volkswagen,29847192
458,Tiguan,2016,18299,Semi-Auto,65472,Diesel,49.6,2.0,volkswagen,29831124
459,Passat,2018,15549,Semi-Auto,66145,Hybrid,166,1.4,volkswagen,29666177
460,Golf,2018,18499,Semi-Auto,38193,Petrol,55.4,1.5,volkswagen,29768284
461,Golf,2017,14249,Manual,39929,Diesel,61.4,1.6,volkswagen,30025630
462,Tiguan,2017,21249,Manual,40664,Petrol,39.8,2.0,volkswagen,30033003
463,Golf,2019,15549,Manual,45849,Diesel,55.4,1.6,volkswagen,29831086
464,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
465,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
466,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
467,Up,2021,13549,Manual,17163,Petrol,54.3,1.0,volkswagen,30050173
468,Golf,2019,22049,Semi-Auto,21132,Diesel,52.3,2.0,volkswagen,30050203
469,Polo,2019,14549,Manual,27002,Petrol,52.3,1.0,volkswagen,30050169
470,Golf,2019,18349,Manual,28625,Petrol,45.6,1.5,volkswagen,30050159
471,Golf,2018,18849,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
472,Golf,2018,15349,Manual,35712,Diesel,61.4,1.6,volkswagen,30050189
473,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
474,T-Roc,2019,18549,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
475,Golf,2019,18049,Manual,23905,Petrol,49.6,1.5,volkswagen,30050242
476,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
477,T-Cross,2020,18049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
478,Tiguan,2019,20049,Manual,31796,Petrol,40.9,1.5,volkswagen,30050278
479,Golf,2019,16849,Manual,44341,Petrol,45.6,1.5,volkswagen,30050273
480,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
481,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
482,T-Roc,2021,22549,Manual,12712,Petrol,46.3,1.0,volkswagen,30050294
483,Polo,2016,10549,Manual,38181,Petrol,60.1,1.0,volkswagen,30050292
484,T-Roc,2018,22549,Semi-Auto,47101,Petrol,51.4,1.5,volkswagen,30050304
485,Golf,2017,11349,Manual,66785,Diesel,74.3,1.6,volkswagen,30050287
486,Sharan,2019,19450,Semi-Auto,62853,Petrol,32.5,1.39,volkswagen,30017257
487,Transporter,2016,35500,Manual,107000,Diesel,36.2,2.0,volkswagen,30034407
488,Golf,2007,6490,Manual,40000,Petrol,38.2,1.4,volkswagen,27730029
489,Polo,2016,11790,Manual,27400,Petrol,60.1,1.2,volkswagen,29946881
490,Tiguan,2015,15845,Automatic,30350,Diesel,49.6,2.0,volkswagen,29698619
491,Scirocco,2016,15565,Manual,31550,Petrol,47.1,2.0,volkswagen,29698636
492,Golf,2019,15350,Automatic,81063,Petrol,44.8,1.5,volkswagen,29946923
493,Polo,2016,12980,Automatic,36936,Petrol,60.1,1.2,volkswagen,30020823
494,Scirocco,2013,15290,Automatic,37000,Petrol,37.2,2.0,volkswagen,30048841
495,Golf,2015,8270,Manual,68650,Petrol,57.6,1.2,volkswagen,30048839
496,Polo,2013,8670,Manual,33055,Petrol,47.9,1.4,volkswagen,29698656
497,Golf,2017,8990,Manual,105528,Diesel,74.3,1.6,volkswagen,29946868
498,Scirocco,2017,11595,Automatic,115650,Diesel,53.3,2.0,volkswagen,29698670
499,T-Roc,2018,13690,Manual,135850,Petrol,42.2,1.5,volkswagen,29946839
500,Tiguan,2021,25595,Semi-Auto,23000,Petrol,40.4,1.5,volkswagen,30019178
501,Polo,2019,14690,Manual,32500,Petrol,52.3,1.0,volkswagen,29575871
502,Golf,2014,13499,Automatic,40856,Petrol,56.5,1.4,volkswagen,29673120
503,Polo,2016,10999,Manual,41900,Petrol,60.1,1.0,volkswagen,29921906
504,Golf,2012,9395,Automatic,60732,Petrol,47.1,1.4,volkswagen,29606622
505,Polo,2015,8950,Manual,86450,Petrol,60.1,1.2,volkswagen,29921903
506,Polo,2013,7000,Automatic,75000,Petrol,47.9,1.4,volkswagen,29902054
507,California,2015,37999,Automatic,85463,Diesel,36.7,2,volkswagen,29675448
508,Polo,2018,15244,Semi-Auto,37980,Petrol,45.6,1,volkswagen,29900580
509,Polo,2009,7256,Automatic,25434,Petrol,40.9,1.4,volkswagen,29912563
510,Sharan,2019,16995,Automatic,99000,Diesel,41.5,2.0,volkswagen,29574376
511,Sharan,2019,16450,Automatic,101000,Diesel,41.5,2.0,volkswagen,29574378
512,Sharan,2019,17495,Automatic,95000,Diesel,41.5,2.0,volkswagen,29656095
513,Sharan,2019,17495,Automatic,96000,Diesel,41.5,2.0,volkswagen,29550416
514,Sharan,2019,17495,Automatic,96000,Diesel,41.5,2.0,volkswagen,29656097
515,Sharan,2019,21995,Automatic,61000,Diesel,41.5,2.0,volkswagen,30036747
516,Sharan,2019,19995,Automatic,75000,Diesel,41.5,2.0,volkswagen,30036745
517,Sharan,2019,20495,Automatic,76000,Diesel,41.5,2.0,volkswagen,30036746
518,Sharan,2019,17995,Automatic,92000,Diesel,41.5,2.0,volkswagen,30036749
519,Sharan,2019,16495,Automatic,109000,Diesel,41.5,2.0,volkswagen,30036748
520,Golf,2015,12990,Automatic,75052,Petrol,60.1,1.4,volkswagen,29763289
521,Golf,2004,2490,Automatic,171985,Petrol,38.2,1.6,volkswagen,29754713
522,Polo,2017,15795,Automatic,16000,Petrol,60.1,1.2,volkswagen,29915527
523,Golf,2014,12495,Automatic,38000,Petrol,56.5,1.4,volkswagen,29762515
524,Up,2019,10750,Manual,4000,Petrol,54.3,1.0,volkswagen,29380948
525,Golf,2017,15950,Automatic,35000,Petrol,55.4,1.4,volkswagen,28023543
526,Up,2013,5450,Manual,45000,Petrol,62.8,1.0,volkswagen,29921430
527,Polo,2012,7995,Automatic,30873,Petrol,None,1.2,volkswagen,29874836
528,Touran,2013,9495,Automatic,42241,Petrol,None,1.4,volkswagen,29874837
529,Sharan,2012,11995,Automatic,51412,Petrol,None,1.4,volkswagen,29034006
530,Sharan,2012,11995,Automatic,52730,Petrol,None,1.4,volkswagen,29885864
531,Golf,2012,7495,Automatic,54332,Petrol,None,1.2,volkswagen,28366906
532,Golf,2012,8495,Automatic,58276,Petrol,None,1.4,volkswagen,30020154
533,Touran,2012,8995,Automatic,58352,Petrol,None,1.4,volkswagen,30020160
534,Golf,2012,8495,Automatic,62676,Petrol,None,1.4,volkswagen,30020155
535,Touran,2017,20495,Semi-Auto,36302,Petrol,51.4,1.4,volkswagen,29866617
536,Touran,2019,23750,Semi-Auto,37309,Petrol,38.7,1.5,volkswagen,29989044
537,Touran,2017,19999,Semi-Auto,38384,Petrol,51.4,1.4,volkswagen,29989049
538,Sharan,2019,24699,Semi-Auto,18864,Petrol,32.5,1.4,volkswagen,29982612
539,Tiguan,2018,29490,Automatic,30700,Diesel,44.1,2.0,volkswagen,29997643
540,Touareg,2012,12490,Automatic,99950,Diesel,39.2,3.0,volkswagen,29947528
541,Polo,2014,7795,Manual,66000,Petrol,51.4,1.2,volkswagen,29794087
542,Golf,2010,6495,Automatic,83000,Petrol,47.1,1.4,volkswagen,29911462
543,T-Cross,2019,13495,Manual,75000,Petrol,47.9,1.0,volkswagen,29397287
544,Polo,2009,5695,Manual,69000,Petrol,47.9,1.4,volkswagen,30045651
545,Polo,2006,5000,Automatic,47000,Petrol,37.2,1.4,volkswagen,29934433
546,Golf,2005,3500,Manual,133000,Petrol,38.2,1.6,volkswagen,29679098
547,Golf,2003,2495,Manual,165000,Petrol,41.5,1.4,volkswagen,29934440
548,Golf,2005,4795,Manual,130000,Petrol,35.3,2.0,volkswagen,29003112
549,Taigo,2023,26999,Automatic,5,Petrol,47.9,1,volkswagen,30010859
550,T-Roc,2023,28499,Semi-Auto,352,Petrol,46.3,1.5,volkswagen,29789381
551,Polo,2019,18899,Semi-Auto,2669,Petrol,45.6,1,volkswagen,29966912
552,T-Cross,2023,23499,Manual,3000,Petrol,49.6,1,volkswagen,29716709
553,Taigo,2023,26999,Automatic,3000,Petrol,47.9,1,volkswagen,29509568
554,Golf,2023,26999,Manual,3000,Petrol,51.4,1.5,volkswagen,29861177
555,Golf,2023,27499,Manual,3000,Petrol,51.4,1.5,volkswagen,29861180
556,Golf,2023,27699,Semi-Auto,3000,Hybrid,50.4,1.5,volkswagen,29716710
557,Taigo,2023,27999,Automatic,3000,Petrol,47.9,1,volkswagen,29716708
558,Taigo,2023,28999,Automatic,3000,Petrol,47.9,1,volkswagen,29702862
559,T-Roc,2023,34499,Semi-Auto,3000,Petrol,46.3,1.5,volkswagen,29866868
560,Golf,2023,36499,Semi-Auto,3000,Hybrid,None,1.4,volkswagen,29509569
561,Taigo,2022,21499,Manual,3120,Petrol,51.4,1,volkswagen,29774244
562,T-Cross,2023,28999,Automatic,4000,Petrol,42.8,1,volkswagen,29568978
563,T-Roc,2020,25999,Semi-Auto,4299,Petrol,43.5,1.5,volkswagen,29966917
564,Golf,2021,24999,Manual,4344,Petrol,51.4,1.5,volkswagen,29861192
565,Taigo,2022,27499,Automatic,4377,Petrol,46.3,1.5,volkswagen,29942960
566,Golf,2022,22999,Manual,5000,Petrol,52.3,1.5,volkswagen,29464975
567,ID5,2022,54999,White,Electric,Automatic,5000,,volkswagen,29682227
568,Golf,2023,27499,Semi-Auto,6000,Hybrid,50.4,1.5,volkswagen,29509571
569,Golf,2020,18999,Manual,8117,Petrol,50.4,1.5,volkswagen,29589882
570,Golf,2022,26899,Manual,5317,Petrol,49.6,1.5,volkswagen,29903816
571,Golf,2023,27499,Semi-Auto,6000,Hybrid,50.4,1.5,volkswagen,29509571
572,Polo,2022,23299,Semi-Auto,6440,Petrol,50.4,1,volkswagen,29886650
573,Golf,2022,35799,Semi-Auto,6571,Diesel,54.3,2,volkswagen,29782957
574,Tiguan,2021,37499,Semi-Auto,6793,Petrol,34,2,volkswagen,29774243
575,Golf,2020,18999,Manual,8117,Petrol,50.4,1.5,volkswagen,29589882
576,Tiguan Allspace,2019,29799,Semi-Auto,9663,Diesel,39.2,2,volkswagen,29798331
577,Tiguan,2020,25799,Semi-Auto,10651,Petrol,37.7,1.5,volkswagen,29915015
578,Golf,2019,21299,Semi-Auto,10835,Petrol,44.1,1.5,volkswagen,29716714
579,Tiguan,2018,20599,Manual,11275,Petrol,46.3,1.4,volkswagen,29886658
580,Polo,2020,19099,Semi-Auto,21560,Petrol,46.3,1,volkswagen,29861190
581,Polo,2020,19899,Semi-Auto,22010,Petrol,46.3,1,volkswagen,29806611
582,Golf,2021,22799,Manual,27784,Petrol,51.4,1.5,volkswagen,29782963
583,T-Roc,2019,22299,Semi-Auto,30193,Petrol,43.5,1.5,volkswagen,29861182
584,Tiguan,2019,22999,Semi-Auto,32374,Petrol,37.7,1.5,volkswagen,29816509
585,Golf,2021,22499,Manual,33440,Petrol,49.6,1.5,volkswagen,29861189
586,Golf,2022,42999,Semi-Auto,4773,Petrol,37.7,2,volkswagen,29896821
587,T-Roc,2020,28999,Semi-Auto,5081,Petrol,41.5,1.5,volkswagen,29840327
588,Golf,2022,26899,Manual,5317,Petrol,49.6,1.5,volkswagen,29903816
589,Golf,2022,35799,Semi-Auto,6571,Diesel,54.3,2,volkswagen,29782957
590,Tiguan,2021,37499,Semi-Auto,6793,Petrol,34,2,volkswagen,29774243
591,Golf,2018,19799,Semi-Auto,14615,Petrol,55.4,1.5,volkswagen,29766085
592,Tiguan,2019,26699,Semi-Auto,15517,Petrol,37.2,1.5,volkswagen,29840319
593,Tiguan,2019,29299,Semi-Auto,16078,Petrol,31.4,2,volkswagen,29806610
594,Tiguan,2020,28499,Semi-Auto,16746,Petrol,36.7,2,volkswagen,29881311
595,Sharan,2021,29499,Semi-Auto,18500,Petrol,34,1.4,volkswagen,29464997
596,Tiguan,2019,29299,Semi-Auto,21503,Petrol,36.7,2,volkswagen,29881312
597,Tiguan,2018,19999,Manual,22833,Petrol,46.3,1.4,volkswagen,29992257
598,Tiguan,2020,23599,Semi-Auto,24839,Petrol,37.7,1.5,volkswagen,29782960
599,Golf,2020,18499,Manual,25910,Petrol,50.4,1.5,volkswagen,29749924
600,Golf,2020,18499,Manual,25910,Petrol,50.4,1.5,volkswagen,29749924
601,Golf,2021,22799,Manual,27784,Petrol,51.4,1.5,volkswagen,29782963
602,T-Roc,2019,22299,Semi-Auto,30193,Petrol,43.5,1.5,volkswagen,29861182
603,Tiguan,2020,24699,Semi-Auto,30532,Petrol,37.7,1.5,volkswagen,29904724
604,Golf,2020,20999,Semi-Auto,30560,Petrol,45.6,1.5,volkswagen,29886654
605,Tiguan,2019,22999,Semi-Auto,32374,Petrol,37.7,1.5,volkswagen,29816509
606,T-Roc,2020,22799,Semi-Auto,32963,Petrol,43.5,1.5,volkswagen,29829669
607,Golf,2021,22499,Manual,33440,Petrol,49.6,1.5,volkswagen,29861189
608,Golf,2018,22299,Semi-Auto,48185,Petrol,44.8,2,volkswagen,29831503
609,Caddy Maxi,2022,33495,Automatic,494,Diesel,53.3,2.0,volkswagen,28976596
610,Polo,2017,15995,Automatic,4000,Petrol,60.1,1.2,volkswagen,29846898
611,Golf SV,2019,19995,Automatic,9583,Diesel,50.4,2.0,volkswagen,29132641
612,Tiguan,2020,26995,Automatic,10153,Diesel,45.6,2.0,volkswagen,29132640
613,Caddy Maxi Life,2019,24995,Automatic,12000,Diesel,46.3,2.0,volkswagen,29802833
614,Caddy Maxi Life,2019,24995,Automatic,10000,Diesel,46.3,2.0,volkswagen,29993834
615,Golf,1988,23995,Manual,80401,Petrol,None,0,volkswagen,29448825
616,Golf,2014,5750,Manual,133332,Diesel,None,1.6,volkswagen,29799959
617,Golf,2018,16750,Automatic,74661,Hybrid,None,1.4,volkswagen,29615473
618,Polo,2014,8650,Manual,25000,Petrol,58.9,1.0,volkswagen,29664703
619,Golf,2014,17995,Automatic,47000,Petrol,44.1,2.0,volkswagen,29908875
620,Polo,2020,18495,Semi-Auto,6552,Petrol,45.6,1,volkswagen,29891615
621,Golf,2007,7995,Manual,48000,Petrol,35.3,2.0,volkswagen,29926723
622,Polo,2013,8695,Manual,56000,Petrol,53.3,1.2,volkswagen,29705238
623,Polo,2013,7295,Manual,59000,Petrol,47.9,1.4,volkswagen,29926670
624,Polo,2008,3995,Automatic,84000,Petrol,40.9,1.4,volkswagen,29926715
625,Up,2015,9995,Automatic,27000,Petrol,70.6,1.0,volkswagen,30002412
626,Golf,2011,6995,Manual,71000,Petrol,45.6,1.4,volkswagen,30038782
627,Polo,2016,9295,Manual,68000,Petrol,60.1,1.2,volkswagen,29996363
628,Golf,2015,13495,Automatic,68000,Petrol,60.1,1.4,volkswagen,30002414
629,T-Roc,2019,19500,Manual,32777,Petrol,42.2,1.5,volkswagen,29966062
630,Tiguan,2019,17825,Automatic,68506,Diesel,46.3,2.0,volkswagen,30008107
631,Golf,2022,39790,Semi-Auto,16931,Petrol,36.2,2,volkswagen,29870335
632,Polo,2019,18290,Semi-Auto,10725,Petrol,45.6,1,volkswagen,30032268
633,Sharan,2019,25395,Semi-Auto,9034,Petrol,32.5,1.4,volkswagen,29809751
634,Polo,2021,16995,Manual,9173,Petrol,51.4,1,volkswagen,29993232
