,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,3 Series,2014,6990,Manual,153000,Diesel,60.1,2.0,bmw,29934816
323,3 Series,2012,9995,Automatic,62674,Diesel,62.8,2.0,bmw,29919814
324,1 Series,2013,7295,Manual,82193,Diesel,60.1,2.0,bmw,29484060
325,1 Series,2013,7695,Manual,85575,Petrol,43.5,2.0,bmw,29788432
326,3 Series,2014,6995,Manual,102922,Diesel,62.8,2.0,bmw,29938785
327,X5,2020,56995,Automatic,25500,Diesel,33.6,3.0,bmw,30048631
328,M3,2016,29000,Automatic,52000,Petrol,None,3.0,bmw,29329746
329,3 Series,2017,19000,Automatic,64000,Diesel,51.4,3.0,bmw,29507438
330,4 Series,2017,40495,Automatic,19500,Petrol,34,3.0,bmw,29990210
331,8 Series,2019,45000,Automatic,19500,Diesel,39.8,3.0,bmw,29770456
332,1 Series,2014,9995,Manual,52000,Diesel,74.3,1.6,bmw,29983753
333,1 Series,2019,21500,Automatic,17291,Petrol,54.3,1.5,bmw,29921939
334,Z4,2011,12500,Automatic,79500,Petrol,None,3.0,bmw,29921942
335,4 Series,2019,18000,Automatic,69480,Diesel,47.9,2.0,bmw,29972955
336,3 Series,2004,17995,Manual,106500,Petrol,23.7,3.2,bmw,27020304
337,Z4,2009,5995,Manual,84000,Petrol,38.2,2.0,bmw,30047288
338,1 Series,2013,6995,Manual,91000,Diesel,65.7,2.0,bmw,30047269
339,Z3,2002,4995,Manual,92000,Petrol,30.7,2.2,bmw,30047286
340,3 Series,2007,6995,Automatic,96000,Petrol,28.5,3.0,bmw,30047246
341,3 Series,2010,5995,Manual,98000,Diesel,62.8,2.0,bmw,30047275
342,X3,2017,15995,Automatic,105000,Diesel,47.9,3.0,bmw,30047276
343,3 Series,2007,3495,Manual,136000,Diesel,49.6,2.0,bmw,30047248
344,3 Series,2003,2995,Manual,138000,Petrol,36.2,2.0,bmw,30047268
345,1 Series,2009,3995,Manual,80958,Petrol,44.1,2.0,bmw,30049483
346,4 Series,2016,27989,Automatic,15000,Diesel,49.6,3,bmw,29949970
347,X3,2019,40989,Automatic,15000,Diesel,36.7,3,bmw,29974455
348,3 Series,2016,18989,Automatic,28000,Diesel,64.2,2,bmw,29949964
349,X5,2014,20995,Automatic,78000,Diesel,45.6,3,bmw,30004412
350,2 Series,2015,19689,Automatic,38000,Diesel,60.1,2,bmw,29949967
351,2 Series,2016,17500,Automatic,30342,Diesel,68.9,2.0,bmw,29933985
352,M3,2023,110995,Automatic,200,Petrol,None,0,bmw,29542527
353,2 Series,2023,37995,Automatic,2000,Petrol,45.6,1.5,bmw,29890938
354,M5,2022,83995,Automatic,2000,Petrol,25.2,4.4,bmw,29565536
355,X2,2023,40995,Automatic,2500,Other,156.9,1.5,bmw,29890939
356,1 Series,2022,33995,Automatic,6000,Petrol,44.1,1.5,bmw,29890937
357,i3,2019,17995,Automatic,19000,Other,None,0,bmw,29649445
358,X3,2019,48995,Automatic,33000,Petrol,None,3.0,bmw,29977472
359,X5,2018,56995,Automatic,48000,Diesel,33.6,3.0,bmw,29971517
360,3 Series,2019,28995,Automatic,11000,Petrol,41.5,2.0,bmw,30040489
361,X5,2019,67995,Automatic,20000,Diesel,33.6,3.0,bmw,29913846
362,X3,2021,65995,Automatic,28000,Petrol,25.7,3.0,bmw,30019901
363,X1,2017,16995,Automatic,57000,Diesel,55.4,2.0,bmw,30048128
364,M3,2008,26980,Manual,0,Petrol,22.8,4.0,bmw,29656088
365,2 Series,2019,19990,Automatic,44000,Other,113,1.5,bmw,29442905
366,5 Series,2018,24990,Automatic,47000,Diesel,46.3,2.0,bmw,27531205
367,4 Series,2015,17490,Automatic,48000,Diesel,60.1,2.0,bmw,27147130
368,4 Series,2018,20990,Automatic,57000,Diesel,55.4,3.0,bmw,27126971
369,M2,2016,23990,Automatic,97000,Petrol,35.8,3.0,bmw,29711644
370,M2,2016,23990,Automatic,97000,Petrol,35.8,3.0,bmw,29711644
371,5 Series,2015,16490,Automatic,103000,Diesel,51.4,3.0,bmw,29819957
372,5 Series,2017,17990,Automatic,107000,Other,156.9,2.0,bmw,29396224
373,1 Series,2019,17990,Automatic,134000,Diesel,51.4,2.0,bmw,29819963
374,5 Series,2017,20490,Automatic,154000,Diesel,51.4,3.0,bmw,29819960
375,M3,2021,60700,Automatic,12000,Petrol,27.7,3.0,bmw,29834028
376,1 Series,2011,5880,Manual,87000,Diesel,62.8,2.0,bmw,29834004
377,3 Series,2014,6880,Manual,110000,Diesel,62.8,2.0,bmw,29834009
378,X1,2012,4995,Manual,102000,Diesel,49.6,2.0,bmw,30007909
379,X3,2014,16980,Automatic,74000,Diesel,47.1,3.0,bmw,29158284
380,Z4,2008,4480,Manual,105000,Petrol,38.2,2.0,bmw,29875134
381,3 Series,2013,12980,Automatic,78000,Diesel,52.3,3.0,bmw,27222798
382,1 Series,2009,3995,Manual,99000,Petrol,42.8,2.0,bmw,27038470
383,5 Series,2023,10995,Automatic,59465,Petrol,None,2.0,bmw,29941372
384,1 Series,2013,8495,Manual,83550,Diesel,62.8,2.0,bmw,29941378
385,1 Series,2014,6995,Manual,96017,Diesel,65.7,2.0,bmw,29941386
386,1 Series,2013,6995,Manual,96770,Diesel,64.2,2.0,bmw,29941373
387,X5,2009,9695,Automatic,98939,Diesel,34,3.0,bmw,29667161
388,3 Series,2011,5995,Manual,101739,Diesel,62.8,2.0,bmw,29941377
389,4 Series,2013,7495,Manual,110381,Diesel,60.1,2.0,bmw,29352375
390,7 Series,2011,8495,Automatic,114100,Diesel,41.5,3.0,bmw,29941376
391,1 Series,2021,33500,Automatic,20000,Petrol,34.5,2.0,bmw,29935133
392,8 Series,2021,44995,Automatic,20000,Petrol,32.5,3.0,bmw,29935135
393,4 Series,2015,15690,Automatic,82500,Diesel,None,3.0,bmw,29858169
394,X1,2016,12790,Automatic,121715,Diesel,60.1,2.0,bmw,29858165
395,X5,2014,23490,Automatic,60500,Diesel,45.6,3.0,bmw,29996520
396,Z4,2010,10950,Automatic,49000,Petrol,33.2,2.5,bmw,29618472
397,4 Series,2014,15950,Automatic,52000,Diesel,56.5,3.0,bmw,29743417
398,1 Series,2013,9450,Automatic,55000,Diesel,None,2.0,bmw,29211014
399,3 Series,2013,8950,Manual,67000,Diesel,60.1,2.0,bmw,29792419
400,X6,2008,10950,Automatic,67000,Diesel,34.4,3.0,bmw,29211005
401,X3,2007,6950,Automatic,68000,Diesel,32.8,3.0,bmw,29811051
402,3 Series,2012,9450,Manual,68500,Diesel,55.4,2.0,bmw,29211089
403,6 Series,2006,5950,Automatic,69000,Petrol,29.7,3.0,bmw,29381444
404,3 Series,2010,20950,Other,69000,Petrol,25.2,4.0,bmw,29765800
405,3 Series,2017,18950,Automatic,80000,Petrol,40.4,3.0,bmw,29720864
406,Z4,2005,6950,Automatic,82000,Petrol,None,2.5,bmw,29211072
407,Z4,2007,5950,Manual,85000,Petrol,34.4,2.5,bmw,29211046
408,3 Series,2011,4950,Manual,89000,Diesel,62.8,2.0,bmw,29398799
409,3 Series,2010,4450,Manual,91000,Petrol,44.8,2.0,bmw,29211036
410,X5,2011,11950,Automatic,91000,Diesel,38.2,3.0,bmw,29345736
411,X3,2004,3950,Automatic,92000,Petrol,23.3,3.0,bmw,29211054
412,X5,2007,6950,Automatic,92000,Diesel,None,3.0,bmw,29853611
413,5 Series,2011,9950,Automatic,93000,Diesel,44.8,3.0,bmw,29211034
414,5 Series,2006,4950,Manual,97000,Diesel,47.9,2.0,bmw,29398800
415,1 Series,2016,8990,Manual,74150,Diesel,83.1,1.5,bmw,29930888
416,X1,2016,10990,Manual,82300,Diesel,68.9,2.0,bmw,29930890
417,4 Series,2017,17990,Automatic,82960,Diesel,58.9,2.0,bmw,29984936
418,1 Series,2016,7990,Manual,93750,Diesel,72.4,1.5,bmw,30014830
419,3 Series,2013,6890,Manual,113000,Diesel,62.8,2.0,bmw,29955737
420,3 Series,2014,8000,Manual,129000,Diesel,61.4,2.0,bmw,29585055
421,1 Series,2019,21011,Semi-Auto,10398,Petrol,54.3,1.5,bmw,29876161
422,1 Series,2019,17211,Manual,74873,Diesel,68.9,2,bmw,29967343
423,1 Series,2010,6995,Automatic,56856,Petrol,42.8,2.0,bmw,29962376
424,1 Series,2008,3995,Automatic,164631,Diesel,52.3,2.0,bmw,29493256
425,3 Series,2017,17250,Semi-Auto,31333,Diesel,67.3,2,bmw,29878026
426,3 Series,2017,15250,Semi-Auto,89425,Diesel,60.1,2,bmw,29894134
427,8 Series,2020,47995,Automatic,11200,Diesel,38.2,3.0,bmw,29556021
428,X4,2021,54750,Automatic,12250,Petrol,24.8,3.0,bmw,29890102
429,M2,2021,43000,Automatic,14000,Petrol,29.1,3.0,bmw,29885480
430,1 Series,2019,26500,Automatic,14931,Petrol,39.8,3.0,bmw,28598137
431,1 Series,2019,32000,Automatic,17000,Petrol,39.8,3.0,bmw,29982238
432,6 Series,2018,32995,Automatic,21238,Petrol,35.8,3.0,bmw,28543835
433,8 Series,2020,43995,Automatic,25500,Diesel,40.4,3.0,bmw,29642240
434,X6,2021,55000,Automatic,29700,Diesel,36.2,3.0,bmw,29642239
435,X5,2016,27000,Automatic,41000,Diesel,50.4,2.0,bmw,29900086
436,4 Series,2018,28000,Automatic,42000,Diesel,49.6,3.0,bmw,29848571
437,X6,2018,34750,Automatic,43000,Diesel,44.8,3.0,bmw,29787320
438,X5,2015,28495,Automatic,64000,Diesel,47.1,3.0,bmw,29710578
439,X3,2018,26495,Automatic,49000,Diesel,54.3,2.0,bmw,30038597
440,1 Series,2013,10495,Automatic,59989,Diesel,64.2,2.0,bmw,29220694
441,3 Series,2016,16295,Automatic,72197,Diesel,57.6,2.0,bmw,29874906
442,5 Series,2017,20495,Automatic,77199,Diesel,62.8,2.0,bmw,29810341
443,4 Series,2015,12995,Automatic,93878,Diesel,60.1,2.0,bmw,29432669
444,4 Series,2015,15390,Semi-Auto,57796,Diesel,60.1,2,bmw,29886158
445,X4,2016,17590,Semi-Auto,84302,Diesel,54.3,2,bmw,29922939
446,2 Series,2021,32250,Automatic,13450,Petrol,36.2,2.0,bmw,29917701
447,3 Series,2019,26790,Automatic,15694,Petrol,41.5,2.0,bmw,29608742
448,6 Series,2020,28390,Automatic,18214,Diesel,46.3,2.0,bmw,29718894
449,1 Series,2019,18675,Automatic,21323,Petrol,55.5,1.5,bmw,30038626
450,3 Series,2019,20775,Manual,21664,Diesel,58.9,2.0,bmw,30027984
451,1 Series,2019,18690,Manual,21885,Petrol,52.3,1.5,bmw,29730893
452,1 Series,2020,23650,Automatic,23836,Petrol,40.4,1.5,bmw,29793383
453,X3,2021,34890,Automatic,31831,Hybrid,44.1,2.0,bmw,29862950
454,X3,2020,31750,Automatic,33598,Diesel,54.3,2.0,bmw,29735796
455,3 Series,2019,22250,Automatic,46116,Petrol,42.2,2.0,bmw,29793381
456,5 Series,2018,24350,Automatic,34673,Petrol,48.7,2.0,bmw,30027986
457,2 Series,2016,12224,Manual,34905,Diesel,74.3,1.5,bmw,30047598
458,X3,2019,36160,Automatic,41028,Petrol,34.5,3.0,bmw,29769578
459,3 Series,2017,16101,Automatic,41262,Hybrid,134.5,2.0,bmw,29873269
460,1 Series,2018,22889,Automatic,56682,Petrol,39.8,3.0,bmw,30012569
461,5 Series,2017,19023,Automatic,65341,Hybrid,156.9,2.0,bmw,29611071
462,4 Series,2016,17012,Automatic,70590,Diesel,65.7,2.0,bmw,30040356
463,5 Series,2018,25204,Automatic,72068,Diesel,51.4,3.0,bmw,29441912
464,1 Series,2018,11590,Automatic,85806,Diesel,78.5,1.5,bmw,30047600
465,3 Series,2016,12071,Automatic,86373,Hybrid,148.7,2.0,bmw,29851431
466,X5,2015,26644,Automatic,68369,Diesel,47.1,3,bmw,29989478
467,M5,2021,65490,Semi-Auto,8722,Petrol,25.2,4.4,bmw,29956630
468,4 Series,2021,33790,Semi-Auto,12896,Diesel,57.7,2,bmw,29886470
469,X3,2021,43490,White,Electric,Automatic,12939,,bmw,29914347
470,M4,2018,35990,Semi-Auto,19667,Petrol,34,3,bmw,29914800
471,M3,2017,40490,Semi-Auto,20368,Petrol,34,3,bmw,29693244
472,7 Series,2018,34990,Semi-Auto,21294,Diesel,53.3,6.6,bmw,29973895
473,4 Series,2018,27990,Semi-Auto,21864,Diesel,50.4,3,bmw,29797557
474,i8,2016,44890,Automatic,29277,Hybrid,134.5,1.5,bmw,29472023
475,4 Series,2017,20990,Semi-Auto,29778,Diesel,65.7,2,bmw,29914802
476,Z4,2019,34390,Semi-Auto,31729,Petrol,33.2,3,bmw,29472015
477,3 Series,2019,24390,Semi-Auto,37943,Petrol,47.9,2,bmw,29875530
478,M2,2018,36490,Semi-Auto,47664,Petrol,29.1,3,bmw,29914799
479,1 Series,2017,19490,Semi-Auto,51467,Diesel,60.1,2,bmw,29823128
480,5 Series,2019,27290,Semi-Auto,53769,Diesel,60.1,3,bmw,29757289
481,1 Series,2019,17490,Semi-Auto,62621,Petrol,36.7,1.5,bmw,29886469
482,3 Series,2018,18490,Semi-Auto,62725,Hybrid,None,2,bmw,30009229
483,1 Series,2019,17490,Semi-Auto,65587,Petrol,54.3,1.5,bmw,29875522
484,X5,2015,26990,Automatic,68853,Diesel,42.8,3,bmw,29722261
485,X6,2018,29890,Semi-Auto,81593,Diesel,50.4,3,bmw,29924113
486,Z4,2022,42500,Automatic,1439,Petrol,37.2,2.0,bmw,29355077
487,X1,2022,35150,Automatic,3067,Petrol,39.2,2.0,bmw,29813309
488,2 Series,2022,40000,Automatic,3358,Diesel,57.7,2.0,bmw,29878339
489,3 Series,2022,42500,Automatic,3431,Diesel,52.3,2.0,bmw,29827670
490,Other,2022,85500,Grey,Electric,Automatic,3473,,bmw,29752550
491,X5,2022,69550,Automatic,3519,Diesel,37.7,3.0,bmw,29798590
492,i3,2021,21250,Black,Electric,Automatic,4993,,bmw,29684069
493,2 Series,2022,39950,Automatic,5393,Petrol,None,1.5,bmw,30005139
494,3 Series,2022,38500,Automatic,6730,Petrol,39.2,2.0,bmw,29827668
495,2 Series,2022,32500,Automatic,6743,Petrol,45.6,1.5,bmw,29837099
496,1 Series,2022,40950,Automatic,7131,Petrol,34.5,2.0,bmw,30005138
497,3 Series,2019,22850,Automatic,7384,Diesel,None,2.0,bmw,29595420
498,X5,2022,77500,Automatic,7410,Diesel,34.9,3.0,bmw,29832796
499,X3,2022,52000,Automatic,8644,Diesel,42.2,3.0,bmw,29695926
500,X5,2022,75000,Automatic,8054,Diesel,34.9,3.0,bmw,29932590
501,X3,2022,52000,Automatic,8644,Diesel,42.2,3.0,bmw,29695926
502,3 Series,2021,29000,Automatic,8778,Petrol,41.5,2.0,bmw,30041187
503,4 Series,2022,36950,Automatic,9526,Diesel,57.7,2.0,bmw,29843523
504,3 Series,2022,36500,Automatic,9745,Diesel,56.5,2.0,bmw,29804659
505,i3,2021,20950,Blue,Electric,Automatic,10062,,bmw,29988703
506,X1,2022,35000,Automatic,10446,Diesel,52.3,2.0,bmw,29969819
507,4 Series,2021,40000,Automatic,10671,Diesel,50.4,3.0,bmw,30027048
508,4 Series,2022,36500,Automatic,10981,Diesel,57.7,2.0,bmw,29028201
509,i3,2020,21500,White,Electric,Automatic,11062,,bmw,29741034
510,1 Series,2020,22950,Manual,15898,Petrol,None,1.5,bmw,29652693
511,5 Series,2021,42950,Automatic,17278,Diesel,47.9,2.0,bmw,29527793
512,X2,2019,25550,Automatic,18500,Petrol,42.2,1.5,bmw,29906778
513,X3,2021,39650,Automatic,19610,Diesel,44.1,2.0,bmw,29796163
514,4 Series,2019,25000,Automatic,20097,Petrol,48.7,2.0,bmw,29734655
515,3 Series,2021,38500,Automatic,20246,Diesel,43.5,3.0,bmw,29808492
516,4 Series,2020,28150,Automatic,20563,Diesel,60.1,2.0,bmw,29798588
517,1 Series,2019,23150,Automatic,21000,Petrol,42.8,1.5,bmw,29994853
518,1 Series,2021,29500,Automatic,21332,Petrol,70.6,2.0,bmw,29837098
519,1 Series,2021,27500,Automatic,21727,Petrol,40.4,1.5,bmw,29808489
520,5 Series,2021,42950,Automatic,17278,Diesel,47.9,2.0,bmw,29527793
521,1 Series,2019,16650,Manual,17572,Diesel,78.5,1.5,bmw,30043662
522,1 Series,2019,21950,Automatic,18316,Petrol,54.3,1.5,bmw,30027050
523,X2,2019,25550,Automatic,18500,Petrol,42.2,1.5,bmw,29906778
524,X3,2021,39650,Automatic,19610,Diesel,44.1,2.0,bmw,29796163
525,4 Series,2019,25000,Automatic,20097,Petrol,48.7,2.0,bmw,29734655
526,3 Series,2021,38500,Automatic,20246,Diesel,43.5,3.0,bmw,29808492
527,4 Series,2020,28150,Automatic,20563,Diesel,60.1,2.0,bmw,29798588
528,X2,2020,29000,Automatic,20798,Diesel,58.9,2.0,bmw,30034529
529,1 Series,2019,23150,Automatic,21000,Petrol,42.8,1.5,bmw,29994853
530,1 Series,2021,29500,Automatic,21332,Petrol,70.6,2.0,bmw,29837098
531,1 Series,2021,27500,Automatic,21727,Petrol,40.4,1.5,bmw,29808489
532,2 Series,2021,27500,Automatic,21978,Diesel,53.3,2.0,bmw,29994854
533,X3,2019,33500,Automatic,22283,Diesel,54.3,2.0,bmw,29831747
534,X2,2020,26650,Automatic,22990,Diesel,47.9,2.0,bmw,29873210
535,3 Series,2020,28150,Automatic,24996,Diesel,56.5,2.0,bmw,29507507
536,3 Series,2020,33950,Automatic,25000,Petrol,176.6,2.0,bmw,29988126
537,1 Series,2021,29750,Automatic,25202,Petrol,70.6,2.0,bmw,29827667
538,X5,2021,55950,Automatic,25224,Petrol,27.2,3.0,bmw,30034528
539,2 Series,2018,25000,Automatic,30500,Petrol,39.8,3.0,bmw,29988702
540,X5,2021,66500,Automatic,14213,Diesel,34.9,3.0,bmw,30043230
541,X1,2019,22500,Manual,14523,Petrol,None,1.5,bmw,29857106
542,1 Series,2019,16650,Manual,17572,Diesel,78.5,1.5,bmw,30043662
543,1 Series,2019,21950,Automatic,18316,Petrol,54.3,1.5,bmw,30027050
544,X2,2020,29000,Automatic,20798,Diesel,58.9,2.0,bmw,30034529
545,X5,2021,55950,Automatic,25224,Petrol,27.2,3.0,bmw,30034528
546,X2,2019,25000,Automatic,31896,Petrol,39.2,2.0,bmw,30043231
547,3 Series,2022,36500,Automatic,7711,Petrol,39.2,2.0,bmw,29862853
548,X3,2021,40850,Automatic,9031,Diesel,44.1,2.0,bmw,30027047
549,5 Series,2022,42500,Automatic,10249,Diesel,49.6,2.0,bmw,29847603
550,5 Series,2022,42500,Automatic,10249,Diesel,49.6,2.0,bmw,29847603
551,4 Series,2021,36550,Automatic,12609,Petrol,42.2,2.0,bmw,29906781
552,5 Series,2022,36950,Automatic,13804,Diesel,51.4,2.0,bmw,29695925
553,X3,2021,44850,Automatic,17923,Diesel,44.1,2.0,bmw,29970724
554,4 Series,2019,29750,Automatic,18399,Petrol,39.2,3.0,bmw,29843524
555,X3,2021,49650,Automatic,19327,Diesel,42.2,3.0,bmw,30027049
556,1 Series,2021,36850,Automatic,20214,Petrol,34.5,2.0,bmw,30005140
557,1 Series,2021,28250,Automatic,21520,Petrol,40.4,1.5,bmw,29906782
558,X7,2019,61850,Automatic,27450,Diesel,31.4,3.0,bmw,29878336
559,8 Series,2020,41550,Automatic,28915,Petrol,31.7,3.0,bmw,29872179
560,7 Series,2020,49650,Automatic,44063,Petrol,122.8,3.0,bmw,29872178
561,5 Series,2019,25550,Automatic,45404,Petrol,None,2.0,bmw,29878337
562,M8,2022,91500,Automatic,6647,Petrol,25.2,4.4,bmw,29804658
563,5 Series,2022,36950,Automatic,13804,Diesel,51.4,2.0,bmw,29695925
564,4 Series,2019,29750,Automatic,18399,Petrol,39.2,3.0,bmw,29843524
565,1 Series,2013,9999,Manual,55000,Diesel,64.2,2.0,bmw,29248951
566,3 Series,2017,19995,Semi-Auto,51645,Diesel,51.4,3,bmw,30009281
567,X5,2020,92995,Automatic,13000,Petrol,21.6,4.4,bmw,29411937
568,3 Series,2019,30495,Automatic,35000,Diesel,48.7,2.0,bmw,29946388
569,3 Series,2019,22995,Automatic,87000,Diesel,48.7,2.0,bmw,29690309
570,3 Series,2014,7995,Automatic,115276,Diesel,58.9,2.0,bmw,29631117
571,X2,2019,30594,Automatic,37400,Diesel,58.9,2.0,bmw,29948381
572,3 Series,2014,6890,Manual,128393,Diesel,61.4,2.0,bmw,30014618
573,3 Series,2021,23980,Semi-Auto,39891,Petrol,41.5,2,bmw,30017453
574,2 Series,2020,18744,Automatic,50379,Hybrid,148.7,1.5,bmw,29786592
575,1 Series,2020,20950,Semi-Auto,62735,Petrol,40.4,1.5,bmw,29994374
576,X2,2019,18990,Semi-Auto,53028,Petrol,40.4,2,bmw,30026512
577,X1,2017,17480,Semi-Auto,73920,Diesel,57.6,2,bmw,30026597
578,3 Series,2022,34990,Automatic,16000,Diesel,56.5,2.0,bmw,29801219
579,X5,2019,59990,Automatic,50000,Diesel,33.6,3.0,bmw,29617717
580,X6,2015,24990,Automatic,74000,Diesel,44.8,3.0,bmw,29617730
581,6 Series,2005,19990,Automatic,92000,Petrol,24.6,4.4,bmw,29991346
582,3 Series,2020,30795,Automatic,30000,Petrol,41.5,2.0,bmw,29627343
583,Z4,2012,13795,Manual,50000,Petrol,41.5,2.0,bmw,28674435
584,5 Series,2016,12495,Semi-Auto,84612,Diesel,68.9,2,bmw,29956895
585,1 Series,2007,1495,Manual,152000,Diesel,57.6,2.0,bmw,29504592
586,1 Series,2012,7495,Manual,81000,Diesel,62.8,2.0,bmw,29991290
587,4 Series,2018,19444,Semi-Auto,53311,Diesel,65.7,2,bmw,30017706
588,Z4,2009,9289,Automatic,73609,Petrol,33.2,2.5,bmw,29962524
589,3 Series,2016,14489,Automatic,110521,Diesel,51.4,3.0,bmw,29910378
590,3 Series,2016,14489,Automatic,110521,Diesel,51.4,3.0,bmw,29910378
591,Z4,2016,16990,Semi-Auto,43663,Petrol,41.5,2,bmw,29956422
592,3 Series,2016,18109,Semi-Auto,52925,Diesel,53.3,3,bmw,29881232
593,3 Series,2014,12990,Manual,63696,Diesel,61.4,2.0,bmw,29419046
594,1 Series,2014,10990,Manual,73442,Diesel,62.8,2.0,bmw,29934112
595,1 Series,2013,10990,Manual,75221,Diesel,60.1,2.0,bmw,30007584
596,3 Series,2016,14490,Automatic,86487,Diesel,62.8,2.0,bmw,29934155
597,3 Series,2013,10990,Manual,86983,Diesel,60.1,2.0,bmw,29934134
598,X1,2014,9990,Manual,89987,Diesel,57.6,2.0,bmw,29934132
599,5 Series,2015,13990,Automatic,94527,Diesel,65.7,2.0,bmw,30036403
600,5 Series,2015,13990,Automatic,94527,Diesel,65.7,2.0,bmw,30036403
601,1 Series,2012,8400,Automatic,51569,Petrol,None,1.6,bmw,28802175
602,X5,2010,9900,Automatic,121320,Diesel,34,3.0,bmw,28312905
603,Z4,2010,17995,Automatic,25000,Petrol,30.1,3.0,bmw,27506652
604,X3,2011,13495,Automatic,64200,Diesel,47.1,3.0,bmw,27958047
605,6 Series,2011,15995,Automatic,77000,Petrol,26.6,4.4,bmw,27958042
606,X1,2011,7995,Automatic,99000,Diesel,45.6,2.0,bmw,29592005
607,X5,2010,8890,Automatic,122000,Diesel,38.2,3.0,bmw,30020613
608,1 Series,2008,4450,Manual,83000,Diesel,55.4,2.0,bmw,30020625
609,X1,2012,4995,Manual,141000,Diesel,49.6,2.0,bmw,29748325
610,3 Series,2014,5795,Manual,158000,Diesel,65.7,2.0,bmw,29791479
611,3 Series,2011,7750,Automatic,89000,Diesel,44.1,3.0,bmw,29765678
612,3 Series,2014,12750,Automatic,122000,Diesel,49.6,3.0,bmw,29961557
613,X5,2020,64990,Automatic,45000,Diesel,33.6,3.0,bmw,29964571
614,X6,2018,31490,Automatic,67000,Diesel,44.8,3.0,bmw,29964570
615,3 Series,2017,13490,Automatic,68000,Diesel,74.3,2.0,bmw,29085566
616,3 Series,2017,17290,Automatic,73000,Other,None,2.0,bmw,28004762
617,5 Series,2017,19790,Automatic,87000,Diesel,60.1,2.0,bmw,29005995
618,3 Series,2020,17790,Automatic,89000,Diesel,62.8,2.0,bmw,29920169
619,3 Series,2016,14290,Automatic,98000,Diesel,51.4,3.0,bmw,29533048
620,1 Series,2015,8290,Manual,107000,Diesel,70.6,1.5,bmw,30000663
621,X5,2016,22990,Automatic,111000,Diesel,47.1,3.0,bmw,29920168
622,3 Series,2015,11290,Automatic,115000,Diesel,61.4,2.0,bmw,29286893
623,4 Series,2017,14990,Automatic,102000,Diesel,65.7,2.0,bmw,30036581
624,1 Series,2017,13490,Manual,91000,Diesel,62.8,2.0,bmw,29688635
625,X1,2010,6490,Automatic,105000,Diesel,45.6,2.0,bmw,29320655
626,1 Series,2015,9990,Manual,113000,Diesel,65.7,2.0,bmw,29320653
627,X5,2009,7490,Automatic,119000,Diesel,34.4,3.0,bmw,30004155
628,X3,2019,51990,Automatic,17800,Petrol,24.8,3.0,bmw,29968007
629,M3,2021,64990,Automatic,21000,Petrol,28,3.0,bmw,29871139
630,X3,2019,49990,Automatic,29000,Petrol,24.8,3.0,bmw,29968006
631,M3,2018,45990,Automatic,33000,Petrol,None,3.0,bmw,29965598
632,5 Series,2015,12990,Automatic,86000,Diesel,53.3,3.0,bmw,29610666
633,M3,2018,40990,Automatic,45900,Petrol,34,3.0,bmw,28869671
634,4 Series,2018,35990,Automatic,34500,Petrol,34,3.0,bmw,30004077
635,3 Series,2008,10995,Automatic,53000,Petrol,None,3.0,bmw,29547696
636,3 Series,2008,11995,Automatic,64000,Petrol,None,0,bmw,29198546
637,X4,2019,49990,Automatic,21000,Petrol,24.8,3.0,bmw,28968219
638,X2,2018,23990,Automatic,24000,Diesel,58.9,2.0,bmw,29957582
639,X3,2016,21990,Automatic,46000,Diesel,47.1,3.0,bmw,29382921
640,1 Series,2019,18490,Automatic,52000,Diesel,67.3,2.0,bmw,29898182
641,2 Series,2015,10990,Manual,59000,Diesel,65.7,2.0,bmw,29526410
642,X4,2019,29990,Automatic,59000,Diesel,42.8,2.0,bmw,28519191
643,X1,2011,7990,Automatic,82000,Diesel,45.6,2.0,bmw,29946395
644,3 Series,2017,21500,Automatic,46167,Diesel,51.4,3.0,bmw,30010173
645,4 Series,2017,17990,Automatic,48000,Diesel,65.7,2.0,bmw,30008489
646,3 Series,2015,15490,Automatic,65000,Diesel,61.4,2.0,bmw,29998274
647,3 Series,2017,18490,Automatic,28000,Other,134.5,2.0,bmw,29998270
648,i8,2019,46990,Automatic,16000,Petrol,158.9,1.5,bmw,30020709
649,3 Series,2021,25990,Automatic,20000,Petrol,166.2,2.0,bmw,30020702
650,4 Series,2014,13999,Automatic,56000,Petrol,38.2,3.0,bmw,30039305
651,1 Series,2007,2499,Manual,97000,Petrol,48.7,1.6,bmw,27954733
652,3 Series,2005,4790,Automatic,129000,Diesel,37.2,3.0,bmw,28170888
653,M3,2005,19495,Manual,102000,Petrol,23.3,3.2,bmw,29403363
654,X5,2019,45995,Automatic,80000,Diesel,33.6,3.0,bmw,29537894
655,X3,2011,7990,Automatic,123000,Diesel,50.4,2.0,bmw,30028989
656,3 Series,2013,6786,Automatic,142000,Diesel,64.2,2.0,bmw,30041431
657,3 Series,2018,17790,Semi-Auto,80209,Hybrid,None,2,bmw,29980103
658,4 Series,2018,17995,Automatic,40000,Diesel,70.6,2.0,bmw,29834493
659,1 Series,2020,32500,Automatic,12490,Petrol,70.6,2.0,bmw,29398757
660,X5,2015,21995,Automatic,97290,Diesel,47.1,3.0,bmw,29922503
661,M3,2015,31995,Automatic,37345,Petrol,28.5,4.4,bmw,29979409
662,3 Series,2020,36995,Automatic,21000,Diesel,45.6,3.0,bmw,28860520
