,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
965,Golf,2015,14191,Manual,16091,Petrol,53.3,1.4,volkswagen,29916761
966,Tiguan,2020,24991,Semi-Auto,16419,Petrol,37.7,1.5,volkswagen,29832641
967,Golf,2019,19500,Semi-Auto,17146,Petrol,47.1,1.5,volkswagen,29827508
968,Golf,2019,20991,Semi-Auto,17294,Petrol,43.5,1.5,volkswagen,29856921
969,Passat,2020,25391,Manual,21877,Diesel,57.7,2,volkswagen,29916759
970,Polo,2016,14791,Manual,26480,Petrol,47,1.8,volkswagen,30011566
971,Tiguan,2019,22591,Manual,27208,Petrol,38.2,1.5,volkswagen,29531361
972,Golf,2018,18291,Manual,31501,Petrol,55.4,1.5,volkswagen,29969664
973,Tiguan,2019,26000,Semi-Auto,33437,Petrol,31.4,2,volkswagen,29752312
974,Tiguan,2018,25991,Semi-Auto,36377,Diesel,57.6,2,volkswagen,29969667
975,Touareg,2019,32991,Semi-Auto,38013,Diesel,34.9,3,volkswagen,29832637
976,Golf,2019,17491,Manual,40048,Petrol,50.4,1.5,volkswagen,29906587
977,Golf,2020,18500,Manual,41099,Diesel,62.8,2,volkswagen,29787131
978,Tiguan,2020,20000,Manual,42718,Petrol,44.8,1.5,volkswagen,29752314
979,Golf,2019,18891,Manual,44172,Petrol,45.6,1.5,volkswagen,29976911
980,Golf,2017,14249,Manual,45098,Petrol,54.3,1.4,volkswagen,29982866
981,Up,2018,8980,Manual,49218,Petrol,68.9,1,volkswagen,29877813
982,Golf,2018,18991,Semi-Auto,55477,Hybrid,156.9,1.4,volkswagen,29958478
983,Polo,2020,18291,Manual,3500,Petrol,50.4,1,volkswagen,30026810
984,Tiguan,2019,25891,Semi-Auto,6439,Petrol,37.7,1.5,volkswagen,29899873
985,Tiguan,2020,23291,Manual,22298,Diesel,47.9,2,volkswagen,29976909
986,T-Roc,2018,24991,Semi-Auto,23472,Petrol,51.4,1.5,volkswagen,30011565
987,Sharan,2018,24491,Semi-Auto,25639,Diesel,41.5,2,volkswagen,29916756
988,Golf,2019,15491,Manual,40000,Petrol,49.6,1,volkswagen,30035460
989,Golf,2018,14490,Manual,41282,Diesel,57.7,1.6,volkswagen,29636984
