,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
639,Golf,2020,21600,Semi-Auto,20264,Petrol,44.8,1.5,volkswagen,29889714
640,Golf,2020,20300,Semi-Auto,36000,Hybrid,44.8,1.5,volkswagen,29846138
641,Tiguan,2018,19400,Manual,36400,Diesel,58.9,2,volkswagen,29878884
642,Tiguan,2020,23900,Semi-Auto,36723,Diesel,40.4,2,volkswagen,29789605
643,T-Roc,2018,18900,Manual,39984,Diesel,56.5,2,volkswagen,29639326
644,Golf,2019,16600,Semi-Auto,48000,Diesel,54.3,1.6,volkswagen,29843087
645,Golf,2019,16700,Semi-Auto,49197,Petrol,44.8,1,volkswagen,29741434
646,Golf,2019,17200,Semi-Auto,62955,Petrol,45.6,1.5,volkswagen,29789604
647,Scirocco,2016,14500,Semi-Auto,66000,Diesel,58.9,2,volkswagen,29904749
648,Golf,2022,42900,Semi-Auto,3912,Petrol,36.2,2,volkswagen,29743774
649,Polo,2022,20800,Manual,4000,Petrol,54.3,1,volkswagen,29786748
650,Polo,2022,27900,Semi-Auto,4600,Petrol,41.5,2,volkswagen,30009122
651,ID3,2020,27900,Grey,Electric,Automatic,7074,,volkswagen,29150667
652,T-Roc,2021,26900,Semi-Auto,8216,Petrol,42.2,1.5,volkswagen,29953355
653,Golf,2019,20900,Manual,19752,Petrol,47.9,1.5,volkswagen,25967399
654,Golf,2020,21600,Semi-Auto,20264,Petrol,44.8,1.5,volkswagen,29889714
655,Golf,2020,18800,Manual,20717,Petrol,50.4,1.5,volkswagen,29783078
656,T-Roc,2021,25900,Semi-Auto,22591,Diesel,57.7,2,volkswagen,29632970
657,Tiguan,2020,33300,Semi-Auto,26000,Petrol,30.1,2,volkswagen,29801970
658,Golf SV,2019,17900,Semi-Auto,28733,Diesel,52.3,2,volkswagen,29677054
659,Golf,2021,23700,Semi-Auto,30300,Hybrid,49.6,1.5,volkswagen,29811320
660,Golf,2020,18700,Semi-Auto,43837,Petrol,45.6,1.5,volkswagen,29570394
661,Tiguan,2019,27500,Semi-Auto,48146,Diesel,39.2,2,volkswagen,29783075
662,Golf,2017,17500,Semi-Auto,63928,Diesel,57.7,2,volkswagen,30024614
663,Golf,2023,30900,Semi-Auto,5000,Hybrid,49.6,1.5,volkswagen,30005968
664,Golf,2017,11200,Manual,90767,Diesel,61.4,1.6,volkswagen,30009123
665,Amarok,2018,24995,Automatic,78697,Diesel,36.2,3.0,volkswagen,29576339
666,Golf,2010,6995,Manual,107703,Diesel,53.3,2.0,volkswagen,29931362
667,Golf,2016,12495,Manual,50252,Petrol,53.3,1.4,volkswagen,30032638
668,Jetta,2009,3500,Manual,82000,Diesel,53.3,1.9,volkswagen,30029027
669,Golf,2018,17995,Automatic,36000,Petrol,55.4,1.5,volkswagen,27997435
670,Passat,2015,12495,Manual,58500,Diesel,67.3,2.0,volkswagen,30029259
671,Golf,2014,9995,Manual,71000,Diesel,62.8,2.0,volkswagen,30036279
672,Amarok,2018,25194,Automatic,96569,Diesel,33.6,3.0,volkswagen,29353272
673,T-Cross,2019,22499,Automatic,17000,Petrol,45.6,1.0,volkswagen,29922161
674,Touareg,2020,48499,Automatic,22100,Diesel,33.6,3.0,volkswagen,29998076
675,Polo,2019,14399,Manual,28400,Petrol,52.3,1.0,volkswagen,29561345
676,Tiguan,2018,25999,Automatic,30000,Diesel,49.6,2.0,volkswagen,29991720
677,T-Cross,2019,17499,Manual,33200,Petrol,47.9,1.0,volkswagen,29692874
678,Tiguan,2017,18999,Manual,33200,Diesel,50.4,2.0,volkswagen,29998074
679,Tiguan,2019,27499,Automatic,33800,Diesel,39.8,2.0,volkswagen,29632294
680,T-Roc,2018,19999,Manual,34700,Petrol,53.3,1.5,volkswagen,30001265
681,Tiguan,2017,18499,Automatic,39700,Diesel,57.6,2.0,volkswagen,29795066
682,Golf,2019,15699,Manual,44300,Petrol,51.4,1.0,volkswagen,29561353
683,Tiguan,2019,23799,Automatic,45500,Diesel,39.8,2.0,volkswagen,29645150
684,Arteon,2018,19499,Automatic,48400,Diesel,52.3,2.0,volkswagen,29183477
685,T-Roc,2019,19999,Manual,53600,Diesel,50.4,1.6,volkswagen,29998091
686,Tiguan,2016,22499,Automatic,54100,Diesel,49.6,2.0,volkswagen,29082864
687,T-Roc,2018,16799,Manual,58400,Petrol,53.3,1.5,volkswagen,29420138
688,Scirocco,2017,15999,Automatic,58600,Diesel,58.9,2.0,volkswagen,29205382
689,Golf,2017,11999,Manual,74600,Petrol,58.9,1.0,volkswagen,29941191
690,Touareg,2018,31499,Automatic,75900,Diesel,34,3.0,volkswagen,29998089
691,Golf,2019,30400,Automatic,27572,Petrol,32.8,2.0,volkswagen,29781746
692,Polo,2013,9495,Automatic,41415,Petrol,47.9,1.4,volkswagen,29946442
693,Golf,2015,12495,Automatic,98110,Diesel,62.8,2.0,volkswagen,29946446
694,Tiguan,2011,5995,Manual,102502,Diesel,44.8,2.0,volkswagen,28073741
695,Golf,2016,13995,Automatic,53359,Petrol,53.3,1.4,volkswagen,29946444
696,Golf,2016,18495,Automatic,70770,Petrol,39.8,2.0,volkswagen,29350640
697,Golf,2019,16995,Automatic,12450,Other,None,1,volkswagen,30045013
698,Polo,2017,11790,Automatic,55650,Petrol,60.1,1.2,volkswagen,30007925
699,Polo,2017,11695,Manual,40324,Petrol,60.1,1.2,volkswagen,30025221
700,Up,2013,6650,Manual,55089,Petrol,60.1,1.0,volkswagen,29850425
701,Up,2014,10000,Automatic,17229,Petrol,62.8,1.0,volkswagen,29928038
702,Tiguan,2012,10999,Manual,74000,Diesel,47.1,2.0,volkswagen,28965297
703,Tiguan,2012,9999,Manual,84320,Diesel,53.3,2.0,volkswagen,28301312
704,Touareg,2010,9999,Automatic,102130,Diesel,28.5,3.0,volkswagen,27965500
705,Golf,2013,7500,Manual,111800,Diesel,68.9,2.0,volkswagen,30004253
