,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
964,Tiguan,2019,29499,Semi-Auto,30213,Diesel,39.8,2,volkswagen,29923271
965,Golf,2020,17999,Manual,30790,Petrol,50.4,1.5,volkswagen,29801666
966,Tiguan,2017,18999,Manual,34021,Diesel,58.9,2,volkswagen,29923272
967,Polo,2017,11999,Manual,42791,Petrol,60.1,1.2,volkswagen,29956512
968,Polo,2020,18999,Semi-Auto,43766,Petrol,39.8,2,volkswagen,29755608
969,Polo,2017,11499,Manual,48737,Petrol,60.1,1.2,volkswagen,29962769
970,T-Roc,2018,17699,Manual,49617,Diesel,56.5,2,volkswagen,29553747
971,Arteon,2019,21999,Manual,50039,Diesel,52.3,2,volkswagen,29993042
972,Golf,2017,17499,Semi-Auto,70508,Diesel,62.8,2,volkswagen,29973637
973,Tiguan,2016,19999,Manual,77133,Diesel,50.4,2,volkswagen,29903835
974,Tiguan,2019,27999,Semi-Auto,39115,Diesel,39.8,2,volkswagen,29887163
975,Golf,2019,20499,Manual,7398,Petrol,50.4,1.5,volkswagen,29892159
976,Golf,2020,22999,Semi-Auto,9661,Petrol,45.6,1.5,volkswagen,29892158
977,Polo,2019,18499,Semi-Auto,30894,Petrol,39.8,2,volkswagen,29797105
978,T-Roc,2019,24999,Semi-Auto,34956,Petrol,41.5,1.5,volkswagen,29896831
979,Golf,2012,7990,Manual,52000,Petrol,None,1.4,volkswagen,29736870
980,Passat,2012,7995,Automatic,54394,Diesel,54.3,2.0,volkswagen,29960227
981,Passat,2015,12495,Automatic,89606,Diesel,60.1,2.0,volkswagen,29944063
982,Tiguan,2015,13495,Automatic,88429,Diesel,49.6,2.0,volkswagen,29960226
983,Tiguan,2019,20295,Manual,34487,Petrol,40.9,1.5,volkswagen,29657048
984,Polo,2012,5995,Manual,85648,Petrol,51.4,1.2,volkswagen,29931429
985,Golf,2010,4495,Manual,112670,Diesel,62.8,1.6,volkswagen,29956040
986,T-Roc,2023,28999,Manual,10,Petrol,47.1,1,volkswagen,30010883
987,Taigo,2023,29999,Manual,254,Petrol,51.4,1,volkswagen,30010878
988,Golf,2023,29999,Manual,312,Petrol,52.3,1.5,volkswagen,30010882
989,Polo,2023,26999,Manual,580,Petrol,54.3,1,volkswagen,29716761
