,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
318,Passat,2019,20849,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
319,Polo,2018,13899,Manual,16473,Petrol,64.2,1.0,volkswagen,30103819
320,Polo,2020,15049,Manual,16543,Petrol,52.3,1.0,volkswagen,30103525
321,Up,2018,13899,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
322,T-Cross,2019,19449,Manual,16859,Petrol,47.9,1.0,volkswagen,30075207
323,Golf,2020,20549,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
324,Up,2017,9399,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
325,Up,2018,9599,Manual,17250,Petrol,None,1.0,volkswagen,30208444
326,Polo,2021,16049,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
327,Up,2019,10599,Manual,17379,Petrol,54.3,1.0,volkswagen,30178852
328,Tiguan,2016,19849,Semi-Auto,17753,Diesel,49.6,2.0,volkswagen,30042619
329,Polo,2021,16349,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
330,Golf,2016,16049,Semi-Auto,9791,Petrol,53.3,1.4,volkswagen,30003851
331,Up,2021,13249,Manual,10507,Petrol,54.3,1.0,volkswagen,30063588
332,Polo,2020,16699,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
333,Polo,2019,17049,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
334,Tiguan,2019,21499,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
335,Polo,2020,15699,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
336,Up,2018,10049,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
337,Polo,2020,15599,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
338,Polo,2021,16349,Manual,13578,Petrol,51.4,1.0,volkswagen,30317286
339,Polo,2020,15999,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
340,Polo,2019,20699,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
341,Golf,2019,18099,Manual,19806,Petrol,50.4,1.0,volkswagen,30317267
342,Golf,2019,20299,Semi-Auto,20010,Petrol,45.6,1.5,volkswagen,30155524
343,Golf,2020,16049,White,Electric,Automatic,20073,,volkswagen,30335115
344,Polo,2019,18299,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
345,T-Cross,2019,17049,Manual,20359,Petrol,48.7,1.0,volkswagen,30325312
346,Golf,2021,19049,Manual,20538,Petrol,53.3,1.0,volkswagen,30337865
347,Tiguan,2019,30999,Semi-Auto,20590,Diesel,35.3,2.0,volkswagen,29993459
348,Polo,2016,11899,Manual,20906,Petrol,60.1,1.2,volkswagen,30090284
349,Up,2018,9199,Manual,21099,Petrol,64.2,1.0,volkswagen,30075290
350,Up,2018,10549,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
351,Up,2018,14349,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
352,T-Cross,2021,18049,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
353,Polo,2020,15499,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
354,T-Roc,2019,24199,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
355,Scirocco,2017,17249,Semi-Auto,21997,Petrol,44.1,2.0,volkswagen,29950345
356,Polo,2021,16249,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
357,Polo,2020,14799,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
358,T-Cross,2020,20449,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
359,Polo,2021,15299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
360,T-Roc,2019,19899,Manual,23344,Petrol,42.2,1.5,volkswagen,29993487
361,Polo,2019,13799,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
362,Golf,2020,18099,Manual,24060,Petrol,50.4,1.5,volkswagen,30337814
363,Polo,2018,13699,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
364,Golf,2020,18299,Manual,24617,Diesel,55.4,1.6,volkswagen,30075247
365,Up,2017,9599,Manual,24631,Petrol,64.2,1.0,volkswagen,30312248
366,Golf,2019,17549,Manual,24706,Petrol,47.1,1.5,volkswagen,30317276
367,Up,2018,10199,Manual,24725,Petrol,64.2,1.0,volkswagen,30337811
368,Arteon,2018,21549,Semi-Auto,24882,Petrol,48.7,1.5,volkswagen,30084420
369,Touran,2019,20549,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
370,Polo,2018,14349,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
371,Golf,2019,15549,Manual,25244,Diesel,57.7,1.6,volkswagen,30118246
372,T-Cross,2020,17049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
373,Golf,2019,22699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
374,T-Cross,2019,15549,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
375,Golf,2020,18449,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
376,T-Cross,2019,16999,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
377,Up,2017,9199,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
378,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
379,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
380,T-Cross,2020,17049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
381,Golf,2019,22699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
382,Up,2017,9199,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
383,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
384,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
385,Passat,2017,15849,Manual,26670,Diesel,68.9,2.0,volkswagen,29768611
386,Polo,2019,18199,Semi-Auto,26739,Petrol,39.8,2.0,volkswagen,30003935
387,Golf,2019,16649,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
388,T-Roc,2019,18349,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
389,Polo,2019,18199,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
390,T-Roc,2018,19199,Manual,27430,Petrol,53.3,1.5,volkswagen,30079680
391,Polo,2019,12799,Manual,27502,Petrol,48.7,1.0,volkswagen,30079651
392,Golf,2018,18349,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
393,Golf,2019,17699,Semi-Auto,28095,Diesel,52.3,1.6,volkswagen,30075240
394,Polo,2016,9699,Manual,28315,Petrol,60.1,1.0,volkswagen,30003835
395,Up,2017,9899,Manual,28416,Petrol,64.2,1.0,volkswagen,30084441
396,T-Cross,2020,19999,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
397,Polo,2020,14449,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
398,Up,2018,9049,Manual,29186,Petrol,64.2,1.0,volkswagen,30090302
399,Up,2017,8599,Manual,29222,Petrol,None,1.0,volkswagen,30208489
400,Golf,2019,18699,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
401,Tiguan,2019,28049,Semi-Auto,29393,Diesel,39.2,2.0,volkswagen,30273215
402,Tiguan,2016,23299,Semi-Auto,29493,Diesel,49.6,2.0,volkswagen,29924996
403,Polo,2020,19049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
404,Tiguan,2019,21299,Manual,29977,Diesel,47.9,2.0,volkswagen,30168004
405,Golf,2019,16049,Manual,30136,Diesel,57.7,1.6,volkswagen,30312250
406,Polo,2018,12899,Manual,30439,Petrol,64.2,1.0,volkswagen,30107858
407,Golf,2020,19299,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
408,Polo,2020,15499,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
409,Polo,2019,18199,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
410,Scirocco,2017,14899,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
411,T-Roc,2019,23599,Semi-Auto,31155,Petrol,34.5,2.0,volkswagen,30155537
412,Up,2019,10549,Manual,31270,Petrol,55.4,1.0,volkswagen,30107710
413,Touran,2018,18299,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
414,Tiguan,2020,28349,Semi-Auto,31753,Petrol,36.7,1.5,volkswagen,30281098
415,Golf,2019,17049,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
416,Golf,2020,21949,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
417,Up,2017,8899,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
418,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
419,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
420,Polo,2017,12099,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
421,Polo,2018,13199,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
422,T-Cross,2019,19349,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
423,Golf,2019,15749,Manual,35232,Petrol,51.4,1.0,volkswagen,30063506
424,Tiguan,2020,18599,Manual,35752,Petrol,39.2,1.5,volkswagen,30201101
425,Tiguan,2019,19799,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
426,Sharan,2018,20049,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
427,Golf,2019,22849,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
428,Golf,2018,15299,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
429,Tiguan,2019,21799,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
430,Golf,2018,19699,Manual,33959,Diesel,60.1,2.0,volkswagen,30250883
431,Up,2018,11049,Semi-Auto,34002,Petrol,68.9,1.0,volkswagen,30325260
432,Polo,2020,14049,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
433,T-Roc,2019,18049,Manual,34034,Petrol,44.1,1.0,volkswagen,30317372
434,Polo,2017,12099,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
435,Polo,2018,13199,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
436,Golf,2015,12549,Semi-Auto,34655,Diesel,58.9,1.6,volkswagen,30168031
437,T-Cross,2019,19349,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
438,Golf,2019,15749,Manual,35232,Petrol,51.4,1.0,volkswagen,30063506
439,Golf,2019,15999,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
440,Tiguan,2020,18599,Manual,35752,Petrol,39.2,1.5,volkswagen,30201101
441,Up,2016,7799,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
442,Tiguan,2019,19799,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
443,Golf,2019,16049,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
444,Sharan,2018,20049,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
445,T-Roc,2019,19299,Manual,36365,Diesel,46.3,2.0,volkswagen,29915927
446,Golf,2019,22849,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
447,Polo,2016,11599,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
448,Golf,2018,15299,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
449,Tiguan,2019,21799,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
450,Passat,2018,19599,Manual,36794,Diesel,51.4,2.0,volkswagen,30284841
451,Tiguan,2018,21049,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
452,T-Cross,2020,19049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
453,Golf,2018,15949,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
454,Scirocco,2017,20299,Semi-Auto,37407,Petrol,34.9,2.0,volkswagen,30161777
455,T-Roc,2019,17399,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
456,Polo,2018,12799,Manual,37712,Petrol,64.2,1.0,volkswagen,30161816
457,Polo,2019,13599,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
458,T-Roc,2018,22949,Semi-Auto,37967,Petrol,41.5,2.0,volkswagen,30312196
459,Tiguan,2018,18699,Manual,38197,Diesel,47.9,2.0,volkswagen,30255920
460,Sharan,2018,21299,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
461,Golf,2020,19049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
462,Golf,2019,13299,Manual,38899,Petrol,49.6,1.0,volkswagen,30240306
463,Golf,2018,13299,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
464,Tiguan,2016,18049,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
465,Tiguan,2016,18299,Semi-Auto,39720,Diesel,49.6,2.0,volkswagen,30095347
466,Tiguan,2019,20599,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
467,Passat,2019,17499,Manual,40179,Diesel,51.4,2.0,volkswagen,30325295
468,Polo,2019,14849,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
469,Golf,2019,21799,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
470,Passat,2019,17599,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
471,Golf,2019,15549,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
472,Golf,2019,16699,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
473,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
474,Passat,2018,15049,Manual,53916,Diesel,65.7,2.0,volkswagen,30161863
475,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
476,Golf,2016,18399,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
477,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
478,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
479,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
480,Golf,2019,19849,Semi-Auto,43522,Petrol,43.5,1.5,volkswagen,30155465
481,T-Roc,2019,17349,Manual,43523,Diesel,50.4,1.6,volkswagen,30337812
482,T-Roc,2018,19849,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
483,Golf,2016,17299,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
484,Golf,2017,19249,Semi-Auto,44022,Diesel,57.7,2.0,volkswagen,30123843
485,Golf,2018,17299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
486,Golf,2017,16299,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
487,Tiguan,2017,16599,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
488,Tiguan,2017,18899,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
489,Polo,2017,11449,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
490,Tiguan,2019,19899,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
491,Passat,2016,12849,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
492,T-Roc,2019,16049,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
493,Tiguan,2016,15849,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
494,Golf,2019,13049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
495,Tiguan,2018,16849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
496,Polo,2020,19049,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
497,Polo,2020,16399,Manual,13242,Petrol,50.4,1.0,volkswagen,30178501
498,Golf,2020,18999,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
499,Polo,2015,13349,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
500,T-Roc,2020,17899,Manual,47989,Petrol,44.1,1.0,volkswagen,30308068
501,Tiguan,2017,16449,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
502,T-Roc,2019,18049,Manual,48616,Diesel,50.4,1.6,volkswagen,30178430
503,Passat,2018,14049,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
504,Tiguan,2017,17049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
505,Polo,2017,12399,Manual,49227,Petrol,65.7,1.0,volkswagen,30260906
506,T-Roc,2018,17349,Manual,49360,Petrol,53.3,1.5,volkswagen,30178663
507,Tiguan,2019,18549,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
508,Polo,2018,12349,Manual,49462,Petrol,64.2,1.0,volkswagen,30255949
509,Polo,2018,12249,Manual,49491,Petrol,64.2,1.0,volkswagen,30312255
510,Golf,2017,12899,Manual,49607,Diesel,61.4,1.6,volkswagen,30167996
511,Golf,2018,13549,Manual,49640,Diesel,61.4,1.6,volkswagen,30063559
512,Golf,2016,17199,Semi-Auto,50142,Petrol,44.1,2.0,volkswagen,30118298
513,Golf,2018,15699,Automatic,50470,Petrol,41.5,1.0,volkswagen,30294927
514,Golf,2019,15549,Semi-Auto,50745,Diesel,54.3,1.6,volkswagen,30075118
515,Golf,2017,13049,Manual,50777,Petrol,53.3,1.4,volkswagen,30240212
516,T-Roc,2020,18849,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
517,Golf,2019,15799,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
518,Touran,2018,19049,Semi-Auto,51388,Diesel,60.1,2.0,volkswagen,30095487
519,Tiguan,2018,17549,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
520,Tiguan,2017,17299,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
521,Passat,2019,17299,Semi-Auto,51676,Petrol,40.4,1.5,volkswagen,30008803
522,Passat,2018,16049,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
523,Polo,2016,12099,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
524,Golf,2019,14049,Manual,52207,Diesel,57.7,1.6,volkswagen,30084414
525,Tiguan,2016,16849,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
526,T-Roc,2019,19499,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
527,Golf,2018,13299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
528,Passat,2019,17599,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
529,Golf,2019,15549,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
530,Golf,2019,16699,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
531,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
532,Tiguan,2016,18399,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
533,Passat,2018,15049,Manual,53916,Diesel,65.7,2.0,volkswagen,30161863
534,Scirocco,2017,12299,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
535,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
536,Golf,2016,18399,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
537,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
538,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
539,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
540,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
541,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
542,Tiguan,2016,18799,Semi-Auto,58142,Diesel,49.6,2.0,volkswagen,30312229
543,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
544,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
545,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
546,Tiguan,2018,18999,Semi-Auto,60954,Diesel,45.6,2.0,volkswagen,30148675
547,Up,2017,7599,Manual,61017,Petrol,64.2,1.0,volkswagen,30308096
548,Passat,2017,15299,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
549,Golf,2018,12349,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
550,Golf,2017,16749,Manual,63420,Diesel,60.1,2.0,volkswagen,30255987
551,Up,2018,9049,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
552,Tiguan,2019,15799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
553,Tiguan,2019,19899,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
554,Passat,2016,12849,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
555,T-Roc,2019,16049,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
556,Tiguan,2016,15849,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
557,Tiguan,2017,15899,Manual,65510,Diesel,50.4,2.0,volkswagen,30015195
558,Tiguan,2017,15649,Manual,66706,Diesel,58.9,2.0,volkswagen,30267232
559,Golf,2019,13049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
560,Passat,2017,14299,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
561,Polo,2019,11899,Manual,67879,Petrol,52.3,1.0,volkswagen,30261036
562,Golf,2016,12749,Manual,68098,Petrol,60.1,1.4,volkswagen,30312245
563,Arteon,2018,22049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
564,Tiguan,2017,15749,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
565,Polo,2018,12249,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
566,Tiguan,2018,16849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
567,Passat,2016,12299,Semi-Auto,69407,Diesel,62.8,2.0,volkswagen,30250923
568,Polo,2021,19349,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
569,Polo,2016,10549,Manual,34334,Petrol,58.9,1.0,volkswagen,30132278
570,T-Roc,2018,16999,Manual,39623,Petrol,44.1,1.0,volkswagen,30347376
571,Polo,2018,13049,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
572,Golf,2017,15049,Semi-Auto,25336,Diesel,58.9,1.6,volkswagen,30201050
573,Polo,2019,14699,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
574,Polo,2019,14449,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
575,Scirocco,2016,12549,Manual,38873,Petrol,37.2,1.4,volkswagen,30196717
576,Tiguan,2019,20899,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
577,T-Roc,2019,17799,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
578,Golf,2007,6490,Manual,40000,Petrol,38.2,1.4,volkswagen,27730029
579,Polo,2013,9390,Automatic,51000,Petrol,47.9,1.4,volkswagen,30101188
580,Polo,2014,6690,Manual,85000,Petrol,51.4,1.2,volkswagen,30110493
581,Polo,2016,12690,Automatic,36936,Petrol,60.1,1.2,volkswagen,30020823
582,Scirocco,2013,15245,Automatic,37000,Petrol,37.2,2.0,volkswagen,30048841
583,Golf,2016,15225,Automatic,49300,Petrol,60.1,1.4,volkswagen,30160551
584,Tiguan,2016,14250,Automatic,123000,Diesel,49.6,2.0,volkswagen,30263939
585,Polo,2017,11970,Manual,15658,Petrol,60.1,1.0,volkswagen,30346080
586,Polo,2014,12965,Automatic,31377,Petrol,61.4,1.4,volkswagen,30342675
587,Scirocco,2016,14985,Manual,31550,Petrol,47.1,2.0,volkswagen,29698636
588,Tiguan,2016,14835,Automatic,71371,Diesel,49.6,2.0,volkswagen,30342671
589,Tiguan,2015,11750,Manual,92422,Diesel,53.3,2.0,volkswagen,30329428
590,Golf,2017,8745,Manual,105528,Diesel,74.3,1.6,volkswagen,29946868
591,T-Roc,2018,13260,Manual,135850,Petrol,42.2,1.5,volkswagen,29946839
592,Tiguan,2009,4495,Manual,102000,Diesel,40.4,2.0,volkswagen,30334632
593,T-Roc,2019,24475,Automatic,45200,Petrol,39.8,1.5,volkswagen,30138655
594,Polo,2015,8270,Manual,86450,Petrol,60.1,1.2,volkswagen,29921903
595,Polo,2013,7000,Automatic,75000,Petrol,47.9,1.4,volkswagen,29902054
596,Tiguan,2020,19500,Manual,24500,Diesel,49.6,2,volkswagen,30209146
597,Polo,2019,14936,Manual,15838,Petrol,52.3,1,volkswagen,30243714
598,Tiguan Allspace,2019,23812,Semi-Auto,46152,Diesel,39.2,2,volkswagen,30340667
599,Polo,2009,7000,Automatic,26300,Petrol,40.9,1.4,volkswagen,29912563
600,Sharan,2019,21995,Automatic,61000,Diesel,41.5,2.0,volkswagen,30036747
601,Sharan,2019,18495,Automatic,96000,Diesel,41.5,2.0,volkswagen,29656097
602,Sharan,2019,18495,Automatic,97000,Diesel,41.5,2.0,volkswagen,30294182
603,Sharan,2019,18495,Automatic,98000,Diesel,41.5,2.0,volkswagen,30294181
604,Sharan,2019,15995,Automatic,114000,Diesel,41.5,2.0,volkswagen,30294180
605,Polo,2013,7490,Automatic,86206,Petrol,47.9,1.4,volkswagen,30253995
606,Golf,2004,2490,Automatic,171985,Petrol,38.2,1.6,volkswagen,29754713
607,Polo,2017,15795,Automatic,16000,Petrol,60.1,1.2,volkswagen,29915527
608,Up,2019,10750,Manual,4000,Petrol,54.3,1.0,volkswagen,29380948
609,Golf,2017,15950,Automatic,35000,Petrol,55.4,1.4,volkswagen,28023543
610,Scirocco,2012,6450,Automatic,114000,Diesel,50.4,2.0,volkswagen,30306559
611,Touran,2013,9495,Automatic,42241,Petrol,None,1.4,volkswagen,30261410
612,Polo,2011,7495,Automatic,47861,Petrol,None,1.2,volkswagen,30166205
613,Touran,2012,8995,Automatic,49260,Petrol,None,1.4,volkswagen,30007304
614,Sharan,2012,11995,Automatic,51412,Petrol,None,1.4,volkswagen,30311539
615,Sharan,2012,11995,Automatic,52730,Petrol,None,1.4,volkswagen,30311536
616,Golf,2012,7495,Automatic,54332,Petrol,None,1.2,volkswagen,28366906
617,Sharan,2012,10995,Automatic,54436,Petrol,None,1.4,volkswagen,30199330
618,Golf,2012,8495,Automatic,58276,Petrol,None,1.4,volkswagen,30020154
619,Touran,2012,8995,Automatic,58352,Petrol,None,1.4,volkswagen,30020160
620,Golf,2012,8495,Automatic,62676,Petrol,None,1.4,volkswagen,30020155
621,Touran,2013,9995,Automatic,55443,Petrol,None,1.4,volkswagen,30166207
622,Golf,2012,8495,Automatic,64024,Petrol,None,1.4,volkswagen,29542605
623,Polo,2016,9999,Manual,58799,Petrol,60.1,1.2,volkswagen,30292329
624,Polo,2022,19795,Manual,9435,Petrol,54.3,1,volkswagen,30317386
625,Golf,2018,13495,Automatic,76272,Petrol,58.9,1.5,volkswagen,30326944
626,Tiguan,2018,28290,Automatic,30700,Diesel,44.1,2.0,volkswagen,29997643
627,Touareg,2015,17990,Automatic,85400,Diesel,42.8,3.0,volkswagen,30144278
628,Touareg,2016,19990,Automatic,70000,Diesel,42.8,3.0,volkswagen,30330478
629,Polo,2015,9995,Automatic,19008,Petrol,60.1,1.2,volkswagen,30099992
630,Golf,2010,6495,Automatic,83000,Petrol,47.1,1.4,volkswagen,29911462
631,Golf,2014,11995,Automatic,55000,Petrol,60.1,1.4,volkswagen,30317170
632,Golf,2012,6995,Manual,67000,Petrol,44.1,1.4,volkswagen,30284721
633,Polo,2006,4495,Automatic,46865,Petrol,37.2,1.4,volkswagen,29934433
634,Golf,2009,4795,Manual,99899,Petrol,45.6,1.4,volkswagen,27956102
635,Polo,2008,4795,Automatic,100000,Petrol,40.9,1.4,volkswagen,30135204
636,Golf,2005,4795,Manual,130000,Petrol,35.3,2.0,volkswagen,29003112
637,Golf,2003,2300,Manual,165000,Petrol,41.5,1.4,volkswagen,29934440
