,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
677,M3,2005,16750,Manual,85006,Petrol,20.8,3.2,bmw,29878333
678,C Class,2017,18450,Automatic,85050,Diesel,65.7,2.1,mercedes-benz,30038420
679,Golf,2015,11450,Manual,85374,Diesel,67.3,2.0,volkswagen,30038422
680,S3,2014,15450,Automatic,85600,Petrol,40.9,2.0,audi,30274502
681,Yaris,2013,7450,Automatic,86201,Petrol,80.7,1.5,toyota,30247543
682,Fiesta,2010,2785,Manual,88171,Petrol,50.4,1.2,ford,30247539
683,Estima,2014,10750,Automatic,90000,Petrol,None,2.4,toyota,29329033
684,3 Series,2015,14750,Automatic,90000,Diesel,51.4,3.0,bmw,29689124
685,Golf,2011,5485,Automatic,92580,Petrol,None,1.4,volkswagen,29951604
686,Yaris,2010,2450,Manual,93000,Petrol,56.5,1.0,toyota,30096463
687,5 Series,2011,7950,Automatic,93726,Diesel,54.3,2.0,bmw,30274500
688,A3,2007,3850,Automatic,94730,Petrol,35.3,1.6,audi,30096460
689,207,2008,1498,Manual,95102,Petrol,40.4,1.6,peugeot,29620843
690,Superb,2011,6185,Automatic,108124,Petrol,38.7,1.8,skoda,29808486
691,Yaris,2012,5985,Automatic,108576,Petrol,55.4,1.3,toyota,30247541
692,C-MAX,2012,3350,Manual,110000,Diesel,61.4,1.6,ford,30096462
693,E Class,2003,2485,Automatic,113063,Diesel,39.2,2.7,mercedes-benz,29790570
694,C30,2012,2985,Manual,114084,Petrol,37.2,2.0,volvo,30096471
695,Focus,2010,2275,Manual,118388,Diesel,62.8,1.6,ford,30242196
696,Megane,2008,1485,Manual,118939,Diesel,49.6,1.9,renault,30274501
697,Aygo,2007,1685,Manual,120000,Petrol,61.4,1.0,toyota,29818837
698,Citigo,2014,2985,Manual,120769,Petrol,62.8,1.0,skoda,29641413
699,A4,2013,5750,Automatic,122908,Diesel,57.6,2.0,audi,29913173
700,Leon,2016,9450,Automatic,73352,Diesel,60.1,2.0,seat,30291846
701,Golf,2011,5485,Automatic,92580,Petrol,None,1.4,volkswagen,29951604
702,S3,2017,17450,Automatic,108500,Petrol,None,2.0,audi,29969816
703,1 Series,2011,4450,Automatic,118597,Diesel,53.3,2.0,bmw,30291847
704,E Class,2017,21950,Automatic,62667,Diesel,61.4,1.9,mercedes-benz,30302029
705,Qashqai,2007,2150,Automatic,127117,Petrol,35.3,2.0,nissan,30302030
706,500,2013,5795,Manual,27026,Petrol,58.9,1.2,fiat,29792080
707,Fiesta,2012,6995,Manual,30011,Petrol,48.7,1.4,ford,29436850
708,Corsa,2016,7695,Manual,44605,Petrol,55.4,1.4,vauxhall,28013668
709,Panda,2011,3595,Manual,50369,Petrol,57.6,1.2,fiat,30037148
710,500L,2015,7595,Manual,53364,Diesel,68.9,1.2,fiat,29729209
711,Megane,2012,4495,Manual,53542,Petrol,41.5,1.6,renault,30037149
712,Astra,2016,9295,Manual,55509,Diesel,76.3,1.6,vauxhall,29818272
713,Polo,2014,7995,Manual,63134,Diesel,60.1,1.4,volkswagen,30099874
714,Aygo,2013,4895,Manual,63310,Petrol,65.7,1.0,toyota,30039503
715,Astra,2013,5495,Manual,74003,Petrol,47.9,1.4,vauxhall,30113130
716,Hatch,2013,7995,Manual,75670,Petrol,51.4,1.6,mini,29210334
717,3008,2011,3895,Manual,80687,Diesel,54.3,1.6,peugeot,30107473
718,Ceed,2013,5995,Manual,86854,Petrol,52.3,1.6,kia,29801199
719,Fiesta,2010,4595,Manual,87227,Petrol,48.7,1.6,ford,29796656
720,X1,2011,8295,Automatic,94653,Diesel,45.6,2.0,bmw,29516696
721,DS4,2011,5795,Automatic,100712,Diesel,64.2,1.6,citroen,29139058
722,C4 Cactus,2016,6295,Manual,101147,Diesel,78.5,1.6,citroen,29139060
723,Hatch,2011,5595,Manual,101462,Petrol,47.1,1.6,mini,29764096
724,Focus,2012,4295,Manual,102969,Diesel,67.3,1.6,ford,29039892
725,C3,2010,3595,Manual,105398,Diesel,65.7,1.6,citroen,29017880
726,Tiguan,2012,7795,Manual,107348,Diesel,47.1,2.0,volkswagen,28733572
727,Note,2014,3495,Manual,131533,Petrol,60.1,1.2,nissan,28178482
728,Yeti,2011,4295,Manual,136963,Petrol,44.1,1.2,skoda,29029388
729,Jazz,2008,5795,Automatic,31041,Petrol,47.9,1.3,honda,30278776
730,Astra,2017,10795,Manual,65859,Diesel,68.9,1.6,vauxhall,28013666
