,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
471,Fabia,2019,12299,Manual,11877,Petrol,47.1,1.0,skoda,30042247
472,Mazda2,2021,16549,Manual,11911,Petrol,53.3,1.5,mazda,30255953
473,108,2019,9599,Manual,11923,Petrol,58.9,1.0,peugeot,30103568
474,Viva,2019,10049,Manual,11947,Petrol,46.3,1.0,vauxhall,29915904
475,Other,2017,9549,Manual,11957,Petrol,65.7,1.2,peugeot,30251032
476,Sportage,2020,24549,Automatic,11997,Petrol,32.5,1.6,kia,30250991
477,Corsa,2019,10899,Manual,12047,Petrol,43.5,1.4,vauxhall,30132502
478,Aygo,2019,10399,Manual,12109,Petrol,56.5,1.0,toyota,30251331
479,Zoe,2021,15049,White,Electric,Automatic,12151,,renault,30284849
480,Focus,2019,18099,Manual,12183,Petrol,None,1.0,ford,30208788
481,Forfour,2015,8499,Manual,12207,Petrol,67.3,1.0,smart,30261053
482,Swift,2019,10299,Manual,12245,Petrol,51.4,1.0,suzuki,29888296
483,Forfour,2019,13049,Automatic,12257,Petrol,46.3,0.9,smart,30284879
484,500,2019,9849,Manual,12295,Petrol,55.4,1.2,fiat,30046202
485,Puma,2020,21849,Manual,12328,Petrol,49.6,1.0,ford,30261017
486,500,2019,10349,Manual,12349,Petrol,51.4,1.2,fiat,30063476
487,Clio,2019,11999,Manual,12355,Petrol,47.1,0.9,renault,30251133
488,Juke,2021,19049,Manual,12422,Petrol,45.6,1.0,nissan,29808003
489,Yaris,2017,11799,Manual,12437,Petrol,58,1.3,toyota,30255961
490,Juke,2022,17849,Manual,12442,Petrol,47.9,1.0,nissan,30032930
491,C1,2019,10299,Manual,12471,Petrol,58.9,1.0,citroen,30281483
492,Aygo,2020,10249,Manual,12487,Petrol,57.7,1.0,toyota,29893611
493,Tipo,2019,14299,Manual,12506,Petrol,40.4,1.4,fiat,30281422
494,Aygo,2018,9699,Manual,12512,Petrol,56.5,1.0,toyota,30123844
495,Corsa,2020,13799,Manual,12569,Petrol,53.3,1.2,vauxhall,29878660
496,Clio,2019,11299,Manual,12602,Petrol,47.1,0.9,renault,30281246
497,Micra,2020,12899,Manual,12626,Petrol,48.7,1.0,nissan,29878774
498,Astra,2020,16049,Manual,12647,Petrol,54.3,1.2,vauxhall,30079614
499,Mokka X,2018,15299,Semi-Auto,12678,Petrol,37.2,1.4,vauxhall,30103606
500,500,2018,9999,Manual,10229,Petrol,55.4,1.2,fiat,30250987
501,Puma,2020,19349,Manual,10232,Petrol,51.4,1.0,ford,30132306
502,Forfour,2019,13049,Automatic,10295,Petrol,67.3,1.0,smart,30103579
503,500,2019,10349,Manual,10299,Petrol,51.4,1.2,fiat,30161779
504,Mokka X,2019,14049,Manual,10301,Petrol,39.2,1.4,vauxhall,30075312
505,A1,2021,18999,Manual,10312,Petrol,49.6,1.0,audi,30042463
506,A1,2017,16049,Manual,10320,Petrol,55.4,1.4,audi,30251107
507,C1,2020,11199,Manual,10339,Petrol,58.9,1.0,citroen,30251168
508,500C,2021,14599,Manual,10365,Petrol,55.4,1.0,fiat,30289930
509,2 Series,2019,18049,Manual,10365,Petrol,40.9,1.5,bmw,30079702
510,CLA Class,2018,23599,Semi-Auto,13050,Petrol,44.1,1.6,mercedes-benz,30260947
511,Polo,2020,15849,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
512,T-Roc,2021,22549,Manual,13124,Petrol,46.3,1.0,volkswagen,30050294
513,Aygo,2018,10449,Manual,13134,Petrol,56.5,1.0,toyota,30042401
514,Puma,2020,19049,Manual,13155,Petrol,51.4,1.0,ford,30132231
515,Mokka X,2019,17499,Semi-Auto,13178,Petrol,37.2,1.4,vauxhall,30161786
516,Polo,2021,18049,Manual,13178,Petrol,53.3,1.0,volkswagen,30267283
517,Corsa,2021,15349,Manual,13192,Petrol,53.3,1.2,vauxhall,30250973
518,Duster,2022,17149,Manual,13193,Petrol,45.6,1.0,dacia,30255909
519,208,2021,19049,Manual,13193,Petrol,56.5,1.2,peugeot,30251125
520,Compass,2020,19549,Manual,10526,Petrol,36.7,1.4,jeep,30255914
521,Micra,2020,16249,Automatic,10553,Petrol,None,1.0,nissan,30208729
522,Citigo,2018,10299,Automatic,10564,Petrol,65.7,1.0,skoda,30132592
523,Corsa,2018,10049,Manual,10591,Petrol,54.3,1.4,vauxhall,30079766
524,Corsa,2020,16049,Manual,10606,Petrol,52.3,1.2,vauxhall,30250974
525,Corsa,2021,14699,Manual,10611,Petrol,54.3,1.2,vauxhall,30161764
526,Corsa,2019,11899,Manual,10624,Petrol,44.8,1.4,vauxhall,30155543
527,108,2018,9099,Manual,10627,Petrol,65.7,1.2,peugeot,29969014
528,108,2019,12549,Semi-Auto,10631,Petrol,67.3,1.0,peugeot,30107730
529,Citigo,2018,9399,Manual,10671,Petrol,64.2,1.0,skoda,30090222
530,C Class,2019,27399,Semi-Auto,13389,Diesel,61.4,1.9,mercedes-benz,30251055
531,Focus,2019,16899,Manual,13393,Petrol,60.1,1.0,ford,29854972
532,500,2017,7899,Manual,13418,Petrol,60.1,1.2,fiat,30284876
533,Range Rover Evoque,2019,29549,Manual,13423,Diesel,44.8,2.0,land rover,30240339
534,Range Rover Evoque,2019,32049,Automatic,13431,Diesel,41.5,2.0,land rover,30261012
535,MG3,2020,11049,Manual,13452,Petrol,47.1,1.5,mg,29981249
536,Q2,2020,21849,Manual,13462,Petrol,45.6,1.0,audi,30118240
537,Corsa,2018,10549,Manual,13488,Petrol,43.5,1.4,vauxhall,29878729
538,Golf,2020,19349,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
539,Polo,2016,12449,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
540,Yaris,2017,11399,Manual,13566,Petrol,58.9,1.5,toyota,30178649
541,Leon,2020,16549,Manual,13623,Petrol,49.6,1.5,seat,30281448
542,Fiesta,2021,15699,Manual,13643,Petrol,54.3,1.0,ford,29842564
543,Sportage,2021,24549,Automatic,13643,Diesel,47.1,1.6,kia,29825995
544,Aygo,2020,13349,Semi-Auto,13685,Petrol,55.4,1.0,toyota,30255888
545,Baleno,2018,9299,Manual,13745,Petrol,67.3,1.2,suzuki,30050268
546,Corsa,2018,10049,Manual,13779,Petrol,43.5,1.4,vauxhall,29855040
547,Aygo,2019,8749,Manual,13784,Petrol,56.5,1.0,toyota,30046119
548,Polo,2018,17299,Manual,13885,Petrol,60.1,1.0,volkswagen,30272244
549,Juke,2021,18899,Semi-Auto,13914,Petrol,46.3,1.0,nissan,29915753
550,Juke,2021,20499,Semi-Auto,13938,Petrol,44.8,1.0,nissan,29950261
551,A1,2020,21799,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
552,Polo,2018,14049,Manual,13995,Petrol,62.8,1.0,volkswagen,29866399
553,Q2,2019,19049,Manual,14075,Diesel,49.6,1.6,audi,30251057
554,Corsa,2020,15049,Manual,14079,Petrol,52.3,1.2,vauxhall,30103757
555,Corsa,2020,13049,Manual,14130,Petrol,53.3,1.2,vauxhall,30103680
556,108,2020,10599,Manual,14142,Petrol,52.3,1.0,peugeot,30178621
557,500,2019,10349,Manual,14156,Petrol,55.4,1.2,fiat,30188275
558,Aygo,2019,9899,Manual,14169,Petrol,57.7,1.0,toyota,29888127
559,Compass,2021,19399,Manual,14175,Petrol,36.7,1.4,jeep,30132614
560,Qashqai,2020,19399,Semi-Auto,14179,Petrol,40.9,1.3,nissan,30075361
561,Swift,2020,10649,Manual,14193,Petrol,56.5,1.2,suzuki,29768427
562,Corsa,2020,15549,Manual,14216,Petrol,52.3,1.2,vauxhall,30250965
563,Adam,2019,9899,Manual,14226,Petrol,44.8,1.2,vauxhall,29798970
564,Swift,2020,10999,Manual,14237,Petrol,56.5,1.2,suzuki,29893761
565,208,2018,11049,Manual,14250,Petrol,58.9,1.2,peugeot,30225533
566,Yaris,2017,11849,Manual,14250,Petrol,56.5,1.5,toyota,30281338
567,Celerio,2017,7549,Manual,14269,Petrol,65.7,1.0,suzuki,30046076
568,Picanto,2019,9199,Manual,14299,Petrol,56.5,1.0,kia,29888056
569,Aygo,2018,10299,Manual,14316,Petrol,None,1.0,toyota,30208605
570,108,2019,9049,Manual,14337,Petrol,68.9,1.0,peugeot,30272240
571,2008,2017,12299,Manual,14354,Petrol,60.1,1.2,peugeot,30123841
572,Sportage,2020,18799,Manual,14371,Petrol,34.9,1.6,kia,30178768
573,Swift,2018,10899,Manual,14431,Petrol,61.4,1.0,suzuki,30251061
574,Qashqai,2020,15049,Manual,14441,Petrol,41.5,1.3,nissan,29968955
575,Picanto,2020,9449,Manual,14447,Petrol,55.4,1.0,kia,30113667
576,Aygo,2020,9599,Manual,14462,Petrol,56.5,1.0,toyota,29854914
577,Ibiza,2020,15049,Manual,14468,Petrol,55.4,1.0,seat,30075369
578,Corsa,2019,11199,Manual,14486,Petrol,43.5,1.4,vauxhall,30103431
579,CLA Class,2020,28699,Semi-Auto,14489,Petrol,44.8,1.3,mercedes-benz,30196577
580,Corsa,2021,15449,Manual,14490,Petrol,53.3,1.2,vauxhall,30250966
581,Hatch,2020,18599,Manual,14494,Petrol,43.5,2.0,mini,30250877
582,308,2017,11099,Manual,14503,Diesel,80.7,1.6,peugeot,30255972
583,Sandero Stepway,2020,10899,Manual,14509,Petrol,55.4,0.9,dacia,30161896
584,Ibiza,2020,19549,Semi-Auto,14552,Petrol,47.1,1.0,seat,30251085
585,Focus,2020,16049,Manual,14554,Diesel,80.7,1.5,ford,30103452
586,Fiesta,2019,15499,Manual,14578,Petrol,55.4,1.0,ford,30148631
