,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
141,2 Series,2019,25799,Semi-Auto,17613,Petrol,39.8,3.0,bmw,29950298
142,3 Series,2019,20999,Semi-Auto,18330,Petrol,51.4,1.5,bmw,30267227
143,1 Series,2019,19199,Manual,18695,Petrol,52.3,1.5,bmw,30168050
144,2 Series,2019,18499,Manual,19517,Petrol,52.3,1.5,bmw,30050194
145,X2,2019,19699,Manual,19706,Diesel,55.4,2.0,bmw,30113650
146,4 Series,2019,25499,Semi-Auto,19774,Petrol,45.6,2.0,bmw,30178630
147,X1,2018,18349,Manual,20505,Petrol,40.9,1.5,bmw,30090301
148,5 Series,2016,18049,Semi-Auto,20737,Diesel,68.9,2.0,bmw,30233553
149,1 Series,2019,22249,Semi-Auto,20941,Petrol,42.8,1.5,bmw,30161977
150,1 Series,2017,14049,Manual,21162,Diesel,68.9,2.0,bmw,29968989
151,1 Series,2020,22799,Semi-Auto,21301,Diesel,62.8,2.0,bmw,29826248
152,1 Series,2021,26699,Semi-Auto,21923,Diesel,51.4,2.0,bmw,30111762
153,1 Series,2019,23849,Semi-Auto,22153,Petrol,40.4,1.5,bmw,30260974
154,X1,2019,24299,Semi-Auto,22193,Petrol,39.2,2.0,bmw,30075201
155,1 Series,2020,22049,Semi-Auto,22357,Diesel,57.7,1.5,bmw,29916165
156,1 Series,2019,19449,Semi-Auto,22546,Petrol,54.3,1.5,bmw,29969110
157,X2,2018,21299,Manual,22641,Diesel,49.6,2.0,bmw,29888256
158,1 Series,2020,22249,Semi-Auto,22642,Diesel,53.3,2.0,bmw,30046053
159,1 Series,2020,22349,Manual,22862,Petrol,41.5,1.5,bmw,30260985
160,2 Series,2016,14499,Manual,23288,Petrol,48.7,1.5,bmw,30107803
161,2 Series,2018,18049,Semi-Auto,23693,Diesel,60.1,2.0,bmw,30079722
162,1 Series,2017,14249,Manual,23846,Diesel,68.9,2.0,bmw,29969087
163,1 Series,2019,16649,Semi-Auto,24220,Petrol,55.5,1.5,bmw,29842527
164,1 Series,2019,16049,Manual,24385,Petrol,56.5,1.5,bmw,30178512
165,1 Series,2019,19049,Manual,24559,Petrol,44.8,1.5,bmw,30046145
166,1 Series,2018,13799,Manual,26094,Diesel,78.5,1.5,bmw,30113641
167,5 Series,2018,27299,Semi-Auto,26203,Diesel,44.1,2.0,bmw,30103814
168,X1,2017,21199,Semi-Auto,26526,Diesel,60.1,2.0,bmw,30042423
169,2 Series,2020,20699,Manual,26543,Petrol,45.6,1.5,bmw,30042395
170,1 Series,2020,22499,Manual,26544,Petrol,41.5,1.5,bmw,30103745
171,1 Series,2016,21899,Semi-Auto,26554,Petrol,39.8,3.0,bmw,30225477
172,X6,2019,35799,Semi-Auto,28174,Diesel,40.9,3.0,bmw,30032870
173,1 Series,2019,17449,Manual,28256,Diesel,65.7,2.0,bmw,30188216
174,2 Series,2017,17049,Semi-Auto,28860,Petrol,51.4,1.5,bmw,30042392
175,2 Series,2018,17949,Semi-Auto,28908,Petrol,50.4,1.5,bmw,30118338
176,1 Series,2018,16849,Manual,29605,Petrol,37.2,1.5,bmw,30201089
177,X1,2018,22549,Semi-Auto,30049,Petrol,35.3,2.0,bmw,30079676
178,3 Series,2021,25349,Semi-Auto,30625,Petrol,41.5,2.0,bmw,30042626
179,1 Series,2019,16999,Manual,30809,Diesel,65.7,2.0,bmw,30103668
180,2 Series,2017,16599,Semi-Auto,30962,Petrol,51.4,1.5,bmw,30095486
181,2 Series,2017,18799,Semi-Auto,31270,Diesel,55.4,2.0,bmw,30075346
182,1 Series,2020,19499,Manual,31686,Diesel,58.9,1.5,bmw,30161972
183,2 Series,2016,15049,Semi-Auto,32246,Diesel,68.9,2.0,bmw,30219145
184,2 Series,2019,18399,Semi-Auto,32519,Petrol,40.9,1.5,bmw,30015355
185,1 Series,2019,20299,Semi-Auto,32623,Diesel,57.7,1.5,bmw,30075220
186,X3,2019,31799,Semi-Auto,33453,Petrol,30.4,2.0,bmw,30113693
187,1 Series,2019,16299,Semi-Auto,33806,Diesel,78.5,1.5,bmw,30075321
188,3 Series,2018,20449,Semi-Auto,33851,Diesel,64.2,2.0,bmw,30219256
189,4 Series,2017,17999,Semi-Auto,33956,Diesel,60.1,2.0,bmw,30211649
190,5 Series,2019,24299,Semi-Auto,33986,Diesel,49.6,2.0,bmw,29915959
191,4 Series,2020,24299,Semi-Auto,34099,Diesel,65.7,2.0,bmw,30090223
192,1 Series,2020,20799,Manual,34166,Petrol,41.5,1.5,bmw,30075289
193,3 Series,2018,19049,Semi-Auto,34499,Diesel,64.2,2.0,bmw,29950410
194,1 Series,2019,16349,Semi-Auto,34752,Petrol,58.9,1.5,bmw,30042337
195,1 Series,2019,15349,Manual,35842,Petrol,53.3,1.5,bmw,30113637
196,3 Series,2018,20599,Semi-Auto,36417,Diesel,62.8,2.0,bmw,30063517
197,X2,2019,22399,Semi-Auto,36822,Diesel,61.4,2.0,bmw,30090256
198,1 Series,2019,17499,Manual,37110,Petrol,52.3,1.5,bmw,30113684
199,X1,2017,19699,Semi-Auto,37853,Diesel,60.1,2.0,bmw,30075112
200,1 Series,2017,16549,Semi-Auto,54113,Diesel,67.3,2.0,bmw,30107862
201,4 Series,2017,16349,Semi-Auto,54240,Diesel,65.7,2.0,bmw,29855074
202,X6,2018,30049,Semi-Auto,54288,Diesel,47.1,3.0,bmw,29916006
203,X3,2017,19199,Automatic,54390,Diesel,54.3,2.0,bmw,30107741
204,3 Series,2018,18849,Semi-Auto,54393,Diesel,64.2,2.0,bmw,30075357
205,X1,2016,17449,Semi-Auto,54474,Diesel,60.1,2.0,bmw,30267260
206,X3,2016,20649,Semi-Auto,54538,Diesel,47.9,3.0,bmw,30178889
207,3 Series,2018,15849,Manual,55369,Diesel,64.2,2.0,bmw,30079627
208,1 Series,2018,13049,Manual,55632,Diesel,70.6,2.0,bmw,30267230
209,1 Series,2019,15999,Semi-Auto,55887,Petrol,None,1.5,bmw,30208518
210,X1,2019,21799,Semi-Auto,41330,Petrol,39.2,2.0,bmw,29969020
211,3 Series,2017,17799,Semi-Auto,41508,Diesel,64.2,2.0,bmw,30178578
212,1 Series,2019,15999,Semi-Auto,41760,Diesel,70.6,2.0,bmw,29958041
213,1 Series,2018,15249,Semi-Auto,41907,Petrol,48.7,2.0,bmw,30113673
214,2 Series,2019,19049,Semi-Auto,42433,Diesel,67.3,2.0,bmw,30090227
215,4 Series,2019,21299,Semi-Auto,42764,Diesel,65.7,2.0,bmw,30042420
216,X1,2018,19549,Semi-Auto,42940,Petrol,46.3,1.5,bmw,30103426
217,X3,2017,22049,Semi-Auto,43179,Diesel,54.3,2.0,bmw,30122449
218,X2,2019,21849,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
219,X2,2019,21799,Semi-Auto,43583,Petrol,42.2,1.5,bmw,30084389
220,2 Series,2017,16349,Semi-Auto,57870,Diesel,65.7,2.0,bmw,30167934
221,3 Series,2020,24049,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
222,5 Series,2018,20299,Semi-Auto,58172,Petrol,50.4,2.0,bmw,30075163
223,1 Series,2018,13049,Manual,58309,Petrol,37.7,1.5,bmw,30103660
224,1 Series,2017,12049,Manual,58371,Diesel,68.9,2.0,bmw,30132354
225,1 Series,2016,13549,Semi-Auto,58633,Diesel,70.6,2.0,bmw,30251226
226,3 Series,2016,17199,Semi-Auto,58637,Diesel,49.6,3.0,bmw,29799074
227,5 Series,2018,26499,Semi-Auto,58739,Diesel,56.5,3.0,bmw,30178588
228,4 Series,2016,18049,Semi-Auto,58952,Diesel,53.3,3.0,bmw,30103724
229,3 Series,2019,16849,Semi-Auto,59555,Petrol,48.7,2.0,bmw,29905932
230,X1,2017,19849,Semi-Auto,46678,Diesel,57.6,2.0,bmw,30132425
231,3 Series,2018,23699,Semi-Auto,47233,Diesel,51.4,3.0,bmw,29974681
232,3 Series,2019,15799,Manual,48342,Diesel,64.2,2.0,bmw,30090309
233,1 Series,2020,21549,Semi-Auto,48454,Diesel,57.7,1.5,bmw,30261002
234,3 Series,2016,13849,Semi-Auto,49767,Petrol,54.3,1.5,bmw,30161973
235,3 Series,2019,23599,Semi-Auto,50233,Diesel,55.4,3.0,bmw,30178900
236,4 Series,2017,17799,Semi-Auto,50363,Diesel,65.7,2.0,bmw,30050211
237,1 Series,2019,18499,Semi-Auto,50635,Diesel,61.4,2.0,bmw,29888199
238,4 Series,2017,17049,Manual,51463,Diesel,60.1,2.0,bmw,29981311
239,2 Series,2016,14049,Manual,51469,Diesel,64.2,2.0,bmw,30181495
240,X6,2018,30049,Semi-Auto,54288,Diesel,47.1,3.0,bmw,29916006
241,X3,2017,19199,Automatic,54390,Diesel,54.3,2.0,bmw,30107741
242,X3,2016,20649,Semi-Auto,54538,Diesel,47.9,3.0,bmw,30178889
243,3 Series,2018,15849,Manual,55369,Diesel,64.2,2.0,bmw,30079627
244,1 Series,2018,13049,Manual,55632,Diesel,70.6,2.0,bmw,30267230
245,X4,2019,29049,Semi-Auto,55702,Diesel,42.8,2.0,bmw,29968885
246,3 Series,2018,15049,Semi-Auto,56503,Petrol,54.3,1.5,bmw,29836553
247,X1,2017,17249,Semi-Auto,56529,Diesel,57.6,2.0,bmw,30161980
248,2 Series,2019,17899,Automatic,57195,Hybrid,113,1.5,bmw,29950236
249,2 Series,2017,16349,Semi-Auto,57870,Diesel,65.7,2.0,bmw,30167934
250,3 Series,2020,24049,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
251,5 Series,2018,20299,Semi-Auto,58172,Petrol,50.4,2.0,bmw,30075163
252,1 Series,2018,13049,Manual,58309,Petrol,37.7,1.5,bmw,30103660
253,3 Series,2016,17199,Semi-Auto,58637,Diesel,49.6,3.0,bmw,29799074
254,3 Series,2019,16849,Semi-Auto,59555,Petrol,48.7,2.0,bmw,29905932
255,3 Series,2018,18699,Semi-Auto,60201,Petrol,48.7,2.0,bmw,30042633
256,1 Series,2019,15499,Semi-Auto,61514,Diesel,68.9,2.0,bmw,29916047
257,3 Series,2018,15299,Semi-Auto,61636,Diesel,64.2,2.0,bmw,29855006
258,X1,2018,20049,Semi-Auto,61663,Petrol,39.2,2.0,bmw,30240286
259,3 Series,2018,18349,Semi-Auto,62671,Diesel,64.2,2.0,bmw,30075085
260,X2,2019,21299,Manual,2610,Petrol,42.8,1.5,bmw,29893599
261,2 Series,2018,16299,Manual,10378,Petrol,52.3,1.5,bmw,30075303
262,1 Series,2018,19049,Semi-Auto,11700,Petrol,47.9,2.0,bmw,29916156
263,1 Series,2017,14049,Manual,21162,Diesel,68.9,2.0,bmw,29968989
264,1 Series,2020,22049,Semi-Auto,22357,Diesel,57.7,1.5,bmw,29916165
265,1 Series,2019,19449,Semi-Auto,22546,Petrol,54.3,1.5,bmw,29969110
266,X2,2018,21299,Manual,22641,Diesel,49.6,2.0,bmw,29888256
267,2 Series,2017,15249,Manual,26886,Diesel,65.7,2.0,bmw,30112195
268,5 Series,2019,24299,Semi-Auto,33986,Diesel,49.6,2.0,bmw,29915959
269,X3,2019,31999,Semi-Auto,34450,Diesel,54.3,2.0,bmw,30272428
270,X3,2017,19499,Semi-Auto,68694,Diesel,54.3,2.0,bmw,30084408
271,3 Series,2018,14799,Semi-Auto,69818,Petrol,54.3,1.5,bmw,30261048
272,2 Series,2018,16299,Manual,10378,Petrol,52.3,1.5,bmw,30075303
273,2 Series,2020,26199,Semi-Auto,19364,Petrol,42.2,1.5,bmw,30075328
274,1 Series,2018,25099,Semi-Auto,24448,Petrol,39.8,3.0,bmw,30273219
275,2 Series,2017,15249,Manual,26886,Diesel,65.7,2.0,bmw,30112195
276,X3,2019,31999,Semi-Auto,34450,Diesel,54.3,2.0,bmw,30272428
277,X1,2017,19849,Semi-Auto,40336,Diesel,55.4,2.0,bmw,30272314
278,X1,2018,20049,Semi-Auto,42466,Diesel,60.1,2.0,bmw,29768297
279,3 Series,2020,24549,Manual,48562,Diesel,56.5,2.0,bmw,30272362
280,5 Series,2017,19349,Semi-Auto,49884,Diesel,68.9,2.0,bmw,30267290
281,X1,2016,17449,Semi-Auto,54474,Diesel,60.1,2.0,bmw,30267260
282,1 Series,2019,15999,Manual,59961,Diesel,70.6,1.5,bmw,30272341
283,X1,2017,14349,Manual,60557,Diesel,68.9,2.0,bmw,30042279
284,X3,2017,22049,Semi-Auto,63608,Diesel,47.9,3.0,bmw,30271436
285,X5,2018,36049,Automatic,64701,Diesel,42.8,3.0,bmw,30272423
286,1 Series,2018,13599,Manual,37606,Diesel,53.3,1.5,bmw,29969149
287,X1,2019,17849,Manual,43503,Petrol,40.9,1.5,bmw,30281078
288,1 Series,2017,14349,Semi-Auto,44179,Diesel,72.4,1.5,bmw,30281072
289,1 Series,2018,23249,Semi-Auto,44611,Petrol,39.8,3.0,bmw,30281345
290,3 Series,2018,20599,Semi-Auto,48845,Diesel,62.8,2.0,bmw,30281208
291,M3,2017,35549,Semi-Auto,53217,Petrol,34,3.0,bmw,30281352
292,2 Series,2018,14849,Manual,54356,Petrol,52.3,1.5,bmw,30281105
293,4 Series,2018,18699,Semi-Auto,54979,Petrol,48.7,2.0,bmw,30281075
294,3 Series,2015,12899,Semi-Auto,55134,Petrol,47.9,1.6,bmw,30281099
295,X1,2019,17549,Semi-Auto,64180,Diesel,49.6,2.0,bmw,30281211
296,1 Series,2018,15049,Manual,26334,Diesel,53.3,1.5,bmw,30281228
297,1 Series,2016,13449,Manual,28972,Diesel,68.9,2.0,bmw,30281274
298,4 Series,2016,17349,Semi-Auto,31116,Diesel,60.1,2.0,bmw,30281249
299,5 Series,2018,26449,Semi-Auto,36115,Diesel,60.1,3.0,bmw,30281230
300,3 Series,2015,12899,Semi-Auto,55134,Petrol,47.9,1.6,bmw,30281099
301,1 Series,2019,13049,Manual,65607,Diesel,78.5,1.5,bmw,30281135
302,1 Series,2018,14049,Manual,31723,Diesel,53.3,1.5,bmw,30281446
303,2 Series,2016,14849,Manual,35901,Diesel,64.2,2.0,bmw,30281378
304,3 Series,2018,15049,Manual,37830,Diesel,67.3,2.0,bmw,30280358
305,1 Series,2017,17049,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
306,3 Series,2018,27549,Semi-Auto,44225,Petrol,40.4,3.0,bmw,30281372
307,1 Series,2018,23249,Semi-Auto,44611,Petrol,39.8,3.0,bmw,30281345
308,3 Series,2018,18049,Semi-Auto,48648,Petrol,48.7,2.0,bmw,30281459
309,M3,2017,35549,Semi-Auto,53217,Petrol,34,3.0,bmw,30281352
310,X1,2017,18349,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
311,3 Series,2018,15049,Manual,37830,Diesel,67.3,2.0,bmw,30280358
312,1 Series,2010,5495,Manual,69491,Petrol,41.5,2.0,bmw,29891361
313,2 Series,2015,11999,Automatic,41583,Diesel,68.9,2.0,bmw,29863428
314,1 Series,2009,9290,Automatic,33000,Petrol,42.8,2.0,bmw,28559355
315,i3,2015,11990,Automatic,73000,Hybrid,470.8,0.6,bmw,29496253
316,2 Series,2016,15990,Automatic,74000,Diesel,60.1,2.0,bmw,29318461
317,1 Series,2014,8890,Manual,75000,Petrol,50.4,1.6,bmw,30073191
318,1 Series,2016,8690,Manual,111000,Diesel,70.6,2.0,bmw,26869974
319,3 Series,2016,9999,Automatic,120000,Diesel,74.3,2.0,bmw,29994910
