,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
344,A3,2018,14249,Manual,44356,Diesel,49.6,1.6,audi,30095392
345,A1,2017,11609,Manual,47390,Diesel,76.4,1.6,audi,30265563
346,Q2,2018,20899,Manual,48044,Petrol,50.4,1.4,audi,30103742
347,A3,2018,14349,Manual,48470,Petrol,56.5,1.5,audi,30107861
348,A6,2019,27799,Semi-Auto,49071,Diesel,47.9,2.0,audi,30155515
349,A3,2017,20049,Semi-Auto,49237,Diesel,56.5,2.0,audi,30090217
350,Q3,2019,24549,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
351,A3,2017,13049,Manual,61228,Diesel,67.3,2.0,audi,30240338
352,Q2,2018,15549,Manual,61315,Diesel,64.2,1.6,audi,30267308
353,A3,2017,14599,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
354,A4,2019,20549,Semi-Auto,61512,Diesel,54.3,2.0,audi,30188155
355,Q5,2017,21349,Semi-Auto,61807,Diesel,56.5,2.0,audi,29986806
356,A4,2018,13299,Manual,62194,Petrol,53.3,1.4,audi,30181552
357,Q3,2019,23549,Semi-Auto,62229,Diesel,47.1,2.0,audi,29968981
358,A4,2019,16699,Semi-Auto,62959,Diesel,50.4,2.0,audi,29905959
359,A1,2016,12049,Manual,62981,Petrol,55.4,1.4,audi,30113652
360,A1,2018,14549,Manual,53922,Petrol,46.3,1.0,audi,30079758
361,Q3,2019,22599,Manual,55185,Petrol,39.8,1.5,audi,30079730
362,A4,2019,22299,Semi-Auto,56125,Diesel,47.1,2.0,audi,30079710
363,Q2,2019,17049,Semi-Auto,56237,Diesel,47.9,1.6,audi,29682521
364,A3,2019,18049,Semi-Auto,56535,Diesel,52.3,1.6,audi,30095323
365,A4,2019,18199,Semi-Auto,56984,Diesel,50.4,2.0,audi,30107778
366,A3,2016,15849,Semi-Auto,57415,Petrol,58.9,1.4,audi,30178450
367,A4,2017,17249,Semi-Auto,57483,Diesel,68.9,2.0,audi,30132384
368,A4,2019,18999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
369,A3,2019,19049,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
370,A7,2016,22799,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
371,A3,2017,14599,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
372,A4,2018,13299,Manual,62194,Petrol,53.3,1.4,audi,30181552
373,A1,2016,12049,Manual,62981,Petrol,55.4,1.4,audi,30113652
374,A6,2019,21349,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
375,A3,2018,13799,Manual,63924,Petrol,46.3,1.0,audi,29733994
376,A4,2016,20449,Semi-Auto,64311,Diesel,53.3,3.0,audi,30178854
377,Q3,2017,19599,Semi-Auto,64879,Diesel,53.3,2.0,audi,30118324
378,Q2,2018,22499,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
379,A4,2016,14799,Manual,65269,Diesel,64.2,2.0,audi,30178556
380,A3,2018,13499,Manual,66701,Diesel,68.9,1.6,audi,29969160
381,TT,2016,14649,Manual,66853,Diesel,62.8,2.0,audi,30225417
382,A5,2017,17049,Manual,66983,Diesel,68.9,2.0,audi,30261013
383,A4,2018,18599,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
384,A5,2018,20049,Semi-Auto,68297,Diesel,65.7,2.0,audi,30132556
385,Q5,2019,25799,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
386,A3,2019,14349,Manual,68535,Petrol,42.2,1.5,audi,30107729
387,A4,2017,15849,Manual,69125,Diesel,64.2,2.0,audi,30255899
388,Q2,2018,18699,Semi-Auto,69172,Petrol,52.3,1.4,audi,30132612
389,A5,2018,18349,Manual,69332,Diesel,65.7,2.0,audi,30107816
390,A3,2017,15999,Manual,69995,Diesel,67.3,2.0,audi,30063502
391,A5,2017,20899,Manual,13327,Diesel,65.7,2.0,audi,29916043
392,A3,2018,20049,Semi-Auto,33060,Petrol,56.5,1.5,audi,30196579
393,Q5,2018,28699,Semi-Auto,34204,Petrol,40.4,2.0,audi,29847205
394,A3,2018,17299,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
395,Q2,2021,24049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
396,A1,2019,17899,Manual,27583,Petrol,46.3,1.5,audi,30272266
397,A4,2018,17349,Manual,38278,Petrol,52.3,1.4,audi,30272274
398,A1,2017,14599,Manual,40540,Petrol,55.4,1.4,audi,30272275
399,A1,2016,13699,Manual,46543,Petrol,55.4,1.4,audi,30272246
400,Q3,2017,20999,Semi-Auto,52050,Diesel,51.4,2.0,audi,29854770
401,A4,2017,17749,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
402,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
403,A6,2019,27500,Automatic,29100,Diesel,47.9,2.0,audi,30218899
404,A1,2016,13250,Manual,44600,Petrol,56.5,1.4,audi,30244793
405,Q3,2020,28000,Automatic,49700,Diesel,39.8,1.5,audi,30266025
406,A1,2018,13500,Manual,51000,Petrol,55.4,1.4,audi,30083443
407,A4,2016,15250,Manual,52200,Diesel,64.2,2.0,audi,29556784
408,A1,2018,12650,Manual,52900,Petrol,57.7,1.4,audi,30244791
409,Q5,2020,28700,Automatic,53300,Diesel,38.2,2.0,audi,29919394
410,A1,2018,12650,Manual,52900,Petrol,57.7,1.4,audi,30244791
411,A1,2019,16950,Manual,53400,Petrol,50.4,1.0,audi,29597783
412,A1,2016,12700,Manual,56700,Petrol,58.9,1.4,audi,30248538
413,A1,2015,10700,Manual,57700,Petrol,None,1.4,audi,30244790
414,SQ5,2016,26990,Automatic,64504,Diesel,42.2,3.0,audi,30148336
415,A3,2014,13790,Automatic,65292,Diesel,62.8,2.0,audi,30167670
416,Q5,2016,21990,Automatic,68494,Petrol,37.7,2.0,audi,30173631
417,A3,2013,8490,Manual,82684,Diesel,68.9,2.0,audi,30167668
418,A4,2016,18490,Automatic,85488,Diesel,53.3,3.0,audi,30173633
419,A6,2018,21790,Automatic,96485,Diesel,50.4,3.0,audi,30148334
420,A5,2013,9995,Manual,99992,Petrol,41.5,2.0,audi,30061174
421,A1,2015,9995,Automatic,104993,Petrol,57.6,1.4,audi,30199133
422,A3,2010,4495,Manual,106175,Diesel,64.2,2.0,audi,29810150
423,A3,2010,4295,Manual,117335,Diesel,64.2,2.0,audi,29537856
424,A6,2010,4995,Manual,147000,Diesel,48.7,2.0,audi,30190063
425,A1,2016,10990,Manual,30000,Petrol,56.5,1.4,audi,28581518
426,TT,2005,2990,Manual,81000,Petrol,34,1.8,audi,26986040
427,Q5,2020,32989,Automatic,21000,Petrol,117.7,2.0,audi,30107642
428,A6,2009,4899,Manual,65000,Diesel,46.3,2.0,audi,30199841
429,A3,2023,29000,Semi-Auto,1000,Petrol,51.4,1,audi,30177200
430,Q5,2023,52000,Automatic,1000,Petrol,33.6,2.0,audi,29833601
431,A5,2023,39000,Semi-Auto,1500,Petrol,41.5,2,audi,30215529
432,e-tron,2023,47400,Automatic,1500,Other,None,0,audi,29616609
433,A5,2023,36500,Automatic,2000,Petrol,42.8,2.0,audi,30265817
434,A3,2023,49500,Semi-Auto,2000,Petrol,34.5,2,audi,30215530
435,Q5,2023,51000,Automatic,2000,Diesel,42.8,2.0,audi,29788168
436,A6,2023,44000,Automatic,2500,Diesel,48.7,2.0,audi,30244505
437,TT,2022,36250,Semi-Auto,3000,Petrol,36.2,2,audi,30098936
438,A3,2022,30775,Manual,3800,Petrol,44.8,1.5,audi,29468524
439,Q5,2023,56000,Automatic,4500,Diesel,34.5,3.0,audi,29736667
440,A3,2022,27000,Manual,6200,Petrol,45.6,1.5,audi,29468513
441,e-tron,2022,81500,Automatic,6236,Other,None,0,audi,28897238
442,A5,2022,34250,Semi-Auto,7000,Petrol,41.5,2,audi,29468525
443,Q5,2022,39000,Automatic,7200,Diesel,44.8,2.0,audi,30094466
444,Q5,2022,38895,Automatic,8750,Diesel,43.5,2.0,audi,29686201
445,A1,2022,20500,Manual,10000,Petrol,49.6,1,audi,29468455
446,Q5,2021,36750,Automatic,12350,Diesel,43.5,2.0,audi,30061168
447,Q3,2020,30000,Semi-Auto,12950,Petrol,41.5,1.5,audi,30149384
448,A1,2019,18600,Semi-Auto,16650,Petrol,47.9,1,audi,29622444
449,A1,2019,17550,Manual,17520,Petrol,48.7,1,audi,30058543
450,A1,2020,19300,Manual,19000,Petrol,47.9,1,audi,30215528
451,Q2,2020,23500,Manual,20750,Petrol,43.5,1.5,audi,29468504
452,Q2,2020,25000,Semi-Auto,20850,Petrol,42.2,1.5,audi,30215525
453,A1,2020,17000,Manual,24150,Petrol,49.6,1,audi,29783325
454,e-tron,2021,36500,Automatic,25350,Other,None,0,audi,30244503
455,Q7,2020,49500,Semi-Auto,27300,Petrol,26.7,3,audi,30259767
456,Q3,2019,30000,Semi-Auto,27500,Petrol,31.7,2,audi,30215527
457,A3,2019,19125,Manual,32530,Petrol,42.2,1.5,audi,30225275
458,Q2,2019,22200,Semi-Auto,33950,Petrol,40.9,1.5,audi,30215533
459,A3,2020,22750,Manual,33990,Petrol,44.1,1.5,audi,30221092
460,A1,2020,19300,Manual,19000,Petrol,47.9,1,audi,30215528
461,Q2,2020,23500,Manual,20750,Petrol,43.5,1.5,audi,29468504
462,Q2,2020,25000,Semi-Auto,20850,Petrol,42.2,1.5,audi,30215525
463,A1,2020,17000,Manual,24150,Petrol,49.6,1,audi,29783325
464,Q2,2020,21700,Manual,24782,Petrol,45.6,1,audi,29468422
465,e-tron,2021,36500,Automatic,25350,Other,None,0,audi,30244503
466,A5,2020,30900,Semi-Auto,26350,Diesel,45.6,2,audi,30015763
467,Q5,2021,36500,Automatic,26350,Diesel,43.5,2.0,audi,30271579
468,Q7,2020,49500,Semi-Auto,27300,Petrol,26.7,3,audi,30259767
