,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
350,A3,2016,15249,Semi-Auto,63184,Diesel,61.4,2.0,audi,30004048
351,A3,2016,14549,Semi-Auto,63367,Diesel,70.6,1.6,audi,29993478
352,Q2,2017,15449,Manual,63458,Petrol,52.3,1.4,audi,30167904
353,A4,2019,16299,Manual,63659,Petrol,39.2,2.0,audi,29888058
354,A3,2019,13299,Manual,63742,Diesel,49.6,1.6,audi,29916068
355,A3,2017,11549,Manual,63864,Diesel,70.6,2.0,audi,29888345
356,A3,2018,13799,Manual,63924,Petrol,46.3,1.0,audi,29733994
357,A4,2016,20449,Semi-Auto,64311,Diesel,53.3,3.0,audi,30178854
358,A1,2016,12899,Semi-Auto,64385,Diesel,72.4,1.6,audi,30161823
359,A4,2019,16699,Semi-Auto,64788,Diesel,51.4,2.0,audi,30260909
360,Q3,2017,19599,Semi-Auto,64879,Diesel,53.3,2.0,audi,30118324
361,Q2,2018,22499,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
362,A6,2019,22049,Semi-Auto,65203,Diesel,47.9,2.0,audi,29716130
363,A3,2018,13199,Manual,65233,Diesel,49.6,1.6,audi,30015245
364,A4,2016,14799,Manual,65269,Diesel,64.2,2.0,audi,30178556
365,A4,2016,18399,Semi-Auto,65301,Diesel,64.2,3.0,audi,30225453
366,Q5,2018,23049,Semi-Auto,65876,Diesel,55.4,2.0,audi,29888115
367,A5,2017,19699,Semi-Auto,65948,Diesel,65.7,2.0,audi,30103448
368,A3,2017,16399,Semi-Auto,66154,Diesel,64.2,2.0,audi,30103602
369,A3,2018,13499,Manual,66701,Diesel,68.9,1.6,audi,29969160
370,Q5,2019,25799,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
371,A3,2019,14349,Manual,68535,Petrol,42.2,1.5,audi,30107729
372,A5,2018,18349,Manual,69332,Diesel,65.7,2.0,audi,30107816
373,A3,2021,26549,Semi-Auto,12627,Petrol,46.3,1.5,audi,30267327
374,Q3,2017,19199,Manual,30107,Petrol,49.6,1.4,audi,30267317
375,Q3,2017,20299,Semi-Auto,33520,Petrol,47.9,1.4,audi,30267242
376,Q2,2019,17349,Manual,44157,Petrol,47.9,1.0,audi,30267248
377,Q2,2019,16549,Manual,57072,Petrol,47.1,1.0,audi,30267261
378,Q2,2018,15549,Manual,61315,Diesel,64.2,1.6,audi,30267308
379,Q4 e-tron,2021,34049,Blue,Electric,Automatic,8841,,audi,29797841
380,A5,2017,20899,Manual,13327,Diesel,65.7,2.0,audi,29916043
381,A3,2018,20049,Semi-Auto,33060,Petrol,56.5,1.5,audi,30196579
382,Q5,2018,28699,Semi-Auto,34204,Petrol,40.4,2.0,audi,29847205
383,A4,2017,17749,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
384,Q2,2021,24049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
385,A1,2019,17899,Manual,27583,Petrol,46.3,1.5,audi,30272266
386,A4,2018,17349,Manual,38278,Petrol,52.3,1.4,audi,30272274
387,A1,2017,14599,Manual,40540,Petrol,55.4,1.4,audi,30272275
388,A1,2016,13699,Manual,46543,Petrol,55.4,1.4,audi,30272246
389,Q3,2017,20999,Semi-Auto,52050,Diesel,51.4,2.0,audi,29854770
390,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
391,A3,2018,17299,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
392,A3,2017,35995,Automatic,47431,Petrol,32.8,2.5,audi,29580384
393,A3,2011,4990,Manual,95000,Diesel,64.2,2.0,audi,30232733
394,Q5,2010,9990,Automatic,111000,Diesel,41.5,2.0,audi,28712466
395,A3,2016,8990,Manual,113000,Petrol,60.1,1.0,audi,30137527
396,A4,2016,10995,Manual,121000,Diesel,None,2.0,audi,30239375
397,A4,2012,5495,Automatic,126000,Diesel,58.9,2.0,audi,30137521
398,A3,2008,2690,Manual,148000,Petrol,35.3,1.6,audi,29991304
399,A1,2014,10490,Manual,61023,Petrol,53.3,1.4,audi,30232731
400,A3,2010,4995,Manual,76000,Petrol,41.5,1.6,audi,30250543
401,A4,2012,9995,Manual,73300,Diesel,62.8,2.0,audi,30250544
402,A5,2021,31895,Automatic,22000,Petrol,39.2,2.0,audi,30045162
403,A1,2015,9895,Manual,43000,Petrol,57.6,1.4,audi,30045165
404,A4,2010,11998,Automatic,77000,Diesel,39.2,3.0,audi,30174533
405,A4,2006,1895,Manual,146000,Diesel,46.3,2.0,audi,27045585
406,A5,2013,9695,Manual,84998,Petrol,48.7,1.8,audi,29617079
407,A3,2013,7195,Manual,87337,Petrol,57.6,1.2,audi,30245085
408,A3,2014,7895,Manual,96908,Petrol,53.3,1.4,audi,30245094
409,A4,2016,9695,Manual,106248,Diesel,74.3,2.0,audi,29126376
410,A6,2012,8695,Manual,74982,Diesel,56.5,2.0,audi,29820246
411,A1,2013,7395,Manual,70000,Petrol,53.3,1.4,audi,30245097
412,A3,2014,13695,Manual,37567,Petrol,53.3,1.4,audi,29935437
413,A3,2016,15695,Manual,49000,Petrol,57.6,1.4,audi,30232573
414,A3,2015,12995,Automatic,54980,Diesel,70.6,1.6,audi,30245401
415,A3,2018,16495,Manual,59419,Diesel,65.7,2.0,audi,30226469
416,A1,2013,9495,Manual,69000,Petrol,52.3,1.4,audi,29656310
417,A5,2012,8495,Manual,81000,Diesel,54.3,2.0,audi,29625566
418,A3,2017,13129,Manual,40000,Petrol,62.8,1.0,audi,30246020
419,A3,2018,16490,Manual,38000,Petrol,55.4,1.5,audi,29934828
420,A3,2016,11990,Manual,41000,Petrol,60.1,1.0,audi,30238871
421,A3,2015,13490,Manual,49000,Diesel,68.9,2.0,audi,30238872
422,Q3,2012,10990,Automatic,51000,Diesel,47.9,2.0,audi,30136394
423,A3,2013,8990,Manual,52000,Petrol,54.3,1.4,audi,29972134
424,A5,2014,15990,Automatic,63000,Diesel,49.6,3.0,audi,30136392
425,A5,2014,14990,Automatic,64000,Diesel,49.6,3.0,audi,30189242
426,A3,2015,18490,Automatic,64000,Petrol,40.9,2.0,audi,30172513
427,A5,2019,17990,Manual,66000,Petrol,39.8,2.0,audi,30172514
428,A5,2019,17490,Automatic,67000,Diesel,52.3,2.0,audi,30136389
429,A4,2015,9990,Manual,68000,Diesel,67.3,2.0,audi,30136407
430,A4,2015,9990,Manual,68000,Diesel,67.3,2.0,audi,30136407
431,A5,2015,12750,Manual,68000,Petrol,44.1,1.8,audi,29934827
432,Q3,2012,12990,Automatic,69000,Diesel,47.9,2.0,audi,29966336
433,TT,2015,12190,Manual,86000,Diesel,67.3,2.0,audi,29934829
434,Q5,2013,13490,Automatic,89000,Diesel,47.1,2.0,audi,29692504
435,Q5,2011,9490,Manual,93000,Diesel,42.1,2.0,audi,29824107
436,A3,2015,11990,Automatic,95000,Petrol,60.1,1.4,audi,30238870
437,TT,2011,6390,Automatic,104000,Diesel,53.3,2.0,audi,29934821
438,Q5,2014,16490,Automatic,112000,Diesel,41.5,3.0,audi,29039559
439,Q3,2011,7690,Automatic,144000,Diesel,47.9,2.0,audi,30136400
440,A3,2014,11490,Manual,50000,Petrol,48.7,1.8,audi,30172515
441,A3,2012,5695,Manual,80836,Diesel,68.9,1.6,audi,29891073
442,A4,2009,4695,Manual,74829,Diesel,55.4,2.0,audi,30271709
443,A3,2020,26500,Automatic,11000,Petrol,46.3,1.5,audi,30198502
444,A3,2015,15000,Automatic,56000,Diesel,64.2,2.0,audi,30067122
445,A4,2019,14990,Automatic,85851,Diesel,50.4,2.0,audi,29922111
446,A3,2021,39950,Automatic,7500,Petrol,35.3,2.0,audi,29990212
447,Q3,2019,27995,Automatic,44000,Petrol,31.7,2.0,audi,30160342
448,RS6,2013,39450,Automatic,59000,Petrol,28.8,4.0,audi,29990214
449,A3,2018,14800,Manual,43000,Petrol,55.4,1.5,audi,30176593
450,S3,2017,23000,Automatic,48237,Petrol,44.1,2.0,audi,29010912
451,A1,2019,19000,Manual,56531,Petrol,46.3,1.5,audi,29985016
452,A1,2018,13350,Manual,61000,Petrol,58.9,1.4,audi,30255614
453,A3,2016,9400,Manual,96820,Petrol,62.8,1.4,audi,29921940
454,A3,2017,16995,Automatic,65000,Diesel,61.4,2.0,audi,30082080
455,A4,2007,23995,Manual,82000,Petrol,20.9,4.2,audi,28935290
456,A4,2004,2495,Manual,84000,Petrol,33.2,1.8,audi,30047279
457,A3,2003,4995,Manual,136000,Petrol,26.4,3.2,audi,30047247
458,A4,2009,4895,Manual,87000,Diesel,55.4,2.0,audi,30247651
459,A1,2013,11700,Manual,38639,Diesel,74.3,1.6,audi,29933962
460,TT,2011,10500,Manual,49506,Diesel,53.3,2.0,audi,29820081
461,A5,2015,13700,Automatic,67028,Diesel,56.5,2.0,audi,30238341
462,TT,2013,8800,Manual,92438,Diesel,53.3,2.0,audi,30238348
463,A3,2014,10500,Automatic,102000,Diesel,68.9,0,audi,30135372
464,Q7,2017,31500,Automatic,72000,Diesel,47.9,3.0,audi,30135359
465,RS3,2022,68995,Automatic,2000,Petrol,31.4,2.5,audi,28801962
466,S4,2020,42995,Automatic,15000,Diesel,39.2,3.0,audi,29763679
467,SQ7,2019,66995,Automatic,33000,Diesel,29.4,4.0,audi,30103134
468,A3,2020,23995,Automatic,43000,Petrol,47.9,1.5,audi,30165923
469,A3,1970,67995,Automatic,49,Petrol,31.4,2.5,audi,30265836
470,RS6,2020,86995,Automatic,23000,Petrol,22.1,4.0,audi,29833626
471,TT,2019,25495,Automatic,36000,Petrol,40.4,2.0,audi,29971516
472,e-tron,2021,44990,Automatic,11700,Other,None,1,audi,29172897
473,A4,2015,28490,Automatic,89000,Petrol,26.4,4.2,audi,30177609
474,A4,2017,18990,Automatic,90700,Diesel,60.1,3.0,audi,30225968
475,R8,2011,42480,Automatic,55000,Petrol,20.9,4.2,audi,29611830
476,A6,2017,22980,Automatic,68000,Diesel,54.3,2.0,audi,30062163
477,A3,2018,14980,Automatic,108000,Diesel,70.6,1.6,audi,29134849
478,TT,2003,4495,Manual,85740,Petrol,30.1,1.8,audi,30145445
479,A1,2011,7395,Automatic,99952,Petrol,53.3,1.4,audi,29503559
480,A6,2014,11495,Automatic,105000,Diesel,64.2,2.0,audi,29352377
481,A4,2012,7495,Manual,106865,Petrol,49.6,1.8,audi,29941379
482,Q5,2011,7495,Manual,108182,Diesel,42.1,2.0,audi,30206973
483,A4,2014,7995,Manual,109664,Diesel,58.9,2.0,audi,30270901
484,Q5,2021,40500,Automatic,15000,Petrol,32.5,2.0,audi,30020942
485,TT,2017,20500,Manual,30000,Petrol,47.1,1.8,audi,29592692
486,A1,2018,9495,Manual,59930,Petrol,55.4,1.4,audi,30117359
487,RS6,2015,37995,Automatic,85900,Petrol,29.4,4.0,audi,30160524
488,S3,2007,5495,Manual,124000,Petrol,31,2.0,audi,30117349
489,S5,2018,33990,Automatic,18491,Petrol,36.7,3.0,audi,29858174
490,S3,2018,26990,Automatic,29227,Petrol,44.1,2.0,audi,29939966
491,A5,2019,22990,Automatic,41869,Diesel,46.3,2.0,audi,29858166
492,A4,2019,22990,Automatic,49650,Diesel,None,2.0,audi,29858185
493,S5,2017,25590,Automatic,62590,Petrol,37.7,3.0,audi,30128574
494,SQ5,2016,23990,Automatic,65100,Diesel,42.8,3.0,audi,29911397
495,A6,2019,19990,Automatic,82189,Diesel,50.4,2.0,audi,29858168
496,SQ5,2016,21990,Automatic,84681,Diesel,42.8,3.0,audi,29858158
497,TT,2015,14990,Automatic,88778,Petrol,44.1,2.0,audi,29902553
498,TT,2006,4990,Automatic,91800,Petrol,28.8,3.2,audi,29858173
499,A4,2019,17990,Automatic,102289,Diesel,47.9,2.0,audi,29858181
500,SQ5,2016,21990,Automatic,102462,Diesel,42.2,3.0,audi,30128573
501,Q3,2019,16590,Manual,114220,Diesel,42.2,2.0,audi,29914050
502,A6,2018,13990,Automatic,133260,Diesel,61.4,2.0,audi,29858183
503,TT,2009,8950,Automatic,31000,Petrol,36.7,2.0,audi,29211076
504,TT,2007,6950,Manual,50000,Petrol,36.7,2.0,audi,29818567
505,A4,2009,7950,Automatic,51000,Diesel,40.9,3.0,audi,29883203
506,A3,2008,7450,Other,53000,Petrol,None,2.0,audi,29211022
507,TT,2007,6450,Manual,55000,Petrol,36.7,2.0,audi,29211064
508,A6,2011,6950,Manual,63000,Diesel,49.6,2.0,audi,29211069
509,A1,2012,7450,Manual,68000,Diesel,68.9,2.0,audi,29211093
510,TT,2009,9950,Manual,69000,Petrol,35.3,2.0,audi,29211012
511,A4,2010,10950,Manual,70000,Petrol,None,2.0,audi,29211058
512,A5,2008,7950,Manual,72000,Diesel,None,3.0,audi,29211027
513,A3,2009,10950,Manual,72000,Petrol,None,2.0,audi,29211029
514,A4,2012,9950,Manual,75000,Diesel,55.4,2.0,audi,29485391
515,A1,2013,6750,Manual,77000,Petrol,55.4,1.2,audi,29211037
516,TT,2012,10950,Automatic,78000,Diesel,51.4,2.0,audi,29211071
517,TT,2007,5950,Automatic,81000,Petrol,36.2,2.0,audi,29211015
518,A4,2010,7950,Manual,81000,Diesel,None,2.0,audi,29211065
519,TT,2010,5950,Manual,82000,Diesel,53.3,2.0,audi,29822321
520,A7,2011,10950,Automatic,82000,Diesel,47.1,3.0,audi,29211061
521,TT,2003,5450,Manual,83000,Petrol,30.1,1.8,audi,29211020
522,A3,2014,11950,Manual,83000,Diesel,68.9,2.0,audi,29607048
523,Allroad,2005,3950,Automatic,85000,Diesel,29.4,2.5,audi,29211075
524,TT,2007,5950,Automatic,88000,Petrol,30.1,3.2,audi,29211035
525,TT,2008,6950,Automatic,88000,Petrol,None,2.0,audi,29210996
526,A4,2013,7950,Manual,103000,Diesel,61.4,2.0,audi,30246213
527,A6,2014,10990,Manual,110520,Diesel,62.8,2.0,audi,29930882
528,A6,2012,6790,Manual,139000,Diesel,56.5,2.0,audi,30138757
529,TT,2018,19300,Manual,24169,Petrol,47.1,1.8,audi,29853860
530,A1,2015,10300,Manual,54139,Petrol,55.4,1.4,audi,30162734
531,Q3,2014,13950,Automatic,71232,Petrol,36.7,2.0,audi,30177682
532,Q3,2017,18300,Automatic,51212,Diesel,55.4,2.0,audi,30204781
533,A3,2009,6300,Automatic,75247,Petrol,37.2,2.0,audi,30204782
534,A4,2017,10800,Manual,100000,Diesel,74.3,2.0,audi,30155236
535,RS3,2021,59990,Automatic,14000,Petrol,None,2.5,audi,30080178
536,A6,2018,25490,Automatic,67495,Diesel,39.8,3.0,audi,30080187
537,A5,2018,20990,Automatic,68000,Petrol,50.4,2.0,audi,30080169
538,A6,2016,19290,Automatic,69500,Diesel,54.3,2.0,audi,30080189
539,Q3,2019,26790,Semi-Auto,17422,Petrol,32.5,2,audi,30092933
540,TT,2018,21790,Manual,19437,Diesel,61.4,2,audi,30111186
541,A4,2016,16250,Semi-Auto,31140,Petrol,55.4,2,audi,30060291
542,Q2,2018,17500,Manual,35246,Petrol,50.4,1.4,audi,29878028
543,A1,2019,18000,Semi-Auto,41428,Petrol,47.1,1,audi,29899791
544,A3,2019,16500,Manual,42123,Petrol,47.1,1,audi,29872945
545,RS Q3,2022,57500,Automatic,3850,Petrol,28.3,2.5,audi,30038598
546,R8,2019,94995,Automatic,10576,Petrol,None,5.2,audi,30202619
547,TT,2018,31000,Automatic,14000,Petrol,40.9,2.0,audi,30165298
548,S6,2018,35995,Automatic,14000,Petrol,30.1,4.0,audi,29890103
549,A5,2020,38000,Automatic,19950,Petrol,39.2,2.0,audi,30224688
550,S4,2020,37495,Automatic,21000,Diesel,40.4,3.0,audi,29873118
551,TT,2019,29995,Automatic,23000,Petrol,34,2.0,audi,30038596
552,TT,2019,34500,Automatic,26600,Petrol,35.3,2.0,audi,29787318
553,S5,2018,29995,Automatic,27500,Petrol,36.7,3.0,audi,30034501
554,Q7,2019,40750,Automatic,48000,Diesel,32.8,3.0,audi,28407815
555,A8,2016,23495,Automatic,55000,Diesel,47.1,3.0,audi,29848568
556,SQ5,2018,31500,Automatic,66300,Petrol,34,3.0,audi,29995618
557,A6,2016,41995,Automatic,61704,Petrol,29.4,4.0,audi,29448711
558,A3,2014,10495,Automatic,75030,Petrol,60.1,1.4,audi,30130512
559,A4,2017,14995,Automatic,85798,Diesel,68.9,2.0,audi,30271742
560,A4,2019,25750,Automatic,13175,Diesel,50.4,2.0,audi,29791232
561,A3,2021,23350,Automatic,22882,Petrol,51.4,1.0,audi,29963924
562,A4,2020,22750,Automatic,48639,Diesel,49.6,2.0,audi,30193894
563,A4,2019,15100,Automatic,88356,Diesel,50.4,2.0,audi,30043710
564,A3,2018,11250,Manual,91063,Diesel,68.9,1.6,audi,30254124
565,A3,2019,16890,Automatic,57308,Petrol,40.9,2.0,audi,30271102
566,A3,2017,20834,Automatic,48152,Petrol,48.7,2.0,audi,30275928
567,A3,2022,26467,Automatic,13937,Petrol,46.3,1.5,audi,29900201
568,A1,2017,17483,Automatic,17886,Diesel,70.6,1.6,audi,30040354
569,A3,2017,15550,Automatic,36183,Diesel,70.6,1.6,audi,29704043
570,A3,2019,14103,Manual,61731,Diesel,51.4,1.6,audi,30271108
571,A3,2017,10918,Manual,82387,Diesel,67.3,2.0,audi,30271105
572,A3,2018,11750,Automatic,91851,Diesel,72.4,1.6,audi,29843573
573,A1,2020,17490,Manual,12580,Petrol,49.6,1,audi,29859521
574,Q2,2020,24700,Semi-Auto,15760,Diesel,None,2,audi,29823245
575,Q5,2019,28995,Semi-Auto,27540,Petrol,32.1,2,audi,29658617
576,A3,2023,65995,Automatic,500,Petrol,31,2.5,audi,30189246
577,A3,2022,63950,Automatic,1982,Petrol,31,2.5,audi,29178203
578,Q7,2019,44995,Automatic,16897,Diesel,32.8,3.0,audi,30263908
579,A4,2006,21995,Manual,93000,Petrol,20.9,4.2,audi,30189244
580,A3,2016,16890,Semi-Auto,45883,Petrol,56.5,1.4,audi,30192718
581,A4,2020,42990,Automatic,18000,Diesel,39.2,3.0,audi,29672834
582,Q5,2015,22990,Automatic,85000,Diesel,42.8,3.0,audi,29617726
583,RS4,2007,29990,Manual,85000,Petrol,20.7,4.2,audi,30089747
584,A3,2011,4490,Manual,117000,Diesel,64.2,2.0,audi,29883079
585,A3,2017,15795,Manual,61977,Diesel,65.7,2.0,audi,29812104
586,A7,2016,19489,Automatic,85800,Diesel,52.3,3.0,audi,29353476
587,Q7,2012,14489,Automatic,105671,Diesel,38.2,3.0,audi,30250839
588,A6,2013,15989,Automatic,106000,Diesel,42.2,3.0,audi,30183659
589,A6,2007,6489,Automatic,70110,Diesel,None,2.7,audi,30269132
590,A7,2021,33900,Semi-Auto,24987,Diesel,47.1,2,audi,30097090
591,Q2,2019,17400,Manual,26063,Petrol,47.1,1,audi,30069540
592,Q2,2018,15200,Semi-Auto,83446,Diesel,65.7,1.6,audi,29897259
593,A6 allroad,2015,17200,Semi-Auto,87331,Diesel,42.2,3,audi,30184334
594,A4,2019,20400,Semi-Auto,51221,Diesel,54.3,2,audi,29856648
595,Q7,2016,26900,Semi-Auto,61452,Diesel,47.9,3,audi,30032516
596,A3,2014,12990,Manual,57394,Petrol,60.1,1.4,audi,29934106
597,A3,2014,11990,Manual,64358,Diesel,68.9,2.0,audi,30135746
598,A4,2012,9990,Manual,66800,Petrol,49.6,1.8,audi,29705921
599,A3,2016,11990,Manual,94000,Diesel,74.3,1.6,audi,30135733
600,A3,2014,12590,Manual,94285,Petrol,60.1,1.4,audi,30070123
601,Q2,2019,17250,Manual,31807,Petrol,47.1,1.0,audi,29544579
602,A1,2015,8495,Manual,81000,Diesel,80.7,1.6,audi,29559554
603,A5,2013,9990,Automatic,112000,Diesel,55.4,2.0,audi,30020611
604,A6,2012,6950,Automatic,126000,Diesel,56.5,2.0,audi,30177735
605,A3,2012,5990,Manual,139000,Diesel,68.9,2.0,audi,30020616
606,A4,2007,3690,Manual,98000,Diesel,46.3,2.0,audi,29784230
607,A6,2007,3990,Manual,109000,Diesel,40.9,2.7,audi,29682633
608,A5,2011,6695,Manual,98000,Diesel,54.3,2.0,audi,30231743
609,A4,2012,8295,Manual,111000,Diesel,53.3,2.0,audi,30153470
610,RS6,2023,114999,Automatic,200,Petrol,22.4,4.0,audi,30083698
611,A3,2020,22395,Semi-Auto,35966,Diesel,50.4,2,audi,30217106
612,A6,2018,23490,Automatic,57000,Diesel,50.4,2.0,audi,29121304
613,SQ5,2016,22690,Automatic,107000,Diesel,42.2,3.0,audi,29740908
614,A3,2014,9990,Manual,91000,Petrol,58.9,1.4,audi,30136200
615,Q5,2018,39990,Automatic,30000,Petrol,34,3.0,audi,30208935
616,RS3,2012,22990,Automatic,31000,Petrol,31,2.5,audi,30044265
617,RS3,2017,37990,Automatic,42000,Petrol,34,2.5,audi,29394938
618,S3,2020,30990,Automatic,44000,Petrol,34.5,2.0,audi,30222478
619,RS6,2016,52790,Automatic,46000,Petrol,29.4,4.0,audi,30079842
620,S3,2020,30990,Automatic,44000,Petrol,34.5,2.0,audi,30222478
621,RS6,2016,52790,Automatic,46000,Petrol,29.4,4.0,audi,30079842
622,RS3,2018,40990,Automatic,48500,Petrol,34,2.5,audi,27061161
623,RS3,2017,35990,Automatic,49000,Petrol,34,2.5,audi,29892978
624,RS6,2015,43990,Automatic,49000,Petrol,29.4,4.0,audi,29789949
625,RS3,2015,26990,Automatic,58800,Petrol,34.9,2.5,audi,29688593
626,S3,2016,22990,Automatic,60000,Petrol,43.5,2.0,audi,29739115
627,A3,2011,13490,Automatic,76000,Petrol,33.6,2.0,audi,30156371
628,RS3,2015,27990,Automatic,77000,Petrol,34.9,2.5,audi,29036298
629,A4,2015,12490,Manual,78000,Diesel,52.3,2.0,audi,30252321
630,RS3,2015,27990,Automatic,77000,Petrol,34.9,2.5,audi,29036298
631,RS6,2020,89990,Automatic,13000,Petrol,22.2,4.0,audi,30208931
632,Q5,2020,36990,Semi-Auto,21412,Hybrid,117.7,2,audi,29840382
633,S8,2009,17995,Automatic,58000,Petrol,None,5.2,audi,28446996
634,S3,1960,10995,Automatic,76000,Petrol,31,0,audi,29057209
635,A3,2006,5495,Manual,77000,Petrol,36.7,2.0,audi,29955645
636,A1,2018,16990,Automatic,19000,Petrol,57.7,1.4,audi,30113958
637,A4,2021,29990,Automatic,23000,Diesel,52.3,2.0,audi,29946396
638,A3,2014,10690,Manual,26000,Diesel,53.3,1.6,audi,28367321
639,RS Q3,2016,23490,Automatic,60000,Petrol,32.8,2.5,audi,30109773
640,TT,2012,10490,Automatic,86000,Petrol,39.2,2.0,audi,30207302
641,A3,2009,3990,Manual,88000,Petrol,40.4,1.6,audi,29999156
642,S3,2016,21990,Manual,21000,Petrol,40.4,2.0,audi,29993657
643,Q3,2023,47000,Automatic,46,Petrol,141.3,1.4,audi,29887590
644,TT,2020,46000,Automatic,10119,Petrol,30.7,2.5,audi,30065084
645,A1,2021,20000,Manual,13377,Petrol,47.9,1.0,audi,28001632
646,A3,2017,19500,Manual,17869,Petrol,None,1.5,audi,29539796
647,A6,2019,30000,Automatic,38953,Diesel,47.1,2.0,audi,30185191
648,A4,2019,21000,Automatic,44186,Petrol,38.7,2.0,audi,30266246
649,A4,2018,18500,Automatic,76261,Petrol,50.4,2.0,audi,30266245
650,A5,2021,68995,Automatic,7500,Petrol,29.7,2.9,audi,27560035
651,Q7,2019,36995,Automatic,72780,Diesel,32.8,3.0,audi,30013326
652,TT,2018,19990,Automatic,31000,Petrol,43.5,2.0,audi,30045618
653,A4,2017,18790,Automatic,42000,Diesel,65.7,2.0,audi,30145549
654,Q3,2016,15490,Automatic,69500,Diesel,50.4,2.0,audi,29998269
655,A6,2016,13890,Automatic,92000,Diesel,64.2,2.0,audi,30130531
656,Q5,2016,11990,Automatic,135000,Diesel,47.1,2.0,audi,30123167
657,A8,2012,10990,Automatic,118000,Diesel,42.8,3.0,audi,30028987
658,RS4,2007,21500,Manual,83000,Petrol,20.9,4.2,audi,29097440
659,TT,2006,5990,Automatic,104000,Petrol,30.1,3.2,audi,30000269
660,Q7,2006,6000,Automatic,105000,Diesel,26.9,3.0,audi,30071412
661,A1,2014,5990,Manual,107000,Petrol,53.3,1.4,audi,30067649
662,A3,2011,4195,Manual,144000,Diesel,64.2,2.0,audi,30177624
663,A6,2015,22650,Automatic,78120,Diesel,43.5,3.0,audi,30207214
664,A6,2014,22995,Automatic,72900,Petrol,29.1,4.0,audi,30207209
665,RS5,2014,21650,Automatic,85290,Petrol,26.9,4.2,audi,30196444
666,S3,2021,39995,Automatic,12000,Petrol,36.2,2.0,audi,30160399
667,A3,2017,19995,Automatic,36710,Diesel,56.5,2.0,audi,30029471
668,A3,2014,14995,Automatic,59600,Diesel,57.6,2.0,audi,30135899
669,A7,2017,19995,Automatic,85730,Diesel,52.3,3.0,audi,30166392
670,A6,2016,14995,Automatic,87230,Diesel,61.4,2.0,audi,30036456
671,A6,2017,17995,Automatic,91000,Diesel,61.4,2.0,audi,30254854
672,A6,2016,14995,Automatic,94900,Diesel,61.4,2.0,audi,30013818
673,A4,2020,16495,Automatic,90670,Petrol,41.5,2.0,audi,30135906
674,Q5,2013,10000,Automatic,132000,Diesel,44.1,3.0,audi,29427371
675,A3,2016,20990,Automatic,40000,Petrol,44.1,2.0,audi,30030162
676,RS4,2007,18500,Manual,66850,Petrol,20.9,4.2,audi,27011250
677,A4,2007,3850,Manual,122000,Diesel,46.3,2.0,audi,29524779
678,A3,2013,8699,Automatic,124000,Diesel,72.4,1.6,audi,29131632
679,A4,2002,1499,Manual,139000,Petrol,35.8,2.0,audi,29040008
680,A4,2002,1499,Manual,139000,Petrol,35.8,2.0,audi,29040008
681,A3,2014,7999,Manual,139000,Diesel,74.3,1.6,audi,30245587
682,A1,2020,19950,Semi-Auto,7789,Petrol,44.8,1,audi,30186757
683,Q2,2020,19350,Manual,13764,Petrol,47.1,1,audi,30186758
684,Q2,2017,15850,Manual,29636,Petrol,55.4,1,audi,29861218
685,A3,2018,18250,Manual,32300,Petrol,42.2,1.5,audi,30158472
686,A3,2004,6995,Automatic,67429,Petrol,28.2,3.2,audi,30142399
687,e-tron,2020,37188,Automatic,11379,Other,None,1,audi,30227048
688,A1,2017,13890,Manual,18000,Petrol,55.4,1.4,audi,30176506
689,e-tron,2021,38988,Automatic,19000,Other,None,1,audi,30227050
690,A1,2018,12490,Manual,33000,Petrol,57.7,1.4,audi,30173504
691,Q5,2018,40788,Automatic,40265,Petrol,34,3.0,audi,29984945
692,A3,2018,21990,Automatic,40708,Petrol,45.6,2.0,audi,30148157
693,Q3,2016,14390,Manual,45000,Petrol,50.4,1.4,audi,30255454
694,TT,2018,37690,Automatic,45214,Petrol,34.5,2.5,audi,30161378
695,Q7,2016,27890,Automatic,63704,Diesel,47.9,3.0,audi,30206985
696,A5,2015,17690,Automatic,67975,Petrol,35.8,3.0,audi,29930997
697,A6,2020,31788,Automatic,74587,Diesel,47.9,2.0,audi,30045563
698,Q3,2014,12890,Automatic,76000,Diesel,47.9,2.0,audi,30138807
699,A5,2013,17990,Automatic,110000,Petrol,26.4,4.2,audi,30219919
700,Q3,2019,24990,Automatic,35829,Diesel,47.1,2.0,audi,30138794
701,A5,2020,29990,Automatic,37980,Diesel,51.4,2.0,audi,30138808
702,A8,2018,30690,Automatic,38056,Petrol,37.7,3.0,audi,30138801
703,A7,2019,35988,Automatic,39185,Diesel,38.7,3.0,audi,30045565
704,Q5,2018,40788,Automatic,40265,Petrol,34,3.0,audi,29984945
705,A3,2018,21990,Automatic,40708,Petrol,45.6,2.0,audi,30148157
706,Q5,2020,36588,Automatic,41521,Diesel,38.2,2.0,audi,29984941
707,A4,2018,17990,Manual,41566,Petrol,50.4,1.4,audi,30200615
708,A3,2018,17290,Manual,43996,Petrol,42.8,1.5,audi,30200611
