,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
662,X4,2016,20795,Automatic,54347,Diesel,47.9,3.0,bmw,29898291
663,3 Series,2006,1995,Manual,143000,Petrol,38.7,2.0,bmw,30131172
664,4 Series,2017,17290,Automatic,48000,Diesel,65.7,2.0,bmw,30008489
665,2 Series,2016,14995,Automatic,56222,Diesel,62.8,2.0,bmw,30206278
666,3 Series,2003,6995,Automatic,58222,Petrol,31.4,2.5,bmw,30101880
667,6 Series,2007,9995,Manual,86222,Petrol,22.4,4.8,bmw,29896154
668,2 Series,2017,22995,Automatic,28222,Petrol,38.2,3.0,bmw,30271734
669,Z4,2006,15995,Manual,65522,Petrol,23.3,3.2,bmw,30261553
670,1 Series,2012,7995,Manual,77222,Petrol,49.6,1.6,bmw,30276255
671,2 Series,2017,22995,Automatic,28222,Petrol,38.2,3.0,bmw,30271734
672,3 Series,2014,5795,Manual,158000,Diesel,65.7,2.0,bmw,29791479
673,1 Series,2015,6495,Manual,132000,Diesel,72.4,1.5,bmw,30194574
674,3 Series,2015,9000,Manual,88000,Diesel,68.9,2.0,bmw,28875895
675,3 Series,2013,13000,Automatic,97000,Diesel,57.6,3.0,bmw,27966108
676,3 Series,2011,2400,Manual,184800,Diesel,68.9,2.0,bmw,29776495
677,X1,2014,9495,Automatic,103358,Diesel,52.3,2.0,bmw,29270081
678,X1,2014,7695,Manual,126271,Diesel,57.6,2.0,bmw,30062735
679,1 Series,2008,3695,Manual,132162,Diesel,54.3,2.0,bmw,30176766
680,3 Series,2020,30795,Automatic,30000,Petrol,41.5,2.0,bmw,29627343
681,3 Series,2017,15000,Automatic,66529,Diesel,65.7,2.0,bmw,30177918
682,M3,2023,98950,Automatic,239,Petrol,27.2,3.0,bmw,30242202
683,1 Series,2022,29950,Automatic,1750,Petrol,44.1,1.5,bmw,30259055
684,1 Series,2023,34950,Automatic,2844,Petrol,70.6,2.0,bmw,30259057
685,X1,2022,35000,Automatic,3067,Petrol,39.2,2.0,bmw,29813309
686,1 Series,2022,35000,Automatic,3654,Petrol,None,2.0,bmw,30096473
687,Other,2022,81850,Grey,Electric,Automatic,3883,,bmw,29752550
688,Other,2022,55850,Blue,Electric,Automatic,3892,,bmw,30093370
689,8 Series,2022,56950,Automatic,4053,Petrol,32.8,3.0,bmw,30163893
690,8 Series,2022,56950,Automatic,4053,Petrol,32.8,3.0,bmw,30163893
691,2 Series,2022,47850,Automatic,4072,Petrol,32.1,3.0,bmw,30209321
692,1 Series,2022,35950,Automatic,4478,Petrol,34.5,2.0,bmw,30087838
693,2 Series,2023,36500,Automatic,4995,Petrol,42.8,2.0,bmw,30259058
694,X3,2021,41850,Automatic,5000,Petrol,30.4,2.0,bmw,30235896
695,2 Series,2022,37250,Automatic,5399,Petrol,None,1.5,bmw,30005139
696,5 Series,2023,47500,Automatic,5867,Diesel,46.3,3.0,bmw,30253867
697,i3,2021,22950,White,Electric,Automatic,6260,,bmw,30151221
698,2 Series,2022,32350,Automatic,6743,Petrol,45.6,1.5,bmw,29837099
699,3 Series,2022,46950,Automatic,7270,Petrol,188.3,2.0,bmw,29890161
700,1 Series,2021,25500,Automatic,7616,Petrol,47.9,1.5,bmw,30235898
701,3 Series,2022,35950,Automatic,7711,Petrol,39.2,2.0,bmw,29862853
702,1 Series,2021,27650,Automatic,7992,Petrol,None,1.5,bmw,30081821
703,Other,2022,62500,Blue,Electric,Automatic,8006,,bmw,29153996
704,X5,2022,73550,Automatic,8054,Diesel,34.9,3.0,bmw,29932590
705,X3,2022,49650,Black,Electric,Automatic,8216,,bmw,30092121
706,5 Series,2022,37500,Automatic,8474,Petrol,40.4,2.0,bmw,30152710
707,4 Series,2022,46950,Automatic,8501,Diesel,50.4,3.0,bmw,30253868
708,3 Series,2023,40000,Automatic,9208,Petrol,40.9,2.0,bmw,30125869
709,2 Series,2022,33500,Automatic,9339,Diesel,55.4,2.0,bmw,30151223
710,i3,2019,18750,Red,Electric,Automatic,11456,,bmw,30111530
711,2 Series,2019,20950,Automatic,11966,Petrol,40.9,1.5,bmw,29988705
712,1 Series,2021,31500,Automatic,12785,Diesel,48.7,2.0,bmw,30235899
713,5 Series,2022,36500,Automatic,13804,Diesel,51.4,2.0,bmw,29695925
714,3 Series,2020,27500,Automatic,14056,Petrol,41.5,2.0,bmw,30242201
715,1 Series,2021,30000,Automatic,14062,Petrol,None,2.0,bmw,30185627
716,X5,2021,66150,Automatic,14223,Diesel,34.9,3.0,bmw,30043230
717,4 Series,2021,38500,Automatic,14396,Petrol,42.2,2.0,bmw,30114649
718,2 Series,2022,27950,Automatic,14910,Petrol,45.6,1.5,bmw,30081820
719,1 Series,2022,28950,Automatic,15116,Diesel,51.4,2.0,bmw,29988704
720,1 Series,2020,25850,Automatic,15815,Petrol,40.4,1.5,bmw,30209323
721,3 Series,2019,27500,Automatic,16189,Petrol,None,2.0,bmw,30163892
722,X2,2019,25000,Automatic,16453,Petrol,42.2,1.5,bmw,29906778
723,3 Series,2019,29150,Automatic,17054,Petrol,40.9,2.0,bmw,30096475
724,X6,2021,58500,Automatic,17547,Petrol,None,3.0,bmw,30170099
725,1 Series,2019,15950,Manual,17586,Diesel,78.5,1.5,bmw,30043662
726,X3,2021,43150,Automatic,17923,Diesel,44.1,2.0,bmw,29970724
727,M5,2021,65000,Automatic,18400,Petrol,25.2,4.4,bmw,30066591
728,4 Series,2022,33950,Automatic,19045,Diesel,None,2.0,bmw,30202195
729,X3,2021,47850,Automatic,19327,Diesel,42.2,3.0,bmw,30027049
730,1 Series,2021,35650,Automatic,20219,Petrol,34.5,2.0,bmw,30005140
731,3 Series,2021,37650,Automatic,20246,Diesel,43.5,3.0,bmw,29808492
732,X3,2020,45850,Automatic,21259,Petrol,30.1,3.0,bmw,30197874
733,1 Series,2019,22950,Automatic,21508,Petrol,42.8,1.5,bmw,30253866
734,5 Series,2022,52500,Automatic,21887,Diesel,44.1,3.0,bmw,30093369
735,2 Series,2021,27150,Automatic,21999,Diesel,53.3,2.0,bmw,29994854
736,8 Series,2020,43950,Automatic,22113,Petrol,33.6,3.0,bmw,30202196
737,8 Series,2021,45950,Automatic,22856,Petrol,32.5,3.0,bmw,30066590
738,1 Series,2020,21950,Manual,23934,Petrol,None,1.5,bmw,30202197
739,1 Series,2020,25000,Automatic,25000,Petrol,40.4,1.5,bmw,30187276
740,3 Series,2020,32950,Automatic,25383,Petrol,176.6,2.0,bmw,29988126
741,2 Series,2016,17350,Automatic,25454,Petrol,141.2,1.5,bmw,30179997
742,1 Series,2018,22500,Automatic,26091,Petrol,36.2,2.0,bmw,30165123
743,2 Series,2020,24750,Automatic,26512,Petrol,42.2,1.5,bmw,30209322
744,X2,2019,24850,Automatic,28421,Petrol,39.8,2.0,bmw,30163891
745,5 Series,2021,36500,Automatic,31605,Petrol,166.2,2.0,bmw,29847602
746,3 Series,2019,31500,Automatic,31714,Diesel,49.6,3.0,bmw,30180000
747,1 Series,2019,18950,Manual,33078,Petrol,52.3,1.5,bmw,30170100
748,1 Series,2019,17950,Manual,36033,Petrol,None,1.5,bmw,30151220
749,3 Series,2019,21950,Automatic,36945,Petrol,44.8,2.0,bmw,30209324
750,3 Series,2020,32950,Automatic,25383,Petrol,176.6,2.0,bmw,29988126
751,2 Series,2016,17350,Automatic,25454,Petrol,141.2,1.5,bmw,30179997
752,1 Series,2018,22500,Automatic,26091,Petrol,36.2,2.0,bmw,30165123
753,2 Series,2020,24750,Automatic,26512,Petrol,42.2,1.5,bmw,30209322
754,M2,2019,40000,Automatic,27346,Petrol,None,3.0,bmw,30102887
755,1 Series,2020,23500,Manual,28200,Petrol,41.5,1.5,bmw,30093367
756,X2,2019,24850,Automatic,28421,Petrol,39.8,2.0,bmw,30163891
757,5 Series,2021,36500,Automatic,31605,Petrol,166.2,2.0,bmw,29847602
758,3 Series,2019,31500,Automatic,31714,Diesel,49.6,3.0,bmw,30180000
759,1 Series,2019,18950,Manual,33078,Petrol,52.3,1.5,bmw,30170100
760,1 Series,2019,17950,Manual,36033,Petrol,None,1.5,bmw,30151220
761,5 Series,2019,28950,Automatic,36473,Petrol,156.9,2.0,bmw,30073305
762,5 Series,2021,37850,Automatic,36642,Petrol,166.2,2.0,bmw,30017948
763,X5,2021,59650,Automatic,36789,Petrol,188.3,3.0,bmw,30114648
764,3 Series,2019,21950,Automatic,36945,Petrol,44.8,2.0,bmw,30209324
765,2 Series,2020,21500,Automatic,41200,Diesel,49.6,2.0,bmw,30259056
766,4 Series,2019,25950,Automatic,41609,Diesel,39.2,3.0,bmw,30198365
767,7 Series,2020,47150,Automatic,44063,Petrol,122.8,3.0,bmw,29872178
768,1 Series,2019,16850,Manual,48206,Petrol,52.3,1.5,bmw,30202198
769,X1,2018,20000,Automatic,51066,Diesel,60.1,2.0,bmw,30179999
770,1 Series,2022,29750,Manual,5139,Diesel,54.3,1.5,bmw,30274509
771,X2,2022,34000,Automatic,6974,Petrol,40.9,2.0,bmw,30274504
772,3 Series,2019,23500,Automatic,7571,Diesel,60.1,2.0,bmw,30197875
773,X2,2021,35500,Automatic,7894,Petrol,34,2.0,bmw,30274505
774,4 Series,2022,45000,Automatic,8058,Diesel,50.4,3.0,bmw,30274510
775,5 Series,2022,43500,Automatic,8888,Petrol,156.9,2.0,bmw,30269526
776,3 Series,2023,40000,Automatic,9208,Petrol,40.9,2.0,bmw,30125869
777,3 Series,2023,41850,Automatic,9318,Diesel,54.3,2.0,bmw,30076443
778,2 Series,2023,31950,Automatic,10406,Petrol,45.6,1.5,bmw,30274507
779,Z4,2020,35000,Automatic,12743,Petrol,37.2,2.0,bmw,30114647
780,X3,2021,38950,Automatic,14574,Diesel,44.1,2.0,bmw,30274506
781,1 Series,2021,28951,Automatic,27125,Petrol,70.6,2.0,bmw,30274508
782,i3,2020,18500,White,Electric,Automatic,28798,,bmw,30235893
783,1 Series,2021,26950,Automatic,29745,Petrol,40.4,1.5,bmw,30235897
784,X1,2020,28950,Automatic,31494,Diesel,50.4,2.0,bmw,30274511
785,X3,2019,30850,Automatic,42807,Diesel,54.3,2.0,bmw,30066589
786,7 Series,2017,37950,Automatic,45652,Diesel,56.5,3.0,bmw,30073303
787,5 Series,2022,38000,Automatic,8966,Diesel,51.4,2.0,bmw,30282590
788,2 Series,2022,37850,Automatic,3704,Petrol,42.8,2.0,bmw,30131445
789,5 Series,2022,40000,Automatic,6290,Petrol,40.4,2.0,bmw,30151224
790,3 Series,2022,38500,Automatic,6630,Petrol,40.9,2.0,bmw,30151226
791,Z4,2021,34950,Automatic,17903,Petrol,None,2.0,bmw,30165124
792,3 Series,2012,8995,Manual,78441,Diesel,61.4,0,bmw,30218622
793,3 Series,2013,7995,Manual,134000,Diesel,68.9,0,bmw,30142328
794,3 Series,2008,4295,Manual,90500,Diesel,58.9,2.0,bmw,30279999
795,2 Series,2021,31794,Manual,24900,Petrol,45.6,1.5,bmw,29948382
796,5 Series,2010,6495,Manual,93956,Diesel,55.4,2.0,bmw,30250615
797,3 Series,2016,10495,Manual,76000,Diesel,68.9,2.0,bmw,29957681
798,1 Series,2012,6795,Manual,81000,Diesel,56.5,2.0,bmw,29898265
799,1 Series,2019,16975,Manual,42000,Diesel,65.7,2.0,bmw,30248875
800,3 Series,2013,14450,Automatic,68000,Petrol,43.5,2.0,bmw,30161131
801,3 Series,2004,12995,Manual,77000,Petrol,23.3,3.2,bmw,30102160
802,5 Series,2011,8995,Manual,98000,Diesel,55.4,2.0,bmw,29806031
803,3 Series,2011,5250,Manual,134000,Diesel,62.8,2.0,bmw,30173034
804,4 Series,2014,13999,Automatic,137000,Diesel,50.4,3.0,bmw,29801300
805,X1,2012,6950,Automatic,97000,Diesel,45.6,2.0,bmw,30262177
806,3 Series,2008,4495,Automatic,156000,Diesel,40.9,3.0,bmw,30272033
807,3 Series,2015,12995,Manual,29447,Petrol,54.3,2.0,bmw,30218521
808,i3,2015,11990,Automatic,49000,Other,470.8,0.6,bmw,30139094
809,X2,2019,16990,Automatic,89000,Petrol,39.2,2.0,bmw,30037792
810,4 Series,2017,17490,Automatic,82960,Diesel,58.9,2.0,bmw,29984936
811,3 Series,2014,7990,Manual,129000,Diesel,61.4,2.0,bmw,29585055
812,1 Series,2020,30500,Automatic,19100,Petrol,34.5,2.0,bmw,29869485
813,3 Series,2019,31500,Automatic,20970,Diesel,50.4,2.0,bmw,30227158
814,X3,2019,30980,Automatic,41000,Diesel,54.3,2.0,bmw,30014934
815,3 Series,2003,4295,Manual,58070,Petrol,30.1,2.2,bmw,29957421
816,3 Series,2003,3000,Manual,122702,Petrol,31.7,2.2,bmw,29957420
817,3 Series,2018,19500,Automatic,57000,Diesel,64.2,2.0,bmw,29712632
818,2 Series,2015,12500,Manual,68000,Petrol,50.4,1.5,bmw,28365244
819,M5,2014,23995,Automatic,75000,Petrol,28.5,4.4,bmw,30249027
820,3 Series,2014,15000,Automatic,80000,Diesel,60.1,2.0,bmw,29617583
821,M5,2009,20995,Automatic,85000,Petrol,19.1,5.0,bmw,30183027
822,3 Series,2014,15000,Automatic,90000,Diesel,50,3.0,bmw,29343182
823,4 Series,2016,17500,Automatic,94000,Diesel,47.9,3.0,bmw,30183028
824,3 Series,2014,13000,Automatic,100000,Diesel,55.4,2.0,bmw,29518822
825,Z3,1999,15995,Manual,119000,Petrol,25.4,3.2,bmw,29947846
826,3 Series,2013,15995,Automatic,50000,Diesel,None,3.0,bmw,29487846
827,1 Series,2014,10990,Manual,73442,Diesel,62.8,2.0,bmw,29934112
828,1 Series,2013,10990,Manual,75221,Diesel,60.1,2.0,bmw,30007584
829,1 Series,2015,10890,Manual,81026,Diesel,83.1,1.5,bmw,29938729
830,3 Series,2016,14490,Automatic,86487,Diesel,62.8,2.0,bmw,29934155
831,3 Series,2013,10990,Manual,86983,Diesel,60.1,2.0,bmw,29934134
832,1 Series,2014,8990,Manual,93997,Diesel,64.2,2.0,bmw,30135752
833,5 Series,2015,13990,Automatic,94527,Diesel,65.7,2.0,bmw,30036403
834,5 Series,2013,11990,Automatic,94782,Diesel,57.6,2.0,bmw,30195034
835,4 Series,2014,13990,Automatic,105095,Diesel,57.6,2.0,bmw,29597711
836,3 Series,2018,12790,Manual,106376,Diesel,72.4,2.0,bmw,30238540
837,X5,2018,46799,Automatic,34615,Diesel,47.1,3.0,bmw,30173064
838,M3,2015,32495,Automatic,36000,Petrol,34,3.0,bmw,30235115
839,1 Series,2016,20299,Automatic,45502,Petrol,39.8,3.0,bmw,30257912
840,M6,2022,32399,Automatic,78164,Petrol,None,4.4,bmw,30173061
841,4 Series,2015,13199,Automatic,83203,Diesel,58.9,2.0,bmw,28868863
842,4 Series,2014,17399,Automatic,85160,Petrol,44.1,2.0,bmw,29029843
843,5 Series,2017,22140,Automatic,98157,Diesel,60.1,2.0,bmw,30229197
844,6 Series,2008,7199,Automatic,118950,Petrol,34.9,3.0,bmw,30229195
845,3 Series,2010,8999,Automatic,122191,Diesel,42.8,3.0,bmw,28940586
846,1 Series,2016,20299,Automatic,45502,Petrol,39.8,3.0,bmw,30257912
847,1 Series,2017,9980,Manual,60700,Diesel,78.5,1.5,bmw,30228949
848,3 Series,2017,15495,Automatic,81000,Diesel,64.2,2.0,bmw,30166671
849,7 Series,2016,28799,Automatic,95251,Diesel,54.3,3.0,bmw,30266695
850,3 Series,2012,8095,Automatic,120000,Diesel,60.1,2.0,bmw,29868949
851,3 Series,2011,5225,Manual,110000,Diesel,62.8,2.0,bmw,30250594
852,1 Series,2014,6995,Manual,129000,Diesel,62.8,2.0,bmw,30248651
853,3 Series,2021,35495,Automatic,24700,Other,176.6,2.0,bmw,29706030
854,X5,2019,52995,Automatic,38665,Diesel,33.6,3.0,bmw,29928252
855,5 Series,2018,26995,Automatic,38672,Diesel,60.1,3.0,bmw,29928239
856,4 Series,2017,25995,Automatic,30900,Diesel,49.6,3.0,bmw,30268823
857,X4,2019,47495,Automatic,32900,Petrol,24.8,3.0,bmw,30048673
858,5 Series,2018,32595,Automatic,35860,Diesel,51.4,3.0,bmw,30013876
859,X5,2017,34495,Automatic,67700,Diesel,47.1,3.0,bmw,30254703
860,X3,2022,69995,Automatic,14627,Petrol,25.7,3.0,bmw,30248581
861,1 Series,2013,9989,Automatic,65000,Diesel,62.8,2.0,bmw,30219565
862,3 Series,2017,12889,Automatic,131000,Diesel,64.2,2.0,bmw,29624688
863,3 Series,2014,9949,Automatic,132000,Diesel,58.9,2.0,bmw,29565993
864,X3,2019,30999,Automatic,24568,Diesel,None,2.0,bmw,30235434
865,i3,2020,15999,Red,Electric,Automatic,17000,,bmw,30273008
866,2 Series,2015,9902,Manual,63218,Diesel,74.3,1.5,bmw,30279066
867,3 Series,2013,8790,Automatic,127884,Diesel,57.6,2.0,bmw,27151378
868,5 Series,2013,11490,Automatic,64520,Diesel,62.8,2.0,bmw,30273940
869,1 Series,2022,35000,Automatic,1809,Petrol,70.6,2.0,bmw,30269692
870,4 Series,2022,40000,Automatic,2409,Petrol,39.8,2.0,bmw,30081962
871,1 Series,2022,30750,Automatic,4603,Petrol,44.1,1.5,bmw,30269695
872,Z4,2022,45950,Automatic,4631,Petrol,33.2,3.0,bmw,30269691
873,X5,2022,65000,Automatic,4994,Diesel,37.7,3.0,bmw,30096616
874,4 Series,2022,48750,Automatic,5045,Diesel,49.6,3.0,bmw,30041196
875,X3,2022,51500,Black,Electric,Automatic,5109,,bmw,30269690
876,1 Series,2022,32650,Automatic,5322,Diesel,51.4,2.0,bmw,29890193
877,2 Series,2022,45850,Automatic,5663,Petrol,32.1,3.0,bmw,30093399
878,M5,2022,74950,Automatic,5839,Petrol,25.2,4.4,bmw,30018082
879,7 Series,2022,47000,Automatic,5862,Diesel,46.3,3.0,bmw,30066721
880,4 Series,2021,35000,Automatic,5928,Petrol,None,2.0,bmw,29970002
881,Other,2022,49350,White,Electric,Automatic,5952,,bmw,29847753
882,X5,2022,73500,Automatic,6064,Diesel,34.9,3.0,bmw,29628750
883,X5,2022,64000,Automatic,6122,Diesel,37.7,3.0,bmw,30047578
884,X5,2022,71000,Automatic,6197,Diesel,None,3.0,bmw,30105544
885,Other,2022,64850,Black,Electric,Automatic,6332,,bmw,30093401
886,5 Series,2022,52950,Automatic,6424,Petrol,141.3,2.0,bmw,30269685
887,5 Series,2022,37750,Automatic,6647,Petrol,40.4,2.0,bmw,29779928
888,i3,2021,24500,Grey,Electric,Automatic,6844,,bmw,29932738
889,5 Series,2022,44450,Automatic,6948,Diesel,46.3,3.0,bmw,29629534
890,3 Series,2022,37500,Automatic,7489,Petrol,39.2,2.0,bmw,30237670
891,4 Series,2022,41950,Automatic,7535,Petrol,39.2,2.0,bmw,30102907
892,4 Series,2022,38500,Automatic,8394,Diesel,57.7,2.0,bmw,30081961
893,X1,2022,43450,Automatic,8530,Diesel,55.4,2.0,bmw,30237673
894,3 Series,2022,37950,Automatic,8852,Petrol,40.9,2.0,bmw,30237667
895,1 Series,2022,37150,Automatic,8963,Petrol,34.5,2.0,bmw,29847754
896,3 Series,2022,38500,Automatic,9026,Petrol,40.9,2.0,bmw,30087890
897,2 Series,2022,30250,Automatic,9851,Petrol,None,1.5,bmw,30131470
898,5 Series,2022,48500,Automatic,9913,Diesel,46.3,3.0,bmw,30237676
899,X3,2022,51500,Automatic,9925,Diesel,42.2,3.0,bmw,30237674
900,5 Series,2021,37500,Automatic,10031,Diesel,51.4,2.0,bmw,29813511
901,2 Series,2021,31500,Automatic,10831,Diesel,53.3,2.0,bmw,29837264
902,X3,2019,35950,Automatic,11028,Petrol,30.4,2.0,bmw,30237668
903,3 Series,2020,27500,Automatic,12349,Petrol,41.5,2.0,bmw,30269684
904,i3,2021,24500,Blue,Electric,Automatic,13228,,bmw,30047576
905,1 Series,2020,21850,Manual,13263,Petrol,44.1,1.5,bmw,29895043
906,X1,2019,30850,Automatic,13381,Diesel,50.4,2.0,bmw,30269689
907,4 Series,2022,35650,Automatic,13543,Diesel,57.7,2.0,bmw,29779935
908,2 Series,2020,26500,Automatic,13592,Petrol,42.2,1.5,bmw,30237659
909,X1,2020,25000,Manual,13745,Petrol,49.6,1.5,bmw,29779934
910,X5,2021,61950,Automatic,14296,Diesel,37.7,3.0,bmw,29932737
911,X3,2021,41500,Automatic,14397,Petrol,30.4,2.0,bmw,30140327
912,3 Series,2021,32650,Automatic,14791,Petrol,188.3,2.0,bmw,30237665
913,5 Series,2021,38950,Automatic,15060,Diesel,49.6,2.0,bmw,29813513
914,1 Series,2019,16450,Manual,15109,Diesel,78.5,1.5,bmw,30043695
915,2 Series,2021,25950,Automatic,15264,Petrol,None,1.5,bmw,30041197
916,1 Series,2020,23950,Manual,15459,Petrol,41.5,1.5,bmw,30131469
917,M2,2019,40950,Automatic,15772,Petrol,29.1,3.0,bmw,30237662
918,3 Series,2021,37350,Automatic,15803,Petrol,166.2,2.0,bmw,30269686
919,i3,2021,21750,Grey,Electric,Automatic,15809,,bmw,30051350
920,1 Series,2019,20500,Manual,16061,Petrol,None,1.5,bmw,29734841
921,1 Series,2020,32450,Automatic,16195,Petrol,34.5,2.0,bmw,30131468
922,X5,2022,59500,Automatic,16319,Diesel,37.7,3.0,bmw,30269697
923,2 Series,2021,33650,Automatic,16455,Petrol,36.2,2.0,bmw,30066719
924,2 Series,2016,14500,Manual,16461,Diesel,74.3,1.5,bmw,30237677
925,M3,2022,69850,Automatic,17055,Petrol,27.7,3.0,bmw,30163985
926,5 Series,2021,43500,Automatic,17278,Diesel,47.9,2.0,bmw,30093400
927,X4,2022,61250,Automatic,17879,Petrol,30.7,3.0,bmw,30018083
928,2 Series,2020,25950,Automatic,18124,Diesel,47.1,2.0,bmw,30110596
929,X1,2021,23450,Manual,18487,Petrol,44.1,1.5,bmw,30269683
930,5 Series,2022,44750,Automatic,18986,Petrol,156.9,2.0,bmw,30163983
931,1 Series,2019,15950,Manual,19395,Diesel,78.5,1.5,bmw,30237661
932,X1,2018,23950,Automatic,19733,Petrol,37.7,2.0,bmw,29741090
933,3 Series,2020,28500,Automatic,20362,Diesel,50.4,2.0,bmw,30269694
934,1 Series,2021,31750,Automatic,20655,Petrol,34.5,2.0,bmw,30237669
935,X1,2021,32000,Automatic,21405,Diesel,50.4,2.0,bmw,30066720
936,8 Series,2020,42500,Automatic,21431,Petrol,31.7,3.0,bmw,30066722
937,4 Series,2021,35950,Automatic,21934,Diesel,57.7,2.0,bmw,29894579
938,1 Series,2020,20000,Manual,22745,Petrol,44.8,1.5,bmw,30237672
939,i3,2020,17950,Blue,Electric,Automatic,23063,,bmw,30111544
940,Z4,2022,45950,Automatic,4631,Petrol,33.2,3.0,bmw,30269691
941,X3,2022,51500,Black,Electric,Automatic,5109,,bmw,30269690
942,7 Series,2022,47000,Automatic,5862,Diesel,46.3,3.0,bmw,30066721
943,X5,2022,73500,Automatic,6064,Diesel,34.9,3.0,bmw,29628750
944,X5,2022,64000,Automatic,6122,Diesel,37.7,3.0,bmw,30047578
945,5 Series,2022,52950,Automatic,6424,Petrol,141.3,2.0,bmw,30269685
946,5 Series,2023,55850,Automatic,6438,Diesel,44.1,3.0,bmw,30279652
947,3 Series,2022,35850,Automatic,10167,Petrol,188.3,2.0,bmw,30279651
948,3 Series,2020,27500,Automatic,12349,Petrol,41.5,2.0,bmw,30269684
949,X1,2019,30850,Automatic,13381,Diesel,50.4,2.0,bmw,30269689
950,3 Series,2021,37350,Automatic,15803,Petrol,166.2,2.0,bmw,30269686
951,X5,2022,59500,Automatic,16319,Diesel,37.7,3.0,bmw,30269697
952,4 Series,2021,30850,Automatic,17427,Petrol,45.6,2.0,bmw,30279650
953,X1,2021,23450,Manual,18487,Petrol,44.1,1.5,bmw,30269683
954,3 Series,2020,28500,Automatic,20362,Diesel,50.4,2.0,bmw,30269694
955,3 Series,2021,34500,Automatic,21095,Petrol,40.4,2.0,bmw,29894581
956,M4,2019,41500,Automatic,23178,Petrol,34,3.0,bmw,30163982
957,7 Series,2019,36850,Automatic,26516,Diesel,54.3,3.0,bmw,29935150
958,X3,2019,35500,Automatic,27632,Diesel,48.7,3.0,bmw,30269693
959,4 Series,2021,37950,Automatic,28353,Diesel,None,2.0,bmw,30279649
960,X5,2019,51500,Automatic,43861,Petrol,188.3,3.0,bmw,30269687
961,1 Series,2020,21650,Manual,46105,Petrol,41.5,1.5,bmw,30170188
962,1 Series,2018,12950,Manual,52760,Diesel,51.4,1.5,bmw,30237664
963,4 Series,2019,18500,Automatic,54088,Petrol,48.7,2.0,bmw,29981814
964,2 Series,2023,35950,Automatic,3736,Petrol,42.8,2.0,bmw,30274637
965,2 Series,2022,35950,Automatic,5042,Petrol,41.5,2.0,bmw,30274639
966,5 Series,2022,41950,Automatic,5150,Diesel,49.6,2.0,bmw,30274636
967,4 Series,2022,38950,Automatic,6051,Petrol,39.2,2.0,bmw,30252849
968,2 Series,2020,25750,Automatic,8210,Petrol,40.9,1.5,bmw,30274635
969,1 Series,2016,12990,Manual,25047,Diesel,None,1.5,bmw,30274638
970,X5,2022,71000,Automatic,6197,Diesel,None,3.0,bmw,30105544
971,2 Series,2020,25750,Automatic,8210,Petrol,40.9,1.5,bmw,30274635
972,1 Series,2020,32450,Automatic,16195,Petrol,34.5,2.0,bmw,30131468
973,1 Series,2016,12990,Manual,25047,Diesel,None,1.5,bmw,30274638
974,X3,2020,43950,Automatic,26405,Petrol,30.1,3.0,bmw,30274634
975,3 Series,2021,38500,Automatic,32183,Diesel,43.5,3.0,bmw,30051351
976,X2,2019,24850,Automatic,38944,Petrol,36.2,2.0,bmw,30047579
977,X5,2021,60950,Automatic,11684,Petrol,None,3.0,bmw,30282728
978,5 Series,2020,35850,Automatic,26745,Diesel,51.4,2.0,bmw,30282729
979,X7,2021,56950,Automatic,72739,Diesel,35.3,3.0,bmw,30282730
980,3 Series,2012,11495,Manual,33688,Petrol,41.5,2.0,bmw,29911553
981,2 Series,2016,14750,Manual,35248,Diesel,61.4,2.0,bmw,30238387
982,X1,2017,17000,Automatic,69433,Diesel,57.6,2.0,bmw,29679335
983,3 Series,2016,14500,Automatic,86551,Diesel,62.8,2.0,bmw,30266013
984,1 Series,2016,15500,Automatic,51038,Diesel,65.7,2.0,bmw,30094606
985,2 Series,2015,17000,Automatic,68682,Petrol,37.2,3.0,bmw,30271669
986,1 Series,2020,22390,Semi-Auto,20470,Petrol,42.8,1.5,bmw,30120208
987,5 Series,2011,8999,Automatic,82420,Diesel,56.5,2.0,bmw,29902164
988,3 Series,2014,13499,Automatic,83840,Diesel,55.4,2.0,bmw,29524158
989,2 Series,2016,10999,Manual,95210,Diesel,64.2,2.0,bmw,30147477
