,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
316,Golf,2017,11199,Manual,66485,Diesel,61.4,1.6,volkswagen,30251013
317,Passat,2019,14049,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
318,Golf,2019,15299,Semi-Auto,67845,Diesel,52.3,1.6,volkswagen,30132281
319,Golf,2019,13249,Manual,68412,Diesel,57.7,1.6,volkswagen,30250994
320,Golf,2020,16049,Semi-Auto,68526,Diesel,53.3,2.0,volkswagen,30084427
321,Tiguan,2019,18049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
322,Tiguan,2019,16399,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
323,Scirocco,2016,13549,Manual,69372,Diesel,55.4,2.0,volkswagen,30255978
324,Tiguan,2017,16549,Semi-Auto,69629,Diesel,57.6,2.0,volkswagen,30281231
325,Polo,2020,19049,Semi-Auto,5136,Petrol,46.3,1.0,volkswagen,29836497
326,T-Cross,2019,18299,Manual,6066,Petrol,47.9,1.0,volkswagen,30178669
327,Up,2019,9349,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
328,T-Roc,2021,29499,Semi-Auto,9602,Petrol,40.4,1.5,volkswagen,30132511
329,T-Roc,2021,26349,Semi-Auto,9605,Petrol,42.2,1.5,volkswagen,30325181
330,Golf,2016,16049,Semi-Auto,9791,Petrol,53.3,1.4,volkswagen,30003851
331,Up,2019,10549,Manual,10465,Petrol,54.3,1.0,volkswagen,30312249
332,Up,2021,13249,Manual,10507,Petrol,54.3,1.0,volkswagen,30063588
333,Polo,2020,16699,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
334,Polo,2019,17049,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
335,T-Cross,2021,21349,Manual,11180,Petrol,48.7,1.0,volkswagen,30312222
336,Tiguan,2019,21499,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
337,Polo,2020,15699,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
338,Polo,2020,16399,Manual,13242,Petrol,50.4,1.0,volkswagen,30178501
339,Up,2018,10049,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
340,Polo,2020,15599,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
341,Golf,2020,18999,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
342,Polo,2021,16349,Manual,13578,Petrol,51.4,1.0,volkswagen,30317286
343,Polo,2015,13349,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
344,Polo,2020,15999,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
345,Polo,2016,11349,Manual,14759,Petrol,60.1,1.0,volkswagen,30233456
346,Polo,2021,22599,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
347,Polo,2020,17049,Semi-Auto,15308,Petrol,45.6,1.0,volkswagen,30079735
348,Passat,2019,20849,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
349,Polo,2018,13899,Manual,16473,Petrol,64.2,1.0,volkswagen,30103819
350,Polo,2020,15049,Manual,16543,Petrol,52.3,1.0,volkswagen,30103525
351,Up,2018,13899,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
352,T-Cross,2019,19449,Manual,16859,Petrol,47.9,1.0,volkswagen,30075207
353,Golf,2020,20549,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
354,Up,2017,9399,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
355,Up,2018,9599,Manual,17250,Petrol,None,1.0,volkswagen,30208444
356,Polo,2021,16049,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
357,Up,2019,10599,Manual,17379,Petrol,54.3,1.0,volkswagen,30178852
358,Tiguan,2016,19849,Semi-Auto,17753,Diesel,49.6,2.0,volkswagen,30042619
359,Polo,2021,16349,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
360,Golf,2016,16049,Semi-Auto,9791,Petrol,53.3,1.4,volkswagen,30003851
361,Up,2021,13249,Manual,10507,Petrol,54.3,1.0,volkswagen,30063588
362,Polo,2020,16699,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
363,Polo,2019,17049,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
364,Tiguan,2019,21499,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
365,Polo,2020,15699,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
366,Up,2018,10049,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
367,Polo,2020,15599,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
368,Polo,2021,16349,Manual,13578,Petrol,51.4,1.0,volkswagen,30317286
369,Polo,2020,15999,Manual,13855,Petrol,51.4,1.0,volkswagen,30337803
370,Polo,2019,20699,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
371,Golf,2019,18099,Manual,19806,Petrol,50.4,1.0,volkswagen,30317267
372,Golf,2019,20299,Semi-Auto,20010,Petrol,45.6,1.5,volkswagen,30155524
373,Golf,2020,16049,White,Electric,Automatic,20073,,volkswagen,30335115
374,Polo,2019,18299,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
375,T-Cross,2019,17049,Manual,20359,Petrol,48.7,1.0,volkswagen,30325312
376,Golf,2021,19049,Manual,20538,Petrol,53.3,1.0,volkswagen,30337865
377,Tiguan,2019,30999,Semi-Auto,20590,Diesel,35.3,2.0,volkswagen,29993459
378,Polo,2016,11899,Manual,20906,Petrol,60.1,1.2,volkswagen,30090284
379,Up,2018,9199,Manual,21099,Petrol,64.2,1.0,volkswagen,30075290
380,Up,2018,10549,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
381,Up,2018,14349,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
382,T-Cross,2021,18049,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
383,Polo,2020,15499,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
384,T-Roc,2019,24199,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
385,Scirocco,2017,17249,Semi-Auto,21997,Petrol,44.1,2.0,volkswagen,29950345
386,Polo,2021,16249,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
387,Polo,2020,14799,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
388,T-Cross,2020,20449,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
389,Polo,2021,15299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
390,T-Roc,2019,19899,Manual,23344,Petrol,42.2,1.5,volkswagen,29993487
391,Polo,2019,13799,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
392,Golf,2020,18099,Manual,24060,Petrol,50.4,1.5,volkswagen,30337814
393,Polo,2018,13699,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
394,Golf,2020,18299,Manual,24617,Diesel,55.4,1.6,volkswagen,30075247
395,Up,2017,9599,Manual,24631,Petrol,64.2,1.0,volkswagen,30312248
396,Golf,2019,17549,Manual,24706,Petrol,47.1,1.5,volkswagen,30317276
397,Up,2018,10199,Manual,24725,Petrol,64.2,1.0,volkswagen,30337811
398,Arteon,2018,21549,Semi-Auto,24882,Petrol,48.7,1.5,volkswagen,30084420
399,Touran,2019,20549,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
400,Polo,2019,13799,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
401,Golf,2020,18099,Manual,24060,Petrol,50.4,1.5,volkswagen,30337814
402,Polo,2018,13699,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
403,Golf,2020,18299,Manual,24617,Diesel,55.4,1.6,volkswagen,30075247
404,Up,2017,9599,Manual,24631,Petrol,64.2,1.0,volkswagen,30312248
405,Golf,2019,17549,Manual,24706,Petrol,47.1,1.5,volkswagen,30317276
406,Up,2018,10199,Manual,24725,Petrol,64.2,1.0,volkswagen,30337811
407,Touran,2019,20549,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
408,Polo,2018,14349,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
409,Golf,2019,15549,Manual,25244,Diesel,57.7,1.6,volkswagen,30118246
410,T-Cross,2020,17049,Manual,25339,Petrol,49.6,1.0,volkswagen,30050283
411,Golf,2019,22699,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
412,Up,2017,9199,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
413,Golf,2018,19049,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
414,Golf,2018,15899,Manual,26340,Petrol,47.1,1.5,volkswagen,30015320
415,Passat,2017,15849,Manual,26670,Diesel,68.9,2.0,volkswagen,29768611
416,Polo,2019,18199,Semi-Auto,26739,Petrol,39.8,2.0,volkswagen,30003935
417,Golf,2019,16649,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
418,T-Roc,2019,18349,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
419,Polo,2019,18199,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
420,Golf,2019,17699,Semi-Auto,28095,Diesel,52.3,1.6,volkswagen,30075240
421,Polo,2016,9699,Manual,28315,Petrol,60.1,1.0,volkswagen,30003835
422,Up,2017,9899,Manual,28416,Petrol,64.2,1.0,volkswagen,30084441
423,T-Cross,2020,19999,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
424,Polo,2020,14449,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
425,Golf,2018,17999,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
426,Up,2018,9049,Manual,29186,Petrol,64.2,1.0,volkswagen,30090302
427,Up,2017,8599,Manual,29222,Petrol,None,1.0,volkswagen,30208489
428,Polo,2019,16049,Manual,29244,Petrol,49.6,1.0,volkswagen,30298494
429,Polo,2019,14549,Manual,29321,Petrol,47.9,1.0,volkswagen,30325292
430,Golf,2019,18699,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
431,Polo,2020,19049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
432,Tiguan,2019,21299,Manual,29977,Diesel,47.9,2.0,volkswagen,30168004
433,Polo,2018,12899,Manual,30439,Petrol,64.2,1.0,volkswagen,30107858
434,Polo,2019,18199,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
435,Scirocco,2017,14899,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
436,T-Roc,2019,23599,Semi-Auto,31155,Petrol,34.5,2.0,volkswagen,30155537
437,Up,2017,8899,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
438,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
439,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
440,Scirocco,2017,14899,Manual,30944,Petrol,52.3,1.4,volkswagen,30075279
441,T-Roc,2019,23599,Semi-Auto,31155,Petrol,34.5,2.0,volkswagen,30155537
442,Up,2019,10549,Manual,31270,Petrol,55.4,1.0,volkswagen,30107710
443,Touran,2018,18299,Semi-Auto,31736,Diesel,65.7,1.6,volkswagen,29915843
444,Tiguan,2020,28349,Semi-Auto,31753,Petrol,36.7,1.5,volkswagen,30281098
445,Golf,2019,17049,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
446,Golf,2020,21949,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
447,Up,2017,8899,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
448,Touran,2017,21549,Semi-Auto,33059,Petrol,51.4,1.4,volkswagen,30294932
449,Golf,2018,14749,Manual,33150,Diesel,61.4,1.6,volkswagen,30148596
450,Polo,2018,13399,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
451,Passat,2019,18049,Manual,33378,Diesel,53.3,2.0,volkswagen,29958115
452,Golf,2018,14499,Manual,33571,Petrol,49.6,1.0,volkswagen,30161902
453,Polo,2019,15549,Semi-Auto,33727,Petrol,45.6,1.0,volkswagen,30325211
454,Polo,2017,13549,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
455,Tiguan,2019,21899,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
456,Polo,2016,11049,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
457,Golf,2017,21199,Semi-Auto,33894,Petrol,44.1,2.0,volkswagen,30075148
458,T-Cross,2020,16549,Manual,33925,Petrol,49.6,1.0,volkswagen,30095432
459,Polo,2019,13549,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
460,Golf,2018,19699,Manual,33959,Diesel,60.1,2.0,volkswagen,30250883
461,Up,2018,11049,Semi-Auto,34002,Petrol,68.9,1.0,volkswagen,30325260
462,Polo,2020,14049,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
463,T-Roc,2019,18049,Manual,34034,Petrol,44.1,1.0,volkswagen,30317372
464,Polo,2017,12099,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
465,Polo,2018,13199,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
466,Golf,2015,12549,Semi-Auto,34655,Diesel,58.9,1.6,volkswagen,30168031
467,T-Cross,2019,19349,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
468,Golf,2019,15749,Manual,35232,Petrol,51.4,1.0,volkswagen,30063506
469,Golf,2019,15999,Manual,35261,Petrol,49.6,1.5,volkswagen,29916174
470,Tiguan,2020,18599,Manual,35752,Petrol,39.2,1.5,volkswagen,30201101
471,Up,2016,7799,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
472,Tiguan,2019,19799,Manual,36044,Petrol,38.2,1.5,volkswagen,30118318
473,Golf,2019,16049,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
474,Sharan,2018,20049,Manual,36155,Diesel,43.5,2.0,volkswagen,30046251
475,T-Roc,2019,19299,Manual,36365,Diesel,46.3,2.0,volkswagen,29915927
476,Golf,2019,22849,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
477,Polo,2016,11599,Manual,36422,Petrol,60.1,1.2,volkswagen,30312170
478,Golf,2018,15299,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
479,Tiguan,2019,21799,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
480,Passat,2018,19599,Manual,36794,Diesel,51.4,2.0,volkswagen,30284841
481,Tiguan,2018,21049,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
482,T-Cross,2020,19049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
483,Golf,2018,15949,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
484,Scirocco,2017,20299,Semi-Auto,37407,Petrol,34.9,2.0,volkswagen,30161777
485,T-Roc,2019,17399,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
486,Polo,2018,12799,Manual,37712,Petrol,64.2,1.0,volkswagen,30161816
487,Polo,2019,13599,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
488,T-Roc,2018,22949,Semi-Auto,37967,Petrol,41.5,2.0,volkswagen,30312196
489,Tiguan,2018,18699,Manual,38197,Diesel,47.9,2.0,volkswagen,30255920
490,Sharan,2018,21299,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
491,Golf,2020,19049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
492,Golf,2019,13299,Manual,38899,Petrol,49.6,1.0,volkswagen,30240306
493,Golf,2018,13299,Manual,39332,Diesel,67.3,2.0,volkswagen,29878680
494,Tiguan,2016,18049,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
495,Tiguan,2016,18299,Semi-Auto,39720,Diesel,49.6,2.0,volkswagen,30095347
496,Tiguan,2019,20599,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
497,Passat,2019,17499,Manual,40179,Diesel,51.4,2.0,volkswagen,30325295
498,Polo,2019,14849,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
499,Golf,2019,21799,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
500,Tiguan,2019,18799,Manual,40319,Petrol,40.9,1.5,volkswagen,30075318
501,Polo,2019,12699,Manual,40387,Petrol,52.3,1.0,volkswagen,30107771
502,Polo,2017,13299,Manual,40871,Petrol,61.4,1.4,volkswagen,30225434
503,Tiguan,2019,20749,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
504,Golf,2019,15999,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
505,T-Roc,2018,16749,Manual,41384,Petrol,55.4,1.0,volkswagen,30178431
506,Golf,2018,15049,Semi-Auto,42251,Diesel,72.4,1.6,volkswagen,29974744
507,Polo,2019,12899,Manual,42364,Petrol,52.3,1.0,volkswagen,30090139
508,Golf,2017,15749,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
509,Polo,2018,14749,Semi-Auto,43253,Petrol,45.6,1.0,volkswagen,30317272
510,Golf,2019,19849,Semi-Auto,43522,Petrol,43.5,1.5,volkswagen,30155465
511,T-Roc,2019,17349,Manual,43523,Diesel,50.4,1.6,volkswagen,30337812
512,T-Roc,2018,19849,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
513,Golf,2016,17299,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
514,Golf,2017,19249,Semi-Auto,44022,Diesel,57.7,2.0,volkswagen,30123843
515,Golf,2018,17299,Semi-Auto,44732,Petrol,55.4,1.5,volkswagen,29958048
516,Golf,2017,16299,Manual,44867,Diesel,60.1,2.0,volkswagen,29915985
517,Tiguan,2017,16599,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
518,Tiguan,2017,18899,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
519,Polo,2017,11449,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
520,Tiguan,2017,18049,Semi-Auto,45345,Diesel,49.6,2.0,volkswagen,30015265
521,Tiguan,2019,19049,Manual,45477,Petrol,44.8,1.5,volkswagen,30281050
522,T-Roc,2018,18999,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
523,Touran,2017,16999,Semi-Auto,46290,Diesel,60.1,2.0,volkswagen,29981345
524,Tiguan,2017,17499,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
525,Golf,2018,15449,Semi-Auto,46866,Diesel,72.4,1.6,volkswagen,30079592
526,Tiguan,2017,18799,Semi-Auto,46924,Petrol,40.4,1.4,volkswagen,30178827
527,Golf,2018,17249,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
528,T-Roc,2019,16949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
529,Golf,2018,17449,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
530,Golf,2020,20549,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
531,Up,2017,9399,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
532,Up,2018,9599,Manual,17250,Petrol,None,1.0,volkswagen,30208444
533,Scirocco,2017,18699,Semi-Auto,18777,Petrol,44.1,2.0,volkswagen,30240206
534,Polo,2016,11599,Manual,19056,Petrol,58.9,1.0,volkswagen,30178468
535,Polo,2018,15899,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
536,Golf,2020,16049,White,Electric,Automatic,20073,,volkswagen,30335115
537,T-Cross,2019,17049,Manual,20359,Petrol,48.7,1.0,volkswagen,30325312
538,Up,2018,10549,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
539,Polo,2021,15299,Manual,22627,Petrol,54.3,1.0,volkswagen,29903387
540,Arteon,2018,21549,Semi-Auto,24882,Petrol,48.7,1.5,volkswagen,30084420
541,T-Cross,2019,15549,Manual,25613,Petrol,47.9,1.0,volkswagen,29842612
542,Golf,2020,18449,Semi-Auto,25646,Diesel,52.3,2.0,volkswagen,29836454
543,T-Cross,2019,16999,Manual,25700,Petrol,47.9,1.0,volkswagen,29842674
544,Golf,2017,23799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
545,Golf,2018,17999,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
546,Polo,2019,14549,Manual,29321,Petrol,47.9,1.0,volkswagen,30325292
547,Tiguan,2019,28049,Semi-Auto,29393,Diesel,39.2,2.0,volkswagen,30273215
548,Golf,2020,19299,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
549,Polo,2020,15499,Manual,30740,Petrol,52.3,1.0,volkswagen,30178440
550,Up,2019,10549,Manual,31270,Petrol,55.4,1.0,volkswagen,30107710
551,Tiguan,2020,28349,Semi-Auto,31753,Petrol,36.7,1.5,volkswagen,30281098
552,Golf,2019,17049,Semi-Auto,32173,Petrol,47.1,1.5,volkswagen,29958006
553,Golf,2020,21949,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
554,Polo,2019,13549,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
555,Golf,2018,19699,Manual,33959,Diesel,60.1,2.0,volkswagen,30250883
556,Polo,2020,14049,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
557,Golf,2015,12549,Semi-Auto,34655,Diesel,58.9,1.6,volkswagen,30168031
558,Up,2016,7799,Manual,35877,Petrol,62.8,1.0,volkswagen,30046042
559,Golf,2019,16049,Semi-Auto,36081,Diesel,52.3,1.6,volkswagen,29842670
560,Golf,2019,16699,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
561,Tiguan,2019,19049,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
562,Tiguan,2016,18399,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
563,Passat,2018,15049,Manual,53916,Diesel,65.7,2.0,volkswagen,30161863
564,Scirocco,2017,12299,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
565,Tiguan,2017,18849,Semi-Auto,54925,Diesel,57.6,2.0,volkswagen,30148677
566,Golf,2016,16699,Semi-Auto,55604,Diesel,62.8,2.0,volkswagen,30225474
567,Golf,2019,15049,Semi-Auto,56694,Diesel,54.3,1.6,volkswagen,30003821
568,Passat,2019,18349,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
569,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
570,Touran,2019,16349,Manual,57652,Diesel,51.4,1.6,volkswagen,30284894
571,Tiguan,2016,18799,Semi-Auto,58142,Diesel,49.6,2.0,volkswagen,30312229
572,Golf,2018,14599,Semi-Auto,58547,Diesel,45.6,1.6,volkswagen,30050284
573,T-Roc,2018,17799,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
574,Golf,2017,18399,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
575,Tiguan,2018,18999,Semi-Auto,60954,Diesel,45.6,2.0,volkswagen,30148675
576,Up,2017,7599,Manual,61017,Petrol,64.2,1.0,volkswagen,30308096
577,Passat,2017,15299,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
578,Golf,2018,12349,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
579,Golf,2017,16749,Manual,63420,Diesel,60.1,2.0,volkswagen,30255987
580,Up,2018,9049,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
581,Tiguan,2019,15799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
582,Tiguan,2019,19899,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
583,Passat,2016,12849,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
584,T-Roc,2019,16049,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
585,Tiguan,2016,15849,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
586,Tiguan,2017,15899,Manual,65510,Diesel,50.4,2.0,volkswagen,30015195
587,Tiguan,2017,15649,Manual,66706,Diesel,58.9,2.0,volkswagen,30267232
588,Golf,2019,13049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
589,Passat,2017,14299,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
590,Golf,2017,15249,Semi-Auto,57015,Petrol,60.1,1.4,volkswagen,30255887
591,Tiguan,2017,15899,Manual,65510,Diesel,50.4,2.0,volkswagen,30015195
592,Tiguan,2017,15649,Manual,66706,Diesel,58.9,2.0,volkswagen,30267232
593,Passat,2017,14299,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
594,Arteon,2018,22049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
595,Tiguan,2017,15749,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
596,Polo,2018,12249,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
597,Polo,2021,19349,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
598,Golf,2017,15049,Semi-Auto,25336,Diesel,58.9,1.6,volkswagen,30201050
599,Polo,2019,14699,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
600,Polo,2019,14449,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
601,Polo,2016,10549,Manual,34334,Petrol,58.9,1.0,volkswagen,30132278
602,Scirocco,2016,12549,Manual,38873,Petrol,37.2,1.4,volkswagen,30196717
603,T-Roc,2018,16999,Manual,39623,Petrol,44.1,1.0,volkswagen,30347376
604,Polo,2018,13049,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
605,Tiguan,2019,20899,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
606,T-Roc,2019,17799,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
607,Up,2018,11349,Manual,18381,Petrol,60.1,1.0,volkswagen,30281161
608,Up,2018,9749,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
609,Up,2018,10649,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
610,Polo,2018,12499,Manual,44057,Petrol,64.2,1.0,volkswagen,30281337
611,Golf,2017,13049,Manual,51095,Petrol,54.3,1.4,volkswagen,30042515
612,T-Roc,2019,20899,Manual,51859,Petrol,53.3,1.5,volkswagen,30281239
613,Golf,2019,16699,Manual,52455,Diesel,62.8,2.0,volkswagen,30281056
614,Tiguan,2019,20499,Semi-Auto,53005,Diesel,45.6,2.0,volkswagen,30281147
615,Polo,2018,11899,Manual,56662,Petrol,64.2,1.0,volkswagen,30281282
616,Golf,2017,11649,Manual,58155,Diesel,67.3,1.6,volkswagen,30280340
617,Golf,2018,12799,Manual,68290,Diesel,61.4,1.6,volkswagen,30281187
618,T-Roc,2021,26349,Semi-Auto,7850,Petrol,42.2,1.5,volkswagen,30348624
619,Polo,2020,15849,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
620,T-Roc,2018,20049,Manual,14067,Petrol,44.1,1.0,volkswagen,30348618
621,Polo,2018,16349,Semi-Auto,18309,Petrol,45.6,1.0,volkswagen,30348617
622,Polo,2017,13099,Manual,18834,Petrol,60.1,1.2,volkswagen,30281381
623,Tiguan,2019,24499,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
624,Polo,2018,14149,Manual,28661,Petrol,62.8,1.0,volkswagen,30281388
625,Golf,2021,23349,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
626,Polo,2020,14849,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
627,Tiguan,2018,19349,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
628,Polo,2018,13649,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
629,Sharan,2019,22549,Semi-Auto,35837,Petrol,32.5,1.4,volkswagen,30348571
630,Tiguan,2019,21349,Manual,38273,Diesel,47.9,2.0,volkswagen,30348573
631,Polo,2017,11049,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
632,Golf,2018,13899,Manual,49652,Petrol,49.6,1.0,volkswagen,30281392
633,Tiguan,2019,20249,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
634,T-Roc,2019,20049,Semi-Auto,53517,Petrol,39.8,1.5,volkswagen,30281470
