,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
640,Caddy Maxi,2017,18495,Manual,64000,Diesel,58.9,2.0,volkswagen,30330326
641,Taigo,2023,23790,Manual,1121,Petrol,51.4,1,volkswagen,30186771
642,Golf,2023,23490,Manual,1826,Petrol,52.3,1.5,volkswagen,30265372
643,Tiguan,2023,40990,Semi-Auto,3578,Hybrid,156.9,1.4,volkswagen,30193172
644,Polo,2020,16490,Manual,4630,Petrol,50.4,1,volkswagen,30287566
645,Polo,2019,14490,Manual,13661,Petrol,48.7,1,volkswagen,30260005
646,Polo,2019,17790,Manual,15235,Petrol,49.6,1,volkswagen,30260004
647,Polo,2020,21990,Semi-Auto,16441,Petrol,39.8,2,volkswagen,30217996
648,Golf,2018,22480,Manual,18924,Petrol,44.1,2,volkswagen,30158483
649,Golf,2018,15490,Manual,19534,Petrol,54.3,1.4,volkswagen,30287564
650,T-Roc,2020,19990,Manual,20709,Petrol,44.1,1,volkswagen,30303283
651,Polo,2021,19790,Semi-Auto,24135,Petrol,49.6,1,volkswagen,30275309
652,Polo,2019,14190,Manual,31790,Petrol,48.7,1,volkswagen,30292673
653,Golf,2021,18980,Manual,41580,Petrol,49.6,1.5,volkswagen,30265368
654,Polo,2018,12990,Manual,41632,Petrol,64.2,1,volkswagen,30237020
655,Touareg,2023,48985,Semi-Auto,12,Diesel,34,3,volkswagen,30340858
656,Taigo,2023,25690,Automatic,1075,Petrol,47.9,1,volkswagen,30186768
657,Golf,2023,28950,Semi-Auto,1219,Petrol,49.6,1.5,volkswagen,30186769
658,Taigo,2023,25690,Automatic,1849,Petrol,47.9,1,volkswagen,30186770
659,Up,2022,16890,Other,Electric,Automatic,2021,,volkswagen,29703724
660,T-Cross,2023,20890,Manual,2021,Petrol,49.6,1,volkswagen,29873023
661,Golf,2022,22490,Manual,3452,Petrol,50.4,1.5,volkswagen,30334144
662,T-Cross,2023,24940,Manual,3462,Petrol,47.9,1,volkswagen,29951413
663,T-Cross,2023,22490,Manual,3934,Petrol,49.6,1,volkswagen,29873026
664,Polo,2022,18390,Manual,4209,Petrol,54.3,1,volkswagen,30260000
665,Golf,2023,34525,Semi-Auto,4310,Hybrid,176.6,1.4,volkswagen,29873022
666,Taigo,2023,22890,Manual,4330,Petrol,51.4,1,volkswagen,29873028
667,Taigo,2022,23690,Manual,4918,Petrol,51.4,1,volkswagen,29787139
668,Polo,2022,20490,Manual,5091,Petrol,54.3,1,volkswagen,30270358
669,Polo,2021,22690,Semi-Auto,6976,Petrol,41.5,2,volkswagen,29989505
670,Golf,2021,31395,Semi-Auto,7058,Diesel,54.3,2,volkswagen,30297713
671,ID5,2022,43990,Other,Electric,Automatic,7143,,volkswagen,29787138
672,Polo,2020,22490,Semi-Auto,7790,Petrol,39.8,2,volkswagen,29856923
673,T-Roc,2021,24490,Manual,8801,Petrol,42.2,1.5,volkswagen,30120253
674,T-Cross,2021,19990,Manual,9939,Petrol,47.9,1,volkswagen,30275310
675,Arteon,2022,32975,Semi-Auto,10069,Diesel,55.4,2,volkswagen,30253714
676,T-Cross,2021,19290,Manual,10145,Petrol,49.6,1,volkswagen,30292672
677,Polo,2020,15790,Manual,10934,Petrol,51.4,1,volkswagen,30279490
678,T-Roc,2022,24290,Manual,11311,Petrol,44.8,1.5,volkswagen,30265370
679,T-Roc,2020,19990,Manual,11515,Petrol,44.1,1,volkswagen,30260002
680,Polo,2019,15195,Manual,11626,Petrol,52.3,1,volkswagen,30297714
681,Polo,2020,18390,Manual,13106,Petrol,53.3,1,volkswagen,30217994
682,Tiguan Allspace,2021,30490,Semi-Auto,14227,Diesel,49.6,2,volkswagen,30277880
683,Polo,2019,16945,Manual,14291,Petrol,49.6,1,volkswagen,30193171
684,T-Cross,2020,16990,Manual,14549,Petrol,48.7,1,volkswagen,30243406
685,Up,2019,9950,Manual,14908,Petrol,54.3,1,volkswagen,30275311
686,Up,2020,12790,Manual,15294,Petrol,50.4,1,volkswagen,30230538
687,Polo,2020,15750,Manual,16183,Petrol,52.3,1,volkswagen,30243407
688,Polo,2020,15440,Manual,16467,Petrol,50.4,1,volkswagen,30170788
689,Tiguan,2019,22975,Semi-Auto,16523,Petrol,37.7,1.5,volkswagen,30193169
690,T-Cross,2022,22970,Manual,20570,Petrol,47.9,1,volkswagen,30224161
691,Polo,2020,14990,Manual,20614,Petrol,51.4,1,volkswagen,30193173
692,Golf,2020,17745,Manual,21633,Petrol,50.4,1.5,volkswagen,30140866
693,T-Roc,2020,20990,Manual,22524,Petrol,44.8,1.5,volkswagen,30287567
694,T-Roc,2020,19495,Manual,24475,Petrol,44.1,1,volkswagen,30193168
695,T-Cross,2021,20995,Automatic,25980,Petrol,43.5,1,volkswagen,29856925
696,T-Cross,2020,16490,Manual,26114,Petrol,47.9,1,volkswagen,30319978
697,Tiguan,2019,27695,Semi-Auto,26907,Petrol,36.7,2,volkswagen,30217993
698,Golf,2020,21785,Semi-Auto,28173,Hybrid,44.8,1.5,volkswagen,30158481
699,Tiguan,2020,20790,Manual,30625,Petrol,38.2,1.5,volkswagen,30334143
700,Polo,2020,14990,Manual,20614,Petrol,51.4,1,volkswagen,30193173
701,Passat,2021,25940,Semi-Auto,21290,Hybrid,45.6,1.4,volkswagen,29862706
702,Golf,2020,17745,Manual,21633,Petrol,50.4,1.5,volkswagen,30140866
703,Golf,2021,22991,Semi-Auto,22120,Diesel,60.1,2,volkswagen,30106051
704,T-Roc,2020,20990,Manual,22524,Petrol,44.8,1.5,volkswagen,30287567
705,T-Roc,2021,21440,Manual,22556,Petrol,46.3,1,volkswagen,30180996
706,T-Roc,2021,23790,Manual,24300,Petrol,42.2,1.5,volkswagen,30315409
707,T-Roc,2020,19495,Manual,24475,Petrol,44.1,1,volkswagen,30193168
708,Golf,2018,23990,Semi-Auto,24800,Petrol,44.1,2,volkswagen,30315407
709,Tiguan,2020,29390,Semi-Auto,24973,Petrol,38.7,1.5,volkswagen,29932465
710,T-Cross,2021,20995,Automatic,25980,Petrol,43.5,1,volkswagen,29856925
711,T-Cross,2020,16490,Manual,26114,Petrol,47.9,1,volkswagen,30319978
712,Tiguan,2019,27695,Semi-Auto,26907,Petrol,36.7,2,volkswagen,30217993
713,Golf,2020,21785,Semi-Auto,28173,Hybrid,44.8,1.5,volkswagen,30158481
714,Golf,2019,16990,Manual,28359,Petrol,47.1,1.5,volkswagen,30310283
715,Tiguan,2020,20790,Manual,30625,Petrol,38.2,1.5,volkswagen,30334143
716,T-Roc,2020,17990,Manual,31726,Petrol,44.1,1,volkswagen,30035462
717,Tiguan,2019,24980,Semi-Auto,32300,Petrol,37.2,2,volkswagen,30140865
718,Golf,2020,16680,Manual,32320,Petrol,50.4,1.5,volkswagen,30011573
719,Golf,2021,18390,Manual,33295,Petrol,50.4,1.5,volkswagen,30259996
720,Up,2018,9490,Manual,34019,Petrol,68.9,1,volkswagen,30287565
721,Touran,2019,23990,Semi-Auto,36756,Petrol,38.7,1.5,volkswagen,30180995
722,Polo,2020,20290,Semi-Auto,37300,Petrol,39.8,2,volkswagen,30319977
723,Tiguan,2018,25740,Semi-Auto,38097,Diesel,49.6,2,volkswagen,30248012
724,T-Roc,2020,18490,Manual,39964,Petrol,44.1,1,volkswagen,30315408
725,Polo,2017,16160,Semi-Auto,42088,Petrol,50.4,1.8,volkswagen,30180994
726,Golf,2020,20470,Semi-Auto,42601,Diesel,60.1,2,volkswagen,30164671
727,Up,2016,6250,Manual,71469,Petrol,64.2,1.0,volkswagen,29699753
728,Golf,2018,10495,Manual,89954,Diesel,61.4,1.6,volkswagen,30095911
729,Golf,2021,20585,Manual,10702,Petrol,52.3,1.5,volkswagen,30118948
730,Golf,2018,18695,Manual,22641,Petrol,45.6,1.5,volkswagen,29757164
731,Arteon,2019,20495,Semi-Auto,24367,Petrol,36.2,2,volkswagen,29693900
732,Polo,2014,10595,Manual,31249,Petrol,53.3,1.2,volkswagen,30136311
733,Up,2014,6895,Manual,35982,Petrol,60.1,1.0,volkswagen,30154227
734,Polo,2012,6995,Manual,42439,Petrol,51.4,1.2,volkswagen,30172483
735,Polo,2013,7695,Manual,43569,Petrol,51.4,1.2,volkswagen,29964522
736,Polo,2016,9995,Manual,47164,Petrol,60.1,1.2,volkswagen,30172473
737,Polo,2016,8995,Manual,48627,Diesel,83.1,1.4,volkswagen,30172464
738,Golf,2014,9695,Manual,49986,Petrol,53.3,1.4,volkswagen,29690288
739,Polo,2015,8595,Manual,56977,Petrol,60.1,1.0,volkswagen,29964518
740,Tiguan,2013,9195,Manual,65688,Diesel,48.7,2.0,volkswagen,30136291
741,Passat,2016,9995,Manual,80000,Diesel,68.9,2.0,volkswagen,29820315
742,Passat,2011,5495,Manual,93661,Diesel,57.3,2.0,volkswagen,30136264
743,Golf,2014,6795,Manual,110000,Diesel,68.9,1.6,volkswagen,30154226
744,Golf,2012,8995,Manual,29867,Petrol,45.6,1.4,volkswagen,30328969
745,Up,2013,7795,Automatic,36761,Petrol,64.2,1.0,volkswagen,30328971
746,Polo,2013,6595,Manual,60000,Petrol,51.4,1.2,volkswagen,30136309
747,Polo,2013,7395,Automatic,69982,Petrol,47.9,1.4,volkswagen,30342497
748,CC,2013,7695,Manual,71699,Diesel,60.1,2.0,volkswagen,30328968
749,Tiguan,2014,9595,Manual,73977,Diesel,48.7,2.0,volkswagen,29820266
750,Golf,2013,8295,Automatic,76566,Diesel,62.8,2.0,volkswagen,30328952
751,Passat,2013,6495,Manual,76732,Diesel,61.4,2.0,volkswagen,30245087
752,Golf,2014,8795,Manual,83214,Diesel,68.9,2.0,volkswagen,30328963
753,Eos,2008,4595,Manual,60200,Petrol,33.6,2.0,volkswagen,30082311
754,Golf,2010,9495,Manual,48510,Diesel,53.3,2.0,volkswagen,30347363
755,Tiguan,2021,33990,Semi-Auto,17025,Hybrid,156.9,1.4,volkswagen,30054428
756,Tiguan,2013,11995,Manual,23601,Diesel,53.3,2.0,volkswagen,30154397
757,Tiguan,2014,11495,Automatic,44170,Diesel,47.7,2.0,volkswagen,29935413
758,Golf,2012,8495,Manual,44578,Diesel,65.7,2.0,volkswagen,30154398
759,Polo,2013,7295,Manual,65000,Petrol,51.4,1.2,volkswagen,30327691
760,T-Roc,2019,17999,Manual,29000,Petrol,44.1,1.0,volkswagen,29936286
761,Polo,2010,6825,Manual,35000,Petrol,47.9,1.4,volkswagen,29936299
762,Golf,2013,10447,Manual,52000,Petrol,58.9,1.4,volkswagen,30138858
763,Polo,2014,7138,Manual,55000,Petrol,51.4,1.2,volkswagen,29638524
764,Golf,2013,7999,Manual,64000,Diesel,74.3,1.6,volkswagen,29936282
765,Scirocco,2016,10261,Manual,85000,Petrol,52.3,1.4,volkswagen,29936283
766,Golf,2015,12799,Automatic,90000,Diesel,62.8,2.0,volkswagen,29936269
767,Polo,2015,8125,Manual,98000,Petrol,61.4,1.4,volkswagen,30227055
768,Polo,2013,9953,Manual,32000,Petrol,53.3,1.2,volkswagen,30331937
769,Polo,2014,6899,Manual,68000,Petrol,47.9,1.4,volkswagen,30331938
770,Scirocco,2013,13595,Automatic,77000,Petrol,35.3,2.0,volkswagen,30268943
771,Golf,2012,6595,Manual,86135,Diesel,62.8,1.6,volkswagen,29776234
772,Caravelle,2021,70000,Automatic,7500,Diesel,35.3,2.0,volkswagen,28061723
773,Passat,2017,10000,Manual,114000,Diesel,68.9,2.0,volkswagen,30293102
774,Golf,2019,17000,Manual,12987,Petrol,47.1,1.5,volkswagen,30016895
775,Golf,2016,12900,Automatic,54090,Diesel,62.8,2.0,volkswagen,30079965
776,Polo,2019,14000,Manual,16380,Petrol,48.7,1.0,volkswagen,30337511
777,Tiguan,2013,9995,Manual,49000,Petrol,None,1.4,volkswagen,30236153
778,Tiguan,2013,8495,Manual,80354,Diesel,48.7,2.0,volkswagen,30204446
779,Golf,2013,8495,Automatic,96000,Petrol,56.5,1.4,volkswagen,30047282
780,Golf,2010,7995,Manual,123000,Petrol,38.7,2.0,volkswagen,30101262
781,Polo,2005,1295,Manual,143000,Diesel,60.1,1.4,volkswagen,30282893
782,Golf,2007,4995,Manual,148000,Petrol,35.3,2.0,volkswagen,30278025
783,Golf,2015,9995,Manual,91000,Diesel,None,2.0,volkswagen,30340245
784,Polo,2013,8995,Automatic,99777,Petrol,47.9,1.4,volkswagen,30311937
785,Golf,2021,26989,Automatic,18000,Diesel,61.4,2,volkswagen,29949962
786,Polo,2014,8900,Automatic,39621,Petrol,47.9,1.4,volkswagen,30342140
787,Up,2013,8000,Automatic,43804,Petrol,62.8,1.0,volkswagen,30328241
788,Polo,2012,6800,Manual,56781,Petrol,47.9,1.4,volkswagen,30328246
789,Tiguan,2015,12300,Manual,88071,Diesel,53.3,2.0,volkswagen,30328243
790,Polo,2015,6700,Manual,99162,Petrol,58.9,1.0,volkswagen,30328247
791,Tiguan,2019,18995,Manual,19000,Petrol,40.9,1.5,volkswagen,29082398
792,Arteon,2018,17990,Manual,82900,Diesel,65.7,2.0,volkswagen,29597575
793,Tiguan,2017,20490,Automatic,54000,Diesel,49.6,2.0,volkswagen,29418830
794,Caravelle,2017,36990,Automatic,100000,Diesel,44.8,2.0,volkswagen,29934687
795,Golf,2006,750,Manual,112000,Diesel,50.4,1.9,volkswagen,30177610
796,Golf,2014,5490,Manual,184000,Diesel,68.9,2.0,volkswagen,30254594
797,Fox,2007,1495,Manual,86798,Petrol,46.3,1.2,volkswagen,30331854
798,Up,2015,6995,Manual,44000,Petrol,62.8,1.0,volkswagen,30136822
799,Golf,2022,45995,Automatic,1400,Petrol,36.2,2.0,volkswagen,29961452
800,Golf,2012,5995,Automatic,73700,Diesel,50.4,2.0,volkswagen,30299025
801,Touran,2012,5295,Manual,104000,Diesel,55.4,1.6,volkswagen,30117357
802,Golf,2014,5695,Manual,108000,Diesel,68.9,1.6,volkswagen,30117350
803,Passat,2016,6495,Manual,165764,Diesel,68.9,1.6,volkswagen,30303854
804,Golf,2017,14495,Manual,24756,Petrol,44.1,2.0,volkswagen,30284435
805,Golf,2021,36990,Automatic,14002,Petrol,38.2,2.0,volkswagen,30303923
806,Tiguan,2018,24990,Automatic,32682,Diesel,39.8,2.0,volkswagen,30206674
807,Tiguan,2018,23490,Automatic,50214,Diesel,39.8,2.0,volkswagen,30128572
808,Tiguan,2018,22990,Automatic,50809,Diesel,49.6,2.0,volkswagen,30130593
809,Tiguan,2018,22990,Automatic,53969,Diesel,39.8,2.0,volkswagen,30278748
810,Tiguan,2018,21790,Automatic,66586,Diesel,39.8,2.0,volkswagen,30249021
811,Tiguan,2019,22490,Automatic,75316,Diesel,39.8,2.0,volkswagen,29858161
812,Tiguan,2018,20990,Automatic,79420,Diesel,57.6,2.0,volkswagen,29882990
813,Tiguan,2018,16990,Automatic,82188,Diesel,57.6,2.0,volkswagen,29858178
814,Tiguan,2019,20990,Automatic,85880,Diesel,39.8,2.0,volkswagen,30278749
815,Tiguan,2018,20990,Automatic,88611,Diesel,49.6,2.0,volkswagen,29858184
816,Passat,2018,12490,Automatic,92819,Diesel,61.4,2.0,volkswagen,30068255
817,Tiguan,2019,20990,Automatic,98404,Diesel,39.8,2.0,volkswagen,30102043
818,Golf,2018,9850,Automatic,149900,Diesel,52.3,1.6,volkswagen,29858176
819,Golf,2017,7990,Manual,164666,Diesel,61.4,1.6,volkswagen,29858163
820,Golf,2012,11950,Automatic,47000,Diesel,50.4,2.0,volkswagen,29211084
821,Golf,2011,7950,Other,57000,Diesel,52.3,2.0,volkswagen,29211043
822,Tiguan,2009,8950,Manual,72000,Diesel,None,2.0,volkswagen,29420488
823,Golf,2011,9950,Manual,73000,Diesel,53.3,2.0,volkswagen,29211009
824,Tiguan,2008,6750,Automatic,74000,Diesel,37.7,2.0,volkswagen,29211011
825,Passat,2014,7450,Manual,75000,Diesel,64.2,1.6,volkswagen,29211042
826,Tiguan,2011,9950,Other,78000,Diesel,44.1,2.0,volkswagen,29211033
827,Golf,2010,9950,Manual,79000,Petrol,38.7,2.0,volkswagen,29211063
828,Tiguan,2009,5950,Manual,83000,Diesel,39.2,2.0,volkswagen,29211049
829,Golf,2012,11950,Manual,85000,Petrol,34.9,2.0,volkswagen,29576856
830,Touareg,2007,7450,Automatic,86000,Diesel,None,3.0,volkswagen,29211086
831,Scirocco,2012,9450,Automatic,86000,Petrol,37.2,2.0,volkswagen,29211091
832,Passat,2014,9950,Other,87000,Diesel,54.3,2.0,volkswagen,29517839
833,Golf,2008,5950,Manual,88000,Diesel,49.6,2.0,volkswagen,29345738
834,Passat,2012,8950,Automatic,94000,Diesel,48.7,2.0,volkswagen,30306737
835,Caddy,2011,4500,Automatic,43000,Diesel,None,1.6,volkswagen,27973498
836,Golf,2021,31000,Manual,13891,Petrol,38.2,2,volkswagen,30308603
837,Polo,2011,8400,Automatic,33460,Petrol,47.9,1.4,volkswagen,30207140
838,Passat,2013,8295,Automatic,103535,Diesel,47.9,2.0,volkswagen,29618286
839,Passat,2015,9995,Automatic,115000,Diesel,60.1,2.0,volkswagen,28512706
840,Polo,2007,3995,Manual,35209,Petrol,43.5,1.4,volkswagen,30261812
841,Fox,2010,2495,Manual,68327,Petrol,46.3,1.2,volkswagen,30203906
842,Caddy Maxi,2020,19020,Manual,41200,Diesel,47.9,2.0,volkswagen,29565610
843,Tiguan,2017,25750,Semi-Auto,32825,Diesel,None,2,volkswagen,30217767
844,Tiguan,2017,17995,Manual,34000,Diesel,58.9,2.0,volkswagen,30224687
845,Polo,2019,13995,Manual,22631,Petrol,52.3,1.0,volkswagen,30130513
846,Up,2019,14750,Manual,12004,Petrol,50.4,1.0,volkswagen,30047601
847,Golf,2020,15650,Silver,Electric,Automatic,11792,,volkswagen,30198596
848,Polo,2018,13767,Manual,15334,Petrol,64.2,1.0,volkswagen,29775263
849,Tiguan,2020,26750,Automatic,21402,Petrol,36.7,2.0,volkswagen,29851433
850,T-Roc,2019,18250,Manual,26952,Diesel,50.4,1.6,volkswagen,30254118
851,Tiguan,2019,27428,Automatic,28233,Diesel,39.2,2.0,volkswagen,29857147
852,Golf,2018,21071,Automatic,30061,Diesel,57.7,2.0,volkswagen,30187610
853,T-Roc,2020,24801,Automatic,38116,Petrol,41.5,1.5,volkswagen,30315808
854,Golf,2019,13823,Silver,Electric,Automatic,40865,,volkswagen,29838310
855,Golf,2017,11133,Manual,44413,Petrol,57.7,1.0,volkswagen,30311016
856,Tiguan,2019,20890,Automatic,62950,Diesel,37.2,2.0,volkswagen,30027996
857,Arteon,2019,19490,Automatic,66059,Diesel,50.4,2.0,volkswagen,30198598
858,Polo,2020,15750,Manual,15289,Petrol,50.4,1,volkswagen,30309176
859,T-Cross,2021,19250,Manual,9799,Petrol,49.6,1,volkswagen,30313271
860,Up,2021,16250,Manual,14301,Petrol,53.3,1,volkswagen,30253237
861,Golf,2019,15990,Manual,22084,Petrol,51.4,1,volkswagen,29472032
862,Golf,2018,14500,Manual,45741,Petrol,55.4,1.5,volkswagen,30348929
863,Beetle,2017,18599,Manual,53000,Petrol,50.4,1.2,volkswagen,30094684
864,Up,2018,9445,Manual,11056,Petrol,64.2,1,volkswagen,29896899
865,Arteon,2019,20495,Semi-Auto,21653,Petrol,40.4,1.5,volkswagen,29924156
866,Golf,2019,28995,Automatic,19875,Petrol,37.7,2.0,volkswagen,29946386
867,Golf,2021,27495,Automatic,41495,Diesel,54.3,2.0,volkswagen,30189245
868,Golf,2017,18995,Automatic,72000,Diesel,57.7,2.0,volkswagen,29946390
869,Phaeton,2012,5995,Automatic,121600,Diesel,33.2,3.0,volkswagen,29820339
870,Golf,2005,1995,Manual,113000,Diesel,53.3,1.9,volkswagen,30328615
871,Touran,2013,4995,Manual,139176,Diesel,61.4,1.6,volkswagen,30342328
872,Touran,2019,19340,Manual,34131,Diesel,51.4,1.6,volkswagen,30253128
873,Tiguan Allspace,2020,19422,Manual,80240,Diesel,46.3,2,volkswagen,30223527
874,Passat,2021,19990,Manual,64802,Diesel,57.7,2,volkswagen,30314868
875,Passat,2019,15880,Semi-Auto,68624,Petrol,40.4,1.5,volkswagen,30264852
876,Tiguan,2022,38990,Automatic,17000,Diesel,43.5,2.0,volkswagen,29788817
877,Polo,2016,6490,Manual,40000,Petrol,60.1,1.2,volkswagen,30083978
878,Polo,2016,6990,Manual,59000,Petrol,60.1,1.2,volkswagen,30132031
879,Golf,2016,8990,Manual,147000,Diesel,67.3,2.0,volkswagen,29858228
880,Tiguan,2020,24995,Semi-Auto,11111,Petrol,37.7,1.5,volkswagen,30190771
881,Passat,2010,5995,Automatic,87000,Diesel,46.3,2.0,volkswagen,30200261
882,Golf,2014,4495,Manual,167000,Diesel,68.9,2.0,volkswagen,30147842
883,Tiguan,2018,24989,Automatic,42967,Diesel,49.6,2.0,volkswagen,29052924
884,Golf,2018,11989,Automatic,107521,Diesel,67.3,2.0,volkswagen,30204906
885,Tiguan,2020,21990,Manual,8903,Diesel,49.6,2,volkswagen,30240505
886,Polo,2016,10990,Manual,30774,Petrol,60.1,1.2,volkswagen,29914244
887,Tiguan,2019,24990,Semi-Auto,36607,Diesel,47.9,1.5,volkswagen,30031719
888,Golf,2019,14990,Manual,45145,Diesel,57.7,1.6,volkswagen,29914241
889,Up,2013,3425,Manual,106000,Petrol,62.8,1.0,volkswagen,30210976
890,Up,2017,6995,Manual,44856,Petrol,64.2,1.0,volkswagen,30042723
891,Tiguan,2023,36500,Semi-Auto,367,Petrol,40.4,1.5,volkswagen,30118942
892,T-Cross,2019,21387,Automatic,19695,Petrol,45.6,1,volkswagen,30118943
893,Golf,2020,16700,Semi-Auto,51099,Petrol,45.6,1.5,volkswagen,29976469
894,Tiguan,2016,15150,Manual,67685,Diesel,50.4,2,volkswagen,30260622
895,Golf,2016,11990,Manual,84115,Diesel,74.3,1.6,volkswagen,29820224
896,Passat,2016,11990,Automatic,87035,Diesel,70.6,1.6,volkswagen,30048551
897,CC,1901,9290,Automatic,93479,Diesel,None,0,volkswagen,30199486
898,Polo,2011,7900,Automatic,59507,Petrol,None,1.3,volkswagen,30219579
899,Scirocco,2011,8400,Automatic,76961,Petrol,None,1.4,volkswagen,30323335
900,Golf,2018,24790,Automatic,30516,Petrol,39.8,2.0,volkswagen,30138177
901,Tiguan,2018,17990,Automatic,59893,Diesel,57.6,2.0,volkswagen,30209031
902,Golf,2009,3995,Manual,111637,Diesel,57.6,2.0,volkswagen,26976341
903,Scirocco,2012,5990,Automatic,105000,Diesel,57.6,2.0,volkswagen,30271828
904,Golf,2009,2950,Manual,125000,Diesel,62.8,2.0,volkswagen,30020610
905,CC,2012,5995,Manual,100000,Diesel,60.1,2.0,volkswagen,30293656
906,Golf,2011,3895,Manual,124000,Diesel,65.7,2.0,volkswagen,30293655
907,Touareg,2015,17490,Automatic,94000,Diesel,42.8,3.0,volkswagen,29939126
908,Passat,2018,13990,Automatic,99000,Diesel,61.4,2.0,volkswagen,30136514
909,Arteon,2018,15990,Manual,105000,Petrol,65.7,2.0,volkswagen,30322838
910,Golf,2017,13490,Manual,55000,Diesel,74.3,1.6,volkswagen,29795701
911,Polo,2014,9490,Manual,80000,Petrol,61.4,1.4,volkswagen,30205117
912,Beetle,2015,9490,Manual,102000,Diesel,61.4,2.0,volkswagen,27961619
913,Golf,2015,14290,Manual,49000,Diesel,67.3,2.0,volkswagen,30079843
914,Scirocco,2016,13990,Automatic,79000,Diesel,62.8,2.0,volkswagen,28737513
915,Golf,2017,13990,Automatic,82000,Diesel,62.8,2.0,volkswagen,29127532
916,Golf,2012,8990,Automatic,90000,Diesel,50.4,2.0,volkswagen,30208936
917,Golf,2019,27990,Automatic,41000,Petrol,32.8,2.0,volkswagen,30091302
918,Golf,2008,12490,Automatic,72000,Petrol,35.3,2.0,volkswagen,30064912
919,Passat,2012,5490,Automatic,111000,Diesel,53.3,2.0,volkswagen,30208932
920,Golf,2008,12490,Automatic,72000,Petrol,35.3,2.0,volkswagen,30064912
921,Passat,2012,5490,Automatic,111000,Diesel,53.3,2.0,volkswagen,30208932
922,Golf,2015,20490,Automatic,57500,Petrol,None,2.0,volkswagen,29653422
923,Golf,2016,20990,Automatic,66000,Petrol,40.4,2.0,volkswagen,30313691
924,Tiguan,2020,25811,Semi-Auto,43428,Petrol,36.7,2,volkswagen,30212639
925,T-Cross,2019,17493,Manual,18500,Petrol,47.9,1,volkswagen,30090652
926,T-Roc,2019,17363,Manual,43744,Petrol,53.3,1.5,volkswagen,30228174
927,Golf,1960,12995,Manual,67000,Petrol,None,3.2,volkswagen,29955646
928,Touran,2011,6995,Manual,88000,Diesel,53.3,2.0,volkswagen,29263279
929,Golf,2016,19990,Manual,35000,Petrol,39.8,2.0,volkswagen,29674959
930,Golf,2019,18690,Manual,38000,Petrol,45.6,1.5,volkswagen,30207304
931,Touareg,2018,34990,Automatic,40000,Diesel,34,3.0,volkswagen,29987386
932,Golf,2016,14990,Manual,51000,Diesel,67.3,2.0,volkswagen,29802628
933,Fox,2006,1290,Manual,97000,Petrol,46.3,1.2,volkswagen,30266253
934,Tiguan,2013,12990,Manual,41000,Diesel,48.7,2.0,volkswagen,30329241
935,Golf,2019,24690,Automatic,27000,Petrol,37.7,2.0,volkswagen,30004158
936,Golf,2018,20990,Manual,40000,Petrol,35.8,2.0,volkswagen,29399659
937,Golf,2017,18990,Manual,46000,Petrol,39.8,2.0,volkswagen,29865790
938,Golf,2016,17490,Automatic,48000,Petrol,None,2.0,volkswagen,30309446
939,Polo,2013,6490,Manual,58000,Petrol,51.4,1.2,volkswagen,30305268
940,Golf,2023,44700,Automatic,714,Petrol,36.2,2.0,volkswagen,30339512
941,Golf,2023,39000,Automatic,5279,Petrol,38.2,2.0,volkswagen,30339513
942,Golf,2022,26500,Manual,8311,Petrol,51.4,1.5,volkswagen,30266247
943,Golf,2016,8795,Automatic,169071,Diesel,62.8,2.0,volkswagen,30254393
944,Tiguan,2019,27290,Automatic,25000,Diesel,39.8,2.0,volkswagen,30332046
945,Tiguan,2017,22490,Automatic,54000,Diesel,49.6,2.0,volkswagen,30204680
946,Tiguan,2019,21490,Automatic,71500,Petrol,31.4,2.0,volkswagen,30332045
947,Golf,2019,10490,Manual,31000,Petrol,47.1,1.5,volkswagen,30195265
948,Polo,2016,10490,Manual,51000,Petrol,60.1,1.2,volkswagen,29911168
949,Polo,2008,3490,Manual,76000,Diesel,62.8,1.4,volkswagen,29655103
950,Passat,2008,12490,Automatic,99000,Petrol,26.9,3.6,volkswagen,28300718
951,Beetle,2007,2990,Manual,113000,Petrol,36.2,1.6,volkswagen,28471664
952,Golf,2010,12500,Manual,120000,Petrol,38.7,2.0,volkswagen,26963517
953,Variant,1972,19995,Blue,Petrol,Manual,None,,volkswagen,30246580
954,Tiguan,2017,16900,Manual,42363,Diesel,50.4,2,volkswagen,29976829
955,Eos,2008,2295,Manual,102900,Petrol,42.2,1.4,volkswagen,30000416
956,Golf,2022,27490,Semi-Auto,9016,Hybrid,49.6,1.5,volkswagen,30301793
957,Tiguan,2021,27490,Semi-Auto,27255,Diesel,47.9,2,volkswagen,30301787
958,Amarok,2015,19990,Automatic,65069,Diesel,35.3,2,volkswagen,29924325
959,Polo,2020,14490,Semi-Auto,74853,Petrol,45.6,1,volkswagen,30301792
960,Polo,2019,9850,Manual,42000,Petrol,48.7,1,volkswagen,30325422
961,Polo,2018,14390,Manual,28000,Petrol,64.2,1.0,volkswagen,30337474
962,Polo,2013,9390,Manual,41000,Petrol,51.4,1.2,volkswagen,30337477
963,Up,2016,6390,Manual,61800,Petrol,62.8,1.0,volkswagen,30337476
964,Golf,2016,9690,Manual,89559,Diesel,68.9,2.0,volkswagen,30001311
965,Golf,2016,17500,Automatic,42200,Petrol,None,2.0,volkswagen,27011323
