,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
317,X2,2022,41250,Automatic,2815,Petrol,38.7,2.0,bmw,29402935
318,i3,2022,25950,Capparis,Electric,Automatic,3552,,bmw,29102349
319,1 Series,1500cc,25250,Misano,Petrol,Manual,None,,bmw,30198425
320,i3,2022,25950,Capparis,Electric,Automatic,3552,,bmw,29102349
321,iX,2022,86300,Black,Electric,Automatic,4500,,bmw,29796212
322,4 Series,3000cc,46600,Black,Diesel,Automatic,None,,bmw,29482743
323,1 Series,1500cc,25250,Misano,Petrol,Manual,None,,bmw,30198425
324,4 Series,1995cc,36000,Black,Diesel,Automatic,None,,bmw,29543453
325,X5,2022,66250,Phytonic,Electric,Automatic,5888,,bmw,29632604
326,1 Series,2022,35800,Automatic,6497,Diesel,51.4,2.0,bmw,29402936
327,M4,3000cc,67800,Brooklyn,Petrol,Automatic,None,,bmw,29508780
328,X2,2022,38250,Automatic,6922,Petrol,34,2.0,bmw,29903379
329,1 Series,2000cc,36700,Black,Diesel,Automatic,None,,bmw,30159649
330,Z4,2021,32990,Automatic,8410,Petrol,48.7,2.0,bmw,30253931
331,1 Series,2020,34350,Automatic,8712,Petrol,34.5,2.0,bmw,30141272
332,8 Series,2020,58000,Automatic,8914,Petrol,26.9,4.4,bmw,30094219
333,X5,2022,60990,Automatic,9000,Diesel,37.7,3.0,bmw,29096444
334,4 Series,2000cc,36900,Black,Diesel,Automatic,None,,bmw,29543452
335,4 Series,2022,48650,Automatic,9384,Petrol,36.2,3.0,bmw,29834789
336,2 Series,1499cc,29250,Snapper,Petrol,Automatic,None,,bmw,29548213
337,4 Series,2022,39000,Automatic,9625,Petrol,39.2,2.0,bmw,30042170
338,1 Series,1500cc,26250,Blue,Petrol,Manual,None,,bmw,30188112
339,2 Series,1499cc,22200,Glacier,Petrol,Automatic,None,,bmw,30146705
340,X5,2022,60990,Automatic,9000,Diesel,37.7,3.0,bmw,29096444
341,3 Series,2022,42350,Automatic,9072,Diesel/Electric,43.5,3.0,bmw,29132127
342,4 Series,2000cc,36900,Black,Diesel,Automatic,None,,bmw,29543452
343,4 Series,2022,48650,Automatic,9384,Petrol,36.2,3.0,bmw,29834789
344,2 Series,1499cc,29250,Snapper,Petrol,Automatic,None,,bmw,29548213
345,4 Series,2022,39000,Automatic,9625,Petrol,39.2,2.0,bmw,30042170
346,1 Series,1500cc,26250,Blue,Petrol,Manual,None,,bmw,30188112
347,2 Series,1499cc,22200,Glacier,Petrol,Automatic,None,,bmw,30146705
348,1 Series,2000cc,31990,Storm,Diesel,Automatic,None,,bmw,30165578
349,1 Series,2020,32800,Automatic,10789,Petrol,34.5,2.0,bmw,30077118
350,5 Series,2020,30990,Automatic,16623,Diesel,49.6,2.0,bmw,30188114
351,4 Series,1998cc,24600,White,Petrol,Automatic,None,,bmw,30225382
352,X5,2021,59000,Automatic,17155,NULL,34.9,3.0,bmw,29915254
353,1 Series,2020,25200,Automatic,17389,Petrol,40.4,2.0,bmw,30260880
354,1 Series,2000cc,28300,Black,NULL,Manual,None,,bmw,30237625
355,X1,2000cc,26800,Alpine,Diesel,Automatic,None,,bmw,29974013
356,X2,1499cc,22500,Black,Petrol,Manual,None,,bmw,30225383
357,1 Series,1500cc,25250,Misano,Petrol,Automatic,None,,bmw,29610645
358,X3,2019,35990,Automatic,20176,Petrol,30.4,2.0,bmw,30159646
359,1 Series,1499cc,20990,Estoril,Petrol,Automatic,None,,bmw,30225384
360,3 Series,2020,30400,Automatic,20680,Petrol,41.5,2.0,bmw,30088811
361,X5,3000cc,44000,Black,Diesel,Automatic,None,,bmw,29993322
362,3 Series,2021,33750,Automatic,21286,Diesel,56.5,2.0,bmw,29402927
363,X5,3000cc,52500,Phytonic,NULL,Automatic,None,,bmw,30146704
364,3 Series,2018,26950,Automatic,22294,Petrol,41.5,3.0,bmw,29986610
365,X5,2019,53000,NULL,22488,Diesel,37.7,3.0,bmw,30088813
366,X1,2019,20650,Automatic,24216,Petrol,40.9,1.5,bmw,30111589
367,5 Series,2000cc,32500,Mediterranean,NULL,Automatic,None,,bmw,30187409
368,4 Series,2016,23000,Automatic,24603,Diesel,50.4,3.0,bmw,29240806
369,1 Series,2021,26450,Automatic,24855,Diesel,57.7,1.5,bmw,27727564
370,2 Series,1500cc,22750,Blue,Petrol,Automatic,None,,bmw,30225381
371,X4,3000cc,39500,Black,Diesel,Automatic,None,,bmw,30260881
372,4 Series,2021,37350,Automatic,25619,Diesel,57.7,2.0,bmw,29897978
373,X5,2020,50700,Automatic,25991,Diesel,37.7,3.0,bmw,29033293
374,X3,1995cc,30650,Alpine,Diesel,Automatic,None,,bmw,30079550
375,1 Series,2021,28500,Automatic,27458,Diesel,None,2.0,bmw,28370104
376,1 Series,1500cc,24000,Alpine,Petrol,Automatic,None,,bmw,30106875
377,1 Series,2000cc,18800,Red,Diesel,Manual,None,,bmw,30225385
378,X2,2020,26990,Automatic,29438,Diesel,48.7,2.0,bmw,30159645
379,2 Series,2020,31250,Automatic,30059,Petrol,36.2,2.0,bmw,30207717
380,X2,1998cc,25600,Mineral,Petrol,Automatic,None,,bmw,30122547
381,3 Series,2020,25850,Automatic,30542,Petrol,42.2,2.0,bmw,30088812
382,5 Series,2019,29500,Automatic,31047,Diesel,44.1,2.0,bmw,30141274
383,1 Series,2000cc,25750,Storm,Diesel,Automatic,None,,bmw,30198428
384,3 Series,2000cc,27350,Alpine,Petrol,Automatic,None,,bmw,30198427
385,1 Series,1500cc,23500,Black,Petrol,Manual,None,,bmw,30188113
386,1 Series,1500cc,22900,Black,Petrol,Automatic,None,,bmw,29691357
387,1 Series,1500cc,22300,Alpine,Petrol,Manual,None,,bmw,30177470
388,2 Series,2016,21990,Automatic,33490,Petrol,37.2,3.0,bmw,30008760
389,1 Series,2000cc,20300,Orange,Diesel,Automatic,None,,bmw,30260875
390,7 Series,2021,50450,Automatic,35311,Diesel,43.5,3.0,bmw,30077119
391,X5,3000cc,45500,Estoril,Diesel,Automatic,None,,bmw,30194307
392,3 Series,2019,22350,Automatic,37488,Diesel,62.8,2.0,bmw,27671887
393,5 Series,2000cc,22850,Black,Petrol,Automatic,None,,bmw,30152767
394,X1,2000cc,21200,White,Diesel,Automatic,None,,bmw,30243838
395,3 Series,2000cc,26900,White,Diesel,Automatic,None,,bmw,29632610
396,X3,2019,29890,Automatic,41000,Diesel,54.3,2.0,bmw,28041776
397,M3,2007,24500,Manual,41115,Petrol,22.8,4.0,bmw,29571050
398,3 Series,2020,28000,Automatic,42239,Diesel,48.7,2.0,bmw,30094220
399,3 Series,1998cc,25500,White,Petrol,Automatic,None,,bmw,30188117
400,X3,2021,33500,Automatic,47151,Diesel,44.1,2.0,bmw,30253929
401,X1,1995cc,18100,Grey,Diesel,Automatic,None,,bmw,29834786
402,3 Series,3000cc,20750,Estoril,Diesel,Automatic,None,,bmw,30260878
403,5 Series,1995cc,24350,Blue,NULL,Automatic,None,,bmw,30188111
404,X1,2000cc,17990,Alpine,Diesel,Automatic,None,,bmw,29967961
405,iX,2022,88000,Black,Electric,Automatic,1508,,bmw,29382712
406,2 Series,1998cc,36000,Black,Petrol,Automatic,None,,bmw,29853630
407,iX,2022,86300,Black,Electric,Automatic,4500,,bmw,29796212
408,4 Series,3000cc,46600,Black,Diesel,Automatic,None,,bmw,29482743
409,4 Series,1995cc,36000,Black,Diesel,Automatic,None,,bmw,29543453
410,X3,3000cc,66000,Black,Petrol,Automatic,None,,bmw,29568004
411,Z4,2000cc,31990,White,Petrol,Automatic,None,,bmw,30265589
412,3 Series,2022,42350,Automatic,9072,Diesel/Electric,43.5,3.0,bmw,29132127
413,1 Series,2020,32800,Automatic,10789,Petrol,34.5,2.0,bmw,30077118
414,X1,2019,23250,Manual,11794,Diesel,50.4,2.0,bmw,30198426
415,4 Series,1998cc,36500,Black,Petrol,Automatic,None,,bmw,29428833
416,3 Series,2000cc,33400,White,Petrol,Automatic,None,,bmw,30279892
417,1 Series,1500cc,23500,Alpine,Petrol,Manual,None,,bmw,30159648
418,3 Series,2000cc,30600,Portimao,Diesel,Manual,None,,bmw,30279895
419,6 Series,3000cc,30250,Black,Diesel,Automatic,None,,bmw,30260876
420,3 Series,2020,28000,Automatic,42239,Diesel,48.7,2.0,bmw,30094220
421,X5,2998cc,43250,Black,Petrol,Automatic,None,,bmw,30177467
422,3 Series,1998cc,25500,White,Petrol,Automatic,None,,bmw,30188117
423,X3,2021,33500,Automatic,47151,Diesel,44.1,2.0,bmw,30253929
424,3 Series,1995cc,24990,Mineral,Diesel,Automatic,None,,bmw,30265593
425,3 Series,2993cc,18200,Estoril,Diesel,Automatic,None,,bmw,30265590
426,X1,1995cc,18100,Grey,Diesel,Automatic,None,,bmw,29834786
427,3 Series,2015,15250,Automatic,52000,Petrol,42.8,2105.4,bmw,30265591
428,X1,2019,22350,Automatic,54599,Petrol,47.9,2.0,bmw,30254238
429,3 Series,3000cc,20750,Estoril,Diesel,Automatic,None,,bmw,30260878
430,5 Series,1995cc,24350,Blue,NULL,Automatic,None,,bmw,30188111
431,Z4,2014,17150,Automatic,64900,Petrol,30.1,3.0,bmw,29865498
432,X1,2000cc,17990,Alpine,Diesel,Automatic,None,,bmw,29967961
433,3 Series,2000cc,33400,White,Petrol,Automatic,None,,bmw,30279892
434,3 Series,2000cc,30600,Portimao,Diesel,Manual,None,,bmw,30279895
435,1 Series,2000cc,30750,Black,Diesel,Automatic,None,,bmw,30279893
436,X5,4395cc,57990,Phytonic,Petrol,Automatic,None,,bmw,30279894
437,1 Series,1500cc,18200,Blue,Diesel,Automatic,None,,bmw,30106453
438,1 Series,1500cc,20990,Blue,Petrol,Automatic,None,,bmw,30279890
439,5 Series,2000cc,32500,Black,Diesel,Automatic,None,,bmw,30279891
440,X5,3000cc,23990,Space,Diesel,Automatic,None,,bmw,30122519
441,1 Series,2018,13700,Manual,41544,Petrol,53.3,1.5,bmw,30275604
442,X1,2019,22350,Automatic,54599,Petrol,47.9,2.0,bmw,30254238
443,1 Series,2018,14000,Manual,59891,Diesel,65.7,2.0,bmw,29871067
444,Z4,2014,17150,Automatic,64900,Petrol,30.1,3.0,bmw,29865498
445,2 Series,2016,16600,Automatic,73147,Petrol,37.2,2.0,bmw,29759578
446,1 Series,1500cc,30350,Black,Petrol,Manual,None,,bmw,30260879
447,2 Series,1499cc,13750,Black,Petrol,Manual,None,,bmw,30279888
448,X1,2014,10495,Automatic,65300,Diesel,52.3,2.0,bmw,30144490
449,1 Series,2019,16495,Manual,23163,Petrol,56.5,1.5,bmw,30274948
450,2 Series,2021,28991,Automatic,17800,Petrol,45.6,1.5,bmw,30169780
451,1 Series,2013,9991,Manual,69202,Diesel,58.9,2,bmw,30222712
452,5 Series,2009,9991,Automatic,113683,Diesel,41.5,3,bmw,29968279
453,3 Series,2016,18995,Automatic,62000,Diesel,51.4,3,bmw,27132474
454,3 Series,2015,14995,Automatic,69700,Diesel,56.5,2,bmw,29762726
455,7 Series,2014,13495,Automatic,73500,Diesel,50.4,3,bmw,30085420
456,3 Series,2013,11995,Automatic,80500,Diesel,55.4,2,bmw,29441104
457,3 Series,2017,16995,Automatic,81000,Diesel,60.1,2,bmw,29313128
458,X1,2014,8995,Automatic,87000,Diesel,52.3,2,bmw,30114343
459,1 Series,2018,11495,Manual,87500,Diesel,78.5,1.5,bmw,30001765
460,X5,2007,8995,Automatic,92000,Petrol,22.6,4.8,bmw,28568506
461,1 Series,2013,9495,Automatic,92200,Diesel,64.2,2,bmw,29548737
462,1 Series,2014,8495,Automatic,92700,Diesel,68.9,2,bmw,30040977
463,7 Series,2010,8995,Automatic,98000,Diesel,40.9,3,bmw,29905829
464,3 Series,2014,9995,Automatic,98150,Diesel,62.8,2,bmw,29461579
465,5 Series,2012,9995,Automatic,102300,Diesel,53.3,2,bmw,29441102
466,5 Series,2011,9995,Automatic,102600,Diesel,43.5,3,bmw,28844788
467,5 Series,2011,8750,Automatic,102700,Diesel,53.3,2,bmw,29620307
468,3 Series,2012,7495,Manual,106991,Diesel,62.8,2,bmw,30046654
469,3 Series,2010,4295,Manual,124000,Diesel,None,2,bmw,29883689
470,3 Series,2010,4295,Manual,124000,Diesel,None,2,bmw,29883689
471,5 Series,2015,12995,Automatic,124500,Diesel,50.4,3,bmw,28818899
472,X5,2014,21995,Automatic,67600,Diesel,45.6,3,bmw,27174123
473,1 Series,2013,8495,Manual,76400,Diesel,65.7,2,bmw,30282371
474,3 Series,2022,52200,Semi-Auto,7966,Diesel,44.8,3,bmw,30259786
475,M4,2017,31500,Semi-Auto,40939,Petrol,34,3,bmw,29959622
476,5 Series,2020,27900,Semi-Auto,42893,Hybrid,47.1,2,bmw,30190854
477,3 Series,2018,20000,Semi-Auto,44416,Diesel,60.1,2,bmw,30019225
478,1 Series,2011,8995,Manual,31055,Petrol,49.6,1.6,bmw,27953140
479,X1,2014,10995,Automatic,46403,Diesel,52.3,2.0,bmw,30231795
480,1 Series,2014,10495,Manual,63080,Diesel,64.2,2.0,bmw,29960311
481,5 Series,2016,14495,Automatic,77150,Diesel,62.8,2.0,bmw,28705111
482,X1,2012,7995,Manual,81395,Diesel,51.4,2.0,bmw,30041390
483,3 Series,2013,10995,Automatic,87169,Petrol,43.5,2.0,bmw,29937623
484,1 Series,2011,8995,Manual,31055,Petrol,49.6,1.6,bmw,27953140
485,3 Series,2016,14999,Automatic,52810,Diesel,51.4,3.0,bmw,29445772
486,3 Series,2009,4999,Manual,64351,Petrol,44.8,2.0,bmw,28957035
487,3 Series,2014,13495,Automatic,87650,Diesel,52.3,3,bmw,30156937
488,X6,2012,13995,Automatic,92800,Diesel,37.7,3,bmw,30258315
489,4 Series,2014,11995,Manual,95300,Diesel,57.6,2,bmw,29308584
490,X3,2013,9995,Automatic,103350,Diesel,50.4,2,bmw,30235702
491,3 Series,2012,6995,Manual,107600,Diesel,61.4,2,bmw,30269278
492,3 Series,2018,19995,Automatic,48300,Diesel,62.8,0,bmw,29944508
493,5 Series,2016,14995,Automatic,79450,Diesel,60.1,2.0,bmw,30142736
494,3 Series,2015,15495,Automatic,58650,Diesel,58.9,2.0,bmw,30142743
495,X5,2015,27975,Automatic,34012,Diesel,47.9,2.0,bmw,30219387
496,7 Series,2014,16475,Automatic,49667,Diesel,50.4,3.0,bmw,29582271
497,4 Series,2015,15975,Automatic,52137,Petrol,44.1,2.0,bmw,29698580
498,3 Series,2017,15975,Automatic,55906,Diesel,60.1,2.0,bmw,29934939
499,3 Series,2015,15475,Automatic,59286,Diesel,58.9,2.0,bmw,30036758
500,4 Series,2013,11975,Manual,68670,Petrol,40.4,2.0,bmw,30136785
501,3 Series,1999,6975,Automatic,77502,Petrol,30.1,1.8,bmw,29293981
502,3 Series,1999,6975,Automatic,77502,Petrol,None,1.8,bmw,29293984
503,X4,2019,34995,Automatic,28000,Diesel,42.8,2,bmw,28263466
504,X5,2015,28500,Automatic,37300,Diesel,47.1,3,bmw,29915670
505,Z4,2016,17995,Automatic,40000,Petrol,41.5,2,bmw,26542103
506,3 Series,2015,11995,Manual,53000,Diesel,72.4,2,bmw,29322087
507,X1,2016,15995,Automatic,55000,Diesel,60.1,2,bmw,29981112
508,5 Series,2014,14495,Automatic,56800,Diesel,57.6,2,bmw,27619144
509,4 Series,2014,15995,Automatic,58613,Petrol,43.5,2,bmw,28419361
510,5 Series,2014,15995,Automatic,68000,Other,40.4,3,bmw,28768899
511,1 Series,2016,10495,Manual,69600,Diesel,72.4,1.5,bmw,29963494
512,X1,2014,9995,Automatic,70200,Diesel,56.5,2,bmw,29841640
513,X3,2015,17495,Automatic,75800,Diesel,54.3,2,bmw,29095969
514,5 Series,2011,11995,Automatic,76100,Diesel,43.5,3,bmw,29675405
515,3 Series,2014,9995,Automatic,80700,Diesel,64.2,2,bmw,29841638
516,5 Series,2014,11495,Manual,85600,Diesel,57.6,2,bmw,30085440
517,1 Series,2011,6250,Automatic,91000,Diesel,None,2,bmw,30105125
518,1 Series,2012,7995,Automatic,91300,Petrol,48.7,1.6,bmw,29999369
519,7 Series,2015,23495,Automatic,94700,Diesel,58.9,3,bmw,28200616
520,3 Series,2014,9995,Automatic,96400,Diesel,62.8,2,bmw,29267455
521,5 Series,2011,8495,Automatic,98300,Diesel,54.3,2,bmw,30125628
522,X5,2012,12995,Automatic,99100,Diesel,38.2,3,bmw,30110214
523,X5,2015,23995,Automatic,99800,Diesel,47.1,3,bmw,30073048
524,X5,2007,7995,Automatic,99900,Diesel,32.5,3,bmw,26466710
525,7 Series,2015,12995,Automatic,102000,Diesel,50.4,3,bmw,30125630
526,X1,2012,6995,Automatic,103600,Diesel,56.5,2,bmw,30040989
527,1 Series,2014,8750,Manual,106550,Diesel,58.9,2,bmw,29831009
528,X3,2014,13495,Automatic,106800,Diesel,47.9,3,bmw,30185337
529,3 Series,2015,14995,Automatic,107750,Diesel,49.6,3,bmw,30110215
530,X5,2007,6495,Automatic,111000,Petrol,22.6,4.8,bmw,27866820
531,3 Series,2013,6750,Manual,116900,Diesel,60.1,2,bmw,30209142
532,X5,2010,9995,Automatic,118500,Diesel,34.4,3,bmw,29287781
533,X3,2012,7495,Automatic,126500,Diesel,50.4,2,bmw,29778931
534,5 Series,2014,10995,Automatic,79900,Diesel,62.8,2,bmw,30279386
535,X6,2011,12995,Automatic,95100,Diesel,37.7,3,bmw,30279381
536,X3,2004,3000,Automatic,133000,Petrol,23.3,3,bmw,30282372
537,5 Series,2011,6995,Automatic,140500,Diesel,43.5,3,bmw,30277750
538,i3,2014,11995,Automatic,26500,Other,None,0,bmw,29544834
539,X3,2020,51450,Automatic,24150,Petrol,24.8,3.0,bmw,30188681
540,4 Series,2021,34450,Automatic,13898,Petrol,42.2,2.0,bmw,30254528
541,X3,2012,16995,Automatic,33321,Diesel,50.4,2.0,bmw,29520196
542,1 Series,2017,15995,Automatic,41750,Diesel,68.9,1.5,bmw,29294065
543,3 Series,2011,12750,Automatic,57780,Diesel,45.6,3.0,bmw,29920410
544,X5,2013,17995,Automatic,62012,Diesel,38.2,3.0,bmw,29294105
545,3 Series,2010,8995,Automatic,77322,Petrol,37.7,3.0,bmw,29294113
546,4 Series,2015,16995,Automatic,78000,Diesel,49.6,3.0,bmw,30154564
547,X6,2014,17995,Automatic,124986,Diesel,47.1,3.0,bmw,29368049
548,3 Series,2015,14500,Automatic,46000,Diesel,57.6,2.0,bmw,30144322
549,X1,2013,11495,Automatic,57995,Diesel,52.3,2.0,bmw,29920407
550,5 Series,2009,4995,Automatic,128000,Diesel,None,3.0,bmw,30172247
551,X2,2019,31495,Automatic,12000,Petrol,34,2.0,bmw,29928041
552,1 Series,2021,34995,Automatic,20000,Petrol,34.5,2.0,bmw,30172309
553,1 Series,2019,19995,Automatic,43000,Diesel,65.7,2.0,bmw,30182421
554,4 Series,2017,22250,Automatic,44462,Diesel,51.4,3.0,bmw,29960350
555,3 Series,2018,19790,Automatic,47000,Other,134.5,2.0,bmw,30165963
556,3 Series,2017,22790,Automatic,51000,Diesel,49.6,3.0,bmw,30254412
557,6 Series,2014,18990,Automatic,54000,Diesel,49.6,3.0,bmw,30061155
558,1 Series,2015,13490,Automatic,57000,Petrol,55.5,1.5,bmw,30171925
559,4 Series,2015,16990,Automatic,104000,Diesel,50.4,3.0,bmw,30244497
560,X3,2019,31990,Semi-Auto,28466,Diesel,54.3,2,bmw,30258884
561,1 Series,2000cc,13700,Black,Diesel,Manual,None,,bmw,30171202
562,5 Series,2000cc,29900,Black,Petrol,Automatic,None,,bmw,30193803
563,1 Series,2000cc,13200,Silver,Diesel,Manual,None,,bmw,30265602
564,2 Series,2014,10050,Manual,73972,Diesel,58.9,2.0,bmw,29834805
565,3 Series,2016,16600,Automatic,41218,Petrol,43.5,2.0,bmw,30141275
566,X1,1995cc,15900,Black,Diesel,Manual,None,,bmw,29802489
567,3 Series,2016,16650,Automatic,74403,Diesel,51.4,3.0,bmw,30106882
568,3 Series,2019,36100,Automatic,16531,Petrol,40.4,3.0,bmw,30279903
569,2 Series,2020,15400,Manual,34000,Petrol,44.1,1.5,bmw,30279898
570,X3,2013,12495,Automatic,90700,Diesel,50.4,2,bmw,30050928
571,X5,2008,6995,Automatic,104589,Diesel,32.5,3,bmw,30235725
572,X3,2014,12495,Manual,108800,Diesel,52.3,2,bmw,30235722
573,3 Series,2009,4495,Manual,95855,Petrol,47.9,2,bmw,30274283
574,6 Series,2013,17495,Automatic,50124,Diesel,51.4,3,bmw,30050919
575,1 Series,2015,7995,Manual,104600,Diesel,72.4,1.5,bmw,30252558
576,i3,2020,20994,Automatic,15190,Other,None,1,bmw,30138071
577,5 Series,2017,24500,Automatic,31558,Diesel,51.4,3.0,bmw,30249144
578,X1,2017,17995,Manual,41660,Diesel,58.9,2.0,bmw,28057681
579,1 Series,2015,11995,Automatic,51195,Diesel,70.6,2.0,bmw,30274121
580,1 Series,2018,16250,Manual,13581,Petrol,37.7,1.5,bmw,30154871
581,1 Series,2017,11995,Manual,60878,Diesel,78.5,1.5,bmw,29680440
582,2 Series,2015,15995,Automatic,18000,Diesel,64.2,2.0,bmw,30200289
583,3 Series,2015,11995,Automatic,65000,Diesel,74.3,2.0,bmw,30144849
584,2 Series,2016,19000,Automatic,48345,Petrol,37.2,3.0,bmw,29849221
585,2 Series,2018,39250,Automatic,16600,Petrol,35.8,3.0,bmw,29885836
586,i3,2018,17995,Automatic,9000,Other,None,0.6,bmw,29070991
587,2 Series,2020,28995,Automatic,20000,Diesel,None,2.0,bmw,30226623
588,X5,2020,54995,Automatic,28000,Other,37.7,3.0,bmw,30195605
589,X6,2017,33995,Automatic,34000,Diesel,42.8,3.0,bmw,29920458
590,X6,2017,33995,Automatic,34000,Diesel,42.8,3.0,bmw,29920458
591,2 Series,2016,21995,Automatic,48000,Petrol,39.8,3.0,bmw,30261868
592,X2,2019,21495,Automatic,63000,Diesel,58.9,2.0,bmw,30239207
593,1 Series,2012,6895,Manual,70925,Petrol,49.6,1.6,bmw,30199771
594,X1,2012,8195,Automatic,80135,Diesel,45.6,2.0,bmw,29961203
595,X4,2015,16695,Automatic,80135,Diesel,54.3,2.0,bmw,29961204
596,7 Series,2012,8495,Automatic,106484,Diesel,41.5,3.0,bmw,29502555
597,4 Series,2014,29500,Automatic,59500,Petrol,34,3.0,bmw,28089477
598,3 Series,2008,6250,Automatic,101500,Diesel,37.7,3.0,bmw,28089475
599,Alpina,1998,8500,Manual,223000,Petrol,None,3.2,bmw,28127342
600,X5,2016,31495,Automatic,35944,Diesel,47.1,3.0,bmw,29304603
601,M2,2018,26995,Automatic,78607,Petrol,35.8,3.0,bmw,28456656
602,3 Series,2003,3295,Manual,99500,Petrol,36.7,2.0,bmw,30106391
603,2 Series,2019,14999,Manual,59977,Diesel,54.3,2,bmw,29851333
604,2 Series,2017,13995,Manual,50285,Petrol,55.4,1.5,bmw,30039466
605,1 Series,2011,6495,Manual,61214,Diesel,62.8,2.0,bmw,30204082
606,5 Series,2019,23995,Automatic,62000,Diesel,49.6,2.0,bmw,29929493
607,3 Series,2013,10995,Automatic,100741,Diesel,60.1,2.0,bmw,30137297
608,X1,1995cc,19850,Black,Diesel,Automatic,None,,bmw,30087954
609,2 Series,2021,23900,Manual,16285,Petrol,36.7,2.0,bmw,30046008
610,1 Series,2018,17150,Manual,29181,Diesel,49.6,2.0,bmw,30045989
611,2 Series,1500cc,19200,Grey,Petrol,Automatic,None,,bmw,30253922
612,1 Series,2019,26000,Automatic,22392,Petrol,39.8,3.0,bmw,30283608
613,4 Series,2014,12999,Automatic,84213,Diesel,56.5,2.0,bmw,30283606
614,X3,2013,10995,Manual,1,Diesel,50.4,2.0,bmw,28391672
615,3 Series,2016,12995,Manual,1,Diesel,67.3,2.0,bmw,29706307
616,3 Series,2015,12990,Manual,59000,Diesel,72.4,2.0,bmw,29939610
617,3 Series,2013,10990,Manual,70486,Diesel,61.4,2.0,bmw,29939612
618,3 Series,2012,9990,Automatic,71007,Diesel,45.6,3.0,bmw,29173958
619,2 Series,2017,11990,Manual,77084,Petrol,53.3,1.5,bmw,29609802
620,X5,2011,16990,Automatic,78100,Diesel,38.2,3.0,bmw,27399998
621,3 Series,2013,9990,Manual,83000,Diesel,60.1,2.0,bmw,26993839
622,X3,2015,12990,Manual,92180,Diesel,52.3,2.0,bmw,29263109
623,3 Series,2016,13495,Automatic,67495,Diesel,67.3,2,bmw,29952440
624,X5,2012,15990,Automatic,1,Diesel,37.7,3.0,bmw,27201126
625,X5,2013,16995,Automatic,1,Diesel,38.2,3.0,bmw,27962698
626,4 Series,2018,21995,Automatic,24934,Diesel,65.7,2.0,bmw,28658057
627,4 Series,2018,23990,Automatic,27363,Diesel,60.1,2.0,bmw,30175997
628,7 Series,2018,31990,Automatic,30493,Diesel,57.6,3.0,bmw,26989503
629,X3,2017,24995,Automatic,38416,Diesel,47.1,3.0,bmw,26989591
630,4 Series,2017,21990,Automatic,45000,Diesel,48.7,3.0,bmw,29939027
631,4 Series,2018,21990,Automatic,52459,Diesel,60.1,2.0,bmw,30175999
632,2 Series,2017,15990,Manual,52804,Diesel,62.8,2.0,bmw,30166630
633,6 Series,2014,18990,Automatic,57449,Diesel,51.4,3.0,bmw,28004062
634,4 Series,2017,16990,Automatic,61223,Diesel,70.6,2.0,bmw,29173772
635,1 Series,2017,10990,Manual,72346,Diesel,83.1,1.5,bmw,29360242
636,X5,2008,9995,Automatic,74257,Petrol,23.5,4.8,bmw,29051590
637,X5,2015,26990,Automatic,76114,Diesel,47.1,3.0,bmw,30176002
638,X5,2016,24990,Automatic,81008,Diesel,47.1,3.0,bmw,29426102
639,X5,2015,25990,Automatic,92348,Diesel,47.1,3.0,bmw,29487492
640,X5,2011,12990,Automatic,99531,Diesel,38.2,3.0,bmw,28776849
641,3 Series,2017,13990,Automatic,99892,Diesel,70.6,2.0,bmw,28560859
642,3 Series,2016,19495,Automatic,51000,Diesel,51.4,3.0,bmw,28202927
643,X1,2014,10995,Automatic,71930,Diesel,None,2.0,bmw,29557486
644,2 Series,2017,18950,Automatic,40100,Diesel,55.4,2.0,bmw,30240023
645,4 Series,2017,26995,Automatic,17000,Diesel,50.4,3.0,bmw,30045086
646,3 Series,2011,6850,Manual,60000,Petrol,44.8,2.0,bmw,30261987
647,3 Series,2013,10495,Automatic,50000,Petrol,43.5,2.0,bmw,29292237
648,2 Series,2015,14850,Automatic,50000,Diesel,68.9,2.0,bmw,30273932
649,1 Series,2011,7495,Manual,61000,Diesel,53.3,2.0,bmw,30273931
650,X2,2018,23500,Semi-Auto,25101,Diesel,58.9,2,bmw,29907627
651,1 Series,2019,18500,Semi-Auto,33101,Diesel,67.3,2,bmw,30069105
652,1 Series,2018,17600,Semi-Auto,47536,Petrol,36.7,1.5,bmw,29497417
653,2 Series,2015,13900,Semi-Auto,55489,Diesel,68.9,2,bmw,29864756
654,3 Series,2019,23500,Semi-Auto,60599,Diesel,52.3,2,bmw,30012677
655,1 Series,2019,20500,Semi-Auto,28817,Diesel,53.3,2,bmw,30264923
656,1 Series,2017,13200,Manual,47101,Diesel,70.6,1.5,bmw,30270072
657,6 Series,2013,14690,Automatic,78000,Diesel,49.6,3.0,bmw,30231827
658,X5,2019,48000,Automatic,28000,Diesel,37.7,3.0,bmw,30185793
659,3 Series,2010,7295,Automatic,68000,Diesel,52.3,2.0,bmw,30092248
660,3 Series,2010,6000,Manual,85000,Diesel,60.1,2.0,bmw,30170190
661,X5,2019,39750,Automatic,46000,Diesel,42.8,3.0,bmw,28057154
662,2 Series,2000cc,18800,Black,Diesel,Automatic,None,,bmw,30082582
663,1 Series,1500cc,13000,White,Diesel,Manual,None,,bmw,30250322
664,X1,2000cc,23300,Black,Diesel,Automatic,None,,bmw,30188128
