,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
668,Corsa,2021,15449,Manual,19402,Petrol,53.3,1.2,vauxhall,30188212
669,Aygo,2019,10749,Manual,19403,Petrol,57.7,1.0,toyota,30272418
670,Corsa,2018,10599,Manual,19410,Petrol,54.3,1.4,vauxhall,30281109
671,Tucson,2019,24299,Semi-Auto,19410,Petrol,35.8,1.6,hyundai,30095402
672,Fiesta,2018,12699,Manual,19440,Petrol,65.7,1.0,ford,30225411
673,GLA Class,2018,20049,Semi-Auto,19456,Diesel,67.3,2.1,mercedes-benz,30281223
674,Aygo,2019,10399,Manual,19460,Petrol,57.7,1.0,toyota,30103533
675,Kadjar,2019,16849,Manual,19476,Petrol,42.16,1.3,renault,30240220
676,Kamiq,2021,21299,Manual,19478,Petrol,47.9,1.5,skoda,29916197
677,T-Roc,2019,21849,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
678,Q3,2020,25349,Manual,19495,Petrol,42.2,1.5,audi,30161889
679,Mokka X,2019,15199,Manual,19505,Petrol,39.2,1.4,vauxhall,30255905
680,2 Series,2019,18499,Manual,19517,Petrol,52.3,1.5,bmw,30050194
681,Q3,2016,20549,Manual,19532,Diesel,51.4,2.0,audi,30255943
682,Corsa,2020,14799,Manual,19540,Petrol,52.3,1.2,vauxhall,30251248
683,Fiesta,2020,15049,Manual,19574,Petrol,54.3,1.0,ford,30284896
684,Polo,2018,16049,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
685,A3,2017,20749,Semi-Auto,19581,Petrol,56.5,1.5,audi,30046091
686,500,2019,9749,Manual,19587,Petrol,55.4,1.2,fiat,30079658
687,Ka+,2019,11349,Manual,19611,Petrol,43.5,1.2,ford,30155539
688,Kamiq,2021,17549,Manual,19617,Petrol,50.4,1.0,skoda,30251152
689,500,2017,9049,Manual,19619,Petrol,60.1,1.2,fiat,30284829
690,Juke,2017,14049,Automatic,15380,Petrol,45,1.6,nissan,29993414
691,5 Series,2021,34299,Semi-Auto,15404,Petrol,40.4,2.0,bmw,30288437
692,Leon,2020,18349,Manual,15412,Petrol,44.8,1.5,seat,30107769
693,C1,2019,9899,Manual,15418,Petrol,68.9,1.0,citroen,29993468
694,Yaris,2018,12099,Manual,15434,Petrol,47.1,1.5,toyota,30284804
695,SQ2,2021,30049,Semi-Auto,15439,Petrol,32.5,2.0,audi,30198647
696,Swift,2019,11049,Manual,15463,Petrol,51.4,1.2,suzuki,30095334
697,2008,2019,14049,Manual,15467,Petrol,56.5,1.2,peugeot,30251129
698,A5,2019,27049,Semi-Auto,15481,Diesel,47.1,2.0,audi,30201042
699,Mazda6,2020,20299,Manual,15491,Petrol,41.5,2.0,mazda,30196724
700,Ignis,2020,13899,Manual,19732,Petrol,55.4,1.2,suzuki,29950353
701,S60,2020,25049,Automatic,19737,Petrol,20,2.0,volvo,30063551
702,GLC Class,2019,33049,Semi-Auto,19753,Petrol,31.7,2.0,mercedes-benz,30251269
703,Sportage,2019,18299,Manual,19764,Petrol,34.9,1.6,kia,30178790
704,Hatch,2020,15549,Manual,19771,Petrol,47.9,1.5,mini,30075255
705,Qashqai,2018,16549,Manual,19771,Diesel,52.3,1.5,nissan,30084437
706,Xceed,2020,17549,Manual,19783,Petrol,44.1,1.0,kia,30256006
707,C4,2019,16049,Manual,19789,Diesel,70.6,1.5,citroen,30251202
708,Mokka X,2019,15599,Semi-Auto,19790,Diesel,47.1,1.6,vauxhall,30113698
709,Aygo,2019,13299,Semi-Auto,19797,Petrol,56.5,1.0,toyota,30107760
710,108,2018,9349,Manual,15611,Petrol,68.9,1.0,peugeot,30281080
711,Fiesta,2019,12049,Manual,15612,Petrol,48.7,1.1,ford,29969268
712,Micra,2017,10799,Manual,15619,Petrol,64.2,0.9,nissan,30123824
713,Sportage,2019,20899,Manual,15622,Petrol,34.9,1.6,kia,30178470
714,C3,2019,12549,Manual,15647,Petrol,51.4,1.2,citroen,30050216
715,Picanto,2019,11349,Manual,15672,Petrol,55.4,1.0,kia,30042377
716,308,2019,13999,Manual,15680,Petrol,48.7,1.2,peugeot,29888347
717,CLA Class,2020,27049,Semi-Auto,15731,Petrol,None,1.3,mercedes-benz,30208726
718,1 Series,2020,24299,Semi-Auto,15740,Petrol,40.4,1.5,bmw,30288438
719,MX-5,2017,17349,Manual,15741,Petrol,46.3,1.5,mazda,30042336
720,Q2,2020,20049,Manual,15744,Diesel,49.6,1.6,audi,30107780
721,T-Roc,2019,23399,Semi-Auto,15750,Petrol,43.5,1.5,volkswagen,30289996
722,Picanto,2019,9899,Manual,15752,Petrol,54.3,1.2,kia,30103464
723,1 Series,2020,21199,Manual,15759,Petrol,44.1,1.5,bmw,30075359
724,Corsa,2019,10849,Manual,15765,Petrol,43.5,1.4,vauxhall,30003779
725,Fiesta,2020,14899,Manual,15796,Petrol,57.7,1.0,ford,30240334
726,Focus,2019,16849,Manual,15805,Petrol,60.1,1.0,ford,30261054
727,Ibiza,2019,16349,Manual,15807,Petrol,55.4,1.0,seat,30289912
728,500,2019,9749,Manual,15824,Petrol,55.4,1.2,fiat,30084506
729,Clio,2018,9899,Manual,15839,Petrol,46.3,0.9,renault,30046217
730,Kuga,2017,14049,Manual,20174,Diesel,64.2,1.5,ford,29950401
731,Corsa,2018,9899,Manual,20177,Petrol,54.3,1.4,vauxhall,30107822
732,Hatch,2018,14799,Manual,20179,Petrol,52.3,1.5,mini,30281137
733,Q2,2021,22299,Manual,20179,Petrol,48.7,1.0,audi,30075060
734,Mondeo,2019,24049,Semi-Auto,20203,Diesel,47.1,2.0,ford,30240224
735,Fiesta,2020,14549,Manual,20273,Petrol,55.4,1.0,ford,29888516
736,308,2019,15199,Manual,20274,Petrol,48.7,1.2,peugeot,30225469
737,208,2020,16549,Manual,20305,Petrol,53.3,1.2,peugeot,29915766
738,Karoq,2020,23849,Automatic,20309,Petrol,40.9,1.5,skoda,30123833
739,i10,2019,9049,Manual,20331,Petrol,60.1,1.0,hyundai,30225410
740,C3,2019,11499,Manual,16010,Petrol,51.4,1.2,citroen,30123773
741,A Class,2020,19849,Manual,16019,Petrol,28.5,1.3,mercedes-benz,30132568
742,Aygo,2020,9749,Manual,16023,Petrol,56.5,1.0,toyota,30025561
743,IX20,2017,11049,Manual,16027,Petrol,50.4,1.4,hyundai,30155526
744,Polo,2018,14899,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
745,Range Rover Evoque,2020,27049,Manual,16033,Diesel,44.8,2.0,land rover,30188250
746,Celerio,2019,8749,Manual,16078,Petrol,58.9,1.0,suzuki,30225544
747,T-Cross,2020,18199,Manual,16090,Petrol,49.6,1.0,volkswagen,30201097
748,208,2018,10349,Manual,16092,Petrol,62.8,1.2,peugeot,30042381
749,108,2017,8599,Manual,16108,Petrol,65.7,1.2,peugeot,30090247
750,500,2017,9049,Manual,20474,Petrol,60.1,1.2,fiat,30233475
751,X1,2018,18349,Manual,20505,Petrol,40.9,1.5,bmw,30090301
752,C1,2019,9949,Manual,20527,Petrol,68.9,1.0,citroen,30201144
753,Hatch,2017,14699,Manual,20533,Petrol,49.6,2.0,mini,30181538
754,MG3,2019,10199,Manual,20534,Petrol,47.1,1.5,mg,30050190
755,Aygo,2019,10049,Manual,20544,Petrol,57.7,1.0,toyota,30063583
756,Viva,2017,7949,Manual,20567,Petrol,62.8,1.0,vauxhall,30272287
757,Polo,2018,13049,Manual,20599,Petrol,52.3,1.0,volkswagen,29905992
758,Adam,2019,9899,Manual,20626,Petrol,44.8,1.2,vauxhall,29768285
759,Vitara,2020,14299,Manual,20626,Petrol,42.8,1.4,suzuki,29768437
760,Aygo,2020,12549,Semi-Auto,16208,Petrol,56.5,1.0,toyota,30260931
761,A Class,2018,17399,Manual,16215,Petrol,51.4,1.6,mercedes-benz,30281331
762,Juke,2021,18599,Manual,16216,Petrol,45.6,1.0,nissan,29969251
763,S3,2020,30049,Semi-Auto,16223,Petrol,34.5,2.0,audi,29950363
764,Juke,2018,14299,Automatic,16232,Petrol,47.1,1.6,nissan,30272310
765,Fiesta,2019,14599,Manual,16238,Petrol,56.5,1.0,ford,30219224
766,2008,2019,14299,Manual,16263,Petrol,None,1.2,peugeot,30208587
767,Arona,2017,15449,Manual,16269,Petrol,57.7,1.0,seat,29981360
768,208,2017,9599,Manual,16277,Petrol,62.8,1.2,peugeot,30178681
769,Other,2020,10949,Manual,16292,Petrol,58.9,1.0,peugeot,30008821
770,Qashqai,2018,16849,Manual,20751,Diesel,52.3,1.5,nissan,30132439
771,Kuga,2019,18549,Manual,20761,Petrol,39.2,1.5,ford,30251328
772,Ignis,2017,10199,Manual,20788,Petrol,61.4,1.2,suzuki,30118265
773,Qashqai,2019,19349,Manual,20806,Petrol,39.8,1.3,nissan,30281476
774,Discovery Sport,2021,32049,Manual,20807,Diesel,44.8,2.0,land rover,30113668
775,Citigo,2018,10349,Manual,20811,Petrol,68.9,1.0,skoda,30272247
776,Arona,2020,14299,Manual,20835,Petrol,51.4,1.0,seat,30178724
777,C3,2020,12749,Manual,20858,Petrol,51.4,1.2,citroen,30251088
778,Aygo,2020,13549,Semi-Auto,20861,Petrol,56.5,1.0,toyota,30251012
779,Kamiq,2021,17349,Manual,20862,Petrol,49.6,1.0,skoda,30281314
780,3008,2018,17699,Manual,20888,Diesel,67.3,1.5,peugeot,30267284
781,Polo,2016,12049,Manual,20906,Petrol,60.1,1.2,volkswagen,30090284
782,Aygo,2019,10649,Manual,20907,Petrol,56.5,1.0,toyota,30107851
783,Fiesta,2020,14199,Manual,20909,Petrol,54.3,1.0,ford,29855067
784,C5 Aircross,2019,17849,Manual,20919,Petrol,44.1,1.2,citroen,30225527
785,Citigo,2019,9699,Manual,20921,Petrol,67.3,1.0,skoda,30261021
786,Yaris,2018,11649,Manual,20922,Petrol,58.9,1.5,toyota,30075343
787,EcoSport,2018,12349,Manual,20924,Petrol,54.3,1.0,ford,30251288
788,208,2019,11649,Manual,20925,Petrol,58.9,1.2,peugeot,30107798
789,Ignis,2017,12399,Manual,20935,Petrol,61.4,1.2,suzuki,30090303
790,A1,2019,18999,Manual,20958,Petrol,50.4,1.0,audi,30050238
791,108,2018,8849,Manual,20970,Petrol,68.9,1.0,peugeot,29968931
792,Aygo,2018,9199,Manual,20985,Petrol,68.9,1.0,toyota,30167956
793,Fiesta,2017,11199,Manual,21001,Petrol,62.8,1.0,ford,30090249
794,C3,2017,11099,Manual,21005,Petrol,60.1,1.2,citroen,30284836
795,Range Rover Evoque,2018,26549,Automatic,21030,Diesel,55.4,2.0,land rover,30113648
796,Citigo,2018,9199,Manual,21031,Petrol,64.2,1.0,skoda,30103775
797,Jazz,2019,12949,Manual,21042,Petrol,48.7,1.3,honda,30267243
798,A1,2019,18399,Manual,21094,Petrol,49.6,1.0,audi,29986662
799,Up,2018,9299,Manual,21099,Petrol,64.2,1.0,volkswagen,30075290
800,A1,2020,19699,Semi-Auto,21121,Petrol,44.8,1.0,audi,30240191
801,1 Series,2017,14049,Manual,21162,Diesel,68.9,2.0,bmw,29968989
802,Arona,2020,14549,Manual,21183,Petrol,50.4,1.0,seat,30250933
803,C1,2019,8849,Manual,21186,Petrol,68.9,1.0,citroen,30261020
804,500,2019,10249,Manual,21193,Petrol,51.4,1.2,fiat,30260982
805,Karoq,2017,19899,Manual,21195,Diesel,56.5,2.0,skoda,30161771
806,i10,2018,8899,Manual,21217,Petrol,60.1,1.0,hyundai,29888178
807,DS 3 Crossback,2021,18049,Semi-Auto,21221,Petrol,47.1,1.2,ds,30281082
808,Fiesta,2020,15049,Manual,21229,Petrol,54.3,1.0,ford,29916161
809,T-Roc,2020,18349,Manual,21246,Petrol,44.8,1.0,volkswagen,30281270
810,Polo,2018,14049,Manual,21251,Petrol,64.2,1.0,volkswagen,30260979
811,Fiesta,2019,13249,Manual,21276,Petrol,58.9,1.0,ford,30260911
812,Ibiza,2020,14699,Manual,21283,Petrol,47.9,1.0,seat,30281469
813,1 Series,2020,22799,Semi-Auto,21301,Diesel,62.8,2.0,bmw,29826248
814,Aygo,2020,10499,Manual,21307,Petrol,57.7,1.0,toyota,30103557
815,Leon,2020,14549,Manual,21320,Petrol,53.3,1.0,seat,30079585
816,Up,2018,10799,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
817,Clio,2018,10249,Manual,21350,Petrol,50.4,1.1,renault,30075228
818,Fiesta,2020,14549,Manual,21378,Petrol,54.3,1.0,ford,29803175
819,GLA Class,2020,26499,Semi-Auto,21378,Petrol,35.8,1.6,mercedes-benz,30251048
820,Fiesta,2018,12349,Manual,16861,Petrol,58.9,1.0,ford,30261003
821,Polo,2020,15449,Manual,16864,Petrol,51.4,1.0,volkswagen,30025518
822,Ka+,2017,9349,Manual,16870,Petrol,57.7,1.2,ford,30042632
823,S-MAX,2020,31049,Semi-Auto,16879,Diesel,43.5,2.0,ford,30256003
824,Aygo,2019,10249,Manual,16891,Petrol,57.7,1.0,toyota,30118261
825,Arona,2020,17349,Semi-Auto,16893,Petrol,47.1,1.0,seat,30284900
826,A5,2017,19199,Semi-Auto,16916,Diesel,70.6,2.0,audi,30155551
827,Fiesta,2017,10849,Manual,16932,Petrol,65.7,1.0,ford,30161900
828,Aygo,2019,10449,Manual,16940,Petrol,57.7,1.0,toyota,30075287
829,Sportage,2018,22299,Automatic,16967,Petrol,32.5,1.6,kia,30148615
830,Tucson,2020,23349,Semi-Auto,21439,Diesel,50.4,1.6,hyundai,30283993
831,Qashqai,2019,17049,Manual,21453,Diesel,52.3,1.5,nissan,30046253
832,Golf,2020,16049,Blue,Electric,Automatic,21474,,volkswagen,30272439
833,MX-5,2019,23049,Automatic,21480,Petrol,37.2,2.0,mazda,30260989
834,C3,2019,14299,Manual,21551,Petrol,51.4,1.2,citroen,30161853
835,T-Cross,2021,17849,Manual,21565,Petrol,49.6,1.0,volkswagen,30079715
836,Rio,2017,11049,Manual,21576,Petrol,62.8,1.0,kia,30063500
837,Corsa,2017,9549,Manual,21578,Petrol,54.3,1.4,vauxhall,29993345
838,i10,2019,10549,Manual,21579,Petrol,49.6,1.0,hyundai,30233459
839,A1,2016,12749,Manual,21588,Petrol,None,1.4,audi,30208636
840,Kamiq,2020,17049,Manual,21606,Petrol,49.6,1.0,skoda,30281306
841,A1,2017,17499,Semi-Auto,21639,Petrol,56.5,1.4,audi,30167971
842,Fiesta,2019,13799,Manual,21655,Petrol,58.9,1.0,ford,30107736
843,A1,2018,16049,Manual,21656,Diesel,76.4,1.6,audi,30251172
844,Kamiq,2020,21799,Semi-Auto,21686,Petrol,43.5,1.5,skoda,29916018
845,Range Rover Evoque,2019,31049,Automatic,21692,Diesel,41.5,2.0,land rover,29993434
846,Polo,2020,15599,Manual,21693,Petrol,50.4,1.0,volkswagen,30103768
847,Mazda2,2018,14449,Automatic,21702,Petrol,47.9,1.5,mazda,29969157
848,Mokka X,2019,15449,Semi-Auto,21710,Petrol,37.2,1.4,vauxhall,30079578
849,108,2017,8049,Manual,21754,Petrol,68.9,1.0,peugeot,30132449
850,e-208,2020,16049,Grey,Electric,Automatic,17175,,peugeot,30231543
851,Corsa,2019,11649,Manual,17176,Petrol,43.5,1.4,vauxhall,30225498
852,MX-5,2017,16849,Manual,17185,Petrol,46.3,1.5,mazda,30240311
853,Q2,2019,18699,Manual,17188,Diesel,49.6,1.6,audi,30281213
854,108,2018,9249,Manual,17192,Petrol,65.7,1.2,peugeot,30132230
855,Leon,2020,18049,Manual,17196,Petrol,44.8,1.5,seat,30103567
856,4 Series,2019,22049,Semi-Auto,17198,Diesel,65.7,2.0,bmw,29739648
857,Ka+,2018,10049,Manual,17203,Petrol,47.9,1.2,ford,30181496
858,C3,2019,12549,Manual,17205,Petrol,60.1,1.2,citroen,30281240
859,Fiesta,2021,16399,Manual,17214,Petrol,58.9,1.0,ford,30118300
860,GLA Class,2019,22499,Semi-Auto,21858,Petrol,44.8,1.6,mercedes-benz,30251303
861,Rio,2017,11049,Manual,21877,Petrol,58.9,1.2,kia,30281401
862,Mokka X,2019,13799,Manual,21888,Petrol,39.2,1.4,vauxhall,29888155
863,Qashqai,2018,15849,Manual,21896,Petrol,50.4,1.2,nissan,29888066
864,Fiesta,2019,15349,Manual,21903,Petrol,60.1,1.0,ford,30281370
865,Xceed,2021,20549,Manual,21923,Petrol,44.8,1.5,kia,30260913
866,Captur,2020,15949,Manual,21941,Diesel,58.9,1.5,renault,30201059
867,Adam,2019,10049,Manual,21962,Petrol,44.8,1.2,vauxhall,29924963
868,F-PACE,2019,30399,Automatic,21962,Diesel,46.3,2.0,jaguar,30251028
869,Aygo,2020,10499,Manual,21968,Petrol,57.7,1.0,toyota,30042603
870,Corsa,2019,13749,Manual,22018,Petrol,52.3,1.2,vauxhall,30240197
871,Corsa,2020,12299,Manual,22028,Petrol,53.3,1.2,vauxhall,30050181
872,A1,2019,16349,Manual,22038,Petrol,52.3,1.0,audi,30281473
873,C3,2019,12049,Manual,22061,Petrol,51.4,1.2,citroen,29915966
874,T-Roc,2021,25049,Semi-Auto,22062,Petrol,42.2,1.5,volkswagen,30267193
875,Fabia,2019,13299,Manual,22091,Petrol,60.1,1.0,skoda,30178567
876,Fiesta,2019,13399,Manual,22122,Petrol,58.9,1.0,ford,30178438
877,IX20,2018,12699,Automatic,22124,Petrol,43.5,1.6,hyundai,30281364
878,Corsa,2019,9249,Manual,22140,Petrol,43.5,1.4,vauxhall,29812563
879,508,2020,19549,Manual,22142,Diesel,60.1,1.5,peugeot,29854842
880,1 Series,2019,23849,Semi-Auto,22153,Petrol,40.4,1.5,bmw,30260974
881,Polo,2021,16549,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
882,Clio,2016,9549,Manual,22173,Petrol,60.1,0.9,renault,30219226
883,X1,2019,24299,Semi-Auto,22193,Petrol,39.2,2.0,bmw,30075201
884,500,2018,9249,Manual,22208,Petrol,55.4,1.2,fiat,30075143
885,Civic,2017,16249,Automatic,22212,Petrol,44.1,1.8,honda,30155556
886,Arona,2019,13849,Manual,22222,Petrol,50.4,1.0,seat,30255999
887,Qashqai,2020,16349,Manual,22236,Diesel,54.3,1.5,nissan,30079792
888,Aygo,2017,9049,Manual,22251,Petrol,68.9,1.0,toyota,30123864
889,Mokka X,2018,12499,Manual,22256,Petrol,47.1,1.4,vauxhall,30103607
890,EcoSport,2017,10599,Manual,22303,Petrol,52.3,1.0,ford,29836544
891,C Class,2017,23299,Automatic,22310,Diesel,58.9,2.1,mercedes-benz,30103580
892,Kamiq,2020,17049,Manual,22326,Petrol,49.6,1.0,skoda,30284858
893,Ka+,2019,9499,Manual,22327,Petrol,47.9,1.2,ford,29854940
894,1 Series,2020,22049,Semi-Auto,22357,Diesel,57.7,1.5,bmw,29916165
895,Fiesta,2018,13049,Manual,22364,Petrol,65.7,1.0,ford,30178635
896,Forfour,2018,9599,Orange,Electric,Automatic,22375,,smart,29836562
897,A1,2020,18549,Manual,22390,Petrol,48.7,1.0,audi,30233516
898,Leon,2020,15949,Manual,22398,Petrol,49.6,1.5,seat,30281418
899,500,2019,9849,Manual,22418,Petrol,51.4,1.2,fiat,30046043
900,500,2021,11349,Manual,22424,Petrol,53.3,1.0,fiat,30075349
901,Hatch,2019,14449,Manual,22426,Petrol,45.6,1.5,mini,30251086
902,Yaris,2020,13849,Manual,22450,Petrol,47.9,1.5,toyota,30281490
903,Fortwo,2018,10899,Automatic,22464,Petrol,68.9,1.0,smart,30201079
904,Polo,2020,15049,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
905,Fiesta,2016,9699,Manual,22506,Petrol,65.7,1.0,ford,30255939
906,Kodiaq,2019,31049,Automatic,22519,Diesel,37.2,2.0,skoda,30260969
907,Aygo,2020,9299,Manual,22537,Petrol,56.5,1.0,toyota,29905994
908,Eclipse Cross,2018,14549,Manual,22538,Petrol,40.4,1.5,mitsubishi,29768364
909,Hatch,2020,18249,Manual,22543,Petrol,48.7,1.5,mini,30251097
910,1 Series,2019,19449,Semi-Auto,22546,Petrol,54.3,1.5,bmw,29969110
911,Niro,2019,18349,Automatic,22572,Hybrid,74.3,1.6,kia,30255853
912,T-Roc,2019,22849,Manual,22576,Diesel,50.4,1.6,volkswagen,30261055
913,Adam,2018,9749,Manual,22577,Petrol,53.3,1.2,vauxhall,29888460
914,T-Cross,2020,20849,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
915,500,2019,10049,Manual,22607,Petrol,51.4,1.2,fiat,30250949
916,X2,2018,20799,Manual,22641,Diesel,49.6,2.0,bmw,29888256
917,1 Series,2020,22249,Semi-Auto,22642,Diesel,53.3,2.0,bmw,30046053
918,Captur,2018,12049,Manual,22706,Diesel,78.5,1.5,renault,30103750
919,Qashqai,2019,17199,Manual,22714,Petrol,40.4,1.3,nissan,30075052
920,Corsa,2019,10299,Manual,22716,Petrol,43.5,1.4,vauxhall,30015204
921,Kadjar,2019,17049,Manual,22718,Petrol,42.16,1.3,renault,30281194
922,Corsa,2019,10999,Manual,22731,Petrol,43.5,1.4,vauxhall,30042293
923,1 Series,2019,17549,Semi-Auto,22765,Petrol,54.3,1.5,bmw,29878750
924,C Class,2017,22549,Semi-Auto,22765,Petrol,47.1,2.0,mercedes-benz,29915755
925,Ateca,2021,21549,Manual,22767,Petrol,42.8,1.5,seat,30267190
926,Grandland X,2019,14999,Manual,22773,Petrol,44.1,1.2,vauxhall,30267200
927,Mazda2,2018,10349,Manual,22781,Petrol,49.6,1.5,mazda,30250983
928,Superb,2018,15249,Manual,22786,Diesel,65.7,2.0,skoda,29860441
929,Q2,2019,18849,Manual,22793,Diesel,49.6,1.6,audi,30233503
930,Discovery Sport,2019,24299,Manual,17990,Diesel,49.6,2.0,land rover,30250971
931,Micra,2017,10199,Manual,17997,Petrol,64.2,0.9,nissan,30103731
932,2008,2019,14399,Manual,18004,Petrol,51.4,1.2,peugeot,30132198
933,Golf,2018,21849,Semi-Auto,18010,Petrol,43.5,1.5,volkswagen,30103672
934,Vitara,2019,14349,Manual,18030,Petrol,44.1,1.0,suzuki,30281156
935,C Class,2019,24699,Semi-Auto,18041,Petrol,47.1,1.5,mercedes-benz,29916077
936,Polo,2020,20799,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
937,2008,2016,13899,Semi-Auto,18053,Petrol,58.9,1.2,peugeot,30095339
938,Kuga,2019,20049,Manual,18055,Petrol,35.3,1.5,ford,30188287
939,Corsa,2021,16049,Automatic,18059,Petrol,48.7,1.2,vauxhall,30281397
940,Swift,2019,11399,Manual,18083,Petrol,51.4,1.0,suzuki,30294952
941,Juke,2019,12299,Manual,18103,Petrol,34.9,1.6,nissan,30188185
942,Adam,2017,8799,Manual,18105,Petrol,53.3,1.2,vauxhall,30004054
943,108,2019,9399,Manual,18132,Petrol,68.9,1.0,peugeot,30103519
944,A1,2020,18549,Manual,18145,Petrol,48.7,1.0,audi,30250884
945,Xceed,2021,19049,Manual,18169,Petrol,44.8,1.5,kia,30251137
946,A1,2017,14049,Manual,18171,Petrol,67.3,1.0,audi,30132219
947,Civic,2016,13399,Manual,18188,Petrol,51.4,1.3,honda,30284817
948,Fortwo,2017,7949,Manual,18199,Petrol,68.9,1.0,smart,30079660
949,Up,2019,9599,Manual,18212,Petrol,54.3,1.0,volkswagen,30042543
950,Clio,2019,10749,Manual,18220,Petrol,47.1,0.9,renault,30251114
951,T-Roc,2020,22299,Manual,18227,Petrol,44.8,1.5,volkswagen,30290022
952,E-PACE,2019,27799,Automatic,18245,Diesel,47.1,2.0,jaguar,30181574
953,Polo,2020,16449,Manual,18246,Petrol,51.4,1.0,volkswagen,29950312
954,Aygo,2020,12549,Semi-Auto,18257,Petrol,56.5,1.0,toyota,30255912
955,Focus,2020,20399,Manual,18257,Petrol,51.4,1.5,ford,30260912
956,Jazz,2019,15749,Automatic,18259,Petrol,46.3,1.3,honda,30003777
957,Ceed,2016,12599,Manual,18260,Diesel,72.4,1.6,kia,30251266
958,A1,2019,17049,Manual,18264,Petrol,51.4,1.0,audi,29916035
959,EcoSport,2019,15549,Manual,18265,Petrol,51.4,1.0,ford,30095473
960,Venga,2017,12049,Manual,18271,Petrol,47.9,1.6,kia,30050245
961,Captur,2018,12049,Manual,18271,Diesel,67.3,1.5,renault,30289978
962,Fiesta,2019,15249,Manual,18276,Petrol,60.1,1.0,ford,30281410
963,Forfour,2017,11799,Automatic,18284,Petrol,67.3,0.9,smart,30281102
964,i20,2017,10699,Manual,18292,Petrol,62.8,1.0,hyundai,29986679
965,Focus,2019,17549,Manual,18296,Diesel,80.7,1.5,ford,30155451
966,Clio,2017,10049,Manual,18303,Petrol,60.1,0.9,renault,29888508
967,Arona,2019,14049,Manual,18309,Petrol,57.7,1.0,seat,30272252
968,Xceed,2020,17749,Manual,18312,Petrol,42.8,1.4,kia,30233570
969,Giulietta,2020,18399,Manual,18314,Petrol,37.7,1.4,alfa romeo,30281491
970,Kuga,2019,18899,Manual,23423,Petrol,35.3,1.5,ford,30075371
971,Leon,2019,16299,Manual,23436,Petrol,None,1.5,seat,30208759
972,i30,2016,13049,Automatic,23459,Petrol,41.5,1.6,hyundai,30233476
973,Fiesta,2019,12549,Manual,23487,Petrol,58.9,1.0,ford,30075309
974,Fiesta,2018,14049,Semi-Auto,23501,Petrol,48.7,1.0,ford,30178905
975,Crossland X,2020,14049,Manual,23502,Petrol,47.1,1.2,vauxhall,30178837
976,Kuga,2019,18449,Manual,23539,Petrol,39.2,1.5,ford,30063621
977,EcoSport,2019,16549,Semi-Auto,23589,Petrol,45.6,1.0,ford,30132619
978,Corsa,2018,10049,Manual,23590,Petrol,None,1.4,vauxhall,30208436
979,Discovery Sport,2020,33699,Automatic,23604,Diesel,39.8,2.0,land rover,30178688
