,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
320,5 Series,2021,14999,Automatic,32000,Petrol,26.2,4.8,bmw,29981981
321,M3,2005,29000,Automatic,43200,Petrol,23.3,3.2,bmw,29644013
322,2 Series,2016,15700,Automatic,37800,Petrol,None,2.0,bmw,30182384
323,3 Series,2017,18700,Automatic,42300,Petrol,48.7,2.0,bmw,29592206
324,1 Series,2017,13500,Manual,43800,Diesel,65.7,2.0,bmw,29356393
325,1 Series,2017,14000,Manual,44600,Diesel,65.7,2.0,bmw,29432623
326,3 Series,2018,16800,Automatic,51000,Petrol,51.4,1.5,bmw,30203359
327,4 Series,2018,18750,Automatic,56200,Petrol,48.7,2.0,bmw,30276288
328,3 Series,2018,15900,Automatic,59300,Diesel,67.3,2.0,bmw,30276289
329,3 Series,2020,28500,Automatic,63600,Diesel,56.5,2.0,bmw,29828377
330,1 Series,2017,22990,Automatic,31173,Petrol,39.8,3.0,bmw,30078211
331,5 Series,2014,19490,Automatic,38056,Diesel,55.4,2.0,bmw,30173636
332,4 Series,2017,18890,Automatic,59897,Petrol,45.6,2.0,bmw,30024312
333,3 Series,2016,18699,Automatic,61742,Diesel,57.6,2.0,bmw,29991955
334,3 Series,2015,14490,Automatic,66081,Diesel,70.6,2.0,bmw,30167671
335,X1,2015,13490,Automatic,50409,Diesel,52.3,2.0,bmw,29991954
336,X3,2015,17490,Automatic,74250,Diesel,54.3,2.0,bmw,30220198
337,1 Series,2015,15670,Automatic,86895,Petrol,37.7,3.0,bmw,30272167
338,5 Series,2018,20995,Automatic,64100,Diesel,68.9,2.0,bmw,29232608
339,3 Series,2012,6695,Manual,131995,Diesel,58.9,2.0,bmw,29990139
340,3 Series,2012,6695,Manual,131995,Diesel,58.9,2.0,bmw,29990139
341,X1,2011,5295,Manual,133165,Diesel,49.6,2.0,bmw,29572552
342,1 Series,2015,8995,Manual,91570,Diesel,65.7,2.0,bmw,30202996
343,3 Series,2019,25999,Automatic,40000,Petrol,42.2,2.0,bmw,30167581
344,1 Series,2014,6499,Manual,96000,Diesel,68.9,2.0,bmw,30245902
345,1 Series,2012,7495,Automatic,91000,Diesel,62.8,2.0,bmw,29839805
346,3 Series,2013,6995,Manual,94000,Diesel,62.8,2.0,bmw,30227040
347,2 Series,2015,15990,Automatic,29900,Petrol,50.4,1.5,bmw,29398491
348,3 Series,2009,7990,Automatic,52000,Petrol,36.2,3.0,bmw,28955379
349,3 Series,2018,13990,Automatic,92300,Diesel,64.2,2.0,bmw,28985995
350,3 Series,2007,5999,Manual,85000,Petrol,35.8,3.0,bmw,30232398
351,3 Series,2015,11499,Manual,96000,Diesel,56.5,2.0,bmw,29928710
352,3 Series,2014,9999,Automatic,136000,Diesel,58.9,2.0,bmw,29928714
353,X1,2019,25490,Automatic,18849,Petrol,40.9,1.5,bmw,30241410
354,7 Series,2014,26990,Automatic,60000,Petrol,21.1,6.0,bmw,29776825
355,2 Series,2015,17490,Automatic,70000,Petrol,37.2,3.0,bmw,29610314
356,3 Series,2012,5490,Manual,153000,Diesel,61.4,2.0,bmw,29345112
357,5 Series,2013,4795,Manual,179000,Diesel,57.6,2.0,bmw,29863668
358,i3,2014,13990,Silver,Other,Automatic,None,,bmw,30085414
359,6 Series,2017,23000,Automatic,25500,Petrol,36.7,3,bmw,28680345
360,5 Series,2014,17825,Automatic,58985,Diesel,55.4,2,bmw,30209131
361,6 Series,2012,14695,Automatic,85000,Petrol,35.8,3,bmw,30075732
362,Z4,2013,10500,Manual,59850,Petrol,41.5,2.0,bmw,30279863
363,1 Series,2015,9995,Manual,82000,Diesel,57.6,2.0,bmw,30128445
364,4 Series,2016,16995,Automatic,91000,Diesel,50.4,3.0,bmw,29990924
365,4 Series,2014,14816,Automatic,61003,Petrol,42.8,2.0,bmw,30183153
366,X1,2018,19995,Automatic,36227,Diesel,60.1,2.0,bmw,28992709
367,X3,2017,22995,Automatic,42624,Diesel,54.3,2.0,bmw,29849500
368,1 Series,2014,10990,Manual,66583,Diesel,57.6,2.0,bmw,29929382
369,1 Series,2014,5990,Manual,148803,Diesel,74.3,1.6,bmw,30045241
370,X1,2019,23885,Automatic,18760,Petrol,37.7,2.0,bmw,29810715
371,X1,2014,9495,Manual,69000,Diesel,51.4,2.0,bmw,29894893
372,Z4,2004,4995,Automatic,71500,Petrol,None,3.0,bmw,30076920
373,X1,2018,15995,Automatic,91000,Diesel,60.1,2.0,bmw,30175254
374,X6,2015,26995,Automatic,100000,Diesel,42.8,3.0,bmw,29595802
375,Alpina,2013,23495,Automatic,107958,Diesel,None,3.0,bmw,26976705
376,1 Series,2013,5995,Manual,145000,Diesel,62.8,2.0,bmw,29278666
377,4 Series,2015,15995,Automatic,63000,Diesel,65.7,1.995,bmw,30201526
378,1 Series,2010,5495,Manual,70000,Diesel,62.8,1.995,bmw,29863480
379,X1,2015,13495,Manual,71000,Diesel,68.9,1.995,bmw,30241895
380,X1,2013,8995,Automatic,81000,Diesel,56.5,1.995,bmw,30260899
381,3 Series,2014,15995,Automatic,85000,Diesel,55.4,2.993,bmw,30248059
382,5 Series,2016,14495,Automatic,90000,Diesel,62.8,1.995,bmw,29891446
383,3 Series,2015,7995,Manual,116000,Diesel,67.3,1.995,bmw,29805274
384,3 Series,2015,16995,Automatic,15000,Diesel,58.9,1.995,bmw,30000009
385,3 Series,2012,10295,Manual,68000,Petrol,44.8,1.997,bmw,30106777
386,1 Series,2010,5495,Manual,70000,Diesel,62.8,1.995,bmw,29863480
387,3 Series,2013,11295,Automatic,80000,Diesel,60.1,1.995,bmw,30094169
388,3 Series,2014,13995,Automatic,80000,Diesel,52.3,2.993,bmw,30237592
389,4 Series,2015,12495,Automatic,82000,Petrol,44.8,1.997,bmw,29891441
390,i3,2015,9495,Silver,Electric,Automatic,84000,,bmw,29805302
391,4 Series,2016,12995,Manual,87000,Diesel,62.8,1.995,bmw,30095582
392,4 Series,2016,13995,Automatic,104000,Diesel,58.9,1.995,bmw,30279240
393,4 Series,2014,10995,Automatic,135000,Diesel,50.4,2.993,bmw,29809965
394,1 Series,2019,15495,Automatic,80000,Diesel,67.3,1.995,bmw,30263705
395,3 Series,2014,10995,Automatic,105000,Diesel,55.4,1.995,bmw,30205761
396,X2,2019,27995,Automatic,15000,Diesel,58.9,2.0,bmw,30106357
397,M3,2017,37995,Automatic,31000,Petrol,None,3.0,bmw,29298785
398,i3,2014,14995,Automatic,34000,Petrol,470.8,0.6,bmw,28155331
399,3 Series,2018,19995,Automatic,41000,Diesel,56.5,3.0,bmw,30067090
400,3 Series,2018,18795,Automatic,45000,Diesel,60.1,2.0,bmw,29879208
401,3 Series,2018,26495,Automatic,48000,Petrol,41.5,3.0,bmw,30082314
402,M5,2013,22495,Automatic,69000,Petrol,28.5,4.4,bmw,30111623
403,7 Series,2020,40995,Automatic,13000,Petrol,34.5,3.0,bmw,30088034
404,X5,2019,46795,Automatic,25000,Diesel,37.7,3.0,bmw,30181091
405,X4,2021,33995,Automatic,50000,Other,42.8,3.0,bmw,29334395
406,X1,2019,21995,Automatic,39000,Petrol,46.3,1.5,bmw,30275647
407,4 Series,2016,28895,Automatic,39000,Petrol,34,3.0,bmw,30264556
408,X5,2016,22995,Automatic,64000,Diesel,47.9,3.0,bmw,30127241
409,1 Series,2012,6495,Manual,84827,Diesel,None,1.6,bmw,29753877
410,3 Series,2011,4995,Manual,124974,Diesel,None,2.0,bmw,29833280
411,2 Series,2019,21695,Automatic,31000,Petrol,113,1.5,bmw,29728307
412,3 Series,2017,16295,Automatic,56511,Diesel,70.6,2.0,bmw,30093528
413,2 Series,2017,13493,Manual,19000,Diesel,68.9,2.0,bmw,27285914
414,6 Series,2014,11493,Automatic,87000,Diesel,50.4,3.0,bmw,29747200
415,6 Series,2015,17993,Automatic,88000,Diesel,49.6,3.0,bmw,29391281
416,4 Series,2014,13993,Automatic,113000,Diesel,50.4,3.0,bmw,26970050
417,1 Series,2015,4993,Manual,172000,Diesel,68.9,2.0,bmw,30127260
418,1 Series,2012,8900,Manual,58490,Petrol,49.6,1.6,bmw,29972244
419,3 Series,2013,10250,Manual,60250,Diesel,None,2.0,bmw,30160748
420,1 Series,2015,8800,Manual,81600,Diesel,72.4,1.5,bmw,30107347
421,X1,2011,6990,Automatic,89890,Diesel,45.6,2.0,bmw,30226592
422,3 Series,2015,9400,Automatic,103460,Diesel,68.9,2.0,bmw,29726668
423,1 Series,2011,5250,Manual,107400,Diesel,58.9,2.0,bmw,29726672
424,X1,2012,6490,Manual,119380,Diesel,51.4,2.0,bmw,30232440
425,1 Series,2012,7995,Manual,66000,Diesel,58.9,2.0,bmw,30066608
426,1 Series,2014,7995,Manual,74000,Diesel,64.2,2.0,bmw,30169912
427,1 Series,2008,4995,Manual,84000,Petrol,42.8,2.0,bmw,29196845
428,4 Series,2016,39995,Automatic,9300,Petrol,34,3.0,bmw,30139729
429,M2,2019,39995,Automatic,13264,Petrol,29.1,3.0,bmw,29841440
430,M3,2015,34500,Automatic,18920,Petrol,34,3.0,bmw,29394328
431,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,27000794
432,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,29653625
433,Z3,2000,7950,Manual,80000,Petrol,30.1,2.8,bmw,29898082
434,X1,2019,20990,Automatic,34000,Petrol,37.7,2.0,bmw,30199144
435,M2,2019,38495,Automatic,19500,Petrol,29.1,3.0,bmw,29928326
436,X2,2018,24495,Automatic,23000,Diesel,58.9,2.0,bmw,30154065
437,2 Series,2021,28495,Automatic,26600,Petrol,45.6,1.5,bmw,30136072
438,M3,2016,35995,Automatic,30500,Petrol,34,3.0,bmw,29928332
439,5 Series,2018,32495,Automatic,33050,Petrol,37.7,3.0,bmw,30244981
440,4 Series,2017,30495,Automatic,36200,Petrol,34,3.0,bmw,30172357
441,1 Series,2014,16250,Manual,36327,Petrol,35.3,3.0,bmw,29776897
442,1 Series,2017,14999,Manual,36565,Petrol,52.3,1.5,bmw,29852310
443,X2,2018,20795,Automatic,42900,Diesel,58.9,2.0,bmw,30136067
444,4 Series,2017,19750,Automatic,45492,Diesel,65.7,2.0,bmw,29776901
445,2 Series,2016,15499,Manual,49800,Petrol,None,2.0,bmw,30220165
446,4 Series,2018,31995,Automatic,53500,Petrol,32.5,3.0,bmw,30195181
447,1 Series,2019,22995,Automatic,59400,Petrol,39.8,3.0,bmw,30232311
448,4 Series,2016,17999,Automatic,64783,Diesel,58.9,2.0,bmw,30072124
449,X1,2014,9999,Manual,65000,Diesel,None,2.0,bmw,30008593
450,1 Series,2014,10250,Automatic,82500,Diesel,64.2,2.0,bmw,30072122
451,X5,2020,41999,Automatic,86433,Petrol,27.2,3.0,bmw,30089976
452,2 Series,2014,14995,Automatic,87000,Petrol,37.2,3.0,bmw,30254712
453,2 Series,2018,19850,Semi-Auto,24740,Petrol,50.4,1.5,bmw,30272907
454,2 Series,2015,21495,Automatic,37125,Petrol,37.2,3.0,bmw,30261692
455,1 Series,2017,20495,Automatic,47800,Petrol,39.8,3.0,bmw,30261690
456,3 Series,2017,17999,Manual,32000,Diesel,56.5,2.0,bmw,30155364
457,3 Series,2014,15499,Automatic,44400,Diesel,62.8,2.0,bmw,30050006
458,3 Series,2013,14999,Automatic,38400,Diesel,62.8,2.0,bmw,30130920
459,3 Series,2003,2795,Manual,70895,Petrol,39.2,2,bmw,30210409
460,1 Series,2015,8495,Manual,90735,Diesel,83.1,1.5,bmw,30158727
461,3 Series,2005,3995,Manual,70559,Diesel,49.6,2,bmw,30224495
462,1 Series,2020,25299,Manual,5619,Petrol,41.5,1.5,bmw,27849725
463,1 Series,2019,19999,Manual,18009,Diesel,70.6,1.5,bmw,28721290
464,5 Series,2016,20899,Automatic,32081,Diesel,51.4,3,bmw,27849801
465,1 Series,2019,15199,Manual,37468,Petrol,38.7,1.5,bmw,27849849
466,4 Series,2018,20999,Automatic,40096,Diesel,65.7,2,bmw,29165955
467,X1,2018,17899,Automatic,45560,Diesel,65.7,2,bmw,27849751
468,4 Series,2017,18999,Automatic,46000,Diesel,None,2,bmw,29852631
469,1 Series,2015,12699,Automatic,67512,Diesel,70.6,2,bmw,28980671
470,3 Series,2015,15000,Automatic,76145,Diesel,58.9,2,bmw,30102692
471,1 Series,2019,16400,Manual,81054,Diesel,62.8,2,bmw,29881994
472,2 Series,2019,14000,Automatic,84750,Diesel,68.9,2,bmw,29302586
473,4 Series,2017,14699,Automatic,111667,Diesel,58.9,2,bmw,29830922
474,3 Series,2018,18800,Automatic,68151,Diesel,64.2,2,bmw,29287762
475,X2,2018,17799,Automatic,72640,Diesel,50.4,2,bmw,30247370
476,3 Series,2018,22990,Automatic,19990,Diesel,64.2,2.0,bmw,29384837
477,3 Series,2018,27990,Automatic,43000,Petrol,41.5,3.0,bmw,30181157
478,5 Series,2015,20990,Automatic,48000,Diesel,49.6,3.0,bmw,29703959
479,1 Series,2020,28990,Automatic,49000,Petrol,34.5,2.0,bmw,29546109
480,2 Series,2015,12990,Manual,77300,Diesel,64.2,2.0,bmw,30002027
481,3 Series,2015,13990,Manual,93000,Diesel,64.2,2.0,bmw,30002026
482,3 Series,2020,26990,Automatic,43000,Diesel,56.5,2.0,bmw,30264638
483,4 Series,2015,26990,Automatic,54000,Petrol,32.5,3.0,bmw,30193734
484,3 Series,2019,26990,Automatic,73000,Diesel,45.6,3.0,bmw,30002028
485,X5,2020,54990,Automatic,21000,Diesel,37.7,3.0,bmw,30224714
486,1 Series,2012,9990,Automatic,79000,Diesel,49.6,2.0,bmw,30271024
487,1 Series,2015,9895,Manual,65000,Diesel,72.4,1.5,bmw,30131837
488,4 Series,2015,15495,Automatic,101000,Diesel,50.4,3.0,bmw,30276164
489,1 Series,2014,7489,Manual,84000,Diesel,65.7,2.0,bmw,30276165
490,3 Series,2003,9000,Manual,50000,Petrol,29.4,3.0,bmw,30020182
491,2 Series,2018,17490,Automatic,32485,Diesel,49.6,2.0,bmw,30247589
492,1 Series,2017,11400,Manual,46191,Diesel,78.5,1.5,bmw,30095676
493,1 Series,2018,12300,Manual,47257,Diesel,53.3,1.5,bmw,30025904
494,3 Series,2014,13200,Automatic,88449,Diesel,55.4,2.0,bmw,30095679
495,1 Series,2016,10000,Manual,62674,Diesel,83.1,1.5,bmw,30273985
496,X1,2014,9600,Manual,70500,Diesel,51.4,2.0,bmw,30249834
497,1 Series,2012,5395,Manual,100067,Petrol,None,1.6,bmw,30205767
498,3 Series,2015,6995,Manual,142349,Diesel,None,2.0,bmw,30158683
499,1 Series,2015,7495,Manual,94000,Diesel,74.3,1.6,bmw,30196266
500,3 Series,2010,4995,Manual,102000,Diesel,62.8,2.0,bmw,29681043
501,X1,2011,5295,Manual,115000,Diesel,54.3,2.0,bmw,30279011
502,M3,2017,36490,Automatic,50300,Petrol,34,3.0,bmw,29008360
503,5 Series,2012,9790,Manual,66900,Diesel,57.6,2.0,bmw,30161035
504,3 Series,2012,9190,Manual,69200,Diesel,68.9,2.0,bmw,30144668
505,3 Series,2013,9290,Manual,76000,Petrol,53.3,1.6,bmw,30030107
506,3 Series,2014,9790,Automatic,80500,Diesel,62.8,2.0,bmw,30239437
507,3 Series,2012,8790,Automatic,84797,Diesel,52.3,2.0,bmw,29940238
508,X3,2013,11490,Manual,85102,Diesel,50.4,2.0,bmw,29638124
509,X1,2011,7490,Manual,86700,Diesel,53.3,2.0,bmw,29351196
510,5 Series,2012,9490,Automatic,90580,Diesel,58.9,2.0,bmw,30239439
511,5 Series,2010,9690,Automatic,83700,Diesel,46.3,3.0,bmw,30268639
512,2 Series,2016,14990,Manual,35700,Diesel,64.2,2.0,bmw,30246077
513,4 Series,2018,24295,Automatic,29949,Diesel,52.3,3.0,bmw,29817338
514,2 Series,2018,18495,Automatic,43119,Petrol,48.7,1.5,bmw,29855977
515,1 Series,2021,23999,Automatic,26847,Petrol,40.4,1.5,bmw,29851024
516,3 Series,2013,11990,Automatic,34000,Diesel,64.2,2.0,bmw,30175604
517,3 Series,2017,19990,Automatic,34998,Diesel,56.5,3.0,bmw,30254517
518,1 Series,2015,13990,Automatic,36000,Diesel,64.2,2.0,bmw,30188639
519,4 Series,2016,22990,Automatic,41414,Petrol,36.7,3.0,bmw,30134762
520,3 Series,2013,14990,Automatic,41500,Petrol,43.5,2.0,bmw,30134747
521,3 Series,2015,19490,Automatic,42000,Diesel,62.8,2.0,bmw,30188647
522,X4,2016,22490,Automatic,49000,Diesel,54.3,2.0,bmw,30254518
523,3 Series,2014,11990,Automatic,60806,Petrol,52.3,1.6,bmw,30134756
524,3 Series,2016,16490,Automatic,61500,Diesel,64.2,2.0,bmw,30134753
525,1 Series,2013,8490,Manual,62000,Diesel,68.9,1.6,bmw,30244532
526,2 Series,2016,13990,Automatic,67152,Diesel,67.3,2.0,bmw,29934107
527,X3,2013,15990,Automatic,70000,Diesel,47.1,3.0,bmw,30244534
528,3 Series,2013,12790,Automatic,70563,Petrol,45.6,2.0,bmw,29819954
529,X3,2014,16290,Automatic,71000,Diesel,54.3,2.0,bmw,30225835
530,3 Series,2014,10590,Manual,71272,Petrol,45.6,1.6,bmw,29819956
531,i3,2015,10990,Automatic,74560,Other,470.8,0.6,bmw,29356267
532,3 Series,2016,17890,Automatic,75500,Diesel,51.4,3.0,bmw,29996547
533,3 Series,2014,11590,Manual,79889,Petrol,41.5,2.0,bmw,29819974
534,X5,2018,34990,Automatic,89000,Diesel,42.8,3.0,bmw,30207840
535,X3,2015,18990,Automatic,76000,Diesel,47.1,3.0,bmw,30175605
536,1 Series,2014,10790,Manual,44487,Diesel,62.8,2.0,bmw,29944530
537,1 Series,2013,11990,Automatic,51000,Diesel,62.8,2.0,bmw,30188649
538,1 Series,2011,10490,Automatic,53500,Diesel,62.8,2.0,bmw,30142004
539,3 Series,2010,7290,Manual,57500,Diesel,60.1,2.0,bmw,30235031
540,1 Series,2012,8590,Automatic,61597,Diesel,53.3,2.0,bmw,29379664
541,3 Series,2012,9290,Manual,73500,Diesel,61.4,2.0,bmw,30241531
542,3 Series,2014,9290,Automatic,85000,Diesel,68.9,2.0,bmw,30142009
543,1 Series,2013,7290,Manual,93516,Diesel,62.8,2.0,bmw,30064914
544,3 Series,2015,7590,Manual,181047,Diesel,57.6,2.0,bmw,29438373
545,2 Series,2019,29995,Automatic,20866,Petrol,39.8,3.0,bmw,30137816
546,1 Series,2019,19671,Automatic,21527,Diesel,68.9,1.5,bmw,29929612
547,1 Series,2020,22490,Manual,17500,Petrol,41.5,1.5,bmw,30189904
548,X1,2017,18999,Automatic,40097,Diesel,57.6,2.0,bmw,30235450
549,1 Series,2020,22495,Manual,20846,Petrol,41.5,1.5,bmw,28765843
550,2 Series,2017,18750,Automatic,20000,Diesel,64.2,2.0,bmw,27496206
551,1 Series,2010,6995,Manual,67000,Petrol,42.8,2.0,bmw,30071569
552,5 Series,2012,10395,Manual,86000,Diesel,57.6,2.0,bmw,28249569
553,3 Series,2008,5995,Automatic,101000,Diesel,39.8,3.0,bmw,30188870
554,Z4,2006,4495,Manual,90900,Petrol,37.7,2.0,bmw,29582612
555,3 Series,2011,5995,Manual,99467,Diesel,68.9,2.0,bmw,30049007
556,3 Series,2021,27495,Automatic,13700,Petrol,41.5,2.0,bmw,30206381
557,X6,2013,20695,Automatic,58300,Diesel,36.7,3.0,bmw,29939008
558,X3,2010,5295,Manual,144000,Diesel,50.4,2.0,bmw,30255214
559,1 Series,2009,7795,Automatic,39000,Diesel,52.3,2.0,bmw,29997735
560,5 Series,2010,8895,Automatic,77000,Diesel,46.3,3.0,bmw,30061955
561,1 Series,2012,9995,Manual,37000,Petrol,42.8,2.0,bmw,30255210
562,1 Series,2014,9295,Manual,76000,Diesel,64.2,2.0,bmw,29883037
563,Z4,2011,13995,Automatic,56000,Petrol,33.2,3.0,bmw,30204352
564,1 Series,2017,8995,Manual,74590,Diesel,72.4,1.5,bmw,28348960
565,3 Series,2018,19995,Manual,14053,Diesel,67.3,2.0,bmw,29280365
566,1 Series,2015,14995,Automatic,44299,Petrol,58.9,1.5,bmw,27112171
567,X3,2015,16995,Automatic,62999,Diesel,54.3,2.0,bmw,30083436
568,3 Series,2015,14995,Manual,48759,Diesel,58.9,2.0,bmw,30247353
569,3 Series,2008,4995,Manual,72000,Petrol,42.8,2.0,bmw,30248746
570,3 Series,2015,8595,Automatic,149000,Diesel,60.1,2.0,bmw,30245186
571,1 Series,2011,6500,Automatic,113726,Diesel,62.8,2.0,bmw,30123434
572,X1,2012,7690,Manual,71000,Diesel,53.3,2.0,bmw,30161654
573,1 Series,2017,21499,Automatic,50000,Petrol,39.8,3.0,bmw,30218618
574,1 Series,2021,25999,Automatic,28425,Petrol,44.1,1.5,bmw,30123111
575,3 Series,2016,11290,Manual,86000,Diesel,65.7,2.0,bmw,30038747
576,3 Series,2016,12990,Automatic,102000,Diesel,56.5,3.0,bmw,30181893
577,4 Series,2017,34999,Automatic,23000,Petrol,None,3.0,bmw,27050256
578,2 Series,2018,15999,Automatic,30000,Diesel,61.4,2.0,bmw,30203363
579,1 Series,2015,10999,Manual,37000,Petrol,50.4,1.6,bmw,29919404
580,3 Series,2014,15499,Automatic,66000,Diesel,52.3,3.0,bmw,29686297
581,X5,2014,26999,Automatic,68000,Diesel,42.2,3.0,bmw,29964383
582,X5,2014,26999,Automatic,68000,Diesel,None,3.0,bmw,27959332
583,1 Series,2018,19499,Automatic,33000,Diesel,48.7,2.0,bmw,29432309
584,4 Series,2016,18299,Automatic,55000,Diesel,65.7,2.0,bmw,29698043
585,5 Series,2017,20999,Automatic,57000,Other,156.9,2.0,bmw,27996449
586,4 Series,2018,20499,Automatic,64000,Diesel,53.3,3.0,bmw,29919417
587,1 Series,2013,8990,Automatic,48000,Diesel,53.3,2.0,bmw,30275648
588,1 Series,2010,7290,Automatic,64500,Diesel,53.3,2.0,bmw,30275650
589,M6,2013,24980,Automatic,52042,Petrol,28.5,4.4,bmw,29595860
590,1 Series,2017,20980,Automatic,62964,Petrol,39.8,3.0,bmw,30270838
591,3 Series,2009,25995,Manual,41011,Petrol,22.8,4.0,bmw,27964593
592,3 Series,2008,4995,Manual,101428,Petrol,42.8,2.0,bmw,27237736
593,3 Series,2012,5895,Manual,138807,Diesel,61.4,2.0,bmw,29413138
594,1 Series,2012,3995,Manual,143185,Diesel,62.8,2.0,bmw,30024309
595,8 Series,2021,54991,Automatic,24036,Other,42.2,3,bmw,30207324
596,X1,2016,14991,Manual,29455,Diesel,60.1,2,bmw,29974384
597,4 Series,2018,19991,Automatic,44142,Diesel,65.7,2,bmw,30258171
598,X3,2011,12995,Automatic,49667,Diesel,47.1,3.0,bmw,30069887
599,3 Series,2017,11491,Manual,76855,Diesel,68.9,2,bmw,30176909
600,4 Series,2014,11891,Manual,86093,Diesel,58.9,2,bmw,30205213
601,1 Series,2020,30991,Automatic,28462,Petrol,34.5,2,bmw,30282291
602,5 Series,2019,24995,Automatic,32605,Diesel,49.6,2.0,bmw,30249873
603,1 Series,2017,12791,Manual,52121,Diesel,68.9,2,bmw,30279369
604,2 Series,2018,14991,Automatic,75405,Petrol,141.2,1.5,bmw,30185172
605,Alpina,2012,16991,Automatic,113045,Diesel,None,3,bmw,29694455
606,2 Series,2016,13995,Automatic,89971,Diesel,55.4,2.0,bmw,30277667
607,1 Series,2015,7995,Manual,83439,Diesel,64.2,2.0,bmw,30266839
608,5 Series,2013,12491,Automatic,79039,Diesel,53.3,3.0,bmw,30277505
609,4 Series,2020,42795,Automatic,21931,Petrol,34,3.0,bmw,30166068
610,M2,2019,39931,Automatic,25954,Petrol,29.1,3.0,bmw,30038917
611,M2,2018,33991,Automatic,26953,Petrol,35.8,3.0,bmw,29926820
612,X5,2017,38932,Automatic,39667,Diesel,42.8,3.0,bmw,29926822
613,3 Series,2018,18436,Manual,46198,Petrol,41.5,2.0,bmw,29926810
614,X5,2018,35983,Automatic,54683,Diesel,47.1,3.0,bmw,30134512
615,M2,2016,27952,Manual,58870,Petrol,33.2,3.0,bmw,29926793
616,4 Series,2017,20972,Automatic,68110,Diesel,50.4,3.0,bmw,29926847
617,5 Series,2006,3790,Automatic,127000,Petrol,27.2,4.0,bmw,28887561
618,1 Series,2019,28439,Automatic,27108,Petrol,40.4,1.5,bmw,29930685
619,6 Series,2019,28290,Semi-Auto,30880,Diesel,53.3,1,bmw,29942223
620,5 Series,2017,25199,Automatic,39760,Diesel,72.4,2.0,bmw,29930688
621,1 Series,2019,14799,Manual,43310,Petrol,53.3,1.5,bmw,30232990
622,1 Series,2019,24839,Automatic,49605,Diesel,57.7,1.5,bmw,30167439
623,X2,2019,22799,Automatic,50412,Diesel,52.3,2.0,bmw,29632097
624,2 Series,2019,16699,Manual,50908,Petrol,51.4,1.5,bmw,30262303
625,X3,2016,17999,Automatic,52000,Diesel,54.3,2.0,bmw,30200532
626,5 Series,2018,26999,Automatic,53696,Diesel,49.6,2.0,bmw,29991620
627,5 Series,2019,29999,Automatic,56567,Other,47.9,2.0,bmw,29930683
628,1 Series,2019,20999,Automatic,59087,Petrol,54.3,1.5,bmw,29707124
629,3 Series,2018,17399,Manual,64976,Diesel,67.3,2.0,bmw,29598749
630,5 Series,2018,18299,Automatic,67270,Diesel,68.9,2.0,bmw,30031124
631,1 Series,2018,15999,Manual,50473,Diesel,49.6,2.0,bmw,30220047
632,3 Series,2020,26491,Semi-Auto,23463,Hybrid,8.8,2,bmw,29561608
633,X1,2019,24891,Semi-Auto,33651,Diesel,50.4,2,bmw,29953323
634,1 Series,2019,20900,Manual,42000,Diesel,53.3,2.0,bmw,29698128
635,X3,2016,19995,Automatic,64500,Diesel,54.3,2.0,bmw,29933869
636,3 Series,2014,6490,Manual,123000,Diesel,65.7,2.0,bmw,30220277
637,1 Series,2019,18994,Manual,33000,Diesel,None,2.0,bmw,29083199
638,4 Series,2017,17994,Automatic,45000,Diesel,None,2.0,bmw,30240142
639,3 Series,2013,10494,Automatic,62000,Diesel,None,2.0,bmw,27508199
640,1 Series,2010,4494,Manual,100000,Diesel,None,2.0,bmw,30227313
641,7 Series,2010,9994,Automatic,118000,Diesel,None,3.0,bmw,29217897
642,1 Series,2019,20995,Automatic,15454,Petrol,36.7,1.5,bmw,30165314
643,X1,2010,9480,Automatic,73240,Diesel,44.8,2.0,bmw,29381387
644,Alpina,2005,22980,Automatic,74562,Petrol,None,4.4,bmw,30176671
645,7 Series,2010,9480,Automatic,96203,Diesel,40.9,3.0,bmw,30176673
646,3 Series,2007,12980,Automatic,19812,Diesel,37.7,3.0,bmw,30249569
647,6 Series,2012,15480,Automatic,60000,Diesel,51.4,3.0,bmw,30176678
648,6 Series,2014,14480,Automatic,94809,Diesel,49.6,3.0,bmw,30176679
649,5 Series,2011,6490,Manual,95961,Diesel,57.6,2.0,bmw,30176675
650,Z4,2007,9980,Manual,99413,Petrol,31.7,3.0,bmw,30176682
651,3 Series,2011,8895,Manual,65000,Diesel,58.9,2.0,bmw,30196062
652,1 Series,2016,8995,Manual,101767,Petrol,53.3,1.5,bmw,30231168
653,1 Series,2015,10990,Manual,70992,Diesel,70.6,1.5,bmw,30244318
654,1 Series,2012,6290,Manual,83781,Diesel,62.8,2.0,bmw,30231728
655,2 Series,2017,19000,Automatic,32250,Petrol,46.3,2.0,bmw,29838194
656,4 Series,2014,11995,Manual,80000,Diesel,58.9,2.0,bmw,28775927
657,3 Series,2011,6495,Manual,107000,Petrol,41.5,2.0,bmw,30175256
658,1 Series,2015,8495,Manual,90000,Diesel,78.5,1.5,bmw,30260503
659,2 Series,2018,21995,Automatic,27787,Petrol,36.7,2.0,bmw,29664622
660,X3,2016,19995,Automatic,56258,Diesel,54.3,2.0,bmw,30072120
