,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
979,Tiguan,2017,13250,Manual,114000,Diesel,58.9,2.0,volkswagen,30165969
980,Golf,2017,9990,Manual,106000,Diesel,61.4,1.6,volkswagen,29360570
981,Touareg,2017,18995,Automatic,106000,Diesel,42.8,3.0,volkswagen,29284897
982,Golf,2015,7975,Manual,120000,Diesel,74.3,1.6,volkswagen,29782200
983,Passat,2018,11750,Manual,120000,Diesel,67.3,1.6,volkswagen,29964855
984,Golf,2015,8445,Manual,123000,Diesel,68.9,2.0,volkswagen,29592940
985,Golf,2014,10495,Manual,124000,Diesel,67.3,2.0,volkswagen,30045141
986,Golf,2014,6245,Manual,130000,Diesel,74.3,1.6,volkswagen,30232701
987,Jetta,2012,5495,Manual,140000,Diesel,58.9,2.0,volkswagen,29699105
988,Passat,2013,5995,Manual,140000,Diesel,61.4,2.0,volkswagen,29834305
989,Polo,2019,14250,Manual,18830,Petrol,52.3,1.0,volkswagen,29796625
