,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
664,5 Series,2017,22995,Automatic,58720,Diesel,60.1,2.0,bmw,30203528
665,5 Series,2013,10080,Automatic,72200,Diesel,60.1,2.0,bmw,30001314
666,3 Series,2013,6890,Manual,91000,Diesel,62.8,2.0,bmw,30249547
667,3 Series,2014,9990,Automatic,124000,Diesel,58.9,2.0,bmw,30167134
668,3 Series,2008,3875,Manual,92000,Petrol,46.3,2.0,bmw,30200282
669,X3,2008,4999,Automatic,124000,Diesel,42.2,2.0,bmw,30239498
670,5 Series,2007,6245,Automatic,93267,Diesel,42.8,3.0,bmw,30142425
671,2 Series,2019,25188,Automatic,24708,Petrol,38.7,1.5,bmw,29998053
672,X4,2020,40308,Automatic,30109,Diesel,42.8,2.0,bmw,29972913
673,3 Series,2017,18490,Automatic,36767,Diesel,56.5,3.0,bmw,30138763
674,4 Series,2015,19990,Automatic,44141,Diesel,47.9,3.0,bmw,30200624
675,1 Series,2018,16890,Automatic,51350,Diesel,48.7,2.0,bmw,30138798
676,X1,2018,17590,Automatic,61758,Diesel,60.1,2.0,bmw,30183431
677,X3,2014,14590,Automatic,69456,Diesel,50.4,2.0,bmw,30068510
678,3 Series,2020,25428,Automatic,71823,Other,8.8,2.0,bmw,29998047
679,4 Series,2015,12990,Automatic,102900,Diesel,50.4,3.0,bmw,29931016
680,X3,2014,12390,Automatic,104000,Diesel,50.4,2.0,bmw,30262355
681,1 Series,2021,22390,Manual,13439,Petrol,46.3,1.5,bmw,30200621
682,1 Series,2021,35388,Automatic,14148,Petrol,70.6,2.0,bmw,30148153
683,X4,2018,31890,Automatic,32230,Diesel,42.8,2.0,bmw,30167483
684,3 Series,2019,26790,Automatic,32995,Petrol,33.2,2.0,bmw,30282080
685,X3,2013,16790,Automatic,33000,Diesel,50.4,2.0,bmw,30282067
686,4 Series,2019,19990,Automatic,38811,Petrol,36.2,2.0,bmw,30204627
687,X5,2018,37990,Automatic,39797,Diesel,None,3.0,bmw,30282083
688,5 Series,2017,19690,Automatic,46544,Diesel,65.7,2.0,bmw,30275769
689,X3,2016,22290,Automatic,49000,Diesel,47.9,3.0,bmw,30282072
690,5 Series,2019,24990,Automatic,49117,Other,156.9,2.0,bmw,30206994
691,X3,2013,14690,Automatic,51111,Diesel,52.3,2.0,bmw,30206986
692,1 Series,2018,12190,Manual,61000,Diesel,53.3,1.5,bmw,30138810
693,X3,2012,11590,Automatic,69000,Diesel,50.4,2.0,bmw,30255444
694,3 Series,2018,17990,Automatic,70000,Diesel,62.8,2.0,bmw,30282094
695,3 Series,2011,8290,Manual,71000,Petrol,41.5,2.0,bmw,30206988
696,X3,2013,14690,Automatic,74000,Diesel,50.4,2.0,bmw,30282098
697,3 Series,2018,20628,Automatic,75550,Diesel,57.6,2.0,bmw,30037521
698,X3,2012,9390,Manual,83000,Diesel,50.4,2.0,bmw,30262357
699,X5,2015,19390,Automatic,87858,Diesel,52.3,2.0,bmw,30206984
700,4 Series,2018,15490,Automatic,92000,Petrol,48.7,2.0,bmw,30282092
701,X6,2017,25490,Automatic,92328,Diesel,42.8,3.0,bmw,30138768
702,X5,2017,24190,Automatic,102305,Diesel,47.1,3.0,bmw,30138809
703,3 Series,2018,13890,Automatic,118000,Other,None,2.0,bmw,30196347
704,X3,2015,12990,Automatic,119562,Diesel,54.3,2.0,bmw,30206993
705,1 Series,2016,14990,Automatic,23377,Petrol,55.5,1.5,bmw,30183437
706,X4,2019,32790,Automatic,26126,Diesel,42.8,2.0,bmw,30138764
707,X5,2018,41988,Automatic,30232,Diesel,45.6,3.0,bmw,30049514
708,X3,2019,34308,Automatic,32228,Diesel,54.3,2.0,bmw,30008482
709,4 Series,2017,17290,Automatic,40437,Diesel,65.7,2.0,bmw,30068516
710,3 Series,2019,21490,Automatic,44071,Diesel,51.4,3.0,bmw,29930928
711,1 Series,2019,13690,Manual,44214,Diesel,78.5,1.5,bmw,30183429
712,1 Series,2017,13790,Manual,49766,Petrol,52.3,1.5,bmw,30138771
713,X4,2020,39228,Automatic,56840,Diesel,42.8,2.0,bmw,30049515
714,4 Series,2017,29290,Automatic,65950,Petrol,32.5,3.0,bmw,30148151
715,X5,2015,20790,Automatic,98362,Diesel,47.1,3.0,bmw,30138811
716,X4,2014,15990,Automatic,98957,Diesel,47.9,3.0,bmw,29930956
717,5 Series,2019,22750,Automatic,37590,Petrol,50.4,2.0,bmw,29839106
718,4 Series,2019,25750,Automatic,33438,Diesel,51.4,3.0,bmw,29983590
719,4 Series,2018,22750,Automatic,49204,Diesel,52.3,3.0,bmw,30244602
720,X1,2015,13000,Automatic,54010,Diesel,52.3,2.0,bmw,28560174
721,1 Series,2020,22390,Semi-Auto,20470,Petrol,42.8,1.5,bmw,30120208
722,X3,2011,7390,Manual,82500,Diesel,50.4,2.0,bmw,30007409
723,3 Series,2016,12990,Automatic,113500,Diesel,64.2,2.0,bmw,30182351
724,7 Series,2016,23990,Automatic,115200,Diesel,53.3,3.0,bmw,28602129
725,X1,2011,4500,Automatic,150000,Diesel,45.6,2.0,bmw,30252351
726,7 Series,2013,11981,Automatic,60000,Diesel,50.4,3.0,bmw,30258094
727,3 Series,2019,25990,Automatic,51997,Diesel,47.9,3.0,bmw,30148388
728,1 Series,2019,19780,Manual,63001,Diesel,70.6,1.5,bmw,30261311
729,2 Series,0L,18430,RED,Diesel,Automatic,None,,bmw,30170909
730,3 Series,2018,21990,Semi-Auto,49021,Diesel,62.8,2,bmw,29906403
731,3 Series,2012,11495,Manual,33688,Petrol,41.5,2.0,bmw,29911553
732,M5,2019,59299,Automatic,11002,Petrol,26.9,4.4,bmw,30195532
733,X5,2019,46999,Automatic,23777,Diesel,37.7,3.0,bmw,30195573
734,1 Series,2020,21999,Automatic,50466,Diesel,57.7,1.5,bmw,30195518
735,1 Series,2018,8999,Manual,122954,Diesel,78.5,1.5,bmw,30195527
736,X6,2021,84950,Automatic,5000,Petrol,21.9,4.4,bmw,30195545
737,X5,2018,34999,Automatic,61103,Diesel,42.8,3.0,bmw,30195536
738,1 Series,2020,24770,Automatic,17260,Diesel,57.7,1.5,bmw,30195576
739,5 Series,2019,24999,Automatic,26245,Petrol,50.4,2.0,bmw,30226533
740,1 Series,2019,14699,Manual,57350,Petrol,52.3,1.5,bmw,30195535
741,4 Series,2019,19990,Semi-Auto,48522,Diesel,65.7,2,bmw,30263376
742,1 Series,2022,35000,Automatic,1809,Petrol,70.6,2.0,bmw,30269692
743,4 Series,2022,40000,Automatic,2409,Petrol,39.8,2.0,bmw,30081962
744,1 Series,2022,30750,Automatic,4603,Petrol,44.1,1.5,bmw,30269695
745,Z4,2022,45950,Automatic,4631,Petrol,33.2,3.0,bmw,30269691
746,X5,2022,65000,Automatic,4994,Diesel,37.7,3.0,bmw,30096616
747,4 Series,2022,48750,Automatic,5045,Diesel,49.6,3.0,bmw,30041196
748,X3,2022,51500,Black,Electric,Automatic,5109,,bmw,30269690
749,1 Series,2022,32650,Automatic,5322,Diesel,51.4,2.0,bmw,29890193
750,Other,2022,64850,Black,Electric,Automatic,6332,,bmw,30093401
751,5 Series,2022,37750,Automatic,6647,Petrol,40.4,2.0,bmw,29779928
752,i3,2021,24500,Grey,Electric,Automatic,6844,,bmw,29932738
753,5 Series,2022,44450,Automatic,6948,Diesel,46.3,3.0,bmw,29629534
754,3 Series,2022,37500,Automatic,7489,Petrol,39.2,2.0,bmw,30237670
755,4 Series,2022,41950,Automatic,7535,Petrol,39.2,2.0,bmw,30102907
756,4 Series,2022,38500,Automatic,8394,Diesel,57.7,2.0,bmw,30081961
757,X1,2022,43450,Automatic,8530,Diesel,55.4,2.0,bmw,30237673
758,3 Series,2022,37950,Automatic,8852,Petrol,40.9,2.0,bmw,30237667
759,1 Series,2022,37150,Automatic,8963,Petrol,34.5,2.0,bmw,29847754
760,3 Series,2022,38500,Automatic,9026,Petrol,40.9,2.0,bmw,30087890
761,2 Series,2022,30250,Automatic,9851,Petrol,None,1.5,bmw,30131470
762,5 Series,2022,48500,Automatic,9913,Diesel,46.3,3.0,bmw,30237676
763,X3,2022,51500,Automatic,9925,Diesel,42.2,3.0,bmw,30237674
764,5 Series,2021,37500,Automatic,10031,Diesel,51.4,2.0,bmw,29813511
765,2 Series,2021,31500,Automatic,10831,Diesel,53.3,2.0,bmw,29837264
766,X3,2019,35950,Automatic,11028,Petrol,30.4,2.0,bmw,30237668
767,i3,2021,24500,Blue,Electric,Automatic,13228,,bmw,30047576
768,1 Series,2020,21850,Manual,13263,Petrol,44.1,1.5,bmw,29895043
769,4 Series,2022,35650,Automatic,13543,Diesel,57.7,2.0,bmw,29779935
770,2 Series,2020,26500,Automatic,13592,Petrol,42.2,1.5,bmw,30237659
771,X1,2020,25000,Manual,13745,Petrol,49.6,1.5,bmw,29779934
772,X5,2021,61950,Automatic,14296,Diesel,37.7,3.0,bmw,29932737
773,X3,2021,41500,Automatic,14397,Petrol,30.4,2.0,bmw,30140327
774,3 Series,2021,32650,Automatic,14791,Petrol,188.3,2.0,bmw,30237665
775,5 Series,2021,38950,Automatic,15060,Diesel,49.6,2.0,bmw,29813513
776,1 Series,2019,16450,Manual,15109,Diesel,78.5,1.5,bmw,30043695
777,2 Series,2021,25950,Automatic,15264,Petrol,None,1.5,bmw,30041197
778,1 Series,2020,23950,Manual,15459,Petrol,41.5,1.5,bmw,30131469
779,M2,2019,40950,Automatic,15772,Petrol,29.1,3.0,bmw,30237662
780,1 Series,2019,20500,Manual,16061,Petrol,None,1.5,bmw,29734841
781,2 Series,2021,33650,Automatic,16455,Petrol,36.2,2.0,bmw,30066719
782,2 Series,2016,14500,Manual,16461,Diesel,74.3,1.5,bmw,30237677
783,M3,2022,69850,Automatic,17055,Petrol,27.7,3.0,bmw,30163985
784,5 Series,2021,43500,Automatic,17278,Diesel,47.9,2.0,bmw,30093400
785,X4,2022,61250,Automatic,17879,Petrol,30.7,3.0,bmw,30018083
786,2 Series,2020,25950,Automatic,18124,Diesel,47.1,2.0,bmw,30110596
787,5 Series,2022,44750,Automatic,18986,Petrol,156.9,2.0,bmw,30163983
788,1 Series,2019,15950,Manual,19395,Diesel,78.5,1.5,bmw,30237661
789,X1,2018,23950,Automatic,19733,Petrol,37.7,2.0,bmw,29741090
790,3 Series,2021,37350,Automatic,15803,Petrol,166.2,2.0,bmw,30269686
791,i3,2021,21750,Grey,Electric,Automatic,15809,,bmw,30051350
792,1 Series,2019,20500,Manual,16061,Petrol,None,1.5,bmw,29734841
793,1 Series,2020,32450,Automatic,16195,Petrol,34.5,2.0,bmw,30131468
794,X5,2022,59500,Automatic,16319,Diesel,37.7,3.0,bmw,30269697
795,2 Series,2021,33650,Automatic,16455,Petrol,36.2,2.0,bmw,30066719
796,2 Series,2016,14500,Manual,16461,Diesel,74.3,1.5,bmw,30237677
797,M3,2022,69850,Automatic,17055,Petrol,27.7,3.0,bmw,30163985
798,5 Series,2021,43500,Automatic,17278,Diesel,47.9,2.0,bmw,30093400
799,X4,2022,61250,Automatic,17879,Petrol,30.7,3.0,bmw,30018083
800,X3,2019,32750,Automatic,27215,Petrol,30.4,2.0,bmw,30237663
801,8 Series,2020,41850,Automatic,32104,Petrol,32.5,3.0,bmw,30237660
802,5 Series,2020,36750,Automatic,32368,Petrol,134.5,2.0,bmw,30237658
803,X1,2019,22650,Automatic,33371,Petrol,40.9,1.5,bmw,30170189
804,2 Series,2019,16500,Manual,37581,Petrol,42.8,1.5,bmw,30163984
805,4 Series,2021,33350,Automatic,39981,Petrol,None,2.0,bmw,29779933
806,1 Series,2017,18000,Automatic,43489,Diesel,60.1,2.0,bmw,30140328
807,1 Series,2020,21650,Manual,46105,Petrol,41.5,1.5,bmw,30170188
808,1 Series,2018,12950,Manual,52760,Diesel,51.4,1.5,bmw,30237664
809,4 Series,2019,18500,Automatic,54088,Petrol,48.7,2.0,bmw,29981814
810,1 Series,2022,35000,Automatic,1809,Petrol,70.6,2.0,bmw,30269692
811,1 Series,2022,30750,Automatic,4603,Petrol,44.1,1.5,bmw,30269695
812,Z4,2022,45950,Automatic,4631,Petrol,33.2,3.0,bmw,30269691
813,X3,2022,51500,Black,Electric,Automatic,5109,,bmw,30269690
814,7 Series,2022,47000,Automatic,5862,Diesel,46.3,3.0,bmw,30066721
815,X5,2022,73500,Automatic,6064,Diesel,34.9,3.0,bmw,29628750
816,X5,2022,64000,Automatic,6122,Diesel,37.7,3.0,bmw,30047578
817,5 Series,2022,52950,Automatic,6424,Petrol,141.3,2.0,bmw,30269685
818,5 Series,2023,55850,Automatic,6438,Diesel,44.1,3.0,bmw,30279652
819,3 Series,2022,35850,Automatic,10167,Petrol,188.3,2.0,bmw,30279651
820,8 Series,2020,41850,Automatic,32104,Petrol,32.5,3.0,bmw,30237660
821,5 Series,2020,36750,Automatic,32368,Petrol,134.5,2.0,bmw,30237658
822,X1,2019,22650,Automatic,33371,Petrol,40.9,1.5,bmw,30170189
823,7 Series,2020,38750,Automatic,34357,Diesel,44.8,3.0,bmw,30269698
824,5 Series,2020,40500,Automatic,36238,Diesel,47.9,3.0,bmw,30047580
825,2 Series,2019,16500,Manual,37581,Petrol,42.8,1.5,bmw,30163984
826,X2,2019,24850,Automatic,38944,Petrol,36.2,2.0,bmw,30047579
827,1 Series,2019,17950,Manual,39954,Petrol,52.3,1.5,bmw,30269696
828,4 Series,2021,33350,Automatic,39981,Petrol,None,2.0,bmw,29779933
829,2 Series,2017,15950,Manual,41231,Diesel,64.2,2.0,bmw,30264495
830,X5,2019,44850,Automatic,42207,Diesel,37.7,3.0,bmw,30269688
831,1 Series,2017,18000,Automatic,43489,Diesel,60.1,2.0,bmw,30140328
832,X5,2019,51500,Automatic,43861,Petrol,188.3,3.0,bmw,30269687
833,1 Series,2020,21650,Manual,46105,Petrol,41.5,1.5,bmw,30170188
834,1 Series,2018,12950,Manual,52760,Diesel,51.4,1.5,bmw,30237664
835,4 Series,2019,18500,Automatic,54088,Petrol,48.7,2.0,bmw,29981814
836,2 Series,2023,35950,Automatic,3736,Petrol,42.8,2.0,bmw,30274637
837,2 Series,2022,35950,Automatic,5042,Petrol,41.5,2.0,bmw,30274639
838,5 Series,2022,41950,Automatic,5150,Diesel,49.6,2.0,bmw,30274636
839,4 Series,2022,38950,Automatic,6051,Petrol,39.2,2.0,bmw,30252849
840,5 Series,2022,41950,Automatic,5150,Diesel,49.6,2.0,bmw,30274636
841,4 Series,2022,38950,Automatic,6051,Petrol,39.2,2.0,bmw,30252849
842,X5,2022,71000,Automatic,6197,Diesel,None,3.0,bmw,30105544
843,2 Series,2020,25750,Automatic,8210,Petrol,40.9,1.5,bmw,30274635
844,1 Series,2020,32450,Automatic,16195,Petrol,34.5,2.0,bmw,30131468
845,1 Series,2016,12990,Manual,25047,Diesel,None,1.5,bmw,30274638
846,X3,2020,43950,Automatic,26405,Petrol,30.1,3.0,bmw,30274634
847,3 Series,2021,38500,Automatic,32183,Diesel,43.5,3.0,bmw,30051351
848,X2,2019,24850,Automatic,38944,Petrol,36.2,2.0,bmw,30047579
849,X5,2021,60950,Automatic,11684,Petrol,None,3.0,bmw,30282728
850,5 Series,2020,35850,Automatic,26745,Diesel,51.4,2.0,bmw,30282729
851,X7,2021,56950,Automatic,72739,Diesel,35.3,3.0,bmw,30282730
852,5 Series,2010,9290,Automatic,70000,Diesel,54.3,2.0,bmw,30203026
853,2 Series,2015,9902,Manual,63218,Diesel,74.3,1.5,bmw,30279066
854,X2,2019,18995,Semi-Auto,34937,Petrol,40.4,2,bmw,30025777
855,X3,2019,30999,Automatic,24568,Diesel,None,2.0,bmw,30235434
856,i3,2020,15999,Red,Electric,Automatic,17000,,bmw,30273008
857,3 Series,2018,14995,Automatic,64723,Petrol,54.3,1.5,bmw,29836110
858,2 Series,2019,19495,Automatic,45500,Other,113,1.5,bmw,29537857
859,X6,2020,68990,Automatic,16877,Petrol,21.9,4.4,bmw,28538376
860,1 Series,2016,14490,Automatic,54165,Petrol,54.3,1.5,bmw,29491075
861,5 Series,2014,15990,Automatic,61841,Diesel,55.4,2.0,bmw,29926867
862,1 Series,2017,13490,Manual,67010,Diesel,70.6,1.5,bmw,29971502
863,M5,2016,23990,Automatic,67120,Petrol,28.5,4.4,bmw,28820362
864,4 Series,2015,17990,Automatic,71481,Diesel,50.4,3.0,bmw,29926853
865,1 Series,2013,9490,Automatic,91260,Diesel,64.2,2.0,bmw,30153518
866,5 Series,2015,12490,Automatic,95520,Diesel,62.8,2.0,bmw,30194720
867,3 Series,2014,14990,Automatic,96123,Diesel,52.3,3.0,bmw,30048177
868,M2,2016,34995,Automatic,18500,Petrol,38.2,3.0,bmw,27014069
869,1 Series,2017,22995,Automatic,23792,Petrol,39.8,3.0,bmw,27170339
870,M5,2020,62995,Automatic,26000,Petrol,25.2,4.4,bmw,29419835
871,X5,2018,62995,Automatic,44000,Diesel,33.6,3.0,bmw,30137946
872,3 Series,2019,30995,Automatic,45672,Diesel,48.7,2.0,bmw,29121785
873,4 Series,2017,36995,Automatic,47973,Petrol,32.5,3.0,bmw,27471740
874,7 Series,2017,30995,Automatic,52262,Diesel,52.3,3.0,bmw,29443864
875,X5,2019,48995,Automatic,57000,Diesel,37.7,3.0,bmw,28057521
876,3 Series,2018,16995,Automatic,92916,Other,None,2.0,bmw,29935822
877,3 Series,2015,13495,Automatic,97119,Diesel,58.9,2.0,bmw,29935813
878,X5,2017,29995,Automatic,99998,Diesel,42.8,3.0,bmw,29991396
879,X5,2019,46995,Automatic,115000,Diesel,33.6,3.0,bmw,30137950
880,X5,2014,20995,Automatic,151097,Diesel,47.1,3.0,bmw,28880360
881,M3,2021,73995,Automatic,6500,Petrol,None,3.0,bmw,29492663
882,3 Series,2011,15995,Automatic,67000,Petrol,32.1,3.0,bmw,30144658
883,3 Series,2015,8995,Manual,112000,Diesel,62.8,2.0,bmw,30278932
884,M2,2018,29990,Automatic,39248,Petrol,35.8,3.0,bmw,29797885
885,X4,2016,20750,Automatic,62043,Diesel,47.9,3.0,bmw,27469269
886,2 Series,2022,28332,Automatic,5429,Petrol,45.6,1.5,bmw,30017097
887,3 Series,2017,20499,Automatic,57378,Diesel,51.4,3.0,bmw,30179426
888,3 Series,2018,19500,Automatic,57000,Diesel,64.2,2.0,bmw,29712632
889,2 Series,2015,12500,Manual,68000,Petrol,50.4,1.5,bmw,28365244
890,M5,2014,23995,Automatic,75000,Petrol,28.5,4.4,bmw,30249027
891,3 Series,2014,15000,Automatic,80000,Diesel,60.1,2.0,bmw,29617583
892,M5,2009,20995,Automatic,85000,Petrol,19.1,5.0,bmw,30183027
893,3 Series,2014,15000,Automatic,90000,Diesel,50,3.0,bmw,29343182
894,4 Series,2016,17500,Automatic,94000,Diesel,47.9,3.0,bmw,30183028
895,3 Series,2014,13000,Automatic,100000,Diesel,55.4,2.0,bmw,29518822
896,Z3,1999,15995,Manual,119000,Petrol,25.4,3.2,bmw,29947846
897,3 Series,2013,15995,Automatic,50000,Diesel,None,3.0,bmw,29487846
898,X5,2018,46799,Automatic,34615,Diesel,47.1,3.0,bmw,30173064
899,M3,2015,32495,Automatic,36000,Petrol,34,3.0,bmw,30235115
900,5 Series,2017,22199,Automatic,52253,Petrol,48.7,2.0,bmw,30145198
901,M6,2022,32399,Automatic,78164,Petrol,None,4.4,bmw,30173061
902,4 Series,2015,13199,Automatic,83203,Diesel,58.9,2.0,bmw,28868863
903,4 Series,2014,17399,Automatic,85160,Petrol,44.1,2.0,bmw,29029843
904,5 Series,2017,22140,Automatic,98157,Diesel,60.1,2.0,bmw,30229197
905,6 Series,2008,7199,Automatic,118950,Petrol,34.9,3.0,bmw,30229195
906,3 Series,2010,8999,Automatic,122191,Diesel,42.8,3.0,bmw,28940586
907,1 Series,2016,20299,Automatic,45502,Petrol,39.8,3.0,bmw,30257912
908,1 Series,2017,9980,Manual,60700,Diesel,78.5,1.5,bmw,30228949
909,3 Series,2017,15495,Automatic,81000,Diesel,64.2,2.0,bmw,30166671
910,7 Series,2016,28799,Automatic,95251,Diesel,54.3,3.0,bmw,30266695
911,1 Series,2013,9989,Automatic,65000,Diesel,62.8,2.0,bmw,30219565
912,3 Series,2014,9949,Automatic,132000,Diesel,58.9,2.0,bmw,29565993
913,3 Series,2017,12889,Automatic,131000,Diesel,64.2,2.0,bmw,29624688
914,3 Series,2003,4295,Manual,58070,Petrol,30.1,2.2,bmw,29957421
915,3 Series,2003,3000,Manual,122702,Petrol,31.7,2.2,bmw,29957420
916,X5,2022,76985,Automatic,6000,Other,188.3,3.0,bmw,30219501
917,3 Series,2019,30985,Automatic,17500,Petrol,46.3,2.0,bmw,30144054
918,Z4,2020,33495,Automatic,18900,Petrol,37.2,2.0,bmw,30206610
919,X3,2019,42995,Automatic,26600,Petrol,34.5,3.0,bmw,30247281
920,X1,2014,8995,Manual,74055,Diesel,51.4,2.0,bmw,30089693
921,5 Series,2016,17990,Semi-Auto,42691,Diesel,62.8,2,bmw,30215743
922,2 Series,2017,13990,Manual,40526,Diesel,65.7,2.0,bmw,28026585
923,1 Series,2018,16490,Automatic,78183,Diesel,54.3,2.0,bmw,29397141
924,5 Series,2015,16990,Automatic,78562,Diesel,49.6,3.0,bmw,29921888
925,5 Series,2016,13990,Automatic,87600,Diesel,65.7,2.0,bmw,30062366
926,3 Series,2015,11990,Manual,91161,Diesel,64.2,2.0,bmw,30062367
927,2 Series,2015,10990,Manual,102807,Diesel,62.8,2.0,bmw,29921885
928,5 Series,2007,1950,Manual,104467,Petrol,38.2,3.0,bmw,30145381
929,5 Series,2017,18990,Automatic,111277,Diesel,60.1,3.0,bmw,29656895
930,3 Series,2017,15590,Automatic,120670,Diesel,56.5,3.0,bmw,30037629
931,3 Series,2014,13990,Automatic,101017,Diesel,54.3,3.0,bmw,30274147
932,X5,2016,21990,Automatic,104087,Diesel,47.1,3.0,bmw,29979107
933,3 Series,2014,13499,Automatic,83840,Diesel,55.4,2.0,bmw,29524158
934,2 Series,2016,10999,Manual,95210,Diesel,64.2,2.0,bmw,30147477
935,5 Series,2011,8999,Automatic,82420,Diesel,56.5,2.0,bmw,29902164
936,4 Series,2019,36995,Automatic,35500,Petrol,34,3.0,bmw,30182476
937,7 Series,2001,14995,Automatic,56000,Petrol,None,4.4,bmw,28838309
938,X3,2013,8995,Automatic,101000,Diesel,50.4,2.0,bmw,30077634
939,5 Series,2003,6995,Automatic,109000,Petrol,26.4,3.0,bmw,28556299
940,5 Series,2003,6995,Automatic,109000,Petrol,26.4,3.0,bmw,28556299
941,5 Series,2000,3995,Automatic,0,Petrol,26.4,2.5,bmw,30035816
942,M2,2019,37595,Automatic,24800,Petrol,29.1,3.0,bmw,30182471
943,X3,2019,49495,Automatic,28650,Petrol,None,3.0,bmw,30199601
944,M2,2019,38995,Automatic,29300,Petrol,29.1,3.0,bmw,30238665
945,1 Series,2018,25395,Automatic,30900,Petrol,32.5,3.0,bmw,30244983
946,M2,2020,38995,Automatic,35500,Petrol,29.1,3.0,bmw,30182453
947,4 Series,2019,37795,Automatic,38000,Petrol,34,3.0,bmw,30182472
948,X5,2012,12995,Automatic,70000,Diesel,38.2,3.0,bmw,30265866
949,7 Series,2001,14995,Automatic,56000,Petrol,None,4.4,bmw,29828241
950,5 Series,2016,18800,Automatic,37100,Diesel,51.4,3.0,bmw,29934195
951,X1,2018,20500,Automatic,40800,Diesel,60.1,2.0,bmw,30135819
952,3 Series,2019,23160,Manual,49000,Diesel,56.5,2.0,bmw,30135800
953,X1,2017,15800,Manual,49450,Diesel,68.9,2.0,bmw,30254809
954,3 Series,2018,17500,Automatic,57346,Diesel,64.2,2.0,bmw,30153962
955,X3,2015,16800,Automatic,67650,Diesel,54.3,2.0,bmw,30203487
956,X1,2020,19980,Manual,71660,Diesel,51.4,2.0,bmw,30172234
957,4 Series,2019,19560,Manual,91980,Diesel,62.8,2.0,bmw,30135804
958,3 Series,2021,35495,Automatic,24700,Other,176.6,2.0,bmw,29706030
959,X5,2019,52995,Automatic,38665,Diesel,33.6,3.0,bmw,29928252
960,X4,2019,47495,Automatic,32900,Petrol,24.8,3.0,bmw,30048673
961,5 Series,2018,32595,Automatic,35860,Diesel,51.4,3.0,bmw,30013876
962,X5,2019,52995,Automatic,38665,Diesel,33.6,3.0,bmw,29928252
963,5 Series,2018,26995,Automatic,38672,Diesel,60.1,3.0,bmw,29928239
964,X5,2017,34495,Automatic,67700,Diesel,47.1,3.0,bmw,30254703
965,X3,2022,69995,Automatic,14627,Petrol,25.7,3.0,bmw,30248581
966,X3,2014,16995,Automatic,74525,Diesel,54.3,2.0,bmw,30153586
967,X5,2015,25995,Automatic,74598,Diesel,47.1,3.0,bmw,30159960
968,X2,2019,22250,Automatic,42200,Diesel,58.9,2.0,bmw,30080167
969,X5,2017,32495,Automatic,46900,Diesel,47.1,3.0,bmw,30271020
970,5 Series,2018,26495,Automatic,56900,Diesel,56.5,3.0,bmw,29784419
971,3 Series,2016,15995,Automatic,63600,Petrol,134.5,2.0,bmw,28678691
972,6 Series,2016,18495,Automatic,72700,Diesel,49.6,3.0,bmw,30050452
973,7 Series,2014,23495,Automatic,80900,Petrol,21.1,6.0,bmw,30050455
974,5 Series,2018,18995,Automatic,82800,Petrol,156.9,2.0,bmw,28458565
975,X5,2017,32495,Automatic,46900,Diesel,47.1,3.0,bmw,30271020
976,4 Series,2017,28795,Automatic,71000,Petrol,None,3.0,bmw,30065369
977,X6,2020,57995,Automatic,14560,Diesel,33.2,3.0,bmw,29671742
978,4 Series,2018,21995,Automatic,16965,Diesel,65.7,2.0,bmw,28806864
979,3 Series,2016,16995,Automatic,39000,Other,148.7,2.0,bmw,29990048
980,X1,2018,19995,Automatic,49368,Diesel,49.6,2.0,bmw,29944691
981,3 Series,2017,17995,Automatic,55974,Other,134.5,2.0,bmw,30150332
982,1 Series,2018,14995,Manual,56000,Diesel,53.3,1.5,bmw,30006866
983,3 Series,2017,14995,Manual,67000,Diesel,72.4,2.0,bmw,30142157
984,3 Series,2016,17995,Automatic,50795,Other,134.5,2.0,bmw,29857814
985,1 Series,2016,17499,Automatic,27639,Petrol,47.9,1.6,bmw,29848593
986,X1,2016,15699,Automatic,45005,Diesel,57.6,2.0,bmw,30111707
987,3 Series,2019,21299,Automatic,55643,Petrol,8.8,2.0,bmw,30205719
988,X4,2019,29999,Automatic,65986,Diesel,40.9,3.0,bmw,29910881
989,4 Series,2017,17299,Automatic,68488,Diesel,65.7,2.0,bmw,30127406
