,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
637,Passat,1968cc,15350,Blue,Diesel,Manual,None,,volkswagen,30087977
638,Polo,2020,14250,Manual,63350,Petrol,49.6,1.0,volkswagen,30028052
639,Polo,2013,6395,Manual,77876,Petrol,51.4,1.2,volkswagen,30154612
640,Golf,2013,6995,Manual,80996,Diesel,74.3,1.6,volkswagen,30144442
641,Taigo,2023,25991,Manual,2379,Petrol,51.4,1,volkswagen,30335004
642,Polo,2021,16791,Manual,19967,Petrol,50.4,1,volkswagen,30335002
643,Golf,2020,18991,Manual,21093,Petrol,49.6,1.5,volkswagen,30335003
644,Tiguan,2017,19991,Semi-Auto,46982,Diesel,49.6,2,volkswagen,30349717
645,Touareg,2015,18991,Automatic,57000,Diesel,42.8,3,volkswagen,30100982
646,Touran,2012,7995,Manual,46959,Diesel,47.9,1.6,volkswagen,28738782
647,Polo,2019,10995,Manual,65940,Petrol,48.7,1,volkswagen,30222775
648,Touareg,2013,17995,Automatic,69520,Diesel,39.2,3,volkswagen,29191779
649,Touran,2017,14995,Semi-Auto,85100,Diesel,65.7,1.6,volkswagen,29568409
650,Polo,2014,6995,Semi-Auto,103000,Petrol,47.9,1.39,volkswagen,30040975
651,Golf,2013,6995,Manual,111500,Diesel,68.9,1.6,volkswagen,30258270
652,Tiguan,2014,7495,Manual,123300,Diesel,48.7,2,volkswagen,30085419
653,T-Roc,2019,25400,Semi-Auto,21256,Petrol,39.8,1.5,volkswagen,30187124
654,Golf,2018,26200,Semi-Auto,21261,Petrol,39.2,2,volkswagen,30187121
655,Golf,2019,22800,Manual,26873,Petrol,37.2,2,volkswagen,30098946
656,Golf,2020,16400,Manual,40054,Petrol,47.9,1.5,volkswagen,29519483
657,Polo,2020,16495,Manual,12883,Petrol,52.3,1,volkswagen,30307080
658,Tiguan,2021,25940,Semi-Auto,15674,Petrol,40.4,1.5,volkswagen,30253266
659,Tiguan,2021,32440,Semi-Auto,25392,Diesel,42.8,2,volkswagen,30213310
660,Tiguan,2021,32440,Semi-Auto,25392,Diesel,42.8,2,volkswagen,30213310
661,Golf,2012,9495,Manual,40973,Petrol,45.6,1.4,volkswagen,28072799
662,Golf,2017,24995,Automatic,45232,Petrol,39.8,2.0,volkswagen,29671555
663,Passat,2012,7495,Manual,70654,Diesel,61.4,2.0,volkswagen,28109605
664,Golf,2015,9795,Automatic,70823,Diesel,70.6,1.6,volkswagen,29403210
665,Golf,2015,12495,Manual,94388,Diesel,67.3,2.0,volkswagen,29579302
666,Scirocco,2016,11995,Manual,71925,Diesel,55.4,2.0,volkswagen,30327195
667,Touareg,2012,12495,Automatic,101929,Diesel,39.2,3.0,volkswagen,30327196
668,Polo,2011,4599,Manual,84020,Petrol,51.4,1.2,volkswagen,30283692
669,Passat,2016,13995,Manual,82946,Diesel,67.3,2.0,volkswagen,30323462
670,Passat,2018,21495,Manual,31000,Diesel,50.4,2.0,volkswagen,30336589
671,Jetta,2012,7995,Semi-Auto,45250,Diesel,65.7,1.6,volkswagen,29447307
672,CC,2012,7495,Manual,65400,Diesel,60.1,2,volkswagen,30150953
673,Touran,2012,9495,Automatic,65900,Diesel,55.4,1.6,volkswagen,30235701
674,Passat,2015,8495,Manual,86000,Diesel,70.6,1.6,volkswagen,29308548
675,Tiguan,2012,7995,Manual,91550,Diesel,48.7,2,volkswagen,30001809
676,Polo,2016,7995,Manual,93050,Petrol,60.1,1.2,volkswagen,29779004
677,Touran,2011,6495,Manual,100700,Diesel,53.3,2,volkswagen,30150954
678,Golf,2013,8750,Semi-Auto,70300,Petrol,58.9,1.2,volkswagen,30319044
679,Golf,2022,22995,Manual,10036,Petrol,52.3,1.5,volkswagen,30052567
680,Golf,2013,6750,Manual,104340,Diesel,68.9,1.6,volkswagen,29998282
681,Golf,2015,16395,Manual,50100,Petrol,47.1,2.0,volkswagen,30150353
682,Golf,2016,15495,Automatic,67700,Diesel,62.8,2.0,volkswagen,30071379
683,Golf,2014,10995,Manual,92888,Diesel,67.3,2.0,volkswagen,30327316
684,Tiguan,2019,20250,Semi-Auto,36070,Diesel,46.3,2,volkswagen,30285219
685,Polo,2021,16989,Manual,9227,Petrol,51.4,1,volkswagen,30349726
686,Polo,2021,17989,Manual,14467,Petrol,50.4,1,volkswagen,30349727
687,Up,2020,11489,Manual,19324,Petrol,51.4,1,volkswagen,30349725
688,T-Cross,2020,19989,Automatic,19973,Petrol,45.6,1,volkswagen,30349723
689,Tiguan,2020,23989,Semi-Auto,21566,Petrol,37.7,1.5,volkswagen,30349724
690,Tiguan,2018,25489,Semi-Auto,29955,Diesel,49.6,2,volkswagen,30298289
691,Golf,2018,15489,Manual,47023,Petrol,45.6,1.5,volkswagen,30349728
692,Golf,2016,12475,Manual,41131,Diesel,74.3,1.6,volkswagen,30329105
693,Golf,2013,9475,Automatic,50806,Petrol,44.8,1.4,volkswagen,30329124
694,Polo,2011,6850,Manual,38000,Petrol,47.9,1.4,volkswagen,30238582
695,Up,2016,6999,Manual,49580,Petrol,62.8,1.0,volkswagen,30135821
696,Polo,2012,7500,Manual,56500,Petrol,47.9,1.4,volkswagen,29927822
697,Polo,2013,7250,Manual,61000,Petrol,47.9,1.4,volkswagen,30013777
698,Golf,2014,8500,Manual,72199,Diesel,74.3,1.6,volkswagen,29655608
699,Tiguan,2020,27995,Semi-Auto,23000,Petrol,36.7,1.5,volkswagen,28878268
700,Polo,2013,7995,Manual,49500,Petrol,47.9,1.39,volkswagen,29287790
701,Up,2015,6250,Manual,60300,Petrol,62.8,1,volkswagen,29287785
702,Golf,2019,13995,Manual,67700,Diesel,57.7,1.6,volkswagen,29883700
703,Caddy,2011,7995,Semi-Auto,70500,Diesel,49.6,1.6,volkswagen,29161904
704,Golf,2019,15995,Semi-Auto,71500,Diesel,52.3,1.6,volkswagen,30229457
705,Jetta,2013,6495,Semi-Auto,91500,Diesel,65.7,1.6,volkswagen,29359285
706,Polo,2015,6495,Manual,100600,Petrol,60.1,1.2,volkswagen,29514637
707,Passat,2012,7250,Semi-Auto,103950,Diesel,53.3,2,volkswagen,28562615
708,Passat,2017,9750,Manual,108450,Diesel,68.9,1.6,volkswagen,30080419
709,Tiguan,2013,7495,Manual,108800,Diesel,48.7,2,volkswagen,30296747
710,Tiguan,2017,18995,Semi-Auto,43300,Diesel,49.6,2,volkswagen,30333081
711,Golf,2015,9995,Semi-Auto,72800,Diesel,67.3,1.6,volkswagen,30347020
712,Golf,2017,10995,Semi-Auto,87300,Diesel,68.9,1.6,volkswagen,30333082
713,Tiguan,2013,9495,Manual,96400,Diesel,48.7,2,volkswagen,30252504
714,Golf,2014,10995,Manual,104650,Diesel,67.3,2,volkswagen,30207335
715,Golf,2013,7495,Manual,74459,Diesel,64.2,1.6,volkswagen,29294077
716,Up,2014,6795,Manual,29000,Petrol,62.8,1.0,volkswagen,30229088
717,CC,2014,9995,Manual,51110,Diesel,60.1,2.0,volkswagen,30322887
718,Tiguan,2015,12300,Manual,80000,Diesel,48.7,2.0,volkswagen,30334694
719,Golf,2022,23495,Manual,4330,Petrol,52.3,1.5,volkswagen,30052972
720,T-Roc,2021,21495,Manual,30476,Petrol,42.2,1.5,volkswagen,30179217
721,Golf,2022,21995,Manual,7014,Petrol,52.3,1.5,volkswagen,30257236
722,Tiguan,2021,23995,Manual,27916,Diesel,54.3,2,volkswagen,29892413
723,Golf,2022,45995,Automatic,3000,Petrol,36.2,2.0,volkswagen,30013851
724,Golf,2016,18495,Automatic,79800,Petrol,39.8,2.0,volkswagen,30232283
725,Touran,2023,36795,Manual,1000,Petrol,40.9,1.5,volkswagen,30158849
726,Tiguan,2023,37495,Semi-Auto,1000,Petrol,40.4,1.5,volkswagen,30158255
727,Tiguan,2023,48795,Semi-Auto,1000,Petrol,28.3,2,volkswagen,30295819
728,Touareg,2023,63995,Semi-Auto,1000,Diesel,33.6,3,volkswagen,30158258
729,Tiguan,2023,37495,Semi-Auto,1001,Petrol,40.4,1.5,volkswagen,30158251
730,Polo,2023,28495,Semi-Auto,1322,Petrol,41.5,2,volkswagen,30115882
731,Up,2021,13795,Manual,1515,Petrol,54.3,1,volkswagen,30265147
732,T-Roc,2023,25995,Manual,2839,Petrol,47.1,1,volkswagen,30290780
733,Golf,2023,31795,Semi-Auto,4000,Diesel,62.8,2,volkswagen,29917928
734,Touareg,2023,58495,Semi-Auto,4000,Diesel,33.6,3,volkswagen,29870132
735,Tiguan,2022,34495,Semi-Auto,4089,Petrol,40.4,1.5,volkswagen,30297575
736,Taigo,2022,26995,Manual,5000,Petrol,51.4,1,volkswagen,29231592
737,Tiguan,2023,36995,Semi-Auto,5000,Petrol,40.4,1.5,volkswagen,29513254
738,Polo,2023,21995,Semi-Auto,5830,Petrol,51.4,1,volkswagen,30115881
739,Tiguan,2022,38995,Semi-Auto,6799,Petrol,34,2,volkswagen,29974998
740,Up,2018,11295,Manual,14207,Petrol,52.3,1,volkswagen,30290782
741,T-Roc,2020,26995,Semi-Auto,16124,Petrol,41.5,1.5,volkswagen,29890641
742,T-Roc,2021,22495,Manual,16564,Petrol,43.5,1,volkswagen,30263332
743,Polo,2019,14495,Manual,17568,Petrol,48.7,1,volkswagen,30295818
744,Arteon,2022,40995,Semi-Auto,18378,Petrol,30.7,2,volkswagen,28041551
745,Tiguan,2021,30495,Semi-Auto,20539,Petrol,38.7,1.5,volkswagen,30290779
746,Golf SV,2019,16995,Semi-Auto,25394,Diesel,50.4,2,volkswagen,26061394
747,Golf,2018,18495,Manual,25466,Petrol,55.4,1.5,volkswagen,30293437
748,Golf,2021,28795,Semi-Auto,32324,Petrol,38.2,2,volkswagen,30119915
749,Golf,2018,19495,Semi-Auto,35233,Petrol,55.4,1.5,volkswagen,30290775
750,Golf,2018,18995,Semi-Auto,40867,Petrol,55.4,1.5,volkswagen,30263330
751,Tiguan,2017,19995,Manual,45689,Petrol,39.8,2,volkswagen,30190629
752,Golf,2017,16995,Manual,50985,Petrol,47.1,2,volkswagen,30263331
753,T-Roc,2018,17995,Manual,52864,Petrol,42.2,1.5,volkswagen,30191225
754,T-Roc,2020,20495,Manual,55398,Petrol,42.2,1.5,volkswagen,30115877
755,Tiguan,2016,19995,Manual,57287,Diesel,50.4,2,volkswagen,30221394
756,Caddy Maxi,2016,13194,Manual,69359,Diesel,60.1,2.0,volkswagen,30000642
757,Tiguan,2022,34495,Semi-Auto,2088,Petrol,39.2,1.5,volkswagen,30318063
758,Tiguan,2023,45995,Semi-Auto,4003,Petrol,28.3,2,volkswagen,29885728
759,Tiguan,2022,34495,Semi-Auto,4346,Petrol,39.2,1.5,volkswagen,30320529
760,Polo,2020,15995,Manual,18946,Petrol,52.3,1,volkswagen,30319816
761,Tiguan Allspace,2022,34995,Semi-Auto,19520,Petrol,37.2,1.5,volkswagen,30230413
762,Golf,2021,17995,Manual,19751,Petrol,53.3,1,volkswagen,30158259
763,Arteon,2019,22495,Semi-Auto,22893,Petrol,48.7,1.5,volkswagen,26573682
764,Polo,2017,10995,Manual,34867,Petrol,60.1,1.2,volkswagen,30318064
765,Golf,2020,20995,Semi-Auto,39955,Hybrid,44.8,1.5,volkswagen,30319815
766,Tiguan,2017,21995,Manual,48289,Diesel,58.9,2,volkswagen,26353679
767,Tiguan,2017,18750,Manual,40811,Diesel,50.4,2.0,volkswagen,30273942
768,Polo,2021,19000,Manual,10347,Petrol,54.3,1,volkswagen,29843706
769,Golf,2020,17600,Manual,13757,Petrol,51.4,1,volkswagen,29777537
770,ID3,2020,25000,Grey,Electric,Automatic,9727,,volkswagen,29458176
771,Golf,2019,25990,Manual,16000,Petrol,37.2,2.0,volkswagen,29926519
772,Tiguan,2021,33990,Automatic,25000,Diesel,42.8,2.0,volkswagen,30322280
773,Golf,2019,15990,Manual,30010,Diesel,57.7,1.6,volkswagen,30238510
774,Passat,2015,9490,Manual,71508,Diesel,68.9,1.6,volkswagen,30322281
775,T-Cross,2023,22395,Manual,2045,Petrol,49.6,1,volkswagen,30307079
776,Polo,2020,22545,Semi-Auto,11548,Petrol,39.8,2,volkswagen,30157892
777,ID3,2023,42995,White,Electric,Automatic,10,,volkswagen,30300772
778,Tiguan,2023,38795,Semi-Auto,475,Diesel,42.8,2,volkswagen,30152112
779,Taigo,2023,25995,Manual,999,Petrol,51.4,1,volkswagen,30216652
780,Touareg,2023,58795,Semi-Auto,1000,Diesel,33.6,3,volkswagen,29875624
781,Touareg,2023,59995,Semi-Auto,1000,Diesel,33.6,3,volkswagen,30216650
782,T-Roc,2023,29995,Manual,1719,Petrol,47.1,1.5,volkswagen,29863393
783,Tiguan,2023,45495,Semi-Auto,1984,Petrol,28.3,2,volkswagen,30149538
784,Taigo,2023,24995,Manual,2822,Petrol,51.4,1,volkswagen,30158262
785,T-Roc,2023,27295,Manual,3844,Petrol,47.1,1,volkswagen,30300771
786,Polo,1984cc,26900,Black,Petrol,Automatic,None,,volkswagen,30271418
787,Touareg,2023,58495,Semi-Auto,8551,Diesel,33.6,3,volkswagen,29505109
788,Polo,2021,22795,Semi-Auto,10291,Petrol,41.5,2,volkswagen,30303009
789,Tiguan,2018,20500,Automatic,19728,Diesel,46.3,2.0,volkswagen,27815753
790,T-Roc,2022,28695,Manual,9500,Petrol,45.6,1.5,volkswagen,30016494
791,Polo,2021,22795,Semi-Auto,10291,Petrol,41.5,2,volkswagen,30303009
792,Tiguan,2020,25395,Semi-Auto,15694,Diesel,45.6,2,volkswagen,29925178
793,Tiguan,2018,20500,Automatic,19728,Diesel,46.3,2.0,volkswagen,27815753
794,Polo,2022,19100,Automatic,20834,Petrol,None,1.0,volkswagen,30040385
795,T-Roc,2018,22995,Manual,22714,Petrol,42.2,1.5,volkswagen,30016485
796,T-Cross,2020,18495,Manual,22891,Petrol,47.9,1,volkswagen,30169262
797,T-Roc,2020,19295,Manual,28895,Petrol,44.1,1,volkswagen,30300767
798,Tiguan,2021,22995,Manual,30440,Petrol,44.1,1.5,volkswagen,30171411
799,Golf,1395cc,14500,White,Petrol,Manual,None,,volkswagen,30224603
800,Tiguan,2022,27795,Manual,3714,Petrol,45.6,1.5,volkswagen,29892791
801,T-Cross,2022,25795,Automatic,5728,Petrol,44.1,1,volkswagen,30169260
802,T-Roc,2022,28695,Manual,9500,Petrol,45.6,1.5,volkswagen,30016494
803,Tiguan,2021,32795,Semi-Auto,9853,Petrol,38.7,1.5,volkswagen,30339270
804,Golf,2019,17495,Semi-Auto,12035,Petrol,41.5,1.6,volkswagen,30216654
805,Golf,2020,19495,Manual,13777,Petrol,50.4,1.5,volkswagen,27796155
806,Up,2019,9495,Manual,15031,Petrol,54.3,1,volkswagen,30054302
807,Tiguan,2020,25395,Semi-Auto,15694,Diesel,45.6,2,volkswagen,29925178
808,Golf,2020,20795,Manual,15715,Petrol,47.1,1.5,volkswagen,30059213
809,Golf,2019,20295,Manual,19058,Petrol,45.6,1.5,volkswagen,30216656
810,T-Roc,2018,22995,Manual,22714,Petrol,42.2,1.5,volkswagen,30016485
811,Golf,2019,17795,Semi-Auto,23870,Petrol,41.5,1.6,volkswagen,30124761
812,Arteon,2019,24295,Semi-Auto,27799,Diesel,50.4,2,volkswagen,25309113
813,Tiguan,2021,22995,Manual,30440,Petrol,44.1,1.5,volkswagen,30171411
814,Sharan,2017,19295,Manual,30613,Diesel,56.5,2,volkswagen,30339273
815,Touran,2020,24995,Semi-Auto,31374,Petrol,38.7,1.5,volkswagen,30338228
816,Passat,2019,18995,Manual,35393,Diesel,53.3,2,volkswagen,30124759
817,Golf,2016,17495,Manual,39979,Petrol,47.1,2,volkswagen,30338229
818,Golf,2014,10750,Semi-Auto,44500,Diesel,70.6,1.6,volkswagen,30050895
819,Polo,2018,12750,Manual,47585,Petrol,64.2,1,volkswagen,30050918
820,Tiguan,2016,11495,Manual,83700,Diesel,53.3,2,volkswagen,30050903
821,Touran,2012,6995,Manual,84700,Diesel,55.4,1.6,volkswagen,30073076
822,Tiguan,2014,12995,Automatic,93200,Diesel,None,2,volkswagen,30050925
823,Passat,2013,7250,Semi-Auto,96800,Diesel,54.3,2,volkswagen,30050910
824,Golf,2012,14995,Semi-Auto,71600,Petrol,33.6,2,volkswagen,30309680
825,Polo,2021,17495,Manual,9991,Petrol,50.4,1.0,volkswagen,29961980
826,Golf,2019,20994,Manual,25260,Petrol,47.1,1.5,volkswagen,30262255
827,Golf,2017,22995,Automatic,56866,Petrol,39.8,2.0,volkswagen,29606248
828,Polo,2014,11995,Manual,7347,Petrol,58.9,1.2,volkswagen,30173224
829,Up,2019,15995,Manual,11228,Petrol,50.4,1.0,volkswagen,30189907
830,Passat,2019,19599,Automatic,59980,Diesel,49.6,2.0,volkswagen,29929766
831,Polo,2017,15599,Automatic,43849,Petrol,50.4,1.8,volkswagen,29929767
832,Golf,2013,8450,Manual,89000,Diesel,68.9,2.0,volkswagen,29126724
833,Caddy Maxi,2016,11994,Manual,81000,Diesel,60.1,2.0,volkswagen,30336810
834,Passat,2013,6295,Manual,93000,Diesel,61.4,2.0,volkswagen,30337049
835,Polo,2010,4000,Manual,87450,Petrol,53.3,1.2,volkswagen,29800834
836,Passat,2008,1395,Manual,180700,Diesel,47.9,1.9,volkswagen,30335416
837,T-Roc,2021,20499,Manual,26578,Petrol,None,1.0,volkswagen,30315487
838,Golf,2019,26499,Semi-Auto,40153,Petrol,32.8,2.0,volkswagen,30210054
839,Golf,2010,5550,Manual,49300,Petrol,43.5,1.4,volkswagen,29999743
840,Polo,2014,8750,Manual,71900,Petrol,61.4,1.4,volkswagen,29995226
841,Polo,2008,3750,Manual,74700,Petrol,43.5,1.4,volkswagen,30209561
842,Golf,2009,4950,Manual,53600,Diesel,62.8,1.6,volkswagen,30340963
843,Golf,2013,7250,Manual,87800,Diesel,68.9,1.6,volkswagen,30340962
844,Tiguan,2016,18995,Manual,75000,Diesel,50.4,2.0,volkswagen,29686856
845,Polo,2013,5495,Manual,70320,Petrol,51.4,1.2,volkswagen,30136536
846,Passat,2015,16995,Automatic,31800,Diesel,61.4,2.0,volkswagen,27222183
847,Polo,2007,2995,Manual,47000,Petrol,48.7,1.2,volkswagen,27528054
848,Golf,2014,8295,Manual,70489,Diesel,None,1.6,volkswagen,30079986
849,Scirocco,2009,8495,Manual,54868,Diesel,53.3,2.0,volkswagen,29972070
850,Golf,2017,11113,Manual,55891,Diesel,61.4,1.6,volkswagen,30175970
851,T-Roc,2019,19995,Manual,46463,Diesel,50.4,1.6,volkswagen,30009606
852,Polo,2016,8799,Manual,59207,Petrol,60.1,1,volkswagen,30320297
853,Up,2020,11750,Manual,1463,Petrol,51.4,1.0,volkswagen,30045939
854,Golf,2018,25900,Automatic,20861,Petrol,32.8,2.0,volkswagen,30122520
855,T-Roc,999cc,21100,White,Petrol,Manual,None,,volkswagen,30165204
856,Tiguan,1498cc,21950,Black,Petrol,Manual,None,,volkswagen,30122522
857,Passat,2019,17800,Manual,32857,Petrol,45.6,1.5,volkswagen,30250293
858,Polo,2017,10500,Manual,41146,Petrol,60.1,1.2,volkswagen,30045975
859,Scirocco,1984cc,16800,Black,Petrol,Manual,None,,volkswagen,30237599
860,Caddy,2012,8995,Automatic,58063,Diesel,49.6,1.6,volkswagen,29740909
861,Polo,2017,7995,Manual,88557,Petrol,60.1,1.0,volkswagen,30322869
862,Golf,2015,10990,Manual,41160,Diesel,72.4,1.6,volkswagen,28661572
863,Touareg,2014,21990,Automatic,48430,Diesel,39.2,3.0,volkswagen,28661579
864,Tiguan,2014,12990,Automatic,56763,Diesel,47.7,2.0,volkswagen,29939596
865,Golf,2017,13990,Manual,63095,Diesel,61.4,1.6,volkswagen,29939613
866,Golf,2013,9990,Manual,65685,Diesel,68.9,2.0,volkswagen,29939606
867,Passat,2015,11990,Manual,75034,Diesel,68.9,2.0,volkswagen,30176077
868,Tiguan,2016,11990,Manual,84922,Diesel,53.3,2.0,volkswagen,29939598
869,CC,2014,7990,Manual,103850,Diesel,60.1,2.0,volkswagen,29609810
870,Golf,2015,9495,Manual,83500,Diesel,68.9,2,volkswagen,29952425
871,Tiguan,2015,18995,Automatic,13158,Diesel,49.6,2.0,volkswagen,28887099
872,Passat,2017,17990,Automatic,24470,Diesel,62.8,2.0,volkswagen,29939073
873,Polo,2017,11990,Manual,36253,Petrol,60.1,1.0,volkswagen,28306792
874,Touareg,2015,22990,Automatic,39100,Diesel,42.8,3.0,volkswagen,28409790
875,Golf,2017,13990,Manual,44630,Diesel,61.4,1.6,volkswagen,29939042
876,Touareg,2016,23990,Automatic,47497,Diesel,40.9,3.0,volkswagen,27413062
877,Golf,2017,16990,Manual,49678,Diesel,67.3,2.0,volkswagen,28004036
878,Golf,2015,16990,Automatic,58000,Other,188.3,1.4,volkswagen,27259387
879,Tiguan,2015,14990,Manual,58106,Diesel,53.3,2.0,volkswagen,27417405
880,Touareg,2015,23995,Automatic,62344,Diesel,42.8,3.0,volkswagen,27429827
881,Golf,2015,18990,Manual,64171,Petrol,39.8,2.0,volkswagen,27259363
882,Golf,2016,18995,Automatic,65198,Petrol,39.8,2.0,volkswagen,27259383
883,Golf,2013,13990,Manual,66092,Petrol,47.1,2.0,volkswagen,27413059
884,Passat,2017,11990,Manual,72521,Diesel,68.9,1.6,volkswagen,28596019
885,Touareg,2015,18990,Automatic,76107,Diesel,42.8,3.0,volkswagen,28740082
886,Touareg,2014,16990,Automatic,85443,Diesel,39.2,3.0,volkswagen,28556860
887,Touareg,2016,18990,Automatic,88428,Diesel,42.8,3.0,volkswagen,29487495
888,Touareg,2014,13990,Automatic,124001,Diesel,42.8,3.0,volkswagen,29349739
889,Polo,2018,11995,Manual,29973,Petrol,60.1,1.0,volkswagen,30280091
890,Passat,2017,10495,Manual,84000,Diesel,68.9,2.0,volkswagen,30007788
891,Jetta,2017,8995,Manual,87000,Diesel,70.6,2.0,volkswagen,30342637
892,Golf,2020,21495,Automatic,19958,Petrol,45.6,1.5,volkswagen,30343494
893,Golf,2017,19995,Manual,38053,Petrol,44.1,2.0,volkswagen,29776827
894,Tiguan,2013,11495,Manual,72130,Diesel,48.7,2.0,volkswagen,29134990
895,Golf,2016,17995,Automatic,72935,Petrol,44.1,2.0,volkswagen,29557488
896,Polo,2016,10495,Manual,39460,Petrol,60.1,1.2,volkswagen,30306761
897,Golf,2016,10995,Manual,38000,Petrol,55.4,1.4,volkswagen,30311867
898,Golf,2018,18995,Automatic,59000,Diesel,57.7,2.0,volkswagen,30306460
899,Golf,2012,6850,Manual,0,Diesel,62.8,1.6,volkswagen,30306458
900,Golf,2017,16995,Manual,42000,Diesel,56.5,2.0,volkswagen,29316126
901,Golf,2010,5495,Manual,48000,Petrol,51.4,1.2,volkswagen,30305812
902,Up,2013,4750,Manual,75000,Petrol,62.8,1.0,volkswagen,29983236
903,Polo,2017,11495,Manual,47229,Petrol,65.7,1.0,volkswagen,29920561
904,Golf,2015,7995,Manual,95385,Diesel,74.3,1.6,volkswagen,29920540
905,Polo,2016,13700,Manual,51672,Petrol,47,1.8,volkswagen,30348134
906,T-Roc,2018,17995,Manual,52000,Diesel,56.5,2.0,volkswagen,30038780
907,Golf,2019,17000,Semi-Auto,28422,Diesel,54.3,1.6,volkswagen,30223810
908,Golf,2018,16200,Manual,18338,Petrol,47.1,1.5,volkswagen,29897599
909,Touareg,2020,45500,Semi-Auto,20500,Diesel,33.6,3,volkswagen,30069109
910,Amarok,2017,29500,Automatic,40648,Diesel,36.2,3,volkswagen,29805129
911,Polo,2019,11995,Manual,34700,Petrol,48.7,1.0,volkswagen,30303758
912,Golf,2016,10495,Manual,69000,Diesel,74.3,1.6,volkswagen,30288958
913,Golf,2011,6495,Manual,70000,Diesel,62.8,1.6,volkswagen,30288965
914,Golf,2014,7995,Manual,86000,Diesel,68.9,1.6,volkswagen,30294057
915,CC,2012,7495,Manual,90000,Diesel,57.6,2.0,volkswagen,30288962
916,Golf,2012,6995,Manual,57000,Diesel,62.8,1.6,volkswagen,30288959
917,Golf,2015,9000,Manual,74000,Diesel,None,1.6,volkswagen,29878533
918,Passat,2014,7000,Manual,78000,Diesel,64.2,1.6,volkswagen,30192262
919,Passat,2014,7495,Manual,40000,Diesel,61.4,2.0,volkswagen,30319364
920,Passat,2013,5695,Manual,68000,Diesel,65.7,1.6,volkswagen,30333528
921,Passat,2013,5495,Manual,78000,Diesel,61.4,2.0,volkswagen,30333524
922,T-Roc,2019,19500,Manual,17780,Petrol,44.1,1,volkswagen,30311240
923,Up,2021,15000,Blue,Electric,Automatic,4497,,volkswagen,28869609
924,Passat,1498cc,26500,White,Petrol,Automatic,None,,volkswagen,30052298
925,Up,999cc,13250,Red,Petrol,Manual,None,,volkswagen,30122571
926,Golf,1495cc,21100,Grey,Petrol,Automatic,None,,volkswagen,30188131
927,Polo,999cc,15750,White,Petrol,Manual,None,,volkswagen,30122576
928,Polo,999cc,15200,Black,Petrol,Manual,None,,volkswagen,30112311
929,Polo,999cc,15500,White,Petrol,Manual,None,,volkswagen,30159659
930,Tiguan,1968cc,20600,Blue,Diesel,Manual,None,,volkswagen,30116624
931,Polo,999cc,13050,Orange,Petrol,NULL,None,,volkswagen,30250320
932,Polo,999cc,14000,Black,Petrol,Manual,None,,volkswagen,30207737
933,Golf,1498cc,18250,Blue,Petrol,Manual,None,,volkswagen,30111596
934,Golf,1968cc,17150,Silver,Diesel,Automatic,None,,volkswagen,30231065
935,Polo,1197cc,9600,White,Petrol,Manual,None,,volkswagen,30283625
936,Passat,2017,15400,Manual,46642,Diesel,68.9,2.0,volkswagen,28241193
937,Polo,999cc,12900,Red,Petrol,NULL,None,,volkswagen,30224610
938,Tiguan,1968cc,25550,Grey,Diesel,Automatic,None,,volkswagen,30177476
939,Tiguan,1968cc,15150,White,Diesel,Manual,None,,volkswagen,30146733
940,Tiguan,1968cc,12900,Blue,Diesel,Automatic,None,,volkswagen,29963059
941,Passat,2013,5295,Manual,102193,Diesel,61.4,2.0,volkswagen,30036954
942,Up,2017,5395,Manual,106942,Petrol,64.2,1.0,volkswagen,29396751
943,Passat,2016,7295,Manual,129874,Diesel,70.6,1.6,volkswagen,29582894
944,Golf,2013,4995,Manual,131371,Petrol,57.6,1.2,volkswagen,30166819
945,Golf,2014,7895,Automatic,85771,Diesel,65.7,1.6,volkswagen,30342804
946,Golf,2015,7995,Manual,90785,Diesel,68.9,1.6,volkswagen,30330272
947,Polo,2015,6495,Manual,101452,Diesel,83.1,1.4,volkswagen,30330275
948,Polo,2015,11990,Manual,21108,Petrol,58.9,1.2,volkswagen,30259793
949,Tiguan,2015,13590,Manual,58643,Diesel,48.7,2,volkswagen,30259797
950,Touareg,2018,29600,Semi-Auto,75122,Diesel,34,3,volkswagen,30312977
951,Golf,2016,13499,Manual,33195,Petrol,53.3,1.4,volkswagen,30266548
952,Golf,2018,14995,Manual,47000,Petrol,47.1,1.5,volkswagen,30266547
953,Tiguan,1968cc,19700,White,Diesel,Manual,None,,volkswagen,30171207
954,Polo,999cc,16000,White,Petrol,Manual,None,,volkswagen,30307495
955,Golf,2017,16500,Automatic,75500,Diesel,62.8,2.0,volkswagen,30195412
956,Polo,2012,3999,Manual,131000,Petrol,47.9,1.4,volkswagen,29885914
957,Up,2016,8495,Manual,33986,Petrol,64.2,1,volkswagen,30309932
958,Passat,2017,14495,Manual,51131,Diesel,68.9,2,volkswagen,30302832
959,Golf,2016,12600,Manual,38250,Petrol,53.3,1.4,volkswagen,30319581
960,Caddy,2022,28999,Semi-Auto,5986,Petrol,42.2,1.5,volkswagen,30338578
961,Eos,2007,4995,Manual,35866,Petrol,None,2.0,volkswagen,30307250
962,CC,2013,7995,Manual,66000,Diesel,60.1,2.0,volkswagen,30280189
963,Polo,2018,13750,Manual,21823,Petrol,64.2,1,volkswagen,30270163
