,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
320,Arteon,2018,20849,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
321,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
322,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
323,Arteon,2023,33750,Automatic,4359,Petrol,38.2,2.0,volkswagen,30169998
324,Golf,2023,33500,Automatic,4500,Petrol,38.2,2.0,volkswagen,30383428
325,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
326,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
327,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
328,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
329,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
330,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
331,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
332,Golf,2017,18049,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
333,Golf,2017,18049,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
334,Golf,2018,19299,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
335,Passat,2007,3495,Automatic,98000,Diesel,42.2,2.0,volkswagen,30383467
336,T-Roc,2018,18177,Manual,53000,Petrol,53.3,1.5,volkswagen,29125004
337,Tiguan,2018,23449,Semi-Auto,61914,Diesel,49.6,2.0,volkswagen,30447906
338,Golf,2019,17999,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
339,Tiguan,2019,23349,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
340,Tiguan,2018,16549,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
341,Golf,2019,14349,Semi-Auto,63996,Diesel,45.6,1.6,volkswagen,30384429
342,Tiguan,2019,15399,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
343,Passat,2016,14999,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
344,Tiguan,2019,19049,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
345,T-Roc,2019,14999,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
346,Passat,2019,15399,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
347,Golf,2021,18880,Automatic,54000,Petrol,50.4,1.5,volkswagen,30092033
348,Golf,2019,13795,Manual,64937,Diesel,57.7,1.6,volkswagen,29885097
349,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
350,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
351,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
352,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
353,Passat,2019,18049,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
354,Polo,2019,13049,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
355,Tiguan,2016,15049,Manual,34766,Diesel,53.3,2.0,volkswagen,30384560
356,T-Cross,2019,18999,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
357,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
358,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
359,Tiguan,2018,18495,Manual,27537,Petrol,48.7,1.39,volkswagen,29640244
360,Golf SV,2019,18795,Automatic,22285,Petrol,45.6,1.5,volkswagen,30341441
361,Up,2017,11199,Manual,11169,Petrol,60.1,1.0,volkswagen,30308317
362,Polo,2017,12249,Manual,11430,Petrol,60.1,1.0,volkswagen,30384614
363,Polo,2017,12699,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
364,T-Cross,2020,18199,Manual,12532,Petrol,47.9,1.0,volkswagen,30456347
365,Polo,2016,12049,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
366,Up,2019,10449,Manual,13888,Petrol,54.3,1.0,volkswagen,30438216
367,Polo,2021,21549,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
368,Passat,2017,16499,Semi-Auto,14981,Diesel,62.8,2.0,volkswagen,30348779
369,Touran,2019,19999,Manual,15128,Petrol,40.9,1.0,volkswagen,29898745
370,Polo,2020,16349,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
371,Up,2018,12490,Manual,31196,Petrol,50.4,1,volkswagen,29812320
372,Up,2015,6999,Manual,52224,Petrol,62.8,1.0,volkswagen,30344765
373,Passat,2019,20049,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
374,Polo,2018,14199,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
375,T-Cross,2020,17499,Manual,16090,Petrol,49.6,1.0,volkswagen,30201097
376,Polo,2021,16599,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
377,Up,2018,13599,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
378,Golf,2020,18499,Manual,16577,Petrol,49.6,1.5,volkswagen,30384557
379,Polo,2018,14799,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
380,Golf,2020,19799,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
381,Polo,2021,15549,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
382,Up,2017,10799,Manual,17932,Petrol,64.2,1.0,volkswagen,30384547
383,Golf,2000,2750,Manual,134879,Petrol,None,2.79,volkswagen,29407352
384,Tiguan,2018,12990,Manual,104407,Petrol,46.3,1.39,volkswagen,29860372
385,T-Roc,2020,21899,Manual,18227,Petrol,44.8,1.5,volkswagen,30290022
386,T-Roc,2019,17599,Manual,18986,Petrol,44.8,1.0,volkswagen,30308011
387,Up,2019,11699,Manual,19433,Petrol,55.4,1.0,volkswagen,30389371
388,T-Roc,2019,21049,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
389,Tiguan,2019,20849,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
390,Polo,2020,17299,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
391,Polo,2019,20049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
392,Golf,2021,18599,Manual,20712,Petrol,52.3,1.5,volkswagen,30456318
393,Tiguan,2020,28094,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
394,Up,2017,10599,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
395,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
396,Sharan,2012,11790,Automatic,54000,Petrol,None,1.4,volkswagen,30158529
397,Tiguan,2017,17699,Semi-Auto,38534,Diesel,49.6,2.0,volkswagen,30079733
398,Sharan,2018,20799,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
399,Golf,2020,18349,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
400,Tiguan,2018,23399,Manual,38846,Diesel,47.9,2.0,volkswagen,30460806
401,Golf,2018,17299,Manual,38874,Diesel,60.1,2.0,volkswagen,30032974
402,Arteon,2019,21549,Semi-Auto,39015,Petrol,40.4,1.5,volkswagen,30401202
403,Golf,2018,19499,Semi-Auto,39187,Petrol,55.4,1.5,volkswagen,30429149
404,T-Roc,2019,20549,Manual,39448,Diesel,50.4,1.6,volkswagen,30438138
405,Polo,2020,14599,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
406,Tiguan,2016,17749,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
407,Golf,2016,10977,Manual,82000,Diesel,74.3,1.6,volkswagen,27504043
408,Polo,2017,6995,Manual,113000,Diesel,74.3,1.4,volkswagen,30478838
409,Polo,2020,15499,Manual,22946,Petrol,52.3,1.0,volkswagen,30308270
410,Polo,2017,14799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
411,Polo,2019,13299,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
412,T-Roc,2018,20599,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
413,Polo,2019,14049,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
414,Golf,2021,25799,Semi-Auto,24998,Diesel,61.4,2.0,volkswagen,30433142
415,Tiguan,2019,26549,Semi-Auto,25056,Diesel,47.9,2.0,volkswagen,30407493
416,Touran,2019,19499,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
417,Polo,2018,13699,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
418,Polo,2019,14049,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
419,Golf,2017,16995,Automatic,14200,Petrol,55.4,1.39,volkswagen,30318956
420,ID5,2022,35000,Grey,Electric,Automatic,6500,,volkswagen,29223895
421,Golf,2019,20799,Semi-Auto,40317,Diesel,52.3,2.0,volkswagen,30042426
422,T-Roc,2018,23699,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
423,Tiguan,2018,19699,Manual,40447,Diesel,58.9,2.0,volkswagen,30373357
424,T-Roc,2018,18349,Manual,40558,Petrol,53.3,1.5,volkswagen,30447774
425,Golf,2018,15899,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
426,Passat,2019,19049,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
427,T-Roc,2020,24499,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
428,T-Cross,2019,15299,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
429,Up,2017,8649,Manual,40956,Petrol,68.9,1.0,volkswagen,30384323
430,Tiguan,2019,20049,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
431,Polo,2020,15995,Manual,11450,Petrol,51.4,1,volkswagen,30017080
432,Golf SV,2019,18795,Automatic,22285,Petrol,45.6,1.5,volkswagen,30341441
433,Passat,2017,14699,Manual,27695,Diesel,68.9,2.0,volkswagen,30373190
434,Golf,2018,18549,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
435,T-Roc,2019,17699,Manual,28264,Diesel,50.4,1.6,volkswagen,30251143
436,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
437,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
438,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
439,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
440,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
441,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
442,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
443,Tiguan,2020,24750,Automatic,40167,Diesel,45.6,2.0,volkswagen,30364664
444,Sharan,2017,12479,Manual,93500,Diesel,56.5,2.0,volkswagen,30404142
445,Golf,2017,14499,Manual,41918,Diesel,67.3,2.0,volkswagen,30299758
446,Polo,2019,17349,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
447,Golf,2018,20899,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
448,Polo,2018,12699,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
449,Polo,2018,13049,Manual,42531,Petrol,62.8,1.0,volkswagen,30348671
450,Golf,2018,20049,Semi-Auto,42665,Diesel,57.7,2.0,volkswagen,30294933
451,Touran,2018,21999,Semi-Auto,42696,Diesel,58.9,2.0,volkswagen,30384379
452,T-Roc,2018,18049,Manual,42815,Petrol,53.3,1.5,volkswagen,30289948
453,Golf,2017,15199,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
454,Tiguan Allspace,2019,21899,Manual,42878,Diesel,46.3,2.0,volkswagen,30308083
455,Passat,2023,9290,Automatic,61000,Petrol,None,1.4,volkswagen,30454856
456,Polo,2017,6995,Manual,113000,Diesel,74.3,1.4,volkswagen,30478838
457,T-Cross,2019,17799,Manual,42975,Petrol,47.9,1.0,volkswagen,30200999
458,T-Roc,2019,17049,Manual,43523,Diesel,50.4,1.6,volkswagen,30337812
459,T-Roc,2018,19299,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
460,Golf,2016,16699,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
461,T-Roc,2019,18399,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
462,Golf,2019,16599,Semi-Auto,44302,Diesel,54.3,1.6,volkswagen,30354551
463,Tiguan Allspace,2019,23049,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
464,Tiguan,2016,16749,Semi-Auto,44609,Diesel,57.6,2.0,volkswagen,30188181
465,Tiguan,2019,19099,Manual,44752,Diesel,47.9,2.0,volkswagen,30429227
466,T-Roc,2019,18349,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
467,Golf,2011,4490,Manual,100000,Diesel,64.2,1.6,volkswagen,27290909
468,Polo,2023,7990,Automatic,29000,Petrol,None,1.2,volkswagen,30454855
469,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
470,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
471,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
472,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
473,T-Roc,2019,18049,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
474,Golf,2018,17049,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
475,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
476,Tiguan,2019,20999,Semi-Auto,36514,Diesel,40.4,2.0,volkswagen,30181524
477,T-Roc,2019,20649,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
478,Tiguan,2019,21549,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
479,Tiguan,2011,7993,Manual,79000,Diesel,44.1,2.0,volkswagen,30409421
480,Polo,2012,7995,Automatic,38000,Petrol,None,1.2,volkswagen,30320268
481,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
482,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
483,Tiguan,2017,19049,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
484,Golf,2018,12549,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
485,Polo,2016,9749,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
486,Scirocco,2017,14299,Manual,46241,Diesel,53.3,2.0,volkswagen,30389352
487,Golf,2018,22549,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
488,Tiguan,2017,16999,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
489,Polo,2018,11249,Manual,46858,Petrol,60.1,1.0,volkswagen,30251283
490,Golf,2018,17049,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
491,Golf,2016,11990,Manual,81088,Diesel,68.9,2,volkswagen,30344736
492,Tiguan,2014,8289,Manual,95000,Diesel,53.3,2.0,volkswagen,30282484
493,Polo,2020,14599,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
494,Polo,2018,12149,Manual,39726,Petrol,60.1,1.0,volkswagen,30456369
495,Tiguan,2018,17349,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
496,Golf,2017,15599,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
497,Tiguan,2018,22049,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
498,Polo,2019,14299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
499,T-Cross,2019,15299,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
500,Tiguan,2019,20049,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
501,Golf,2019,14899,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
502,Polo,2017,10499,Manual,41326,Petrol,60.1,1.0,volkswagen,30251162
503,Golf,2019,15750,Manual,37000,Petrol,49.6,1,volkswagen,30453500
504,Up,2016,7750,Manual,40506,Petrol,61.4,1.0,volkswagen,30202236
505,Polo,2015,9199,Manual,41369,Petrol,60.1,1.0,volkswagen,30308275
506,Tiguan,2017,19349,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
507,Golf,2018,20899,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
508,Golf,2018,20049,Semi-Auto,42665,Diesel,57.7,2.0,volkswagen,30294933
509,Tiguan Allspace,2019,21899,Manual,42878,Diesel,46.3,2.0,volkswagen,30308083
510,Golf,2016,16699,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
511,T-Roc,2019,18399,Manual,43905,Diesel,50.4,1.6,volkswagen,30284898
512,Tiguan,2016,16749,Semi-Auto,44609,Diesel,57.6,2.0,volkswagen,30188181
513,Tiguan,2017,18199,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
514,Golf,2017,13449,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
515,Up,2014,10695,Automatic,4000,Petrol,64.2,1.0,volkswagen,29856821
516,Scirocco,2016,14495,Automatic,49297,Petrol,44.1,2.0,volkswagen,29752796
517,Tiguan,2017,16699,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
518,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
519,Golf,2019,14299,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
520,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
521,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
522,Tiguan,2017,22049,Semi-Auto,49139,Diesel,49.6,2.0,volkswagen,30103666
523,Passat,2019,20899,Semi-Auto,49197,Petrol,39.2,1.5,volkswagen,30384637
524,Tiguan,2019,18199,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
525,Golf,2018,14899,Manual,49440,Petrol,55.4,1.5,volkswagen,30360655
526,Tiguan,2018,19849,Semi-Auto,49502,Diesel,57.6,2.0,volkswagen,30289962
527,Golf,2013,10995,Semi-Auto,80899,Petrol,56.5,1.39,volkswagen,29963424
528,Jetta,2010,5000,Automatic,109900,Diesel,48.7,2,volkswagen,30395172
529,Scirocco,2017,15699,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
530,Tiguan,2018,19799,Semi-Auto,49787,Diesel,45.6,2.0,volkswagen,30299801
531,Polo,2017,11244,Manual,49823,Petrol,60.1,1.2,volkswagen,30459628
532,Golf,2019,14399,Manual,49832,Diesel,67.3,1.6,volkswagen,30384321
533,Golf,2017,19349,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
534,Passat,2016,14799,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
535,T-Roc,2019,20049,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
536,Arteon,2018,20549,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
537,Tiguan,2017,18249,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
538,Golf,2016,21349,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
539,Polo,2011,5990,Manual,72000,Petrol,51.4,1.2,volkswagen,30413877
540,Passat,2015,7695,Manual,114000,Diesel,70.6,1.6,volkswagen,30305722
541,T-Roc,2020,18349,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
542,Touran,2019,19049,Semi-Auto,51500,Diesel,49.6,1.6,volkswagen,30384407
543,Golf,2019,14349,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
544,Tiguan,2017,16449,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
545,Passat,2019,18049,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
546,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
547,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
548,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
549,Golf,2019,13849,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
550,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
551,Polo,2015,8750,Manual,69000,Petrol,60.1,1,volkswagen,30156786
552,Tiguan,2014,10995,Manual,71000,Diesel,53.3,1.97,volkswagen,29602846
553,Passat,2016,12049,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
554,T-Roc,2018,16549,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
555,Tiguan,2016,15299,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
556,Arteon,2018,21049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
557,Tiguan,2019,17049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
558,Tiguan,2018,15849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
559,Tiguan,2019,15349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
560,Polo,2018,14549,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
561,Polo,2018,16399,Manual,13885,Petrol,60.1,1.0,volkswagen,30272244
562,T-Roc,2021,24549,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
563,Polo,2019,16495,Manual,26000,Petrol,None,1.0,volkswagen,29879161
564,Touareg,2019,36295,Automatic,48560,Diesel,34,3.0,volkswagen,30192156
565,Up,2018,9249,Manual,17250,Petrol,None,1.0,volkswagen,30208444
566,Golf,2018,17049,Semi-Auto,17499,Petrol,41.5,1.0,volkswagen,30178480
567,Polo,2020,18549,Semi-Auto,18047,Petrol,39.8,2.0,volkswagen,29916045
568,Up,2018,9299,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
569,T-Roc,2021,25549,Semi-Auto,18841,Petrol,42.2,1.5,volkswagen,30460875
570,Polo,2018,15249,Manual,19581,Petrol,60.1,1.0,volkswagen,30240200
571,Tiguan,2019,22999,Semi-Auto,19702,Petrol,37.7,1.5,volkswagen,30466633
572,Tiguan,2019,20799,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
573,Golf,2018,17049,Semi-Auto,20701,Diesel,67.3,2.0,volkswagen,30255896
574,Tiguan,2019,27549,Semi-Auto,20750,Petrol,31.4,2.0,volkswagen,30384340
575,Polo,2018,12795,Manual,17109,Petrol,60.1,1,volkswagen,30237227
576,Golf,2015,16950,Manual,11000,Petrol,58.9,1.4,volkswagen,30282322
577,T-Roc,2018,20049,Manual,20981,Petrol,53.3,1.5,volkswagen,30401206
578,Touareg,2019,32049,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
579,Polo,2017,11299,Manual,23343,Petrol,60.1,1.2,volkswagen,30042415
580,Polo,2019,16899,Semi-Auto,23605,Petrol,39.8,2.0,volkswagen,29986754
581,Golf,2016,14549,Manual,23790,Petrol,53.3,1.4,volkswagen,30460861
582,Golf,2018,16049,Manual,23842,Petrol,58.9,1.5,volkswagen,30225414
583,T-Cross,2021,20499,Manual,23969,Petrol,48.7,1.0,volkswagen,30466731
584,Golf,2018,21549,Manual,24168,Petrol,37.2,2.0,volkswagen,30008813
585,Polo,2020,15049,Manual,24422,Petrol,52.3,1.0,volkswagen,30401208
586,T-Roc,2019,18599,Manual,25173,Petrol,44.1,1.0,volkswagen,30401216
587,Up,2013,3995,Manual,96000,Petrol,None,1.0,volkswagen,30290970
588,Golf,2011,6495,Manual,77000,Diesel,64.2,1.6,volkswagen,30033541
589,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
590,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
591,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
592,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
593,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
594,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
595,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
596,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
597,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
598,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
599,Caravelle,2012,24995,Automatic,63000,Diesel,34.4,2.0,volkswagen,26089529
600,Caravelle,2015,32995,Automatic,59000,Diesel,36.7,2.0,volkswagen,30370456
601,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
602,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
603,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
604,Golf,2017,18049,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
605,Golf,2017,18049,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
606,Golf,2018,19299,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
607,Tiguan,2018,23449,Semi-Auto,61914,Diesel,49.6,2.0,volkswagen,30447906
608,Golf,2019,13849,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
609,Golf,2019,17999,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
610,Scirocco,2016,13749,Semi-Auto,62108,Diesel,53.3,2.0,volkswagen,30460824
611,Golf Plus,2009,2895,Manual,141000,Diesel,55.4,2.0,volkswagen,30271371
612,Golf,2017,15795,Automatic,32000,Petrol,55.4,1.4,volkswagen,30341437
613,Tiguan,2019,23349,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
614,Tiguan,2018,17849,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
615,Tiguan,2018,16549,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
616,T-Roc,2019,15749,Manual,62717,Petrol,44.1,1.0,volkswagen,30389275
617,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
618,Golf,2019,14349,Semi-Auto,63996,Diesel,45.6,1.6,volkswagen,30384429
619,Tiguan,2019,15399,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
620,Passat,2016,14999,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
621,Tiguan,2019,19049,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
622,Passat,2016,12049,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
623,Golf,2014,7995,Manual,107000,Diesel,68.9,2.0,volkswagen,30181460
624,Sharan,2013,11995,Automatic,92000,Diesel,49.6,2.0,volkswagen,30242207
625,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
626,Polo,2017,11244,Manual,49823,Petrol,60.1,1.2,volkswagen,30459628
627,Golf,2019,14399,Manual,49832,Diesel,67.3,1.6,volkswagen,30384321
628,Tiguan,2017,18249,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
629,Golf,2018,14899,Semi-Auto,50961,Petrol,55.4,1.4,volkswagen,30307991
630,Passat,2018,15449,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
631,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
632,Golf,2017,13099,Manual,55622,Diesel,67.3,2.0,volkswagen,30401185
633,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
634,Scirocco,2016,13749,Semi-Auto,62108,Diesel,53.3,2.0,volkswagen,30460824
635,Polo,2018,9740,Manual,95000,Petrol,64.2,1.0,volkswagen,30235860
636,Golf,2019,10279,Manual,92200,Diesel,57.7,1.6,volkswagen,30427715
