,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
671,5 Series,2017,20500,Semi-Auto,45795,Diesel,65.7,2,bmw,30454070
672,3 Series,2015,10955,Manual,56969,Diesel,62.8,2,bmw,30462998
673,4 Series,2019,20500,Semi-Auto,61357,Diesel,41.5,3,bmw,30187076
674,3 Series,2013,14799,Automatic,62155,Diesel,54.3,3.0,bmw,30436062
675,1 Series,2013,8499,Manual,64000,Petrol,49.6,1.6,bmw,30436063
676,M4,2020,42500,Semi-Auto,11100,Petrol,None,3,bmw,29773031
677,4 Series,2017,20750,Automatic,24560,Diesel,60.1,2,bmw,30394780
678,1 Series,2017,17500,Automatic,27000,Petrol,55.5,1.5,bmw,30150963
679,X5,2017,38990,Automatic,30000,Diesel,None,3,bmw,30368637
680,2 Series,2018,16290,Manual,38000,Diesel,64.2,2,bmw,30065503
681,4 Series,2018,17290,Automatic,68447,Diesel,65.7,2,bmw,29850826
682,X1,2018,19250,Manual,16988,Petrol,40.9,1.5,bmw,30187471
683,3 Series,2018,19500,Automatic,35802,Diesel,60.1,2.0,bmw,30297924
684,2 Series,2000cc,13400,Silver,Diesel,Manual,None,,bmw,30287876
685,5 Series,2019,23500,Automatic,45895,Diesel,52.3,2.0,bmw,30177496
686,X3,2022,45250,Semi-Auto,1576,Diesel,47.1,2,bmw,30146481
687,5 Series,2023,49750,Semi-Auto,3000,Hybrid,134.5,2,bmw,30433272
688,X2,2021,34250,Semi-Auto,3232,Petrol,38.7,2,bmw,30253278
689,1 Series,2020,29500,Semi-Auto,4000,Petrol,39.2,2,bmw,30433271
690,1 Series,2022,32250,Semi-Auto,5041,Diesel,51.4,2,bmw,29518098
691,X5,2022,74000,Semi-Auto,5315,Hybrid,None,3,bmw,30077212
692,3 Series,2022,42750,Semi-Auto,6000,Hybrid,35.8,3,bmw,29953420
693,4 Series,2022,35000,Semi-Auto,7016,Diesel,57.7,2,bmw,30193412
694,5 Series,2022,41000,Semi-Auto,7390,Hybrid,156.9,2,bmw,29513248
695,X6,2023,67000,Semi-Auto,8221,Hybrid,36.2,3,bmw,30287196
696,X5,2021,55000,Semi-Auto,8327,Hybrid,37.7,3,bmw,30433275
697,1 Series,2020,24250,Semi-Auto,10250,Petrol,40.4,1.5,bmw,30364886
698,1 Series,2021,25500,Semi-Auto,10546,Petrol,44.1,1.5,bmw,30165398
699,3 Series,2020,30000,Semi-Auto,10567,Hybrid,56.5,2,bmw,29796249
700,5 Series,2022,40000,Semi-Auto,18558,Diesel,46.3,3,bmw,29622157
701,X3,2019,49000,Semi-Auto,22318,Petrol,24.8,3,bmw,30419291
702,X3,2020,43750,Semi-Auto,23141,Diesel,40.4,3,bmw,30391672
703,2 Series,2020,29000,Semi-Auto,23284,Petrol,36.2,2,bmw,30433273
704,2 Series,2020,28000,Semi-Auto,23832,Diesel,53.3,2,bmw,30288178
705,M4,2021,39750,Semi-Auto,24957,Petrol,33.2,3,bmw,30391669
706,X2,2020,25000,Semi-Auto,30350,Petrol,36.2,2,bmw,30425473
707,1 Series,2019,18500,Manual,34120,Petrol,44.1,1.5,bmw,30401566
708,X5,2019,44000,Semi-Auto,34226,Diesel,37.7,3,bmw,30052930
709,1 Series,2017,14750,Manual,47000,Petrol,52.3,1.5,bmw,30419289
710,2 Series,2021,23500,Manual,15000,Petrol,43.5,1.5,bmw,30333764
711,1 Series,2020,22000,Manual,15200,Petrol,41.5,1.5,bmw,30333766
712,1 Series,2020,23750,Semi-Auto,15526,Petrol,40.4,1.5,bmw,29982826
713,1 Series,2019,20750,Manual,15578,Petrol,41.5,1.5,bmw,30193414
714,1 Series,2021,22250,Manual,16000,Petrol,41.5,1.5,bmw,30220527
715,2 Series,2021,25500,Semi-Auto,16795,Petrol,45.6,1.5,bmw,30452001
716,1 Series,2020,22000,Manual,16855,Petrol,41.5,1.5,bmw,30028296
717,X1,2020,26750,Semi-Auto,16969,Petrol,47.9,2,bmw,30003382
718,2 Series,2021,23500,Manual,17447,Petrol,45.6,1.5,bmw,30230773
719,1 Series,2019,28500,Semi-Auto,18339,Petrol,34.5,2,bmw,30165402
720,1 Series,2021,24750,Semi-Auto,18370,Petrol,44.1,1.5,bmw,30298135
721,5 Series,2022,40000,Semi-Auto,18558,Diesel,46.3,3,bmw,29622157
722,2 Series,2020,24750,Semi-Auto,20000,Petrol,42.2,1.5,bmw,25441905
723,X4,2021,38000,Semi-Auto,20520,Diesel,44.1,2,bmw,30451997
724,1 Series,2021,22500,Manual,20675,Petrol,44.1,1.5,bmw,30220520
725,X3,2019,49000,Semi-Auto,22318,Petrol,24.8,3,bmw,30419291
726,X3,2020,43750,Semi-Auto,23141,Diesel,40.4,3,bmw,30391672
727,2 Series,2020,29000,Semi-Auto,23284,Petrol,36.2,2,bmw,30433273
728,2 Series,2020,28000,Semi-Auto,23832,Diesel,53.3,2,bmw,30288178
729,1 Series,2020,20000,Manual,23884,Petrol,44.1,1.5,bmw,30253273
730,X2,2019,23250,Automatic,24169,Diesel,50.4,2,bmw,25258925
731,M4,2021,39750,Semi-Auto,24957,Petrol,33.2,3,bmw,30391669
732,1 Series,2020,21250,Manual,26105,Petrol,41.5,1.5,bmw,30357349
733,1 Series,2020,22750,Semi-Auto,26833,Petrol,40.4,1.5,bmw,30311174
734,2 Series,2021,25250,Semi-Auto,29452,Diesel,51.4,1.5,bmw,30393213
735,X2,2020,25000,Semi-Auto,30350,Petrol,36.2,2,bmw,30425473
736,2 Series,2021,25250,Semi-Auto,33668,Petrol,42.2,1.5,bmw,30451998
737,1 Series,2019,18500,Manual,34120,Petrol,44.1,1.5,bmw,30401566
738,X5,2019,44000,Semi-Auto,34226,Diesel,37.7,3,bmw,30052930
739,1 Series,2021,22000,Manual,34934,Petrol,44.1,1.5,bmw,30005815
740,1 Series,2017,14750,Manual,47000,Petrol,52.3,1.5,bmw,30419289
741,1 Series,2018,17250,Semi-Auto,48452,Diesel,65.7,2,bmw,30158917
742,3 Series,2015,19500,Semi-Auto,50055,Petrol,41.5,3,bmw,29657808
743,X3,2019,31750,Semi-Auto,52842,Petrol,30.4,2,bmw,30391671
744,3 Series,2017,18050,Semi-Auto,91595,Diesel,49.6,3,bmw,30438364
745,X2,2020,27000,Semi-Auto,25500,Diesel,58.9,2,bmw,30357351
746,1 Series,2018,15890,Semi-Auto,35119,Petrol,37.2,1.5,bmw,30164881
747,2 Series,2014,10995,Manual,54693,Diesel,58.9,2.0,bmw,30206653
748,1 Series,2013,6495,Manual,119283,Diesel,65.7,2.0,bmw,30436340
749,3 Series,2013,15895,Automatic,30000,Diesel,54.3,3.0,bmw,30432861
750,5 Series,2012,17995,Automatic,53000,Diesel,48.7,3.0,bmw,30243869
751,1 Series,2019,15995,Manual,28983,Petrol,53.3,1.5,bmw,29699565
752,4 Series,2015,12995,Automatic,108492,Diesel,60.1,2.0,bmw,30037612
753,X3,2014,16995,Automatic,35000,Diesel,50.4,2.0,bmw,30041916
754,X5,2014,23795,Automatic,52502,Diesel,45.6,3.0,bmw,30400216
755,1 Series,2012,7995,Manual,98000,Diesel,58.9,2.0,bmw,30388849
756,1 Series,2017,12999,Manual,43620,Petrol,53.3,1.5,bmw,29909681
757,X1,2018,25199,Automatic,44821,Diesel,60.1,2.0,bmw,26967385
758,Z4,2010,9495,Manual,54000,Petrol,None,2.5,bmw,30135050
759,i3,2015,12495,Automatic,60000,Other,470.8,0.6,bmw,29483628
760,i3,2014,10495,Automatic,69000,Other,470.8,0.6,bmw,29604269
761,3 Series,2013,8995,Manual,81000,Diesel,57.6,2.0,bmw,29926785
762,3 Series,2014,9995,Automatic,91000,Diesel,60.1,2.0,bmw,30061082
763,1 Series,2012,7495,Manual,95000,Diesel,62.8,2.0,bmw,29926768
764,2 Series,2015,10999,Automatic,106000,Petrol,55.4,1.5,bmw,29498313
765,1 Series,2010,2495,Manual,138000,Diesel,62.8,2.0,bmw,30139297
766,3 Series,2016,14990,Automatic,68434,Diesel,60.1,2.0,bmw,29917271
767,2 Series,2016,10490,Automatic,88057,Diesel,65.7,2.0,bmw,29917285
768,X1,2012,5490,Manual,108716,Diesel,49.6,2.0,bmw,29917281
769,M4,2018,34995,Automatic,9984,Petrol,34,3.0,bmw,30459759
770,1 Series,2021,32295,Automatic,11532,Petrol,34.5,2.0,bmw,30459754
771,1 Series,2022,33595,Automatic,12980,Petrol,34.5,2.0,bmw,30459695
772,M2,2018,37595,Automatic,31167,Petrol,29.1,3.0,bmw,30459760
773,X3,2018,27995,Automatic,37417,Diesel,54.3,2.0,bmw,30459704
774,X3,2016,20595,Automatic,47062,Diesel,54.3,2.0,bmw,30459747
775,3 Series,2014,10995,Automatic,69298,Diesel,62.8,2.0,bmw,30459686
776,4 Series,2019,19999,Manual,46230,Diesel,62.8,2.0,bmw,30210068
777,3 Series,2011,4995,Manual,93000,Petrol,44.8,2.0,bmw,30407382
778,3 Series,2015,13250,Automatic,92915,Diesel,62.8,2.0,bmw,29793864
779,X1,2016,17495,Manual,24892,Diesel,58.9,2,bmw,30214383
780,X1,2017,18395,Semi-Auto,36693,Petrol,44.8,2,bmw,30458292
781,X1,2017,18695,Semi-Auto,52000,Petrol,44.8,2,bmw,30441472
782,3 Series,2019,26499,Automatic,32465,Diesel,52.3,2.0,bmw,30332408
783,3 Series,2017,21499,Automatic,55828,Petrol,48.7,2.0,bmw,30388976
784,1 Series,2015,11250,Manual,63036,Diesel,70.6,1.5,bmw,29179191
785,M3,2015,28499,Automatic,63432,Petrol,None,3.0,bmw,28125061
786,M3,2015,28499,Automatic,63432,Petrol,34,3.0,bmw,30070256
787,M3,2002,13999,Manual,92758,Petrol,23.3,3.2,bmw,28285986
788,3 Series,2014,12499,Automatic,98440,Diesel,60.1,2.0,bmw,30332405
789,M3,2022,80995,Automatic,2000,Petrol,28,3.0,bmw,30103146
790,X5,2022,69995,Automatic,5500,Petrol,None,4.4,bmw,30370937
791,4 Series,2022,72495,Automatic,7800,Petrol,27.7,3.0,bmw,30288757
792,2 Series,2021,23995,Manual,19500,Petrol,45.6,1.5,bmw,29754179
793,4 Series,2015,18395,Automatic,47000,Diesel,55.4,3.0,bmw,30420217
794,6 Series,2012,13595,Automatic,78500,Diesel,51.4,3.0,bmw,30306097
795,X5,2015,24795,Automatic,79800,Diesel,47.1,3.0,bmw,27140520
796,4 Series,2015,26595,Automatic,52500,Petrol,34,3.0,bmw,30455323
797,M2,2020,42500,Automatic,12000,Petrol,29.1,3.0,bmw,29984968
798,3 Series,2018,21980,Automatic,24000,Petrol,None,2.0,bmw,29953045
799,Z4,2012,13650,Manual,32000,Petrol,None,2.0,bmw,29713468
800,4 Series,2014,13980,Automatic,69980,Diesel,60.1,2.0,bmw,29713464
801,X5,2018,32980,Automatic,84000,Diesel,47.1,0,bmw,29713477
802,1 Series,2016,11995,Manual,56389,Diesel,70.6,1.5,bmw,30399043
803,5 Series,2015,7995,Manual,114125,Diesel,65.7,2.0,bmw,30329902
804,M3,2003,16495,Manual,74000,Petrol,23.3,3.2,bmw,29503604
805,3 Series,1999,6995,Manual,36000,Petrol,33.2,1.8,bmw,29503179
806,3 Series,2018,17995,Manual,58611,Diesel,61.4,2.0,bmw,30195396
807,X1,2000cc,27500,Blue,Petrol,Automatic,None,,bmw,30297904
808,2 Series,3000cc,23850,Black,Petrol,Automatic,None,,bmw,30088793
809,X4,3000cc,23500,Grey,Diesel,Automatic,None,,bmw,29780954
810,X1,2020,22650,Automatic,31756,Petrol,47.9,2.0,bmw,30283611
811,4 Series,2018,25700,Automatic,34208,Petrol,None,3.0,bmw,30264530
812,1 Series,2017,14299,NULL,34689,Diesel,72.4,1.5,bmw,30311343
813,4 Series,2016,18900,Automatic,36407,Petrol,48.7,2.0,bmw,30047658
814,X2,2000cc,20750,Black,Petrol,Automatic,None,,bmw,30231047
815,3 Series,2015,17490,Semi-Auto,50581,Diesel,51.4,3,bmw,30223619
816,Other,2020,15995,Manual,3000,Petrol,None,1,bmw,29999318
817,M4,2016,28995,Semi-Auto,46064,Petrol,32.5,3,bmw,29772879
818,5 Series,2018,21250,Automatic,84102,Diesel,None,3,bmw,29772871
819,M3,1990,89995,Manual,128000,Petrol,None,2.29,bmw,29772876
820,4 Series,2019,21450,Automatic,51800,Diesel,47.1,2.0,bmw,30382159
821,X3,2011,9500,Automatic,77041,Diesel,50.4,2.0,bmw,30142678
822,3 Series,2016,13950,Automatic,92000,Diesel,60.1,2.0,bmw,30342244
823,3 Series,2013,7495,Manual,102390,Diesel,61.4,2.0,bmw,30142686
824,4 Series,2015,8995,Manual,121000,Diesel,None,2.0,bmw,29918049
825,X4,2019,47995,Automatic,43000,Petrol,24.8,3.0,bmw,30414789
826,3 Series,2016,13995,Automatic,54000,Diesel,67.3,2.0,bmw,30397695
827,6 Series,2005,19995,Manual,64000,Petrol,19.1,5.0,bmw,30261287
828,1 Series,2016,9995,Manual,72000,Diesel,83.1,1.5,bmw,29908138
829,1 Series,2018,16499,Manual,34818,Petrol,37.2,1.5,bmw,30399177
830,1 Series,2018,14882,Manual,50612,Diesel,49.6,2.0,bmw,30239125
831,2 Series,2017,14899,Manual,27672,Petrol,52.3,1.5,bmw,30436082
832,M2,2017,28499,Automatic,52000,Petrol,35.8,3.0,bmw,30443357
833,1 Series,2018,13699,Manual,40988,Diesel,52.3,2.0,bmw,30453233
834,4 Series,2014,12995,Automatic,84341,Diesel,57.6,2.0,bmw,30172312
835,X5,2023,72979,Automatic,1000,Other,None,3.0,bmw,30232420
836,2 Series,2018,14979,Automatic,45000,Diesel,61.4,2.0,bmw,30136760
837,X1,2017,17479,Automatic,63000,Diesel,57.6,2.0,bmw,30266297
838,5 Series,2018,16979,Automatic,100000,Diesel,64.2,2.0,bmw,30446869
839,3 Series,2015,17995,Automatic,48414,Diesel,51.4,3.0,bmw,29728764
840,4 Series,2016,29495,Manual,11532,Petrol,31,3.0,bmw,28539201
841,3 Series,2019,29995,Automatic,13113,Petrol,41.5,2.0,bmw,30366501
842,X5,2018,37995,Automatic,31682,Diesel,42.8,3.0,bmw,29955464
843,3 Series,2018,15792,Manual,38186,Diesel,62.8,2,bmw,30414234
844,1 Series,2019,15995,Automatic,45991,Diesel,74.3,2.0,bmw,30378444
845,X1,2016,14995,Manual,71570,Diesel,58.9,2.0,bmw,30219637
846,3 Series,2015,18995,Automatic,76700,Diesel,49.6,3.0,bmw,29947591
847,2 Series,2014,11495,Manual,77966,Diesel,58.9,2.0,bmw,29947597
848,5 Series,2017,21995,Automatic,87952,Diesel,53.3,3.0,bmw,30440368
849,4 Series,2018,36888,Automatic,29000,Petrol,34,3.0,bmw,30434517
850,3 Series,2013,9595,Manual,55000,Petrol,44.8,2.0,bmw,30199579
851,3 Series,2015,9695,Manual,80000,Diesel,68.9,2.0,bmw,30377819
852,3 Series,2016,14995,Manual,41000,Diesel,68.9,2.0,bmw,29734845
853,1 Series,2016,8495,Manual,70000,Diesel,83.1,1.5,bmw,30413957
854,3 Series,2018,14995,Manual,25000,Petrol,52.3,1.5,bmw,30459648
855,4 Series,2016,15750,Automatic,80000,Diesel,55.4,3.0,bmw,30072781
856,1 Series,2017,15699,Manual,46163,Petrol,52.3,1.5,bmw,30338147
857,3 Series,2016,14999,Semi-Auto,82521,Diesel,64.2,2,bmw,30338149
858,X1,2015,15299,Semi-Auto,85619,Diesel,57.6,2,bmw,30338140
859,5 Series,2018,23799,Semi-Auto,91596,Petrol,39.2,3,bmw,30450258
860,3 Series,2018,21350,Semi-Auto,28811,Petrol,48.7,2,bmw,30287039
861,3 Series,2021,29500,Semi-Auto,19462,Hybrid,56.5,2,bmw,30281585
862,Z4,2011,13995,Manual,48000,Petrol,33.2,2.5,bmw,30027835
863,1 Series,2018,15995,Manual,45222,Petrol,52.3,1.5,bmw,30398109
864,3 Series,2016,16995,Automatic,65222,Diesel,56.5,3.0,bmw,30335763
865,3 Series,2011,6495,Manual,75495,Diesel,62.8,2.0,bmw,30345682
866,3 Series,2016,12695,Manual,87229,Diesel,62.8,2.0,bmw,30298803
867,1 Series,2013,8495,Manual,89800,Diesel,64.2,2.0,bmw,30345691
868,5 Series,2009,8995,Automatic,91200,Diesel,42.8,3.0,bmw,29954464
869,3 Series,2014,12995,Automatic,96222,Diesel,54.3,3.0,bmw,30398105
870,3 Series,2012,7995,Manual,74555,Diesel,62.8,2.0,bmw,30447495
871,3 Series,2015,16995,Automatic,102000,Diesel,53.3,3.0,bmw,29557204
872,3 Series,2006,4750,Manual,59000,Petrol,36.2,2.0,bmw,30444941
873,M2,2019,40000,Automatic,1000,Petrol,29.1,3.0,bmw,27037471
874,X5,2020,57995,Automatic,30000,Diesel,33.6,3,bmw,30305428
875,X5,2017,34995,4X4,Diesel,Automatic,None,,bmw,29924832
876,Z4,2015,12990,Manual,45000,Petrol,41.5,2.0,bmw,30446083
877,1 Series,2016,13990,Automatic,17800,Petrol,55.5,1.5,bmw,30359275
878,1 Series,2015,13990,Automatic,34688,Diesel,72.4,1.5,bmw,29933868
879,4 Series,2016,18990,Automatic,41735,Diesel,60.1,2.0,bmw,29933884
880,3 Series,2016,14990,Automatic,49651,Petrol,51.4,2.0,bmw,29977500
881,X2,2018,19990,Manual,62861,Diesel,49.6,2.0,bmw,29933859
882,3 Series,2014,11990,Automatic,63528,Diesel,62.8,2.0,bmw,30134479
883,X3,2017,20990,Automatic,66511,Diesel,54.3,2.0,bmw,30254448
884,5 Series,2018,28000,Automatic,30315,Other,156.9,2.0,bmw,29195547
885,1 Series,2020,21000,Manual,46348,Petrol,41.5,1.5,bmw,30302386
886,X4,2017,24000,Automatic,22432,Diesel,54.3,2.0,bmw,30419453
887,4 Series,2022,44999,Automatic,3500,Petrol,39.2,2.0,bmw,28157574
888,1 Series,2017,14999,Automatic,14200,Petrol,55.5,1.5,bmw,29921496
889,X6,2020,53990,Automatic,32820,Diesel,33.2,3.0,bmw,29955652
890,1 Series,2016,12999,Manual,45000,Diesel,70.6,1.5,bmw,29869350
891,X1,2017,14995,Automatic,89320,Diesel,60.1,2.0,bmw,29954217
892,3 Series,2020,25499,Automatic,16500,Petrol,41.5,2.0,bmw,29765562
893,1 Series,2014,7990,Manual,97524,Diesel,74.3,1.6,bmw,30437822
894,3 Series,2012,7990,Manual,115714,Diesel,61.4,2.0,bmw,30437820
895,X1,2016,19999,Manual,37000,Diesel,58.9,2.0,bmw,30095918
896,X1,2013,11999,Manual,86483,Diesel,None,2.0,bmw,27976182
897,1 Series,2019,14999,Automatic,50186,Petrol,48.7,2.0,bmw,30416676
898,1 Series,2020,19500,Automatic,68083,Petrol,40.4,1.5,bmw,30362961
899,X3,2017,19985,Automatic,68131,Diesel,54.3,2.0,bmw,30439893
900,X3,2017,19985,Automatic,68131,Diesel,54.3,2.0,bmw,30439893
901,4 Series,2015,15385,Automatic,69770,Diesel,65.7,2.0,bmw,29946652
902,3 Series,2015,11495,Manual,73449,Petrol,49.6,1.5,bmw,30329020
903,1 Series,2018,11495,Manual,77789,Diesel,53.3,1.5,bmw,30329008
904,3 Series,2016,16295,Automatic,79926,Diesel,57.6,2.0,bmw,30439908
905,3 Series,2016,13195,Automatic,90327,Petrol,48.7,2.0,bmw,30420739
906,X4,2015,16990,Automatic,93826,Diesel,47.9,3.0,bmw,30439905
907,3 Series,2018,12585,Automatic,94124,Diesel,74.3,2.0,bmw,30072849
908,1 Series,2017,8750,Manual,96523,Diesel,68.9,2.0,bmw,30020775
909,1 Series,2013,9499,Manual,52800,Petrol,43.5,2.0,bmw,30411618
910,4 Series,2017,32999,Automatic,28290,Petrol,34,3.0,bmw,30371968
911,6 Series,2009,10499,Automatic,31000,Petrol,None,3.0,bmw,27283853
912,6 Series,2009,10999,Manual,31000,Petrol,None,3.0,bmw,28301512
913,1 Series,2018,15999,Manual,38510,Diesel,None,0,bmw,29947102
914,M3,2016,34999,Automatic,44510,Petrol,34,0,bmw,30366273
915,X5,2018,43999,Automatic,45399,Petrol,None,4.4,bmw,29920317
916,3 Series,2016,19999,Automatic,50445,Diesel,None,2.0,bmw,30172695
917,1 Series,2016,9995,Manual,61000,Diesel,83.1,1.5,bmw,28841630
918,4 Series,2015,16999,Automatic,73215,Diesel,49.6,3.0,bmw,30195479
919,4 Series,2018,24999,Automatic,73798,Petrol,41.5,3.0,bmw,30411973
920,2 Series,2015,10999,Manual,77000,Diesel,68.9,1.5,bmw,29729274
921,4 Series,2015,14999,Automatic,77000,Diesel,65.7,2.0,bmw,27046951
922,4 Series,2014,13999,Automatic,79906,Diesel,60.1,2.0,bmw,30366274
923,4 Series,2014,14499,Automatic,85925,Diesel,None,0,bmw,30002574
924,5 Series,2018,21999,Automatic,90000,Diesel,None,2.0,bmw,30342737
925,X3,2011,8995,Automatic,92000,Diesel,50.4,2.0,bmw,29910106
926,3 Series,2005,2799,Automatic,94000,Diesel,40.9,2.0,bmw,29911798
927,Z4,2004,4000,Manual,102386,Petrol,32.1,2.2,bmw,30248882
928,3 Series,2017,14499,Automatic,106683,Diesel,62.8,2.0,bmw,30359581
929,X5,2009,8995,Automatic,109000,Diesel,34.4,3.0,bmw,29737077
930,X5,2011,9994,Automatic,122000,Diesel,37.7,3.0,bmw,29664106
931,3 Series,2009,4499,Manual,127430,Petrol,45.6,2.0,bmw,30329688
932,1 Series,2016,10999,Manual,55411,Petrol,53.3,1.5,bmw,30136603
933,1 Series,2022,34950,Automatic,11000,Petrol,34.5,2.0,bmw,30325019
934,3 Series,2019,28740,Automatic,27516,Petrol,47.9,2.0,bmw,30139572
935,3 Series,2020,27950,Automatic,35400,Diesel,48.7,2.0,bmw,30325022
936,1 Series,2020,20950,Manual,35869,Petrol,41.5,1.5,bmw,30037830
937,1 Series,2019,20950,Automatic,41700,Petrol,40.4,1.5,bmw,30437976
938,3 Series,2017,18950,Automatic,45000,Diesel,60.1,2.0,bmw,30015108
939,4 Series,2018,22999,Automatic,21000,Diesel,55.4,3.0,bmw,30378935
940,3 Series,2013,10999,Manual,84000,Diesel,58.9,2.0,bmw,30049477
941,1 Series,2018,16995,Automatic,28600,Petrol,37.2,1.5,bmw,30372051
942,1 Series,2020,23495,Automatic,35400,Petrol,40.4,1.5,bmw,30061721
943,1 Series,2019,17995,Manual,38049,Diesel,65.7,2.0,bmw,30219598
944,1 Series,2019,16995,Manual,53012,Petrol,52.3,1.5,bmw,30255005
945,4 Series,2015,14795,Automatic,81678,Diesel,65.7,2.0,bmw,28007713
946,3 Series,2017,20995,Semi-Auto,9249,Petrol,46.3,2,bmw,30417652
947,X3,2019,30495,Semi-Auto,21557,Petrol,31.4,2,bmw,30373390
948,1 Series,2018,17090,Semi-Auto,34800,Petrol,54.3,1.5,bmw,30352216
949,1 Series,2021,19590,Semi-Auto,37390,Petrol,50.4,1.5,bmw,30452010
950,1 Series,2021,19590,Semi-Auto,37390,Petrol,50.4,1.5,bmw,30452010
951,X3,2019,29690,Semi-Auto,39524,Petrol,30.4,2,bmw,30225076
952,1 Series,2019,15090,Manual,59489,Diesel,None,2,bmw,30077218
953,2 Series,2022,35000,Semi-Auto,4717,Petrol,36.2,2,bmw,30104489
954,X3,2022,45500,Semi-Auto,18591,Hybrid,141.3,2,bmw,30355156
955,3 Series,2021,37500,Semi-Auto,27509,Hybrid,176.6,2,bmw,30295938
956,1 Series,2021,25000,Semi-Auto,14727,Diesel,62.8,2,bmw,29577542
957,X1,2014,13890,Automatic,43771,Diesel,52.3,2.0,bmw,29991356
958,1 Series,2015,10990,Manual,66805,Diesel,65.7,2.0,bmw,30229161
959,1 Series,2018,13495,Manual,40790,Diesel,53.3,1.5,bmw,28847812
960,3 Series,2014,12750,Manual,51502,Diesel,61.4,2.0,bmw,30440787
961,i3,2015,11195,Automatic,60284,Petrol,470.8,1,bmw,29337303
962,3 Series,2018,16395,Manual,49984,Petrol,47.9,2,bmw,30140818
963,2 Series,2019,22901,Semi-Auto,17268,Diesel,64.2,2,bmw,30230267
964,X3,2019,38995,Semi-Auto,17714,Petrol,34.5,3,bmw,30334085
965,3 Series,2017,22895,Semi-Auto,51890,Petrol,41.5,3,bmw,30403973
966,X4,2021,44750,Automatic,10400,NULL,46.3,2.0,bmw,30287875
967,2 Series,2016,13850,Manual,42587,Diesel,68.9,1.5,bmw,30436308
968,4 Series,2017,19500,Automatic,44422,Diesel,60.1,2.0,bmw,30342984
969,2 Series,2015,7995,Manual,90356,Diesel,74.3,1.5,bmw,28014489
970,X5,2003,2999,Automatic,114000,Petrol,None,3.0,bmw,30415300
971,4 Series,2017,17000,Manual,36290,Diesel,62.8,2.0,bmw,29484538
972,2 Series,2016,14000,Automatic,52437,Diesel,65.7,2.0,bmw,30141744
973,3 Series,2017,19500,Automatic,59479,Diesel,None,3.0,bmw,30323445
974,1 Series,2013,15000,Automatic,61973,Petrol,37.7,3.0,bmw,29819446
975,3 Series,2013,13500,Automatic,68301,Diesel,56.5,2.0,bmw,30218502
976,X4,2016,19000,Automatic,74252,Diesel,54.3,2.0,bmw,29966437
977,1 Series,2016,9000,Manual,80475,Diesel,83.1,1.5,bmw,30323460
978,3 Series,2015,15000,Automatic,81676,Diesel,57.6,3.0,bmw,30141742
979,X3,2017,19000,Automatic,81860,Diesel,47.9,3.0,bmw,30262007
980,3 Series,2014,17000,Automatic,83838,Diesel,50.4,3.0,bmw,29431845
981,X3,2015,16500,Automatic,85247,Diesel,47.9,3.0,bmw,29972512
982,4 Series,2015,12000,Manual,94079,Diesel,57.6,2.0,bmw,30372212
983,4 Series,2016,15000,Automatic,94312,Diesel,58.9,2.0,bmw,30323446
984,4 Series,2014,11500,Manual,95552,Diesel,57.6,2.0,bmw,30372213
985,X6,2021,80000,Automatic,17512,Petrol,21.9,4.4,bmw,29929769
986,1 Series,2017,12500,Automatic,73719,Diesel,67.3,2.0,bmw,30176266
987,3 Series,2017,16000,Automatic,73883,Diesel,56.5,3.0,bmw,30323444
988,3 Series,2014,11650,Automatic,86136,Diesel,61.4,2.0,bmw,29929789
989,1 Series,2013,12500,Automatic,86826,Petrol,37.7,3.0,bmw,29984528
