,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
664,5 Series,2020,35750,Automatic,30346,Hybrid,46.3,3.0,bmw,30116160
665,3 Series,2018,21750,Automatic,30500,Petrol,48.7,2.0,bmw,30427656
666,1 Series,2019,19950,Automatic,30506,Petrol,54.3,1.5,bmw,30414180
667,X5,2020,53990,Automatic,31602,Diesel,33.6,3.0,bmw,30381467
668,X4,2019,35950,Automatic,31632,Diesel,40.9,3.0,bmw,30414178
669,5 Series,2019,36950,Automatic,31884,Petrol,29.1,3.0,bmw,30247675
670,2 Series,2018,20950,Automatic,29234,Diesel,65.7,2.0,bmw,30414181
671,4 Series,2020,33990,Automatic,30016,Hybrid,57.7,2.0,bmw,30375802
672,5 Series,2020,35750,Automatic,30346,Hybrid,46.3,3.0,bmw,30116160
673,3 Series,2018,21750,Automatic,30500,Petrol,48.7,2.0,bmw,30427656
674,1 Series,2019,19950,Automatic,30506,Petrol,54.3,1.5,bmw,30414180
675,X5,2020,53990,Automatic,31602,Diesel,33.6,3.0,bmw,30381467
676,X4,2019,35950,Automatic,31632,Diesel,40.9,3.0,bmw,30414178
677,5 Series,2019,36950,Automatic,31884,Petrol,29.1,3.0,bmw,30247675
678,1 Series,2020,23750,Automatic,31928,Diesel,57.7,1.5,bmw,30445534
679,3 Series,2021,29950,Automatic,34919,Petrol,40.4,2.0,bmw,29963745
680,X2,2020,25950,Automatic,44453,Diesel,58.9,2.0,bmw,30152441
681,X5,2016,30990,Automatic,45117,Hybrid,85.6,2.0,bmw,30363806
682,X2,2019,23950,Automatic,47291,Diesel,58.9,2.0,bmw,30305716
683,X5,2018,37950,Automatic,55203,Diesel,47.1,3.0,bmw,30334231
684,X3,2019,39950,Automatic,4879,Diesel,48.7,3.0,bmw,30454495
685,X5,2022,68950,Automatic,8853,Hybrid,37.7,3.0,bmw,30297738
686,1 Series,2012,16950,Automatic,17341,Petrol,34.9,3.0,bmw,30454496
687,6 Series,2019,30950,Automatic,47083,Diesel,47.9,3.0,bmw,30224217
688,1 Series,2020,21450,Manual,21902,Petrol,44.1,1.5,bmw,30358145
689,4 Series,2020,23450,Automatic,26396,Petrol,48.7,2.0,bmw,30419464
690,X5,2016,30990,Automatic,45117,Hybrid,85.6,2.0,bmw,30363806
691,6 Series,2019,30950,Automatic,47083,Diesel,47.9,3.0,bmw,30224217
692,X2,2019,23950,Automatic,47291,Diesel,58.9,2.0,bmw,30305716
693,X5,2018,37950,Automatic,55203,Diesel,47.1,3.0,bmw,30334231
694,X5,2018,36950,Automatic,61053,Diesel,42.8,3.0,bmw,30445528
695,3 Series,2023,60950,Automatic,998,Hybrid,33.6,3.0,bmw,30458637
696,M4,2022,63950,Automatic,2167,Petrol,28,3.0,bmw,29730864
697,3 Series,2021,31450,Automatic,9847,Hybrid,188.3,2.0,bmw,30432622
698,8 Series,2020,51950,Automatic,12864,Diesel,26.7,3.0,bmw,30458640
699,X3,2022,40950,Automatic,14441,Hybrid,None,2.0,bmw,30445532
700,X3,2022,47950,Grey,Electric,Automatic,17117,,bmw,30441913
701,3 Series,2020,33950,Automatic,24109,Diesel,45.6,3.0,bmw,30458638
702,X4,2022,40950,Automatic,29462,Hybrid,46.3,2.0,bmw,30458639
703,4 Series,2018,23950,Automatic,31259,Diesel,51.4,3.0,bmw,30175040
704,3 Series,2020,33950,Automatic,41845,Hybrid,188.3,2.0,bmw,30447076
705,iX,2022,79950,Grey,Electric,Automatic,11607,,bmw,30445530
706,5 Series,2017,25950,Automatic,49305,Diesel,None,3.0,bmw,30445529
707,X5,2020,46950,Automatic,66072,Diesel,37.7,3.0,bmw,30445525
708,1 Series,2021,31450,Automatic,19486,Petrol,70.6,2.0,bmw,30441912
709,1 Series,2017,14990,Manual,35000,Petrol,52.3,1.5,bmw,30323536
710,X5,2016,23990,Automatic,69000,Other,85.6,2.0,bmw,30446321
711,5 Series,2012,12497,Automatic,75000,Hybrid,None,3.0,bmw,30282447
712,5 Series,2011,8495,Automatic,75659,Diesel,53.3,2.0,bmw,30202958
713,7 Series,2018,37995,Automatic,23449,Diesel,52.3,3.0,bmw,30434196
714,4 Series,2017,17995,Automatic,59909,Diesel,65.7,2.0,bmw,30007105
715,1 Series,2019,14400,Manual,28810,Diesel,78.5,1.5,bmw,30441173
716,1 Series,2019,14500,Manual,40670,Petrol,53.3,1.5,bmw,30409234
717,4 Series,2018,19900,Automatic,43090,Diesel,55.4,3.0,bmw,30423453
718,3 Series,2020,23600,Automatic,47590,Petrol,8.8,2.0,bmw,30356987
719,1 Series,2019,16700,Automatic,52040,Diesel,68.9,2.0,bmw,30431841
720,3 Series,2018,20500,Automatic,56380,Diesel,56.5,3.0,bmw,30426875
721,M2,2017,28500,Automatic,57110,Petrol,35.8,3.0,bmw,30081928
722,1 Series,2019,20200,Automatic,64480,Petrol,40.4,1.5,bmw,30390994
723,3 Series,2019,21000,Automatic,68720,Petrol,8.8,2.0,bmw,29899281
724,3 Series,2018,18500,Automatic,73510,Petrol,47.9,2.0,bmw,30418816
725,3 Series,2019,19000,Automatic,73760,Diesel,57.7,2.0,bmw,29988242
726,1 Series,2017,16300,Automatic,75560,Diesel,60.1,2.0,bmw,30302121
727,3 Series,2019,17500,Automatic,79610,Diesel,54.3,2.0,bmw,30447129
728,1 Series,2017,12000,Automatic,80630,Diesel,70.6,2.0,bmw,30302114
729,X1,2018,17000,Automatic,81350,Diesel,65.7,2.0,bmw,30386465
730,5 Series,2018,20000,Automatic,82720,Petrol,156.9,2.0,bmw,30250187
731,2 Series,2018,18500,Automatic,83470,Petrol,39.8,3.0,bmw,30041088
732,1 Series,2017,11500,Automatic,88750,Diesel,None,2.0,bmw,30291921
733,5 Series,2018,16800,Automatic,93440,Petrol,156.9,2.0,bmw,30310636
734,5 Series,2019,21000,Automatic,93760,Petrol,156.9,2.0,bmw,30310644
735,3 Series,2018,16500,Automatic,94600,Diesel,56.5,3.0,bmw,30096559
736,3 Series,2018,12500,Manual,100430,Diesel,64.2,2.0,bmw,30223167
737,4 Series,2018,17500,Automatic,112860,Diesel,49.6,3.0,bmw,30076583
738,4 Series,2015,10000,Automatic,126610,Diesel,70.6,2.0,bmw,30458863
739,1 Series,2019,15000,Manual,31630,Petrol,53.3,1.5,bmw,30302100
740,3 Series,2019,17700,Automatic,33340,Diesel,68.9,2.0,bmw,30106315
741,M2,2018,34500,Automatic,44180,Petrol,29.1,3.0,bmw,30302098
742,3 Series,2017,19200,Automatic,53650,Diesel,51.4,3.0,bmw,30350775
743,5 Series,2018,19900,Automatic,59390,Petrol,156.9,2.0,bmw,29975380
744,3 Series,2017,16000,Automatic,64680,Diesel,64.2,2.0,bmw,30356983
745,X3,2018,23700,Automatic,69460,Diesel,54.3,2.0,bmw,30207437
746,X1,2019,16900,Automatic,69680,Petrol,46.3,1.5,bmw,30252797
747,i3,2015,8900,White,Petrol,Automatic,None,,bmw,29758213
748,7 Series,2016,30201,Automatic,50000,Diesel,52.3,0,bmw,30359141
749,3 Series,2013,9701,Automatic,138000,Diesel,56.5,2.0,bmw,30306982
750,1 Series,2018,13999,Automatic,72000,Diesel,49.6,2.0,bmw,30198643
751,6 Series,2014,15999,Automatic,76000,Diesel,None,3.0,bmw,27553440
752,X1,2015,12999,Automatic,81000,Diesel,None,2.0,bmw,30302643
753,1 Series,2014,9790,Automatic,85000,Diesel,64.2,2.0,bmw,30462724
754,1 Series,2013,10995,Automatic,103000,Petrol,37.7,3.0,bmw,30462722
755,1 Series,2010,4999,Manual,81748,Diesel,62.8,2.0,bmw,29926206
756,1 Series,2016,14780,Automatic,46242,Other,None,,bmw,30301208
757,Z4,2016,16900,Semi-Auto,40110,Petrol,41.5,2,bmw,30462826
758,1 Series,2016,9799,Manual,65881,Diesel,83.1,1.5,bmw,30204673
759,1 Series,2016,9199,Manual,75898,Diesel,83.1,1.5,bmw,30400628
760,1 Series,2019,19999,Automatic,29170,Petrol,54.3,1.5,bmw,28007164
761,5 Series,2014,13499,Automatic,76820,Diesel,57.6,2.0,bmw,29138951
762,3 Series,2016,19995,Automatic,28000,Diesel,53.3,3.0,bmw,29066437
763,M2,2016,29995,Automatic,24000,Petrol,35.8,3.0,bmw,30442752
764,1 Series,2018,23495,Automatic,56000,Petrol,39.8,3.0,bmw,30442750
765,3 Series,2016,18995,Automatic,75000,Diesel,None,3.0,bmw,30451122
766,3 Series,2017,21995,Automatic,83000,Diesel,49.6,3.0,bmw,30442755
767,3 Series,2019,16499,Automatic,89000,Diesel,62.8,2.0,bmw,30321242
768,2 Series,2018,10599,Manual,94000,Diesel,65.7,2.0,bmw,29647231
769,1 Series,2017,11499,Automatic,96000,Diesel,68.9,2.0,bmw,29918591
770,1 Series,2013,9995,Automatic,54595,Diesel,62.8,2.0,bmw,30157381
771,3 Series,2016,8995,Manual,99892,Diesel,64.2,2.0,bmw,30242444
772,7 Series,2014,21995,Automatic,36499,Hybrid,41.5,3.0,bmw,30449947
773,2 Series,2018,15995,Automatic,45366,Diesel,49.6,2.0,bmw,30453927
774,3 Series,1999,9490,Manual,114000,Petrol,30.4,2.8,bmw,27039996
775,3 Series,1999,9490,Manual,114000,Petrol,None,2.8,bmw,29829341
776,5 Series,2019,19250,Automatic,111042,Other,156.9,2.0,bmw,30303769
777,3 Series,2013,8750,Automatic,123548,Petrol,45.6,2.0,bmw,29896213
778,1 Series,2007,2750,Manual,118201,Petrol,37.7,1.6,bmw,30447457
779,Alpina,2008,4750,Manual,170896,Diesel,None,2.0,bmw,29788418
780,M3,2013,22490,Automatic,61856,Petrol,25.2,4.0,bmw,27299964
781,1 Series,2016,11990,Automatic,82500,Petrol,54.3,1.5,bmw,29978516
782,M3,2014,26990,Automatic,84300,Petrol,34,3.0,bmw,30061847
783,3 Series,2010,6690,Automatic,98500,Diesel,48.7,2.0,bmw,30029927
784,3 Series,2008,5990,Manual,123500,Petrol,39.2,3.0,bmw,30239236
785,3 Series,2005,3490,Manual,132000,Petrol,30.1,2.2,bmw,29357235
786,3 Series,2021,28102,Semi-Auto,22490,Petrol,40.4,2,bmw,30224446
787,3 Series,2010,5795,Automatic,76853,Diesel,None,2.0,bmw,27578935
788,3 Series,2009,4000,Manual,84644,Petrol,42.8,2.0,bmw,28500493
789,5 Series,2011,8745,Automatic,95505,Diesel,57.6,2.0,bmw,30068103
790,4 Series,2016,9995,Manual,101263,Diesel,67.3,2.0,bmw,29874986
791,1 Series,2018,14200,Automatic,79882,Diesel,48.7,2.0,bmw,29663366
792,3 Series,2018,19500,Semi-Auto,30082,Petrol,48.7,2,bmw,30364092
793,3 Series,2011,8000,Automatic,97000,Diesel,46.3,3.0,bmw,30049374
794,X5,2016,29940,Automatic,66958,Other,85.6,2.0,bmw,30398767
795,1 Series,2015,12000,Manual,49992,Petrol,50.4,1.6,bmw,29220764
796,5 Series,2017,15500,Automatic,56425,Diesel,62.8,2.0,bmw,30371780
797,5 Series,2014,13000,Automatic,76853,Diesel,62.8,2.0,bmw,28291419
798,5 Series,2010,7500,Automatic,101146,Diesel,46.3,3.0,bmw,29605435
799,1 Series,2015,7500,Manual,109359,Diesel,83.1,1.5,bmw,29644318
800,X3,2008,5000,Automatic,109995,Diesel,36.7,3.0,bmw,27579461
801,1 Series,2013,7000,Automatic,126906,Diesel,64.2,2.0,bmw,29006369
802,X3,2006,4000,Automatic,129000,Diesel,32.8,3.0,bmw,29076750
803,4 Series,2017,24500,Black,Diesel,Automatic,None,,bmw,30379950
804,X5,2014,17495,Automatic,85000,Diesel,None,2.0,bmw,29775993
805,5 Series,2009,2295,Automatic,280000,Diesel,48.7,2.0,bmw,29964141
806,1 Series,2019,13995,Manual,46623,Diesel,72.4,1.5,bmw,30306020
807,Z4,2007,3995,Manual,69089,Petrol,37.7,2.0,bmw,28265101
808,6 Series,2005,5995,Automatic,74977,Petrol,28.5,3.0,bmw,28576115
809,1 Series,2010,3495,Manual,103155,Petrol,42.8,2.0,bmw,28242303
810,5 Series,2004,3495,Automatic,105435,Petrol,28.5,3.0,bmw,30345481
811,3 Series,2001,1995,Manual,110000,Petrol,31.7,2.2,bmw,30218492
812,3 Series,2003,2995,Manual,116271,Petrol,30.1,2.2,bmw,28336123
813,X1,2010,5495,Manual,135000,Diesel,47.9,2.0,bmw,30194557
814,X1,2011,5995,Automatic,135096,Diesel,44.8,2.0,bmw,30153449
815,3 Series,2011,3995,Automatic,145267,Diesel,53.3,2.0,bmw,28852234
816,X5,2018,24490,Automatic,78000,Diesel,52.3,2.0,bmw,29972684
817,4 Series,2020,27950,Automatic,10000,Diesel,60.1,2.0,bmw,30388185
818,3 Series,2020,32876,Semi-Auto,21791,Diesel,57.7,2,bmw,30303318
819,3 Series,2013,10495,Manual,62731,Diesel,58.9,2.0,bmw,28613931
820,X1,2015,16599,Automatic,50788,Diesel,57.6,0,bmw,30148243
821,1 Series,2012,6499,Manual,76282,Petrol,49.6,1.6,bmw,30437443
822,X1,2013,7999,Automatic,93209,Diesel,52.3,2.0,bmw,30407068
823,1 Series,2012,4999,Manual,118752,Diesel,62.8,2.0,bmw,30451487
824,X1,2016,18500,Automatic,35000,Diesel,65.7,2.0,bmw,30411529
825,7 Series,2015,22495,Automatic,38000,Diesel,49.6,3.0,bmw,30282115
826,6 Series,2013,16995,Automatic,42000,Diesel,51.4,3.0,bmw,30282112
827,1 Series,2013,8995,Automatic,64000,Diesel,67.3,2.0,bmw,30434812
828,1 Series,2014,7995,Manual,67500,Diesel,65.7,1.6,bmw,29928242
829,1 Series,2014,7995,Manual,71000,Petrol,49.6,1.6,bmw,30434799
830,X1,2017,16795,Automatic,73000,Diesel,55.4,2.0,bmw,30398064
831,3 Series,2013,9995,Manual,74000,Diesel,62.8,2.0,bmw,30405917
832,3 Series,2015,16495,Automatic,75000,Diesel,51.4,3.0,bmw,30446832
833,1 Series,2014,6995,Manual,77000,Diesel,68.9,2.0,bmw,28576440
834,1 Series,2014,8295,Automatic,81000,Diesel,68.9,2.0,bmw,30446833
835,X3,2015,13995,Automatic,83000,Diesel,54.3,2.0,bmw,29928240
836,X5,2016,28500,Automatic,83000,Diesel,47.1,3.0,bmw,30434803
837,X3,2012,10295,Automatic,86000,Diesel,50.4,2.0,bmw,30067799
838,X3,2012,9995,Automatic,89000,Diesel,50.4,2.0,bmw,30322229
839,X5,2014,22795,Automatic,89000,Diesel,47.1,3.0,bmw,30261537
840,1 Series,2014,8995,Manual,97000,Diesel,64.2,2.0,bmw,30411528
841,X3,2015,16500,Automatic,101000,Diesel,47.1,3.0,bmw,30266044
842,X3,2013,9500,Automatic,102000,Diesel,50.4,2.0,bmw,30434810
843,1 Series,2015,7995,Manual,105000,Diesel,65.7,2.0,bmw,30322221
844,3 Series,2013,11995,Automatic,108000,Diesel,54.3,3.0,bmw,30411531
845,2 Series,2015,8955,Automatic,112000,Diesel,65.7,2.0,bmw,30248580
846,X3,2012,8500,Automatic,114000,Diesel,50.4,2.0,bmw,29954441
847,3 Series,2012,5795,Manual,126000,Diesel,61.4,2.0,bmw,30029251
848,6 Series,2013,16995,Automatic,42000,Diesel,51.4,3.0,bmw,30282112
849,1 Series,2013,6995,Manual,95000,Diesel,65.7,2.0,bmw,30434807
850,2 Series,2015,8955,Automatic,112000,Diesel,65.7,2.0,bmw,30248580
851,X3,2012,8500,Automatic,114000,Diesel,50.4,2.0,bmw,29954441
852,3 Series,2012,5795,Manual,126000,Diesel,61.4,2.0,bmw,30029251
853,4 Series,2017,15900,Automatic,126000,Diesel,49.6,3.0,bmw,30135534
854,5 Series,2011,8500,Automatic,120000,Diesel,46.3,3.0,bmw,30306312
855,3 Series,2013,7750,Manual,120844,Diesel,62.8,2.0,bmw,30261764
856,3 Series,2010,5000,Manual,126623,Diesel,53.3,2.0,bmw,30112774
857,4 Series,2019,23000,Automatic,54000,Diesel,47.1,2.0,bmw,30442780
858,4 Series,2019,22880,Automatic,32000,Petrol,45.6,2.0,bmw,30245528
859,5 Series,2013,12600,Automatic,75000,Diesel,57.6,2.0,bmw,28633666
860,5 Series,2014,11440,Automatic,82000,Diesel,62.8,2.0,bmw,30436455
861,6 Series,2012,13440,Automatic,101000,Diesel,51.4,3.0,bmw,30436452
862,3 Series,2016,10600,Automatic,122000,Diesel,70.6,2.0,bmw,30137543
863,1 Series,2017,21490,Automatic,28000,Petrol,39.8,3.0,bmw,30068270
864,5 Series,2016,19995,Automatic,66161,Diesel,49.6,3.0,bmw,29914027
865,X1,2019,23059,Semi-Auto,49983,Petrol,39.8,2,bmw,30292544
866,X2,2019,19995,Automatic,25091,Petrol,43.5,1.5,bmw,30400693
867,i3,2017,14995,Automatic,25332,Petrol,470.8,0,bmw,30360216
868,3 Series,2016,16495,Automatic,31930,Diesel,60.1,2.0,bmw,30360184
869,X5,2018,33995,Automatic,38472,Diesel,47.1,3.0,bmw,30360221
870,4 Series,2019,21995,Automatic,39498,Diesel,53.3,3.0,bmw,30360197
871,i3,2016,13995,Automatic,41362,Petrol,470.8,0,bmw,30360181
872,X1,2019,16495,Manual,43353,Diesel,51.4,2.0,bmw,30360195
873,2 Series,2018,15995,Automatic,54336,Petrol,113,1.5,bmw,29344940
874,6 Series,2019,19495,Automatic,68161,Diesel,46.3,2.0,bmw,30443772
875,3 Series,2014,7495,Automatic,89026,Petrol,47.1,2.0,bmw,30372940
876,1 Series,2016,7495,Manual,89144,Diesel,83.1,1.5,bmw,30360206
877,X2,2019,13995,Manual,93899,Diesel,52.3,2.0,bmw,30360252
878,X5,2017,36995,Automatic,10029,Diesel,45.6,3.0,bmw,27583904
879,6 Series,2018,27995,Automatic,28048,Diesel,53.3,3.0,bmw,29692896
880,X3,2015,16495,Automatic,51914,Diesel,54.3,2.0,bmw,29849859
881,2 Series,2015,8995,Automatic,64616,Diesel,68.9,2.0,bmw,30049633
882,X1,2019,16495,Automatic,82620,Petrol,39.8,1.5,bmw,30407070
883,X3,2014,12000,Automatic,91000,Diesel,54.3,2.0,bmw,30206604
884,4 Series,2016,13500,Automatic,99000,Diesel,None,2.0,bmw,30248949
885,5 Series,2011,8000,Automatic,125000,Diesel,43.5,3.0,bmw,30261890
886,5 Series,2012,7000,Automatic,132000,Diesel,57.6,2.0,bmw,30346059
887,X5,2017,18000,Automatic,148000,Diesel,50.4,2.0,bmw,30029930
888,2 Series,2016,10000,Manual,35000,Diesel,64.2,2.0,bmw,30412054
889,3 Series,2011,7000,Manual,58000,Diesel,60.1,2.0,bmw,30206601
890,1 Series,2016,8000,Manual,93000,Diesel,83.1,1.5,bmw,30457430
891,X1,2017,20990,Automatic,17787,Diesel,60.1,2.0,bmw,30120540
892,1 Series,2017,14495,Manual,36000,Petrol,47.1,2.0,bmw,30294866
893,1 Series,2016,10495,Manual,49000,Petrol,53.3,1.5,bmw,30360483
894,4 Series,2018,19495,Automatic,64000,Diesel,51.4,3.0,bmw,27529194
895,3 Series,2008,5495,Automatic,101000,Diesel,40.9,3.0,bmw,30233311
896,4 Series,2015,8995,Manual,138000,Diesel,58.9,2.0,bmw,28777878
897,4 Series,2014,10495,Manual,125000,Diesel,58.9,2.0,bmw,30431293
898,1 Series,2017,12500,Manual,32607,Petrol,53.3,1.5,bmw,30272003
899,1 Series,2017,12000,Manual,36036,Petrol,53.3,1.5,bmw,30271999
900,2 Series,2017,15875,Automatic,48871,Diesel,65.7,2.0,bmw,30406756
901,3 Series,2009,5100,Manual,70456,Diesel,60.1,2.0,bmw,30455984
902,6 Series,2011,11000,Automatic,96406,Diesel,51.4,3.0,bmw,30412371
903,2 Series,2015,16750,Automatic,24148,Petrol,48.7,2.0,bmw,29653875
904,1 Series,2017,15000,Automatic,27019,Petrol,55.5,1.5,bmw,30304032
905,3 Series,2017,15200,Automatic,32220,Petrol,54.3,1.5,bmw,30346382
906,3 Series,2018,16700,Automatic,35371,Petrol,51.4,1.5,bmw,30195966
907,1 Series,2019,15900,Automatic,41275,Petrol,55.5,1.5,bmw,29921143
908,5 Series,2016,14800,Manual,42159,Diesel,60.1,2.0,bmw,30039606
909,2 Series,2018,16900,Automatic,44368,Petrol,50.4,1.5,bmw,30399748
910,4 Series,2016,15000,Manual,44743,Diesel,62.8,2.0,bmw,30336801
911,X1,2016,19000,Automatic,46869,Diesel,60.1,2.0,bmw,29653825
912,2 Series,2017,14400,Automatic,48764,Other,141.2,1.5,bmw,30399750
913,2 Series,2016,16495,Automatic,50000,Petrol,46.3,2.0,bmw,29657294
914,1 Series,2017,14400,Automatic,51514,Diesel,67.3,2.0,bmw,30272001
915,4 Series,2016,13100,Manual,58785,Diesel,62.8,2.0,bmw,30306541
916,X1,2017,16400,Automatic,60908,Diesel,55.4,2.0,bmw,30306540
917,X1,2018,15250,Manual,62007,Petrol,40.4,1.5,bmw,30245630
918,X1,2017,17100,Automatic,62035,Diesel,60.1,2.0,bmw,30460349
919,X5,2015,23795,Automatic,72000,Diesel,None,3.0,bmw,30312089
920,6 Series,2007,8000,Automatic,99984,Diesel,39.2,3.0,bmw,30276647
921,3 Series,2017,12995,Automatic,105000,Diesel,60.1,2.0,bmw,29850032
922,3 Series,2016,9495,Automatic,122000,Diesel,70.6,2.0,bmw,29829297
923,1 Series,2012,6750,Automatic,71000,Diesel,51.4,2.0,bmw,30278027
924,7 Series,2011,8500,Automatic,85000,Diesel,41.5,3.0,bmw,30180233
925,X3,2013,10750,Automatic,97000,Diesel,50.4,2.0,bmw,30223276
926,1 Series,2014,4950,Manual,105000,Diesel,74.3,1.6,bmw,30333226
927,X2,2019,16199,Manual,59000,Diesel,55.4,2.0,bmw,30400139
928,2 Series,2019,14999,Automatic,71000,Other,113,1.5,bmw,29984795
929,3 Series,2019,17999,Automatic,73000,Diesel,62.8,2.0,bmw,29930436
930,1 Series,2017,14699,Automatic,77000,Diesel,61.4,2.0,bmw,29930466
931,1 Series,2015,7299,Manual,86000,Diesel,65.7,2.0,bmw,30416906
932,2 Series,2017,9899,Automatic,92000,Diesel,72.4,1.5,bmw,29930446
933,4 Series,2018,15899,Automatic,92000,Diesel,60.1,2.0,bmw,29930456
934,i3,2014,8999,Automatic,93000,Other,470.8,0.6,bmw,29300378
935,X1,2019,14999,Manual,93000,Diesel,51.4,2.0,bmw,30239689
936,1 Series,2019,12799,Manual,100000,Diesel,62.8,2.0,bmw,30255443
937,3 Series,2012,7890,Automatic,78000,Diesel,None,2.0,bmw,30397820
938,3 Series,2014,11690,Automatic,82600,Diesel,57.6,3.0,bmw,29919355
939,3 Series,2017,11490,Manual,96200,Diesel,64.2,2.0,bmw,30238376
940,5 Series,2015,9390,Automatic,104800,Diesel,57.6,2.0,bmw,29341298
941,M8,2022,96450,Automatic,3598,Petrol,24.4,4.4,bmw,29894367
942,2 Series,2023,32450,Automatic,3645,Petrol,45.6,1.5,bmw,30302349
943,1 Series,2022,27950,Automatic,5455,Petrol,44.1,1.5,bmw,30419405
944,4 Series,2023,56950,Automatic,6948,Hybrid,34.9,3.0,bmw,30458581
945,2 Series,2022,33950,Automatic,7883,Diesel,53.3,2.0,bmw,30363728
946,5 Series,2022,41950,Automatic,8536,Hybrid,51.4,2.0,bmw,30302350
947,1 Series,2021,25950,Automatic,9648,Petrol,None,1.5,bmw,30320016
948,4 Series,2022,34950,Automatic,11124,Petrol,42.2,2.0,bmw,29808426
949,1 Series,2022,24650,Manual,11500,Petrol,46.3,1.5,bmw,30351650
950,X3,2021,37450,Automatic,18306,Hybrid,44.1,2.0,bmw,30026972
951,i3,2018,16950,Red,Electric,Automatic,18333,,bmw,30264295
952,1 Series,2021,25950,Automatic,21191,Petrol,44.1,1.5,bmw,30345060
953,X4,2020,44950,Automatic,24290,Diesel,37.2,3.0,bmw,30310307
954,5 Series,2020,28450,Automatic,26948,Hybrid,49.6,2.0,bmw,30202431
955,1 Series,2020,19950,Manual,29083,Petrol,44.1,1.5,bmw,30441876
956,5 Series,2020,27950,Automatic,29448,Petrol,36.2,2.0,bmw,30026973
957,2 Series,2021,24950,Automatic,35390,Petrol,42.2,1.5,bmw,30310306
958,X3,2018,38950,Automatic,36413,Diesel,36.7,3.0,bmw,30396258
959,i3,2017,13950,Grey,Electric,Automatic,55248,,bmw,30419403
960,1 Series,2020,19950,Manual,29083,Petrol,44.1,1.5,bmw,30441876
961,5 Series,2020,27950,Automatic,29448,Petrol,36.2,2.0,bmw,30026973
962,1 Series,2018,25950,Automatic,30945,Petrol,39.8,3.0,bmw,30441874
963,3 Series,2020,23950,Automatic,34337,Diesel,52.3,2.0,bmw,29958657
964,X2,2019,22950,Automatic,34675,Diesel,50.4,2.0,bmw,30449997
965,X5,2018,45950,Automatic,34840,Petrol,None,4.4,bmw,30369309
966,2 Series,2021,24950,Automatic,35390,Petrol,42.2,1.5,bmw,30310306
967,X3,2018,38950,Automatic,36413,Diesel,36.7,3.0,bmw,30396258
968,2 Series,2018,17950,Automatic,36548,Diesel,61.4,2.0,bmw,30449999
969,X1,2016,21950,Automatic,37094,Diesel,57.6,2.0,bmw,30375768
970,X1,2016,21950,Automatic,37094,Diesel,57.6,2.0,bmw,30375768
971,1 Series,2020,21450,Automatic,50106,Petrol,40.4,1.5,bmw,30441877
972,X3,2019,34450,Automatic,56235,Diesel,36.7,3.0,bmw,30369307
973,X6,2016,28950,Automatic,56257,Diesel,44.8,3.0,bmw,30320008
974,4 Series,2019,24950,Automatic,79603,Diesel,50.4,3.0,bmw,30450002
975,1 Series,2018,25950,Automatic,30945,Petrol,39.8,3.0,bmw,30441874
976,2 Series,2022,36950,Automatic,2981,Petrol,36.2,2.0,bmw,30264296
977,M3,2023,79450,Automatic,5703,Petrol,28,3.0,bmw,30334175
978,3 Series,2023,42950,Automatic,6410,Hybrid,188.3,2.0,bmw,30260027
979,4 Series,2023,56950,Automatic,6948,Hybrid,34.9,3.0,bmw,30458581
980,3 Series,2023,42950,Automatic,6410,Hybrid,188.3,2.0,bmw,30260027
981,1 Series,2022,28450,Automatic,7528,Petrol,44.1,1.5,bmw,30193206
982,3 Series,2022,49950,Automatic,7974,Hybrid,46.3,3.0,bmw,30230567
983,3 Series,2022,41950,Automatic,8849,Hybrid,188.3,2.0,bmw,30302348
984,1 Series,2021,30450,Automatic,9791,Petrol,34.5,2.0,bmw,30302346
985,1 Series,2020,19450,Manual,10944,Petrol,44.8,1.5,bmw,30202426
986,1 Series,2020,23450,Automatic,13460,Petrol,40.4,1.5,bmw,30202424
987,X5,2022,65450,Automatic,13773,Hybrid,None,3.0,bmw,30051110
988,1 Series,2020,20950,Manual,14031,Petrol,41.5,1.5,bmw,30152434
989,3 Series,2019,27450,Automatic,14848,Diesel,62.8,2.0,bmw,30351648
