,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
286,A1,2018,13549,Manual,12464,Petrol,67.3,1.0,audi,30447875
287,A1,2020,20049,Semi-Auto,15379,Petrol,45.6,1.0,audi,30448000
288,A3,2021,21049,Manual,16433,Petrol,48.7,1.5,audi,30438227
289,A1,2019,19299,Manual,17505,Petrol,46.3,1.5,audi,30384531
290,A4,2020,19799,Manual,17793,Petrol,42.2,2.0,audi,30438207
291,A3,2019,18799,Manual,18142,Petrol,47.1,1.0,audi,30447771
292,A4,2017,18549,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
293,Q2,2017,20549,Semi-Auto,19659,Petrol,52.3,1.4,audi,30438124
294,A1,2016,15849,Manual,24243,Petrol,70.6,1.4,audi,30447876
295,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
296,A1,2019,18399,Manual,27922,Petrol,50.4,1.0,audi,30384545
297,A1,2017,12949,Manual,28085,Diesel,76.3,1.6,audi,30438211
298,Q2,2017,20299,Semi-Auto,28711,Petrol,52.3,1.4,audi,30281127
299,Q3,2020,26799,Manual,29782,Petrol,40.9,1.5,audi,30447995
300,Q3,2017,18699,Manual,30162,Petrol,49.6,1.4,audi,30267317
301,A5,2019,21699,Semi-Auto,30223,Petrol,39.8,2.0,audi,30384523
302,A3,2020,19549,Manual,31051,Petrol,47.9,1.0,audi,30438119
303,A3,2018,18699,Manual,32214,Petrol,46.3,1.0,audi,30447992
304,Q2,2019,22049,Semi-Auto,32563,Petrol,40.9,1.5,audi,30447810
305,A1,2020,16599,Manual,36277,Petrol,48.7,1.0,audi,30448009
306,A4,2018,22549,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
307,A3,2018,15299,Manual,36740,Diesel,49.6,1.6,audi,30447998
308,A1,2018,11599,Manual,38504,Diesel,76.3,1.6,audi,30438243
309,A3,2017,15999,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
310,A1,2019,19299,Manual,17505,Petrol,46.3,1.5,audi,30384531
311,A1,2019,18399,Manual,27922,Petrol,50.4,1.0,audi,30384545
