,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,Sharan,2018,20799,Semi-Auto,38722,Petrol,32.5,1.4,volkswagen,30251224
323,Polo,2015,6990,Manual,76863,Petrol,60.1,1,volkswagen,30453585
324,Caravelle,2015,32995,Automatic,59000,Diesel,36.7,2.0,volkswagen,30370456
325,Up,2018,9849,Manual,26533,Petrol,64.2,1.0,volkswagen,30429163
326,T-Cross,2019,16199,Manual,26628,Petrol,47.9,1.0,volkswagen,30123794
327,Polo,2019,15849,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
328,Golf,2019,16399,Manual,26753,Petrol,51.4,1.0,volkswagen,30317296
329,T-Roc,2019,17549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
330,Polo,2019,17349,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
331,Other,2019,22799,Semi-Auto,27053,Diesel,44.1,2.0,volkswagen,30255925
332,Golf,2019,17049,Semi-Auto,27068,Diesel,54.3,1.6,volkswagen,30188252
333,Tiguan,2017,23199,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
334,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
335,Golf,2015,8995,Automatic,80700,Diesel,67.3,1.6,volkswagen,30423398
336,Tiguan,2014,9500,Automatic,90650,Diesel,47.7,2.0,volkswagen,30340244
337,Tiguan,2018,19699,Manual,40447,Diesel,58.9,2.0,volkswagen,30373357
338,T-Roc,2018,18349,Manual,40558,Petrol,53.3,1.5,volkswagen,30447774
339,Golf,2018,15899,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
340,Passat,2019,19049,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
341,T-Roc,2020,24499,Semi-Auto,40691,Petrol,41.5,1.5,volkswagen,30451801
342,Passat,2020,20049,Semi-Auto,41090,Diesel,54.3,2.0,volkswagen,30042349
343,Golf,2020,24999,Semi-Auto,41357,Petrol,32.8,2.0,volkswagen,30224883
344,Golf,2017,16449,Semi-Auto,41527,Petrol,55.4,1.5,volkswagen,30084463
345,Golf,2019,18449,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
346,Golf,2017,14499,Manual,41918,Diesel,67.3,2.0,volkswagen,30299758
347,Polo,2014,9500,Manual,21305,Petrol,51.4,1.2,volkswagen,30258941
348,Golf,2009,14795,Automatic,26000,Petrol,38.2,2.0,volkswagen,30082244
349,Polo,2018,12699,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
350,Polo,2018,13049,Manual,42531,Petrol,62.8,1.0,volkswagen,30348671
351,Touran,2018,21999,Semi-Auto,42696,Diesel,58.9,2.0,volkswagen,30384379
352,T-Roc,2018,18049,Manual,42815,Petrol,53.3,1.5,volkswagen,30289948
353,T-Cross,2019,17799,Manual,42975,Petrol,47.9,1.0,volkswagen,30200999
354,T-Roc,2019,17049,Manual,43523,Diesel,50.4,1.6,volkswagen,30337812
355,Golf,2019,16599,Semi-Auto,44302,Diesel,54.3,1.6,volkswagen,30354551
356,Tiguan Allspace,2019,23049,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
357,Tiguan,2019,19099,Manual,44752,Diesel,47.9,2.0,volkswagen,30429227
358,T-Roc,2019,18349,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
359,Caravelle,2011,24995,Automatic,45000,Diesel,34.4,2.0,volkswagen,25022018
360,Eos,2011,9995,Semi-Auto,67000,Diesel,53.3,2,volkswagen,30453509
361,Polo,2017,11249,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
362,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
363,Tiguan,2017,19049,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
364,Golf,2018,12549,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
365,Polo,2016,9749,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
366,Golf,2018,22549,Semi-Auto,46626,Petrol,37.7,2.0,volkswagen,30407516
367,Tiguan,2017,16999,Manual,46651,Diesel,58.9,2.0,volkswagen,30250893
368,Polo,2018,11249,Manual,46858,Petrol,60.1,1.0,volkswagen,30251283
369,Golf,2018,17049,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
370,Polo,2017,10849,Manual,47399,Diesel,60.1,1.4,volkswagen,30348586
371,Passat,2015,7695,Manual,114000,Diesel,70.6,1.6,volkswagen,30305722
372,Golf,2016,11495,Manual,60000,Diesel,74.3,1.6,volkswagen,30185296
373,T-Roc,2019,16649,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
374,Golf,2019,14349,Manual,47495,Diesel,57.7,1.6,volkswagen,30438160
375,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
376,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
377,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
378,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
379,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
380,Tiguan,2017,15249,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
381,Polo,2019,13549,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
382,Tiguan,2017,16699,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
383,Polo,2021,16495,Manual,17820,Petrol,50.4,1.0,volkswagen,30011894
384,Tiguan,2014,9500,Automatic,90650,Diesel,47.7,2.0,volkswagen,30340244
385,Golf,2019,14299,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
386,Tiguan,2017,22049,Semi-Auto,49139,Diesel,49.6,2.0,volkswagen,30103666
387,Tiguan,2019,18199,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
388,T-Roc,2019,20049,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
389,Arteon,2018,20549,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
390,Tiguan,2020,25549,Semi-Auto,50419,Petrol,38.7,1.5,volkswagen,30392586
391,T-Roc,2018,16399,Manual,50495,Petrol,55.4,1.0,volkswagen,30281174
392,Tiguan,2018,21199,Manual,50496,Diesel,58.9,2.0,volkswagen,30389335
393,T-Roc,2019,16849,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
394,Up,2017,8049,Manual,51195,Petrol,64.2,1.0,volkswagen,30417122
395,Touran,2011,7995,Automatic,73000,Diesel,55.4,1.6,volkswagen,30449261
396,Golf,2016,9995,Manual,74000,Diesel,74.3,1.6,volkswagen,29848405
397,Tiguan,2019,20049,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
398,Tiguan,2017,22999,Semi-Auto,51671,Diesel,49.6,2.0,volkswagen,30451792
399,Polo,2016,11999,Manual,52030,Petrol,65.7,1.0,volkswagen,30261049
400,Tiguan,2016,17899,Semi-Auto,52225,Diesel,57.6,2.0,volkswagen,30281257
401,Tiguan,2016,16349,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
402,Touareg,2018,25299,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
403,T-Roc,2019,19049,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
404,Golf,2018,12299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
405,Polo,2018,12199,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
406,Passat,2019,17349,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
407,Golf,1999,2895,Manual,52000,Petrol,37.2,1.6,volkswagen,29767860
408,Polo,2015,10680,Manual,8737,Petrol,60.1,1.0,volkswagen,30390761
409,Passat,2019,16599,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
410,Golf,2019,16299,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
411,Tiguan,2019,17299,Manual,53423,Diesel,47.9,2.0,volkswagen,30079743
412,Passat,2020,18849,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
413,Passat,2020,16799,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
414,Tiguan,2017,18449,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
415,Golf,2018,17699,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
416,Golf,2016,16749,Manual,55066,Petrol,39.8,2.0,volkswagen,30090299
417,Passat,2019,19799,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
418,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
419,Jetta,2010,5000,Automatic,109900,Diesel,48.7,2,volkswagen,30395172
420,Golf,2023,45279,Automatic,2300,Petrol,36.2,2.0,volkswagen,30043854
421,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
422,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
423,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
424,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
425,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
426,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
427,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
428,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
429,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
430,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
431,Polo,1996,3450,Manual,85000,Petrol,None,1.6,volkswagen,30258206
432,Passat,2014,7495,Manual,40000,Diesel,61.4,2.0,volkswagen,30319364
433,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
434,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
435,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
436,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
437,Golf,2017,18049,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
438,Golf,2017,18049,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
439,Golf,2018,19299,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
440,Tiguan,2018,23449,Semi-Auto,61914,Diesel,49.6,2.0,volkswagen,30447906
441,Golf,2019,17999,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
442,Tiguan,2019,23349,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
443,Polo,2013,7240,Manual,38000,Petrol,51.4,1.2,volkswagen,30350523
444,Eos,2007,3990,Manual,56000,Diesel,47,2.0,volkswagen,30449867
445,Tiguan,2018,16549,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
446,Golf,2019,14349,Semi-Auto,63996,Diesel,45.6,1.6,volkswagen,30384429
447,Tiguan,2019,15399,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
448,Passat,2016,14999,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
449,Tiguan,2019,19049,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
450,T-Roc,2019,14999,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
451,Passat,2019,15399,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
452,Tiguan,2019,16749,Manual,65816,Diesel,None,2.0,volkswagen,30208655
453,Touareg,2019,32549,Semi-Auto,67497,Diesel,34,3.0,volkswagen,30417296
454,Polo,2018,11899,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
455,Tiguan,2019,20880,Automatic,28000,Petrol,37.7,1.5,volkswagen,30277879
456,Polo,2012,8500,Manual,34500,Petrol,51.4,1.2,volkswagen,30445465
457,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
458,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
459,Passat,2019,18049,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
460,Polo,2019,13049,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
461,Tiguan,2016,15049,Manual,34766,Diesel,53.3,2.0,volkswagen,30384560
462,T-Cross,2019,18999,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
463,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
464,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
465,T-Roc,2019,18049,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
466,Golf,2018,17049,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
467,Golf,2012,8490,Automatic,43000,Petrol,None,1.2,volkswagen,30265433
468,Golf,2020,13490,Manual,58000,Diesel,57.7,1.6,volkswagen,30431618
469,T-Cross,2020,18199,Manual,12532,Petrol,47.9,1.0,volkswagen,30456347
470,Polo,2016,12049,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
471,Up,2019,10449,Manual,13888,Petrol,54.3,1.0,volkswagen,30438216
472,Polo,2021,21549,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
473,Passat,2017,16499,Semi-Auto,14981,Diesel,62.8,2.0,volkswagen,30348779
474,Touran,2019,19999,Manual,15128,Petrol,40.9,1.0,volkswagen,29898745
475,Polo,2020,16349,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
476,Passat,2019,20049,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
477,Polo,2018,14199,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
478,T-Cross,2020,17499,Manual,16090,Petrol,49.6,1.0,volkswagen,30201097
479,Golf,2016,13395,Manual,38000,Petrol,53.3,1.4,volkswagen,30368630
480,Golf,2022,44500,Automatic,4000,Petrol,36.2,2,volkswagen,30390616
481,Polo,2021,16599,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
482,Up,2018,13599,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
483,Golf,2020,18499,Manual,16577,Petrol,49.6,1.5,volkswagen,30384557
484,Polo,2018,14799,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
485,Golf,2020,19799,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
486,Polo,2021,15549,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
487,Up,2017,10799,Manual,17932,Petrol,64.2,1.0,volkswagen,30384547
488,T-Roc,2020,21899,Manual,18227,Petrol,44.8,1.5,volkswagen,30290022
489,T-Roc,2019,17599,Manual,18986,Petrol,44.8,1.0,volkswagen,30308011
490,Up,2019,11699,Manual,19433,Petrol,55.4,1.0,volkswagen,30389371
491,Tiguan,2018,15990,Manual,69964,Petrol,46.3,1.39,volkswagen,30356626
492,Up,2015,8995,Manual,14725,Petrol,62.8,1.0,volkswagen,30019353
493,T-Roc,2019,21049,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
494,Tiguan,2019,20849,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
495,Polo,2020,17299,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
496,Polo,2019,20049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
497,Golf,2021,18599,Manual,20712,Petrol,52.3,1.5,volkswagen,30456318
498,Tiguan,2020,28094,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
499,Up,2017,10599,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
500,Up,2017,9449,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
501,Up,2018,9999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
502,T-Cross,2020,18199,Manual,21522,Petrol,47.9,1.0,volkswagen,30367162
503,Golf,2019,10279,Manual,92200,Diesel,57.7,1.6,volkswagen,30427715
504,Polo,2023,9000,Automatic,61463,Petrol,None,1.4,volkswagen,30453874
505,T-Roc,2019,23349,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
506,T-Cross,2021,18449,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
507,Polo,2021,15599,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
508,Up,2018,8799,Manual,22247,Petrol,64.2,1.0,volkswagen,30178795
509,Polo,2020,14249,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
510,T-Cross,2020,19899,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
511,Polo,2019,14299,Manual,22758,Petrol,52.3,1.0,volkswagen,30456365
512,Polo,2020,15499,Manual,22946,Petrol,52.3,1.0,volkswagen,30308270
513,Polo,2017,14799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
514,Polo,2019,13299,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
515,Polo,2008,4595,Manual,61300,Diesel,72.4,1.4,volkswagen,20740223
516,Golf,2003,5995,Automatic,31100,Petrol,33.6,1.6,volkswagen,30347266
517,T-Roc,2018,20599,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
518,Polo,2019,14049,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
519,Golf,2021,25799,Semi-Auto,24998,Diesel,61.4,2.0,volkswagen,30433142
520,Tiguan,2019,26549,Semi-Auto,25056,Diesel,47.9,2.0,volkswagen,30407493
521,Touran,2019,19499,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
522,Polo,2018,13699,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
523,Polo,2019,14049,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
524,Golf,2020,13999,Manual,25660,Diesel,57.7,1.6,volkswagen,29898711
525,Up,2017,8699,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
526,Up,2018,9049,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
527,Polo,2014,9500,Manual,25000,Petrol,51.4,1.2,volkswagen,29762945
528,Passat,2014,8495,Manual,45000,Diesel,65.7,1.6,volkswagen,30369126
529,T-Roc,2019,17549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
530,Tiguan,2017,23199,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
531,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
532,Tiguan,2020,20649,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
533,Golf,2019,16049,Manual,27486,Diesel,57.7,1.6,volkswagen,30255924
534,Tiguan,2019,23049,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
535,Golf,2018,17699,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
536,Passat,2017,14699,Manual,27695,Diesel,68.9,2.0,volkswagen,30373190
537,Golf,2018,18549,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
538,T-Roc,2019,17699,Manual,28264,Diesel,50.4,1.6,volkswagen,30251143
539,Up,2015,8995,Manual,14725,Petrol,62.8,1.0,volkswagen,30019353
540,Golf,2014,17495,Semi-Auto,39963,Petrol,44.1,2,volkswagen,29688828
541,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
542,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
543,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
544,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
545,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
546,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
547,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
548,T-Roc,2021,18299,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
549,Tiguan,2016,17549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
550,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
551,Golf,2004,4795,Manual,54439,Petrol,39.8,1.6,volkswagen,30469774
552,Passat,2015,8395,Manual,107777,Diesel,70.6,1.6,volkswagen,30278131
553,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
554,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
555,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
556,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
557,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
558,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
559,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
560,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
561,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
562,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
563,Fox,2010,3695,Manual,77000,Petrol,46.3,1.2,volkswagen,30214533
564,Touareg,2015,19750,Automatic,61559,Diesel,42.8,3.0,volkswagen,30426860
565,T-Cross,2020,15749,Manual,32888,Petrol,48.7,1.0,volkswagen,30299807
566,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
567,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
568,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
569,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
570,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
571,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
572,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
573,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
574,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
575,Touareg,2017,20950,Automatic,52000,Petrol,None,3.6,volkswagen,29506574
576,Up,2013,8495,Manual,8000,Petrol,60.1,1,volkswagen,30475824
577,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
578,Golf,2017,13449,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
579,Up,2019,13349,Manual,45590,Petrol,50.4,1.0,volkswagen,30456313
580,Polo,2020,13349,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
581,T-Roc,2018,18049,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
582,T-Cross,2019,15849,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
583,Tiguan,2016,17549,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
584,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
585,Tiguan,2017,19049,Semi-Auto,46062,Diesel,57.6,2.0,volkswagen,30308179
586,Golf,2018,12549,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
587,Golf,2021,17340,Automatic,50000,Petrol,50.4,1.5,volkswagen,30386311
588,Passat,2007,3495,Automatic,98000,Diesel,42.2,2.0,volkswagen,30383467
589,Polo,2019,13049,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
590,Golf,2019,16599,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
591,Passat,2017,16049,Semi-Auto,38198,Diesel,60.1,2.0,volkswagen,30219157
592,Golf,2019,16699,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
593,Up,2018,13049,Manual,38516,Petrol,50.4,1.0,volkswagen,30373361
594,Golf,2020,18349,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
595,Polo,2020,14599,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
596,Polo,2018,12149,Manual,39726,Petrol,60.1,1.0,volkswagen,30456369
597,Tiguan,2018,17349,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
598,Golf,2017,15599,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
599,Golf,2012,8490,Automatic,37000,Petrol,None,1.2,volkswagen,30269324
600,Passat,2016,11779,Manual,82000,Diesel,54.3,2.0,volkswagen,30106773
601,Tiguan,2018,22049,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
602,Polo,2019,14299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
603,T-Cross,2019,15299,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
604,Tiguan,2019,20049,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
605,Golf,2019,14899,Manual,41229,Diesel,57.7,1.6,volkswagen,30167932
606,Polo,2017,10499,Manual,41326,Petrol,60.1,1.0,volkswagen,30251162
607,Polo,2015,9199,Manual,41369,Petrol,60.1,1.0,volkswagen,30308275
608,Tiguan,2017,19349,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
609,Golf,2018,20899,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
610,Golf,2018,20049,Semi-Auto,42665,Diesel,57.7,2.0,volkswagen,30294933
611,Scirocco,2009,5495,Manual,112000,Diesel,None,2.0,volkswagen,30311335
612,Tiguan,2019,30995,Automatic,29000,Diesel,39.2,2.0,volkswagen,30076710
613,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
614,Tiguan,2017,15249,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
615,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
616,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
617,Polo,2019,13549,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
618,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
619,Tiguan,2017,16699,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
620,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
621,Golf,2019,14299,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
622,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
623,Polo,2012,8995,Manual,18000,Petrol,51.4,1.2,volkswagen,30305790
624,Golf SV,2017,13880,Automatic,9000,Petrol,54.3,1.4,volkswagen,30363363
625,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
626,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
627,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
628,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
629,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
630,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
631,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
632,Passat,2019,20899,Semi-Auto,49197,Petrol,39.2,1.5,volkswagen,30384637
633,Golf,2018,14899,Manual,49440,Petrol,55.4,1.5,volkswagen,30360655
634,Tiguan,2018,19849,Semi-Auto,49502,Diesel,57.6,2.0,volkswagen,30289962
635,Scirocco,2016,14495,Automatic,49297,Petrol,44.1,2.0,volkswagen,29752796
636,Polo,2020,13995,Manual,52000,Petrol,50.4,1.0,volkswagen,30413953
637,Scirocco,2017,15699,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
638,Tiguan,2018,19799,Semi-Auto,49787,Diesel,45.6,2.0,volkswagen,30299801
639,Golf,2017,19349,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
640,Passat,2016,14799,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
