,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
667,Panda,2016,7549,Manual,14692,Petrol,55.4,1.2,fiat,30514580
668,T-Roc,2021,24349,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
669,Polo,2021,16749,Manual,14699,Petrol,47.9,1.0,volkswagen,30562785
670,MX-5,2017,16549,Manual,14765,Petrol,40.9,2.0,mazda,30546361
671,Touareg,2018,24899,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
672,A6,2016,15799,Semi-Auto,56099,Diesel,61.4,2.0,audi,30201083
673,Corsa,2021,15099,Manual,16152,Petrol,53.3,1.2,vauxhall,30514519
674,Pro Ceed,2021,18799,Manual,16165,Petrol,48.7,1.5,kia,30178629
675,Korando,2020,20349,Semi-Auto,16165,Petrol,35.8,1.5,ssangyong,30448001
676,Fiesta,2018,13299,Manual,16166,Petrol,58.9,1.0,ford,30507599
677,GLC Class,2016,26049,Semi-Auto,16182,Diesel,56.5,2.1,mercedes-benz,30531423
678,Polo,2021,19099,Semi-Auto,16196,Petrol,51.4,1.0,volkswagen,30480217
679,Puma,2020,17849,Manual,16247,Petrol,48.7,1.0,ford,30417383
680,Viva,2018,8049,Manual,16280,Petrol,61.4,1.0,vauxhall,30337867
681,i20,2020,14349,Manual,16286,Petrol,46.3,1.2,hyundai,30514520
682,C3,2021,13649,Manual,16303,Petrol,54.3,1.2,citroen,30281412
683,A1,2019,18799,Manual,17505,Petrol,46.3,1.5,audi,30384531
684,Polo,2020,16849,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
685,Fiesta,2020,14349,Manual,16329,Petrol,54.3,1.0,ford,30281297
686,Vitara,2020,15799,Manual,16351,Petrol,42.8,1.4,suzuki,30476874
687,Focus,2020,18949,Manual,16389,Petrol,60.1,1.0,ford,30562805
688,Range Rover Evoque,2019,30049,Automatic,16401,Diesel,41.5,2.0,land rover,30460786
689,Fiesta,2020,12799,Manual,16413,Petrol,55.4,1.0,ford,30295006
690,Corsa,2018,9649,Manual,16457,Petrol,43.5,1.4,vauxhall,30348849
691,Polo,2021,15699,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
692,Fiesta,2020,12549,Manual,16526,Petrol,55.4,1.0,ford,30417389
693,508,2020,19199,Manual,16541,Diesel,60.1,1.5,peugeot,30401247
694,Polo,2021,16299,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
695,Captur,2019,12449,Manual,49282,Petrol,42.8,1.3,renault,30531482
696,A Class,2015,14499,Automatic,58899,Diesel,68.9,2.1,mercedes-benz,30557112
697,Polo,2021,18749,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
698,Fiesta,2019,13449,Manual,15122,Petrol,None,1.0,ford,30208787
699,Corsa,2020,12549,Manual,15124,Petrol,53.3,1.2,vauxhall,30546350
700,C1,2019,10249,Manual,15132,Petrol,58.9,1.0,citroen,30546313
701,Polo,2020,16049,Manual,15132,Petrol,50.4,1.0,volkswagen,30577484
702,MG3,2019,10949,Manual,15149,Petrol,47.1,1.5,mg,30490084
703,A Class,2019,21549,Semi-Auto,15151,Diesel,67.3,1.5,mercedes-benz,30392900
704,Grandland X,2020,17899,Manual,15219,Petrol,45.6,1.2,vauxhall,30514570
705,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
706,Swift,2020,10249,Manual,15254,Petrol,None,1.2,suzuki,30208778
707,ASX,2019,13299,Manual,28946,Petrol,41.5,1.6,mitsubishi,30417346
708,Insignia,2019,11149,Manual,63235,Diesel,61.4,1.6,vauxhall,30451757
709,Corsa,2017,9599,Manual,16671,Petrol,55.4,1.4,vauxhall,30384395
710,Polo,2018,14349,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
711,Tiguan Allspace,2020,28549,Semi-Auto,30359,Petrol,35.8,1.5,volkswagen,30519513
712,Jazz,2015,11849,Automatic,16842,Petrol,58.9,1.3,honda,30551702
713,Rio,2018,10549,Manual,16844,Petrol,46.3,1.2,kia,30531432
714,EcoSport,2021,17199,Manual,16845,Petrol,47.1,1.0,ford,30502632
715,Golf,2020,18849,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
716,Aygo,2019,9749,Manual,16865,Petrol,56.5,1.0,toyota,30360663
717,3 Series,2019,25549,Semi-Auto,16872,Petrol,42.2,2.0,bmw,30384460
718,Citigo,2019,9749,Manual,16879,Petrol,65.7,1.0,skoda,30299670
719,Focus,2020,20199,Automatic,16931,Petrol,50.4,1.0,ford,30354502
720,Jazz,2016,13549,Automatic,11150,Petrol,58.9,1.3,honda,30514594
721,Puma,2021,18899,Manual,16981,Petrol,51.4,1.0,ford,30417232
722,Karoq,2021,22299,Automatic,17004,Petrol,44.8,1.5,skoda,30466787
723,Corsa,2020,12599,Manual,17031,Petrol,53.3,1.2,vauxhall,30476771
724,595,2018,12599,Manual,17034,Petrol,47.1,1.4,abarth,30557554
725,Aygo,2018,9449,Manual,17040,Petrol,56.5,1.0,toyota,30392876
726,Mii,2019,8649,Manual,17102,Petrol,55.4,1.0,seat,30267277
727,C4 Cactus,2018,10299,Manual,17115,Petrol,61.4,1.2,citroen,30360611
728,Focus,2020,18549,Manual,17155,Petrol,60.1,1.0,ford,30531558
729,Up,2017,8749,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
730,2 Series,2018,19849,Semi-Auto,17178,Petrol,48.7,1.5,bmw,30476877
731,Insignia,2019,10799,Manual,57525,Diesel,64.2,1.6,vauxhall,30307994
732,Kuga,2018,22049,Semi-Auto,23592,Diesel,42.2,2.0,ford,30531323
733,Q2,2019,17549,Manual,17188,Diesel,49.6,1.6,audi,30281213
734,Crossland,2021,14399,Manual,17190,Petrol,48.7,1.2,vauxhall,30308227
735,Hatch,2020,18999,Semi-Auto,17200,Petrol,47.9,1.5,mini,30562742
736,Ignis,2017,9899,Manual,17201,Petrol,61.4,1.2,suzuki,30384610
737,Polo,2018,14299,Manual,18271,Petrol,52.3,1.0,volkswagen,30587977
738,A3,2020,24699,Semi-Auto,17347,Petrol,47.9,1.5,audi,30367131
739,Qashqai,2018,21399,Semi-Auto,17355,Petrol,39.8,1.3,nissan,30490034
740,Focus,2019,18299,Automatic,17364,Petrol,47.9,1.5,ford,30557497
741,Grand C4 Picasso,2018,18549,Semi-Auto,17365,Diesel,68.9,1.6,citroen,30531426
742,Corsa,2021,14399,Manual,10207,Petrol,53.3,1.2,vauxhall,30308038
743,DS 3 Crossback,2019,18699,Semi-Auto,17459,Petrol,47.1,1.2,ds,30498447
744,A Class,2019,20649,Manual,17498,Diesel,58.9,1.5,mercedes-benz,30401249
745,EcoSport,2017,11499,Manual,17502,Diesel,64.2,1.5,ford,30562711
746,Clio,2019,10699,Manual,17503,Petrol,47.1,0.9,renault,30456311
747,A1,2019,18799,Manual,17505,Petrol,46.3,1.5,audi,30384531
748,Sportage,2020,20399,Manual,17505,Diesel,48.7,1.6,kia,30562707
749,Corsa,2020,12799,Manual,17545,Petrol,52.3,1.2,vauxhall,30181585
750,Corsa,2019,10799,Manual,17554,Petrol,43.5,1.4,vauxhall,30401166
751,X Trail,2021,21599,Manual,17578,Diesel,47.1,1.7,nissan,30392946
752,Viva,2018,8449,Manual,17584,Petrol,61.4,1.0,vauxhall,30456373
753,Ignis,2017,11599,Semi-Auto,42540,Petrol,61.4,1.2,suzuki,30373249
754,Kadjar,2020,14549,Manual,63189,Petrol,42.16,1.3,renault,30476939
755,MG3,2018,10299,Manual,17589,Petrol,47.1,1.5,mg,30476741
756,CX-3,2019,18749,Automatic,17589,Petrol,39.2,2.0,mazda,30498613
757,Mokka X,2019,15799,Semi-Auto,17590,Petrol,37.2,1.4,vauxhall,30325190
758,Polo,2021,15449,Manual,17591,Petrol,51.4,1.0,volkswagen,30417120
759,Swift,2016,11049,Automatic,17607,Petrol,50.4,1.2,suzuki,30113711
760,Adam,2018,9849,Manual,17619,Petrol,44.8,1.2,vauxhall,30551672
761,Corsa,2021,13549,Manual,17626,Petrol,54.3,1.2,vauxhall,30514609
762,C3,2020,12449,Manual,17654,Petrol,51.4,1.2,citroen,30466683
763,208,2020,18749,Semi-Auto,17657,Petrol,52.3,1.2,peugeot,30463890
764,Leon,2020,23099,Semi-Auto,17667,Petrol,38.7,2.0,seat,30325311
765,i10,2018,8749,Manual,39113,Petrol,57.7,1.2,hyundai,30507536
766,Juke,2018,12249,Manual,29305,Diesel,70.6,1.5,nissan,30519602
767,Hatch,2021,16599,Manual,17683,Petrol,51.4,1.5,mini,30417218
768,500,2017,9349,Manual,17710,Petrol,60.1,1.2,fiat,30562721
769,MG3,2021,11199,Manual,17712,Petrol,42.8,1.5,mg,30451765
770,Venga,2018,14299,Automatic,17712,Petrol,43.4,1.6,kia,30460766
771,XE,2018,18699,Automatic,40139,Petrol,34,2.0,jaguar,30407602
772,Corsa,2018,9649,Manual,16457,Petrol,43.5,1.4,vauxhall,30348849
773,MX-5,2017,16799,Manual,16481,Petrol,None,2.0,mazda,30208421
774,A1,2019,17749,Semi-Auto,16482,Petrol,48.7,1.0,audi,30367103
775,Polo,2021,15699,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
776,Fiesta,2020,12549,Manual,16526,Petrol,55.4,1.0,ford,30417389
777,508,2020,19199,Manual,16541,Diesel,60.1,1.5,peugeot,30401247
778,Captur,2019,14999,Semi-Auto,16542,Diesel,67.6,1.5,renault,30490101
779,Polo,2021,16299,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
780,Zoe,2021,13349,Grey,Electric,Automatic,16568,,renault,30551722
781,108,2020,9349,Manual,16581,Petrol,58.9,1.0,peugeot,30392939
782,Tucson,2018,13849,Manual,58346,Petrol,34.9,1.6,hyundai,30519595
783,A Class,2020,18549,Semi-Auto,38009,Diesel,68.9,1.5,mercedes-benz,30308230
784,Up,2017,10349,Manual,17932,Petrol,64.2,1.0,volkswagen,30384547
785,Corsa,2020,11949,Manual,17947,Petrol,53.3,1.2,vauxhall,30477033
786,Golf,2020,20099,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
787,Ateca,2021,20049,Manual,17981,Petrol,42.8,1.5,seat,30250947
788,Focus,2020,17499,Manual,18029,Petrol,60.1,1.0,ford,30502640
789,Vitara,2019,13549,Manual,18030,Petrol,44.1,1.0,suzuki,30281156
790,Fiesta,2019,13599,Manual,18044,Petrol,56.5,1.0,ford,30417403
791,Ceed,2020,14099,Manual,18054,Petrol,50.4,1.0,kia,30354459
792,Range Rover Evoque,2020,24049,Manual,18068,Diesel,44.8,2.0,land rover,30050143
793,Hatch,2022,24049,Semi-Auto,18071,Petrol,50.4,1.5,mini,30325201
794,500X,2016,10549,Semi-Auto,40875,Diesel,51.4,2.0,fiat,30272348
795,Range Rover Evoque,2020,26749,Manual,10929,Diesel,44.8,2.0,land rover,30490123
796,Yaris,2021,19849,Automatic,18076,Hybrid,65.7,1.5,toyota,30498597
797,2008,2019,13199,Manual,18082,Petrol,56.5,1.2,peugeot,30308117
798,Swift,2019,10349,Manual,18083,Petrol,51.4,1.0,suzuki,30294952
799,Mokka X,2017,11549,Manual,29793,Petrol,47.1,1.4,vauxhall,30577419
800,Golf,2019,13849,Manual,18187,Petrol,49.6,1.0,volkswagen,30384329
801,Ibiza,2021,15549,Manual,18209,Petrol,51.4,1.0,seat,30514551
802,T-Roc,2020,21449,Manual,18227,Petrol,44.8,1.5,volkswagen,30290022
803,Aygo,2019,8599,Manual,18234,Petrol,56.5,1.0,toyota,30384606
804,Focus,2020,17199,Manual,18238,Diesel,74.3,1.5,ford,30299814
805,C3,2017,10699,Manual,18281,Petrol,60.1,1.2,citroen,30460780
806,Mokka X,2019,15449,Semi-Auto,18287,Diesel,47.1,1.6,vauxhall,30308298
807,T-Roc,2020,18099,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
808,Giulietta,2020,17699,Manual,18314,Petrol,37.7,1.4,alfa romeo,30281491
809,500L,2016,9699,Manual,18325,Petrol,46.3,1.4,fiat,30531394
810,Fiesta,2020,14599,Manual,16332,Petrol,54.3,1.0,ford,30587979
811,Mokka X,2018,14749,Semi-Auto,27708,Petrol,43.5,1.4,vauxhall,30502728
812,Hatch,2018,13499,Manual,18331,Petrol,52.3,1.5,mini,30562782
813,Mazda3,2020,18649,Manual,18341,Petrol,44.8,2.0,mazda,30460864
814,Ignis,2017,9599,Manual,18349,Petrol,61.4,1.2,suzuki,30255997
815,C3,2020,12399,Manual,18370,Petrol,51.4,1.2,citroen,30417213
816,MG3,2019,10049,Manual,27485,Petrol,47.1,1.5,mg,30531277
817,Fiesta,2020,13799,Manual,18469,Petrol,54.3,1.0,ford,30299813
818,Hatch,2019,16949,Manual,18486,Petrol,48.7,1.5,mini,30476871
819,Corsa,2019,10499,Manual,18500,Petrol,43.5,1.4,vauxhall,30354592
820,Sportage,2022,24299,Automatic,18503,Diesel,42.8,1.6,kia,30407563
821,Focus,2019,17049,Manual,18508,Petrol,60.1,1.0,ford,30373271
822,Micra,2018,10049,Manual,18516,Petrol,61.4,1.0,nissan,30438238
823,Aygo,2021,10549,Manual,18554,Petrol,56.5,1.0,toyota,30514579
824,Fiesta,2021,14749,Manual,18559,Petrol,54.3,1.0,ford,30562709
825,3008,2017,13399,Semi-Auto,18584,Diesel,65.7,1.6,peugeot,30531262
826,Up,2018,8949,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
827,Up,2016,8449,Manual,41071,Petrol,64.2,1.0,volkswagen,30424959
828,500,2019,9049,Manual,45600,Petrol,48.7,1.2,fiat,30417285
829,Stonic,2019,15699,Manual,18593,Petrol,47.1,1.0,kia,30557115
830,C3,2019,11699,Manual,18596,Petrol,60.1,1.2,citroen,30281241
831,Corsa,2019,10549,Manual,18608,Petrol,43.5,1.4,vauxhall,30308027
832,Tipo,2021,15499,Manual,18624,Petrol,48.7,1.0,fiat,30490093
833,Captur,2019,13649,Manual,18650,Diesel,67.3,1.5,renault,30466676
834,C3,2021,15099,Manual,2979,Petrol,54.3,1.2,citroen,30502692
835,Polo,2017,12349,Manual,18834,Petrol,60.1,1.2,volkswagen,30281381
836,Fiesta,2021,13499,Manual,18852,Petrol,55.4,1.0,ford,30460893
837,X2,2019,19299,Manual,18881,Petrol,42.8,1.5,bmw,30456288
838,Focus,2019,15349,Manual,18894,Petrol,60.1,1.0,ford,30417114
839,Golf,2019,16549,Manual,18897,Petrol,49.6,1.0,volkswagen,30490059
840,1 Series,2020,23399,Semi-Auto,18906,Petrol,40.4,1.5,bmw,30290058
841,GLA Class,2018,18549,Manual,18928,Diesel,67.3,2.1,mercedes-benz,30531371
842,A Class,2020,18099,Manual,18946,Petrol,28.5,1.3,mercedes-benz,30373326
843,Range Rover Evoque,2019,26499,Automatic,34565,Diesel,42.2,2.0,land rover,30476960
844,Insignia,2018,13399,Manual,18975,Diesel,61.4,1.6,vauxhall,30308306
845,Corsa,2020,14049,Manual,8095,Petrol,52.3,1.2,vauxhall,30118270
846,Polo,2019,13849,Manual,19181,Petrol,48.7,1.0,volkswagen,30531284
847,Leon,2017,12249,Semi-Auto,38034,Diesel,67.3,1.6,seat,30360548
848,C3,2020,12449,Manual,17654,Petrol,51.4,1.2,citroen,30466683
849,208,2020,18749,Semi-Auto,17657,Petrol,52.3,1.2,peugeot,30463890
850,Leon,2020,23099,Semi-Auto,17667,Petrol,38.7,2.0,seat,30325311
851,Hatch,2021,16599,Manual,17683,Petrol,51.4,1.5,mini,30417218
852,Fortwo,2016,8099,Manual,17702,Petrol,68.9,1.0,smart,30348770
853,500,2017,9349,Manual,17710,Petrol,60.1,1.2,fiat,30562721
854,MG3,2021,11199,Manual,17712,Petrol,42.8,1.5,mg,30451765
855,Venga,2018,14299,Automatic,17712,Petrol,43.4,1.6,kia,30460766
856,Focus,2019,15649,Manual,17734,Petrol,58.9,1.0,ford,30562740
857,Kadjar,2020,17349,Manual,17751,Petrol,42.16,1.3,renault,30281111
858,Leon,2019,15449,Manual,46265,Petrol,52.3,1.5,seat,30417366
859,Qashqai,2019,14749,Manual,19483,Petrol,41.5,1.3,nissan,30498589
860,Mokka X,2019,14449,Manual,19505,Petrol,39.2,1.4,vauxhall,30255905
861,Range Rover Evoque,2020,31799,Automatic,19507,Diesel,41.5,2.0,land rover,30367069
862,2 Series,2021,22499,Manual,19509,Petrol,47.1,1.5,bmw,30562778
863,C3,2021,13499,Manual,19511,Petrol,54.3,1.2,citroen,30325255
864,Captur,2020,15799,Manual,19526,Diesel,58.9,1.5,renault,30480231
865,Ateca,2020,18749,Manual,19529,Petrol,43.5,1.5,seat,30384378
866,UX 250h,2020,24799,Automatic,19531,Hybrid,53.3,2.0,lexus,30367091
867,Aygo,2018,8049,Manual,19532,Petrol,69,1.0,toyota,30308017
868,Hatch,2019,18599,Semi-Auto,19541,Petrol,42.2,2.0,mini,30451803
869,C3,2017,9399,Manual,51389,Petrol,60.1,1.2,citroen,30582260
870,Ateca,2017,16049,Manual,38295,Petrol,52.3,1.4,seat,30582266
871,Ceed,2018,17099,Manual,17819,Petrol,45.6,1.4,kia,30348732
872,Q3,2018,23049,Semi-Auto,17828,Petrol,42.2,2.0,audi,30531379
873,108,2019,9399,Manual,17832,Petrol,68.9,1.0,peugeot,30490151
874,Focus,2018,14699,Manual,17839,Petrol,58.9,1.0,ford,30477047
875,Jazz,2018,11399,Manual,17860,Petrol,56.5,1.3,honda,30466645
876,E-PACE,2018,33399,Automatic,17874,Petrol,35.3,2.0,jaguar,30477097
877,A1,2017,11599,Manual,17889,Petrol,None,1.0,audi,30208671
878,Ibiza,2021,16699,Manual,17930,Petrol,52.3,1.0,seat,30551768
879,108,2020,9449,Manual,17931,Petrol,68.9,1.0,peugeot,30389294
880,Up,2017,10349,Manual,17932,Petrol,64.2,1.0,volkswagen,30384547
881,Qashqai,2019,15249,Manual,30482,Petrol,41.5,1.3,nissan,30290000
882,i10,2021,16449,Semi-Auto,2555,Petrol,52.3,1.2,hyundai,30572107
883,Polo,2020,16849,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
884,Corsa,2020,12099,Manual,19704,Petrol,53.3,1.2,vauxhall,30261028
885,Polo,2019,19049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
886,Mokka X,2019,16049,Semi-Auto,19715,Petrol,37.2,1.4,vauxhall,30308028
887,Aygo,2019,10199,Manual,19727,Petrol,57.7,1.0,toyota,30384548
888,Civic,2019,15049,Manual,19734,Petrol,58.9,1.0,honda,30289959
