,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
324,2 Series,2015,18989,Automatic,38000,Diesel,60.1,2,bmw,29949967
325,1 Series,2019,15999,Semi-Auto,30754,Diesel,78.5,1.5,bmw,30401230
326,1 Series,2015,12349,Manual,46238,Diesel,65.7,2.0,bmw,30373355
327,1 Series,2016,10200,Manual,65756,Petrol,53.3,1.5,bmw,30566626
328,3 Series,2004,6000,Manual,58169,Petrol,30.1,2.2,bmw,30465201
329,1 Series,2019,17999,Semi-Auto,49585,Petrol,43.5,1.5,bmw,30421714
330,X3,2019,41995,Automatic,27000,Petrol,30.1,3.0,bmw,30445993
331,3 Series,2021,39995,Automatic,28000,Diesel,43.5,3.0,bmw,30218558
332,X5,2019,60995,Automatic,28000,Diesel,33.6,3.0,bmw,28156885
333,3 Series,2019,29995,Automatic,34000,Diesel,52.3,2.0,bmw,29274943
334,M5,2019,48995,Automatic,37000,Petrol,26.9,4.4,bmw,30543197
335,3 Series,2019,29995,Automatic,52000,Petrol,41.5,2.0,bmw,30405540
336,X3,2019,37995,Automatic,56000,Petrol,34.5,3.0,bmw,30494319
337,X6,2015,25995,Automatic,61000,Diesel,47.1,3.0,bmw,30293717
338,X3,2019,38995,Automatic,41000,Diesel,36.7,3.0,bmw,30571552
339,3 Series,2019,25995,Automatic,67000,Diesel,48.7,2.0,bmw,28722178
340,X1,2016,14749,Manual,59303,Diesel,68.9,2.0,bmw,30384491
341,X2,2019,18549,Manual,34300,Diesel,55.4,2.0,bmw,30507549
342,X3,2018,33995,Automatic,38000,Diesel,48.7,3.0,bmw,30420201
343,X5,2019,49995,Automatic,49000,Diesel,37.7,3.0,bmw,30205975
344,X5,2018,52995,Automatic,49000,Diesel,33.6,3.0,bmw,29971517
345,X5,2019,60995,Automatic,28000,Diesel,33.6,3.0,bmw,30489343
346,M3,2021,59000,Automatic,15000,Petrol,27.7,3.0,bmw,29834028
347,2 Series,2019,18750,Automatic,44000,Petrol,113,1.5,bmw,29442905
348,X5,2017,30990,Automatic,44000,Diesel,47.1,3.0,bmw,30434622
349,5 Series,2018,24490,Automatic,47000,Diesel,46.3,2.0,bmw,27531205
350,3 Series,2018,16149,Semi-Auto,44650,Diesel,74.3,2.0,bmw,30490048
351,X5,2016,25990,Automatic,100000,Diesel,47.1,3.0,bmw,30566503
352,X5,2009,8990,Automatic,104000,Diesel,34,3.0,bmw,30533891
353,1 Series,2019,17990,Automatic,136000,Diesel,51.4,2.0,bmw,29819963
354,5 Series,2010,4490,Automatic,157000,Diesel,46.3,3.0,bmw,30533880
355,X1,2011,12895,Automatic,19262,Petrol,None,3.0,bmw,30318800
356,i3,2018,15895,Automatic,26371,Other,None,0,bmw,30504598
357,7 Series,2007,9995,Automatic,53500,Petrol,None,4.8,bmw,30318833
358,X6,2012,11895,Automatic,111344,Diesel,37.7,3.0,bmw,30329986
359,X3,2014,15980,Automatic,74000,Diesel,47.1,3.0,bmw,29158284
360,X5,2015,22980,Automatic,84000,Diesel,47.1,3.0,bmw,30514199
361,4 Series,2018,20549,Semi-Auto,35487,Petrol,48.7,2.0,bmw,30451737
362,1 Series,2021,20049,Manual,10996,Diesel,58.9,1.5,bmw,30155455
363,X1,2013,6995,Manual,79538,Diesel,57.6,2.0,bmw,30382905
364,3 Series,2012,9995,Automatic,83097,Diesel,44.1,3.0,bmw,30415422
365,3 Series,2014,7995,Manual,86704,Diesel,61.4,2.0,bmw,30331855
366,5 Series,2014,11995,Automatic,90458,Diesel,57.6,2.0,bmw,30500237
367,X3,2011,8595,Automatic,96780,Diesel,50.4,2.0,bmw,30167422
368,1 Series,2019,15699,Manual,45502,Diesel,70.6,1.5,bmw,30294989
369,4 Series,2018,18495,Automatic,90000,Diesel,65.7,2.0,bmw,30435597
370,X5,2018,34995,Automatic,62000,Diesel,47.1,3.0,bmw,30123238
371,3 Series,2014,14495,Automatic,90739,Diesel,52.3,3.0,bmw,30550694
372,1 Series,2016,12990,Manual,21998,Petrol,52.3,1.5,bmw,30249022
373,4 Series,2015,15690,Automatic,82500,Diesel,None,3.0,bmw,29858169
374,X1,2016,12790,Automatic,121715,Diesel,60.1,2.0,bmw,29858165
375,4 Series,2019,18690,Automatic,85750,Petrol,48.7,2.0,bmw,30473852
376,4 Series,2015,13490,Manual,29500,Petrol,46.3,2.0,bmw,30397590
377,Z4,2010,10950,Automatic,49000,Petrol,33.2,2.5,bmw,29618472
378,Z4,2007,6950,Manual,56000,Petrol,33.6,2.5,bmw,30200987
379,X4,2016,18549,Semi-Auto,50267,Diesel,54.3,2.0,bmw,30050210
380,1 Series,2019,16049,Semi-Auto,66487,Diesel,70.6,2.0,bmw,30531436
381,3 Series,2013,8950,Manual,67000,Diesel,60.1,2.0,bmw,29792419
382,X3,2007,6950,Automatic,68000,Diesel,32.8,3.0,bmw,29811051
383,3 Series,2012,9450,Manual,68500,Diesel,55.4,2.0,bmw,29211089
384,3 Series,2010,20950,Other,69000,Petrol,25.2,4.0,bmw,29765800
385,3 Series,2017,18950,Automatic,80000,Petrol,40.4,3.0,bmw,29720864
386,Z4,2005,6950,Automatic,82000,Petrol,None,2.5,bmw,29211072
387,Z4,2007,5950,Manual,85000,Petrol,34.4,2.5,bmw,29211046
388,3 Series,2010,4450,Manual,91000,Petrol,44.8,2.0,bmw,29211036
389,X5,2007,6950,Automatic,92000,Diesel,None,3.0,bmw,29853611
390,1 Series,2016,9490,Manual,56220,Diesel,83.1,1.5,bmw,30538253
391,X1,2019,22049,Semi-Auto,30266,Petrol,39.2,2.0,bmw,30251040
392,2 Series,2016,13299,Manual,35901,Diesel,64.2,2.0,bmw,30281378
393,4 Series,2017,16990,Automatic,82960,Diesel,58.9,2.0,bmw,29984936
394,6 Series,2016,17995,Automatic,99255,Diesel,48.7,3.0,bmw,30514322
395,3 Series,2008,3500,Automatic,149520,Diesel,38.2,3.0,bmw,30562375
396,X5,2021,94990,Automatic,5500,Petrol,None,4.4,bmw,30080186
397,2 Series,2017,15490,Automatic,26000,Petrol,53.3,1.5,bmw,30286166
398,X5,2020,62490,Automatic,43500,Diesel,33.6,3.0,bmw,30080170
399,4 Series,2016,17990,Automatic,59000,Petrol,45.6,2.0,bmw,30080175
400,3 Series,2019,17149,Manual,67836,Diesel,56.5,2.0,bmw,30299656
401,M2,2018,42000,Automatic,10000,Petrol,29.1,3.0,bmw,30288040
402,8 Series,2020,43495,Automatic,11500,Petrol,None,3.0,bmw,30424666
403,1 Series,2019,32000,Automatic,17000,Petrol,39.8,3.0,bmw,29982238
404,X4,2019,49995,Automatic,18500,Petrol,24.8,3.0,bmw,30298013
405,Z4,2019,40000,Automatic,20000,Petrol,33.2,3.0,bmw,30483334
406,X5,2021,52000,Automatic,21500,Petrol,28,3.0,bmw,30494838
407,Z4,2020,29495,Automatic,23000,Petrol,38.2,2.0,bmw,30237420
408,1 Series,2019,26000,Automatic,23604,Petrol,39.8,3.0,bmw,30523423
409,1 Series,2020,30500,Automatic,25000,Petrol,34.5,2.0,bmw,30224689
410,M5,2018,53000,Automatic,28000,Petrol,None,4.4,bmw,30205702
411,1 Series,2021,25749,Semi-Auto,37323,Diesel,48.7,2.0,bmw,30451809
412,X1,2019,20499,Semi-Auto,44562,Petrol,46.3,1.5,bmw,30429248
413,M5,2018,53000,Automatic,28000,Petrol,None,4.4,bmw,30205702
414,4 Series,2019,22995,Automatic,29950,Diesel,65.7,2.0,bmw,30288039
415,X3,2019,34000,Automatic,33000,Diesel,48.7,3.0,bmw,30565942
416,X6,2018,33495,Automatic,34750,Diesel,47.1,3.0,bmw,30376558
417,X5,2019,47995,Automatic,35000,Diesel,37.7,3.0,bmw,30320406
418,X5,2019,44000,Automatic,36950,Diesel,37.7,3.0,bmw,30364798
419,4 Series,2019,19000,Manual,38400,Petrol,36.7,2.0,bmw,30392647
420,2 Series,2017,22995,Automatic,41000,Petrol,39.8,3.0,bmw,30565940
421,4 Series,2019,22000,Automatic,42000,Diesel,65.7,2.0,bmw,30392646
422,1 Series,2017,20000,Automatic,46000,Petrol,39.8,3.0,bmw,30501632
423,X3,2016,20149,Semi-Auto,42327,Diesel,54.3,2.0,bmw,30348789
424,2 Series,2019,17349,Manual,42562,Petrol,52.3,1.5,bmw,30546306
425,4 Series,2018,23495,Automatic,65000,Diesel,49.6,3.0,bmw,30488672
426,2 Series,2016,11995,Manual,51642,Petrol,50.4,1.5,bmw,30489482
427,5 Series,2017,20495,Automatic,77199,Diesel,62.8,2.0,bmw,29810341
428,X5,2014,19995,Automatic,89137,Diesel,45.6,3.0,bmw,30067945
429,1 Series,2012,6995,Manual,93599,Petrol,49.6,1.6,bmw,30484181
430,1 Series,2012,6995,Manual,93599,Petrol,None,1.6,bmw,30486625
431,4 Series,2017,24583,Automatic,24838,Diesel,47.9,3.0,bmw,30474914
432,5 Series,2019,23326,Automatic,46517,Diesel,45.6,2.0,bmw,30518274
433,1 Series,2015,9995,Manual,35237,Petrol,50.4,1.6,bmw,30575535
434,3 Series,2020,28200,Automatic,11192,Petrol,41.5,2.0,bmw,30566063
435,1 Series,2019,16049,Semi-Auto,66487,Diesel,70.6,2.0,bmw,30531436
436,5 Series,2016,15849,Semi-Auto,58313,Diesel,65.7,2.0,bmw,30546220
437,2 Series,2019,18490,Manual,12346,Petrol,47.1,1.5,bmw,30474920
438,1 Series,2019,19690,Automatic,15102,Petrol,54.3,1.5,bmw,30488739
439,2 Series,2020,21990,Automatic,15915,Petrol,38.7,1.5,bmw,30396622
440,1 Series,2019,19290,Automatic,21153,Petrol,54.3,1.5,bmw,30518256
441,1 Series,2019,17290,Automatic,21838,Petrol,55.5,1.5,bmw,30518271
442,i3,2019,15691,Blue,Electric,Automatic,22144,,bmw,30518242
443,6 Series,2017,25954,Automatic,26978,Diesel,48.7,3.0,bmw,30392745
444,3 Series,2020,26290,Automatic,27175,Diesel,50.4,2.0,bmw,30488735
445,4 Series,2019,25750,Automatic,27568,Petrol,41.5,3.0,bmw,30093579
446,X2,2018,20590,Automatic,29283,Diesel,58.9,2.0,bmw,29448119
447,X4,2019,28699,Semi-Auto,64875,Diesel,42.8,2.0,bmw,30477044
448,X1,2016,17299,Semi-Auto,54838,Diesel,57.6,2.0,bmw,30485038
449,M2,2020,36249,Automatic,39301,Petrol,29.1,3.0,bmw,30523513
450,5 Series,2017,26500,Automatic,40027,Diesel,53.3,3.0,bmw,30265490
451,1 Series,2021,16490,Manual,42330,Diesel,58.9,1.5,bmw,30250240
452,1 Series,2017,17067,Automatic,42997,Diesel,60.1,2.0,bmw,30511552
453,5 Series,2018,19390,Automatic,60002,Diesel,60.1,2.0,bmw,29853002
454,3 Series,2020,18790,Automatic,87887,Hybrid,8.8,2.0,bmw,30358558
455,1 Series,2020,15890,Automatic,93034,Petrol,42.8,1.5,bmw,30511549
456,1 Series,2015,9995,Manual,35237,Petrol,50.4,1.6,bmw,30575535
457,1 Series,2018,17500,Semi-Auto,36943,Petrol,36.7,1.5,bmw,30508956
458,4 Series,2020,20990,Semi-Auto,19626,Petrol,48.7,2,bmw,30074958
459,5 Series,2019,20799,Semi-Auto,67751,Diesel,49.6,2.0,bmw,30392867
460,3 Series,2017,16049,Semi-Auto,64050,Diesel,64.2,2.0,bmw,30531272
461,M4,2018,32990,Semi-Auto,19667,Petrol,34,3,bmw,29914800
462,3 Series,2017,14899,Semi-Auto,44233,Diesel,67.3,2.0,bmw,29981356
463,3 Series,2015,13990,Semi-Auto,85000,Diesel,51.4,3,bmw,30558165
464,3 Series,2019,21500,Semi-Auto,74153,Petrol,42.2,2,bmw,30368158
465,M3,2023,90000,Automatic,242,Petrol,27.2,3.0,bmw,30242202
466,1 Series,2023,35000,Automatic,1350,Petrol,70.6,2.0,bmw,30387228
467,2 Series,2019,18199,Semi-Auto,38851,Diesel,67.3,2.0,bmw,30308150
468,4 Series,2022,43750,Automatic,5045,Diesel,49.6,3.0,bmw,30509952
469,1 Series,2022,27850,Manual,5139,Diesel,54.3,1.5,bmw,30274509
470,1 Series,2022,31550,Automatic,5322,Diesel,51.4,2.0,bmw,30449654
471,3 Series,2022,31500,Automatic,5350,Petrol,41.5,2.0,bmw,30333400
472,X6,2023,65000,Automatic,5581,Diesel,36.2,3.0,bmw,30319244
473,1 Series,2021,30650,Automatic,5826,Petrol,70.6,2.0,bmw,30506772
474,7 Series,2022,44750,Automatic,5862,Diesel,46.3,3.0,bmw,30509951
475,Other,2022,46850,White,Electric,Automatic,5952,,bmw,30390936
476,i3,2021,22500,White,Electric,Automatic,6260,,bmw,30151221
477,X2,2022,32150,Automatic,6974,Petrol,40.9,2.0,bmw,30274504
478,1 Series,2019,14549,Manual,63670,Diesel,70.6,1.5,bmw,30502650
479,3 Series,2018,18549,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
480,3 Series,2019,22150,Automatic,7571,Diesel,60.1,2.0,bmw,30197875
481,5 Series,2022,42150,Automatic,8888,Petrol,156.9,2.0,bmw,30269526
482,3 Series,2023,49450,Automatic,8939,Diesel,49.6,2.0,bmw,30506778
483,5 Series,2022,36150,Automatic,8971,Diesel,51.4,2.0,bmw,30282590
484,X3,2023,54250,Blue,Electric,Automatic,9051,,bmw,30463423
485,3 Series,2023,39150,Automatic,9318,Diesel,54.3,2.0,bmw,30076443
486,i3,2022,23750,White,Electric,Automatic,9514,,bmw,29779762
487,3 Series,2022,38150,Automatic,9634,Diesel,53.3,2.0,bmw,30187275
488,X6,2023,70000,Automatic,9806,Diesel,36.2,3.0,bmw,30500787
489,5 Series,2021,36350,Automatic,10031,Diesel,51.4,2.0,bmw,30390939
490,5 Series,2020,25549,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
491,1 Series,2018,14499,Semi-Auto,39889,Diesel,50.4,2.0,bmw,30188286
492,X4,2021,40000,Automatic,10223,Diesel,44.1,2.0,bmw,30500786
493,1 Series,2023,37950,Automatic,10250,Diesel,48.7,2.0,bmw,30441970
494,M8,2022,90000,Automatic,10537,Petrol,24.4,4.4,bmw,30163894
495,4 Series,2021,37500,Automatic,11000,Petrol,39.8,2.0,bmw,30548077
496,5 Series,2023,50000,Automatic,11333,Diesel,46.3,3.0,bmw,30506776
497,X5,2022,57250,Automatic,12276,Diesel,37.7,3.0,bmw,30517581
498,1 Series,2021,29650,Automatic,12796,Diesel,48.7,2.0,bmw,30235899
499,3 Series,2020,26500,Automatic,14059,Petrol,41.5,2.0,bmw,30242201
500,X3,2020,40850,Automatic,14164,Petrol,30.1,3.0,bmw,30286536
501,X5,2021,63350,Automatic,14223,Diesel,34.9,3.0,bmw,30043230
502,2 Series,2019,14299,Manual,66315,Petrol,40.4,1.5,bmw,30572153
503,3 Series,2017,16299,Semi-Auto,64270,Diesel,64.2,2.0,bmw,30519638
504,X5,2021,60350,Automatic,14296,Diesel,37.7,3.0,bmw,29448066
505,X3,2021,38250,Automatic,14574,Diesel,44.1,2.0,bmw,30274506
506,1 Series,2022,24950,Manual,14939,Petrol,44.1,1.5,bmw,30482327
507,5 Series,2018,25000,Automatic,15039,Petrol,None,2.0,bmw,30553516
508,1 Series,2020,28500,Automatic,15482,Petrol,34.5,2.0,bmw,30447046
509,1 Series,2021,24250,Manual,15722,Petrol,44.1,1.5,bmw,30463421
510,1 Series,2018,25000,Automatic,15785,Petrol,32.5,3.0,bmw,30525462
511,X5,2022,65000,Automatic,16514,Petrol,188.3,3.0,bmw,30493832
512,1 Series,2021,24350,Manual,17052,Diesel,54.3,1.5,bmw,30463422
513,3 Series,2019,27950,Automatic,17065,Petrol,40.9,2.0,bmw,30096475
514,5 Series,2018,21249,Semi-Auto,66514,Diesel,49.6,2.0,bmw,30546265
515,5 Series,2018,26349,Semi-Auto,31852,Diesel,60.1,3.0,bmw,30476900
516,5 Series,2021,42850,Automatic,17278,Diesel,47.9,2.0,bmw,29527793
517,4 Series,2019,25000,Automatic,17457,Diesel,58.9,2.0,bmw,30553517
518,7 Series,2022,62500,Automatic,17700,Diesel,42.8,3.0,bmw,30506773
519,1 Series,2019,15499,Semi-Auto,14739,Diesel,None,1.5,bmw,30208411
520,Z4,2019,35000,Automatic,20480,Petrol,33.2,3.0,bmw,30506774
521,X2,2020,26250,Automatic,20801,Diesel,58.9,2.0,bmw,30034529
522,3 Series,2021,32650,Automatic,21096,Petrol,40.4,2.0,bmw,30449651
523,X3,2020,43850,Automatic,21267,Petrol,30.1,3.0,bmw,30197874
524,1 Series,2019,22000,Automatic,21512,Petrol,42.8,1.5,bmw,30253866
525,X1,2019,22850,Automatic,22000,Diesel,60.1,2.0,bmw,30525463
526,X3,2020,33750,Automatic,22545,Diesel,54.3,2.0,bmw,30517579
527,8 Series,2021,43350,Automatic,22856,Petrol,32.5,3.0,bmw,30066590
528,1 Series,2020,20650,Manual,23944,Petrol,None,1.5,bmw,30202197
529,8 Series,2021,44350,Automatic,24091,Petrol,33.6,3.0,bmw,30052190
530,X1,2018,17049,Manual,48319,Diesel,68.9,2.0,bmw,30519546
531,8 Series,2021,44350,Automatic,24091,Petrol,33.6,3.0,bmw,30052190
532,1 Series,2020,22850,Automatic,24114,Petrol,40.4,1.5,bmw,30187276
533,8 Series,2020,42000,Automatic,25083,Petrol,None,3.0,bmw,30548081
534,5 Series,2021,42150,Automatic,26058,Petrol,128.4,3.0,bmw,30390937
535,2 Series,2020,23450,Automatic,26518,Petrol,42.2,1.5,bmw,30209322
536,X5,2020,61950,Automatic,26522,Diesel,None,3.0,bmw,30447045
537,1 Series,2021,21500,Automatic,28355,Petrol,47.9,1.5,bmw,30493027
538,4 Series,2019,23500,Automatic,28467,Diesel,65.7,2.0,bmw,30441968
539,3 Series,2021,27500,Automatic,30943,Petrol,41.5,2.0,bmw,30569238
540,2 Series,2021,29350,Automatic,32350,Petrol,36.2,2.0,bmw,30392551
541,2 Series,2019,18599,Semi-Auto,37768,Diesel,67.3,2.0,bmw,30519584
542,X2,2018,20899,Semi-Auto,43782,Diesel,58.9,2.0,bmw,30261022
543,8 Series,2020,40000,Automatic,34935,Petrol,33.6,3.0,bmw,30517580
544,3 Series,2019,24500,Automatic,40879,Diesel,53.3,2.0,bmw,30493831
545,5 Series,2020,26500,Automatic,42172,Diesel,49.6,2.0,bmw,30297008
546,X3,2019,31500,Automatic,43758,Petrol,30.4,2.0,bmw,30423397
547,6 Series,2019,28950,Automatic,43841,Petrol,34.5,3.0,bmw,30375472
548,1 Series,2020,26350,Automatic,53162,Petrol,34.5,2.0,bmw,30500785
549,Z4,2022,38950,Automatic,8130,Petrol,37.2,2.0,bmw,30548080
550,1 Series,2020,21500,Manual,15509,Petrol,41.5,1.5,bmw,30575163
551,1 Series,2020,21500,Manual,19603,Petrol,41.5,1.5,bmw,30574074
552,3 Series,2017,21950,Automatic,8063,Diesel,None,3.0,bmw,30574072
553,3 Series,2018,14299,Manual,42169,Petrol,52.3,1.5,bmw,30354544
554,1 Series,2020,22199,Manual,10964,Petrol,41.5,1.5,bmw,30161978
555,X5,2021,51850,Automatic,25500,Diesel,34.9,3.0,bmw,30574076
556,X3,2015,21850,Automatic,40285,Diesel,None,3.0,bmw,30574071
557,Z4,2022,38950,Automatic,8130,Petrol,37.2,2.0,bmw,30548080
558,1 Series,2020,21500,Manual,15509,Petrol,41.5,1.5,bmw,30575163
559,1 Series,2020,21500,Manual,19603,Petrol,41.5,1.5,bmw,30574074
560,1 Series,2013,9399,Manual,55000,Diesel,64.2,2.0,bmw,29248951
561,1 Series,2019,15995,Automatic,75000,Diesel,68.9,1.5,bmw,30543894
562,X5,2012,11995,Automatic,97463,Diesel,37.7,3.0,bmw,30166386
563,2 Series,2021,31794,Manual,24900,Petrol,45.6,1.5,bmw,29948382
564,1 Series,2021,18450,Manual,47897,Petrol,46.3,1.5,bmw,30540013
565,X4,2019,31549,Semi-Auto,55442,Diesel,42.8,2.0,bmw,30514526
566,2 Series,2016,13449,Manual,54128,Petrol,50.4,1.5,bmw,30572064
567,1 Series,2020,15448,Manual,91971,Petrol,41.5,1.5,bmw,30126274
568,3 Series,2022,39990,Automatic,17000,Diesel,56.5,2.0,bmw,29801219
569,X3,2019,47490,Automatic,30000,Petrol,24.8,3.0,bmw,30556499
570,X5,2019,54990,Automatic,50000,Diesel,33.6,3.0,bmw,29617717
571,X6,2015,24990,Automatic,74000,Diesel,44.8,3.0,bmw,29617730
572,4 Series,2017,15990,Automatic,84000,Diesel,58.9,2.0,bmw,30372444
573,6 Series,2005,29990,Automatic,92000,Petrol,24.6,4.4,bmw,29991346
574,X6,2020,57990,Automatic,49000,Diesel,33.2,3.0,bmw,30567530
575,3 Series,2020,27995,Automatic,37000,Petrol,41.5,2.0,bmw,29627343
576,5 Series,2019,25995,Semi-Auto,29999,Diesel,49.6,2,bmw,30325425
577,X1,2019,23049,Semi-Auto,32531,Petrol,39.2,2.0,bmw,30490069
578,3 Series,2019,25299,Semi-Auto,54901,Diesel,49.6,3.0,bmw,30284899
579,3 Series,2016,13495,Semi-Auto,59974,Diesel,54.3,3,bmw,30531938
580,X5,2015,20995,Automatic,119839,Diesel,47.1,3.0,bmw,30316927
581,3 Series,2015,6500,Automatic,174000,Diesel,58.9,2.0,bmw,30327053
582,7 Series,2019,31444,Semi-Auto,43500,Diesel,57.6,3,bmw,30469587
583,3 Series,2016,17989,Automatic,75330,Diesel,51.4,3.0,bmw,30240122
584,X5,2011,13989,Automatic,77738,Diesel,37.7,3.0,bmw,29936797
585,5 Series,2014,12989,Automatic,89600,Diesel,57.6,2.0,bmw,30470050
586,5 Series,2016,17489,Automatic,90055,Diesel,51.4,3.0,bmw,30539152
587,5 Series,2016,15989,Automatic,98011,Diesel,50.4,3.0,bmw,30437970
588,X1,2013,13389,Automatic,41788,Diesel,51.4,2.0,bmw,30139559
589,4 Series,2018,20349,Semi-Auto,39338,Petrol,48.7,2.0,bmw,30546320
590,2 Series,2016,12499,Manual,45666,Petrol,52.3,1.5,bmw,30514590
591,5 Series,2016,15989,Automatic,98011,Diesel,50.4,3.0,bmw,30437970
592,3 Series,2017,15000,Semi-Auto,81002,Diesel,62.8,2,bmw,30295161
593,3 Series,2012,4995,Manual,94000,Diesel,68.9,2.0,bmw,30517558
594,1 Series,2014,10990,Manual,73442,Diesel,62.8,2.0,bmw,29934112
595,5 Series,2014,12390,Manual,74211,Diesel,57.6,2.0,bmw,30566845
596,1 Series,2013,10990,Manual,75221,Diesel,60.1,2.0,bmw,30007584
597,3 Series,2013,9990,Manual,86983,Diesel,60.1,2.0,bmw,29934134
598,X3,2014,14990,Automatic,101174,Diesel,54.3,2.0,bmw,30435133
599,3 Series,2014,14990,Automatic,102198,Diesel,54.3,3.0,bmw,30444875
600,3 Series,2013,8590,Manual,117502,Diesel,68.9,2.0,bmw,30406021
601,1 Series,2019,14699,Manual,38548,Petrol,56.5,1.5,bmw,30438113
602,X2,2018,21699,Semi-Auto,26071,Petrol,39.2,2.0,bmw,30476714
603,X1,2011,6995,Automatic,99000,Diesel,45.6,2.0,bmw,29592005
604,1 Series,2008,3490,Manual,83000,Diesel,55.4,2.0,bmw,30020625
605,5 Series,2014,8850,Automatic,125000,Diesel,65.7,2.0,bmw,30435678
606,3 Series,2015,7200,Automatic,123000,Diesel,64.2,2.0,bmw,30515789
607,1 Series,2015,6495,Manual,132000,Diesel,72.4,1.5,bmw,30194574
608,3 Series,2017,20750,Automatic,27891,Diesel,56.5,3.0,bmw,30465594
609,2 Series,2019,15995,Manual,38232,Diesel,50.4,2.0,bmw,30465585
610,5 Series,2017,18995,Automatic,42233,Diesel,68.9,2.0,bmw,30465557
611,3 Series,2015,11995,Manual,67870,Diesel,60.1,2.0,bmw,30465565
612,5 Series,2018,20995,Automatic,80049,Petrol,37.7,2.0,bmw,30465566
613,1 Series,2020,20499,Manual,18126,Petrol,44.1,1.5,bmw,30490046
614,4 Series,2020,24099,Semi-Auto,35549,Diesel,65.7,2.0,bmw,30519586
615,5 Series,2006,3995,Manual,86935,Diesel,47.9,2.0,bmw,30476511
616,1 Series,2016,6995,Manual,120266,Diesel,70.6,2.0,bmw,30473846
617,5 Series,2017,21990,Automatic,73000,Diesel,53.3,3.0,bmw,30136519
618,4 Series,2017,27990,Automatic,74000,Petrol,34,3.0,bmw,30398610
619,5 Series,2017,18990,Automatic,87000,Diesel,60.1,2.0,bmw,29005995
620,4 Series,2019,17790,Automatic,96000,Diesel,58.9,2.0,bmw,30383990
621,4 Series,2017,16690,Automatic,104000,Diesel,50.4,3.0,bmw,30322835
622,X6,2018,30990,Automatic,67000,Diesel,44.8,3.0,bmw,29964570
623,X6,2017,24990,Automatic,94000,Diesel,47.1,3.0,bmw,30570165
624,1 Series,2016,10990,Automatic,108000,Diesel,68.9,2.0,bmw,30500140
625,1 Series,2020,19999,Semi-Auto,48470,Diesel,57.7,1.5,bmw,30261002
626,2 Series,2019,19349,Automatic,38377,Hybrid,113,1.5,bmw,30401215
627,1 Series,2015,8990,Manual,113000,Diesel,65.7,2.0,bmw,29320653
628,M3,2022,76990,Automatic,5000,Petrol,None,3.0,bmw,30252320
629,4 Series,2018,33990,Automatic,29000,Petrol,32.5,3.0,bmw,30444719
630,X3,2019,48990,Automatic,45000,Petrol,24.8,3.0,bmw,30547555
631,4 Series,2016,16990,Automatic,51000,Diesel,60.1,2.0,bmw,30430708
632,1 Series,2018,23990,Automatic,55000,Petrol,39.8,3.0,bmw,30439808
633,1 Series,2017,21490,Automatic,58000,Petrol,39.8,3.0,bmw,30394436
634,3 Series,2018,21990,Automatic,67000,Diesel,49.6,3.0,bmw,30222479
635,X6,2018,29790,Automatic,71000,Diesel,40.9,3.0,bmw,30525096
636,1 Series,2019,26990,Automatic,35000,Petrol,39.8,3.0,bmw,30547551
637,3 Series,2018,25349,Semi-Auto,62015,Diesel,49.6,3.0,bmw,30531493
638,i3,2019,15749,Black,Electric,Automatic,23251,,bmw,30502743
639,1 Series,2017,21490,Automatic,58000,Petrol,39.8,3.0,bmw,30394436
640,1 Series,2020,22899,Manual,17004,Petrol,41.5,1.5,bmw,30572234
641,2 Series,2017,13690,Manual,33000,Petrol,52.3,1.5,bmw,30430835
642,1 Series,2021,21490,Automatic,50000,Petrol,44.1,1.5,bmw,30504701
643,7 Series,2015,26990,Automatic,54000,Diesel,58.9,3.0,bmw,30305271
644,3 Series,2018,14490,Manual,59000,Petrol,52.3,1.5,bmw,30156434
645,2 Series,2022,37000,Automatic,7151,Petrol,42.8,2.0,bmw,30408820
646,M2,2018,32000,Automatic,34996,Petrol,35.8,3.0,bmw,30521537
647,3 Series,2018,20490,Automatic,33000,Diesel,62.8,2.0,bmw,30542020
648,3 Series,2019,28990,Automatic,37000,Petrol,41.5,2.0,bmw,30562221
649,4 Series,2018,22490,Automatic,38000,Diesel,52.3,3.0,bmw,30542018
650,4 Series,2017,16990,Automatic,48000,Diesel,65.7,2.0,bmw,30008489
651,3 Series,2019,19949,Semi-Auto,29560,Petrol,48.7,2.0,bmw,30498535
652,2 Series,2019,18199,Semi-Auto,38851,Diesel,67.3,2.0,bmw,30308150
653,4 Series,2016,16990,Automatic,91500,Diesel,50.4,3.0,bmw,30542015
654,5 Series,2015,9950,Automatic,116000,Diesel,60.1,2.0,bmw,30177748
655,1 Series,2019,17990,Automatic,43000,Petrol,39.8,3.0,bmw,30576460
656,3 Series,2020,25900,Automatic,14900,Petrol,8.8,2.0,bmw,30471894
657,6 Series,2012,13900,Automatic,52100,Diesel,51.4,3.0,bmw,30507470
658,3 Series,2015,8250,Manual,115796,Diesel,72.4,2.0,bmw,30471878
659,5 Series,2007,1900,Manual,214888,Diesel,55.4,2.0,bmw,30474156
660,1 Series,2007,2499,Manual,97000,Petrol,48.7,1.6,bmw,27954733
661,X3,2012,9490,Automatic,111000,Diesel,50.4,2.0,bmw,30127931
