,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
637,Golf,2017,14299,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
638,Polo,2016,11899,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
639,T-Roc,2018,18099,Manual,48204,Diesel,None,2.0,volkswagen,30208522
640,Golf,2019,18449,Semi-Auto,48543,Diesel,52.3,2.0,volkswagen,30480305
641,Golf,2017,16299,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
642,Golf,2019,18149,Semi-Auto,48783,Petrol,43.5,1.5,volkswagen,30502693
643,Golf,2018,17949,Semi-Auto,48809,Petrol,55.4,1.5,volkswagen,30514530
644,Polo,2019,13049,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
645,Golf,2018,14449,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
646,Tiguan,2017,16049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
647,Polo,2019,17049,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
648,T-Roc,2021,19299,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
649,Passat,2019,17199,Manual,46201,Petrol,45.6,1.5,volkswagen,30484980
650,Golf,2018,16799,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
651,Polo,2018,13899,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
652,Golf,2016,12549,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
653,Polo,2018,12599,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
654,Tiguan,2019,19049,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
655,T-Roc,2019,15949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
656,Golf SV,2017,14949,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
657,T-Roc,2018,18099,Manual,48204,Diesel,None,2.0,volkswagen,30208522
658,Golf,2019,18449,Semi-Auto,48543,Diesel,52.3,2.0,volkswagen,30480305
659,Golf,2018,17299,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
660,Tiguan Allspace,2019,24049,Manual,36286,Petrol,36.2,1.5,volkswagen,30484635
661,Golf,2015,19599,Semi-Auto,49607,Petrol,39.8,2.0,volkswagen,30490017
662,Scirocco,2017,14799,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
663,T-Roc,2018,21049,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
664,Golf,2017,19199,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
665,Passat,2016,14449,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
666,T-Roc,2019,19549,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
667,Arteon,2018,20299,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
668,Touareg,2018,29049,Semi-Auto,50246,Diesel,34.9,3.0,volkswagen,30507533
669,Tiguan,2017,17899,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
670,Golf,2016,21049,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
671,Polo,2016,9199,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
672,Polo,2019,18249,Semi-Auto,22301,Petrol,46.3,1.0,volkswagen,30557519
673,Up,2017,7349,Manual,50632,Petrol,64.2,1.0,volkswagen,30201036
674,Golf,2018,13094,Manual,50759,Diesel,61.4,1.6,volkswagen,30546295
675,T-Roc,2020,17599,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
676,Scirocco,2017,15049,Manual,51263,Petrol,47.1,2.0,volkswagen,30480289
677,Tiguan,2017,16499,Manual,51493,Diesel,58.9,2.0,volkswagen,30480251
678,Tiguan,2019,19499,Manual,51495,Diesel,47.9,2.0,volkswagen,30281431
679,Golf,2019,14049,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
680,Tiguan,2017,15849,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
681,Golf,2019,14349,Manual,51692,Diesel,57.7,1.6,volkswagen,30514601
682,Up,2018,8049,Manual,51729,Petrol,64.2,1.0,volkswagen,30546263
683,Polo,2019,19049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
684,Golf,2017,16599,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
685,Golf SV,2018,13699,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
686,Tiguan,2017,20699,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
687,Up,2018,8049,Manual,59996,Petrol,64.2,1.0,volkswagen,30551748
688,T-Cross,2020,16199,Manual,60245,Petrol,47.9,1.0,volkswagen,30498440
689,T-Cross,2020,15449,Manual,60593,Petrol,47.9,1.0,volkswagen,30551761
690,Polo,2018,11549,Manual,60832,Petrol,64.2,1.0,volkswagen,30546348
691,Golf,2019,16599,Semi-Auto,61864,Petrol,44.8,1.5,volkswagen,30485019
692,Golf,2019,17749,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
693,Golf,2019,17349,Semi-Auto,62796,Diesel,52.3,2.0,volkswagen,30531468
694,Scirocco,2016,12249,Manual,63049,Petrol,52.3,1.4,volkswagen,30485020
695,Tiguan,2019,20049,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
696,Golf,2019,18449,Semi-Auto,48543,Diesel,52.3,2.0,volkswagen,30480305
697,Golf,2017,13049,Manual,52595,Diesel,61.4,1.6,volkswagen,30507574
698,Polo,2018,12099,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
699,Golf,2017,13699,Semi-Auto,52697,Petrol,53.3,1.4,volkswagen,30551779
700,Passat,2019,16849,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
701,Passat,2019,15999,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
702,Golf,2018,14949,Manual,52913,Diesel,67.3,2.0,volkswagen,30498519
703,Polo,2020,13549,Manual,53149,Petrol,50.4,1.0,volkswagen,30546338
704,T-Roc,2020,15899,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
705,Polo,2017,10049,Manual,53552,Petrol,60.1,1.2,volkswagen,30498602
706,Passat,2020,18299,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
707,Polo,2021,19099,Semi-Auto,15609,Petrol,46.3,1.0,volkswagen,30502673
708,Golf,2019,16099,Semi-Auto,44565,Diesel,54.3,1.6,volkswagen,30557509
709,Passat,2020,16299,Semi-Auto,54104,Diesel,49.6,1.6,volkswagen,30132261
710,Golf,2018,17299,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
711,Passat,2019,19049,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
712,T-Roc,2019,17249,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
713,Golf,2016,11299,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
714,Touran,2018,15549,Manual,56464,Diesel,51.4,1.6,volkswagen,30498625
715,Passat,2017,13049,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
716,T-Roc,2021,19299,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
717,T-Cross,2020,14849,Manual,56769,Petrol,48.7,1.0,volkswagen,30551666
718,CC,2016,11849,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
719,Golf,2017,13549,Manual,49549,Diesel,61.4,1.6,volkswagen,30498604
720,T-Cross,2021,20199,Manual,20933,Petrol,48.7,1.0,volkswagen,30498584
721,Golf,2018,19099,Semi-Auto,57055,Diesel,57.7,2.0,volkswagen,30562703
722,Polo,2019,11999,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
723,Tiguan,2017,22549,Semi-Auto,57392,Diesel,49.6,2.0,volkswagen,30531501
724,Golf SV,2018,13699,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
725,Passat,2018,16149,Semi-Auto,58151,Hybrid,166,1.4,volkswagen,30531286
726,Tiguan,2016,12049,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
727,Tiguan,2018,15899,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
728,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
729,T-Roc,2020,22349,Semi-Auto,59172,Petrol,41.5,1.5,volkswagen,30562765
730,Tiguan,2017,20699,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
731,Golf,2020,15349,Blue,Electric,Automatic,30043,,volkswagen,30519597
732,Golf,2020,18049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
733,T-Roc,2021,18049,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
734,Polo,2020,18199,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
735,Up,2019,9549,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
736,Polo,2019,13449,Manual,31874,Petrol,52.3,1.0,volkswagen,30281420
737,Polo,2018,12699,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
738,Passat,2019,17699,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
739,Arteon,2019,22699,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
740,Tiguan,2018,20349,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
741,Golf,2018,15049,Semi-Auto,37294,Petrol,60.1,1.0,volkswagen,30312254
742,Polo,2020,13699,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
743,Up,2018,8949,Manual,29309,Petrol,64.2,1.0,volkswagen,30307965
744,Polo,2021,16549,Manual,11596,Petrol,47.9,1.0,volkswagen,30424989
745,Golf,2018,18349,Semi-Auto,61099,Diesel,57.7,2.0,volkswagen,30251128
746,Passat,2019,15049,Manual,61439,Diesel,51.4,2.0,volkswagen,30531326
747,Golf,2019,16599,Semi-Auto,61864,Petrol,44.8,1.5,volkswagen,30485019
748,Golf,2019,13599,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
749,Golf,2019,17749,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
750,Tiguan,2019,22799,Semi-Auto,62116,Diesel,45.6,2.0,volkswagen,30308296
751,Tiguan,2018,17499,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
752,Tiguan,2018,16049,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
753,Passat,2018,13749,Manual,62761,Diesel,54.3,2.0,volkswagen,30490117
754,Golf,2019,17349,Semi-Auto,62796,Diesel,52.3,2.0,volkswagen,30531468
755,Golf,2018,19099,Semi-Auto,57055,Diesel,57.7,2.0,volkswagen,30562703
756,Polo,2019,13549,Manual,35519,Petrol,48.7,1.0,volkswagen,30531342
757,Golf,2019,14549,Manual,62961,Diesel,55.4,2.0,volkswagen,30502655
758,Scirocco,2016,12249,Manual,63049,Petrol,52.3,1.4,volkswagen,30485020
759,Golf,2017,21399,Semi-Auto,63066,Petrol,39.8,2.0,volkswagen,30554783
760,Golf,2017,16599,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
761,Golf,2018,18749,Semi-Auto,63991,Diesel,57.7,2.0,volkswagen,30480190
762,Polo,2017,10549,Manual,64134,Petrol,65.7,1.0,volkswagen,30546227
763,Tiguan,2019,14799,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
764,Passat,2016,14799,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
765,T-Roc,2018,16049,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
766,Tiguan,2016,14999,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
767,Passat,2017,14899,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
768,T-Cross,2020,18749,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
769,Passat,2019,16549,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
770,Passat,2019,14699,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
771,Tiguan,2019,16149,Manual,65816,Diesel,None,2.0,volkswagen,30208655
772,Tiguan,2019,18399,Semi-Auto,66014,Diesel,46.3,2.0,volkswagen,30557551
773,T-Roc,2018,18199,Manual,66495,Diesel,50.4,1.6,volkswagen,30519538
774,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
775,Touareg,2019,31699,Semi-Auto,67497,Diesel,34,3.0,volkswagen,30417296
776,Passat,2018,17089,Semi-Auto,67910,Hybrid,166,1.4,volkswagen,30546298
777,Arteon,2018,20799,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
778,Passat,2018,13249,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
779,Golf,2019,17999,Semi-Auto,41634,Petrol,44.1,1.5,volkswagen,30308283
780,Golf,2018,11949,Manual,46065,Diesel,61.4,1.6,volkswagen,30219154
781,Polo,2021,16749,Manual,14699,Petrol,47.9,1.0,volkswagen,30562785
782,Tiguan,2019,18599,Manual,45770,Diesel,47.9,2.0,volkswagen,30562787
783,Golf,2019,16049,Semi-Auto,46206,Diesel,54.3,1.6,volkswagen,30562795
784,T-Roc,2020,22349,Semi-Auto,59172,Petrol,41.5,1.5,volkswagen,30562765
785,Polo,2016,9049,Manual,59270,Petrol,60.1,1.2,volkswagen,30557518
786,Passat,2018,16849,Manual,60128,Diesel,51.4,2.0,volkswagen,30562720
787,Polo,2018,12299,Manual,46142,Petrol,58.9,1.0,volkswagen,30562704
788,CC,2016,13049,Automatic,46411,Diesel,58.9,2.0,volkswagen,30562670
789,Tiguan Allspace,2020,28099,Semi-Auto,22241,Diesel,38.7,2.0,volkswagen,30447901
790,Up,2013,3995,Manual,91424,Petrol,60.1,1.0,volkswagen,30471643
791,Up,2017,8849,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
792,Golf,2019,18999,Semi-Auto,27762,Petrol,44.1,1.5,volkswagen,30042218
793,Golf,2018,13695,Automatic,98656,Petrol,156.9,1.4,volkswagen,30502491
794,Golf,2022,21700,Manual,4800,Petrol,50.4,1.5,volkswagen,30335855
795,Polo,2018,13000,Manual,45000,Petrol,52.3,1.0,volkswagen,30271684
796,Golf,2019,24750,Automatic,49000,Petrol,32.8,2.0,volkswagen,30007441
797,Golf,2019,15900,Automatic,52500,Diesel,54.3,1.6,volkswagen,30303683
798,Tiguan,2018,22700,Automatic,60300,Diesel,49.6,2.0,volkswagen,30166370
799,Tiguan,2017,18700,Automatic,69800,Diesel,49.6,2.0,volkswagen,30434688
800,Passat,2019,16500,Manual,73600,Diesel,51.4,2.0,volkswagen,30513888
801,Golf,2017,13650,Manual,85500,Diesel,68.9,2.0,volkswagen,30451080
802,Golf,2019,22991,Manual,22293,Petrol,37.2,2.0,volkswagen,30484534
803,Passat,2016,12549,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
804,T-Cross,2019,15699,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
805,Eos,2014,12990,Manual,26253,Diesel,58.9,2.0,volkswagen,30431206
806,Beetle,2015,11490,Manual,29636,Diesel,65.7,2.0,volkswagen,30551476
807,Golf,2018,23290,Manual,37288,Petrol,35.8,2.0,volkswagen,30400768
808,Golf,2015,16991,Manual,43383,Petrol,39.8,2.0,volkswagen,30498370
809,Golf,2017,17890,Automatic,50944,Diesel,62.8,2.0,volkswagen,30421448
810,Polo,2015,12490,Manual,55000,Petrol,47,1.8,volkswagen,30514331
811,Passat,2019,15990,Manual,55186,Petrol,44.1,1.5,volkswagen,30562430
812,Touareg,2016,21990,Automatic,58800,Diesel,42.8,3.0,volkswagen,30317140
813,Tiguan,2015,12490,Manual,61069,Diesel,53.3,2.0,volkswagen,30556909
814,Golf,2016,18491,Automatic,65508,Petrol,40.4,2.0,volkswagen,30484533
815,Golf,2018,13094,Manual,50759,Diesel,61.4,1.6,volkswagen,30546295
816,Polo,2019,12549,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
817,Touareg,2014,17990,Automatic,69858,Diesel,39.2,3.0,volkswagen,30498369
818,Golf,2017,17491,Automatic,71099,Diesel,57.7,2.0,volkswagen,30167669
819,Golf,2017,21491,Automatic,76158,Petrol,39.8,2.0,volkswagen,30497205
820,Passat,2014,9990,Automatic,99976,Diesel,47.9,2.0,volkswagen,30562429
821,Golf,2017,16990,Manual,102764,Petrol,35.8,2.0,volkswagen,30514334
822,Golf,2017,19290,Automatic,58150,Petrol,40.4,2.0,volkswagen,30220199
823,Polo,2014,8695,Manual,28439,Petrol,51.4,1.2,volkswagen,30171945
824,Up,2013,5695,Manual,79615,Petrol,60.1,1.0,volkswagen,29908099
825,Golf,2013,8995,Manual,82933,Petrol,58.9,1.4,volkswagen,30077623
826,Passat,2018,10795,Manual,89198,Diesel,76.3,1.6,volkswagen,30411151
827,Tiguan,2016,12049,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
828,Tiguan,2017,16049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
829,Passat,2012,4995,Automatic,110105,Diesel,53.3,2.0,volkswagen,29781638
830,Passat,2012,4195,Manual,154000,Diesel,61.4,2.0,volkswagen,30377262
831,Bora,2002,4450,Automatic,49900,Diesel,42.8,1.9,volkswagen,30437289
832,Polo,2012,6750,Manual,57003,Petrol,51.4,1.2,volkswagen,30437734
833,Golf,2012,6995,Automatic,74000,Diesel,52.3,2.0,volkswagen,29839807
834,Passat,2019,17990,Manual,29000,Diesel,51.4,2.0,volkswagen,30460185
835,Passat,2018,18490,Automatic,52500,Petrol,166,1.4,volkswagen,29997071
836,Passat,2019,14990,Manual,63000,Petrol,44.1,1.5,volkswagen,30523904
837,Golf,2016,9990,Manual,71000,Petrol,58.9,1.4,volkswagen,30484186
838,Passat,2019,15490,Manual,84000,Petrol,42.8,1.5,volkswagen,30484185
839,Golf,2017,13699,Semi-Auto,52697,Petrol,53.3,1.4,volkswagen,30551779
840,Golf,2019,14049,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
841,Passat,2016,18995,Automatic,16803,Diesel,70.6,1.6,volkswagen,28007712
842,Tiguan,2020,28990,Automatic,8183,Petrol,36.7,1.5,volkswagen,30509518
843,T-Roc,2020,21990,Automatic,18016,Petrol,43.5,1.5,volkswagen,30318929
844,Polo,2015,9999,Manual,29000,Petrol,60.1,1.0,volkswagen,29928721
845,Beetle,2013,7999,Manual,88000,Diesel,57.6,2.0,volkswagen,30238816
846,Golf,2015,8999,Manual,91000,Petrol,53.3,1.4,volkswagen,30406262
847,Golf,2010,3699,Manual,117000,Diesel,62.8,1.6,volkswagen,30556134
848,Golf,2020,20995,Manual,8051,Petrol,47.1,1.5,volkswagen,30526816
849,Golf,2021,18913,Manual,17658,Petrol,49.6,1.5,volkswagen,30410386
850,Tiguan,2020,26848,Semi-Auto,35510,Diesel,45.6,2,volkswagen,30265177
851,Golf,2018,16499,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
852,Polo,2018,14449,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
853,Golf,2019,14417,Semi-Auto,54198,Diesel,54.3,1.6,volkswagen,30315220
854,Tiguan,2016,16390,Manual,45792,Diesel,58.9,2.0,volkswagen,30309369
855,Polo,2020,18000,Manual,11982,Petrol,49.6,1,volkswagen,30181447
856,Scirocco,2009,8999,Automatic,60000,Petrol,37.2,2.0,volkswagen,29936350
857,Eos,2011,5990,Automatic,65000,Diesel,58.9,0,volkswagen,30078220
858,Golf,2016,16990,Automatic,84000,Petrol,40.4,2.0,volkswagen,30332055
859,Golf,2010,4999,Manual,102000,Petrol,45.6,1.4,volkswagen,29503047
860,Passat,2010,4995,Automatic,100000,Diesel,47.1,2.0,volkswagen,30506953
861,Tiguan,2013,5495,Manual,114000,Diesel,48.7,2.0,volkswagen,30404604
862,Golf,2022,19989,Manual,19000,Petrol,50.4,1.5,volkswagen,30546029
863,Golf,2018,20049,Semi-Auto,42156,Diesel,57.7,2.0,volkswagen,30290013
864,T-Roc,2019,15949,Manual,47433,Diesel,50.4,1.6,volkswagen,30317369
865,Golf,2017,17989,Automatic,29000,Petrol,166.2,1.4,volkswagen,30562550
866,Golf,2014,15989,Automatic,58000,Petrol,None,2.0,volkswagen,30551536
867,Polo,2022,19889,Automatic,5000,Petrol,51.4,1.0,volkswagen,30562548
868,Tiguan,2017,15499,Manual,68100,Diesel,50.4,2.0,volkswagen,30539306
869,Passat,2008,1198,Manual,143452,Diesel,50.4,1.9,volkswagen,30415639
870,Beetle,1965,16000,Manual,0,Petrol,None,0,volkswagen,30412593
871,T-Roc,2022,25995,Manual,1922,Petrol,47.1,1.5,volkswagen,30569177
872,Up,2023,15250,Manual,2511,Petrol,55.4,1,volkswagen,30569181
873,Polo,2019,18100,Semi-Auto,2699,Petrol,45.6,1,volkswagen,30413583
874,Taigo,2022,22900,Manual,3244,Petrol,51.4,1,volkswagen,29468878
875,Golf,2018,15299,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
876,Tiguan,2017,18899,Semi-Auto,41756,Diesel,49.6,2.0,volkswagen,30417332
877,T-Cross,2023,21150,Manual,4193,Petrol,49.6,1,volkswagen,29959608
878,Golf,2022,24900,Manual,4211,Petrol,51.4,1.5,volkswagen,30174307
879,Polo,2022,18995,Manual,4221,Petrol,54.3,1,volkswagen,30263530
880,Taigo,2023,25550,Automatic,4441,Petrol,47.9,1,volkswagen,29912238
881,Golf,2023,26000,Manual,4551,Petrol,51.4,1.5,volkswagen,29912237
882,Taigo,2023,28000,Automatic,4551,Petrol,47.9,1,volkswagen,29912236
883,Taigo,2022,24995,Automatic,4884,Petrol,46.3,1.5,volkswagen,30223802
884,Polo,2022,24250,Semi-Auto,7716,Petrol,50.4,1,volkswagen,30376283
885,Golf,2021,23995,Manual,8110,Petrol,51.4,1.5,volkswagen,30486243
886,ID5,2022,36995,Grey,Electric,Automatic,9241,,volkswagen,30263531
887,Golf,2017,16299,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
888,Tiguan,2018,16049,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
889,Arteon,2023,44000,Semi-Auto,9954,Petrol,31,2,volkswagen,29898886
890,Polo,2022,19750,Manual,11180,Petrol,54.3,1,volkswagen,30486246
891,T-Roc,2020,20500,Manual,11510,Petrol,44.1,1,volkswagen,30376282
892,Golf,2019,17995,Manual,11541,Petrol,47.1,1.5,volkswagen,30569184
893,Tiguan,2021,22995,Manual,11681,Petrol,44.1,1.5,volkswagen,30259783
894,Tiguan,2021,32500,Semi-Auto,12121,Petrol,39.2,1.5,volkswagen,30376280
895,Polo,2017,15600,Semi-Auto,13102,Petrol,60.1,1.2,volkswagen,30486241
896,T-Roc,2019,23250,Semi-Auto,14551,Petrol,39.8,1.5,volkswagen,30517163
897,Tiguan,2021,24000,Manual,14599,Petrol,44.1,1.5,volkswagen,30275414
898,Polo,2020,16300,Manual,15084,Petrol,50.4,1,volkswagen,30486249
899,T-Cross,2021,20299,Manual,11180,Petrol,48.7,1.0,volkswagen,30312222
900,Passat,2016,11249,Semi-Auto,69407,Diesel,62.8,2.0,volkswagen,30250923
901,Golf,2019,19995,Semi-Auto,15150,Petrol,45.6,1.5,volkswagen,30517164
902,Polo,2020,20995,Semi-Auto,16112,Petrol,39.8,2,volkswagen,30569180
903,Tiguan,2020,24250,Semi-Auto,17050,Petrol,37.7,1.5,volkswagen,30486244
904,Polo,2020,15600,Manual,17295,Petrol,50.4,1,volkswagen,30129337
905,Polo,2020,15900,Manual,17789,Petrol,50.4,1,volkswagen,30569182
906,Golf,2021,31000,Semi-Auto,17850,Petrol,38.2,2,volkswagen,30383221
907,T-Roc,2021,22750,Manual,18111,Petrol,44.1,1.5,volkswagen,30445363
908,Polo,2020,17700,Manual,19155,Petrol,54.3,1,volkswagen,30461553
909,T-Cross,2021,18750,Manual,19199,Petrol,48.7,1,volkswagen,30379861
910,Tiguan,2017,18995,Manual,19651,Diesel,58.9,2,volkswagen,30569183
911,Golf,2017,13199,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
912,T-Roc,2020,17599,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
913,Golf,2021,31000,Semi-Auto,17850,Petrol,38.2,2,volkswagen,30383221
914,T-Cross,2021,18750,Manual,19199,Petrol,48.7,1,volkswagen,30379861
915,Golf,2020,18200,Manual,21550,Petrol,50.4,1.5,volkswagen,30379652
916,Polo,2021,16200,Manual,22105,Petrol,50.4,1,volkswagen,30486248
917,Passat,2020,25000,Semi-Auto,26270,Diesel,47.9,2,volkswagen,30376284
918,Golf,2020,17100,Manual,34199,Petrol,50.4,1.5,volkswagen,30370196
919,Polo,2020,14350,Manual,36102,Petrol,50.4,1,volkswagen,30548663
920,Golf,2016,15790,Manual,48498,Diesel,67.3,2,volkswagen,30413584
921,Polo,2020,16300,Manual,15084,Petrol,50.4,1,volkswagen,30486249
922,Touran,2020,26250,Semi-Auto,23981,Petrol,38.7,1.5,volkswagen,30548661
923,Tiguan,2017,21199,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
924,Tiguan,2017,17899,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
925,Polo,2019,16850,Semi-Auto,28657,Petrol,46.3,1,volkswagen,30495706
926,ID3,2020,22500,White,Electric,Automatic,30121,,volkswagen,30508683
927,T-Roc,2019,20750,Semi-Auto,31112,Diesel,50.4,2,volkswagen,29608854
928,Golf,2020,17100,Manual,34199,Petrol,50.4,1.5,volkswagen,30370196
929,Golf,2019,16900,Semi-Auto,34385,Petrol,45.6,1,volkswagen,30376258
930,Polo,2020,14350,Manual,36102,Petrol,50.4,1,volkswagen,30548663
931,Tiguan,2020,22250,Semi-Auto,36955,Petrol,37.7,1.5,volkswagen,30445362
932,Up,2018,9900,Manual,37614,Petrol,68.9,1,volkswagen,30569178
933,Tiguan,2020,28500,Manual,39588,Diesel,45.6,2,volkswagen,30275870
934,Golf,2017,18000,Semi-Auto,40051,Hybrid,166.2,1.4,volkswagen,30508680
935,Tiguan,2019,21449,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
936,Up,2017,7349,Manual,50632,Petrol,64.2,1.0,volkswagen,30201036
937,Golf,2017,20990,Semi-Auto,45449,Petrol,44.1,2,volkswagen,30370197
938,Golf,2016,15790,Manual,48498,Diesel,67.3,2,volkswagen,30413584
939,Scirocco,2017,18995,Automatic,35400,Petrol,44.1,2.0,volkswagen,29996887
940,Polo,2015,7995,Manual,55000,Petrol,60.1,1.0,volkswagen,30447387
941,Golf,2009,3695,Manual,94000,Petrol,44.1,1.4,volkswagen,30130084
942,Golf,2013,4995,Manual,107000,Diesel,65.7,1.6,volkswagen,30414320
943,Golf,2010,5995,Automatic,112200,Diesel,62.8,1.6,volkswagen,30387279
944,Sharan,2014,7895,Automatic,136750,Diesel,49.6,2.0,volkswagen,29933993
945,Tiguan,2019,20980,Automatic,36674,Petrol,37.7,1.5,volkswagen,29637761
946,Tiguan,2017,17795,Automatic,51000,Diesel,49.6,1.968,volkswagen,30455104
947,Tiguan,2016,20299,Semi-Auto,36750,Diesel,49.6,2.0,volkswagen,30531384
948,T-Roc,2020,17599,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
949,Golf,2017,15495,Automatic,104000,Petrol,39.8,1.984,volkswagen,30478128
950,Tiguan,2016,12495,Automatic,128000,Diesel,49.6,1.968,volkswagen,30265570
951,Caddy Maxi,2017,22950,Automatic,36000,Diesel,57.7,2.0,volkswagen,30406670
952,Golf,2021,37995,Automatic,9000,Petrol,36.2,2.0,volkswagen,30047462
953,Golf,2020,24995,Automatic,21000,Petrol,37.7,2.0,volkswagen,30315650
954,Other,2006,19995,Manual,121999,Diesel,None,1.9,volkswagen,30297840
955,Golf,2016,12795,Manual,42313,Petrol,53.3,1.4,volkswagen,30523868
956,Up,2012,5995,Manual,49904,Petrol,None,1.0,volkswagen,30463874
