,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
77,C4 Cactus,2018,10995,Manual,24791,Petrol,65.7,1.2,citroen,30465238
78,HS,2022,17995,Manual,25168,Petrol,38.2,1.5,mg,30571815
79,208,2019,9995,Manual,30639,Petrol,58.9,1.2,peugeot,30529023
80,Golf,2020,23950,Automatic,31079,Other,141.3,1.4,volkswagen,29719848
81,I-PACE,2020,29995,Automatic,37704,Other,None,0,jaguar,29902187
82,C-HR,2019,19450,Automatic,38906,Other,72.4,1.8,toyota,29844845
83,Ateca,2019,19199,Semi-Auto,20827,Petrol,40.9,1.5,seat,30161838
84,Passat,2018,13799,Manual,62761,Diesel,54.3,2.0,volkswagen,30490117
85,I-PACE,2020,29995,Automatic,37704,Other,None,0,jaguar,29902187
86,C-HR,2019,19450,Automatic,38906,Other,72.4,1.8,toyota,29844845
87,Range Rover Velar,2019,33995,Automatic,40717,Diesel,42.2,2.0,land rover,30248666
88,I-PACE,2020,29995,Automatic,42697,Other,None,1.0,jaguar,30311684
89,i20,2015,7995,Manual,43377,Petrol,55.4,1.2,hyundai,30465236
90,5008,2018,21995,Manual,44254,Diesel,67.3,1.5,peugeot,29617123
91,Range Rover Sport,2018,44950,Automatic,44491,Diesel,40.4,3.0,land rover,30428517
92,Tiguan,2018,19795,Manual,44828,Diesel,47.9,2.0,volkswagen,29672151
93,C4 Cactus,2017,9295,Manual,47252,Diesel,78.5,1.6,citroen,30383976
94,2 Series,2019,17950,Manual,47458,Petrol,None,1.5,bmw,29760811
95,Corsa,2021,14849,Manual,2524,Petrol,53.3,1.2,vauxhall,30451751
96,Tiguan,2017,18049,N/A,40048,Diesel,49.6,2.0,volkswagen,30614986
97,A6,2019,31995,Automatic,48031,Diesel,39.2,3.0,audi,27114470
98,I-PACE,2020,29995,Automatic,48591,Other,None,1.0,jaguar,30189228
99,Sportage,2016,12995,Manual,49385,Diesel,None,1.7,kia,30550567
100,Countryman,2018,14995,Manual,51513,Diesel,65.7,2.0,mini,28003522
101,E Class,2017,24995,Automatic,51754,Diesel,70.6,1.9,mercedes-benz,29698484
102,1 Series,2020,25140,Automatic,52859,Diesel,57.7,1.5,bmw,30529020
103,Civic,2017,11495,Manual,54869,Petrol,58.9,1.0,honda,30248668
104,F-PACE,2018,24495,Automatic,55556,Diesel,55.4,2.0,jaguar,29902185
105,F-PACE,2019,26495,Automatic,58079,Diesel,46.3,2.0,jaguar,29815692
106,Civic,2019,15950,Manual,58330,Diesel,80.7,1.6,honda,29920059
107,C1,2019,8249,Manual,27640,Petrol,58.9,1.0,citroen,30447933
108,Hatch,2019,16699,Semi-Auto,39496,Petrol,47.9,1.5,mini,30519583
109,A6,2018,28950,Automatic,59776,Petrol,30.1,4.0,audi,30322730
110,E-PACE,2018,23995,Automatic,62882,Diesel,50.4,2.0,jaguar,29983893
111,C Class,2018,18995,Automatic,63020,Diesel,61.4,2.1,mercedes-benz,29902183
112,Discovery Sport,2018,28194,Automatic,65598,Diesel,40.4,2.0,land rover,30571814
113,Clio,2020,14100,Manual,65779,Diesel,60.1,1.5,renault,30529021
114,V60,2019,18950,Manual,67292,Diesel,48.7,2.0,volvo,29611629
115,i10,2014,5695,Manual,69647,Petrol,60.1,1.0,hyundai,30598035
116,Qashqai,2013,7495,Manual,70932,Diesel,54.3,1.5,nissan,30600831
117,Civic,2018,12795,Manual,71899,Diesel,80.7,1.6,honda,29760809
118,A4,2019,19194,Automatic,73267,Diesel,51.4,2.0,audi,30529019
119,Sportage,2018,15089,N/A,64646,Diesel,61.4,1.7,kia,30602951
120,1 Series,2019,15149,N/A,68611,Petrol,44.8,1.5,bmw,30608139
121,3 Series,2015,14950,Automatic,80412,Diesel,56.5,3.0,bmw,30383977
122,Kuga,2017,12495,Manual,81889,Diesel,60.1,2.0,ford,30571813
123,Tiguan,2019,17995,Automatic,83816,Diesel,46.3,2.0,volkswagen,29154569
124,Discovery Sport,2018,17450,Manual,86106,Diesel,60.1,2.0,land rover,29182547
125,Civic,2016,10950,Manual,89373,Diesel,78.5,1.6,honda,29611630
126,E Class,2017,22950,Automatic,89973,Diesel,70.6,1.9,mercedes-benz,29076717
127,F-PACE,2017,19950,Manual,90652,Diesel,57.7,2.0,jaguar,29902186
128,Discovery Sport,2020,20995,Automatic,91519,Diesel,39.8,2.0,land rover,30465234
129,CLS Class,2014,15995,Automatic,92709,Diesel,52.3,3.0,mercedes-benz,29325656
130,A5,2015,14495,Automatic,94011,Diesel,47.9,3.0,audi,28751542
131,Leon,2019,16299,Manual,26552,Petrol,49.6,1.5,seat,30429285
132,Corsa,2019,10849,Manual,17677,Petrol,53.3,1.2,vauxhall,30250956
133,Mondeo,2017,9495,Manual,99654,Diesel,78.5,1.5,ford,28652476
134,Tiguan,2018,13750,Manual,111593,Diesel,60.1,2.0,volkswagen,29573899
135,Focus,2018,9995,Manual,113206,Diesel,80.7,1.5,ford,29045617
136,Defender,2008,29995,Manual,115040,Diesel,None,2.4,land rover,30002524
137,3 Series,2016,11995,Automatic,127889,Diesel,62.8,2.0,bmw,29760814
138,Picanto,2022,16194,Manual,10832,Petrol,52.3,1.0,kia,30600830
139,D-Max,2019,39594,Automatic,33226,Diesel,36.2,1.9,isuzu,30529022
140,Clio,2020,14100,Manual,65779,Diesel,60.1,1.5,renault,30529021
141,i10,2014,5695,Manual,69647,Petrol,60.1,1.0,hyundai,30598035
142,Qashqai,2013,7495,Manual,70932,Diesel,54.3,1.5,nissan,30600831
143,1 Series,2019,19349,Manual,32713,Diesel,70.6,1.5,bmw,30582315
144,Tiguan,2016,16899,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
145,Boxster,2023,73317,Automatic,1000,Petrol,30.7,2.5,porsche,30434043
146,911,2023,140950,Automatic,1704,Petrol,26.9,3.0,porsche,30447379
147,Cayenne,2023,78950,Automatic,2230,Petrol,24.4,3.0,porsche,30365292
148,Panamera,2023,114950,Automatic,2595,Other,128.4,2.9,porsche,30060923
149,Taycan,2023,85000,Automatic,2681,Other,None,0,porsche,30298627
150,Cayenne,2023,75950,Automatic,3500,Petrol,24.6,3.0,porsche,30370767
151,Taycan,2023,87950,Automatic,4972,Other,None,0,porsche,30238011
152,911,2018,78950,Automatic,7300,Petrol,33.2,3.0,porsche,30238013
153,911,2021,96950,Automatic,9975,Petrol,27.4,3.0,porsche,30411016
154,911,2020,149950,Automatic,13341,Petrol,23.5,3.7,porsche,30238001
155,Octavia,2019,12949,Manual,41239,Petrol,52.3,1.0,skoda,30477128
156,Hatch,2020,16449,Manual,33498,Petrol,48.7,1.5,mini,30572136
157,Cayenne,2020,71950,Automatic,18110,Other,70.6,3.0,porsche,30470586
158,Macan,2018,49950,Automatic,18717,Petrol,31.7,3.6,porsche,30265779
159,911,2020,99950,Automatic,19773,Petrol,28.5,3.0,porsche,30238000
160,911,2017,113950,Automatic,20750,Petrol,31,3.8,porsche,30238010
161,Cayman,2017,43000,Automatic,21500,Petrol,40.9,2.0,porsche,30303506
162,Cayenne,2020,67500,Automatic,23604,Petrol,23.9,3.0,porsche,30470585
163,Boxster,2013,38950,Automatic,30500,Petrol,35.3,3.4,porsche,30445968
164,Macan,2017,42950,Automatic,36339,Petrol,32.1,3.0,porsche,30470583
165,Cayman,2013,29950,Automatic,36817,Petrol,None,2.7,porsche,30447378
166,911,2014,59950,Automatic,44873,Petrol,31,3.8,porsche,30238008
167,1 Series,2020,21499,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
168,500,2018,8249,Manual,36469,Petrol,60.1,1.2,fiat,30307969
169,Macan,2015,35500,Automatic,45141,Petrol,32.1,3.0,porsche,30411019
170,Macan,2016,34950,Automatic,51434,Diesel,46.3,3.0,porsche,30411018
171,Captur,2019,11495,Manual,24000,Petrol,42.8,1.3,renault,30420602
172,DS4,2013,5995,Manual,67000,Diesel,55.4,2.0,citroen,30107203
173,3 Series,2014,13995,Automatic,86000,Diesel,58.9,2.0,bmw,30442987
174,GTC,2012,4395,Manual,88000,Petrol,47.9,1.4,vauxhall,30166360
175,Golf,2015,14995,Manual,88000,Petrol,39.8,2.0,volkswagen,30473701
176,5 Series,2016,10995,Automatic,99000,Diesel,68.9,2.0,bmw,30420601
177,Grand C-MAX,2011,5495,Manual,106000,Diesel,57.7,1.6,ford,30414857
178,S-MAX,2012,6495,Manual,116000,Diesel,52.3,2.0,ford,30036433
179,GLC Class,2019,26049,Semi-Auto,55710,Petrol,43.5,2.0,mercedes-benz,30233488
180,Venga,2018,14299,Automatic,17712,Petrol,43.4,1.6,kia,30460766
181,Golf,2013,8995,Manual,120000,Diesel,67.3,2.0,volkswagen,30248547
182,DS3,2014,3595,Manual,135000,Diesel,76.3,1.6,citroen,30475152
183,F-TYPE,2014,28990,Automatic,17000,Petrol,32.8,3.0,jaguar,30265854
184,Panamera,2019,59950,Automatic,25348,Petrol,25.9,2.9,porsche,28671018
185,A1,2015,10450,Manual,37000,Petrol,53.3,1.4,audi,30225824
186,C4 Cactus,2019,10950,Manual,39000,Petrol,55.4,1.2,citroen,29616694
187,508,2019,17450,Automatic,39000,Diesel,58.9,1.5,peugeot,30377335
188,Golf,2019,23950,Automatic,40830,Petrol,37.7,2.0,volkswagen,29671697
189,CLA Class,2019,25990,Automatic,47299,Petrol,44.1,1.3,mercedes-benz,30381969
190,Continental,2007,28950,Automatic,47600,Petrol,16.5,6.0,bentley,28146644
191,T-Roc,2018,20699,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
192,Up,2017,8899,Manual,36019,Petrol,64.2,1.0,volkswagen,30507568
193,3008,2017,14950,Manual,47861,Diesel,64.2,2.0,peugeot,30116769
194,GLA Class,2014,17450,Automatic,52000,Petrol,42.8,2.0,mercedes-benz,30248287
195,4 Series,2019,20450,Automatic,53000,Diesel,65.7,2.0,bmw,30316404
196,Sportage,2019,16950,Automatic,53474,Diesel,47.1,1.6,kia,29643470
197,Q5,2020,29990,Automatic,55995,Diesel,38.2,2.0,audi,30094501
198,Insignia,2015,9950,Manual,56000,Diesel,76.3,2.0,vauxhall,28975642
199,E Class,2018,25950,Automatic,56071,Diesel,70.6,1.9,mercedes-benz,30527924
200,i3,2015,11950,Automatic,56558,Other,470.8,0.6,bmw,29523793
201,2 Series,2018,13450,Manual,58000,Petrol,42.8,1.5,bmw,30370962
202,GLC Class,2017,25950,Automatic,58000,Diesel,56.5,2.1,mercedes-benz,30527922
203,Arona,2021,13099,Manual,40877,Petrol,51.4,1.0,seat,30348605
204,C-HR,2019,18299,Automatic,58616,Hybrid,72.4,1.8,toyota,30466752
205,2 Series,2018,13450,Manual,58000,Petrol,42.8,1.5,bmw,30370962
206,GLC Class,2017,25950,Automatic,58000,Diesel,56.5,2.1,mercedes-benz,30527922
207,Qashqai,2019,13950,Manual,59972,Diesel,52.3,1.5,nissan,29748406
208,Mazda3,2016,9950,Manual,63000,Petrol,55.4,2.0,mazda,30527929
209,Tiguan,2017,17950,Automatic,64357,Diesel,49.6,2.0,volkswagen,29996524
210,Kadjar,2017,11990,Automatic,65000,Diesel,74.3,1.5,renault,30175598
211,X3,2017,19990,Automatic,65200,Diesel,54.3,2.0,bmw,30381968
212,3 Series,2019,19950,Automatic,65445,Petrol,47.9,2.0,bmw,30527927
213,CLA Class,2015,22950,Automatic,67620,Petrol,None,2.0,mercedes-benz,30527925
214,TT,2015,19990,Automatic,71000,Petrol,41.5,2.0,audi,30575963
215,C Class,2019,20149,Manual,31690,Diesel,65.7,1.6,mercedes-benz,30498522
216,XE,2016,14999,Automatic,50643,Diesel,60.6,2.0,jaguar,30384580
217,B Class,2015,12990,Automatic,73000,Diesel,65.7,2.1,mercedes-benz,28744427
218,C Class,2014,14990,Automatic,73000,Petrol,51.4,2.0,mercedes-benz,30527919
219,Leon,2016,12490,Automatic,73288,Petrol,60.1,1.4,seat,29901464
220,C Class,2016,13990,Automatic,74000,Petrol,53.3,2.0,mercedes-benz,30442694
221,Zafira,2015,8450,Manual,74355,Petrol,42.2,1.4,vauxhall,29901463
222,Levante,2016,24950,Automatic,74494,Diesel,39.2,3.0,maserati,29304294
223,A6,2019,23950,Automatic,75162,Diesel,50.4,2.0,audi,29559472
224,Discovery,2017,33990,Automatic,75624,Diesel,47.9,3.0,land rover,28384150
225,Discovery,2017,32950,Automatic,77000,Diesel,47.9,3.0,land rover,28371004
226,Grandland X,2018,13990,Automatic,77722,Diesel,65.7,1.6,vauxhall,30381970
227,Fiesta,2019,11549,Manual,52656,Petrol,60.1,1.0,ford,30490120
228,Crossland X,2019,12099,N/A,21390,Petrol,44.8,1.2,vauxhall,30608166
229,XF,2016,14950,Automatic,81814,Diesel,57.7,2.2,jaguar,29983407
230,Golf,2019,11990,Manual,86000,Diesel,57.7,1.6,volkswagen,30550096
231,Insignia,2018,7950,Manual,90215,Diesel,70.6,1.6,vauxhall,29647364
232,Boxster,2005,8950,Manual,92000,Petrol,29.4,2.7,porsche,29781656
233,Grand C4 Picasso,2015,8950,Manual,92000,Diesel,70.6,1.6,citroen,30134722
234,A5,2017,19950,Automatic,98000,Petrol,37.7,3.0,audi,30527931
235,Golf,2017,14950,Automatic,98162,Diesel,62.8,2.0,volkswagen,29901470
236,2 Series,2019,19990,Automatic,41432,Diesel,48.7,2.0,bmw,29655077
237,CRV,2012,7990,Manual,58000,Petrol,34.4,2.0,honda,30597475
238,Jazz,2018,9990,Manual,58000,Petrol,56.5,1.3,honda,30561078
239,GLC Class,2019,30199,Semi-Auto,30108,Diesel,44.8,1.9,mercedes-benz,30490157
240,Q2,2019,18549,Semi-Auto,54072,Petrol,42.8,1.5,audi,30498680
241,2 Series,2019,19990,Automatic,41432,Diesel,48.7,2.0,bmw,29655077
242,Other,2023,20995,Manual,401,Petrol,53.3,1.0,other,30470966
243,Other,2023,19895,Manual,559,Petrol,53.3,1.0,other,30473663
244,Other,2023,21495,Automatic,659,Petrol,53.3,1.0,other,30473662
245,Kona,2023,20995,Manual,729,Petrol,47.1,1.0,hyundai,30470957
246,Tucson,2022,24995,Manual,3264,Petrol,42.2,1.6,hyundai,30470962
247,Kona,2022,22995,Automatic,4151,Other,57.7,1.6,hyundai,30470964
248,Kona,2022,22995,Automatic,4287,Other,57.7,1.6,hyundai,30470960
249,i20,2022,24995,Manual,8269,Petrol,40.4,1.6,hyundai,30470954
250,Tucson,2021,27495,Manual,8777,Petrol,40.9,1.6,hyundai,30254739
251,E-PACE,2018,22899,Manual,34295,Diesel,60.1,2.0,jaguar,30466674
252,Clio,2018,10049,Manual,30180,Petrol,46.3,0.9,renault,30507588
253,Kona,2022,20995,Manual,9455,Petrol,46.3,1.0,hyundai,30266059
254,Kona,2021,24995,Automatic,9588,Other,None,0,hyundai,30172329
255,Tucson,2022,31995,Automatic,11709,Other,48.7,0,hyundai,30470955
256,i20,2019,11995,Manual,20899,Petrol,47.9,1.0,hyundai,30284344
257,Tucson,2020,20995,Manual,23713,Diesel,48.7,1.6,hyundai,30470959
258,Tucson,2019,14975,Manual,27882,Petrol,34.9,1.6,hyundai,30470956
259,i20,2019,11595,Manual,32934,Petrol,47.9,1.0,hyundai,30470958
260,Kona,2021,18995,Automatic,0,Other,None,0,hyundai,30172330
261,Yaris,2020,16995,Automatic,8496,Petrol,None,1.5,toyota,29763833
262,2008,2020,19995,Automatic,9423,Petrol,47.1,1.2,peugeot,29524129
263,Fiesta,2019,11299,Manual,58710,Diesel,58.9,1.5,ford,30429186
264,Arona,2020,13599,Manual,25088,Petrol,51.4,1.0,seat,30373291
265,Citigo,2021,14995,Automatic,12033,Other,None,0,skoda,29788378
266,Hatch,2015,10495,Manual,15325,Petrol,62.8,1.5,mini,30383895
267,Qashqai,2021,19350,Manual,17070,Petrol,44.1,1.3,nissan,30266143
268,Swift,2020,11895,Manual,17480,Petrol,56.5,1.2,suzuki,30414832
269,i3,2020,17945,Automatic,17519,Other,None,0,bmw,29188700
270,A6,2020,28499,Semi-Auto,33955,Diesel,50.4,2.0,audi,30407562
271,S90,2019,21295,Automatic,33830,Petrol,42.2,2.0,volvo,30473685
272,Niro,2018,15895,Automatic,39162,Petrol,74.3,1.6,kia,30266139
273,Corolla,2019,16495,Automatic,41951,Petrol,62.8,1.8,toyota,29901979
274,Arona,2023,20990,Manual,3500,Petrol,53.3,1.0,seat,30428204
275,Ateca,2023,24990,Automatic,4455,Petrol,42.2,1.5,seat,30464454
276,Arona,2022,19990,Manual,5633,Petrol,51.4,1.0,seat,30464455
277,Sandero Stepway,2021,13990,Manual,9671,Petrol,50.4,1.0,dacia,30341738
278,Leon,2019,15490,Manual,12830,Petrol,52.3,1.5,seat,29187822
279,Arona,2022,18990,Manual,13000,Petrol,51.4,1.0,seat,30434046
280,208,2020,15990,Automatic,13174,Other,None,1.0,peugeot,30405463
281,Yaris,2020,15049,Automatic,30221,Hybrid,None,1.5,toyota,30562802
282,Mazda6,2018,15049,Manual,26557,Petrol,42.2,2.0,mazda,30587949
283,Ateca,2019,21490,Automatic,13500,Petrol,40.9,1.5,seat,29187875
284,Rexton,2021,23990,Automatic,14571,Diesel,None,2.2,ssangyong,30370769
285,e-tron,2020,29990,Automatic,16260,Other,None,1.0,audi,29187830
286,Formentor,2021,22990,Manual,16852,Petrol,44.8,1.5,cupra,29187868
287,Leon,2022,22990,Automatic,17911,Petrol,47.9,1.5,seat,30445969
288,C Class,2019,22490,Automatic,18123,Petrol,45.6,1.5,mercedes-benz,30303508
289,GLA Class,2019,19495,Manual,22264,Petrol,40.9,1.6,mercedes-benz,30019803
290,S90,2017,22990,Automatic,23175,Diesel,58.9,2.0,volvo,30127825
291,i10,2019,8990,Manual,23723,Petrol,60.1,1.0,hyundai,30345499
292,Captur,2020,13990,Manual,24517,Petrol,47.1,1.0,renault,30265784
293,Vitara,2020,15349,Manual,38754,Petrol,49.6,1.4,suzuki,30551697
294,Range Rover Velar,2017,26199,Automatic,63559,Diesel,52.3,2.0,land rover,30502713
295,Focus,2020,14990,Manual,25349,Petrol,None,1.0,ford,30089037
296,e-tron,2020,44990,Automatic,26000,Other,None,1.0,audi,30445970
297,5 Series,2020,24990,Automatic,26627,Diesel,49.6,2.0,bmw,30288673
298,Niro,2019,19750,Automatic,26679,Petrol,54.3,1.6,kia,30028823
299,CLS Class,2017,21990,Automatic,28001,Diesel,51.4,3.0,mercedes-benz,30293684
300,Ceed,2018,15490,Manual,28913,Petrol,45.6,1.4,kia,30316340
301,Leon,2020,13490,Manual,30000,Petrol,53.3,1.0,seat,29187788
302,Mazda6,2018,15990,Manual,30110,Petrol,47.9,2.0,mazda,30116783
303,Mustang,2018,25990,Automatic,30392,Petrol,28.8,2.3,ford,30127830
304,Leon,2019,20990,Automatic,32745,Petrol,38.7,2.0,seat,30205919
305,Focus,2019,17399,Automatic,28067,Diesel,64.2,2.0,ford,30308132
306,F-PACE,2019,27549,Automatic,42731,Diesel,42.2,2.0,jaguar,30546271
307,Kuga,2019,15990,Manual,33287,Diesel,54.3,1.5,ford,30231782
308,Stonic,2022,13750,Manual,35127,Petrol,51.4,1.0,kia,29912350
309,4 Series,2018,18990,Automatic,35860,Diesel,60.1,2.0,bmw,30238015
310,Ateca,2018,15990,Automatic,47732,Diesel,48.7,1.6,seat,30238019
311,Leon,2018,12990,Manual,48336,Diesel,None,2.0,seat,30455290
312,Arteon,2017,19990,Automatic,48939,Petrol,38.7,2.0,volkswagen,30306043
313,3 Series,2019,21990,Automatic,50697,Petrol,8.8,2.0,bmw,29851678
314,2 Series,2018,13990,Manual,52598,Petrol,52.3,1.5,bmw,30175530
315,Kadjar,2019,13990,Automatic,56466,Diesel,2.9,1.5,renault,29901328
316,Kadjar,2019,10990,Manual,67317,Petrol,42.16,1.3,renault,30231781
317,i10,2019,13049,Semi-Auto,11566,Petrol,47.9,1.2,hyundai,30178668
318,DS 3 Crossback,2019,16699,Semi-Auto,19132,Petrol,47.1,1.2,ds,30348744
319,T-Roc,2019,14990,Manual,73275,Petrol,42.2,1.5,volkswagen,30335426
320,E Class,2017,19490,Automatic,80681,Diesel,65.7,1.9,mercedes-benz,30265782
321,XC40,2023,32499,Automatic,15,Petrol,38.7,2.0,volvo,30428202
322,Countryman,2020,25995,Automatic,2980,Petrol,41.5,1.5,mini,30411009
323,Hatch,2021,21995,Manual,3783,Petrol,50.4,1.5,mini,30411008
324,XC60,2023,45690,Automatic,5254,Petrol,35.8,2.0,volvo,30341726
325,Hatch,2021,23495,Automatic,5436,Petrol,44.8,2.0,mini,30321150
326,XC60,2023,45590,Automatic,5603,Diesel,35.8,2.0,volvo,30411014
327,Clubman,2021,20995,Manual,6986,Petrol,44.1,1.5,mini,30231831
328,XC60,2023,48390,Automatic,7136,Petrol,None,2.0,volvo,30428203
329,Hatch,2018,12799,Manual,37155,Petrol,52.3,1.5,mini,30281458
330,Qashqai,2019,17299,Manual,31993,Petrol,39.8,1.3,nissan,30392915
331,Hatch,2022,24495,Automatic,9882,Petrol,51.4,1.5,mini,30470824
332,S60,2022,28390,Automatic,10296,Petrol,41.5,2.0,volvo,29853308
333,Hatch,2021,16995,Automatic,10471,Petrol,51.4,1.5,mini,30231832
334,Hatch,2019,14995,Manual,10840,Petrol,None,1.5,mini,30397448
335,V60,2022,39990,Automatic,10842,Petrol,None,2.0,volvo,29498229
336,Hatch,2020,19995,Manual,11332,Petrol,47.9,1.5,mini,30470822
337,XC40,2021,32490,Automatic,11608,Petrol,134.5,1.5,volvo,30335410
338,XC60,2020,34950,Automatic,14164,Petrol,34,2.0,volvo,30341730
