,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
650,Golf,2021,30975,Automatic,27379,Petrol,38.2,2.0,volkswagen,29909039
651,T-Roc,2019,17945,Manual,27581,Diesel,50.4,1.6,volkswagen,30366905
652,T-Roc,2020,18995,Manual,27915,Diesel,50.4,1.6,volkswagen,30415573
653,T-Roc,2020,19450,Manual,29768,Diesel,50.4,1.6,volkswagen,30415572
654,Tiguan,2020,20975,Manual,34364,Diesel,47.9,2.0,volkswagen,30317162
655,Tiguan,2021,30995,Automatic,37800,Diesel,48.7,2.0,volkswagen,30446556
656,Tiguan Allspace,2018,18950,Manual,41043,Petrol,46.3,1.4,volkswagen,30372986
657,Polo,2016,10749,Manual,38699,Petrol,60.1,1.2,volkswagen,30572001
658,Polo,2019,15049,Manual,7867,Petrol,52.3,1.0,volkswagen,30424987
659,Golf,2018,13975,Manual,59494,Diesel,57.7,1.6,volkswagen,30343683
660,Golf,2018,16495,Manual,62915,Diesel,67.3,2.0,volkswagen,30045647
661,Golf,2019,23750,Automatic,35000,Petrol,37.7,2.0,volkswagen,30089526
662,Golf,2012,5950,Manual,115000,Diesel,62.8,1.6,volkswagen,29782034
663,Tiguan,2015,9950,Automatic,115000,Diesel,47.7,2.0,volkswagen,30435888
664,Passat,2016,10950,Manual,118000,Diesel,68.9,2.0,volkswagen,29547424
665,Golf,2014,10950,Automatic,120000,Diesel,62.8,2.0,volkswagen,29978402
666,Golf,2009,4995,Manual,122000,Diesel,57.6,2.0,volkswagen,28997319
667,Touran,2016,10950,Manual,140000,Diesel,62.8,2.0,volkswagen,30245296
668,Golf,2020,21995,Automatic,20101,Diesel,60.1,2.0,volkswagen,30455775
669,Golf,2019,16099,Manual,27670,Petrol,51.4,1.0,volkswagen,30451760
670,T-Cross,2019,17795,Manual,29003,Petrol,47.9,1.0,volkswagen,30378295
671,Golf,2018,10950,Manual,90000,Diesel,67.3,1.6,volkswagen,30304408
672,Tiguan,2012,8495,Automatic,92214,Diesel,47.7,2.0,volkswagen,30321215
673,Polo,2014,5495,Manual,100363,Diesel,72.4,1.2,volkswagen,30321220
674,Passat,2006,3995,Automatic,102908,Diesel,42.8,2.0,volkswagen,30048183
675,Golf,2019,14049,Manual,51692,Diesel,57.7,1.6,volkswagen,30514601
676,Tiguan,2019,20995,Automatic,41257,Petrol,37.7,1.5,volkswagen,29912367
677,T-Roc,2018,17495,Manual,46509,Diesel,50.4,1.6,volkswagen,30473599
678,Polo,2011,4895,Manual,72000,Petrol,51.4,1.2,volkswagen,30420537
679,Golf,2020,15450,Manual,37000,Diesel,57.7,1.6,volkswagen,29636891
680,Touareg,2019,34950,Automatic,37000,Diesel,34.5,3.0,volkswagen,30397115
681,Passat,2019,18750,Manual,54000,Diesel,53.3,2.0,volkswagen,30397130
682,Golf,2020,15450,Manual,62000,Diesel,57.7,1.6,volkswagen,29636892
683,T-Roc,2019,16450,Manual,64000,Diesel,50.4,1.6,volkswagen,30397132
684,Tiguan,2019,23950,Manual,66000,Diesel,47.9,2.0,volkswagen,29838954
685,Golf,2019,12995,Manual,69000,Diesel,57.7,1.6,volkswagen,29748319
686,T-Roc,2019,17849,Manual,41712,Diesel,50.4,1.6,volkswagen,30502731
687,Polo,2015,10049,N/A,32686,Petrol,60.1,1.0,volkswagen,30602969
688,Tiguan,2020,28950,Manual,16400,Diesel,45.6,2.0,volkswagen,30428889
689,Tiguan,2019,18250,Manual,40700,Diesel,47.9,2.0,volkswagen,30530502
690,Golf,2018,19950,Manual,44500,Diesel,60.1,2.0,volkswagen,30530503
691,Golf,2019,21950,Manual,46700,Petrol,43.5,2.0,volkswagen,30530505
692,Golf,2020,18950,Manual,50800,Diesel,62.8,2.0,volkswagen,30530489
693,Golf,2013,8995,Manual,53021,Diesel,68.9,1.6,volkswagen,30530495
694,Tiguan,2017,17450,Manual,53100,Diesel,50.4,2.0,volkswagen,30530493
695,Golf,2017,18250,Automatic,55900,Diesel,57.7,2.0,volkswagen,30567575
696,Scirocco,2014,11995,Automatic,57000,Diesel,57.6,2.0,volkswagen,29962122
697,Golf,2015,12950,Manual,62300,Diesel,67.3,2.0,volkswagen,30567572
698,Up,2018,9449,Manual,13268,Petrol,64.2,1.0,volkswagen,30373372
699,T-Roc,2018,17699,Manual,32598,Petrol,55.4,1.0,volkswagen,30417198
700,Golf,2015,12950,Manual,62300,Diesel,67.3,2.0,volkswagen,30567572
701,Tiguan,2018,15750,Manual,75000,Diesel,58.9,2.0,volkswagen,30100866
702,Golf,2016,10750,Manual,80000,Diesel,68.9,2.0,volkswagen,30530482
703,Tiguan,2018,21250,Automatic,85200,Diesel,49.6,2.0,volkswagen,30456071
704,Golf,2019,15995,Manual,39000,Diesel,57.7,1.6,volkswagen,29782099
705,Touran,2018,15750,Manual,79000,Diesel,61.4,1.6,volkswagen,29858205
706,Golf,2017,12495,Manual,89000,Diesel,74.3,1.6,volkswagen,29788738
707,Golf,2015,10995,Automatic,90000,Diesel,68.9,2.0,volkswagen,29687074
708,Tiguan,2017,12995,Manual,107000,Diesel,58.9,0.0,volkswagen,30353662
709,Golf,2013,8995,Automatic,113000,Diesel,72.4,1.6,volkswagen,30195707
710,Golf,2017,15049,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
711,Golf,2017,12949,Manual,56813,Diesel,61.4,1.6,volkswagen,30577438
712,Golf,2018,15995,Manual,10300,Petrol,54.3,1.4,volkswagen,29198422
713,Polo,2018,12750,Manual,11028,Petrol,60.1,1.0,volkswagen,28209154
714,Touareg,2022,56995,Automatic,13200,Diesel,33.6,3.0,volkswagen,29955390
715,Arteon,2020,27495,Automatic,27000,Diesel,53.3,2.0,volkswagen,29227324
716,Golf,2018,27495,Automatic,29000,Petrol,None,2.0,volkswagen,28609447
717,Touareg,2019,37995,Automatic,33915,Diesel,34.5,3.0,volkswagen,29606149
718,Golf,2018,19995,Manual,34000,Diesel,60.1,2.0,volkswagen,30173051
719,Golf,2018,20995,Automatic,43000,Diesel,57.7,2.0,volkswagen,28609445
720,Golf,2018,19995,Manual,43790,Diesel,60.1,2.0,volkswagen,28765725
721,Golf,2013,7250,Manual,93000,Diesel,68.9,1.6,volkswagen,30311469
722,Polo,2020,14449,Manual,27645,Petrol,51.4,1.0,volkswagen,30498563
723,T-Cross,2020,16049,Manual,17069,Petrol,None,1.0,volkswagen,30208719
724,Passat,2009,4250,Automatic,117000,Diesel,45.6,2.0,volkswagen,29911156
725,Golf,2015,7250,Manual,118000,Diesel,74.3,1.6,volkswagen,30459968
726,Passat,2020,20995,Manual,25054,Petrol,45.6,1.5,volkswagen,30160588
727,Tiguan,2021,30995,Automatic,36000,Diesel,42.8,2.0,volkswagen,30534235
728,Golf,2019,21950,Automatic,47700,Petrol,37.7,2.0,volkswagen,30600879
729,Golf,2017,21995,Automatic,51000,Petrol,39.2,2.0,volkswagen,30405736
730,Golf,2017,20950,Automatic,72000,Petrol,39.8,2.0,volkswagen,29686383
731,Golf,2015,9995,Manual,73000,Diesel,74.3,1.6,volkswagen,30597437
732,Other,1969,6950,Manual,85000,Petrol,None,1.8,volkswagen,30328069
733,Golf,2019,16495,Manual,32735,Diesel,57.7,1.6,volkswagen,29903203
734,Golf,2017,19049,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
735,Golf,2018,15299,Manual,40576,Petrol,45.6,1.5,volkswagen,30272326
736,Golf,2019,17695,Automatic,36701,Diesel,54.3,1.6,volkswagen,29731727
737,Golf,2017,23995,Automatic,42943,Petrol,None,2.0,volkswagen,30196185
738,T-Roc,2018,20395,Manual,45096,Diesel,50.4,1.6,volkswagen,30103332
739,Golf,2019,15995,Manual,45735,Diesel,55.4,1.6,volkswagen,30100114
740,T-Roc,2019,16995,Manual,47271,Diesel,50.4,1.6,volkswagen,28539631
741,Passat,2017,16995,Manual,49116,Diesel,68.9,2.0,volkswagen,29130347
742,Golf,2019,14995,Manual,65294,Petrol,47.1,1.5,volkswagen,30471445
743,Passat,2018,11950,Manual,72000,Diesel,70.6,1.6,volkswagen,30428613
744,Tiguan,2017,14495,Manual,86000,Diesel,58.9,2.0,volkswagen,30307751
745,Passat,2009,3250,Manual,109715,Diesel,47.1,2.0,volkswagen,29524655
746,Polo,2017,9449,Manual,50992,Petrol,60.1,1.0,volkswagen,30577433
747,Polo,2017,12049,Manual,18834,Petrol,60.1,1.2,volkswagen,30281381
748,Passat,2011,4250,Manual,110000,Diesel,61.4,2.0,volkswagen,30172847
749,Passat,2013,5950,Manual,114864,Diesel,64.2,1.6,volkswagen,30189591
750,Passat,2015,5950,Manual,142000,Diesel,68.9,1.6,volkswagen,29902604
751,Polo,2020,15495,Manual,16086,Petrol,50.4,1.0,volkswagen,30337565
752,Golf,2021,20995,Manual,27000,Diesel,62.8,2.0,volkswagen,30077988
753,Tiguan,2020,29495,Automatic,30128,Diesel,45.6,2.0,volkswagen,30415585
754,Tiguan,2020,28745,Automatic,36496,Diesel,45.6,2.0,volkswagen,30240056
755,Polo,2019,15695,Automatic,37581,Petrol,46.3,1.0,volkswagen,29755035
756,Tiguan Allspace,2019,24995,Manual,38869,Diesel,46.3,2.0,volkswagen,30337566
757,Golf,2017,11495,Manual,68000,Diesel,61.4,1.6,volkswagen,30471359
758,Tiguan,2017,18599,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
759,T-Roc,2019,17349,Manual,31473,Petrol,44.1,1.0,volkswagen,30261018
760,Scirocco,2012,6495,Automatic,120000,Diesel,57.6,2.0,volkswagen,30598465
761,Tiguan,2013,5995,Manual,128000,Diesel,53.3,2.0,volkswagen,30587156
762,Tiguan,2016,11495,Manual,78802,Diesel,56.5,2.0,volkswagen,30567402
763,Golf,2023,35995,Automatic,1127,Diesel,None,2.0,volkswagen,30042050
764,Polo,2021,17250,Manual,6150,Petrol,51.4,1.0,volkswagen,30429082
765,Golf,2021,26645,Automatic,14400,Diesel,61.4,2.0,volkswagen,30190340
766,Golf,2019,16445,Manual,19500,Diesel,57.7,1.6,volkswagen,30429081
767,Polo,2020,14750,Manual,19827,Petrol,47.9,1.0,volkswagen,27039014
768,T-Roc,2020,19245,Manual,34000,Diesel,50.4,1.6,volkswagen,30401049
769,Polo,2016,9245,Manual,50100,Petrol,60.1,1.0,volkswagen,30190341
770,Passat,2019,15499,Manual,53041,Diesel,57.7,2.0,volkswagen,30587901
771,Golf,2019,16049,Manual,32283,Petrol,47.1,1.5,volkswagen,30507538
772,Golf,2019,11490,Manual,87746,Diesel,57.7,1.6,volkswagen,29305262
773,Tiguan,2016,10450,Manual,79260,Diesel,56.5,2.0,volkswagen,30346626
774,Polo,2016,7450,Manual,42000,Petrol,60.1,1.0,volkswagen,30473935
775,T-Roc,2018,16995,Manual,24000,Petrol,None,1.0,volkswagen,29903440
776,Passat,2016,13495,Manual,92690,Diesel,68.9,2.0,volkswagen,30372936
777,Polo,2013,5995,Manual,84000,Petrol,51.4,1.2,volkswagen,30348327
778,Passat,2012,2495,Manual,203000,Diesel,65.7,1.6,volkswagen,29712722
779,T-Roc,2019,16995,Manual,44000,Diesel,50.4,1.6,volkswagen,30388183
780,Touareg,2018,34995,Automatic,46600,Diesel,34,3.0,volkswagen,30141804
781,Tiguan,2018,16995,Manual,60202,Diesel,58.9,2.0,volkswagen,30591751
782,Polo,2018,12199,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
783,Polo,2019,13049,Manual,26332,Petrol,48.7,1.0,volkswagen,30531504
784,Golf,2017,13450,Manual,64185,Diesel,67.3,2.0,volkswagen,30543227
785,Golf,2018,13450,Manual,67500,Diesel,61.4,1.6,volkswagen,30334524
786,Polo,2014,5995,Manual,70000,Petrol,51.4,1.2,volkswagen,30534822
787,Tiguan,2016,14450,Manual,88000,Diesel,58.9,2.0,volkswagen,30570084
788,Touran,2017,17995,Automatic,41000,Diesel,60.1,2.0,volkswagen,30451197
789,Golf,2014,16794,Automatic,43363,Diesel,62.8,2.0,volkswagen,30586511
790,Golf,2016,14995,Manual,46000,Diesel,67.3,2.0,volkswagen,30597962
791,CC,2015,10995,Automatic,51000,Diesel,58.9,2.0,volkswagen,30199610
792,Golf,2017,13794,Manual,53354,Petrol,54.3,1.4,volkswagen,30345835
793,T-Roc,2019,18995,Manual,60000,Diesel,50.4,1.6,volkswagen,30475161
794,Passat,2018,15049,N/A,37639,Diesel,62.8,2.0,volkswagen,30603002
795,T-Cross,2021,20299,Manual,11180,Petrol,48.7,1.0,volkswagen,30312222
796,Golf,2014,7495,Manual,91000,Diesel,68.9,2.0,volkswagen,30112804
797,Polo,2018,12500,Manual,22854,Petrol,64.2,1,volkswagen,29842002
798,Golf,2021,20750,Manual,16000,Petrol,51.4,1.5,volkswagen,29863663
799,Tiguan,2021,32995,Automatic,16000,Diesel,48.7,2.0,volkswagen,30341939
800,Up,2019,10350,Manual,18000,Petrol,54.3,1.0,volkswagen,30288760
801,Golf,2020,19150,Automatic,19000,Diesel,52.3,2.0,volkswagen,30377314
802,Polo,2021,17995,Automatic,20000,Petrol,46.3,1.0,volkswagen,30048304
803,Golf,2019,16995,Manual,26000,Petrol,50.4,1.5,volkswagen,30160123
804,Tiguan,2020,26995,Manual,28000,Diesel,None,2.0,volkswagen,30359050
805,Golf,2019,14750,Manual,33000,Petrol,49.6,1.0,volkswagen,30171989
806,Golf,2020,18349,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
807,Tiguan,2017,20349,Manual,27224,Diesel,58.9,2.0,volkswagen,30557549
808,Tiguan,2019,19495,Manual,38000,Diesel,47.9,2.0,volkswagen,30455271
809,Tiguan,2020,21495,Automatic,40000,Diesel,46.3,2.0,volkswagen,30470716
810,Golf,2020,16495,Manual,45000,Diesel,57.7,1.6,volkswagen,30455272
811,Tiguan,2019,19495,Manual,47000,Diesel,47.9,2.0,volkswagen,30460119
812,Tiguan,2019,18495,Manual,48000,Diesel,47.9,2.0,volkswagen,30451102
813,Golf,2018,13995,Manual,50000,Diesel,61.4,1.6,volkswagen,30470717
814,Golf,2019,15495,Manual,54000,Diesel,57.7,1.6,volkswagen,30455270
815,Tiguan,2018,16850,Manual,55000,Diesel,47.9,2.0,volkswagen,29977662
816,Tiguan,2018,16995,Manual,56000,Diesel,47.9,2.0,volkswagen,30341941
817,Tiguan,2018,16995,Manual,57000,Diesel,58.9,2.0,volkswagen,30420191
818,Golf,2018,19149,Semi-Auto,39187,Petrol,55.4,1.5,volkswagen,30429149
819,T-Roc,2018,15699,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
820,Golf,2016,14750,Automatic,79000,Diesel,62.8,2.0,volkswagen,30464531
821,T-Cross,2023,27495,Manual,50,Petrol,47.9,1.0,volkswagen,30177726
822,Golf,2023,34995,Automatic,50,Diesel,54.3,2.0,volkswagen,30405992
823,ID4,2023,38995,Automatic,50,Other,None,0,volkswagen,30473713
824,Golf,2022,27995,Manual,316,Petrol,51.4,1.5,volkswagen,30128209
825,Golf,2022,27995,Manual,321,Petrol,51.4,1.5,volkswagen,29728981
826,Golf,2022,27995,Manual,904,Petrol,51.4,1.5,volkswagen,30128210
827,T-Roc,2023,27995,Manual,2263,Petrol,47.1,1.5,volkswagen,30446194
828,ID4,2022,36995,Automatic,2865,Other,None,0,volkswagen,29902076
829,T-Cross,2021,17199,Manual,30179,Petrol,49.6,1.0,volkswagen,30480280
830,Arteon,2022,31995,Manual,11577,Petrol,42.8,1.5,volkswagen,29902075
831,Golf,2021,26495,Automatic,12869,Diesel,61.4,2.0,volkswagen,30347805
832,T-Cross,2021,22995,Manual,12883,Petrol,47.1,1.0,volkswagen,30347804
833,Golf,2021,21995,Manual,13654,Petrol,51.4,1.5,volkswagen,27548028
834,T-Cross,2021,19995,Manual,15630,Petrol,None,1.0,volkswagen,30347803
835,Golf,2021,23995,Automatic,17995,Diesel,62.8,2.0,volkswagen,29679670
836,T-Roc,2020,21995,Manual,18856,Petrol,44.1,1.5,volkswagen,30464980
837,T-Roc,2019,24995,Manual,19951,Petrol,42.2,1.5,volkswagen,29686568
838,Polo,2020,13495,Manual,21564,Petrol,48.7,1.0,volkswagen,30405989
839,Tiguan,2021,32495,Automatic,25362,Diesel,42.8,2.0,volkswagen,29380048
840,Golf,2019,18449,Semi-Auto,48543,Diesel,52.3,2.0,volkswagen,30480305
841,Up,2018,11049,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
842,Polo,2019,14295,Manual,25538,Petrol,52.3,1.0,volkswagen,30232277
843,Tiguan Allspace,2020,26995,Manual,25806,Diesel,46.3,2.0,volkswagen,30044707
844,T-Cross,2021,17995,Manual,26274,Petrol,49.6,1.0,volkswagen,30347802
845,T-Roc,2019,21995,Manual,27144,Petrol,42.2,1.5,volkswagen,29990561
846,Up,2020,11495,Manual,28415,Petrol,50.4,1.0,volkswagen,30248562
847,Golf,2019,17995,Manual,30015,Diesel,57.7,1.6,volkswagen,29679671
848,Golf,2019,17495,Manual,30360,Petrol,50.4,1.5,volkswagen,29990563
849,Polo,2020,16695,Manual,32629,Petrol,49.6,1.0,volkswagen,30473656
850,T-Roc,2018,19495,Manual,32900,Petrol,42.2,1.5,volkswagen,30238613
851,Golf,2020,20995,Manual,33313,Diesel,62.8,2.0,volkswagen,29763856
852,Polo,2018,15699,Semi-Auto,31151,Petrol,58.9,1.0,volkswagen,30384571
853,Polo,2019,12699,Manual,36755,Petrol,48.7,1.0,volkswagen,30551665
854,T-Roc,2019,21495,Manual,35635,Diesel,50.4,2.0,volkswagen,30443028
855,Golf,2020,17995,Manual,35906,Diesel,57.7,1.6,volkswagen,30405990
856,Polo,2018,12995,Manual,40082,Petrol,64.2,1.0,volkswagen,30112754
857,Polo,2019,13495,Manual,45545,Petrol,52.3,1.0,volkswagen,29559659
858,Up,2018,9549,Manual,26533,Petrol,64.2,1.0,volkswagen,30429163
859,Polo,2020,18295,Manual,11669,Petrol,49.6,1.0,volkswagen,30398204
860,Golf,2019,16995,Manual,16714,Diesel,57.7,1.6,volkswagen,30398202
861,Golf,2017,13995,Automatic,40405,Diesel,72.4,1.6,volkswagen,30471037
862,CC,2015,9490,Manual,57694,Diesel,None,2.0,volkswagen,30428673
863,Golf,2010,8990,Manual,70790,Petrol,38.7,2.0,volkswagen,30460385
864,Passat,2020,32995,Automatic,9000,Other,41.5,1.4,volkswagen,29367395
865,Tiguan,2021,22999,Manual,15680,Petrol,45.6,1.5,volkswagen,30515512
866,Tiguan,2020,21999,Manual,11243,Petrol,38.2,1.5,volkswagen,30452742
867,Golf SV,2020,15399,Manual,21184,Diesel,55.4,1.6,volkswagen,30225289
868,Golf,2019,23999,Semi-Auto,42218,Petrol,32.8,2,volkswagen,30515511
869,T-Roc,2019,17249,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
870,Scirocco,2017,13699,Manual,47379,Petrol,52.3,1.4,volkswagen,30317264
871,Polo,2020,13099,Manual,42698,Petrol,48.7,1,volkswagen,30430423
872,Golf,2019,13499,Manual,43042,Petrol,47.1,1.5,volkswagen,30225287
873,Polo,2020,12499,Manual,45709,Petrol,48.7,1,volkswagen,30430424
874,Polo,2020,12399,Manual,53669,Diesel,57.7,1.6,volkswagen,30549502
875,Golf,2022,22400,Manual,11000,Petrol,50.4,1.5,volkswagen,30421375
876,Polo,2014,5995,Manual,85000,Diesel,72.4,1.2,volkswagen,30195301
877,Golf,2009,2600,Manual,140000,Petrol,44.1,1.4,volkswagen,30398429
878,Golf,2021,30950,Automatic,23000,Petrol,38.2,2.0,volkswagen,30226516
879,Tiguan,2020,22450,Automatic,31175,Diesel,40.4,2.0,volkswagen,30460341
880,T-Roc,2019,17950,Manual,37809,Diesel,50.4,1.6,volkswagen,30107444
881,Golf,2019,16549,Manual,18897,Petrol,49.6,1.0,volkswagen,30490059
882,T-Cross,2020,22549,Automatic,16683,Petrol,45.6,1.0,volkswagen,30551740
883,Tiguan,2020,25450,Manual,39292,Diesel,47.9,2.0,volkswagen,30412130
884,Tiguan,2021,24500,Automatic,40632,Diesel,50.4,2.0,volkswagen,30406452
885,Golf,2019,16450,Automatic,45000,Diesel,54.3,1.6,volkswagen,29764041
886,Golf,2019,14995,Manual,48588,Diesel,57.7,1.6,volkswagen,29792157
887,Tiguan,2020,18950,Manual,59642,Diesel,47.9,2.0,volkswagen,30428703
888,Polo,2020,16794,Manual,26000,Petrol,52.3,1.0,volkswagen,30536593
889,Up,2016,8495,Manual,35000,Petrol,64.2,1.0,volkswagen,30347862
890,Tiguan,2017,19995,Automatic,46000,Diesel,49.6,2.0,volkswagen,30455780
891,Tiguan,2017,17395,Manual,47000,Diesel,None,2.0,volkswagen,30045036
892,Touareg,2016,24954,Automatic,59000,Diesel,42.8,3.0,volkswagen,30536580
893,T-Roc,2019,17799,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
894,Golf,2014,8995,Manual,69000,Petrol,53.3,1.4,volkswagen,30536602
895,Golf,2014,8495,Manual,70000,Diesel,74.3,1.6,volkswagen,30347858
896,Tiguan,2017,22794,Automatic,90000,Diesel,49.6,2.0,volkswagen,30581712
897,Polo,2016,9995,Manual,91000,Petrol,47,1.8,volkswagen,30382558
898,Tiguan,2014,9495,Manual,94000,Diesel,48.7,2.0,volkswagen,30266494
899,Golf,2017,9495,Manual,109000,Diesel,61.4,1.6,volkswagen,30347860
900,Touareg,2016,23994,Automatic,79000,Diesel,42.8,3.0,volkswagen,30581708
901,Tiguan,2017,12495,Manual,119000,Diesel,58.9,2.0,volkswagen,30607375
902,Amarok,2014,12995,Manual,138000,Diesel,35.3,2.0,volkswagen,27003559
903,Amarok,2018,23994,Automatic,109000,Diesel,36.2,3.0,volkswagen,30619795
904,Golf,2017,16599,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
905,T-Cross,2019,15549,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
906,Amarok,2018,22794,Automatic,123000,Diesel,36.2,3.0,volkswagen,30619794
907,Golf,2016,13495,Manual,75000,Diesel,67.3,2.0,volkswagen,30428511
908,Up,2013,3995,Manual,89000,Petrol,62.8,1.0,volkswagen,30316710
909,Polo,2012,4495,Manual,107000,Diesel,72.4,1.2,volkswagen,29984056
910,T-Roc,2019,22350,Manual,24000,Diesel,50.4,1.6,volkswagen,30266335
911,Tiguan,2019,19450,Automatic,28280,Diesel,46.3,2.0,volkswagen,30451377
912,Polo,2020,12995,Manual,46202,Petrol,48.7,1.0,volkswagen,30195643
913,Polo,2023,21995,Manual,7,Petrol,54.3,1.0,volkswagen,29791855
914,T-Cross,2023,23995,Manual,7,Petrol,49.6,1.0,volkswagen,30406000
915,ID3,2022,29950,Automatic,7,Other,None,0,volkswagen,30405997
916,T-Roc,2020,17599,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
917,T-Roc,2018,17749,Manual,42815,Petrol,53.3,1.5,volkswagen,30289948
918,ID3,2023,32495,Automatic,7,Other,None,0,volkswagen,30406001
919,Tiguan,2023,28995,Manual,9,Petrol,44.1,1.5,volkswagen,30406002
920,ID4,2022,44995,Automatic,9,Other,None,0,volkswagen,29085480
921,ID3,2022,28495,Automatic,11,Other,None,0,volkswagen,29244479
922,T-Roc,2022,24995,Manual,527,Petrol,47.1,1.0,volkswagen,30446198
923,Tiguan,2022,37995,Automatic,836,Diesel,44.1,2.0,volkswagen,30405999
924,Tiguan,2021,34995,Automatic,988,Other,156.9,1.4,volkswagen,29149508
925,Up,2018,11049,Manual,18440,Petrol,64.2,1.0,volkswagen,30451762
926,Golf,2020,18495,Manual,14131,Petrol,50.4,1.5,volkswagen,30446195
927,T-Roc,2020,23495,Manual,18316,Petrol,42.2,1.5,volkswagen,30099614
928,Golf,2021,24495,Manual,20477,Petrol,51.4,1.5,volkswagen,30248566
929,Polo,2019,14995,Manual,20919,Petrol,52.3,1.0,volkswagen,30189069
930,Up,2019,10995,Manual,21306,Petrol,54.3,1.0,volkswagen,30238616
931,Golf,2021,25400,Manual,22892,Petrol,49.6,1.5,volkswagen,30248563
932,Golf,2021,32495,Automatic,23707,Petrol,38.2,2.0,volkswagen,30101874
933,Golf,2021,24995,Automatic,24165,Diesel,60.1,2.0,volkswagen,29990569
934,Polo,2019,13495,Manual,24335,Petrol,60.1,1.0,volkswagen,29791851
935,Golf,2021,20750,Manual,24527,Petrol,52.3,1.5,volkswagen,30428465
936,T-Roc,2019,22549,Manual,26914,Diesel,50.4,2.0,volkswagen,30572212
937,Tiguan,2019,21349,N/A,39113,Petrol,37.7,1.5,volkswagen,30614992
938,T-Roc,2020,22950,Manual,27735,Petrol,42.2,1.5,volkswagen,29491782
939,T-Roc,2020,22950,Manual,28147,Petrol,42.2,1.5,volkswagen,29341803
940,Golf,2017,18250,Manual,29462,Petrol,47.1,2.0,volkswagen,29024115
941,Golf,2021,24495,Manual,29947,Petrol,51.4,1.5,volkswagen,30266219
942,Golf,2019,23495,Automatic,31643,Diesel,49.6,2.0,volkswagen,30446196
943,Tiguan,2019,27995,Automatic,32251,Diesel,39.8,2.0,volkswagen,29192634
944,Golf,2019,27995,Automatic,32280,Petrol,32.8,2.0,volkswagen,30189071
945,Polo,2018,13750,Manual,32609,Petrol,62.8,1.0,volkswagen,30446197
946,Polo,2020,14995,Manual,32981,Petrol,48.7,1.0,volkswagen,30382339
947,Tiguan,2019,27995,Automatic,34017,Diesel,39.8,2.0,volkswagen,28820826
948,Tiguan,2017,22299,Semi-Auto,57392,Diesel,49.6,2.0,volkswagen,30531501
949,Passat,2017,14399,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
950,Polo,2019,13995,Manual,34089,Petrol,48.7,1.0,volkswagen,30347808
951,Passat,2020,22995,Automatic,36207,Diesel,55.4,2.0,volkswagen,30460182
952,Tiguan,2020,29980,Automatic,37099,Diesel,45.6,2.0,volkswagen,30099619
953,T-Roc,2019,17495,Manual,37349,Diesel,50.4,1.6,volkswagen,30405995
954,T-Roc,2020,20995,Manual,37677,Petrol,44.8,1.5,volkswagen,30322512
955,Passat,2018,18995,Manual,40737,Diesel,53.3,2.0,volkswagen,29791850
956,Golf,2020,18495,Manual,40759,Petrol,49.6,1.5,volkswagen,29990567
957,Tiguan,2020,24995,Automatic,41512,Petrol,31.4,2.0,volkswagen,29491783
958,Tiguan,2019,19995,Manual,41955,Diesel,47.9,2.0,volkswagen,29149505
959,Arteon,2020,24995,Automatic,44539,Petrol,32.8,2.0,volkswagen,30266223
960,Polo,2021,15799,Manual,20125,Petrol,47.9,1.0,volkswagen,30477038
961,Polo,2021,15499,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
962,Tiguan,2019,26995,Automatic,47214,Petrol,31,2.0,volkswagen,29978054
963,T-Roc,2019,16995,Manual,52199,Diesel,50.4,1.6,volkswagen,30238615
964,T-Roc,2018,18495,Manual,52319,Petrol,42.2,1.5,volkswagen,29978049
965,Golf,2019,15500,Manual,53727,Diesel,57.7,1.6,volkswagen,30322510
966,Polo,2018,11995,Manual,54761,Petrol,60.1,1.0,volkswagen,30405994
967,Tiguan,2017,19995,Automatic,56833,Diesel,57.6,2.0,volkswagen,30428468
968,Tiguan,2018,20995,Automatic,57791,Diesel,45.6,2.0,volkswagen,30347807
969,Up,2013,5995,Manual,65125,Petrol,62.8,1.0,volkswagen,30405993
970,Golf,2012,6995,Manual,91780,Diesel,57.6,2.0,volkswagen,30471319
971,Golf,2013,7995,Manual,109831,Diesel,68.9,2.0,volkswagen,30460399
972,T-Cross,2020,16599,N/A,22005,Petrol,48.7,1.0,volkswagen,30614961
973,T-Roc,2018,17349,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
974,Passat,2015,10250,Manual,118829,Diesel,68.9,2.0,volkswagen,29849652
975,Jetta,2013,8750,Manual,61000,Diesel,58.9,2.0,volkswagen,30316628
