,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
323,X1,2018,21949,Semi-Auto,23119,Petrol,37.7,2.0,bmw,30284856
324,3 Series,2018,18999,Semi-Auto,51987,Diesel,62.8,2.0,bmw,30417182
325,2 Series,2018,15599,Semi-Auto,53734,Diesel,None,2.0,bmw,30208768
326,5 Series,2019,23899,Semi-Auto,54105,Diesel,45.6,2.0,bmw,30572343
327,2 Series,2016,13449,Manual,54128,Petrol,50.4,1.5,bmw,30572064
328,1 Series,2017,14049,Semi-Auto,55174,Diesel,68.9,1.5,bmw,30384388
329,2 Series,2016,18549,N/A,55428,Petrol,37.2,3.0,bmw,30593619
330,X4,2019,31049,Semi-Auto,55442,Diesel,42.8,2.0,bmw,30514526
331,1 Series,2018,16749,Semi-Auto,57188,Diesel,49.6,2.0,bmw,30577531
332,3 Series,2019,23149,Semi-Auto,57893,Diesel,52.3,2.0,bmw,30577534
333,3 Series,2020,20999,Semi-Auto,57946,Diesel,52.3,2.0,bmw,30095437
334,5 Series,2016,15499,Semi-Auto,58313,Diesel,65.7,2.0,bmw,30546220
335,X1,2018,17049,Manual,48319,Diesel,68.9,2.0,bmw,30519546
336,X1,2018,19949,Semi-Auto,49812,Petrol,39.2,2.0,bmw,30325239
337,1 Series,2020,18399,Manual,59043,Diesel,54.3,1.5,bmw,30572344
338,X1,2016,14499,Manual,59303,Diesel,68.9,2.0,bmw,30384491
339,2 Series,2018,15049,Semi-Auto,60518,Petrol,50.4,1.5,bmw,30485014
340,3 Series,2018,18349,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
341,4 Series,2017,17589,Semi-Auto,62852,Diesel,65.7,2.0,bmw,30593698
342,4 Series,2015,15299,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
343,3 Series,2016,17049,Semi-Auto,63248,Diesel,62.8,2.0,bmw,30577488
344,2 Series,2016,12549,Manual,63301,Diesel,61.4,2.0,bmw,30587883
345,X3,2017,20049,Semi-Auto,63608,Diesel,47.9,3.0,bmw,30271436
346,1 Series,2020,20549,Semi-Auto,64187,Diesel,51.4,2.0,bmw,30519612
347,X3,2019,30049,Semi-Auto,27327,Diesel,54.3,2.0,bmw,30417109
348,X2,2018,16599,Manual,36412,Diesel,55.4,2.0,bmw,30284897
349,1 Series,2020,18299,Manual,38932,Diesel,54.3,1.5,bmw,30132492
350,4 Series,2019,19999,Semi-Auto,39026,Diesel,47.1,2.0,bmw,30233446
351,4 Series,2019,19049,Semi-Auto,42841,Diesel,65.7,2.0,bmw,30042420
352,5 Series,2017,20089,Semi-Auto,23309,Diesel,68.9,2.0,bmw,30593677
353,4 Series,2018,20449,Semi-Auto,27548,Petrol,48.7,2.0,bmw,30577467
354,5 Series,2017,20089,N/A,34515,Diesel,51.4,3.0,bmw,30593693
355,3 Series,2019,20999,N/A,36086,Diesel,56.5,2.0,bmw,30593687
356,2 Series,2016,16049,N/A,40585,Diesel,68.9,2.0,bmw,30593707
357,1 Series,2019,19449,N/A,44044,Petrol,41.5,1.5,bmw,30593689
358,1 Series,2017,16549,N/A,50360,Diesel,65.7,2.0,bmw,30593706
359,6 Series,2019,26849,Semi-Auto,29695,Diesel,44.1,2.0,bmw,30417357
360,3 Series,2018,14299,Manual,42169,Petrol,52.3,1.5,bmw,30354544
361,3 Series,2018,15949,Manual,69033,Diesel,60.1,2.0,bmw,30572353
362,2 Series,2016,12799,N/A,69259,Petrol,53.3,1.5,bmw,30593708
363,4 Series,2016,16349,Semi-Auto,69505,Diesel,65.7,2.0,bmw,30572075
364,2 Series,2017,11549,Manual,69767,Diesel,64.2,2.0,bmw,30484959
365,4 Series,2018,16899,N/A,41832,Diesel,65.7,2.0,bmw,30063532
366,X3,2019,25799,Semi-Auto,64172,Diesel,54.3,2.0,bmw,30233585
367,X1,2019,16849,Semi-Auto,64427,Diesel,49.6,2.0,bmw,30281211
368,1 Series,2011,11995,Automatic,33730,Diesel,53.3,2.0,bmw,29964680
369,3 Series,2010,5695,Automatic,82238,Diesel,52.3,2.0,bmw,30598359
370,X1,2013,8800,Manual,59721,Diesel,51.4,2.0,bmw,30018540
371,4 Series,2019,19049,Semi-Auto,42841,Diesel,65.7,2.0,bmw,30042420
372,2 Series,2016,13299,Manual,35901,Diesel,64.2,2.0,bmw,30281378
373,4 Series,2023,124995,Automatic,25,Petrol,28.3,3.0,bmw,29609574
374,X3,2023,71995,Automatic,4131,Petrol,25.7,3.0,bmw,30534964
375,4 Series,2019,41495,Automatic,7911,Petrol,None,3.0,bmw,30550420
376,M3,2021,67995,Automatic,9723,Petrol,28,3.0,bmw,30534962
377,M2,2020,41995,Automatic,11884,Petrol,29.1,3.0,bmw,30468412
378,M2,2019,39995,Automatic,18435,Petrol,29.1,3.0,bmw,29580862
379,M2,2019,41495,Automatic,21566,Petrol,29.1,3.0,bmw,30550421
380,4 Series,2019,40995,Automatic,30211,Petrol,34,3.0,bmw,30534967
381,1 Series,2018,22995,Automatic,38824,Petrol,32.5,3.0,bmw,28698221
382,M2,2019,37495,Automatic,41108,Petrol,29.1,3.0,bmw,30468419
383,3 Series,2019,17149,Manual,67836,Diesel,56.5,2.0,bmw,30299656
384,X1,2016,16699,Semi-Auto,60825,Diesel,55.4,2.0,bmw,30401158
385,M3,2022,63995,Automatic,2366,Petrol,27.7,3.0,bmw,30061429
386,M3,2022,73995,Automatic,3113,Petrol,28,3.0,bmw,30592254
387,M3,2022,79995,Automatic,6224,Petrol,28,3.0,bmw,30581100
388,M3,2021,62995,Automatic,6534,Petrol,27.7,3.0,bmw,29498934
389,M5,2022,73995,Automatic,10533,Petrol,25.2,4.4,bmw,30570010
390,4 Series,2022,67495,Automatic,12694,Petrol,28,3.0,bmw,30586425
391,M2,2020,42995,Automatic,20283,Petrol,29.1,3.0,bmw,30555932
392,M2,2018,33995,Automatic,20517,Petrol,35.8,3.0,bmw,30592255
393,X3,2021,64995,Automatic,22517,Petrol,25.7,3.0,bmw,30435199
394,M3,2017,37495,Automatic,24648,Petrol,34,3.0,bmw,30353128
395,1 Series,2018,16599,Semi-Auto,43146,Diesel,49.6,2.0,bmw,30360652
396,2 Series,2021,22499,Manual,19509,Petrol,47.1,1.5,bmw,30562778
397,4 Series,2018,39995,Automatic,25063,Petrol,34,3.0,bmw,30353127
398,4 Series,2020,39495,Automatic,29672,Petrol,34,3.0,bmw,30388231
399,M3,2017,38995,Automatic,43593,Petrol,34,3.0,bmw,30468410
400,3 Series,2015,15703,Manual,41700,Diesel,60.1,2,bmw,30502929
401,3 Series,2017,17630,Semi-Auto,64889,Hybrid,None,2,bmw,30588269
402,3 Series,2016,13890,Semi-Auto,77337,Diesel,64.2,2,bmw,30312354
403,4 Series,2018,16241,Semi-Auto,80832,Petrol,48.7,2,bmw,30572574
404,4 Series,2014,13499,Automatic,96000,Diesel,53.3,3.0,bmw,30450628
405,5 Series,2018,21490,Automatic,59000,Other,156.9,2.0,bmw,30154232
406,5 Series,2012,9790,Automatic,75000,Diesel,None,2.0,bmw,30541604
407,2 Series,2019,22049,Semi-Auto,27177,Diesel,47.9,2.0,bmw,30557556
408,2 Series,2016,11849,Manual,49230,Petrol,52.3,1.5,bmw,30451772
409,5 Series,2019,19995,Automatic,82115,Diesel,62.8,2.0,bmw,30544019
410,3 Series,2016,10495,Manual,77544,Petrol,52.3,1.5,bmw,30061857
411,3 Series,2011,4599,Manual,77000,Petrol,44.8,2.0,bmw,29617040
412,3 Series,2005,2995,Automatic,86000,Petrol,31.4,2.5,bmw,30316672
413,5 Series,2010,6995,Automatic,89000,Diesel,46.3,3.0,bmw,30430757
414,6 Series,2012,11495,Automatic,90000,Diesel,50.4,3.0,bmw,30451214
415,1 Series,2011,5495,Manual,98000,Diesel,58.9,2.0,bmw,30435423
416,1 Series,2012,4995,Manual,103000,Petrol,49.6,1.6,bmw,30359426
417,5 Series,2010,6495,Automatic,107000,Diesel,46.3,3.0,bmw,30550520
418,X1,2010,4295,Manual,161000,Diesel,48.7,2.0,bmw,29772548
419,1 Series,2020,18299,Manual,38932,Diesel,54.3,1.5,bmw,30132492
420,2 Series,2018,15599,Semi-Auto,53734,Diesel,None,2.0,bmw,30208768
421,iX,2022,79995,Automatic,2200,Other,None,0,bmw,30527042
422,i8,2015,41995,Automatic,27101,Petrol,134.5,1.5,bmw,30527043
423,1 Series,2015,10795,Manual,49573,Petrol,53.3,1.5,bmw,30347379
424,4 Series,2014,16500,Automatic,40037,Diesel,56.5,2.0,bmw,29999579
425,Z3,1999,4995,Manual,74282,Petrol,35.3,1.9,bmw,20121049
426,Z3,1999,4995,Manual,74282,Petrol,None,1.9,bmw,29691742
427,Z4,2012,10000,Manual,75634,Petrol,41.5,2.0,bmw,29546872
428,2 Series,2016,15445,Automatic,25000,Petrol,55.4,1.5,bmw,30021025
429,5 Series,2016,15445,Automatic,106000,Diesel,51.4,2.0,bmw,27966495
430,3 Series,2012,5945,Manual,133000,Diesel,58.9,2.0,bmw,30068252
431,4 Series,2020,21549,Semi-Auto,59423,Diesel,65.7,2.0,bmw,30531392
432,X1,2016,17299,Semi-Auto,54838,Diesel,57.6,2.0,bmw,30485038
433,3 Series,2009,4445,Manual,168000,Diesel,57.6,2.0,bmw,29373961
434,3 Series,2019,26607,Automatic,37818,Diesel,60.1,2.0,bmw,30443499
435,X5,2016,27995,Automatic,44000,Diesel,47.1,3.0,bmw,30137720
436,3 Series,2008,8000,Manual,46000,Petrol,42.8,2.0,bmw,30529804
437,M3,2005,25000,Automatic,52000,Petrol,20.8,3.2,bmw,27969279
438,3 Series,2017,17495,Automatic,59000,Diesel,64.2,2.0,bmw,30529795
439,3 Series,2016,20995,Automatic,61405,Diesel,49.6,3.0,bmw,29343396
440,1 Series,2015,9995,Manual,62524,Diesel,65.7,2.0,bmw,30529780
441,3 Series,2004,4995,Automatic,84000,Petrol,36.2,2.0,bmw,27010388
442,5 Series,2014,19650,Automatic,18000,Diesel,51.4,3.0,bmw,30001435
443,2 Series,2016,13299,Manual,35901,Diesel,64.2,2.0,bmw,30281378
444,5 Series,2019,26049,Semi-Auto,25476,Diesel,49.6,2.0,bmw,30572150
445,5 Series,2016,20450,Automatic,34000,Petrol,36.7,3.0,bmw,29387696
446,3 Series,2017,16950,Automatic,43000,Other,134.5,2.0,bmw,29353421
447,3 Series,2015,14950,Automatic,48000,Diesel,64.2,2.0,bmw,29012762
448,1 Series,2014,9450,Automatic,64000,Diesel,67.3,2.0,bmw,30568110
449,X3,2015,14950,Automatic,74000,Diesel,54.3,2.0,bmw,30546099
450,X5,2013,15450,Automatic,81000,Diesel,37.7,3.0,bmw,30373073
451,M3,2007,16450,Manual,94000,Petrol,22.8,4.0,bmw,29083184
452,4 Series,2014,12950,Automatic,96000,Diesel,52.3,3.0,bmw,29949700
453,4 Series,2014,12450,Automatic,106000,Diesel,56.5,3.0,bmw,29949676
454,3 Series,2017,16950,Automatic,46000,Diesel,64.2,2.0,bmw,30040049
455,4 Series,2019,19999,Semi-Auto,39026,Diesel,47.1,2.0,bmw,30233446
456,3 Series,2019,26549,Semi-Auto,23650,Diesel,52.3,2.0,bmw,30424971
457,1 Series,2018,11950,Manual,53000,Petrol,53.3,1.5,bmw,29586216
458,4 Series,2015,13950,Automatic,80000,Diesel,60.1,2.0,bmw,29638757
459,X3,2013,10750,Automatic,98000,Diesel,50.4,2.0,bmw,29949720
460,3 Series,2013,9900,Manual,77428,Diesel,61.4,2.0,bmw,30348147
461,3 Series,2013,7995,Automatic,89000,Diesel,68.9,2.0,bmw,30219227
462,5 Series,2012,7495,Manual,92000,Diesel,57.6,2.0,bmw,29823997
463,5 Series,2017,21990,Automatic,78000,Diesel,53.3,3.0,bmw,29274853
464,1 Series,2012,3999,Manual,129000,Diesel,62.8,2.0,bmw,30475071
465,1 Series,2013,4290,Manual,146000,Diesel,64.2,2.0,bmw,30479783
466,5 Series,2011,6499,Automatic,129000,Diesel,53.3,2.0,bmw,30566378
467,3 Series,2018,18999,Semi-Auto,51987,Diesel,62.8,2.0,bmw,30417182
468,1 Series,2019,16849,Manual,48377,Petrol,52.3,1.5,bmw,30531366
469,3 Series,2007,2000,Manual,160000,Petrol,37.2,2.0,bmw,30560918
470,1 Series,2009,4495,Manual,84997,Diesel,62.8,2.0,bmw,29971657
471,X1,2010,5995,Manual,132436,Diesel,54.3,2.0,bmw,29367398
472,X1,2014,12990,Automatic,52000,Diesel,52.3,2.0,bmw,30587429
473,X1,2018,21495,Automatic,27000,Petrol,35.3,2.0,bmw,30550769
474,X5,2014,21995,Automatic,31000,Diesel,50.4,2.0,bmw,30443218
475,4 Series,2017,20995,Automatic,54000,Diesel,50.4,3.0,bmw,30556164
476,1 Series,2022,24445,Semi-Auto,16944,Petrol,44.1,1.5,bmw,30474283
477,X3,2019,32490,Semi-Auto,29265,Petrol,30.4,2,bmw,30308929
478,4 Series,2017,20995,Automatic,64400,Petrol,41.5,3.0,bmw,30405906
479,5 Series,2016,15499,Semi-Auto,58313,Diesel,65.7,2.0,bmw,30546220
480,X3,2016,19499,Semi-Auto,44103,Diesel,54.3,2.0,bmw,30317223
481,3 Series,2018,16195,Automatic,67000,Other,134.5,2.0,bmw,30013530
482,2 Series,2020,14995,Manual,70000,Petrol,52.3,1.5,bmw,30440090
483,4 Series,2015,14895,Automatic,72000,Diesel,55.4,3.0,bmw,30420442
484,1 Series,2019,19680,Manual,31680,Diesel,54.3,1.5,bmw,29437078
485,2 Series,2019,17850,Automatic,32305,Diesel,68.9,2.0,bmw,30102636
486,2 Series,2018,15750,Manual,33545,Diesel,64.2,2.0,bmw,29640159
487,X2,2018,15600,Manual,37101,Diesel,55.4,2.0,bmw,29022929
488,3 Series,2020,19400,Manual,39238,Diesel,58.9,2.0,bmw,29234196
489,4 Series,2018,19400,Manual,46429,Diesel,55.4,2.0,bmw,29280382
490,3 Series,2019,20550,Manual,53119,Diesel,64.2,2.0,bmw,29122013
491,2 Series,2018,20299,Semi-Auto,23386,Petrol,46.3,2.0,bmw,30447808
492,X1,2019,21799,Semi-Auto,30266,Petrol,39.2,2.0,bmw,30251040
493,4 Series,2018,17780,Automatic,54098,Diesel,65.7,2.0,bmw,29898196
494,4 Series,2018,21100,Automatic,66143,Petrol,41.5,3.0,bmw,29675073
495,1 Series,2019,16400,Automatic,69419,Diesel,68.9,2.0,bmw,30095795
496,3 Series,2000,21700,Automatic,31285,Petrol,47.9,2.0,bmw,30587298
497,4 Series,2000,19780,Automatic,33788,Diesel,65.7,2.0,bmw,30562158
498,3 Series,2000,21980,Manual,37745,Diesel,54.3,2.0,bmw,30567843
499,1 Series,2000,18200,Manual,43009,Petrol,41.5,1.5,bmw,30576940
500,Z4,2005,2750,Manual,108057,Petrol,37.7,2.0,bmw,30519001
501,6 Series,2019,31800,Automatic,31500,Petrol,42.8,2.0,bmw,30322086
502,Z4,2006,23995,Manual,49000,Petrol,23.3,3.2,bmw,30344650
503,4 Series,2019,19299,Semi-Auto,32711,Petrol,46.3,2.0,bmw,30551750
504,1 Series,2019,15499,Manual,45502,Diesel,70.6,1.5,bmw,30294989
505,X3,2014,11995,Automatic,80000,Diesel,50.4,2.0,bmw,30504695
506,1 Series,2014,13990,Automatic,23000,Petrol,None,1.6,bmw,30519039
507,1 Series,2014,13990,Automatic,23000,Petrol,48.7,1.6,bmw,30521506
508,1 Series,2018,12990,Manual,45000,Petrol,37.7,1.5,bmw,30519038
509,3 Series,2015,19995,Automatic,60000,Diesel,49.6,3.0,bmw,27437619
510,3 Series,2013,7795,Automatic,158000,Diesel,60.1,2.0,bmw,27437617
511,X5,2009,5499,Automatic,167000,Diesel,34.4,3.0,bmw,30372266
512,4 Series,2016,21950,Automatic,35000,Diesel,50.4,3.0,bmw,30546040
513,X5,2017,25950,Automatic,49150,Diesel,52.3,2.0,bmw,30360422
514,X3,2018,26995,Automatic,52000,Diesel,54.3,2.0,bmw,27048331
515,3 Series,2018,15499,Semi-Auto,50552,Hybrid,148.7,2.0,bmw,30424968
516,4 Series,2017,17849,Semi-Auto,49985,Diesel,65.7,2.0,bmw,30251074
517,4 Series,2015,16975,Automatic,81000,Petrol,36.7,3.0,bmw,30331880
518,6 Series,2013,12750,Automatic,102000,Diesel,49.6,3.0,bmw,30416918
519,X3,2018,26995,Automatic,52000,Diesel,54.3,2.0,bmw,27048331
520,5 Series,2019,28794,Automatic,68000,Other,141.3,2.0,bmw,30388913
521,3 Series,2020,22500,Automatic,74000,Other,8.8,2.0,bmw,30343528
522,3 Series,2009,5490,Manual,91000,Petrol,42.8,2.0,bmw,30556798
523,6 Series,2005,4290,Automatic,130000,Petrol,29.7,3.0,bmw,30445774
524,X1,2014,4490,Manual,157000,Diesel,62.8,2.0,bmw,30538227
525,Z4,2013,12788,Manual,29987,Petrol,41.5,2.0,bmw,30553141
526,4 Series,2017,18480,Semi-Auto,31936,Petrol,48.7,2,bmw,30557838
527,3 Series,2019,26599,Semi-Auto,39413,Petrol,41.5,2.0,bmw,30447763
528,1 Series,2018,15649,Semi-Auto,37233,Diesel,49.6,2.0,bmw,30075351
529,3 Series,2020,29295,Automatic,24000,Other,188.3,2.0,bmw,30541677
530,3 Series,2018,21995,Automatic,29000,Diesel,56.5,3.0,bmw,30065139
531,3 Series,2014,12595,Automatic,76000,Diesel,62.8,2.0,bmw,29946424
532,3 Series,2013,11995,Manual,89000,Petrol,44.1,2.0,bmw,30199742
533,Alpina,2005,17595,Automatic,93000,Petrol,None,4.4,bmw,30329282
534,4 Series,2015,25695,Manual,44000,Petrol,31,3.0,bmw,30581239
535,1 Series,2015,12950,Automatic,58348,Diesel,68.9,1.5,bmw,29920145
536,4 Series,2022,35990,Automatic,9900,Petrol,42.2,2.0,bmw,30322642
537,1 Series,2017,15995,Automatic,24000,Diesel,62.8,2.0,bmw,30457366
538,X1,2018,14490,Semi-Auto,97849,Diesel,60.1,2,bmw,29858898
539,3 Series,2018,17349,Manual,36958,Petrol,47.9,2.0,bmw,30572098
540,X1,2019,19349,Manual,41731,Diesel,52.3,2.0,bmw,30451738
541,Z4,2006,4495,Manual,85000,Petrol,37.7,2.0,bmw,29518770
542,i3,2018,15491,Automatic,18026,Other,None,1,bmw,30449040
543,1 Series,2013,7495,Manual,67752,Diesel,58.9,2.0,bmw,30523345
544,X1,2011,7995,Automatic,82537,Diesel,45.6,2.0,bmw,30250557
545,i3,2015,14995,Automatic,29500,Petrol/Electric,470.8,0.6,bmw,29832034
546,M3,2013,29995,Semi-Auto,41000,Petrol,25.2,4,bmw,29899494
547,Other,2011,27495,Automatic,48000,Petrol,None,3,bmw,30126617
548,5 Series,2018,19998,Semi-Auto,58550,Hybrid,156.9,2,bmw,29485676
549,2 Series,2017,14795,Semi-Auto,39789,Diesel,57.6,2,bmw,30519856
550,2 Series,2017,14500,Manual,48277,Diesel,64.2,2.0,bmw,30519284
551,X1,2019,22599,Semi-Auto,33021,Petrol,39.2,2.0,bmw,30480233
552,X2,2019,18149,Manual,32056,Diesel,55.4,2.0,bmw,30572164
553,3 Series,2017,15995,Automatic,62900,Diesel,64.2,2.0,bmw,29550465
554,5 Series,2011,9995,Automatic,86000,Diesel,43.5,3.0,bmw,29542992
555,1 Series,2011,4495,Automatic,95000,Diesel,53.3,2.0,bmw,30592712
556,5 Series,2002,5995,Automatic,46000,Diesel,34.9,2.5,bmw,28063631
557,3 Series,2011,6450,Automatic,56000,Petrol,42.8,2.0,bmw,30566532
558,5 Series,2006,7450,Automatic,57000,Petrol,26.2,4.8,bmw,29819939
559,3 Series,1999,4995,Automatic,66000,Petrol,28,2.8,bmw,29977575
560,X3,2014,12995,Automatic,69000,Diesel,54.3,2.0,bmw,30199129
561,5 Series,2013,11750,Automatic,89000,Diesel,53.3,3.0,bmw,30591927
562,2 Series,2015,9995,Automatic,84000,Diesel,65.7,2.0,bmw,30377344
563,3 Series,2019,26549,Semi-Auto,23650,Diesel,52.3,2.0,bmw,30424971
564,3 Series,2019,26549,Semi-Auto,23650,Diesel,52.3,2.0,bmw,30424971
565,1 Series,2014,7990,Manual,48770,Petrol,51.4,1.6,bmw,30497224
566,X1,2011,8490,Automatic,60140,Diesel,47.9,2.0,bmw,30176500
567,3 Series,2015,9490,Manual,100106,Petrol,43.5,2.0,bmw,30497223
568,5 Series,2011,5250,Manual,109000,Diesel,62.8,2.0,bmw,30332820
569,4 Series,2017,32995,Automatic,39607,Petrol,34,3.0,bmw,30533290
570,3 Series,2018,33995,Automatic,9000,Petrol,41.5,3.0,bmw,26966680
571,7 Series,2019,54995,Automatic,14000,Other,6.1,3.0,bmw,26966716
572,X5,2015,34995,Automatic,16000,Petrol,29.4,4.4,bmw,26966695
573,3 Series,2017,25985,Automatic,18000,Diesel,53.3,3.0,bmw,26966715
574,X5,2018,56985,Automatic,27000,Petrol,27.2,3.0,bmw,27475963
575,X1,2019,22599,Semi-Auto,33021,Petrol,39.2,2.0,bmw,30480233
576,3 Series,2018,20049,Semi-Auto,24882,Petrol,47.9,2.0,bmw,30308127
577,4 Series,2017,30995,Automatic,29000,Diesel,47.9,3.0,bmw,26966709
578,4 Series,2015,23485,Automatic,33000,Petrol,36.7,3.0,bmw,27200500
579,4 Series,2016,23985,Automatic,52000,Diesel,49.6,3.0,bmw,27988309
580,X5,2017,39985,Automatic,58000,Diesel,None,3.0,bmw,28456264
581,7 Series,2016,33985,Automatic,25000,Diesel,58.9,3.0,bmw,30542961
582,6 Series,2008,12985,Automatic,32000,Diesel,39.2,3.0,bmw,30428349
583,X6,2010,14990,Automatic,24000,Diesel,34,3.0,bmw,30348215
584,X5,2009,13990,Automatic,26000,Diesel,34.4,3.0,bmw,30023867
585,X6,2018,33990,Automatic,26000,Diesel,41,3.0,bmw,30334779
586,5 Series,2002,8990,Automatic,34000,Diesel,34,2.9,bmw,30023883
587,1 Series,2019,15349,Manual,56734,Diesel,70.6,1.5,bmw,30502739
588,1 Series,2020,22299,Manual,20414,Petrol,41.5,1.5,bmw,30417161
589,M2,2017,18990,Automatic,39000,Petrol,39.8,3.0,bmw,30545369
590,6 Series,2004,8990,Automatic,50000,Petrol,24.6,4.4,bmw,30023900
591,X3,2009,5500,Automatic,75000,Diesel,42.2,2.0,bmw,30421238
592,7 Series,2015,15500,Automatic,91000,Petrol,35.8,3.0,bmw,30023877
593,1 Series,2018,12000,Manual,77000,Diesel,50.4,1.5,bmw,30175551
594,M3,2012,18500,Automatic,77000,Petrol,24.6,4.0,bmw,30576173
595,3 Series,2018,16490,Automatic,58000,Diesel,64.2,2.0,bmw,30341768
596,1 Series,2021,26990,Automatic,28000,Petrol,34.5,2.0,bmw,30543524
597,1 Series,2015,12490,Automatic,47000,Petrol,55.5,1.5,bmw,30543552
598,1 Series,2015,7990,Manual,97000,Petrol,53.3,1.5,bmw,30543570
599,2 Series,2017,14499,Semi-Auto,63531,Petrol,50.4,1.5,bmw,30348832
600,1 Series,2019,22299,Semi-Auto,22153,Petrol,40.4,1.5,bmw,30260974
601,3 Series,2016,13990,Manual,47000,Diesel,64.2,2.0,bmw,30327087
602,5 Series,2015,13290,Automatic,66000,Diesel,62.8,2.0,bmw,30602371
603,1 Series,2014,6990,Manual,87000,Petrol,50.4,1.6,bmw,30571643
604,5 Series,2015,26995,Automatic,45000,Petrol,28.5,4.4,bmw,30039059
605,X3,2017,18995,Automatic,72000,Diesel,54.3,2.0,bmw,29839185
606,1 Series,2018,18995,Automatic,75000,Petrol,39.8,3.0,bmw,29379871
607,5 Series,2010,12990,Automatic,48981,Petrol,37.2,3.0,bmw,28439484
608,4 Series,2017,23980,Automatic,19800,Diesel,51.4,3.0,bmw,30476623
609,X1,2018,19980,Automatic,65000,Diesel,60.1,2.0,bmw,30400862
610,1 Series,2018,25450,Automatic,19357,Petrol,39.8,3.0,bmw,28496321
611,X2,2018,18449,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
612,X1,2018,23299,Semi-Auto,25300,Petrol,35.3,2.0,bmw,30498557
613,X5,2019,52950,Automatic,19600,Diesel,37.7,3.0,bmw,28489924
614,3 Series,2007,5450,Manual,88330,Petrol,33.6,2.5,bmw,28790810
615,4 Series,2014,11995,Automatic,98298,Diesel,60.1,2.0,bmw,29598672
616,Alpina,2010,8950,Manual,99000,Diesel,None,2.0,bmw,29935941
617,3 Series,2007,8450,Automatic,105091,Petrol,29.7,3.0,bmw,27215659
618,2 Series,2016,8995,Manual,105613,Diesel,65.7,2.0,bmw,29935936
619,3 Series,2011,5450,Manual,109151,Diesel,60.1,2.0,bmw,30421210
620,Alpina,2008,9950,Manual,110116,Diesel,None,2.0,bmw,29935947
621,6 Series,2008,6450,Automatic,113000,Diesel,40.9,3.0,bmw,29344029
622,3 Series,2019,21450,Automatic,113921,Diesel,52.3,2.0,bmw,30137938
623,3 Series,2020,21599,Semi-Auto,39491,Diesel,54.3,2.0,bmw,30429165
624,1 Series,2020,21999,Semi-Auto,39115,Petrol,40.4,1.5,bmw,30367170
625,3 Series,2005,3950,Automatic,118951,Petrol,31.4,3.0,bmw,28868912
626,3 Series,2013,5950,Manual,169295,Diesel,58.9,2.0,bmw,30137940
627,3 Series,2013,13495,Automatic,75000,Diesel,54.3,3.0,bmw,30333185
628,4 Series,2021,34995,Automatic,19112,Petrol,38.7,2.0,bmw,30398890
629,M2,2019,38995,Automatic,24672,Petrol,22.4,3.0,bmw,30307709
630,M2,2016,27995,Manual,37753,Petrol,33.2,3.0,bmw,30371918
631,6 Series,2018,25995,Automatic,50519,Diesel,48.7,3.0,bmw,30406384
632,X1,2010,7495,Automatic,58626,Diesel,47.9,2.0,bmw,30526187
633,3 Series,2011,1495,Manual,217000,Diesel,58.9,2.0,bmw,30526615
634,1 Series,2017,24995,Automatic,31500,Petrol,None,3.0,bmw,29713790
635,1 Series,2020,20649,Manual,43827,Petrol,41.5,1.5,bmw,30562798
636,2 Series,2019,22049,Semi-Auto,27177,Diesel,47.9,2.0,bmw,30557556
637,1 Series,2017,11495,Manual,53000,Diesel,72.4,1.5,bmw,30352934
638,3 Series,2011,6495,Automatic,61000,Diesel,53.3,2.0,bmw,29611577
639,3 Series,2014,11295,Manual,71000,Diesel,57.6,2.0,bmw,29398372
640,3 Series,2014,7995,Manual,110000,Petrol,53.3,1.6,bmw,30330862
641,3 Series,2010,3995,Manual,126300,Diesel,58.9,2.0,bmw,30545036
642,3 Series,2012,9290,Automatic,79000,Diesel,62.8,2.0,bmw,30497154
643,X1,2012,5990,Manual,103000,Diesel,54.3,2.0,bmw,30348171
644,3 Series,2017,15495,Manual,32000,Petrol,49.6,1.5,bmw,30576052
645,1 Series,2017,18995,Automatic,57000,Diesel,61.4,2.0,bmw,30576056
646,4 Series,2018,16995,Automatic,79000,Diesel,65.7,2.0,bmw,30420459
647,2 Series,2020,21499,Semi-Auto,24796,Petrol,50.4,1.5,bmw,30588045
648,1 Series,2018,14349,Semi-Auto,36010,Diesel,50.4,1.5,bmw,30417106
649,2 Series,2018,19995,Automatic,38288,Petrol,36.7,2.0,bmw,30142494
650,X5,2018,29995,Automatic,42337,Diesel,47.1,3.0,bmw,30543512
651,1 Series,2016,11750,Manual,55229,Petrol,53.3,1.5,bmw,30165866
652,6 Series,2013,12995,Automatic,77296,Diesel,51.4,3.0,bmw,30142523
653,3 Series,2012,6995,Manual,99784,Diesel,58.9,2.0,bmw,30142507
654,M2,2020,36975,Automatic,2429,Petrol,29.1,3.0,bmw,29839473
655,4 Series,2018,36475,Manual,18837,Petrol,32.1,3.0,bmw,30147703
656,Z4,2019,29475,Automatic,19540,Petrol,38.7,2.0,bmw,30479947
657,4 Series,2020,37975,Automatic,20000,Petrol,34,3.0,bmw,30257963
658,4 Series,2016,28975,Automatic,22389,Petrol,32.5,3.0,bmw,30388488
