,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
333,Jazz,2017,11399,Manual,9759,Petrol,56.5,1.3,honda,30557595
334,C1,2021,9899,Manual,9783,Petrol,58.9,1.0,citroen,30384501
335,C Class,2019,18699,Manual,47348,Diesel,65.7,1.6,mercedes-benz,30167993
336,A Class,2018,21199,Semi-Auto,10543,Diesel,67.3,1.5,mercedes-benz,30456402
337,Vitara,2019,14549,Manual,9784,Petrol,44.1,1.0,suzuki,30476884
338,C3,2020,12849,Manual,9810,Petrol,54.3,1.2,citroen,30531444
339,Qashqai,2019,20799,Semi-Auto,9812,Diesel,52.3,1.5,nissan,30103490
340,Citigo,2019,10049,Manual,9814,Petrol,67.3,1.0,skoda,30477099
341,A5,2020,25049,Manual,9831,Petrol,37.7,2.0,audi,30272351
342,208,2019,11449,Manual,9841,Petrol,51.4,1.2,peugeot,30348675
343,Fiesta,2020,15549,Manual,9867,Petrol,54.3,1.0,ford,30514516
344,Mokka,2021,20249,Manual,9933,Petrol,50.4,1.2,vauxhall,30466792
345,Ignis,2019,12549,Manual,9935,Petrol,65.6,1.2,suzuki,30250986
346,Aygo,2020,11899,Manual,9940,Petrol,56.5,1.0,toyota,30401184
347,Golf,2018,19099,Semi-Auto,57055,Diesel,57.7,2.0,volkswagen,30562703
348,C3,2019,11849,Manual,20594,Petrol,46.6,1.2,citroen,30546315
349,3 Series,2018,21399,Semi-Auto,9952,Diesel,64.2,2.0,bmw,30251067
350,T-Cross,2021,20799,Manual,9955,Petrol,43.5,1.0,volkswagen,30417329
351,ZS,2021,16499,Manual,9974,Petrol,42.8,1.5,mg,30299776
352,Rio,2019,10999,Manual,10005,Petrol,46.3,1.2,kia,30557568
353,Mazda2,2021,15499,Manual,10046,Petrol,53.3,1.5,mazda,30251103
354,Picanto,2020,12849,Manual,10071,Petrol,48.7,1.2,kia,30480242
355,Polo,2019,15049,Manual,10083,Petrol,52.3,1.0,volkswagen,30562724
356,Crossland X,2019,13049,Manual,10094,Petrol,44.8,1.2,vauxhall,30480211
357,Corsa,2018,10899,Manual,10099,Petrol,43.5,1.4,vauxhall,30260929
358,Clio,2021,14499,Manual,10132,Petrol,54.3,1.0,renault,30260995
359,Tiguan,2018,15899,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
360,CLA Class,2018,20449,Semi-Auto,32312,Petrol,44.1,1.6,mercedes-benz,30281262
361,500,2021,11999,Manual,12879,Petrol,53.3,1.0,fiat,30498669
362,C1,2021,11049,Manual,12942,Petrol,58.9,1.0,citroen,30484897
363,Viva,2017,8649,Manual,13032,Petrol,62.8,1.0,vauxhall,30519577
364,Aygo,2019,10549,Manual,13043,Petrol,57.7,1.0,toyota,30507584
365,Venga,2016,12199,Automatic,13074,Petrol,43.4,1.6,kia,30354526
366,Mii,2021,12049,Black,Electric,Automatic,13091,,seat,30476965
367,Karoq,2019,19399,Manual,13093,Petrol,52.3,1.5,skoda,30507523
368,Polo,2018,14449,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
369,Mokka X,2019,15949,Semi-Auto,13178,Petrol,37.2,1.4,vauxhall,30161786
370,Aygo,2021,11349,Manual,13233,Petrol,57.7,1.0,toyota,30401239
371,Leon,2020,16949,Semi-Auto,23352,Diesel,54.3,2.0,seat,30480198
372,T-Roc,2021,19299,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
373,Swift,2020,11349,Manual,13310,Petrol,56.5,1.2,suzuki,30417090
374,Mokka X,2019,15149,Manual,13329,Petrol,39.2,1.4,vauxhall,30438177
375,Corsa,2020,11999,Manual,13361,Petrol,53.3,1.2,vauxhall,30225520
376,C1,2018,8349,Manual,13365,Petrol,68.9,1.0,citroen,30477068
377,Viva,2019,10399,Manual,13403,Petrol,46.3,1.0,vauxhall,30312265
378,ZS,2022,18349,Manual,13519,Petrol,42.8,1.0,mg,30531464
379,Golf,2021,20549,Manual,13590,Petrol,52.3,1.0,volkswagen,30531510
380,Range Rover Evoque,2019,31699,Automatic,13592,Diesel,41.5,2.0,land rover,30367111
381,Stonic,2021,16449,Manual,13629,Petrol,49.6,1.0,kia,30519647
382,C3,2020,13299,Manual,13639,Petrol,51.4,1.2,citroen,30502675
383,RAV4,2020,22499,Automatic,54594,Hybrid,56.5,2.5,toyota,30392906
384,Captur,2018,9849,Manual,56933,Petrol,55.4,0.9,renault,30429197
385,Polo,2015,12399,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
386,Octavia,2020,17549,Manual,13707,Petrol,54.3,1.0,skoda,30480195
387,i10,2020,12799,Manual,13813,Petrol,55.4,1.2,hyundai,30447971
388,Adam,2018,10349,Manual,13922,Petrol,44.8,1.2,vauxhall,30490023
389,Hatch,2020,16849,Manual,13967,Petrol,47.9,1.5,mini,30490068
390,A1,2020,20049,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
391,500,2019,10349,Manual,14037,Petrol,55.4,1.2,fiat,30519559
392,A Class,2020,21899,Manual,14047,Petrol,28.5,1.3,mercedes-benz,30519606
393,108,2020,9499,Manual,14142,Petrol,52.3,1.0,peugeot,30178621
394,Corsa,2021,14799,Manual,14157,Petrol,53.3,1.2,vauxhall,30531506
395,Kuga,2016,13049,Manual,60180,Diesel,54.3,2.0,ford,30421779
396,Range Rover Evoque,2019,30049,Automatic,16401,Diesel,41.5,2.0,land rover,30460786
397,Corsa,2017,9849,Manual,10711,Petrol,55.4,1.4,vauxhall,30519532
398,Leon,2019,16349,Manual,10781,Petrol,49.6,1.5,seat,30498693
399,Corsa,2019,10849,Manual,10787,Petrol,43.5,1.4,vauxhall,30456385
400,Sandero Stepway,2021,15249,Manual,10824,Petrol,50.4,1.0,dacia,30498462
401,A1,2020,21899,Semi-Auto,10871,Petrol,44.1,1.0,audi,30490006
402,Aygo,2020,10699,Manual,10876,Petrol,57.7,1.0,toyota,30417135
403,Polo,2020,15499,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
404,Mazda2,2022,16249,Manual,10892,Petrol,60.1,1.5,mazda,30417391
405,Fiesta,2021,15549,Manual,10911,Petrol,54.3,1.0,ford,30438133
406,Range Rover Evoque,2020,26749,Manual,10929,Diesel,44.8,2.0,land rover,30490123
407,Leon,2020,17199,Manual,31963,Petrol,46.3,1.5,seat,30281465
408,Polo,2020,14699,Manual,27237,Petrol,51.4,1.0,volkswagen,30531320
409,Arona,2020,15849,Semi-Auto,10930,Petrol,56.5,1.0,seat,30384440
410,Swift,2021,11999,Manual,10947,Petrol,57.7,1.2,suzuki,30161910
411,C3,2020,13049,Manual,10953,Petrol,51.4,1.2,citroen,30476901
412,1 Series,2020,22199,Manual,10964,Petrol,41.5,1.5,bmw,30161978
413,ZS,2022,18649,Manual,10976,Petrol,42.8,1.5,mg,30498659
414,Yaris,2016,12599,Automatic,10979,Petrol,55,1.3,toyota,30299736
415,1 Series,2021,20049,Manual,10996,Diesel,58.9,1.5,bmw,30155455
416,A Class,2019,20349,Manual,11038,Petrol,28.5,1.3,mercedes-benz,30337831
417,E Class,2018,28799,Semi-Auto,11044,Diesel,57.7,1.9,mercedes-benz,30407469
418,Corsa,2020,13799,Manual,11046,Petrol,52.3,1.2,vauxhall,30267172
419,Countryman,2018,18899,Manual,30793,Petrol,37.2,2.0,mini,30360604
420,Kuga,2016,13049,Manual,60180,Diesel,54.3,2.0,ford,30421779
421,Mirage,2019,10749,Manual,11062,Petrol,57.6,1.2,mitsubishi,30498506
422,A Class,2020,22049,Manual,11104,Petrol,28.5,1.3,mercedes-benz,30392963
423,Hatch,2020,16149,Manual,11116,Petrol,47.9,1.5,mini,30429233
424,Rio,2021,12499,Manual,11118,Petrol,None,1.2,kia,30208631
425,Q2,2018,20599,Manual,11125,Petrol,50.4,1.4,audi,30460843
426,108,2016,10049,Semi-Auto,11136,Petrol,67.3,1.0,peugeot,30531365
427,Jazz,2016,13549,Automatic,11150,Petrol,58.9,1.3,honda,30514594
428,EcoSport,2019,14549,Manual,11159,Petrol,53.3,1.0,ford,30476954
429,Corsa,2021,14699,Manual,11161,Petrol,53.3,1.2,vauxhall,30348645
430,Up,2017,10899,Manual,11169,Petrol,60.1,1.0,volkswagen,30308317
431,Qashqai,2019,15349,Manual,25349,Diesel,52.3,1.5,nissan,30161788
432,Discovery Sport,2018,24949,Automatic,37061,Diesel,44.1,2.0,land rover,30519533
433,T-Cross,2021,20299,Manual,11180,Petrol,48.7,1.0,volkswagen,30312222
434,Aygo,2020,9549,Manual,11201,Petrol,56.5,1.0,toyota,30531513
435,500,2020,9149,Manual,11219,Petrol,53.3,1.0,fiat,30308164
436,Yeti Outdoor,2017,20049,Semi-Auto,11224,Petrol,51.4,1.2,skoda,30519534
437,HRV,2019,17399,Manual,11245,Petrol,42.2,1.5,honda,30225548
438,Focus,2022,29049,Manual,11256,Petrol,None,2.3,ford,30208477
439,Aygo,2020,9599,Manual,11273,Petrol,56.5,1.0,toyota,30281158
440,Hatch,2021,17899,Semi-Auto,11295,Petrol,51.4,1.5,mini,30417220
441,500,2021,11599,Manual,11331,Petrol,53.3,1.0,fiat,30498663
442,Corsa,2020,13549,Manual,11365,Petrol,52.3,1.2,vauxhall,30546365
443,Crossland X,2019,12549,Manual,26171,Petrol,47.1,1.2,vauxhall,30531312
444,500,2017,8899,Manual,11812,Petrol,60.1,1.2,fiat,30317316
445,i10,2020,14299,Semi-Auto,11372,Petrol,52.3,1.2,hyundai,30438192
446,Focus,2019,15649,Manual,11404,Petrol,58.9,1.0,ford,30421698
447,GLA Class,2018,23549,Semi-Auto,11414,Petrol,48.7,1.6,mercedes-benz,30477019
448,Polo,2017,11899,Manual,11430,Petrol,60.1,1.0,volkswagen,30384614
449,Xceed,2020,15549,Manual,11469,Petrol,45.6,1.0,kia,30476930
450,Leon,2021,17499,Manual,11475,Diesel,64.2,2.0,seat,30240192
451,Focus,2019,16849,Manual,11479,Petrol,60.1,1.0,ford,30514627
452,Corsa,2019,10349,Manual,11482,Petrol,43.5,1.4,vauxhall,30181588
453,C4 Cactus,2017,10349,Manual,11486,Petrol,61.4,1.2,citroen,30557487
454,Aygo,2019,10699,Manual,11489,Petrol,57.7,1.0,toyota,30384413
455,Swift,2020,10949,Manual,15034,Petrol,51.4,1.2,suzuki,30178423
456,Tiguan,2017,15849,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
457,Ka+,2017,9299,Manual,11500,Petrol,57.7,1.2,ford,30447902
458,Picanto,2022,13899,Manual,11507,Petrol,52.3,1.0,kia,30562735
459,Captur,2021,19049,Semi-Auto,11564,Petrol,44.8,1.3,renault,30384519
460,i10,2019,13549,Semi-Auto,11566,Petrol,47.9,1.2,hyundai,30178668
461,Captur,2019,12249,Manual,11577,Petrol,52.3,0.9,renault,30557476
462,Picanto,2018,9749,Manual,11594,Petrol,56.5,1.0,kia,30485035
463,Polo,2021,16549,Manual,11596,Petrol,47.9,1.0,volkswagen,30424989
464,T-Cross,2019,16849,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
465,Fiesta,2021,16749,Manual,11650,Petrol,54.3,1.0,ford,30308300
466,Mazda2,2021,15199,Manual,11651,Petrol,53.3,1.5,mazda,30196705
467,Tucson,2019,15349,Manual,37156,Petrol,34.9,1.6,hyundai,30401183
468,Up,2018,8899,Manual,17250,Petrol,None,1.0,volkswagen,30208444
469,Corsa,2016,9799,Manual,11660,Petrol,55.4,1.4,vauxhall,30546372
470,500,2020,11849,Manual,11709,Petrol,53.3,1.0,fiat,30438230
471,Swift,2019,11249,Manual,11741,Petrol,51.4,1.0,suzuki,30557531
472,Crossland X,2019,12599,Manual,11744,Petrol,44.8,1.2,vauxhall,30531296
473,Focus,2019,17599,Manual,11762,Petrol,53.3,1.5,ford,30424918
474,500,2017,8899,Manual,11812,Petrol,60.1,1.2,fiat,30317316
475,Fiesta,2020,13999,Manual,11841,Petrol,55.4,1.0,ford,30075370
476,Rio,2019,11299,Manual,11844,Petrol,46.3,1.2,kia,30562751
477,Golf,2019,18549,Manual,11844,Petrol,45.6,1.5,volkswagen,30490118
478,Q2,2020,22799,Manual,11864,Petrol,47.9,1.5,audi,30438231
479,Qashqai,2019,17849,Manual,27196,Petrol,39.8,1.3,nissan,30480219
480,Focus,2020,18849,Manual,16501,Petrol,60.1,1.0,ford,30480314
481,GLC Class,2016,26049,Semi-Auto,16182,Diesel,56.5,2.1,mercedes-benz,30531423
482,Astra,2019,14399,Manual,16194,Petrol,45.6,1.6,vauxhall,30502733
483,Corsa,2018,12749,Automatic,16273,Petrol,39.8,1.4,vauxhall,30448027
484,Viva,2018,8049,Manual,16280,Petrol,61.4,1.0,vauxhall,30337867
485,i20,2020,14349,Manual,16286,Petrol,46.3,1.2,hyundai,30514520
486,Astra,2020,14999,Manual,16358,Petrol,54.3,1.2,vauxhall,30312181
487,Hatch,2020,18649,Manual,16395,Petrol,47.9,1.5,mini,30490090
488,Astra,2020,13599,Manual,16407,Petrol,54.3,1.2,vauxhall,30447958
489,Fabia,2019,13349,Manual,16462,Petrol,51.4,1.0,skoda,30531279
490,Stonic,2021,17849,Manual,16471,Petrol,50.4,1.0,kia,30476810
491,Insignia,2019,12099,Manual,40600,Diesel,64.2,1.6,vauxhall,30294909
492,Leon,2019,12549,Manual,34105,Diesel,61.4,1.6,seat,30250990
493,Mii,2021,12049,Black,Electric,Automatic,11974,,seat,30480264
494,Leon,2020,18949,Manual,11978,Petrol,44.8,1.5,seat,30498684
495,C1,2021,10149,Manual,11985,Petrol,None,1.0,citroen,30208476
496,Stonic,2021,19049,Manual,12021,Petrol,50.4,1.0,kia,30546278
497,Hatch,2020,17149,Manual,12035,Petrol,47.9,1.5,mini,30484952
498,Micra,2016,10999,Automatic,12038,Petrol,52.3,1.2,nissan,30438144
499,Mii,2019,9599,Manual,12060,Petrol,55.4,1.0,seat,30546293
500,Stonic,2019,14199,Manual,12061,Petrol,45.6,1.4,kia,30477095
501,Kuga,2019,18799,Manual,12065,Petrol,39.2,1.5,ford,30360662
502,Focus,2020,19499,Manual,12076,Diesel,74.3,1.5,ford,30373280
503,Grandland X,2019,12349,Manual,52432,Petrol,44.1,1.2,vauxhall,30551680
504,C-HR,2018,16649,Automatic,37051,Hybrid,72.4,1.8,toyota,30502661
505,Ibiza,2019,16049,Manual,12098,Petrol,53.3,1.0,seat,30466784
506,500X,2022,19499,Semi-Auto,12121,Petrol,38.7,1.3,fiat,30477116
507,Hatch,2020,17499,Manual,12128,Petrol,43.5,2.0,mini,30551719
508,Arona,2020,16499,Manual,12137,Petrol,49.6,1.0,seat,30451815
509,i10,2021,14049,Manual,12153,Petrol,52.3,1.0,hyundai,30010066
510,208,2018,11549,Manual,12158,Petrol,58.9,1.2,peugeot,30514567
511,Clio,2018,11399,Manual,12166,Petrol,47.1,0.9,renault,30476925
512,Focus,2019,16349,Manual,12183,Petrol,None,1.0,ford,30208788
513,2008,2019,14149,Manual,12191,Petrol,51.4,1.2,peugeot,30251041
514,Corsa,2017,9449,Manual,12212,Petrol,54.3,1.4,vauxhall,30451804
515,F-PACE,2018,24799,Automatic,53876,Diesel,48.7,2.0,jaguar,30281324
516,X1,2019,16949,Manual,50512,Diesel,51.4,2.0,bmw,30507577
517,ZS,2021,17049,Manual,16823,Petrol,42.8,1.5,mg,30519631
518,Fabia,2021,16849,Semi-Auto,16834,Petrol,47.9,1.0,skoda,30425001
519,Rio,2018,10549,Manual,16844,Petrol,46.3,1.2,kia,30531432
520,Juke,2017,12299,Manual,16857,Diesel,68.9,1.5,nissan,30281259
521,T-Cross,2020,18049,Manual,16872,Petrol,47.9,1.0,volkswagen,30477130
522,Citigo,2019,9749,Manual,16879,Petrol,65.7,1.0,skoda,30299670
523,EcoSport,2019,17549,Semi-Auto,16899,Petrol,44.1,1.0,ford,30476791
524,A5,2017,17299,Semi-Auto,16916,Diesel,70.6,2.0,audi,30155551
525,Clubman,2020,18849,Manual,16919,Petrol,44.1,1.5,mini,30531527
526,MG3,2019,10599,Manual,16928,Petrol,47.1,1.5,mg,30477114
527,X1,2018,21949,Semi-Auto,23119,Petrol,37.7,2.0,bmw,30284856
528,Qashqai,2018,15049,Manual,40520,Diesel,74.3,1.5,nissan,30476915
529,Vitara,2018,12999,Manual,16933,Petrol,53.3,1.6,suzuki,30354569
530,T-Cross,2020,18549,Manual,16933,Petrol,47.9,1.0,volkswagen,30424990
531,CX-30,2020,22049,Manual,16933,Petrol,47.9,2.0,mazda,30477063
532,Ka+,2017,8799,Manual,16948,Petrol,57.7,1.2,ford,30148669
533,Duster,2019,14049,Manual,16958,Petrol,41.5,1.3,dacia,30480261
534,Sportage,2018,19899,Automatic,16967,Petrol,32.5,1.6,kia,30148615
535,Micra,2018,13049,Manual,16968,Petrol,64.2,0.9,nissan,30466615
536,Corsa,2019,10949,Manual,16972,Petrol,43.5,1.4,vauxhall,30514583
537,Ka+,2018,8949,Manual,16995,Petrol,57.7,1.2,ford,30107753
538,Superb,2019,19549,Manual,16995,Diesel,65.7,2.0,skoda,30417262
539,208,2017,9999,Manual,18727,Petrol,62.8,1.2,peugeot,30498661
540,X2,2019,18199,Manual,19706,Diesel,55.4,2.0,bmw,30113650
541,Karoq,2021,22299,Automatic,17004,Petrol,44.8,1.5,skoda,30466787
542,Corsa,2018,8849,Manual,17016,Petrol,43.5,1.4,vauxhall,30050263
543,HRV,2020,21549,Manual,17048,Petrol,42.2,1.5,honda,30490122
544,Adam,2019,11249,Manual,17049,Petrol,44.8,1.2,vauxhall,30389278
545,Mii,2019,8649,Manual,17102,Petrol,55.4,1.0,seat,30267277
546,Sportage,2018,23049,Automatic,17120,Petrol,32.1,1.6,kia,30103598
547,Golf,2019,15899,Manual,17125,Diesel,57.7,1.6,volkswagen,30438222
548,i10,2019,10549,Manual,17139,Petrol,49.6,1.0,hyundai,30480248
549,Range Rover Evoque,2019,28549,Automatic,17139,Diesel,42.2,2.0,land rover,30477006
550,Fiesta,2020,15849,Manual,17149,Petrol,51.4,1.0,ford,30480303
551,Tucson,2017,16549,Manual,25178,Diesel,61.4,1.7,hyundai,30417248
552,Corsa,2017,7899,Manual,29926,Petrol,55.4,1.4,vauxhall,30562767
553,C3,2019,12049,Manual,12559,Petrol,51.4,1.2,citroen,30456337
554,DS 3 Crossback,2021,18699,Semi-Auto,12591,Petrol,47.1,1.2,ds,30557484
555,2 Series,2018,19349,Semi-Auto,12609,Diesel,51.4,2.0,bmw,30392913
556,Ibiza,2019,16049,Manual,12622,Petrol,51.4,1.0,seat,30424994
557,A Class,2019,24499,Semi-Auto,12634,Diesel,56.5,1.9,mercedes-benz,30498520
558,Aygo,2018,10699,Manual,12636,Petrol,56.5,1.0,toyota,30514545
559,Fortwo,2018,10149,Automatic,12638,Petrol,68.9,1.0,smart,30438120
560,e-208,2021,17449,Grey,Electric,Automatic,12662,,peugeot,30560598
561,Aygo,2019,9349,Manual,12663,Petrol,56.5,1.0,toyota,30417363
562,MX-5,2016,16199,Manual,12679,Petrol,47.1,1.5,mazda,30480259
563,Sandero Stepway,2021,14549,Automatic,39425,Petrol,45.6,1.0,dacia,30551705
564,Juke,2019,12349,Manual,39432,Petrol,34.9,1.6,nissan,30429213
565,500,2019,9849,Manual,17407,Petrol,55.4,1.2,fiat,30480237
566,Mazda2,2018,12349,Manual,17426,Petrol,49.6,1.5,mazda,30485041
567,108,2017,7499,Manual,17429,Petrol,68.9,1.0,peugeot,30447978
568,Golf,2019,20499,Semi-Auto,17437,Petrol,43.5,1.5,volkswagen,30132464
569,A5,2019,28049,Semi-Auto,17503,Petrol,39.2,2.0,audi,30531542
570,Corsa,2020,12799,Manual,17545,Petrol,52.3,1.2,vauxhall,30181585
571,Fiesta,2017,10849,Manual,17584,Petrol,64.2,1.1,ford,30367056
572,MG3,2018,10299,Manual,17589,Petrol,47.1,1.5,mg,30476741
573,X2,2019,20999,Semi-Auto,17602,Petrol,37.2,2.0,bmw,30063579
574,Corsa,2021,13549,Manual,17626,Petrol,54.3,1.2,vauxhall,30514609
575,MX-5,2019,18849,Manual,17428,Petrol,44.8,1.5,mazda,30299746
576,A1,2019,17749,Semi-Auto,24708,Petrol,45.6,1.0,audi,30511608
577,Clio,2019,12249,Manual,12806,Petrol,47.1,0.9,renault,30551692
578,500,2020,11499,Manual,12809,Petrol,53.3,1.0,fiat,30429288
579,Hatch,2019,15399,Manual,12809,Petrol,48.7,1.5,mini,30531373
580,Leon,2019,15899,Manual,12821,Petrol,52.3,1.5,seat,30250937
581,Golf,2020,20049,Manual,12841,Petrol,49.6,1.5,volkswagen,30354453
582,C Class,2020,23299,Manual,12850,Petrol,47.1,1.6,mercedes-benz,30348816
583,Xceed,2020,15099,Manual,12852,Petrol,45.6,1.0,kia,30240222
584,Captur,2019,11599,Manual,12877,Petrol,52.3,0.9,renault,30250899
585,500,2021,11999,Manual,12879,Petrol,53.3,1.0,fiat,30498669
586,C1,2021,11049,Manual,12942,Petrol,58.9,1.0,citroen,30484897
587,Fiesta,2019,12049,Manual,46892,Petrol,58.9,1.0,ford,30546362
588,Civic,2019,17349,Manual,3149,Petrol,58.9,1.0,honda,30447773
589,1 Series,2021,24599,Semi-Auto,12963,Petrol,None,1.5,bmw,30208474
590,E-PACE,2019,29849,Automatic,12969,Diesel,39.2,2.0,jaguar,30438199
591,C3,2020,12949,Manual,12973,Petrol,51.4,1.2,citroen,30447951
592,Arona,2021,17649,Semi-Auto,13023,Petrol,47.9,1.0,seat,30557579
593,Viva,2017,8649,Manual,13032,Petrol,62.8,1.0,vauxhall,30519577
594,Aygo,2019,10549,Manual,13043,Petrol,57.7,1.0,toyota,30507584
595,Focus,2019,17799,Manual,13050,Petrol,60.1,1.0,ford,30325310
596,CLA Class,2018,21699,Semi-Auto,13050,Petrol,44.1,1.6,mercedes-benz,30260947
597,A3,2019,19299,Manual,13069,Petrol,44.1,1.5,audi,30480279
598,Venga,2016,12199,Automatic,13074,Petrol,43.4,1.6,kia,30354526
599,Picanto,2021,13049,Manual,3969,Petrol,52.3,1.0,kia,30490003
600,MG3,2020,10349,Manual,27278,Petrol,47.1,1.5,mg,30507556
601,Mii,2021,12049,Black,Electric,Automatic,13091,,seat,30476965
602,Karoq,2019,19399,Manual,13093,Petrol,52.3,1.5,skoda,30507523
603,Picanto,2020,9049,Manual,13097,Petrol,55.4,1.0,kia,30348791
604,A1,2021,18499,Manual,13108,Petrol,49.6,1.0,audi,30498683
605,ZS,2022,17549,Manual,13151,Petrol,42.8,1.5,mg,30447798
606,Vitara,2020,17049,Manual,13155,Petrol,49.6,1.4,suzuki,30557570
607,Polo,2018,14449,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
608,Mokka X,2019,15949,Semi-Auto,13178,Petrol,37.2,1.4,vauxhall,30161786
609,208,2021,17749,Manual,13193,Petrol,56.5,1.2,peugeot,30251125
610,Hatch,2020,17899,Semi-Auto,13210,Petrol,48.7,1.5,mini,30484950
611,A4,2015,10999,Manual,60037,Diesel,72.4,2.0,audi,30196723
612,Insignia,2018,12049,Manual,52895,Diesel,53.3,2.0,vauxhall,30188264
613,Up,2018,9949,Manual,18159,Petrol,64.2,1.0,volkswagen,30498596
614,i10,2017,12049,Semi-Auto,18189,Petrol,47.9,1.2,hyundai,30389341
615,Ibiza,2021,15549,Manual,18209,Petrol,51.4,1.0,seat,30514551
616,Corsa,2017,11499,Automatic,18215,Petrol,47.9,1.4,vauxhall,30384513
617,Golf,2019,17349,Manual,18250,Petrol,47.1,1.5,volkswagen,30451800
618,Clio,2020,13649,Manual,18255,Petrol,49.6,1.0,renault,30498685
619,500L,2016,9699,Manual,18325,Petrol,46.3,1.4,fiat,30531394
620,Ignis,2017,9599,Manual,18349,Petrol,61.4,1.2,suzuki,30255997
621,Corsa,2019,13299,Automatic,18368,Petrol,39.8,1.4,vauxhall,30498473
622,2008,2018,13549,Manual,18383,Diesel,76.3,1.6,peugeot,30498638
623,Qashqai,2020,17349,Semi-Auto,54887,Petrol,39.8,1.3,nissan,30447820
624,C3,2019,12749,Manual,10247,Petrol,51.4,1.2,citroen,30367118
625,RAV4,2017,18949,Automatic,18393,Petrol,43.5,2.0,toyota,30181551
626,Up,2018,11549,Manual,18440,Petrol,64.2,1.0,volkswagen,30451762
627,Puma,2020,18049,Manual,18450,Petrol,51.4,1.0,ford,30480306
628,Fiesta,2019,13999,Manual,18451,Petrol,56.5,1.0,ford,30502749
629,Q3,2019,28999,Semi-Auto,18488,Petrol,31.4,2.0,audi,30225428
630,Micra,2018,10049,Manual,18516,Petrol,61.4,1.0,nissan,30438238
631,Swift,2021,12399,Manual,18534,Petrol,60.1,1.2,suzuki,30438178
632,Aygo,2021,10549,Manual,18554,Petrol,56.5,1.0,toyota,30514579
633,XC40,2020,26449,Semi-Auto,18566,Petrol,35.8,1.5,volvo,30438244
634,Countryman,2019,19549,Manual,18578,Diesel,51.4,2.0,mini,30251091
635,Focus,2018,14849,Manual,66310,Diesel,57.7,1.5,ford,30417256
636,2 Series,2018,11249,Manual,57491,Petrol,44.1,1.5,bmw,30531511
637,Q2,2019,17199,Manual,13493,Diesel,49.6,1.6,audi,30188219
638,Fiesta,2020,13099,Manual,13506,Petrol,58.9,1.0,ford,30447957
639,ZS,2022,18349,Manual,13519,Petrol,42.8,1.0,mg,30531464
640,Hatch,2020,18649,Semi-Auto,13520,Petrol,47.9,1.5,mini,30476873
641,T-Cross,2020,18049,Manual,13542,Petrol,48.7,1.0,volkswagen,30498581
642,Polo,2016,11699,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
643,Fiesta,2019,12199,Manual,13558,Petrol,55.4,1.1,ford,30460871
644,Golf,2021,20549,Manual,13590,Petrol,52.3,1.0,volkswagen,30531510
645,Ka+,2019,10499,Manual,13591,Petrol,48.7,1.2,ford,30557567
646,Venga,2018,13199,Automatic,13591,Petrol,34.5,1.6,kia,30233554
647,Tiguan,2016,20299,Semi-Auto,36750,Diesel,49.6,2.0,volkswagen,30531384
648,Corsa,2019,10849,Manual,10787,Petrol,43.5,1.4,vauxhall,30456385
649,Qashqai,2019,16649,Manual,13591,Petrol,41.5,1.3,nissan,30498676
650,Aygo,2017,12649,Semi-Auto,13592,Petrol,67.3,1.0,toyota,30562725
651,Range Rover Evoque,2019,31699,Automatic,13592,Diesel,41.5,2.0,land rover,30367111
652,X1,2018,17799,Manual,13616,Diesel,60.1,2.0,bmw,30240300
653,Leon,2020,15599,Manual,13623,Petrol,49.6,1.5,seat,30281448
654,Stonic,2021,16449,Manual,13629,Petrol,49.6,1.0,kia,30519647
655,C3,2020,13299,Manual,13639,Petrol,51.4,1.2,citroen,30502675
656,Polo,2015,12399,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
657,Fiesta,2020,14349,Manual,13664,Petrol,54.3,1.0,ford,30546285
658,Sandero Stepway,2022,16799,Automatic,13685,Petrol,45.6,1.0,dacia,30484644
659,A5,2020,25049,Manual,9831,Petrol,37.7,2.0,audi,30272351
660,Astra,2018,10099,Manual,38899,Diesel,85.6,1.6,vauxhall,30299761
661,GLA Class,2018,18549,Manual,18928,Diesel,67.3,2.1,mercedes-benz,30531371
662,2 Series,2018,16049,Manual,18938,Petrol,52.3,1.5,bmw,30178594
663,CX-3,2019,16549,Manual,18944,Petrol,42.8,2.0,mazda,30103558
664,Captur,2019,14649,Manual,18962,Petrol,42.8,1.3,renault,30484892
665,T-Roc,2019,17299,Manual,18986,Petrol,44.8,1.0,volkswagen,30308011
666,Corsa,2018,10249,Manual,18994,Petrol,54.3,1.4,vauxhall,30476768
667,Qashqai,2020,18399,Semi-Auto,19013,Petrol,40.9,1.3,nissan,30251068
668,Rio,2019,13499,Manual,19083,Petrol,48.7,1.0,kia,30507562
